,price,volume,value
2022-05-11 19:17:44.967198,10.0,656245199.6319634,6764530630.731306
2022-05-11 19:17:56.837123,10.0,656245199.6319634,6764530630.731306
2022-05-11 19:18:09.951186,10.0,656245199.6319634,6764530630.731306
2022-05-11 19:18:22.317468,10.0,656245199.6319634,6764530630.731306
2022-05-11 19:18:34.699400,10.0,656245199.6319634,6764530630.731306
2022-05-11 19:18:48.088974,10.0,656245199.6319634,6764530630.731306
2022-05-11 19:19:00.422086,10.0,656245199.6319634,6764530630.731306
2022-05-11 19:19:13.015035,9.99,656246200.6329644,6764540630.731306
2022-05-11 19:19:24.340748,10.0,656259203.6359674,6764670558.726254
2022-05-11 19:19:39.088888,10.0,656259203.6359674,6764670558.726254
2022-05-11 19:19:51.431615,10.0,656259203.6359674,6764670558.726254
2022-05-11 19:20:04.120988,10.0,656259203.6359674,6764670558.726254
2022-05-11 19:20:16.212516,10.0,656259203.6359674,6764670558.726254
2022-05-11 19:20:29.143014,9.99,656339283.7160474,6765470558.726254
2022-05-11 19:20:41.427167,9.99,656359203.6359674,6765669558.726254
2022-05-11 19:20:53.530269,9.99,656359203.6359674,6765669558.726254
2022-05-11 19:21:04.785405,9.97,656364238.8826944,6765719760.136123
2022-05-11 19:21:17.300674,9.97,656881267.826537,6770874538.706234
2022-05-11 19:21:28.975895,9.97,656897336.172562,6771034588.927218
2022-05-11 19:21:41.316881,9.97,656897336.172562,6771034588.927218
2022-05-11 19:21:53.461303,9.97,656897336.172562,6771034588.927218
2022-05-11 19:22:05.733796,9.97,656897336.172562,6771034588.927218
2022-05-11 19:22:17.282192,9.97,656897336.172562,6771034588.927218
2022-05-11 19:22:29.949658,9.97,656898337.173563,6771044568.907198
2022-05-11 19:22:42.438239,9.97,656898337.173563,6771044568.907198
2022-05-11 19:22:54.867530,9.97,656898337.173563,6771044568.907198
2022-05-11 19:23:07.793301,9.97,656898337.173563,6771044568.907198
2022-05-11 19:23:20.839713,9.97,656898337.173563,6771044568.907198
2022-05-11 19:23:34.055545,9.92,656944671.6106491,6771504669.408872
2022-05-11 19:23:46.630174,9.92,656944671.6106491,6771504669.408872
2022-05-11 19:23:59.114423,9.92,656944671.6106491,6771504669.408872
2022-05-11 19:24:12.039493,9.95,657329315.3828608,6775313505.855908
2022-05-11 19:24:26.154019,9.95,657329315.3828608,6775313505.855908
2022-05-11 19:24:37.745459,9.95,657329315.3828608,6775313505.855908
2022-05-11 19:24:51.401297,9.95,657329315.3828608,6775313505.855908
2022-05-11 19:25:03.767952,9.95,657329315.3828608,6775313505.855908
2022-05-11 19:25:17.425031,9.95,657329315.3828608,6775313505.855908
2022-05-11 19:25:30.312195,9.95,657329315.3828608,6775313505.855908
2022-05-11 19:25:42.556571,9.95,657329315.3828608,6775313505.855908
2022-05-11 19:25:54.573922,9.95,657329315.3828608,6775313505.855908
2022-05-11 19:26:07.922149,9.95,657329315.3828608,6775313505.855908
2022-05-11 19:26:20.359012,9.95,657329315.3828608,6775313505.855908
2022-05-11 19:26:33.596745,9.86,657435942.4030874,6776365758.705382
2022-05-11 19:26:46.383199,9.86,657435942.4030874,6776365758.705382
2022-05-11 19:26:59.403798,9.86,657435942.4030874,6776365758.705382
2022-05-11 19:27:11.797557,9.87,657442443.8634124,6776429928.118792
2022-05-11 19:27:24.709249,9.87,657442443.8634124,6776429928.118792
2022-05-11 19:27:37.052059,9.87,657481383.5197978,6776814262.527315
2022-05-11 19:27:50.431036,9.9,657543694.3650084,6777431139.894899
2022-05-11 19:28:03.708999,9.9,657543694.3650084,6777431139.894899
2022-05-11 19:28:16.119971,9.86,657605490.2995883,6778041065.769204
2022-05-11 19:28:28.668011,9.86,657605490.2995883,6778041065.769204
2022-05-11 19:28:42.320165,9.86,657610389.8106171,6778089374.9479475
2022-05-11 19:28:53.342309,9.87,658140419.2229033,6783315522.444101
2022-05-11 19:29:05.633736,9.87,658140419.2229033,6783315522.444101
2022-05-11 19:29:18.433076,9.86,658180930.863042,6783714967.215868
2022-05-11 19:29:31.883323,9.86,658180930.863042,6783714967.215868
2022-05-11 19:29:45.030719,9.86,658180930.863042,6783714967.215868
2022-05-11 19:29:57.122465,9.86,658180930.863042,6783714967.215868
2022-05-11 19:30:09.377187,9.85,658527000.245342,6787123750.631523
2022-05-11 19:30:22.212000,9.85,658537152.5296059,6787223750.631523
2022-05-11 19:30:34.423015,9.84,658775653.4171774,6789570599.365228
2022-05-11 19:30:47.668092,9.85,658963925.1099241,6791423467.348755
2022-05-11 19:31:00.339822,9.85,658963925.1099241,6791423467.348755
2022-05-11 19:31:12.756469,9.85,658963925.1099241,6791423467.348755
2022-05-11 19:31:24.028094,9.86,658994028.6562817,6791720288.315841
2022-05-11 19:31:37.282212,9.86,658994028.6562817,6791720288.315841
2022-05-11 19:31:49.603228,9.86,658994028.6562817,6791720288.315841
2022-05-11 19:32:02.383848,9.86,658994028.6562817,6791720288.315841
2022-05-11 19:32:15.088845,9.86,658994028.6562817,6791720288.315841
2022-05-11 19:32:27.456963,9.86,658994028.6562817,6791720288.315841
2022-05-11 19:32:39.659588,9.9,659116680.5313199,6792934454.97375
2022-05-11 19:32:51.912725,9.9,659116680.5313199,6792934454.97375
2022-05-11 19:33:04.916664,9.91,659123149.2444911,6792998559.921276
2022-05-11 19:33:17.732372,9.91,659123149.2444911,6792998559.921276
2022-05-11 19:33:30.848120,9.91,659123149.2444911,6792998559.921276
2022-05-11 19:33:43.926000,9.91,659123149.2444911,6792998559.921276
2022-05-11 19:33:56.504704,9.91,659123149.2444911,6792998559.921276
2022-05-11 19:34:08.733121,9.91,659123149.2444911,6792998559.921276
2022-05-11 19:34:22.999027,9.91,659123149.2444911,6792998559.921276
2022-05-11 19:34:35.997925,9.91,659123149.2444911,6792998559.921276
2022-05-11 19:34:48.116743,9.91,659123149.2444911,6792998559.921276
2022-05-11 19:35:00.470997,9.91,659123149.2444911,6792998559.921276
2022-05-11 19:35:13.536131,9.91,659123149.2444911,6792998559.921276
2022-05-11 19:35:26.048339,9.91,659123149.2444911,6792998559.921276
2022-05-11 19:35:40.654829,9.91,659123149.2444911,6792998559.921276
2022-05-11 19:35:53.606909,9.91,659123149.2444911,6792998559.921276
2022-05-11 19:36:06.574139,9.91,659123149.2444911,6792998559.921276
2022-05-11 19:36:19.850674,9.91,659123149.2444911,6792998559.921276
2022-05-11 19:36:33.075585,9.91,659123149.2444911,6792998559.921276
2022-05-11 19:36:45.949775,9.91,659123149.2444911,6792998559.921276
2022-05-11 19:36:59.071828,9.91,659123149.2444911,6792998559.921276
2022-05-11 19:37:12.774739,9.91,659125471.2923471,6793021571.415529
2022-05-11 19:37:25.586926,9.91,659145652.9270594,6793221571.415529
2022-05-11 19:37:39.658356,9.91,659155743.7444156,6793321571.415529
2022-05-11 19:37:52.300688,9.91,659186016.1964843,6793621571.415529
2022-05-11 19:38:06.294719,9.91,659186016.1964843,6793621571.415529
2022-05-11 19:38:19.498277,9.91,659186016.1964843,6793621571.415529
2022-05-11 19:38:31.937828,9.91,659186016.1964843,6793621571.415529
2022-05-11 19:38:45.440833,9.91,659186016.1964843,6793621571.415529
2022-05-11 19:38:59.106507,9.91,659186016.1964843,6793621571.415529
2022-05-11 19:39:12.163638,9.91,659186016.1964843,6793621571.415529
2022-05-11 19:39:24.215443,9.91,659186016.1964843,6793621571.415529
2022-05-11 19:39:37.196177,9.91,659186016.1964843,6793621571.415529
2022-05-11 19:39:51.413329,9.91,659196107.0138404,6793721571.415529
2022-05-11 19:40:03.728937,9.91,659196107.0138404,6793721571.415529
2022-05-11 19:40:16.005399,9.91,659196107.0138404,6793721571.415529
2022-05-11 19:40:27.544836,9.91,659196107.0138404,6793721571.415529
2022-05-11 19:40:41.080642,9.91,659196107.0138404,6793721571.415529
2022-05-11 19:40:53.251955,9.91,659197115.5912874,6793731566.418028
2022-05-11 19:41:05.158597,9.91,659197115.5912874,6793731566.418028
2022-05-11 19:41:17.720721,9.91,659197115.5912874,6793731566.418028
2022-05-11 19:41:31.096593,9.91,659197115.5912874,6793731566.418028
2022-05-11 19:41:46.250801,9.91,659197115.5912874,6793731566.418028
2022-05-11 19:41:58.989946,9.91,659197115.5912874,6793731566.418028
2022-05-11 19:42:12.300450,9.91,659197115.5912874,6793731566.418028
2022-05-11 19:42:24.658214,9.91,659197115.5912874,6793731566.418028
2022-05-11 19:42:36.787557,9.91,659197115.5912874,6793731566.418028
2022-05-11 19:42:49.331297,9.91,659197115.5912874,6793731566.418028
2022-05-11 19:43:01.514227,9.91,659197115.5912874,6793731566.418028
2022-05-11 19:43:13.926362,9.91,659197115.5912874,6793731566.418028
