,price,volume,value
2022-05-11 19:37:08.313525,6.93,1626802477.3848972,11797443249.09423
2022-05-11 19:37:22.170202,6.93,1626802477.3848972,11797443249.09423
2022-05-11 19:37:36.130807,6.96,1626841958.4205694,11797718004.459856
2022-05-11 19:37:48.579349,6.96,1626870694.0527534,11797918004.459856
2022-05-11 19:38:01.616325,6.96,1626870694.0527534,11797918004.459856
2022-05-11 19:38:15.681499,6.96,1626870694.0527534,11797918004.459856
2022-05-11 19:38:28.015203,6.96,1626870694.0527534,11797918004.459856
2022-05-11 19:38:41.886911,6.96,1626870694.0527534,11797918004.459856
2022-05-11 19:38:54.759225,6.96,1626870694.0527534,11797918004.459856
2022-05-11 19:39:08.520361,6.96,1626870694.0527534,11797918004.459856
2022-05-11 19:39:21.066750,6.96,1626870694.0527534,11797918004.459856
2022-05-11 19:39:33.471016,6.96,1626870694.0527534,11797918004.459856
2022-05-11 19:39:47.478992,6.97,1626965255.0936103,11798577094.914627
2022-05-11 19:40:00.071562,6.97,1626965255.0936103,11798577094.914627
2022-05-11 19:40:12.694545,6.97,1627076773.0792372,11799354375.274448
2022-05-11 19:40:23.892679,6.97,1627076773.0792372,11799354375.274448
2022-05-11 19:40:36.049036,6.97,1627076773.0792372,11799354375.274448
2022-05-11 19:40:49.986539,6.97,1627177529.5472374,11800056647.856407
2022-05-11 19:41:01.411368,6.97,1627177529.5472374,11800056647.856407
2022-05-11 19:41:14.094070,6.97,1627212529.5472374,11800300597.856407
2022-05-11 19:41:26.940229,6.97,1627212529.5472374,11800300597.856407
2022-05-11 19:41:42.476286,6.98,1627260776.340746,11800637360.475098
2022-05-11 19:41:55.601858,6.97,1627446258.7396102,11801930606.993557
2022-05-11 19:42:08.438059,6.97,1627446258.7396102,11801930606.993557
2022-05-11 19:42:21.321508,6.97,1627446258.7396102,11801930606.993557
2022-05-11 19:42:33.414534,6.97,1627540255.667263,11802585765.579294
2022-05-11 19:42:45.888515,6.97,1627571948.8594043,11802806667.128521
2022-05-11 19:42:57.948771,6.97,1627600471.0402076,11803005466.72872
2022-05-11 19:43:10.649070,6.97,1627600471.0402076,11803005466.72872
2022-05-11 19:43:22.453506,6.97,1627600471.0402076,11803005466.72872
2022-05-11 19:43:35.055149,6.97,1627600471.0402076,11803005466.72872
2022-05-11 19:43:48.137506,6.97,1627600471.0402076,11803005466.72872
2022-05-11 19:44:00.896688,6.97,1627628360.0402076,11803199853.05872
2022-05-11 19:44:14.483083,6.97,1627638799.440307,11803272615.67741
2022-05-11 19:44:26.361872,6.97,1627638799.440307,11803272615.67741
2022-05-11 19:44:38.864912,6.96,1627639667.4970145,11803278657.352097
2022-05-11 19:44:51.246037,6.97,1627654014.69931,11803378657.352097
2022-05-11 19:45:03.666028,6.96,1627734464.2560658,11803938586.267117
2022-05-11 19:45:16.696755,6.95,1627744190.3011644,11804006182.280552
2022-05-11 19:45:29.900831,6.96,1627754190.3011644,11804075782.280552
2022-05-11 19:45:43.451837,6.96,1627936042.7565114,11805341475.369766
2022-05-11 19:45:56.768233,6.96,1628062994.9783995,11806225062.834108
2022-05-11 19:46:11.217131,6.95,1628092327.5478482,11806428924.191778
2022-05-11 19:46:23.768647,6.96,1628109189.0883424,11806546280.513617
2022-05-11 19:46:37.811541,6.96,1628109189.0883424,11806546280.513617
2022-05-11 19:46:52.337777,6.96,1628164678.0105479,11806932483.412167
2022-05-11 19:47:06.658379,6.96,1628164678.0105479,11806932483.412167
2022-05-11 19:47:19.603817,6.96,1628196991.236119,11807157383.462141
2022-05-11 19:47:33.111375,6.96,1628196991.236119,11807157383.462141
2022-05-11 19:47:45.679093,6.96,1628196991.236119,11807157383.462141
2022-05-11 19:47:59.376663,6.96,1628196991.236119,11807157383.462141
2022-05-11 19:48:12.388732,6.96,1628440452.4695907,11808851873.647104
2022-05-11 19:48:26.158987,6.96,1628440452.4695907,11808851873.647104
2022-05-11 19:48:40.084704,6.97,1628458798.6962764,11808979746.847105
2022-05-11 19:48:52.308465,6.97,1628500075.4179409,11809267445.597105
2022-05-11 19:49:04.984400,6.97,1628500075.4179409,11809267445.597105
2022-05-11 19:49:18.170817,6.96,1628630918.5856838,11810178567.040293
2022-05-11 19:49:31.691949,6.96,1628630918.5856838,11810178567.040293
2022-05-11 19:49:44.676434,6.96,1628630918.5856838,11810178567.040293
2022-05-11 19:49:57.202133,6.96,1628630918.5856838,11810178567.040293
2022-05-11 19:50:09.451775,6.96,1628670849.5856838,11810456486.800293
2022-05-11 19:50:21.424225,6.96,1630235572.203038,11821346956.217077
2022-05-11 19:50:34.290201,6.96,1630235572.203038,11821346956.217077
2022-05-11 19:50:49.164405,6.97,1630336002.619107,11822046956.217077
2022-05-11 19:51:01.615783,6.97,1630336002.619107,11822046956.217077
2022-05-11 19:51:13.943151,6.97,1630336002.619107,11822046956.217077
2022-05-11 19:51:27.036059,6.97,1630336002.619107,11822046956.217077
2022-05-11 19:51:38.962783,6.97,1630336002.619107,11822046956.217077
2022-05-11 19:51:51.631386,6.97,1630336002.619107,11822046956.217077
2022-05-11 19:52:05.791379,6.96,1630706676.272107,11824626844.841957
2022-05-11 19:52:18.648816,6.96,1630746615.272107,11824904820.281958
2022-05-11 19:52:32.819078,6.97,1630970531.3542502,11826465116.294497
2022-05-11 19:52:44.948836,6.97,1631159267.49734,11827780607.211832
2022-05-11 19:52:57.030541,6.97,1631242805.81134,11828362041.067272
2022-05-11 19:53:08.759961,6.96,1631307454.80634,11828811998.072472
2022-05-11 19:53:23.078009,6.96,1631307454.80634,11828811998.072472
2022-05-11 19:53:36.520174,6.96,1631307454.80634,11828811998.072472
2022-05-11 19:53:49.100654,6.96,1631307454.80634,11828811998.072472
2022-05-11 19:54:01.420644,6.96,1631307454.80634,11828811998.072472
2022-05-11 19:54:13.325031,6.96,1631307454.80634,11828811998.072472
2022-05-11 19:54:25.590485,6.96,1631307454.80634,11828811998.072472
2022-05-11 19:54:38.363952,6.96,1631307454.80634,11828811998.072472
2022-05-11 19:54:51.600263,6.96,1631307454.80634,11828811998.072472
2022-05-11 19:55:04.373394,6.96,1631307454.80634,11828811998.072472
2022-05-11 19:55:16.000049,6.96,1631307454.80634,11828811998.072472
2022-05-11 19:55:30.213736,6.96,1631307454.80634,11828811998.072472
2022-05-11 19:55:43.215242,6.96,1631307454.80634,11828811998.072472
2022-05-11 19:55:54.987973,6.96,1631307454.80634,11828811998.072472
2022-05-11 19:56:07.053797,6.96,1631307454.80634,11828811998.072472
2022-05-11 19:56:19.019468,6.96,1631307454.80634,11828811998.072472
2022-05-11 19:56:31.263041,6.97,1631308454.80634,11828818968.072472
2022-05-11 19:56:43.649604,6.97,1631308454.80634,11828818968.072472
2022-05-11 19:56:56.190813,6.97,1631308454.80634,11828818968.072472
2022-05-11 19:57:08.500228,6.96,1631335731.5265696,11829008828.392471
2022-05-11 19:57:21.307496,6.96,1631335731.5265696,11829008828.392471
2022-05-11 19:57:34.719912,6.96,1631335731.5265696,11829008828.392471
2022-05-11 19:57:48.409444,6.96,1631385731.8660164,11829356830.755022
2022-05-11 19:58:01.301645,6.97,1631391724.8660164,11829398601.965021
2022-05-11 19:58:14.820707,6.97,1631391724.8660164,11829398601.965021
2022-05-11 19:58:27.457972,6.97,1631391724.8660164,11829398601.965021
2022-05-11 19:58:40.923644,6.97,1632180234.485697,11834894514.014196
2022-05-11 19:58:54.149143,6.97,1632180234.485697,11834894514.014196
2022-05-11 19:59:05.561011,6.97,1632180234.485697,11834894514.014196
2022-05-11 19:59:16.976057,6.97,1632180234.485697,11834894514.014196
2022-05-11 19:59:29.020983,6.97,1632180234.485697,11834894514.014196
2022-05-11 19:59:41.158873,6.97,1632311262.1557405,11835807776.8744
2022-05-11 19:59:52.755753,6.97,1632637520.2912703,11838081796.07904
2022-05-11 20:00:05.109988,6.97,1632652512.7950182,11838186293.830164
2022-05-11 20:00:17.324269,6.97,1632674478.6911387,11838339396.126125
2022-05-11 20:00:30.545630,6.97,1632674478.6911387,11838339396.126125
2022-05-11 20:00:43.106708,6.97,1632674478.6911387,11838339396.126125
2022-05-11 20:00:57.901487,6.97,1632706067.6911387,11838559571.456125
2022-05-11 20:01:10.892815,6.97,1632706067.6911387,11838559571.456125
2022-05-11 20:01:23.429739,6.97,1632706067.6911387,11838559571.456125
2022-05-11 20:01:36.722517,6.97,1632706067.6911387,11838559571.456125
2022-05-11 20:01:50.698341,6.97,1632706067.6911387,11838559571.456125
2022-05-11 20:02:04.855129,6.97,1632857283.1072078,11839613542.906124
2022-05-11 20:02:18.315171,6.97,1632892712.1072078,11839860483.036125
2022-05-11 20:02:32.480298,6.93,1634212708.9256911,11849036742.048077
2022-05-11 20:02:46.117612,6.93,1634212708.9256911,11849036742.048077
2022-05-11 20:02:59.248801,6.93,1634212708.9256911,11849036742.048077
2022-05-11 20:03:12.603912,6.93,1634212708.9256911,11849036742.048077
2022-05-11 20:03:26.296741,6.9,1634468512.498119,11850805345.847334
2022-05-11 20:03:40.181028,6.89,1634548594.916954,11851357189.073105
2022-05-11 20:03:52.028141,6.86,1634599385.133237,11851705609.956806
2022-05-11 20:04:04.276053,6.86,1634599385.133237,11851705609.956806
2022-05-11 20:04:17.180780,6.86,1634690553.133237,11852331022.436806
2022-05-11 20:04:30.371561,6.86,1634692008.7373126,11852341007.880766
2022-05-11 20:04:43.440407,6.86,1634692008.7373126,11852341007.880766
2022-05-11 20:04:57.396339,6.86,1634761429.9665275,11852817237.51318
2022-05-11 20:05:10.617202,6.86,1634761429.9665275,11852817237.51318
2022-05-11 20:05:22.940749,6.86,1634761429.9665275,11852817237.51318
2022-05-11 20:05:34.608193,6.83,1635078393.055431,11854985763.32729
2022-05-11 20:05:47.356702,6.83,1635078393.055431,11854985763.32729
2022-05-11 20:06:00.757177,6.82,1635104801.497531,11855165868.902412
2022-05-11 20:06:14.950002,6.82,1635104801.497531,11855165868.902412
2022-05-11 20:06:27.775276,6.82,1635104801.497531,11855165868.902412
2022-05-11 20:06:40.042945,6.82,1635104801.497531,11855165868.902412
2022-05-11 20:06:51.577199,6.82,1635104801.497531,11855165868.902412
2022-05-11 20:07:04.114503,6.82,1635104801.497531,11855165868.902412
2022-05-11 20:07:16.153781,6.82,1635104801.497531,11855165868.902412
2022-05-11 20:07:28.880743,6.82,1635104801.497531,11855165868.902412
2022-05-11 20:07:42.395328,6.82,1635159600.0541482,11855539595.058542
2022-05-11 20:07:53.945558,6.82,1635159600.0541482,11855539595.058542
2022-05-11 20:08:05.352828,6.83,1635740697.2723033,11859508489.058542
2022-05-11 20:08:18.705379,6.83,1636321213.7490578,11863473416.594774
2022-05-11 20:08:32.185976,6.84,1636494872.9510722,11864661093.444532
2022-05-11 20:08:44.474595,6.84,1636494872.9510722,11864661093.444532
2022-05-11 20:08:56.587430,6.84,1636494872.9510722,11864661093.444532
2022-05-11 20:09:08.793372,6.84,1636494872.9510722,11864661093.444532
2022-05-11 20:09:22.669127,6.84,1636494872.9510722,11864661093.444532
2022-05-11 20:09:34.498049,6.84,1636494872.9510722,11864661093.444532
2022-05-11 20:09:47.336286,6.84,1636494872.9510722,11864661093.444532
2022-05-11 20:09:59.113574,6.84,1636494872.9510722,11864661093.444532
2022-05-11 20:10:11.576634,6.84,1636494872.9510722,11864661093.444532
2022-05-11 20:10:23.951700,6.84,1636494872.9510722,11864661093.444532
2022-05-11 20:10:36.333214,6.84,1636494872.9510722,11864661093.444532
2022-05-11 20:10:51.488328,6.84,1636494872.9510722,11864661093.444532
2022-05-11 20:11:04.346508,6.84,1636494872.9510722,11864661093.444532
2022-05-11 20:11:16.417484,6.84,1636616662.3725896,11865494133.087711
2022-05-11 20:11:29.388656,6.84,1636616662.3725896,11865494133.087711
2022-05-11 20:11:41.294099,6.82,1637144624.7618024,11869096234.442144
2022-05-11 20:11:53.000175,6.84,1637502808.2433898,11871546209.456202
2022-05-11 20:12:04.211658,6.84,1637974465.6587336,11874763184.78937
2022-05-11 20:12:15.894180,6.84,1637974465.6587336,11874763184.78937
2022-05-11 20:12:28.996239,6.84,1637974465.6587336,11874763184.78937
2022-05-11 20:12:42.251946,6.84,1637974465.6587336,11874763184.78937
2022-05-11 20:12:55.060763,6.84,1637974465.6587336,11874763184.78937
2022-05-11 20:13:08.426817,6.84,1637974465.6587336,11874763184.78937
2022-05-11 20:13:21.071625,6.85,1637993414.8146834,11874892986.507626
2022-05-11 20:13:34.338664,6.88,1638041292.3445685,11875221988.452826
2022-05-11 20:13:48.088365,6.88,1638041292.3445685,11875221988.452826
2022-05-11 20:14:00.259665,6.92,1638044174.1889489,11875241930.815937
2022-05-11 20:14:13.066317,6.92,1638044174.1889489,11875241930.815937
2022-05-11 20:14:26.485415,6.92,1638044174.1889489,11875241930.815937
2022-05-11 20:14:39.668592,6.88,1638175018.4609206,11876142139.407103
2022-05-11 20:14:52.796866,6.88,1638175018.4609206,11876142139.407103
2022-05-11 20:15:04.751056,6.88,1638175018.4609206,11876142139.407103
2022-05-11 20:15:19.025980,6.86,1638247097.9184523,11876636604.48577
2022-05-11 20:15:31.911769,6.85,1638278339.3294837,11876850608.151335
2022-05-11 20:15:44.717330,6.85,1638279738.9267445,11876860195.392572
2022-05-11 20:15:59.271210,6.84,1638423256.8102276,11877841916.675846
2022-05-11 20:16:11.625221,6.85,1638464094.8567276,11878121512.772507
2022-05-11 20:16:24.806072,6.86,1638517953.849084,11878490519.756443
2022-05-11 20:16:37.888942,6.84,1638528099.1605906,11878559986.679852
2022-05-11 20:16:49.698451,6.84,1638528099.1605906,11878559986.679852
2022-05-11 20:17:02.397729,6.84,1638632665.3943014,11879275219.718433
2022-05-11 20:17:15.071943,6.84,1638714690.1713865,11879836269.193695
2022-05-11 20:17:28.295393,6.84,1638722000.112907,11879886269.193695
2022-05-11 20:17:40.734516,6.81,1639365878.9652083,11884277254.885757
2022-05-11 20:17:53.079743,6.81,1639365878.9652083,11884277254.885757
2022-05-11 20:18:05.848322,6.82,1639400335.1493733,11884511974.813704
2022-05-11 20:18:18.775513,6.81,1639498987.5329673,11885183797.54598
2022-05-11 20:18:31.518443,6.81,1639876662.8571854,11887755766.503904
2022-05-11 20:18:43.789619,6.81,1639951011.2419136,11888262079.003904
2022-05-11 20:18:55.759366,6.81,1640010223.195486,11888665312.407732
2022-05-11 20:19:08.061240,6.81,1640010223.195486,11888665312.407732
2022-05-11 20:19:21.137907,6.81,1640090723.195486,11889213517.407732
2022-05-11 20:19:33.453236,6.82,1640091723.195486,11889220337.407732
2022-05-11 20:19:46.591506,6.83,1640099043.8397026,11889270337.407732
2022-05-11 20:19:59.345659,6.82,1640105375.2180018,11889313517.407732
2022-05-11 20:20:11.694609,6.82,1640112706.5963008,11889363517.407732
2022-05-11 20:20:25.734060,6.82,1640112706.5963008,11889363517.407732
2022-05-11 20:20:38.638814,6.82,1640112706.5963008,11889363517.407732
2022-05-11 20:20:52.218252,6.82,1640112706.5963008,11889363517.407732
2022-05-11 20:21:05.552894,6.82,1640112706.5963008,11889363517.407732
2022-05-11 20:21:18.690921,6.81,1640168397.5963008,11889742773.117733
2022-05-11 20:21:31.455763,6.81,1640168397.5963008,11889742773.117733
2022-05-11 20:21:43.740494,6.81,1640168397.5963008,11889742773.117733
2022-05-11 20:21:57.131045,6.82,1640305779.3774061,11890678451.78741
2022-05-11 20:22:09.496684,6.82,1640337547.071272,11890895107.459574
2022-05-11 20:22:22.042315,6.82,1640696139.7875934,11893340700.506914
2022-05-11 20:22:35.163244,6.81,1641941462.7570603,11901833428.708677
2022-05-11 20:22:47.970889,6.81,1641981531.7570603,11902106298.598679
2022-05-11 20:23:00.817555,6.81,1642402779.404869,11904974995.080256
2022-05-11 20:23:13.137907,6.8,1642675906.6795325,11906832260.547968
2022-05-11 20:23:25.056461,6.8,1642675906.6795325,11906832260.547968
2022-05-11 20:23:38.310107,6.8,1642750255.064261,11907337829.56412
2022-05-11 20:23:50.641184,6.8,1642750255.064261,11907337829.56412
2022-05-11 20:24:03.559273,6.8,1642750255.064261,11907337829.56412
2022-05-11 20:24:16.203160,6.8,1642750255.064261,11907337829.56412
2022-05-11 20:24:28.391622,6.8,1642750255.064261,11907337829.56412
2022-05-11 20:24:41.193489,6.8,1642750255.064261,11907337829.56412
2022-05-11 20:24:53.041104,6.8,1642800757.064261,11907681243.16412
2022-05-11 20:25:05.139693,6.81,1642801682.1743932,11907687543.16412
2022-05-11 20:25:18.001755,6.81,1642801682.1743932,11907687543.16412
2022-05-11 20:25:31.165785,6.8,1643266688.6857746,11910849587.441515
2022-05-11 20:25:44.242826,6.8,1643311551.6857746,11911154655.841515
2022-05-11 20:25:58.109823,6.8,1643389690.670648,11911686000.938654
2022-05-11 20:26:10.389940,6.78,1643595099.9054716,11913079549.91398
2022-05-11 20:26:22.996399,6.78,1643689318.8665302,11913718354.469957
2022-05-11 20:26:35.919153,6.76,1644133569.1258466,11916720330.956991
2022-05-11 20:26:48.467702,6.76,1644143569.1258466,11916787930.956991
2022-05-11 20:27:00.703122,6.76,1644342926.9788113,11918133670.428999
2022-05-11 20:27:13.310964,6.76,1644389426.9788113,11918448010.428999
2022-05-11 20:27:25.481972,6.76,1644399426.9788113,11918515610.428999
2022-05-11 20:27:38.090286,6.76,1644589366.8312633,11919797778.397547
2022-05-11 20:27:51.610525,6.76,1644589366.8312633,11919797778.397547
2022-05-11 20:28:04.645889,6.76,1644589366.8312633,11919797778.397547
