,price,volume,value
2022-05-11 19:13:32.159365,182.0,181124951.21413913,34667710640.62399
2022-05-11 19:13:44.825630,182.0,181143894.62155628,34671158340.77391
2022-05-11 19:13:56.920296,181.0,181146325.10874304,34671599457.85581
2022-05-11 19:14:09.544631,181.0,181170235.5617817,34675927249.85581
2022-05-11 19:14:22.573340,180.0,181176412.70156834,34677039135.01741
2022-05-11 19:14:35.064552,180.0,181176692.03117728,34677089414.347015
2022-05-11 19:14:48.310883,180.0,181179564.875325,34677606526.2936
2022-05-11 19:15:01.354378,181.0,181179757.91847864,34677641467.104416
2022-05-11 19:15:14.228084,182.0,181183249.58676255,34678273486.3611
2022-05-11 19:15:26.797645,182.0,181200630.58676255,34681436828.3611
2022-05-11 19:15:39.947121,182.0,181201180.037312,34681536828.3611
2022-05-11 19:15:51.961893,181.0,181204766.70663843,34682186042.80648
2022-05-11 19:16:04.129579,181.0,181208329.82355958,34682830966.96921
2022-05-11 19:16:16.139033,181.0,181208329.82355958,34682830966.96921
2022-05-11 19:16:28.305326,181.0,181209433.82355958,34683030790.96921
2022-05-11 19:16:40.685235,181.0,181209478.65643248,34683038905.71921
2022-05-11 19:16:53.382105,181.0,181213867.08100474,34683833210.56678
2022-05-11 19:17:05.745282,180.0,181265169.39736706,34693067654.809296
2022-05-11 19:17:18.226254,180.0,181305646.3980101,34700353514.92505
2022-05-11 19:17:30.999497,180.0,181305646.3980101,34700353514.92505
2022-05-11 19:17:44.245866,180.0,181316286.4702392,34702268727.92628
2022-05-11 19:17:56.368716,180.0,181316286.4702392,34702268727.92628
2022-05-11 19:18:09.179672,180.0,181317126.4702392,34702419927.92628
2022-05-11 19:18:21.802907,180.0,181317126.4702392,34702419927.92628
2022-05-11 19:18:33.988803,181.0,181319060.56199774,34702768174.940056
2022-05-11 19:18:47.381629,181.0,181319060.56199774,34702768174.940056
2022-05-11 19:18:59.817321,181.0,181319060.56199774,34702768174.940056
2022-05-11 19:19:12.563045,181.0,181320414.58416373,34703012009.42717
2022-05-11 19:19:23.886443,180.0,181560927.59043938,34746304350.55679
2022-05-11 19:19:38.576885,180.0,181636503.38395807,34759907993.39015
2022-05-11 19:19:50.845062,180.0,181801290.04656085,34789569758.40451
2022-05-11 19:20:03.607903,180.0,181827248.12526336,34794242212.57097
2022-05-11 19:20:15.655298,180.0,181831127.01914975,34794940413.47051
2022-05-11 19:20:28.629414,179.0,181859023.35917687,34799933858.33537
2022-05-11 19:20:40.806112,179.0,181859023.35917687,34799933858.33537
2022-05-11 19:20:52.653602,179.0,181869786.53876758,34801869267.08786
2022-05-11 19:21:04.333053,180.0,181869813.83606488,34801874180.60137
2022-05-11 19:21:16.668967,180.0,181870372.49528277,34801974739.26059
2022-05-11 19:21:28.405052,180.0,181870372.49528277,34801974739.26059
2022-05-11 19:21:40.728562,180.0,181871175.02735004,34802119195.0327
2022-05-11 19:21:52.828723,180.0,181875456.32464734,34802889855.84351
2022-05-11 19:22:05.174882,180.0,181881167.62194464,34803917916.65433
2022-05-11 19:22:16.678403,180.0,181941703.54373235,34814814382.57611
2022-05-11 19:22:28.967277,180.0,181941703.54373235,34814814382.57611
2022-05-11 19:22:41.821192,180.0,181950583.9091052,34816412848.34322
2022-05-11 19:22:54.276868,180.0,181950583.9091052,34816412848.34322
2022-05-11 19:23:07.082995,180.0,181956337.46466076,34817448488.34322
2022-05-11 19:23:20.054832,180.0,181956337.46466076,34817448488.34322
2022-05-11 19:23:33.511124,180.0,181956337.46466076,34817448488.34322
2022-05-11 19:23:46.058203,180.0,181960057.82670197,34818118153.51064
2022-05-11 19:23:58.553998,180.0,181961072.82670197,34818300853.51064
2022-05-11 19:24:11.419956,180.0,181993543.62524295,34824145597.24802
2022-05-11 19:24:25.565579,180.0,182012022.76686975,34827471842.740845
2022-05-11 19:24:37.234744,180.0,182019691.0549479,34828852134.59492
2022-05-11 19:24:50.631693,180.0,182019691.0549479,34828852134.59492
2022-05-11 19:25:03.179237,180.0,182020246.61050346,34828952134.59491
2022-05-11 19:25:16.926249,179.0,182086412.5902712,34840795844.973335
2022-05-11 19:25:29.768794,179.0,182086580.18803656,34840825844.973335
2022-05-11 19:25:41.935748,180.0,182086607.48533386,34840830758.486855
2022-05-11 19:25:54.044693,179.0,182106607.48533386,34844410758.486855
2022-05-11 19:26:07.289304,179.0,182106607.48533386,34844410758.486855
2022-05-11 19:26:19.862000,179.0,182106607.48533386,34844410758.486855
2022-05-11 19:26:32.827986,179.0,182106607.48533386,34844410758.486855
2022-05-11 19:26:45.705389,179.0,182108106.0685849,34844678966.21475
2022-05-11 19:26:58.908184,179.0,182113684.28506324,34845677466.96437
2022-05-11 19:27:11.296818,179.0,182119239.8406188,34846671911.40881
2022-05-11 19:27:24.256459,178.0,182119414.95741758,34846703082.199005
2022-05-11 19:27:36.535311,179.0,182119442.25471488,34846707968.41522
2022-05-11 19:27:49.693146,179.0,182140237.25471488,34850430273.41522
2022-05-11 19:28:03.015861,178.0,182140376.40856105,34850455042.799835
2022-05-11 19:28:15.638676,179.0,182149693.35441518,34852117332.069695
2022-05-11 19:28:28.140059,179.0,182152334.66650632,34852590126.93401
2022-05-11 19:28:41.673817,179.0,182154229.3396907,34852929273.434006
2022-05-11 19:28:52.861027,179.0,182154413.85078707,34852962300.920265
2022-05-11 19:29:05.058519,178.0,182179533.20953354,34857433574.71568
2022-05-11 19:29:17.771190,179.0,182179560.9567863,34857438541.47392
2022-05-11 19:29:31.322502,179.0,182179560.9567863,34857438541.47392
2022-05-11 19:29:44.502123,179.0,182179560.9567863,34857438541.47392
2022-05-11 19:29:56.608610,178.0,182195764.73700637,34860338449.9515
2022-05-11 19:30:08.851878,178.0,182195764.73700637,34860338449.9515
2022-05-11 19:30:21.321400,178.0,182195764.73700637,34860338449.9515
2022-05-11 19:30:33.971697,178.0,182195764.73700637,34860338449.9515
2022-05-11 19:30:47.143119,179.0,182196016.29058117,34860383478.04139
2022-05-11 19:30:59.843222,179.0,182196407.35203367,34860453478.04139
2022-05-11 19:31:12.276651,179.0,182196634.38446608,34860494116.846794
2022-05-11 19:31:23.332505,179.0,182196634.38446608,34860494116.846794
2022-05-11 19:31:36.691541,179.0,182196690.25038788,34860504116.84679
2022-05-11 19:31:49.058642,179.0,182196690.25038788,34860504116.84679
2022-05-11 19:32:01.839153,179.0,182252662.03809735,34870523066.84679
2022-05-11 19:32:14.410207,179.0,182252662.03809735,34870523066.84679
2022-05-11 19:32:26.959239,179.0,182256494.7976952,34871209130.814804
2022-05-11 19:32:39.068720,180.0,182256521.83012763,34871213996.65264
2022-05-11 19:32:51.429275,180.0,182256521.83012763,34871213996.65264
2022-05-11 19:33:04.267541,180.0,182261521.83012763,34872113996.65264
2022-05-11 19:33:17.236472,180.0,182261521.83012763,34872113996.65264
2022-05-11 19:33:30.168345,180.0,182261521.83012763,34872113996.65264
2022-05-11 19:33:43.261082,180.0,182269838.7327874,34873611039.1314
2022-05-11 19:33:55.858940,180.0,182269877.6216763,34873618039.1314
2022-05-11 19:34:08.237678,179.0,182278276.39002845,34875121418.666435
2022-05-11 19:34:22.391976,179.0,182278276.39002845,34875121418.666435
2022-05-11 19:34:35.410116,179.0,182278276.39002845,34875121418.666435
2022-05-11 19:34:47.332896,179.0,182278276.39002845,34875121418.666435
2022-05-11 19:34:59.885367,179.0,182278303.42246088,34875126257.47184
2022-05-11 19:35:12.660288,179.0,182278303.42246088,34875126257.47184
2022-05-11 19:35:25.510156,179.0,182283449.3931313,34876047386.22184
2022-05-11 19:35:40.098312,179.0,182288968.21979755,34877035256.1951
2022-05-11 19:35:53.110115,178.0,182292754.38658565,34877712134.05017
2022-05-11 19:36:06.018224,178.0,182292754.38658565,34877712134.05017
2022-05-11 19:36:19.079031,179.0,182294396.92084172,34878006147.68201
2022-05-11 19:36:32.231910,179.0,182294670.67655107,34878055149.95398
2022-05-11 19:36:45.135779,179.0,182299953.52507612,34879000779.839966
2022-05-11 19:36:58.590562,179.0,182331630.42901134,34884670945.64437
2022-05-11 19:37:12.110870,179.0,182348640.06432402,34887715670.36534
2022-05-11 19:37:25.072870,179.0,182408670.06432402,34898461040.36534
2022-05-11 19:37:39.084199,179.0,182415107.86793867,34899613407.212364
2022-05-11 19:37:51.560446,178.0,182418857.1794069,34900284499.74571
2022-05-11 19:38:05.282789,178.0,182450052.96048227,34905837398.77713
2022-05-11 19:38:18.910905,179.0,182450752.96048227,34905962198.77713
2022-05-11 19:38:31.439306,179.0,182450802.96048227,34905971148.77713
2022-05-11 19:38:44.885483,179.0,182451136.48003533,34906030848.77713
2022-05-11 19:38:58.427339,179.0,182451259.10573366,34906052798.77713
2022-05-11 19:39:11.635094,179.0,182451259.10573366,34906052798.77713
2022-05-11 19:39:23.638448,179.0,182459505.23112625,34907528855.222404
2022-05-11 19:39:36.639296,179.0,182459784.5607352,34907578855.222404
2022-05-11 19:39:50.933386,179.0,182459784.5607352,34907578855.222404
2022-05-11 19:40:03.187409,179.0,182459784.5607352,34907578855.222404
2022-05-11 19:40:15.297709,179.0,182490242.0470758,34913030745.277374
2022-05-11 19:40:26.855389,179.0,182501409.64763308,34915029745.77712
2022-05-11 19:40:39.831126,179.0,182501409.64763308,34915029745.77712
2022-05-11 19:40:52.606457,179.0,182502409.64763308,34915208745.77712
2022-05-11 19:41:04.527905,179.0,182505202.94372246,34915708745.77712
2022-05-11 19:41:17.189789,179.0,182505230.9046163,34915713750.77712
2022-05-11 19:41:30.099878,178.0,182506666.19022885,34915969231.61615
2022-05-11 19:41:45.395330,178.0,182506705.07911772,34915976153.83837
2022-05-11 19:41:58.446623,178.0,182506705.07911772,34915976153.83837
2022-05-11 19:42:11.669415,179.0,182506788.27290836,34915991045.52689
2022-05-11 19:42:24.104290,179.0,182506788.27290836,34915991045.52689
2022-05-11 19:42:36.259735,179.0,182548378.27290836,34923435655.52689
2022-05-11 19:42:48.806610,180.0,182568031.10359034,34926953539.2514
2022-05-11 19:43:00.761274,180.0,182568031.10359034,34926953539.2514
2022-05-11 19:43:13.235455,180.0,182568176.91957125,34926979786.12797
2022-05-11 19:43:25.292639,179.0,182568268.0545593,34926996099.290825
2022-05-11 19:43:37.898551,180.0,182568295.23390713,34927000991.57344
2022-05-11 19:43:51.070945,179.0,182568349.91489995,34927010779.47115
2022-05-11 19:44:04.176264,179.0,182568349.91489995,34927010779.47115
2022-05-11 19:44:17.021662,179.0,182568349.91489995,34927010779.47115
2022-05-11 19:44:29.098269,179.0,182568349.91489995,34927010779.47115
2022-05-11 19:44:41.618797,180.0,182568376.94733238,34927015645.30899
2022-05-11 19:44:53.984532,180.0,182568376.94733238,34927015645.30899
2022-05-11 19:45:06.722189,179.0,182574391.2259074,34928092201.17391
2022-05-11 19:45:19.768165,179.0,182574391.2259074,34928092201.17391
2022-05-11 19:45:32.698321,179.0,182574391.2259074,34928092201.17391
2022-05-11 19:45:46.308023,179.0,182574391.2259074,34928092201.17391
2022-05-11 19:46:00.304919,179.0,182595213.25833982,34931819372.01176
2022-05-11 19:46:13.965679,179.0,182661907.4356006,34943757629.74144
2022-05-11 19:46:27.084139,179.0,182664691.58466655,34944255992.42424
2022-05-11 19:46:41.701266,178.0,182667600.4356006,34944773767.8905
2022-05-11 19:46:55.104183,178.0,182685372.42670003,34947937182.3062
2022-05-11 19:47:09.981524,179.0,182690986.05131122,34948936434.519424
2022-05-11 19:47:22.822960,179.0,182697184.0851101,34950045882.56943
2022-05-11 19:47:37.038149,179.0,182697184.0851101,34950045882.56943
2022-05-11 19:47:49.104536,179.0,182737410.29704317,34957246401.53787
2022-05-11 19:48:02.416661,179.0,182737562.3294756,34957273642.37571
2022-05-11 19:48:15.255093,179.0,182737624.8294756,34957284829.87571
2022-05-11 19:48:29.286862,179.0,182738624.8294756,34957463829.87571
2022-05-11 19:48:43.386740,180.0,182738651.71657237,34957468669.55313
2022-05-11 19:48:55.672832,180.0,182738651.71657237,34957468669.55313
2022-05-11 19:49:08.219067,180.0,182758591.44055483,34961057819.86997
2022-05-11 19:49:21.432520,180.0,182764146.99611038,34962057819.86997
2022-05-11 19:49:34.501553,180.0,182764146.99611038,34962057819.86997
2022-05-11 19:49:47.833680,180.0,182764424.77388814,34962107819.86997
2022-05-11 19:50:00.151507,179.0,182766592.21190825,34962495791.27557
2022-05-11 19:50:12.111791,179.0,182835056.21190825,34974750847.27557
2022-05-11 19:50:24.322507,179.0,182836772.1488008,34975057999.97933
2022-05-11 19:50:37.661623,179.0,182837772.1488008,34975236999.97933
2022-05-11 19:50:52.421840,179.0,182837772.1488008,34975236999.97933
2022-05-11 19:51:04.772988,179.0,182837772.1488008,34975236999.97933
2022-05-11 19:51:16.602146,179.0,182858567.1488008,34978959304.97933
2022-05-11 19:51:29.854708,179.0,182859125.80801865,34979059304.97933
2022-05-11 19:51:42.091986,179.0,182864382.93456623,34980000357.92864
2022-05-11 19:51:54.684574,179.0,182877738.78749034,34982391055.602066
2022-05-11 19:52:08.537141,179.0,182877738.78749034,34982391055.602066
2022-05-11 19:52:22.661567,179.0,182904602.28121457,34987199620.9787
2022-05-11 19:52:35.776591,179.0,182904602.28121457,34987199620.9787
2022-05-11 19:52:47.650895,179.0,182904602.28121457,34987199620.9787
2022-05-11 19:52:59.835303,179.0,182904602.28121457,34987199620.9787
2022-05-11 19:53:12.222058,179.0,182918134.21485204,34989621837.0998
2022-05-11 19:53:26.394516,179.0,182918134.21485204,34989621837.0998
2022-05-11 19:53:39.590306,180.0,182918161.36538965,34989626724.19658
2022-05-11 19:53:52.110975,180.0,182918161.36538965,34989626724.19658
2022-05-11 19:54:04.271686,180.0,182918161.36538965,34989626724.19658
2022-05-11 19:54:15.940735,179.0,182924726.16985893,34990801824.19658
2022-05-11 19:54:28.323924,179.0,182935380.33439675,34992708919.64885
2022-05-11 19:54:41.550649,179.0,182937708.18974283,34993125605.7558
2022-05-11 19:54:54.411612,180.0,182940735.48704013,34993667519.26931
2022-05-11 19:55:07.226625,180.0,182940735.48704013,34993667519.26931
2022-05-11 19:55:19.488095,180.0,182940735.48704013,34993667519.26931
2022-05-11 19:55:33.047677,180.0,182940735.48704013,34993667519.26931
2022-05-11 19:55:46.370171,180.0,182940935.48704013,34993703519.26931
2022-05-11 19:55:57.928566,180.0,182940935.48704013,34993703519.26931
2022-05-11 19:56:09.982701,180.0,182940935.48704013,34993703519.26931
2022-05-11 19:56:21.644200,180.0,182940935.48704013,34993703519.26931
2022-05-11 19:56:34.251353,180.0,182940935.48704013,34993703519.26931
2022-05-11 19:56:46.291633,180.0,182940935.48704013,34993703519.26931
2022-05-11 19:56:58.908716,180.0,182940991.01483178,34993713514.271805
2022-05-11 19:57:11.108859,179.0,182963286.01483178,34997705819.271805
2022-05-11 19:57:24.908952,179.0,182995801.4041586,35003526073.9613
2022-05-11 19:57:38.189606,179.0,182996634.78076637,35003675248.3741
2022-05-11 19:57:51.484350,178.0,183025043.87167546,35008732066.555916
2022-05-11 19:58:04.166220,179.0,183055317.2998468,35014151010.198586
2022-05-11 19:58:17.744895,179.0,183068794.91904396,35016563504.034874
2022-05-11 19:58:30.938821,180.0,183068822.36469612,35016568444.252266
2022-05-11 19:58:44.546118,180.0,183068822.36469612,35016568444.252266
2022-05-11 19:58:56.727677,180.0,183068822.36469612,35016568444.252266
2022-05-11 19:59:08.154568,180.0,183068822.36469612,35016568444.252266
2022-05-11 19:59:19.919735,179.0,183078598.90100896,35018318444.252266
2022-05-11 19:59:32.067885,179.0,183081041.81302014,35018755725.502266
2022-05-11 19:59:43.822310,179.0,183081041.81302014,35018755725.502266
2022-05-11 19:59:55.803136,179.0,183081041.81302014,35018755725.502266
2022-05-11 20:00:07.676325,179.0,183081041.81302014,35018755725.502266
2022-05-11 20:00:20.665791,179.0,183081041.81302014,35018755725.502266
2022-05-11 20:00:33.396863,179.0,183081318.4889978,35018805250.50226
2022-05-11 20:00:46.196276,178.0,183084175.63185492,35019313821.93083
2022-05-11 20:01:00.360997,178.0,183117294.13226202,35025208915.003296
2022-05-11 20:01:13.872142,178.0,183178619.64468417,35036124856.21444
2022-05-11 20:01:26.734409,178.0,183300041.91276738,35057738019.93325
2022-05-11 20:01:40.329597,177.0,183301171.87026402,35057938022.41016
2022-05-11 20:01:54.007799,177.0,183318568.73424903,35061017267.3355
2022-05-11 20:02:08.018888,177.0,183470396.79072848,35087890833.33237
2022-05-11 20:02:22.051037,177.0,183627625.55052915,35115720323.817085
2022-05-11 20:02:36.010701,176.0,183690679.52448285,35126875162.92117
2022-05-11 20:02:49.829922,176.0,183690679.52448285,35126875162.92117
2022-05-11 20:03:02.743397,176.0,183692511.7151767,35127197628.48329
2022-05-11 20:03:15.564452,177.0,183726660.29373622,35133221902.60355
2022-05-11 20:03:30.327057,177.0,183726660.29373622,35133221902.60355
2022-05-11 20:03:43.144417,177.0,183726660.29373622,35133221902.60355
2022-05-11 20:03:54.667301,176.0,183737833.47809377,35135188383.05048
2022-05-11 20:04:06.824515,176.0,183737833.47809377,35135188383.05048
2022-05-11 20:04:20.561048,176.0,183737833.47809377,35135188383.05048
2022-05-11 20:04:33.433463,176.0,183740096.68276617,35135586707.07282
2022-05-11 20:04:47.068085,177.0,183762652.36310342,35139579090.12047
2022-05-11 20:05:01.216145,177.0,183762652.36310342,35139579090.12047
2022-05-11 20:05:13.484930,177.0,183763866.6711895,35139794022.651695
2022-05-11 20:05:25.701789,177.0,183767404.1903981,35140420163.55162
2022-05-11 20:05:37.575864,177.0,183767516.20875967,35140439990.80162
2022-05-11 20:05:50.689320,177.0,183767600.20734724,35140454858.55162
2022-05-11 20:06:04.120421,177.0,183771379.21695176,35141123743.25162
2022-05-11 20:06:18.143966,176.0,183802095.92619944,35146534284.998985
2022-05-11 20:06:31.386646,177.0,183814419.42589027,35148714594.44427
2022-05-11 20:06:42.512246,177.0,183814419.42589027,35148714594.44427
2022-05-11 20:06:54.319478,177.0,183814419.42589027,35148714594.44427
2022-05-11 20:07:06.993238,177.0,183817480.08351737,35149256330.84426
2022-05-11 20:07:19.328999,177.0,183820304.94227445,35149756330.84426
2022-05-11 20:07:32.103765,177.0,183823059.3812575,35150243866.54426
2022-05-11 20:07:45.544082,177.0,183845039.61910126,35154134368.64261
2022-05-11 20:07:56.864254,177.0,183883271.40437108,35160901394.63537
2022-05-11 20:08:08.461107,177.0,183883271.40437108,35160901394.63537
2022-05-11 20:08:21.671210,177.0,183883271.40437108,35160901394.63537
2022-05-11 20:08:35.383276,177.0,183883271.40437108,35160901394.63537
2022-05-11 20:08:47.517691,177.0,183883271.40437108,35160901394.63537
2022-05-11 20:08:59.400983,177.0,183883271.40437108,35160901394.63537
2022-05-11 20:09:12.126859,178.0,183990253.7691126,35179890271.747894
2022-05-11 20:09:25.159403,178.0,183990253.7691126,35179890271.747894
2022-05-11 20:09:37.560056,178.0,183990253.7691126,35179890271.747894
2022-05-11 20:09:50.153824,178.0,183990253.7691126,35179890271.747894
2022-05-11 20:10:01.989922,178.0,183990253.7691126,35179890271.747894
2022-05-11 20:10:14.492390,179.0,183990365.50095618,35179910271.747894
2022-05-11 20:10:26.424058,178.0,183991908.61278456,35180186368.79669
2022-05-11 20:10:39.221836,179.0,183993259.7902985,35180428169.58743
2022-05-11 20:10:54.533977,179.0,183993485.3131462,35180468424.38618
2022-05-11 20:11:07.419432,179.0,183993485.3131462,35180468424.38618
2022-05-11 20:11:18.988246,179.0,184016030.3131462,35184502229.38618
2022-05-11 20:11:32.701872,178.0,184023044.93871897,35185752229.38617
2022-05-11 20:11:44.091808,179.0,184043839.93871897,35189474534.38617
2022-05-11 20:11:55.437281,179.0,184109814.32932943,35201283950.30544
2022-05-11 20:12:06.769920,179.0,184166477.2032943,35211426177.148834
2022-05-11 20:12:18.906827,179.0,184167035.8625122,35211526177.148834
2022-05-11 20:12:32.113033,179.0,184171350.0170582,35212298410.81257
2022-05-11 20:12:45.170094,179.0,184189061.73494872,35215468808.31497
2022-05-11 20:12:58.070253,180.0,184588006.84686694,35286883578.45944
2022-05-11 20:13:11.289527,180.0,184588173.5135336,35286913578.45944
2022-05-11 20:13:24.477865,180.0,184599235.92575523,35288904812.65934
2022-05-11 20:13:37.456239,180.0,184636403.37019968,35295594952.65934
2022-05-11 20:13:51.222004,180.0,184637914.48131078,35295866952.65934
2022-05-11 20:14:03.014008,180.0,184637914.48131078,35295866952.65934
2022-05-11 20:14:15.914531,180.0,184637914.48131078,35295866952.65934
2022-05-11 20:14:29.766224,180.0,184638576.48131078,35295986112.65934
2022-05-11 20:14:42.639616,179.0,184638678.48131078,35296004370.65934
2022-05-11 20:14:55.644580,179.0,184638900.9169774,35296044186.64366
2022-05-11 20:15:08.031289,180.0,184660406.9169774,35299915266.64366
2022-05-11 20:15:21.977199,180.0,184660406.9169774,35299915266.64366
2022-05-11 20:15:35.853106,180.0,184660406.9169774,35299915266.64366
2022-05-11 20:15:48.268094,179.0,184704248.21022338,35307762978.81158
2022-05-11 20:16:01.962873,178.0,184751146.06997478,35316157041.84733
2022-05-11 20:16:14.421682,178.0,184751477.85885856,35316216400.26864
2022-05-11 20:16:27.486255,178.0,184753477.85885856,35316572400.26864
2022-05-11 20:16:40.700936,178.0,184753477.85885856,35316572400.26864
2022-05-11 20:16:52.824986,178.0,184753958.91476753,35316658028.220436
2022-05-11 20:17:05.303533,178.0,184753958.91476753,35316658028.220436
2022-05-11 20:17:18.055888,178.0,184753958.91476753,35316658028.220436
2022-05-11 20:17:31.020383,178.0,184753958.91476753,35316658028.220436
2022-05-11 20:17:43.595507,178.0,184753958.91476753,35316658028.220436
2022-05-11 20:17:56.210978,179.0,184753986.853315,35316663029.22043
2022-05-11 20:18:09.119743,179.0,184753986.853315,35316663029.22043
2022-05-11 20:18:21.589175,178.0,184754207.15708593,35316702419.534676
2022-05-11 20:18:34.769117,179.0,184839750.5781722,35332014088.48803
2022-05-11 20:18:47.021391,179.0,184912084.6885949,35344964742.746086
2022-05-11 20:18:58.571047,178.0,184912129.1325949,35344972653.77809
2022-05-11 20:19:11.143128,178.0,184912672.6108558,35345069392.90852
2022-05-11 20:19:23.889342,178.0,184912672.6108558,35345069392.90852
2022-05-11 20:19:36.829069,178.0,184912672.6108558,35345069392.90852
2022-05-11 20:19:49.495070,178.0,184916318.4441891,35345718351.24186
2022-05-11 20:20:02.294445,178.0,184916318.4441891,35345718351.24186
2022-05-11 20:20:15.078203,179.0,184916350.84333786,35345724150.68948
2022-05-11 20:20:28.869664,179.0,184966175.74453786,35354642808.00428
2022-05-11 20:20:41.648879,178.0,184968809.1436866,35355114154.05276
2022-05-11 20:20:55.214752,178.0,184968809.1436866,35355114154.05276
2022-05-11 20:21:09.182339,178.0,184969988.9189675,35355324154.05276
2022-05-11 20:21:21.502749,178.0,184969988.9189675,35355324154.05276
2022-05-11 20:21:34.358989,178.0,184992460.82907984,35359324154.05276
2022-05-11 20:21:47.131892,178.0,184992460.82907984,35359324154.05276
2022-05-11 20:22:00.277301,178.0,184992460.82907984,35359324154.05276
2022-05-11 20:22:12.442659,178.0,184992460.82907984,35359324154.05276
2022-05-11 20:22:24.942828,178.0,184992460.82907984,35359324154.05276
2022-05-11 20:22:38.146194,178.0,184992460.82907984,35359324154.05276
2022-05-11 20:22:50.841887,178.0,185016798.16602936,35363656200.02977
2022-05-11 20:23:03.709133,179.0,185021233.53174838,35364449730.49348
2022-05-11 20:23:16.233004,178.0,185022328.3017871,35364645635.807556
2022-05-11 20:23:28.016596,179.0,185022440.03363067,35364665635.807556
2022-05-11 20:23:41.226450,178.0,185022552.03363067,35364685571.807556
2022-05-11 20:23:53.691819,178.0,185022552.03363067,35364685571.807556
2022-05-11 20:24:06.520232,178.0,185022552.03363067,35364685571.807556
2022-05-11 20:24:19.298626,178.0,185022552.03363067,35364685571.807556
2022-05-11 20:24:31.487410,178.0,185063347.03363067,35371947081.807556
2022-05-11 20:24:44.633039,178.0,185063347.03363067,35371947081.807556
2022-05-11 20:24:55.642840,178.0,185063347.03363067,35371947081.807556
2022-05-11 20:25:07.981573,178.0,185063347.03363067,35371947081.807556
2022-05-11 20:25:20.978554,179.0,185082070.15251815,35375298520.08842
2022-05-11 20:25:34.129008,178.0,185128744.61485842,35383606574.38498
2022-05-11 20:25:47.207114,177.0,185175801.38377115,35391964814.30023
2022-05-11 20:26:01.101846,177.0,185185382.79955503,35393660724.893974
2022-05-11 20:26:13.186232,178.0,185185663.69843143,35393710724.893974
2022-05-11 20:26:26.198845,178.0,185185663.69843143,35393710724.893974
2022-05-11 20:26:38.730259,178.0,185185663.69843143,35393710724.893974
2022-05-11 20:26:51.310103,178.0,185185663.69843143,35393710724.893974
2022-05-11 20:27:03.978585,178.0,185186787.29393703,35393910724.893974
2022-05-11 20:27:16.152993,177.0,185186830.3447845,35393918344.893974
2022-05-11 20:27:28.444180,177.0,185258000.9319612,35406515538.82425
2022-05-11 20:27:41.036310,177.0,185263019.2365786,35407403927.69775
2022-05-11 20:27:54.937177,177.0,185264695.21423224,35407700575.74244
2022-05-11 20:28:07.606249,177.0,185264695.21423224,35407700575.74244
2022-05-11 20:28:21.188918,178.0,185264810.9614148,35407721178.74094
2022-05-11 20:28:34.434073,177.0,185269374.73701042,35408528967.02136
2022-05-11 20:28:47.609907,177.0,185287174.73701042,35411679567.02136
2022-05-11 20:29:00.503862,177.0,185287739.70876184,35411779567.02136
2022-05-11 20:29:12.631120,177.0,185287739.70876184,35411779567.02136
2022-05-11 20:29:25.222763,177.0,185287739.70876184,35411779567.02136
2022-05-11 20:29:36.078797,177.0,185348007.79551437,35422447018.376564
2022-05-11 20:29:47.087648,177.0,185366310.75668657,35425686642.504036
