,price,volume,value
2022-05-11 19:15:12.600138,1435.0,45473519.36914337,69240661777.1854
2022-05-11 19:15:25.259673,1435.0,45475537.56012997,69243566561.79309
2022-05-11 19:15:38.204475,1435.0,45475947.60179902,69244154971.58818
2022-05-11 19:15:50.628861,1430.0,45480023.17913752,69249983047.18224
2022-05-11 19:16:02.031610,1425.0,45492907.24093124,69268342835.23828
2022-05-11 19:16:14.636701,1425.0,45493062.59180842,69268564210.23827
2022-05-11 19:16:26.808737,1430.0,45494148.59180842,69270113654.36594
2022-05-11 19:16:39.035583,1425.0,45495441.96459702,69271963142.3659
2022-05-11 19:16:51.673540,1425.0,45495441.96459702,69271963142.3659
2022-05-11 19:17:04.162001,1425.0,45499109.67833772,69277189634.44641
2022-05-11 19:17:16.253524,1425.0,45499326.82648586,69277498329.81677
2022-05-11 19:17:29.251460,1425.0,45502813.03130786,69282466171.68811
2022-05-11 19:17:42.494656,1425.0,45506059.02361986,69287091710.73271
2022-05-11 19:17:54.901817,1430.0,45506647.02361986,69287932550.73271
2022-05-11 19:18:07.696763,1430.0,45506697.02361986,69288004050.73271
2022-05-11 19:18:20.130351,1430.0,45506701.02361986,69288009770.73271
2022-05-11 19:18:32.421685,1430.0,45507462.70687451,69289096045.95432
2022-05-11 19:18:45.540855,1430.0,45507462.70687451,69289096045.95432
2022-05-11 19:18:58.279802,1430.0,45507462.70687451,69289096045.95432
2022-05-11 19:19:11.154232,1420.0,45507536.78094858,69289201231.1395
2022-05-11 19:19:22.425067,1425.0,45508319.78094858,69290314506.1395
2022-05-11 19:19:36.827189,1425.0,45508384.3321853,69290406213.89565
2022-05-11 19:19:49.058080,1420.0,45514027.93100423,69298420124.21852
2022-05-11 19:20:01.752940,1420.0,45514275.52044084,69298771701.2185
2022-05-11 19:20:14.131872,1420.0,45514279.52044084,69298777381.2185
2022-05-11 19:20:27.085600,1420.0,45514279.52044084,69298777381.2185
2022-05-11 19:20:39.228798,1420.0,45514508.18029999,69299102078.2185
2022-05-11 19:20:51.216100,1420.0,45514512.18029999,69299107758.2185
2022-05-11 19:21:02.795186,1420.0,45514512.18029999,69299107758.2185
2022-05-11 19:21:15.019860,1415.0,45515266.4056521,69300178508.21849
2022-05-11 19:21:27.001812,1415.0,45516944.77851463,69302553405.81897
2022-05-11 19:21:39.056471,1420.0,45517071.77147237,69302733735.81897
2022-05-11 19:21:51.300470,1415.0,45517378.31123274,69303167845.40901
2022-05-11 19:22:03.364515,1415.0,45517454.49182555,69303275640.94785
2022-05-11 19:22:15.096004,1415.0,45517609.96885736,69303495640.94786
2022-05-11 19:22:27.248851,1420.0,45517631.09561792,69303525640.94785
2022-05-11 19:22:40.179224,1420.0,45517701.51815313,69303625640.94785
2022-05-11 19:22:52.783637,1420.0,45517701.51815313,69303625640.94785
2022-05-11 19:23:05.091389,1420.0,45519753.27674625,69306538879.35712
2022-05-11 19:23:18.361880,1415.0,45521140.47906939,69308501770.64436
2022-05-11 19:23:31.893402,1410.0,45521349.53830284,69308796544.16353
2022-05-11 19:23:44.172968,1415.0,45522615.68762616,69310588145.45602
2022-05-11 19:23:56.674717,1415.0,45522772.72987968,69310810395.45602
2022-05-11 19:24:09.696374,1415.0,45522772.72987968,69310810395.45602
2022-05-11 19:24:23.462035,1415.0,45523632.16810431,69312026500.54387
2022-05-11 19:24:35.725746,1415.0,45524143.52108562,69312750065.01242
2022-05-11 19:24:49.091678,1415.0,45524436.20659798,69313164215.0124
2022-05-11 19:25:01.627208,1415.0,45525142.92037889,69314164215.0124
2022-05-11 19:25:14.862165,1410.0,45527442.1971519,69317406195.26234
2022-05-11 19:25:27.793299,1410.0,45535099.08369746,69328239936.39175
2022-05-11 19:25:40.264090,1410.0,45535113.26809462,69328259936.39175
2022-05-11 19:25:52.411035,1410.0,45535116.8496549,69328264986.39175
2022-05-11 19:26:05.449016,1410.0,45556673.44539959,69358553403.41304
2022-05-11 19:26:18.384929,1410.0,45584780.61758199,69398077754.62439
2022-05-11 19:26:31.182289,1410.0,45613022.24240469,69437792062.64568
2022-05-11 19:26:44.181845,1410.0,45634571.91493955,69468070339.35399
2022-05-11 19:26:57.068736,1405.0,45650913.89680944,69491030823.88118
2022-05-11 19:27:09.564446,1405.0,45651020.9165764,69491181186.65376
2022-05-11 19:27:22.446634,1405.0,45651193.53612185,69491423717.11511
2022-05-11 19:27:35.034137,1410.0,45653320.6737105,69494422981.11511
2022-05-11 19:27:47.644147,1405.0,45656870.74388995,69499428455.34448
2022-05-11 19:28:01.030109,1410.0,45661268.23366532,69505618239.77116
2022-05-11 19:28:14.024050,1410.0,45662282.92125397,69507048949.27116
2022-05-11 19:28:26.468169,1410.0,45665173.44188274,69511124583.35773
2022-05-11 19:28:39.650363,1405.0,45667442.71259473,69514323956.83307
2022-05-11 19:28:51.348961,1410.0,45669612.36715217,69517383169.75906
2022-05-11 19:29:03.575964,1410.0,45669612.36715217,69517383169.75906
2022-05-11 19:29:16.095166,1410.0,45670277.08215217,69518320417.90906
2022-05-11 19:29:29.319509,1410.0,45670277.08215217,69518320417.90906
2022-05-11 19:29:43.026173,1410.0,45670291.25237202,69518340397.91905
2022-05-11 19:29:54.872013,1410.0,45670925.9878401,69519235374.92905
2022-05-11 19:30:07.104083,1410.0,45675784.5638401,69526085862.08905
2022-05-11 19:30:19.814536,1410.0,45675784.5638401,69526085862.08905
2022-05-11 19:30:32.401096,1410.0,45675789.89982355,69526093385.82571
2022-05-11 19:30:45.212616,1410.0,45675789.89982355,69526093385.82571
2022-05-11 19:30:57.962678,1410.0,45675789.89982355,69526093385.82571
2022-05-11 19:31:10.663323,1410.0,45676852.66631264,69527591886.57532
2022-05-11 19:31:21.792829,1410.0,45676852.66631264,69527591886.57532
2022-05-11 19:31:34.973413,1410.0,45677161.50346748,69528027346.96365
2022-05-11 19:31:47.584876,1410.0,45677168.59566606,69528037346.96365
2022-05-11 19:32:00.276577,1410.0,45682649.8062583,69535765853.89871
2022-05-11 19:32:12.768112,1410.0,45683698.3006765,69537244231.02837
2022-05-11 19:32:25.586399,1410.0,45684700.88520615,69538657875.21518
2022-05-11 19:32:37.214774,1410.0,45684700.88520615,69538657875.21518
2022-05-11 19:32:49.753771,1410.0,45688683.66534798,69544273595.21515
2022-05-11 19:33:02.506592,1410.0,45688927.6344627,69544617591.66692
2022-05-11 19:33:15.809549,1410.0,45690116.84269546,69546294375.2751
2022-05-11 19:33:28.477573,1410.0,45692179.79384399,69549199636.39453
2022-05-11 19:33:41.651768,1410.0,45700611.28101108,69561088033.30013
2022-05-11 19:33:54.344279,1415.0,45704157.38030186,69566105763.79659
2022-05-11 19:34:06.434113,1410.0,45713375.8016361,69579103958.63757
2022-05-11 19:34:20.613464,1410.0,45716375.8016361,69583333958.63757
2022-05-11 19:34:33.903311,1410.0,45716375.8016361,69583333958.63757
