,price,volume,value
2022-05-11 19:46:29.081046,1815.0,20123559.82810847,39631559284.38518
2022-05-11 19:46:43.582109,1815.0,20123842.59697479,39632072509.87755
2022-05-11 19:46:57.115198,1815.0,20132570.54120514,39647913728.65563
2022-05-11 19:47:11.903213,1815.0,20133235.76148282,39649121103.459625
2022-05-11 19:47:24.794031,1815.0,20133235.76148282,39649121103.459625
2022-05-11 19:47:38.705682,1815.0,20133235.76148282,39649121103.459625
2022-05-11 19:47:50.968114,1815.0,20133235.76148282,39649121103.459625
2022-05-11 19:48:04.568877,1815.0,20133235.76148282,39649121103.459625
2022-05-11 19:48:17.240351,1825.0,20144591.66281995,39669845623.39989
2022-05-11 19:48:31.210436,1825.0,20144694.0384691,39670032458.95959
2022-05-11 19:48:44.955995,1825.0,20144794.0384691,39670214958.95959
2022-05-11 19:48:57.435435,1830.0,20145325.24682632,39671184414.23912
2022-05-11 19:49:10.144221,1830.0,20145325.24682632,39671184414.23912
2022-05-11 19:49:23.476761,1830.0,20145325.24682632,39671184414.23912
2022-05-11 19:49:36.692960,1830.0,20145325.24682632,39671184414.23912
2022-05-11 19:49:49.758229,1820.0,20146320.21534574,39672995557.49091
2022-05-11 19:50:01.986546,1820.0,20147034.55906266,39674295663.05571
2022-05-11 19:50:13.760594,1820.0,20147034.55906266,39674295663.05571
2022-05-11 19:50:26.409947,1820.0,20147034.55906266,39674295663.05571
2022-05-11 19:50:39.977929,1820.0,20152185.93096166,39683670857.3193
2022-05-11 19:50:54.093296,1820.0,20152285.93096166,39683852857.3193
2022-05-11 19:51:06.338897,1820.0,20152424.83096166,39684105655.3193
2022-05-11 19:51:18.737142,1820.0,20152509.73085966,39684260173.13365
2022-05-11 19:51:31.764262,1820.0,20152509.73085966,39684260173.13365
2022-05-11 19:51:43.928042,1820.0,20190383.57148193,39753190475.99241
2022-05-11 19:51:56.778760,1820.0,20214187.99738423,39796514679.00587
2022-05-11 19:52:10.702412,1815.0,20225972.84697372,39817947265.85755
2022-05-11 19:52:24.404439,1815.0,20226172.84697372,39818310265.85755
2022-05-11 19:52:37.502123,1815.0,20226172.84697372,39818310265.85755
2022-05-11 19:52:49.615997,1815.0,20226172.84697372,39818310265.85755
2022-05-11 19:53:01.672727,1820.0,20226490.96194833,39818889235.11134
2022-05-11 19:53:14.505688,1820.0,20227379.99065461,39820507267.35677
2022-05-11 19:53:28.318775,1820.0,20228733.83708303,39822971267.8565
2022-05-11 19:53:41.152034,1820.0,20230630.97156083,39826424052.606094
2022-05-11 19:53:54.018027,1820.0,20242289.75417941,39847643036.97191
2022-05-11 19:54:05.951819,1820.0,20242289.75417941,39847643036.97191
2022-05-11 19:54:17.891752,1820.0,20243732.85138929,39850268868.89389
2022-05-11 19:54:30.202115,1820.0,20248799.71621934,39859490562.88458
2022-05-11 19:54:43.625586,1820.0,20248799.71621934,39859490562.88458
2022-05-11 19:54:56.458600,1820.0,20248799.71621934,39859490562.88458
2022-05-11 19:55:08.965879,1820.0,20248799.71621934,39859490562.88458
2022-05-11 19:55:21.440154,1825.0,20251705.64716785,39864779700.43204
2022-05-11 19:55:34.889110,1820.0,20251886.73136531,39865110029.0924
2022-05-11 19:55:48.068054,1820.0,20251886.73136531,39865110029.0924
2022-05-11 19:55:59.656888,1820.0,20251886.73136531,39865110029.0924
2022-05-11 19:56:11.692485,1825.0,20252434.40259818,39866109529.092384
2022-05-11 19:56:23.517799,1825.0,20252434.40259818,39866109529.092384
2022-05-11 19:56:36.064642,1825.0,20252434.40259818,39866109529.092384
2022-05-11 19:56:48.092266,1825.0,20252489.19711872,39866209529.09237
2022-05-11 19:57:00.531110,1825.0,20253616.40648857,39868261411.19235
2022-05-11 19:57:13.060307,1815.0,20258603.81788943,39877334508.94192
2022-05-11 19:57:27.028859,1815.0,20263716.59648517,39886614836.08961
2022-05-11 19:57:40.220391,1810.0,20264423.78583718,39887894848.81675
2022-05-11 19:57:53.423965,1810.0,20264512.15126257,39888054790.2367
2022-05-11 19:58:06.541000,1815.0,20266305.44683333,39891306671.3016
2022-05-11 19:58:19.727298,1815.0,20266305.44683333,39891306671.3016
2022-05-11 19:58:32.650955,1815.0,20266829.51118833,39892257848.10593
2022-05-11 19:58:46.329237,1815.0,20274437.03003403,39906065494.81087
2022-05-11 19:58:58.645576,1820.0,20274496.03003403,39906172874.81087
2022-05-11 19:59:10.031964,1820.0,20282056.18896555,39919932364.06624
2022-05-11 19:59:22.130587,1815.0,20282806.18896555,39921293614.06624
2022-05-11 19:59:33.660631,1815.0,20283289.76956949,39922171312.86239
2022-05-11 19:59:45.667486,1810.0,20284661.31725127,39924654437.79124
2022-05-11 19:59:57.712426,1810.0,20284890.47489168,39925069213.12038
2022-05-11 20:00:09.249627,1810.0,20285124.16738235,39925492196.52849
2022-05-11 20:00:22.464610,1810.0,20288894.14984541,39932315864.78663
2022-05-11 20:00:35.362027,1810.0,20288894.14984541,39932315864.78663
2022-05-11 20:00:48.749224,1810.0,20288894.14984541,39932315864.78663
