,price,volume,value
2022-05-11 19:17:04.267690,59.4,296374219.08336127,18791479042.51483
2022-05-11 19:17:16.358941,59.4,296374714.08336127,18791508445.51483
2022-05-11 19:17:29.342116,59.4,296375566.7015925,18791559091.03777
2022-05-11 19:17:42.584550,59.4,296376398.55366415,18791608503.050823
2022-05-11 19:17:55.008795,59.4,296376398.55366415,18791608503.050823
2022-05-11 19:18:07.787809,59.4,296376398.55366415,18791608503.050823
2022-05-11 19:18:20.220398,59.4,296380389.1901858,18791845546.860207
2022-05-11 19:18:32.555432,59.4,296410563.5873342,18793637906.050823
2022-05-11 19:18:45.661194,59.4,296410563.5873342,18793637906.050823
2022-05-11 19:18:58.429989,59.4,296441752.0890177,18795490503.050823
2022-05-11 19:19:11.245185,59.4,296441752.0890177,18795490503.050823
2022-05-11 19:19:22.530004,59.2,296538252.0890177,18801204322.913364
2022-05-11 19:19:36.963374,59.1,296596723.14283586,18804659979.1706
2022-05-11 19:19:49.269057,59.1,296596723.14283586,18804659979.1706
2022-05-11 19:20:01.857529,59.0,296643994.8231355,18807449008.30828
2022-05-11 19:20:14.267598,59.0,296643994.8231355,18807449008.30828
2022-05-11 19:20:27.175282,59.0,296643994.8231355,18807449008.30828
2022-05-11 19:20:39.365911,58.9,296644866.83049,18807500369.541462
2022-05-11 19:20:51.322044,58.9,296649881.1608385,18807795250.509327
2022-05-11 19:21:02.885451,58.8,296671701.453342,18809078665.737785
2022-05-11 19:21:15.157216,58.8,296688723.47924185,18810079560.860695
2022-05-11 19:21:27.121399,58.8,296700462.1831588,18810769796.651012
2022-05-11 19:21:39.192453,58.8,296700462.1831588,18810769796.651012
2022-05-11 19:21:51.465968,59.0,296700970.6577351,18810799796.651012
2022-05-11 19:22:03.530337,59.0,296700970.6577351,18810799796.651012
2022-05-11 19:22:15.201734,59.0,296700970.6577351,18810799796.651012
2022-05-11 19:22:27.353498,59.0,296706078.7286996,18811101172.837917
2022-05-11 19:22:40.329158,58.9,296752144.5380436,18813818207.117016
2022-05-11 19:22:52.932965,58.9,296752144.5380436,18813818207.117016
2022-05-11 19:23:05.241171,58.9,296786042.843144,18815814817.28743
2022-05-11 19:23:18.451580,58.8,296844699.42873836,18819267989.498665
2022-05-11 19:23:32.045319,58.7,296868055.67155313,18820639000.951893
2022-05-11 19:23:44.397724,58.8,296869739.17323667,18820737990.850883
2022-05-11 19:23:56.780085,58.8,296869739.17323667,18820737990.850883
2022-05-11 19:24:09.786075,58.8,296869739.17323667,18820737990.850883
2022-05-11 19:24:23.613196,59.1,296887685.3779744,18821798611.550884
2022-05-11 19:24:35.845428,59.1,296887685.3779744,18821798611.550884
2022-05-11 19:24:49.197801,58.8,296913899.24603766,18823340492.212296
2022-05-11 19:25:01.748965,58.8,296913899.24603784,18823340492.212303
2022-05-11 19:25:15.013037,58.6,296915179.10951906,18823415492.212303
2022-05-11 19:25:27.913192,58.6,296959290.11209905,18826000396.963493
2022-05-11 19:25:40.384464,58.7,296959376.73468447,18826005481.709255
2022-05-11 19:25:52.516929,58.6,296976441.58110136,18827005481.709286
2022-05-11 19:26:05.885683,58.6,296976441.58110136,18827005481.709286
2022-05-11 19:26:18.490897,58.6,296976441.58110136,18827005481.709286
2022-05-11 19:26:31.393392,58.7,297043024.8141867,18830913917.491394
2022-05-11 19:26:44.286495,58.7,297043024.8141867,18830913917.491394
2022-05-11 19:26:57.158383,58.7,297043024.8141867,18830913917.491394
2022-05-11 19:27:09.670322,58.5,297060589.6859767,18831941462.491108
2022-05-11 19:27:22.612191,58.5,297060589.6859767,18831941462.491108
2022-05-11 19:27:35.138793,58.4,297136295.12697434,18836364369.647083
2022-05-11 19:27:47.750451,58.4,297136295.12697434,18836364369.647083
2022-05-11 19:28:01.165328,58.4,297136295.12697434,18836364369.647083
2022-05-11 19:28:14.128584,58.4,297136295.12697434,18836364369.647083
2022-05-11 19:28:26.559421,58.4,297136295.12697434,18836364369.647083
2022-05-11 19:28:39.786300,58.4,297136295.12697434,18836364369.647083
2022-05-11 19:28:51.439628,58.4,297136295.12697434,18836364369.647083
2022-05-11 19:29:03.666375,58.4,297136295.12697434,18836364369.647083
2022-05-11 19:29:16.200093,58.4,297136295.12697434,18836364369.647083
2022-05-11 19:29:29.409212,58.5,297137908.12697434,18836458730.147083
2022-05-11 19:29:43.130789,58.5,297137908.12697434,18836458730.147083
2022-05-11 19:29:55.022938,58.5,297165721.72136736,18838085825.419075
2022-05-11 19:30:07.193844,58.5,297165721.72136945,18838085825.419197
2022-05-11 19:30:19.905453,58.5,297165721.72136945,18838085825.419197
2022-05-11 19:30:32.490857,58.5,297165721.72136945,18838085825.419197
2022-05-11 19:30:45.304339,58.5,297165721.72136945,18838085825.419197
2022-05-11 19:30:58.068110,58.5,297165721.72136945,18838085825.419197
2022-05-11 19:31:10.768030,58.5,297169393.20667434,18838300325.63109
2022-05-11 19:31:21.882525,58.5,297169393.20667434,18838300325.63109
2022-05-11 19:31:35.078893,58.5,297169482.1628692,18838305529.56849
2022-05-11 19:31:47.706664,58.5,297331663.08166,18847793113.317745
2022-05-11 19:32:00.366627,58.5,297331663.08166,18847793113.317745
2022-05-11 19:32:12.933739,58.5,297331666.0408577,18847793286.430813
2022-05-11 19:32:25.677183,58.5,297331666.0408577,18847793286.430813
2022-05-11 19:32:37.381434,58.5,297331666.0408577,18847793286.430813
2022-05-11 19:32:49.965414,58.5,297331666.0408577,18847793286.430813
2022-05-11 19:33:02.612347,58.5,297331666.0408577,18847793286.430813
2022-05-11 19:33:15.900820,58.5,297336853.9700174,18848096780.28665
2022-05-11 19:33:28.596909,58.5,297336853.9700174,18848096780.28665
2022-05-11 19:33:41.803169,58.5,297336853.9700174,18848096780.28665
2022-05-11 19:33:54.479775,58.5,297336853.9700174,18848096780.28665
2022-05-11 19:34:06.598671,58.5,297336853.9700174,18848096780.28665
2022-05-11 19:34:20.720670,58.4,297397266.63562506,18851628670.985847
2022-05-11 19:34:34.011154,58.4,297435024.752716,18853833745.023956
2022-05-11 19:34:45.886871,58.4,297435024.752716,18853833745.023956
2022-05-11 19:34:58.514133,58.4,297435024.752716,18853833745.023956
2022-05-11 19:35:10.989245,58.4,297435024.752716,18853833745.023956
2022-05-11 19:35:24.045059,58.4,297435024.752716,18853833745.023956
2022-05-11 19:35:38.807342,58.4,297435024.752716,18853833745.023956
2022-05-11 19:35:51.769013,58.4,297435024.752716,18853833745.023956
2022-05-11 19:36:04.650458,58.4,297435024.752716,18853833745.023956
2022-05-11 19:36:17.604840,58.4,297435024.752716,18853833745.023956
2022-05-11 19:36:30.638697,58.4,297435024.752716,18853833745.023956
2022-05-11 19:36:43.705205,58.4,297435024.752716,18853833745.023956
2022-05-11 19:36:56.719159,58.5,297444005.185576,18854359100.346268
2022-05-11 19:37:09.971402,58.5,297444005.185576,18854359100.346268
2022-05-11 19:37:23.477599,58.5,297444121.8622809,18854365925.933502
2022-05-11 19:37:37.574406,58.4,297452824.0385909,18854874133.030006
2022-05-11 19:37:49.799125,58.0,297585217.5031072,18862584144.091904
2022-05-11 19:38:03.761555,58.0,297585795.4365573,18862617664.232006
2022-05-11 19:38:16.968615,58.0,297594775.8694178,18863138870.30177
2022-05-11 19:38:29.405513,58.0,297594775.8694178,18863138870.30177
2022-05-11 19:38:43.232085,58.0,297594775.8694178,18863138870.30177
2022-05-11 19:38:56.656345,58.2,297599133.78382987,18863392841.884407
2022-05-11 19:39:09.967357,58.2,297599133.78382987,18863392841.884407
2022-05-11 19:39:22.274148,58.2,297603740.78908294,18863660969.59014
2022-05-11 19:39:34.865933,58.2,297603740.78908294,18863660969.59014
2022-05-11 19:39:48.908272,58.4,297638256.10638297,18865676664.12046
2022-05-11 19:40:01.589498,58.4,297638256.10638297,18865676664.12046
2022-05-11 19:40:13.929674,58.5,297638427.0465539,18865686664.12046
2022-05-11 19:40:25.248220,58.4,297652757.0722388,18866523537.62046
2022-05-11 19:40:37.341538,58.4,297652757.0722388,18866523537.62046
2022-05-11 19:40:51.206695,58.3,297669871.8025449,18867521326.397305
2022-05-11 19:41:02.872974,58.3,297669871.8025449,18867521326.397305
2022-05-11 19:41:15.674377,58.3,297669871.8025449,18867521326.397305
2022-05-11 19:41:28.382406,58.3,297669871.8025449,18867521326.397305
2022-05-11 19:41:43.940667,58.3,297669871.8025449,18867521326.397305
2022-05-11 19:41:56.990083,58.2,297745609.2537319,18871929246.05639
2022-05-11 19:42:10.226842,58.2,297745609.2537319,18871929246.05639
2022-05-11 19:42:22.674508,58.2,297745609.2537319,18871929246.05639
2022-05-11 19:42:34.739642,58.4,297755223.24178135,18872490702.958473
2022-05-11 19:42:47.303097,58.4,297780539.3352319,18873969162.815987
2022-05-11 19:42:59.390226,58.5,297817112.9523661,18876108719.41834
2022-05-11 19:43:12.003305,58.5,297817112.9523661,18876108719.41834
2022-05-11 19:43:23.729109,58.5,297817112.9523661,18876108719.41834
2022-05-11 19:43:36.364529,58.5,297817112.9523661,18876108719.41834
2022-05-11 19:43:49.446978,58.5,297817112.9523661,18876108719.41834
2022-05-11 19:44:02.417334,58.4,297819306.4078309,18876237004.118336
2022-05-11 19:44:15.714075,58.4,297819306.4078309,18876237004.118336
2022-05-11 19:44:27.742275,58.4,297819306.4078309,18876237004.118336
2022-05-11 19:44:40.172218,58.4,297819306.4078309,18876237004.118336
2022-05-11 19:44:52.568006,58.4,297819306.4078309,18876237004.118336
2022-05-11 19:45:05.203595,58.4,297819306.4078309,18876237004.118336
2022-05-11 19:45:18.021514,58.4,297819306.4078309,18876237004.118336
2022-05-11 19:45:31.316599,58.5,297821532.2655743,18876367030.513115
2022-05-11 19:45:44.942492,58.5,297821532.2655743,18876367030.513115
2022-05-11 19:45:58.092547,58.3,297863605.0145739,18878819904.505817
2022-05-11 19:46:12.536875,58.1,297865334.0401449,18878920532.12437
2022-05-11 19:46:25.546072,58.0,297873111.0593243,18879371628.84125
2022-05-11 19:46:39.664020,58.0,297884616.22913677,18880038955.33237
2022-05-11 19:46:53.601253,58.0,297934760.54857385,18882947325.859722
2022-05-11 19:47:08.041796,58.1,297936799.6485739,18883065797.56972
2022-05-11 19:47:21.439633,58.1,297954131.83446026,18884072797.56972
2022-05-11 19:47:34.553501,58.1,297954131.83446026,18884072797.56972
2022-05-11 19:47:46.985420,58.4,297962893.8857884,18884584501.367283
2022-05-11 19:48:00.745959,58.4,297966663.1572632,18884804685.98296
2022-05-11 19:48:13.783866,58.4,297966663.1572632,18884804685.98296
2022-05-11 19:48:27.689197,58.4,297966663.1572632,18884804685.98296
2022-05-11 19:48:41.567723,58.6,297968092.640881,18884888453.722958
2022-05-11 19:48:53.778146,58.6,297968092.640881,18884888453.722958
2022-05-11 19:49:06.369432,58.6,297968092.640881,18884888453.722958
2022-05-11 19:49:19.686781,58.6,297968092.640881,18884888453.722958
2022-05-11 19:49:32.997076,58.6,297968092.640881,18884888453.722958
2022-05-11 19:49:46.300811,58.6,297968092.640881,18884888453.722958
2022-05-11 19:49:58.659483,58.3,297992176.20765984,18886292525.66617
2022-05-11 19:50:10.859909,58.3,298022436.0526222,18888056674.627472
2022-05-11 19:50:22.998462,58.3,298082235.4440776,18891542979.149323
2022-05-11 19:50:35.778886,58.3,298090864.038985,18892046026.232426
2022-05-11 19:50:50.801506,58.3,298098006.938985,18892462457.302425
2022-05-11 19:51:03.196832,58.3,298142784.471635,18895072987.455917
2022-05-11 19:51:15.357968,58.3,298144499.7375042,18895172987.456093
2022-05-11 19:51:28.206740,58.3,298151181.26109344,18895562520.281345
2022-05-11 19:51:40.406521,58.1,298154453.81281203,18895752926.89742
2022-05-11 19:51:53.075976,58.1,298154453.81281203,18895752926.89742
2022-05-11 19:52:07.186918,58.4,298156954.8648754,18895898926.89742
2022-05-11 19:52:20.585502,58.1,298211469.5555264,18899076039.619907
2022-05-11 19:52:34.215446,58.1,298211469.5555264,18899076039.619907
2022-05-11 19:52:46.209836,58.1,298211469.5555264,18899076039.619907
2022-05-11 19:52:58.351369,58.1,298211469.5555264,18899076039.619907
2022-05-11 19:53:10.612674,58.1,298211469.5555264,18899076039.619907
2022-05-11 19:53:24.668273,58.5,298214897.2854409,18899276039.619907
2022-05-11 19:53:37.978560,58.5,298214897.2854409,18899276039.619907
2022-05-11 19:53:50.425996,58.5,298214897.2854409,18899276039.619907
2022-05-11 19:54:02.964460,58.5,298214897.2854409,18899276039.619907
2022-05-11 19:54:14.558426,58.5,298214897.2854409,18899276039.619907
2022-05-11 19:54:26.931546,58.5,298214897.2854409,18899276039.619907
2022-05-11 19:54:39.684198,58.5,298214897.2854409,18899276039.619907
2022-05-11 19:54:52.896585,58.5,298214897.2854409,18899276039.619907
2022-05-11 19:55:05.754566,58.5,298214897.2854409,18899276039.619907
2022-05-11 19:55:17.815951,58.6,298220525.86905867,18899605874.619907
2022-05-11 19:55:31.475135,58.6,298220525.86905867,18899605874.619907
2022-05-11 19:55:44.431786,58.6,298220525.86905867,18899605874.619907
2022-05-11 19:55:56.143783,58.6,298220525.86905867,18899605874.619907
2022-05-11 19:56:08.450686,58.6,298220525.86905867,18899605874.619907
2022-05-11 19:56:20.310123,58.6,298220525.86905867,18899605874.619907
2022-05-11 19:56:32.476746,58.6,298220525.86905867,18899605874.619907
2022-05-11 19:56:44.794400,58.6,298220525.86905867,18899605874.619907
2022-05-11 19:56:57.541846,58.3,298520525.86905867,18917095874.619907
2022-05-11 19:57:09.879374,58.3,298520525.86905867,18917095874.619907
2022-05-11 19:57:22.897704,58.1,298534130.92267376,18917886418.01471
2022-05-11 19:57:36.232828,58.0,298595281.9116721,18921433175.376614
2022-05-11 19:57:49.758546,58.0,298595281.9116721,18921433175.376614
2022-05-11 19:58:02.681447,58.0,298595281.9116721,18921433175.376614
2022-05-11 19:58:16.048700,58.1,298595531.96903574,18921447703.70944
2022-05-11 19:58:28.732752,58.1,298595531.96903574,18921447703.70944
2022-05-11 19:58:42.771786,58.1,298602679.6840358,18921862985.95094
2022-05-11 19:58:55.453306,58.1,298602679.68418205,18921862985.95944
2022-05-11 19:59:06.865909,58.1,298613342.38403577,18922482488.82094
2022-05-11 19:59:18.206859,58.1,298617631.98403573,18922731714.58094
2022-05-11 19:59:30.339146,58.1,298636263.88403577,18923814227.97094
2022-05-11 19:59:42.476506,58.1,298739565.38403577,18929816045.12094
2022-05-11 19:59:54.196716,58.1,298745121.38403577,18930138848.72094
2022-05-11 20:00:06.311166,58.2,298790886.58403575,18932798429.42094
2022-05-11 20:00:19.112203,58.1,298813337.44705856,18934102967.209915
2022-05-11 20:00:31.807953,58.1,298858858.4283545,18936747736.223213
2022-05-11 20:00:44.590729,58.1,298859861.87432677,18936806036.4342
2022-05-11 20:00:58.998786,58.0,298865478.9917348,18937131829.243866
2022-05-11 20:01:12.338218,58.0,298866395.78163654,18937185003.058167
2022-05-11 20:01:24.796120,58.0,298866395.78163654,18937185003.058167
2022-05-11 20:01:38.159771,57.9,298871671.62106377,18937490801.404945
2022-05-11 20:01:52.531703,57.9,298875089.72106373,18937688709.394943
2022-05-11 20:02:06.534272,57.9,298897347.83215415,18938977454.027077
2022-05-11 20:02:20.295101,57.8,298949161.30365676,18941972272.679928
2022-05-11 20:02:34.027073,57.8,298949161.30365676,18941972272.679928
2022-05-11 20:02:47.651112,57.8,298961113.1630338,18942661903.9123
2022-05-11 20:03:00.674805,57.8,298961113.1630338,18942661903.9123
2022-05-11 20:03:14.178939,57.6,298978587.8122049,18943670173.80836
2022-05-11 20:03:28.370710,57.7,298980410.45374376,18943775340.225155
2022-05-11 20:03:41.603953,57.6,298993006.65374374,18944500881.345154
2022-05-11 20:03:53.316682,57.6,298999889.46502745,18944897331.275097
2022-05-11 20:04:05.478019,57.3,299013810.77534205,18945695421.654995
2022-05-11 20:04:18.666368,57.3,299019135.9167221,18946000552.256073
2022-05-11 20:04:31.930817,57.3,299019135.9167221,18946000552.256073
2022-05-11 20:04:45.224761,57.3,299019135.9167221,18946000552.256073
2022-05-11 20:04:59.891199,57.3,299022563.6466366,18946197025.509193
2022-05-11 20:05:12.135072,57.3,299022563.6466366,18946197025.509193
2022-05-11 20:05:24.410967,57.3,299022563.6466366,18946197025.509193
2022-05-11 20:05:35.953697,57.1,299083913.47969425,18949703532.456814
2022-05-11 20:05:49.113980,57.3,299084786.3032783,18949753391.62587
2022-05-11 20:06:02.438988,57.0,299198857.4404809,18956248569.836166
2022-05-11 20:06:16.372721,56.9,299240073.1533001,18958593743.895584
2022-05-11 20:06:29.601764,57.2,299240335.3910624,18958608743.895584
2022-05-11 20:06:41.285400,57.1,299242174.4453531,18958713753.89558
2022-05-11 20:06:52.913567,57.1,299242174.4453531,18958713753.89558
2022-05-11 20:07:05.551870,57.1,299242174.4453531,18958713753.89558
2022-05-11 20:07:17.379825,57.1,299242174.4453531,18958713753.89558
2022-05-11 20:07:30.483158,57.0,299247075.11782384,18958993092.226418
2022-05-11 20:07:44.107573,56.9,299259709.69858295,18959712237.05113
2022-05-11 20:07:55.321949,56.9,299385690.1532053,18966880396.352474
2022-05-11 20:08:06.940160,56.9,299431914.93615663,18969510586.50241
2022-05-11 20:08:20.171694,56.9,299437994.63377976,18969856521.297165
2022-05-11 20:08:33.838223,56.9,299437994.63377976,18969856521.297165
2022-05-11 20:08:45.657792,56.9,299437994.63377976,18969856521.297165
2022-05-11 20:08:57.843693,57.0,299456503.5419706,18970911529.064045
2022-05-11 20:09:10.143010,57.1,299462583.2395933,18971258679.798298
2022-05-11 20:09:23.901226,57.2,299463362.964636,18971303280.070744
2022-05-11 20:09:36.027300,57.2,299463362.964636,18971303280.070744
2022-05-11 20:09:48.744792,57.2,299463362.964636,18971303280.070744
2022-05-11 20:10:00.478088,57.2,299463362.964636,18971303280.070744
2022-05-11 20:10:13.003818,57.3,299486362.964636,18972622734.600098
2022-05-11 20:10:25.107515,57.3,299487031.92221665,18972661065.86947
2022-05-11 20:10:37.619929,57.3,299487031.92221665,18972661065.86947
2022-05-11 20:10:52.940646,57.3,299487031.92221665,18972661065.86947
2022-05-11 20:11:06.084284,57.3,299494512.8222167,18973089721.439472
2022-05-11 20:11:17.597597,57.3,299494512.8222167,18973089721.439472
2022-05-11 20:11:31.442776,57.3,299494512.8222167,18973089721.439472
2022-05-11 20:11:42.521999,57.3,299494512.8222167,18973089721.439472
2022-05-11 20:11:54.166273,57.3,299494512.8222167,18973089721.439472
2022-05-11 20:12:05.437871,57.3,299494512.8222167,18973089721.439472
2022-05-11 20:12:17.360714,57.3,299494512.8222167,18973089721.439472
2022-05-11 20:12:30.226001,57.3,299494512.8222167,18973089721.439472
2022-05-11 20:12:43.673202,57.5,299497264.15663916,18973247923.168766
2022-05-11 20:12:56.497341,57.5,299596679.5541161,18978974216.049828
2022-05-11 20:13:09.833860,57.8,299647075.70552135,18981887113.60105
2022-05-11 20:13:22.707459,57.9,299659963.0726162,18982633292.155846
2022-05-11 20:13:35.581842,57.9,299701142.6890914,18985019906.60105
2022-05-11 20:13:49.617222,57.9,299701142.6890914,18985019906.60105
2022-05-11 20:14:01.471935,57.9,299701142.6890914,18985019906.60105
2022-05-11 20:14:14.431814,57.9,299701142.6890914,18985019906.60105
2022-05-11 20:14:28.222919,57.9,299701410.1201427,18985035390.858925
2022-05-11 20:14:41.124867,57.9,299701410.1201427,18985035390.858925
2022-05-11 20:14:54.207156,57.9,299701410.1201427,18985035390.858925
2022-05-11 20:15:06.337886,57.7,299724410.1201427,18986364243.072765
2022-05-11 20:15:20.566419,57.8,299724793.324295,18986386392.272762
2022-05-11 20:15:34.215089,57.8,299725519.308795,18986428354.176865
2022-05-11 20:15:46.303473,57.6,299726005.5623496,18986456362.38161
2022-05-11 20:16:00.691610,57.6,299726005.5623496,18986456362.38161
2022-05-11 20:16:13.031335,57.6,299726005.5623496,18986456362.38161
2022-05-11 20:16:26.006210,57.6,299726005.5623496,18986456362.38161
2022-05-11 20:16:39.055731,57.6,299726005.5623496,18986456362.38161
2022-05-11 20:16:51.104318,57.4,299757522.9917882,18988265462.831387
2022-05-11 20:17:03.880235,57.2,299846134.9008806,18993336007.183445
2022-05-11 20:17:16.690934,57.2,299846134.9008806,18993336007.183445
2022-05-11 20:17:29.524399,57.2,299846134.9008806,18993336007.183445
2022-05-11 20:17:42.185408,57.2,299846134.9008806,18993336007.183445
2022-05-11 20:17:54.634548,57.2,299846134.9008806,18993336007.183445
2022-05-11 20:18:07.108144,57.2,299846134.9008806,18993336007.183445
2022-05-11 20:18:20.227147,57.4,299869046.47527057,18994651131.55343
2022-05-11 20:18:33.285387,57.4,299869046.47527057,18994651131.55343
2022-05-11 20:18:45.481453,57.4,299869046.47527057,18994651131.55343
2022-05-11 20:18:57.001481,57.4,299869046.47527057,18994651131.55343
2022-05-11 20:19:09.541752,57.4,299869046.47527057,18994651131.55343
2022-05-11 20:19:22.364446,57.4,299869046.47527057,18994651131.55343
2022-05-11 20:19:35.116362,57.4,299886584.89861554,18995657837.05343
2022-05-11 20:19:47.984608,57.2,299889674.8047114,18995834579.682114
2022-05-11 20:20:00.737695,57.2,299889674.8047114,18995834579.682114
2022-05-11 20:20:13.059508,57.2,299889674.8047114,18995834579.682114
2022-05-11 20:20:27.433311,57.2,299892345.5012744,18995987343.525517
2022-05-11 20:20:40.137387,57.1,300036595.3046362,19004236086.94836
2022-05-11 20:20:53.598251,57.0,300038595.3046362,19004350086.94836
2022-05-11 20:21:07.275213,57.0,300054140.5981915,19005236168.68101
2022-05-11 20:21:20.022233,57.0,300054140.5981915,19005236168.68101
2022-05-11 20:21:32.727796,57.0,300054140.5981915,19005236168.68101
2022-05-11 20:21:45.491082,57.0,300054140.5981915,19005236168.68101
2022-05-11 20:21:58.584364,57.0,300054140.5981915,19005236168.68101
2022-05-11 20:22:10.947609,57.3,300073494.8739332,19006345168.68101
2022-05-11 20:22:23.253481,57.1,300077494.8739332,19006573568.68101
2022-05-11 20:22:36.649077,57.3,300084688.1549105,19006985743.68101
2022-05-11 20:22:49.391136,57.1,300086232.7549105,19007073940.34101
2022-05-11 20:23:02.181034,57.1,300086232.7549105,19007073940.34101
2022-05-11 20:23:14.617955,57.1,300086232.7549105,19007073940.34101
2022-05-11 20:23:26.536507,57.1,300086232.7549105,19007073940.34101
2022-05-11 20:23:39.730676,57.1,300086691.1498614,19007100114.692707
2022-05-11 20:23:52.046873,56.9,300149494.40429217,19010676828.875835
2022-05-11 20:24:04.786016,56.9,300169494.40429217,19011814828.875835
2022-05-11 20:24:17.488913,56.9,300169494.40429217,19011814828.875835
2022-05-11 20:24:29.692267,57.0,300212771.6504066,19014277916.87729
2022-05-11 20:24:42.675157,57.0,300212771.6504066,19014277916.87729
2022-05-11 20:24:54.327044,57.0,300212771.6504066,19014277916.87729
2022-05-11 20:25:06.440940,57.0,300212771.6504066,19014277916.87729
2022-05-11 20:25:19.542775,56.9,300360554.4961724,19022686778.345222
2022-05-11 20:25:32.603547,56.7,300363678.05757594,19022863914.276802
2022-05-11 20:25:45.682217,56.6,300487957.96504587,19029908574.49938
2022-05-11 20:25:59.547037,57.0,300488484.28083533,19029938574.49938
2022-05-11 20:26:11.750465,57.0,300488484.28083533,19029938574.49938
2022-05-11 20:26:24.657677,57.0,300488484.28083533,19029938574.49938
2022-05-11 20:26:37.189936,57.0,300488484.28083533,19029938574.49938
2022-05-11 20:26:49.873081,57.0,300488484.28083533,19029938574.49938
2022-05-11 20:27:02.064720,57.0,300488484.28083533,19029938574.49938
2022-05-11 20:27:14.701489,56.6,300491549.10413533,19030112043.498158
2022-05-11 20:27:26.934016,56.6,300491549.10413533,19030112043.498158
2022-05-11 20:27:39.496017,56.6,300491549.10413533,19030112043.498158
2022-05-11 20:27:53.394268,56.6,300491549.10413533,19030112043.498158
2022-05-11 20:28:06.036314,56.6,300491549.10413533,19030112043.498158
2022-05-11 20:28:19.512409,56.6,300491549.10413533,19030112043.498158
2022-05-11 20:28:32.953712,56.4,300493258.391758,19030208447.320076
2022-05-11 20:28:46.024421,56.4,300493258.391758,19030208447.320076
2022-05-11 20:28:58.753049,56.3,300496323.215058,19030380996.87187
2022-05-11 20:29:10.896183,56.4,300528958.58424675,19032219162.710022
2022-05-11 20:29:23.651569,56.3,300530731.6338921,19032318985.405056
2022-05-11 20:29:34.703398,56.3,300530731.6338921,19032318985.405056
2022-05-11 20:29:45.800688,56.3,300560724.1864613,19034007566.1147
2022-05-11 20:30:00.130201,56.3,300560724.1864613,19034007566.1147
