,price,volume,value
2022-05-11 19:33:53.984212,152.0,58921524.70031227,9543781792.362747
2022-05-11 19:34:06.014781,152.0,58921524.70031227,9543781792.362747
2022-05-11 19:34:20.266975,152.0,58921524.70031227,9543781792.362747
2022-05-11 19:34:33.573824,152.0,58921524.70031227,9543781792.362747
2022-05-11 19:34:45.435306,152.0,58921524.70031227,9543781792.362747
2022-05-11 19:34:58.047375,152.0,58921524.70031227,9543781792.362747
2022-05-11 19:35:10.525656,152.0,58921524.70031227,9543781792.362747
2022-05-11 19:35:23.536755,152.0,58921524.70031227,9543781792.362747
2022-05-11 19:35:38.449037,152.0,58921524.70031227,9543781792.362747
2022-05-11 19:35:51.211527,152.0,58921524.70031227,9543781792.362747
2022-05-11 19:36:04.243427,152.0,58921524.70031227,9543781792.362747
2022-05-11 19:36:16.972933,152.0,58921524.70031227,9543781792.362747
2022-05-11 19:36:30.111557,152.0,58921524.70031227,9543781792.362747
2022-05-11 19:36:43.209277,152.0,58921524.70031227,9543781792.362747
2022-05-11 19:36:56.204817,152.0,58921524.70031227,9543781792.362747
2022-05-11 19:37:09.491268,153.0,58927917.67416847,9544756792.362747
2022-05-11 19:37:23.088276,153.0,58927917.67416847,9544756792.362747
2022-05-11 19:37:37.109368,153.0,58927917.67416847,9544756792.362747
2022-05-11 19:37:49.377543,153.0,58927917.67416847,9544756792.362747
2022-05-11 19:38:02.883609,153.0,58927977.67416847,9544765972.362747
2022-05-11 19:38:16.514070,152.0,58947714.51627374,9547765972.362747
2022-05-11 19:38:28.966165,152.0,58947714.51627374,9547765972.362747
2022-05-11 19:38:42.762907,152.0,58947714.51627374,9547765972.362747
2022-05-11 19:38:56.176533,152.0,58947714.51627374,9547765972.362747
2022-05-11 19:39:09.483611,152.0,58947714.51627374,9547765972.362747
2022-05-11 19:39:21.865455,152.0,58947714.51627374,9547765972.362747
2022-05-11 19:39:34.477233,152.0,58949161.88469478,9547985972.362745
2022-05-11 19:39:48.485861,151.0,58962713.52325905,9550032269.78595
2022-05-11 19:40:00.928731,151.0,58962713.52325905,9550032269.78595
2022-05-11 19:40:13.506458,151.0,58962713.52325905,9550032269.78595
2022-05-11 19:40:24.797184,151.0,58962713.52325905,9550032269.78595
2022-05-11 19:40:36.951874,151.0,58962713.52325905,9550032269.78595
2022-05-11 19:40:50.770299,151.0,58962713.52325905,9550032269.78595
2022-05-11 19:41:02.494980,152.0,58962795.17457483,9550044680.78595
2022-05-11 19:41:15.116663,152.0,58962795.17457483,9550044680.78595
2022-05-11 19:41:27.933640,152.0,58962795.17457483,9550044680.78595
2022-05-11 19:41:43.501430,152.0,58974079.05944324,9551759831.285948
2022-05-11 19:41:56.506120,152.0,58974079.05944324,9551759831.285948
2022-05-11 19:42:09.744352,152.0,58974079.05944324,9551759831.285948
2022-05-11 19:42:22.255171,152.0,58974079.05944324,9551759831.285948
2022-05-11 19:42:34.230002,152.0,58974079.05944324,9551759831.285948
2022-05-11 19:42:46.881948,152.0,58977368.53312745,9552259831.285948
2022-05-11 19:42:59.015758,152.0,58977368.53312745,9552259831.285948
2022-05-11 19:43:11.414752,152.0,58977368.53312745,9552259831.285948
2022-05-11 19:43:23.235180,152.0,58977368.53312745,9552259831.285948
2022-05-11 19:43:35.957330,152.0,58977368.53312745,9552259831.285948
2022-05-11 19:43:49.011934,152.0,58977368.53312745,9552259831.285948
2022-05-11 19:44:01.996799,152.0,58977368.53312745,9552259831.285948
2022-05-11 19:44:15.339449,152.0,58977697.31610438,9552309806.29844
2022-05-11 19:44:27.278623,152.0,58977697.31610438,9552309806.29844
2022-05-11 19:44:39.735247,151.0,58977744.43058249,9552316920.584635
2022-05-11 19:44:52.149361,151.0,58977744.43058249,9552316920.584635
2022-05-11 19:45:04.735293,151.0,58977744.43058249,9552316920.584635
2022-05-11 19:45:17.525966,151.0,59094966.89460737,9570019748.953012
2022-05-11 19:45:30.910008,152.0,59095025.46039684,9570028650.953012
2022-05-11 19:45:44.505985,152.0,59095214.63144945,9570057404.953009
2022-05-11 19:45:57.655240,152.0,59099408.48180855,9570690866.094074
2022-05-11 19:46:12.132311,152.0,59099454.13970328,9570697806.094074
2022-05-11 19:46:25.095487,152.0,59099454.13970328,9570697806.094074
2022-05-11 19:46:39.214625,152.0,59099454.13970328,9570697806.094074
2022-05-11 19:46:53.182648,152.0,59099552.8239138,9570712806.094072
2022-05-11 19:47:07.603750,152.0,59107692.48509799,9571950034.59407
2022-05-11 19:47:21.004239,152.0,59107692.48509799,9571950034.59407
2022-05-11 19:47:34.043993,152.0,59111639.85351904,9572550034.59407
2022-05-11 19:47:46.564618,151.0,59111787.78251312,9572572371.872175
2022-05-11 19:48:00.311597,151.0,59131729.29667904,9575583540.511229
2022-05-11 19:48:13.274652,151.0,59131729.29667904,9575583540.511229
2022-05-11 19:48:27.179015,151.0,59131729.29667904,9575583540.511229
2022-05-11 19:48:41.088348,151.0,59133390.45505787,9575834375.426434
2022-05-11 19:48:53.225221,151.0,59133390.45505787,9575834375.426434
2022-05-11 19:49:05.871223,151.0,59133390.45505787,9575834375.426434
2022-05-11 19:49:19.222419,151.0,59133390.45505787,9575834375.426434
2022-05-11 19:49:32.488778,151.0,59133390.45505787,9575834375.426434
2022-05-11 19:49:45.922846,151.0,59133390.45505787,9575834375.426434
2022-05-11 19:49:58.225135,152.0,59133433.21163681,9575840874.426432
2022-05-11 19:50:10.440647,152.0,59133466.63268944,9575845954.426432
2022-05-11 19:50:22.233725,152.0,59133466.63268944,9575845954.426432
2022-05-11 19:50:35.300490,152.0,59133466.63268944,9575845954.426432
2022-05-11 19:50:50.396261,152.0,59133466.63268944,9575845954.426432
2022-05-11 19:51:02.743434,152.0,59133466.63268944,9575845954.426432
2022-05-11 19:51:14.890502,152.0,59133466.63268944,9575845954.426432
2022-05-11 19:51:27.799275,152.0,59133466.63268944,9575845954.426432
2022-05-11 19:51:39.910035,152.0,59133466.63268944,9575845954.426432
2022-05-11 19:51:52.548492,152.0,59133466.63268944,9575845954.426432
2022-05-11 19:52:06.752098,152.0,59133466.63268944,9575845954.426432
2022-05-11 19:52:19.820312,152.0,59133466.63268944,9575845954.426432
2022-05-11 19:52:33.807520,152.0,59133466.63268944,9575845954.426432
2022-05-11 19:52:45.803400,152.0,59133466.63268944,9575845954.426432
2022-05-11 19:52:57.990057,151.0,59139737.72102604,9576796178.238943
2022-05-11 19:53:09.876516,151.0,59139737.72102604,9576796178.238943
2022-05-11 19:53:24.114092,151.0,59139737.72102604,9576796178.238943
2022-05-11 19:53:37.467608,151.0,59139737.72102604,9576796178.238943
2022-05-11 19:53:49.956401,151.0,59139737.72102604,9576796178.238943
2022-05-11 19:54:02.425626,151.0,59139737.72102604,9576796178.238943
2022-05-11 19:54:14.184676,152.0,59142204.41510498,9577171115.738941
2022-05-11 19:54:26.506114,152.0,59142204.41510498,9577171115.738941
2022-05-11 19:54:39.235220,152.0,59147754.16839445,9578014678.238941
2022-05-11 19:54:52.442926,152.0,59153303.92168392,9578858240.73894
2022-05-11 19:55:05.363413,152.0,59156406.19306549,9579329785.98894
