,price,volume,value
2022-05-11 20:11:42.821061,16570.0,4035280.0817699,74421447378.85681
2022-05-11 20:11:54.360621,16580.0,4035287.3920909,74421568583.97899
2022-05-11 20:12:05.617269,16600.0,4035731.78456086,74428945498.98032
2022-05-11 20:12:17.601492,16600.0,4035731.78456086,74428945498.98032
2022-05-11 20:12:30.480758,16600.0,4035944.79051252,74432481397.77788
2022-05-11 20:12:43.867690,16600.0,4036744.52109313,74445756925.416
2022-05-11 20:12:56.721591,16600.0,4037615.36811172,74460212985.92459
2022-05-11 20:13:10.088008,16610.0,4037624.52139467,74460365100.9999
2022-05-11 20:13:23.021453,16670.0,4040994.95135862,74516460966.8255
2022-05-11 20:13:35.835991,16660.0,4041833.99696429,74530437666.37846
2022-05-11 20:13:49.886425,16650.0,4042165.01984254,74535948693.98842
2022-05-11 20:14:01.696195,16640.0,4042355.35472485,74539117415.33954
2022-05-11 20:14:14.671682,16660.0,4042700.03639071,74544857836.76265
2022-05-11 20:14:28.417268,16650.0,4042910.77407562,74548371415.36842
2022-05-11 20:14:41.424608,16700.0,4042950.55844373,74549035094.15582
2022-05-11 20:14:54.431406,16700.0,4043315.13369673,74555122606.28699
2022-05-11 20:15:06.548065,16680.0,4043667.7342421,74561011777.10374
2022-05-11 20:15:20.745818,16620.0,4044446.20476343,74573984114.14201
2022-05-11 20:15:34.412286,16620.0,4044629.55332538,74577037095.8027
2022-05-11 20:15:46.516482,16610.0,4044753.1545612,74579090242.71007
2022-05-11 20:16:00.901425,16620.0,4045174.57542532,74586091303.6518
2022-05-11 20:16:13.300433,16580.0,4046433.06142532,74606962263.6518
2022-05-11 20:16:26.185609,16560.0,4046556.74080402,74609010857.75685
2022-05-11 20:16:39.339858,16550.0,4046679.63186948,74611045222.41737
2022-05-11 20:16:51.313618,16520.0,4047243.84524824,74620376143.90619
2022-05-11 20:17:04.166053,16550.0,4047366.29734163,74622400807.46613
2022-05-11 20:17:16.885283,16520.0,4047618.60731534,74626569279.64877
2022-05-11 20:17:29.749690,16540.0,4048502.70091244,74641183555.4639
2022-05-11 20:17:42.381064,16540.0,4048631.69556471,74643318938.75833
2022-05-11 20:17:54.828890,16540.0,4048737.46073704,74645068460.99
2022-05-11 20:18:07.541696,16560.0,4048745.33073704,74645198788.19
2022-05-11 20:18:20.406543,16590.0,4049057.1033872,74650368160.7447
2022-05-11 20:18:33.481047,16570.0,4049157.1033872,74652025160.7447
2022-05-11 20:18:45.735636,16620.0,4049266.69301788,74653842415.66956
2022-05-11 20:18:57.225735,16610.0,4049271.50939355,74653922415.66943
2022-05-11 20:19:09.766002,16600.0,4049338.28537821,74655030388.9148
2022-05-11 20:19:22.588694,16560.0,4049422.48402115,74656425279.88766
2022-05-11 20:19:35.540110,16530.0,4049712.77830845,74661227830.49582
2022-05-11 20:19:48.209011,16560.0,4049718.48238471,74661322289.99867
2022-05-11 20:20:00.976891,16560.0,4049718.48238471,74661322289.99867
2022-05-11 20:20:13.313727,16570.0,4049735.0585705,74661596957.39722
2022-05-11 20:20:27.642614,16530.0,4049900.39595582,74664330257.3577
2022-05-11 20:20:40.376586,16480.0,4050724.44618276,74677930156.17474
2022-05-11 20:20:53.837508,16480.0,4050724.79526998,74677935909.13213
2022-05-11 20:21:07.575431,16480.0,4050938.65328731,74681460667.49095
2022-05-11 20:21:20.276383,16470.0,4050965.56632728,74681903925.25926
2022-05-11 20:21:32.937096,16470.0,4050966.61716317,74681921232.52637
2022-05-11 20:21:45.885578,16510.0,4051092.77518555,74684004652.04842
2022-05-11 20:21:58.839294,16500.0,4051093.98657258,74684024639.93442
2022-05-11 20:22:11.156913,16500.0,4051166.57560747,74685222359.0101
2022-05-11 20:22:23.537530,16450.0,4052101.68098841,74700619963.06686
2022-05-11 20:22:36.888276,16480.0,4052101.98444714,74700624964.06673
2022-05-11 20:22:49.585486,16510.0,4052112.10444714,74700792045.26672
2022-05-11 20:23:02.361149,16540.0,4053871.3351035,74729837278.50323
2022-05-11 20:23:14.902003,16540.0,4054009.1451035,74732117377.10324
2022-05-11 20:23:26.775707,16470.0,4054353.37602203,74737804198.6633
2022-05-11 20:23:39.939976,16460.0,4054482.48862227,74739930664.96326
2022-05-11 20:23:52.315972,16430.0,4054717.7124539,74743795944.64471
2022-05-11 20:24:05.085016,16430.0,4054857.99672657,74746100815.24469
2022-05-11 20:24:17.698212,16430.0,4054989.316256,74748256652.66675
2022-05-11 20:24:29.872660,16420.0,4055003.59268326,74748491132.46663
2022-05-11 20:24:42.898410,16410.0,4055193.23049489,74751605955.10683
2022-05-11 20:24:54.522422,16460.0,4055780.33085557,74761253823.22261
2022-05-11 20:25:06.635289,16440.0,4055889.06078923,74763042394.15715
2022-05-11 20:25:19.752074,16400.0,4056199.43966142,74768132791.34895
2022-05-11 20:25:32.827796,16390.0,4056239.8936605,74768796136.93387
2022-05-11 20:25:45.921418,16360.0,4056538.78951716,74773683798.87827
2022-05-11 20:25:59.831091,16380.0,4056728.22269243,74776786095.16217
2022-05-11 20:26:12.004614,16380.0,4056817.47592703,74778248108.25887
2022-05-11 20:26:24.971626,16360.0,4057073.89426653,74782446010.57065
2022-05-11 20:26:37.444089,16360.0,4057074.59788782,74782457521.81496
2022-05-11 20:26:50.082382,16340.0,4057206.62256073,74784616071.7552
2022-05-11 20:27:02.498352,16350.0,4057243.73144617,74785222897.83215
2022-05-11 20:27:14.941756,16330.0,4057659.47530311,74792014404.73946
2022-05-11 20:27:27.143320,16330.0,4057840.80861516,74794975586.13405
2022-05-11 20:27:39.765116,16330.0,4057842.40077716,74795001586.13951
