,price,volume,value
2022-05-11 19:14:21.579789,7.64,3286558066.311501,26773135065.70069
2022-05-11 19:14:33.732773,7.63,3287660860.868376,26781551103.830597
2022-05-11 19:14:47.357746,7.64,3287835347.761342,26782883092.08235
2022-05-11 19:15:00.382874,7.62,3288022017.076661,26784305923.87699
2022-05-11 19:15:13.279569,7.65,3288152609.494962,26785304955.87699
2022-05-11 19:15:25.939568,7.67,3288504712.783859,26787994974.129246
2022-05-11 19:15:39.009788,7.67,3288531622.428776,26788201371.10576
2022-05-11 19:15:51.182383,7.64,3289247104.1278143,26793683036.806423
2022-05-11 19:16:02.818324,7.63,3289506685.0000615,26795665803.629635
2022-05-11 19:16:15.236586,7.62,3290252069.231315,26801350210.290924
2022-05-11 19:16:27.580192,7.63,3290647594.0243583,26804368064.461845
2022-05-11 19:16:39.930088,7.62,3291201376.0652485,26808590348.021454
2022-05-11 19:16:52.337063,7.6,3291311336.8137007,26809426049.709694
2022-05-11 19:17:04.840900,7.6,3291508204.17026,26810922241.61954
2022-05-11 19:17:17.110874,7.6,3291654615.6197567,26812034968.635715
2022-05-11 19:17:30.004680,7.6,3291654615.6197567,26812034968.635715
2022-05-11 19:17:43.279987,7.6,3291654615.6197567,26812034968.635715
2022-05-11 19:17:55.538332,7.62,3291935243.4160943,26814173352.44381
2022-05-11 19:18:08.288056,7.62,3291935243.4160943,26814173352.44381
2022-05-11 19:18:20.837559,7.62,3291948366.7756743,26814273352.44381
2022-05-11 19:18:33.113562,7.61,3292266417.933925,26816690893.64381
2022-05-11 19:18:46.444560,7.61,3292266417.933925,26816690893.64381
2022-05-11 19:18:58.973915,7.59,3292289835.69754,26816868439.8177
2022-05-11 19:19:11.790603,7.58,3292584254.084273,26819100131.189137
2022-05-11 19:19:23.057449,7.56,3293287803.8571773,26824423206.883907
2022-05-11 19:19:37.505138,7.56,3293402447.6034274,26825289913.60556
2022-05-11 19:19:50.053651,7.56,3293402447.6034274,26825289913.60556
2022-05-11 19:20:02.656809,7.56,3293402447.6034274,26825289913.60556
2022-05-11 19:20:14.796827,7.56,3294401683.6856084,26832844138.386845
2022-05-11 19:20:27.705469,7.54,3294707188.7178974,26835147646.330307
2022-05-11 19:20:39.852121,7.54,3295770577.0199137,26843166387.7783
2022-05-11 19:20:51.866351,7.54,3297032179.989818,26852678874.17138
2022-05-11 19:21:03.442469,7.52,3299972410.4208508,26874822387.91143
2022-05-11 19:21:15.716650,7.52,3300687253.379914,26880196932.76392
2022-05-11 19:21:27.573568,7.52,3300700573.3156905,26880297098.68096
2022-05-11 19:21:39.778987,7.5,3301112161.162974,26883387090.656967
2022-05-11 19:21:51.996722,7.52,3301176993.737312,26883874597.832203
2022-05-11 19:22:04.134008,7.5,3302913316.077292,26896895196.3147
2022-05-11 19:22:15.864034,7.54,3302963878.1083684,26897275500.988396
2022-05-11 19:22:27.897245,7.53,3303017226.077292,26897677211.19439
2022-05-11 19:22:40.976609,7.53,3303252217.2138615,26899446694.452763
2022-05-11 19:22:53.401362,7.53,3303516091.4018545,26901432483.388027
2022-05-11 19:23:05.860278,7.53,3303531736.4018545,26901550407.548027
2022-05-11 19:23:19.087657,7.53,3303806487.992977,26903619287.029182
2022-05-11 19:23:32.620189,7.52,3303874679.482339,26904132087.029182
2022-05-11 19:23:45.016960,7.52,3303874679.482339,26904132087.029182
2022-05-11 19:23:57.531392,7.52,3303885804.664081,26904215748.395885
2022-05-11 19:24:10.421323,7.52,3304265859.1659155,26907073758.24968
2022-05-11 19:24:24.446779,7.52,3304273079.0629554,26907128051.87542
2022-05-11 19:24:36.387946,7.52,3304274270.958069,26907137014.92667
2022-05-11 19:24:49.727133,7.53,3304281513.6347756,26907191552.282272
2022-05-11 19:25:02.336062,7.53,3304335540.268955,26907598372.837646
2022-05-11 19:25:15.795632,7.53,3304362534.0577493,26907801636.067265
2022-05-11 19:25:28.669900,7.53,3304421737.6041183,26908247438.771423
2022-05-11 19:25:41.122700,7.53,3304547786.924495,26909196039.672817
2022-05-11 19:25:53.000590,7.52,3304825043.798678,26911283455.80667
2022-05-11 19:26:06.442790,7.52,3304849004.7241325,26911463641.966087
2022-05-11 19:26:19.016621,7.53,3304850480.776275,26911474748.8875
2022-05-11 19:26:31.937875,7.52,3304854413.776275,26911504325.0475
2022-05-11 19:26:44.772584,7.52,3305050907.4440594,26912981957.429234
2022-05-11 19:26:58.019813,7.5,3305074525.4440594,26913159092.429234
2022-05-11 19:27:10.228062,7.5,3305074525.4440594,26913159092.429234
2022-05-11 19:27:23.335871,7.52,3305077225.4440594,26913179369.798077
2022-05-11 19:27:35.632639,7.5,3306489988.0720286,26923798379.86715
2022-05-11 19:27:48.396951,7.5,3306617191.7386727,26924752432.086983
2022-05-11 19:28:01.842766,7.52,3306625908.120786,26924817887.352837
2022-05-11 19:28:14.627693,7.52,3306630028.120786,26924848869.752834
2022-05-11 19:28:27.238336,7.52,3306630852.120786,26924855066.232834
2022-05-11 19:28:40.464865,7.5,3306646706.8441906,26924974136.232834
2022-05-11 19:28:51.925011,7.5,3306667891.4541163,26925133020.807278
2022-05-11 19:29:04.179340,7.5,3306674554.7891154,26925182995.81977
2022-05-11 19:29:16.789652,7.5,3307439270.075594,26930918360.46836
2022-05-11 19:29:30.147457,7.5,3307439270.075594,26930918360.46836
2022-05-11 19:29:43.626460,7.49,3307451697.144094,26931011439.211426
2022-05-11 19:29:55.824206,7.49,3307451697.144094,26931011439.211426
2022-05-11 19:30:07.871832,7.48,3307487752.9231997,26931281136.439137
2022-05-11 19:30:20.446976,7.48,3307643567.757718,26932446631.401333
2022-05-11 19:30:33.049001,7.47,3308170535.2444715,26936384808.815582
2022-05-11 19:30:45.859800,7.47,3308170535.2444715,26936384808.815582
2022-05-11 19:30:58.598588,7.45,3308947763.4117107,26942180286.970753
2022-05-11 19:31:11.371096,7.45,3308947763.4117107,26942180286.970753
2022-05-11 19:31:22.367689,7.45,3308947763.4117107,26942180286.970753
2022-05-11 19:31:35.846820,7.45,3309121586.322509,26943475267.6562
2022-05-11 19:31:48.216875,7.45,3309195932.5602946,26944029147.1277
2022-05-11 19:32:00.862770,7.48,3309219496.597728,26944205406.1277
2022-05-11 19:32:13.521307,7.48,3309219496.597728,26944205406.1277
2022-05-11 19:32:26.157516,7.48,3309349393.2199097,26945175791.75573
2022-05-11 19:32:38.000755,7.48,3309349393.2199097,26945175791.75573
2022-05-11 19:32:50.616780,7.48,3309354892.785418,26945216928.50573
2022-05-11 19:33:03.138517,7.48,3309363140.7800703,26945278623.50573
2022-05-11 19:33:16.440380,7.48,3309959527.413361,26949739595.522743
2022-05-11 19:33:29.203403,7.48,3309959527.413361,26949739595.522743
2022-05-11 19:33:42.328496,7.48,3310089741.3171043,26950714095.522743
2022-05-11 19:33:55.036691,7.48,3310176652.7725034,26951364193.20913
2022-05-11 19:34:07.259550,7.48,3310715260.4832664,26955392978.885635
2022-05-11 19:34:21.504616,7.48,3310816630.34628,26956151225.460976
2022-05-11 19:34:34.671693,7.48,3310816630.34628,26956151225.460976
2022-05-11 19:34:46.414034,7.48,3310816630.34628,26956151225.460976
2022-05-11 19:34:58.996400,7.49,3310950141.6947446,26957151225.460976
2022-05-11 19:35:11.801333,7.49,3310950141.6947446,26957151225.460976
2022-05-11 19:35:24.628104,7.49,3311436515.9788384,26960794168.84884
2022-05-11 19:35:39.315644,7.49,3311473534.7671237,26961071439.573097
2022-05-11 19:35:52.279886,7.49,3311493537.0965824,26961221257.020744
2022-05-11 19:36:05.220777,7.5,3311886754.1385045,26964170348.095863
2022-05-11 19:36:18.086176,7.5,3311886754.1385045,26964170348.095863
2022-05-11 19:36:31.314285,7.51,3312001146.772326,26965029436.775864
2022-05-11 19:36:44.230670,7.51,3312001146.772326,26965029436.775864
2022-05-11 19:36:57.321279,7.5,3312892596.686961,26971715581.49881
2022-05-11 19:37:10.845836,7.5,3312896540.686961,26971745161.49881
2022-05-11 19:37:24.215315,7.5,3312896540.686961,26971745161.49881
2022-05-11 19:37:38.105492,7.5,3312946540.686961,26972120161.49881
2022-05-11 19:37:50.327092,7.51,3312977045.980884,26972349216.776173
2022-05-11 19:38:04.303261,7.51,3312977045.980884,26972349216.776173
2022-05-11 19:38:17.977161,7.5,3313091610.6475506,26973208451.776173
2022-05-11 19:38:30.548532,7.51,3313263530.9301677,26974499573.098625
2022-05-11 19:38:43.967905,7.51,3313263530.9301677,26974499573.098625
2022-05-11 19:38:57.231909,7.51,3313418410.09838,26975662715.651897
2022-05-11 19:39:10.719728,7.51,3313577113.6343126,26976854579.206753
2022-05-11 19:39:22.815234,7.51,3313633201.769433,26977275801.10151
2022-05-11 19:39:35.496383,7.51,3313633201.769433,26977275801.10151
2022-05-11 19:39:49.983179,7.52,3313760422.1540847,26978231239.488113
2022-05-11 19:40:02.192722,7.51,3313825976.070685,26978723549.40178
2022-05-11 19:40:14.515803,7.51,3313825976.070685,26978723549.40178
2022-05-11 19:40:25.803815,7.51,3313825976.070685,26978723549.40178
2022-05-11 19:40:37.855033,7.51,3313873683.913561,26979081835.30178
2022-05-11 19:40:51.733793,7.51,3313913988.0140314,26979384519.09631
2022-05-11 19:41:03.686272,7.51,3313959001.175037,26979722567.935463
2022-05-11 19:41:16.290101,7.51,3313959001.175037,26979722567.935463
2022-05-11 19:41:28.956975,7.51,3314008011.955931,26980090638.899982
2022-05-11 19:41:44.554625,7.51,3314008011.955931,26980090638.899982
2022-05-11 19:41:57.573817,7.51,3314008011.955931,26980090638.899982
2022-05-11 19:42:10.813765,7.51,3314008011.955931,26980090638.899982
2022-05-11 19:42:23.246707,7.5,3314015696.44791,26980148272.58982
2022-05-11 19:42:35.387783,7.51,3314028494.2528114,26980244384.104633
2022-05-11 19:42:47.951239,7.51,3314578222.967156,26984372846.74936
2022-05-11 19:42:59.844653,7.51,3314617177.826937,26984665397.746315
2022-05-11 19:43:12.483279,7.54,3314995700.686207,26987515894.244072
2022-05-11 19:43:24.254779,7.53,3315020929.208052,26987705972.23317
2022-05-11 19:43:36.952245,7.52,3315030929.208052,26987781172.23317
2022-05-11 19:43:49.973789,7.52,3315045435.7699227,26987890261.578438
2022-05-11 19:44:02.943885,7.52,3315045435.7699227,26987890261.578438
2022-05-11 19:44:16.180592,7.52,3315052084.706093,26987940261.578438
2022-05-11 19:44:28.256318,7.53,3315056011.706093,26987969831.888435
2022-05-11 19:44:40.788115,7.53,3315056011.706093,26987969831.888435
2022-05-11 19:44:53.112082,7.53,3315056011.706093,26987969831.888435
2022-05-11 19:45:05.803054,7.51,3315212871.3800173,26989149177.82684
2022-05-11 19:45:18.819094,7.52,3315226162.6067443,26989249127.85183
2022-05-11 19:45:31.871595,7.52,3315280888.648356,26989660667.684746
2022-05-11 19:45:45.437307,7.53,3315281651.801742,26989666414.229748
2022-05-11 19:45:58.966432,7.52,3315327368.37621,26990010202.869747
2022-05-11 19:46:13.049024,7.53,3315419241.5954895,26990701270.145367
2022-05-11 19:46:26.105580,7.52,3315896537.874689,26994290538.164944
2022-05-11 19:46:40.327026,7.52,3315903857.7296834,26994345583.474503
2022-05-11 19:46:54.234002,7.52,3315903857.7296834,26994345583.474503
2022-05-11 19:47:08.732213,7.52,3315945450.7296834,26994658362.834503
2022-05-11 19:47:21.968045,7.52,3315945450.7296834,26994658362.834503
2022-05-11 19:47:35.214068,7.52,3316981683.671134,27002442804.023376
2022-05-11 19:47:47.766006,7.53,3317088862.9600377,27003248849.043373
2022-05-11 19:48:01.530273,7.53,3317088862.9600377,27003248849.043373
2022-05-11 19:48:14.457981,7.53,3317180675.933662,27003940200.734768
2022-05-11 19:48:28.411842,7.54,3317428749.933662,27005809780.084766
2022-05-11 19:48:42.155221,7.54,3317469475.9257045,27006116854.064766
2022-05-11 19:48:54.289886,7.53,3317723964.1105185,27008033877.755135
2022-05-11 19:49:07.014040,7.53,3317727529.230201,27008060723.106342
2022-05-11 19:49:20.396194,7.53,3317727529.230201,27008060723.106342
2022-05-11 19:49:33.611999,7.52,3318142995.407147,27011185028.756977
2022-05-11 19:49:46.900885,7.52,3318640433.988254,27014929018.0812
2022-05-11 19:49:59.278844,7.53,3318721410.988254,27015538279.5812
2022-05-11 19:50:11.387802,7.52,3319067219.3996253,27018141932.428825
2022-05-11 19:50:23.555009,7.53,3320256734.5298553,27027083756.527313
2022-05-11 19:50:36.366331,7.51,3320870641.5325527,27031694198.11757
2022-05-11 19:50:51.477648,7.51,3321354929.4949975,27035331200.71553
2022-05-11 19:51:03.796540,7.52,3321368245.0742254,27035431333.871323
2022-05-11 19:51:15.838238,7.52,3321424611.1322646,27035855255.95836
2022-05-11 19:51:28.715083,7.52,3321555868.1322646,27036842308.59836
2022-05-11 19:51:41.115634,7.52,3321627333.2722216,27037379726.450836
2022-05-11 19:51:53.602582,7.52,3321849242.9735775,27039048487.405033
2022-05-11 19:52:07.682538,7.52,3321938361.272427,27039718657.012383
2022-05-11 19:52:21.623878,7.52,3321993027.9676514,27040129750.560467
2022-05-11 19:52:34.903871,7.52,3321993027.9676514,27040129750.560467
2022-05-11 19:52:46.733132,7.52,3322013027.9676514,27040280150.560467
2022-05-11 19:52:59.010430,7.52,3322503730.1837163,27043970231.225277
2022-05-11 19:53:11.214605,7.51,3323526773.685517,27051653287.923798
2022-05-11 19:53:25.403993,7.51,3323526773.685517,27051653287.923798
2022-05-11 19:53:38.522516,7.51,3323526773.685517,27051653287.923798
2022-05-11 19:53:50.964226,7.52,3324232579.9396954,27056957012.58707
2022-05-11 19:54:03.412992,7.52,3324232579.9396954,27056957012.58707
2022-05-11 19:54:15.116054,7.52,3324370724.033614,27057995856.17334
2022-05-11 19:54:27.514822,7.52,3324741937.735761,27060787383.213486
2022-05-11 19:54:40.571203,7.51,3324788523.695673,27061137243.772427
2022-05-11 19:54:53.435377,7.51,3324788523.695673,27061137243.772427
2022-05-11 19:55:06.415167,7.51,3324788523.695673,27061137243.772427
2022-05-11 19:55:18.556854,7.51,3324798171.2411275,27061209696.838787
2022-05-11 19:55:32.180825,7.52,3324807924.3586564,27061283040.282604
2022-05-11 19:55:45.077423,7.52,3324914450.1187077,27062084113.99819
2022-05-11 19:55:56.804232,7.53,3325559547.2216883,27066931014.105553
2022-05-11 19:56:09.035416,7.53,3325559547.2216883,27066931014.105553
2022-05-11 19:56:20.865045,7.53,3326177393.624468,27071565658.939148
2022-05-11 19:56:33.166376,7.53,3326177393.624468,27071565658.939148
2022-05-11 19:56:45.288255,7.53,3326177393.624468,27071565658.939148
2022-05-11 19:56:58.096202,7.53,3326177393.624468,27071565658.939148
2022-05-11 19:57:10.361116,7.51,3326187393.624468,27071640758.939148
2022-05-11 19:57:23.632871,7.5,3326556314.2911344,27074407663.939148
2022-05-11 19:57:37.013147,7.5,3326737452.624468,27075766201.439148
2022-05-11 19:57:50.343554,7.5,3326737452.624468,27075766201.439148
2022-05-11 19:58:03.204996,7.51,3326814963.624468,27076348309.04915
2022-05-11 19:58:16.740608,7.51,3326987777.834829,27077646143.76896
2022-05-11 19:58:29.736644,7.51,3327016199.0138288,27077859586.82325
2022-05-11 19:58:43.344578,7.51,3327077779.785568,27078322058.419014
2022-05-11 19:58:55.977151,7.51,3327190812.9440236,27079170073.419014
2022-05-11 19:59:07.360900,7.51,3327190812.9440236,27079170073.419014
2022-05-11 19:59:18.868866,7.51,3327190812.9440236,27079170073.419014
2022-05-11 19:59:31.074349,7.51,3327190812.9440236,27079170073.419014
2022-05-11 19:59:43.074772,7.5,3327348287.9440236,27080351135.919014
2022-05-11 19:59:54.690069,7.51,3327400919.5229707,27080746399.07691
2022-05-11 20:00:06.850033,7.5,3327489201.6823573,27081408515.272305
2022-05-11 20:00:19.760655,7.49,3329433954.591302,27095986545.633266
2022-05-11 20:00:32.362884,7.49,3329433954.591302,27095986545.633266
2022-05-11 20:00:45.176937,7.49,3329433954.591302,27095986545.633266
2022-05-11 20:00:59.448292,7.48,3329853296.527393,27099123249.981895
2022-05-11 20:01:12.955938,7.48,3329954530.402434,27099880479.367203
2022-05-11 20:01:25.591844,7.46,3330008149.7053833,27100280479.367203
2022-05-11 20:01:38.928932,7.45,3330238149.7053833,27101993979.367203
2022-05-11 20:01:53.134229,7.45,3330633212.215048,27104937195.064205
2022-05-11 20:02:07.134637,7.45,3330633212.215048,27104937195.064205
2022-05-11 20:02:20.864206,7.45,3330633212.215048,27104937195.064205
2022-05-11 20:02:34.763189,7.42,3331636230.6017866,27112386334.57433
2022-05-11 20:02:48.550383,7.42,3331939727.872896,27114638284.32596
2022-05-11 20:03:01.362472,7.42,3332095064.5943484,27115790882.799133
2022-05-11 20:03:14.680122,7.42,3332095064.5943484,27115790882.799133
2022-05-11 20:03:29.424207,7.42,3332374160.676561,27117861775.729153
2022-05-11 20:03:42.291651,7.41,3332499524.1277537,27118790718.90249
2022-05-11 20:03:53.828927,7.4,3334136544.7936287,27130931596.80497
2022-05-11 20:04:05.971462,7.42,3334594578.145975,27134330204.279385
2022-05-11 20:04:19.480223,7.42,3335152927.804532,27138473158.745876
2022-05-11 20:04:32.474023,7.39,3335716144.004156,27142637520.098553
2022-05-11 20:04:45.943131,7.39,3335790066.1942153,27143183805.083088
2022-05-11 20:05:00.418090,7.39,3335907132.7368402,27144048926.833088
2022-05-11 20:05:12.675876,7.38,3336293710.7436786,27146900985.63884
2022-05-11 20:05:24.876338,7.38,3336293710.7436786,27146900985.63884
2022-05-11 20:05:36.569480,7.38,3336293710.7436786,27146900985.63884
2022-05-11 20:05:49.876469,7.37,3336443049.874375,27148001615.032074
2022-05-11 20:06:03.187990,7.37,3336443347.61247,27148003809.361835
2022-05-11 20:06:16.989361,7.32,3338683905.870836,27164443112.262516
2022-05-11 20:06:30.171833,7.31,3339818050.662265,27172740896.03784
2022-05-11 20:06:41.749926,7.3,3340089777.04359,27174724606.119965
2022-05-11 20:06:53.466386,7.31,3340658752.0232086,27178881468.75621
2022-05-11 20:07:06.107891,7.29,3341040634.7298837,27181666110.38612
2022-05-11 20:07:18.023186,7.3,3341085627.371046,27181994575.558533
2022-05-11 20:07:31.007930,7.31,3341206860.778576,27182880791.767574
2022-05-11 20:07:44.585814,7.31,3341887922.1876316,27187859350.66777
2022-05-11 20:07:55.995329,7.33,3342857563.50787,27194966612.97872
2022-05-11 20:08:07.721820,7.37,3342891947.8733664,27195220233.978718
2022-05-11 20:08:20.697432,7.37,3342891947.8733664,27195220233.978718
2022-05-11 20:08:34.379553,7.36,3342905534.8298883,27195320233.978718
2022-05-11 20:08:46.256533,7.36,3342905534.8298883,27195320233.978718
2022-05-11 20:08:58.398640,7.36,3342905534.8298883,27195320233.978718
2022-05-11 20:09:10.668970,7.36,3342905534.8298883,27195320233.978718
2022-05-11 20:09:24.366306,7.35,3342925923.8414664,27195470158.978714
2022-05-11 20:09:36.569011,7.36,3342961718.270814,27195733605.978714
2022-05-11 20:09:49.223705,7.36,3342961718.270814,27195733605.978714
2022-05-11 20:10:00.941537,7.36,3343304367.710774,27198255505.85682
2022-05-11 20:10:13.482646,7.36,3343396813.6590495,27198935908.03613
2022-05-11 20:10:25.556014,7.37,3343400205.7893076,27198960908.03613
2022-05-11 20:10:38.218551,7.37,3343400885.7893076,27198965919.63613
2022-05-11 20:10:53.556765,7.39,3344328946.071918,27205807643.69035
2022-05-11 20:11:06.534564,7.39,3344328946.071918,27205807643.69035
2022-05-11 20:11:18.105896,7.36,3344965071.647807,27210491206.354946
2022-05-11 20:11:31.953658,7.36,3344965071.647807,27210491206.354946
2022-05-11 20:11:43.120060,7.36,3344980680.3275285,27210606086.237694
2022-05-11 20:11:54.689786,7.37,3344986373.4075828,27210648044.237694
2022-05-11 20:12:05.901316,7.38,3344992123.949588,27210690483.237694
2022-05-11 20:12:18.048998,7.43,3345280326.74347,27212832307.237694
2022-05-11 20:12:30.929257,7.43,3345280326.74347,27212832307.237694
2022-05-11 20:12:44.241476,7.43,3345280326.74347,27212832307.237694
2022-05-11 20:12:57.050490,7.43,3345280326.74347,27212832307.237694
2022-05-11 20:13:10.448886,7.4,3345403409.945582,27213744737.20021
2022-05-11 20:13:23.412659,7.4,3345403409.945582,27213744737.20021
2022-05-11 20:13:36.448935,7.41,3345405330.758815,27213758970.42627
2022-05-11 20:13:50.201752,7.41,3345405330.758815,27213758970.42627
2022-05-11 20:14:02.041100,7.41,3345454915.5306034,27214126393.585224
2022-05-11 20:14:14.956890,7.41,3345454915.5306034,27214126393.585224
2022-05-11 20:14:28.719056,7.41,3345474915.5306034,27214274593.585224
2022-05-11 20:14:41.723606,7.41,3345484935.1594877,27214348782.31859
2022-05-11 20:14:54.731842,7.41,3345499834.700644,27214459187.918556
2022-05-11 20:15:06.983630,7.41,3345648833.8799124,27215563271.836933
2022-05-11 20:15:21.092240,7.41,3345738368.1772127,27216226720.97993
2022-05-11 20:15:34.803204,7.43,3346210715.298102,27219722495.19607
2022-05-11 20:15:46.890035,7.43,3346210715.298102,27219722495.19607
2022-05-11 20:16:01.185474,7.38,3346532848.1148376,27222100116.27383
2022-05-11 20:16:13.569533,7.38,3346838068.790361,27224352624.859196
2022-05-11 20:16:26.529459,7.36,3346910707.698802,27224887247.225323
2022-05-11 20:16:39.713607,7.35,3347021338.581868,27225700985.052784
2022-05-11 20:16:51.657471,7.34,3347085636.5920725,27226173426.975777
2022-05-11 20:17:04.465700,7.36,3347216479.6713924,27227136432.039574
2022-05-11 20:17:17.229133,7.34,3347283559.129063,27227629145.380306
2022-05-11 20:17:30.168345,7.34,3347286941.0393825,27227653968.60205
2022-05-11 20:17:42.754885,7.34,3347627244.319043,27230152037.070675
2022-05-11 20:17:55.233965,7.34,3347706819.490491,27230736310.61686
2022-05-11 20:18:08.201408,7.34,3348145696.5549426,27233953403.188717
2022-05-11 20:18:20.736666,7.34,3348181199.1786838,27234213992.446976
2022-05-11 20:18:33.931965,7.35,3348347759.587177,27235435633.707596
2022-05-11 20:18:46.139343,7.36,3349310867.9837275,27242522488.239395
2022-05-11 20:18:57.584535,7.36,3349311704.1062374,27242528642.10107
2022-05-11 20:19:10.035103,7.36,3349311704.1062374,27242528642.10107
2022-05-11 20:19:22.962444,7.36,3349311704.1062374,27242528642.10107
2022-05-11 20:19:35.856561,7.36,3349311704.1062374,27242528642.10107
2022-05-11 20:19:48.567810,7.36,3349311704.1062374,27242528642.10107
2022-05-11 20:20:01.351713,7.36,3349311704.1062374,27242528642.10107
2022-05-11 20:20:13.822027,7.35,3349317607.293959,27242572030.530823
2022-05-11 20:20:27.941613,7.4,3349331120.807472,27242672030.530823
2022-05-11 20:20:40.796055,7.36,3349340772.44673,27242743106.595757
2022-05-11 20:20:54.136506,7.35,3349393299.44673,27243129180.045757
2022-05-11 20:21:07.904447,7.36,3349463085.581721,27243642805.99929
2022-05-11 20:21:20.635183,7.36,3349506985.581721,27243965591.38929
2022-05-11 20:21:33.341506,7.36,3349689695.653888,27245309361.480442
2022-05-11 20:21:46.184576,7.36,3349828539.8203053,27246330595.27527
2022-05-11 20:21:59.257900,7.36,3349868282.313189,27246623100.022896
2022-05-11 20:22:11.470910,7.36,3349944242.4870424,27247182166.90246
2022-05-11 20:22:23.941179,7.36,3349952388.313189,27247242120.182896
2022-05-11 20:22:37.232712,7.36,3349952388.313189,27247242120.182896
2022-05-11 20:22:49.974185,7.36,3349952388.313189,27247242120.182896
2022-05-11 20:23:02.839864,7.36,3349987761.313189,27247502465.4629
2022-05-11 20:23:15.245853,7.36,3349987761.313189,27247502465.4629
2022-05-11 20:23:27.089666,7.36,3349987761.313189,27247502465.4629
2022-05-11 20:23:40.239134,7.36,3350030386.367069,27247816185.859447
2022-05-11 20:23:52.749723,7.35,3350858348.624644,27253905599.37142
2022-05-11 20:24:05.443833,7.36,3351873608.3049293,27261368422.77152
2022-05-11 20:24:18.356777,7.36,3351944716.3049293,27261891777.65152
2022-05-11 20:24:30.335795,7.36,3352349200.7073836,27264868782.853584
2022-05-11 20:24:43.272160,7.36,3352608932.699684,27266780410.316914
2022-05-11 20:24:54.790520,7.36,3352608932.699684,27266780410.316914
2022-05-11 20:25:06.964347,7.35,3352652144.08064,27267098149.836506
2022-05-11 20:25:20.066023,7.36,3353495769.769783,27273300159.195923
2022-05-11 20:25:33.157259,7.35,3353514653.769783,27273438956.595924
2022-05-11 20:25:46.354966,7.35,3353565985.769783,27273816246.795925
2022-05-11 20:26:00.115148,7.35,3353796814.221086,27275512835.913002
2022-05-11 20:26:12.393313,7.35,3353855223.221086,27275942142.063004
2022-05-11 20:26:25.300526,7.35,3353855223.221086,27275942142.063004
2022-05-11 20:26:37.847738,7.35,3353855223.221086,27275942142.063004
2022-05-11 20:26:50.396547,7.35,3354302533.636704,27279229873.61779
2022-05-11 20:27:02.946863,7.35,3354348723.309282,27279569367.711243
2022-05-11 20:27:15.241036,7.35,3356213992.3532004,27293279095.184044
2022-05-11 20:27:27.606769,7.34,3356283077.3532004,27293786179.08404
2022-05-11 20:27:40.123916,7.34,3356283078.201285,27293786185.30898
2022-05-11 20:27:54.008146,7.34,3356283078.201285,27293786185.30898
2022-05-11 20:28:06.634313,7.34,3356283078.201285,27293786185.30898
2022-05-11 20:28:20.095660,7.34,3356283078.201285,27293786185.30898
2022-05-11 20:28:33.521969,7.33,3356387383.201285,27294550740.95898
2022-05-11 20:28:46.592537,7.33,3356621331.864761,27296265635.692234
