,price,volume,value
2022-05-11 19:23:27.507122,197.0,99962840.83254763,19894170329.906578
2022-05-11 19:23:39.995032,198.0,100012581.52544764,19904014987.100777
2022-05-11 19:23:52.450239,199.0,100045885.6222286,19910611842.853207
2022-05-11 19:24:05.649342,199.0,100046187.01939441,19910671820.889206
2022-05-11 19:24:18.977583,199.0,100056034.5506999,19912631479.619
2022-05-11 19:24:31.771575,199.0,100056034.5506999,19912631479.619
2022-05-11 19:24:44.501959,199.0,100056086.76077577,19912641869.424095
2022-05-11 19:24:57.619249,199.0,100093852.3332272,19920122150.080933
2022-05-11 19:25:10.240000,198.0,100098519.40126121,19921046229.551666
2022-05-11 19:25:23.316254,198.0,100098519.40126121,19921046229.551666
2022-05-11 19:25:36.554734,198.0,100098650.40126121,19921072167.551666
2022-05-11 19:25:48.503227,198.0,100115590.15360725,19924426238.516182
2022-05-11 19:26:00.732634,198.0,100115590.15360725,19924426238.516182
2022-05-11 19:26:14.724506,198.0,100115590.15360725,19924426238.516182
2022-05-11 19:26:26.816320,198.0,100116486.67060725,19924603748.882183
2022-05-11 19:26:39.835339,198.0,100121943.48659085,19925679929.905952
2022-05-11 19:26:53.106798,198.0,100122074.48659085,19925705867.905952
2022-05-11 19:27:05.659084,198.0,100122336.48659085,19925757743.905952
2022-05-11 19:27:17.901810,198.0,100122467.48659085,19925783681.905952
2022-05-11 19:27:30.730478,197.0,100171406.13114598,19935472489.938313
2022-05-11 19:27:43.117950,198.0,100191868.85336821,19939524108.938313
2022-05-11 19:27:57.007274,198.0,100191868.85336821,19939524108.938313
2022-05-11 19:28:09.804239,198.0,100192553.97040565,19939659762.111725
2022-05-11 19:28:22.168344,198.0,100192658.97040565,19939680552.111725
2022-05-11 19:28:35.200028,198.0,100192658.97040565,19939680552.111725
2022-05-11 19:28:47.684563,197.0,100193671.06540565,19939879934.826725
2022-05-11 19:28:59.603452,197.0,100193671.06540565,19939879934.826725
2022-05-11 19:29:11.817210,198.0,100195323.22040565,19940207061.516727
2022-05-11 19:29:24.916458,198.0,100195323.22040565,19940207061.516727
2022-05-11 19:29:39.020828,197.0,100252879.22040564,19951545593.516724
2022-05-11 19:29:51.160794,197.0,100252879.22040564,19951545593.516724
2022-05-11 19:30:03.198769,197.0,100253098.62528116,19951588816.2772
2022-05-11 19:30:15.841159,197.0,100253098.62528116,19951588816.2772
2022-05-11 19:30:28.412085,197.0,100255606.23949435,19952082816.2772
2022-05-11 19:30:40.964555,197.0,100255606.23949435,19952082816.2772
2022-05-11 19:30:53.803705,198.0,100259390.20952348,19952828308.87799
2022-05-11 19:31:06.714387,198.0,100259390.20952348,19952828308.87799
2022-05-11 19:31:18.040417,198.0,100259521.20952348,19952854246.87799
2022-05-11 19:31:30.578270,198.0,100259521.20952348,19952854246.87799
2022-05-11 19:31:43.269970,198.0,100259652.20952348,19952880184.87799
