,price,volume,value
2022-05-11 19:16:17.120305,68.3,819009675.858265,61115104471.78906
2022-05-11 19:16:29.287507,68.3,819009675.858265,61115104471.78906
2022-05-11 19:16:41.818613,68.3,819064920.8296504,61118877703.33468
2022-05-11 19:16:54.287000,68.4,819068944.4186504,61119152916.82228
2022-05-11 19:17:06.846264,68.3,819138542.9028517,61123906493.29323
2022-05-11 19:17:19.311899,68.2,819139730.051213,61123987456.81147
2022-05-11 19:17:31.993803,68.2,819148890.051213,61124612168.81147
2022-05-11 19:17:45.509103,68.3,819149036.4640973,61124622168.81147
2022-05-11 19:17:57.290922,68.3,819149036.4640973,61124622168.81147
2022-05-11 19:18:10.420437,68.3,819149475.7027503,61124652168.81147
2022-05-11 19:18:22.752978,68.2,819149598.9203999,61124660572.25517
2022-05-11 19:18:35.409352,68.2,819162057.563217,61125510963.21623
2022-05-11 19:18:48.495882,68.2,819170232.5163003,61126068495.01652
2022-05-11 19:19:00.843556,68.2,819173121.80596,61126265544.57131
2022-05-11 19:19:13.466057,68.2,819173121.80596,61126265544.57131
2022-05-11 19:19:24.731482,68.2,819191072.3520103,61127489771.811935
2022-05-11 19:19:39.573724,68.0,819203527.1896802,61128336921.0011
2022-05-11 19:19:51.913752,67.9,819341473.1858523,61137710530.67914
2022-05-11 19:20:04.543774,67.6,819792752.0604366,61168264937.30298
2022-05-11 19:20:16.788128,67.6,819818393.6969639,61169998311.93223
2022-05-11 19:20:29.611248,67.8,819871170.3291355,61173575697.862
2022-05-11 19:20:41.897475,67.8,819877539.3031355,61174007514.2992
2022-05-11 19:20:53.936641,67.9,819880595.0274289,61174214701.24282
2022-05-11 19:21:05.206091,67.9,819889502.3408726,61174819507.825645
2022-05-11 19:21:17.680008,67.9,819889502.3408726,61174819507.825645
2022-05-11 19:21:29.503424,67.8,819922774.8602157,61177076469.2062
2022-05-11 19:21:41.771759,67.7,819929220.9398329,61177512868.796295
2022-05-11 19:21:53.837297,67.7,819929220.9398329,61177512868.796295
2022-05-11 19:22:06.110063,67.7,819929811.7817827,61177552868.796295
2022-05-11 19:22:17.826204,67.7,819929811.7817827,61177552868.796295
2022-05-11 19:22:30.572535,67.7,819952801.3184046,61179109260.42559
2022-05-11 19:22:42.876332,67.8,819967104.1904045,61180078995.147194
2022-05-11 19:22:55.335112,67.8,819968579.1166582,61180178995.147194
2022-05-11 19:23:08.304879,67.7,819980518.3435081,61180987725.05271
2022-05-11 19:23:21.292224,67.6,820039421.95737,61184973247.738525
2022-05-11 19:23:34.492183,67.5,820117821.071051,61190272888.226036
2022-05-11 19:23:47.038414,67.6,820130094.9464401,61191102602.20235
2022-05-11 19:23:59.505968,67.8,820134221.19774,61191381610.53652
2022-05-11 19:24:12.914321,67.8,820272845.1406223,61200754153.02588
2022-05-11 19:24:26.574692,67.8,820272845.1406223,61200754153.02588
2022-05-11 19:24:38.138878,67.8,820301719.4437195,61202711830.77587
2022-05-11 19:24:51.882914,67.8,820379906.3974403,61208012906.238144
2022-05-11 19:25:04.297423,67.5,820398170.2961348,61209247757.04634
2022-05-11 19:25:17.907753,67.5,820464595.0742996,61213731429.572464
2022-05-11 19:25:30.733993,67.5,820472467.9438996,61214262848.27047
2022-05-11 19:25:43.039542,67.4,820601810.7511561,61222986695.995575
2022-05-11 19:25:55.055576,67.4,820690596.7475654,61228970872.15356
2022-05-11 19:26:08.589051,67.4,820766179.6974069,61234066798.72282
2022-05-11 19:26:20.902489,67.5,820789212.4184936,61235620133.12406
2022-05-11 19:26:34.017717,67.5,820800048.8264936,61236351590.66406
2022-05-11 19:26:47.029595,67.5,820822912.8899772,61237893760.19473
2022-05-11 19:26:59.838923,67.5,820912850.2888871,61243960125.624855
2022-05-11 19:27:12.157313,67.5,820919100.2888871,61244382000.624855
2022-05-11 19:27:25.159145,67.5,820919100.2888871,61244382000.624855
2022-05-11 19:27:37.430689,67.8,820919174.377776,61244387023.851524
2022-05-11 19:27:51.050251,67.8,820919543.1093395,61244412023.851524
2022-05-11 19:28:04.206398,67.8,821013100.4899412,61250752065.98968
2022-05-11 19:28:16.694403,67.7,821013189.4662023,61250758089.68255
2022-05-11 19:28:29.103958,67.7,821021629.9600658,61251329511.11712
2022-05-11 19:28:42.758378,67.6,821026070.6011022,61251629698.45118
2022-05-11 19:28:53.781647,67.6,821026070.6011022,61251629698.45118
2022-05-11 19:29:06.071306,67.6,821026070.6011022,61251629698.45118
2022-05-11 19:29:18.919688,67.6,821351162.0336107,61273605879.28875
2022-05-11 19:29:32.273031,67.6,821410616.5223427,61277625002.72703
2022-05-11 19:29:45.572133,67.6,821410616.5223427,61277625002.72703
2022-05-11 19:29:57.708487,67.6,821410616.5223427,61277625002.72703
2022-05-11 19:30:10.311457,67.6,821484573.8547257,61282625002.72703
2022-05-11 19:30:22.605105,67.7,821503266.8056638,61283887028.02318
2022-05-11 19:30:34.801137,67.7,821522469.1690316,61285187028.02318
2022-05-11 19:30:48.136044,67.7,821522469.1690316,61285187028.02318
2022-05-11 19:31:00.731048,67.7,821522469.1690316,61285187028.02318
2022-05-11 19:31:13.162946,67.7,821522469.1690316,61285187028.02318
2022-05-11 19:31:24.404839,67.5,821529523.0547316,61285663165.30793
2022-05-11 19:31:37.733104,67.6,821539553.0547316,61286341193.30793
2022-05-11 19:31:50.086713,67.6,821539553.0547316,61286341193.30793
2022-05-11 19:32:02.863853,67.6,821539553.0547316,61286341193.30793
2022-05-11 19:32:15.544016,67.6,821539553.0547316,61286341193.30793
2022-05-11 19:32:27.847320,67.7,821541030.1596061,61286441193.30793
2022-05-11 19:32:40.093873,67.6,821552929.0623038,61287245589.736855
2022-05-11 19:32:52.289045,67.6,821553027.6485038,61287252254.16398
2022-05-11 19:33:05.444611,67.5,821642847.373231,61293315085.58307
2022-05-11 19:33:18.182485,67.5,821642847.373231,61293315085.58307
2022-05-11 19:33:31.493356,67.5,821653564.2380201,61294038473.95632
2022-05-11 19:33:44.346071,67.5,821654304.9787608,61294088473.95632
2022-05-11 19:33:56.926390,67.5,821654304.9787608,61294088473.95632
2022-05-11 19:34:09.244492,67.5,821683978.5692652,61296091441.31537
2022-05-11 19:34:23.403959,67.5,821683978.5692652,61296091441.31537
2022-05-11 19:34:36.387466,67.7,821684466.0138738,61296124441.31537
2022-05-11 19:34:48.570402,67.7,821684466.0138738,61296124441.31537
2022-05-11 19:35:00.894676,67.7,821684466.0138738,61296124441.31537
2022-05-11 19:35:13.960745,67.7,821684466.0138738,61296124441.31537
2022-05-11 19:35:26.467582,67.7,821684466.0138738,61296124441.31537
2022-05-11 19:35:41.104113,67.7,821684466.0138738,61296124441.31537
2022-05-11 19:35:54.028720,67.7,821685941.6423815,61296224341.36534
2022-05-11 19:36:07.009273,67.7,821687279.1948187,61296314833.76534
2022-05-11 19:36:20.304147,67.7,821687353.7886149,61296319883.76534
2022-05-11 19:36:33.485020,67.7,821687353.7886149,61296319883.76534
2022-05-11 19:36:46.614168,67.6,821698713.0785557,61297087771.76534
2022-05-11 19:36:59.465070,67.5,821722813.4151677,61298714574.52032
2022-05-11 19:37:13.240191,67.6,821723892.1799606,61298787499.02032
2022-05-11 19:37:26.038438,67.6,821724926.1533728,61298857395.62297
2022-05-11 19:37:40.156219,67.6,821726405.4433136,61298957395.62297
2022-05-11 19:37:52.740009,67.6,821726997.1592898,61298997395.62297
2022-05-11 19:38:06.930786,67.6,821727145.0882839,61299007395.62297
2022-05-11 19:38:19.922261,67.6,821758354.4083127,61301116004.014854
2022-05-11 19:38:32.464000,67.6,821766916.723778,61301694816.540306
2022-05-11 19:38:45.830943,67.6,821766916.723778,61301694816.540306
2022-05-11 19:38:59.813984,67.6,821813849.7701712,61304867490.47649
2022-05-11 19:39:12.659819,67.6,821813849.7701712,61304867490.47649
2022-05-11 19:39:24.680086,67.6,821856276.4671774,61307735535.19411
2022-05-11 19:39:37.797679,67.5,822002671.5244344,61317621472.65337
2022-05-11 19:39:51.865186,67.4,822003994.5247809,61317710642.876724
2022-05-11 19:40:04.211613,67.4,822003994.5247809,61317710642.876724
2022-05-11 19:40:16.426503,67.4,822003994.5247809,61317710642.876724
2022-05-11 19:40:27.998102,67.4,822027794.5247809,61319314762.876724
2022-05-11 19:40:42.077435,67.4,822027928.0361294,61319323761.54161
2022-05-11 19:40:53.718414,67.5,822222156.8372895,61332433050.21997
2022-05-11 19:41:05.686045,67.5,822222601.2817339,61332463050.21997
2022-05-11 19:41:18.306028,67.7,822232339.850548,61333120497.63354
2022-05-11 19:41:31.818024,67.7,822232635.2715229,61333140497.63354
2022-05-11 19:41:46.795745,67.7,822232930.6924977,61333160497.63353
2022-05-11 19:41:59.394669,67.7,822266336.5192395,61335417521.52797
2022-05-11 19:42:12.708391,67.5,822392057.6576432,61343896254.988716
2022-05-11 19:42:25.094580,67.5,822454072.9126432,61348082284.70121
2022-05-11 19:42:37.193637,67.5,822462772.9126432,61348669534.70121
2022-05-11 19:42:49.723556,67.4,822502291.0636432,61351333058.07861
2022-05-11 19:43:01.876519,67.4,822510027.9207205,61351854557.721466
2022-05-11 19:43:14.600256,67.4,822510027.9207205,61351854557.721466
2022-05-11 19:43:26.287622,67.4,822510027.9207205,61351854557.721466
2022-05-11 19:43:39.102516,67.4,822550881.4583728,61354608086.15924
2022-05-11 19:43:52.334125,67.4,822553164.0670685,61354761933.98533
2022-05-11 19:44:05.120484,67.4,822560080.7950989,61355228654.73738
2022-05-11 19:44:17.881608,67.5,822604631.3997614,61358235820.5521
2022-05-11 19:44:30.239716,67.5,822615817.6400685,61358990891.77283
2022-05-11 19:44:42.534959,67.4,822716484.9669813,61365775965.42179
2022-05-11 19:44:55.035577,67.4,822716484.9669813,61365775965.42179
2022-05-11 19:45:07.776849,67.4,822724831.2499813,61366338504.89599
2022-05-11 19:45:20.803941,67.4,822789925.0436813,61370725826.59137
2022-05-11 19:45:33.767195,67.3,822889994.4461308,61377462178.55797
2022-05-11 19:45:47.537425,67.5,822891021.9275146,61377531345.081894
2022-05-11 19:46:01.434442,67.3,822955998.635488,61381905957.030014
2022-05-11 19:46:14.989638,67.4,823075135.8537554,61389930182.52667
2022-05-11 19:46:28.193060,67.2,823082941.3537554,61390455102.30667
2022-05-11 19:46:42.830152,67.2,823117729.4573303,61392795853.89715
2022-05-11 19:46:56.182889,67.2,823195274.4227293,61398008579.803505
2022-05-11 19:47:11.152157,67.2,823273322.515847,61403258832.64033
2022-05-11 19:47:23.936044,67.1,823396172.2107269,61411510543.58849
2022-05-11 19:47:37.926640,67.1,823547591.3017663,61421675787.45458
2022-05-11 19:47:50.111536,67.2,823564860.0604352,61422835502.88065
2022-05-11 19:48:03.425143,67.4,823676861.8185766,61430365755.827614
2022-05-11 19:48:16.306051,67.2,823719096.0249268,61433206003.87585
2022-05-11 19:48:30.504119,67.4,823729241.2282245,61433888065.79421
2022-05-11 19:48:44.290351,67.4,823734512.1239339,61434243324.16502
2022-05-11 19:48:56.575745,67.3,823735406.3978091,61434303456.51654
2022-05-11 19:49:09.437737,67.3,823743151.4352534,61434823939.79655
2022-05-11 19:49:22.679394,67.2,823833260.762067,61440879286.55842
2022-05-11 19:49:35.884573,67.1,823891231.787668,61444769157.48487
2022-05-11 19:49:49.008303,67.1,823927796.3592577,61447222640.23855
2022-05-11 19:50:01.055632,67.0,824677589.4121386,61497455891.261795
2022-05-11 19:50:12.997176,67.0,825157322.8930031,61529569252.97383
2022-05-11 19:50:25.537373,66.9,825247239.5747529,61535590106.55206
2022-05-11 19:50:38.925734,66.8,825544571.7205951,61555478782.6202
2022-05-11 19:50:53.340585,66.6,825968354.448369,61583748093.78777
2022-05-11 19:51:05.616516,65.7,832510915.0645556,62011696320.41127
2022-05-11 19:51:17.666359,65.6,832784401.9226394,62029656394.15307
2022-05-11 19:51:30.939125,65.7,833283081.5725183,62062391215.643585
2022-05-11 19:51:43.188116,65.7,834033979.8416958,62111342935.60016
2022-05-11 19:51:55.890440,65.7,834273405.0095125,62127054968.62085
2022-05-11 19:52:09.891609,65.8,834808338.8664165,62162224232.66513
2022-05-11 19:52:23.639337,65.8,835167545.558115,62185852309.023346
2022-05-11 19:52:36.631919,65.7,835363443.1810874,62198733648.30475
2022-05-11 19:52:48.728423,65.7,835785503.543694,62226460838.351204
2022-05-11 19:53:00.814508,65.5,835869607.8068179,62231978066.27819
2022-05-11 19:53:13.305289,65.6,835928204.5733333,62235822014.1616
2022-05-11 19:53:27.461694,65.6,836011275.1789795,62241271445.89199
2022-05-11 19:53:40.462610,65.6,836011275.1789795,62241271445.89199
2022-05-11 19:53:53.326531,65.5,836094847.122093,62246747089.84509
2022-05-11 19:54:05.184911,65.4,836149730.703155,62250336371.44381
2022-05-11 19:54:17.094949,65.3,836276237.0531236,62258605526.388885
2022-05-11 19:54:29.299010,65.5,836290064.5818372,62259511220.293465
2022-05-11 19:54:42.558350,65.5,836438777.0096091,62269239317.13939
2022-05-11 19:54:55.602417,65.6,836581594.1316338,62278595624.69852
2022-05-11 19:55:08.112126,65.7,836667676.0257062,62284249678.42152
2022-05-11 19:55:20.448187,65.5,836900749.7418791,62299539854.941246
2022-05-11 19:55:47.379617,65.5,837238228.6541536,62321619387.58296
2022-05-11 19:55:58.920523,65.4,837396812.6437589,62331992345.050095
2022-05-11 19:56:10.927715,65.5,837680232.5397615,62350526715.56988
2022-05-11 19:56:22.663778,65.6,837826884.5064378,62360158068.10768
2022-05-11 19:56:35.257154,65.8,837876197.3761933,62363402699.61215
2022-05-11 19:56:47.237826,65.8,837957871.2514641,62368776840.60497
2022-05-11 19:56:59.871655,65.7,838088919.2930108,62377386551.31277
2022-05-11 19:57:12.190742,65.7,838140338.6258597,62380764801.48094
2022-05-11 19:57:26.145763,65.8,838343619.4720881,62394107455.075584
2022-05-11 19:57:39.423875,65.9,838363764.8137755,62395435033.0928
2022-05-11 19:57:52.656620,65.9,838441447.8929946,62400554348.01333
2022-05-11 19:58:05.635954,65.9,838536965.6836122,62406851545.89698
2022-05-11 19:58:18.691551,65.7,838576110.6370429,62409424523.50102
2022-05-11 19:58:31.899710,65.7,838678759.8301458,62416165570.37275
2022-05-11 19:58:45.430606,65.7,838723694.9852788,62419117810.06499
2022-05-11 19:58:57.702625,65.7,838818427.859972,62425334069.9255
2022-05-11 19:59:09.192428,65.6,838851030.5573101,62427472250.16539
2022-05-11 19:59:21.140806,65.6,839051258.0631227,62440607174.54671
2022-05-11 19:59:32.970932,65.5,839135860.5443497,62446153207.952354
2022-05-11 19:59:44.932056,65.6,839201741.8732717,62450475385.454185
2022-05-11 19:59:56.750597,65.7,839238164.2854936,62452867075.69594
2022-05-11 20:00:08.500145,65.6,839321844.9518056,62458360958.17541
2022-05-11 20:00:21.670228,65.6,839447588.4321958,62466609730.489
2022-05-11 20:00:34.461968,65.6,839476062.2654434,62468477613.95005
2022-05-11 20:00:47.335612,65.6,839507311.1729774,62470527542.28428
2022-05-11 20:01:01.501411,65.4,839878823.3453399,62494857121.41175
2022-05-11 20:01:14.820437,65.3,840084920.5054516,62508335520.62592
2022-05-11 20:01:27.633952,65.2,840288273.5637059,62521611787.61617
2022-05-11 20:01:41.563692,65.0,840404584.7487925,62529175382.24948
2022-05-11 20:01:54.998863,65.1,840863348.1670576,62558960896.26622
2022-05-11 20:02:09.103613,64.8,840977336.2465228,62566346165.251495
2022-05-11 20:02:23.088628,64.9,841524429.2809583,62601792237.72712
2022-05-11 20:02:37.299647,64.9,841568235.9950701,62604635378.03679
2022-05-11 20:02:51.210242,65.1,841610180.7960289,62607359437.97727
2022-05-11 20:03:03.843495,64.9,841621538.081284,62608096571.944176
2022-05-11 20:03:16.627723,65.0,841682638.1836139,62612061999.354614
2022-05-11 20:03:31.483494,65.0,841706985.22206,62613644556.853615
2022-05-11 20:03:44.072975,65.0,841841350.7005792,62622378312.95736
2022-05-11 20:03:55.731438,64.9,841878780.5082715,62624808870.45736
2022-05-11 20:04:07.847976,64.8,841989725.106969,62632001400.90697
2022-05-11 20:04:21.626234,64.8,842035189.3495116,62634946766.610664
2022-05-11 20:04:34.513829,64.8,842068471.2097181,62637102529.97582
2022-05-11 20:04:48.913597,64.9,842068779.376128,62637122529.97582
2022-05-11 20:05:02.563878,64.7,842185084.2591058,62644652976.233505
2022-05-11 20:05:14.473109,64.6,842237919.0202885,62648066467.63691
2022-05-11 20:05:26.780012,64.2,842657523.6141264,62675068131.026695
2022-05-11 20:05:38.777647,64.1,843126102.5786091,62705100090.54235
2022-05-11 20:05:51.587128,64.1,843412975.7761121,62723474884.42692
2022-05-11 20:06:05.410034,63.9,843839874.009816,62750704659.75015
2022-05-11 20:06:19.212078,64.2,844273583.8560995,62778524342.52857
2022-05-11 20:06:32.319644,64.2,844557202.4812154,62796732644.867714
2022-05-11 20:06:43.394838,64.1,845096671.5588849,62831325187.43215
2022-05-11 20:06:55.412215,64.2,845163449.546889,62835606656.46321
2022-05-11 20:07:07.921760,64.2,845196321.1979793,62837717016.46321
2022-05-11 20:07:20.320015,64.1,845204464.2481949,62838238985.98203
2022-05-11 20:07:33.166602,64.1,845271429.5882205,62842531464.27767
2022-05-11 20:07:46.473827,64.1,845584788.9288718,62862624288.31648
2022-05-11 20:07:57.809065,64.1,845607364.8066255,62864070659.950645
2022-05-11 20:08:09.613426,64.1,845784981.2830213,62875455536.234505
2022-05-11 20:08:22.630947,64.2,845833093.7153609,62878544354.3907
2022-05-11 20:08:36.657633,64.3,845988856.9552362,62888559930.71469
2022-05-11 20:08:48.510514,64.3,846231560.1096917,62904170016.8503
2022-05-11 20:09:00.358868,64.3,846360763.5306941,62912477796.820755
2022-05-11 20:09:13.088137,64.3,846443549.8479878,62917800957.022736
2022-05-11 20:09:26.283766,64.4,846490425.0809869,62920815073.324455
2022-05-11 20:09:38.671814,64.4,846494805.5519245,62921097158.24574
2022-05-11 20:09:51.232968,64.4,846588542.7964658,62927124623.12391
2022-05-11 20:10:03.387286,64.5,846922108.3495097,62948601747.13492
2022-05-11 20:10:15.616283,64.9,847044189.8941333,62956526414.31043
2022-05-11 20:10:27.592538,65.4,847347334.3024935,62976296807.30908
2022-05-11 20:10:40.330641,65.0,847592934.4782805,62992300932.7667
2022-05-11 20:10:55.522100,65.1,847821750.5856785,63007200452.88553
2022-05-11 20:11:08.451785,65.2,848159343.055725,63029168151.81391
2022-05-11 20:11:20.411185,65.1,848274653.6390158,63036676013.84755
2022-05-11 20:11:33.525157,65.2,848288455.8146892,63037575915.701454
2022-05-11 20:11:45.168211,65.2,848358333.5213946,63042137683.87161
2022-05-11 20:11:56.244933,65.4,848410391.494204,63045542105.013756
2022-05-11 20:12:08.102007,65.4,848421255.1631889,63046252588.96537
2022-05-11 20:12:19.968380,65.3,848502741.2060292,63051579209.69959
2022-05-11 20:12:33.287263,65.2,848502825.2285464,63051584687.96771
2022-05-11 20:12:46.427766,65.3,848508927.5293602,63051983472.162224
2022-05-11 20:12:59.014940,65.4,848718499.7772907,63065674324.81489
2022-05-11 20:13:12.233015,65.4,848746277.1150175,63067492895.01698
2022-05-11 20:13:25.467039,65.4,848965045.5054284,63081785979.61084
2022-05-11 20:13:38.491488,65.4,848974755.5054284,63082420142.61084
2022-05-11 20:13:52.436497,65.4,849007200.727248,63084542060.11783
2022-05-11 20:14:04.062192,65.4,849007200.727248,63084542060.11783
2022-05-11 20:14:17.218857,65.5,849110719.5334754,63091322365.21873
2022-05-11 20:14:30.813634,65.4,849171856.1905421,63095325861.26359
2022-05-11 20:14:43.703483,65.6,849198898.3715926,63097098085.794
2022-05-11 20:14:56.587524,65.5,849245864.3427645,63100176201.38746
2022-05-11 20:15:09.546667,65.6,849312232.7866776,63104525388.66499
2022-05-11 20:15:23.173388,65.4,849447187.668953,63113353637.23028
2022-05-11 20:15:36.920230,65.2,849687810.662833,63129065565.36423
2022-05-11 20:15:50.357309,65.2,849695322.0091596,63129555305.144714
2022-05-11 20:16:03.114020,65.2,849786151.7660768,63135477305.59595
2022-05-11 20:16:15.470220,65.1,849846122.5709702,63139386003.922035
2022-05-11 20:16:28.518122,65.1,849856749.2995647,63140077803.95354
2022-05-11 20:16:41.687632,65.1,849891072.8494596,63142310078.93634
2022-05-11 20:16:53.858694,64.8,849928431.5090768,63144732576.050285
2022-05-11 20:17:06.395686,64.8,849963519.7790719,63147006378.38398
2022-05-11 20:17:19.162812,64.7,850079511.1626415,63154511945.40017
2022-05-11 20:17:32.084172,64.8,850119026.2056128,63157070078.1286
2022-05-11 20:17:44.540639,64.7,850153156.6489347,63159278626.29926
2022-05-11 20:17:57.227664,64.8,850154702.2439889,63159378780.85877
2022-05-11 20:18:10.182044,65.0,850181407.7011769,63161112142.475945
2022-05-11 20:18:22.546477,64.8,850183407.7011769,63161241742.475945
2022-05-11 20:18:35.801614,65.0,850187708.0037229,63161521262.14143
2022-05-11 20:18:47.905563,65.0,850383099.6388788,63174205555.25753
2022-05-11 20:18:59.633544,65.0,850383192.3282138,63174211580.06431
2022-05-11 20:19:12.310786,65.0,850475488.0189587,63180213681.468864
2022-05-11 20:19:25.268292,65.0,850497128.9574202,63181620342.468864
2022-05-11 20:19:37.952119,65.0,850497128.9574202,63181620342.468864
2022-05-11 20:19:50.601031,64.9,850505547.8574202,63182166739.078865
2022-05-11 20:20:03.236620,65.0,850547069.0362121,63184862181.79812
2022-05-11 20:20:16.248902,64.9,850589738.4285197,63187632661.86812
2022-05-11 20:20:29.916460,64.8,850638871.5075586,63190817994.58695
2022-05-11 20:20:42.725725,64.7,850788195.768958,63200484501.32189
2022-05-11 20:20:56.278835,64.6,850841358.6812876,63203920388.2813
2022-05-11 20:21:10.307685,64.5,850864183.5209148,63205392590.437256
2022-05-11 20:21:22.743596,64.2,852011264.605389,63278942741.486565
2022-05-11 20:21:35.300702,64.4,852187799.0150033,63290272355.130615
2022-05-11 20:21:48.388055,64.3,852407868.4192309,63304393168.8136
2022-05-11 20:22:01.252509,64.3,852471103.4943573,63308459184.14423
2022-05-11 20:22:13.399456,64.3,852485535.0727991,63309387134.63803
2022-05-11 20:22:26.198625,64.4,852504916.0408694,63310635216.49494
2022-05-11 20:22:39.165525,64.3,852645934.7093053,63319710027.48111
2022-05-11 20:22:52.172430,64.3,852649629.3265738,63319947591.371475
2022-05-11 20:23:04.770829,64.3,852886714.9085524,63335186848.91897
2022-05-11 20:23:17.100101,64.3,852905846.3813574,63336417002.62033
2022-05-11 20:23:29.451795,64.3,852984962.6703265,63341504180.00104
2022-05-11 20:23:42.259034,64.3,853021395.1469983,63343846788.25104
2022-05-11 20:23:54.861836,64.1,853410469.5035841,63368821176.644005
2022-05-11 20:24:07.927844,64.1,853426227.5142366,63369832831.52821
2022-05-11 20:24:20.301685,64.2,853426383.2774764,63369842831.52821
2022-05-11 20:24:32.429262,64.0,853588610.9377279,63380227230.32803
2022-05-11 20:24:45.546874,64.0,853714164.9692792,63388262688.34731
2022-05-11 20:24:56.855157,64.0,853794046.0851426,63393375079.76257
2022-05-11 20:25:09.208716,64.0,853896337.3784674,63399921722.53537
2022-05-11 20:25:22.533433,64.0,854065221.0731087,63410730278.9924
2022-05-11 20:25:35.250422,63.7,854188700.9092281,63418610043.85474
2022-05-11 20:25:48.224304,63.9,854286054.1249127,63424830922.46199
2022-05-11 20:26:02.060325,63.9,854376923.9705257,63430630297.40293
2022-05-11 20:26:14.427087,63.7,855552270.8867649,63505480684.76417
2022-05-11 20:26:27.170605,63.6,855624181.815367,63510063621.02793
2022-05-11 20:26:39.746854,63.7,855748282.8979682,63517958047.37741
2022-05-11 20:26:52.401451,63.5,856101527.9292855,63540404222.35552
2022-05-11 20:27:04.905483,63.6,856209738.4275222,63547280970.17717
2022-05-11 20:27:17.304140,63.6,856492749.4396769,63565267576.65604
2022-05-11 20:27:29.475729,63.5,856710363.9845608,63579103427.117905
2022-05-11 20:27:42.128014,63.5,857239011.6145802,63612688157.89966
2022-05-11 20:27:55.968725,63.5,857462212.133791,63626866849.62386
2022-05-11 20:28:08.533154,63.3,857720097.8263967,63643201463.19529
2022-05-11 20:28:22.549973,63.2,857865099.2446973,63652379971.011696
2022-05-11 20:28:35.405823,63.2,858206250.5656365,63673931164.22414
2022-05-11 20:28:48.508395,63.3,858687956.1681197,63704374795.378006
2022-05-11 20:29:01.490613,63.1,858710215.3133028,63705779726.3965
2022-05-11 20:29:13.707602,63.1,859076447.3397585,63728867274.39637
2022-05-11 20:29:26.194512,63.0,859417939.6106269,63750398877.33928
2022-05-11 20:29:37.082332,62.8,860236661.6998479,63801862031.84021
2022-05-11 20:29:48.270933,62.9,860727805.2187728,63832722516.99613
2022-05-11 20:30:03.144089,63.0,861115755.3678398,63857133998.43685
