,price,volume,value
2022-05-11 19:25:10.330293,171.0,48434210.10110849,8798512748.128742
2022-05-11 19:25:23.406842,171.0,48434210.10110849,8798512748.128742
2022-05-11 19:25:36.660872,171.0,48434210.10110849,8798512748.128742
2022-05-11 19:25:48.593029,171.0,48434210.10110849,8798512748.128742
2022-05-11 19:26:00.822269,171.0,48434210.10110849,8798512748.128742
2022-05-11 19:26:14.860304,171.0,48434210.10110849,8798512748.128742
2022-05-11 19:26:26.922015,170.0,48454751.84141152,8802004843.980257
2022-05-11 19:26:39.985190,170.0,48454751.84141152,8802004843.980257
2022-05-11 19:26:53.304530,170.0,48454751.84141152,8802004843.980257
2022-05-11 19:27:05.750388,171.0,48454791.62964681,8802011647.768492
2022-05-11 19:27:18.008371,171.0,48454791.62964681,8802011647.768492
2022-05-11 19:27:30.880612,171.0,48454791.62964681,8802011647.768492
2022-05-11 19:27:43.209218,171.0,48454791.62964681,8802011647.768492
2022-05-11 19:27:57.143785,171.0,48454791.62964681,8802011647.768492
2022-05-11 19:28:09.909108,171.0,48454791.62964681,8802011647.768492
2022-05-11 19:28:22.318505,171.0,48454791.62964681,8802011647.768492
2022-05-11 19:28:35.305450,171.0,48454791.62964681,8802011647.768492
2022-05-11 19:28:47.821981,171.0,48454791.62964681,8802011647.768492
2022-05-11 19:28:59.708526,171.0,48454791.62964681,8802011647.768492
2022-05-11 19:29:11.983868,171.0,48454791.62964681,8802011647.768492
2022-05-11 19:29:25.037321,171.0,48454791.62964681,8802011647.768492
2022-05-11 19:29:39.141061,171.0,48454791.62964681,8802011647.768492
2022-05-11 19:29:51.251304,171.0,48454791.62964681,8802011647.768492
2022-05-11 19:30:03.288215,171.0,48454791.62964681,8802011647.768492
2022-05-11 19:30:15.945805,171.0,48454791.62964681,8802011647.768492
2022-05-11 19:30:28.534270,171.0,48454791.62964681,8802011647.768492
2022-05-11 19:30:41.084115,171.0,48454791.62964681,8802011647.768492
2022-05-11 19:30:53.908329,171.0,48454791.62964681,8802011647.768492
2022-05-11 19:31:06.805068,171.0,48454791.62964681,8802011647.768492
2022-05-11 19:31:18.130120,171.0,48455961.22029008,8802211647.768492
2022-05-11 19:31:30.668892,170.0,48465876.37329008,8803897223.77849
2022-05-11 19:31:43.359668,171.0,48466051.45421746,8803927024.947672
2022-05-11 19:31:56.149255,171.0,48468394.12480569,8804325334.61826
2022-05-11 19:32:08.866199,171.0,48468394.12480569,8804325334.61826
2022-05-11 19:32:20.975846,171.0,48468440.90843142,8804333334.61826
2022-05-11 19:32:33.117262,171.0,48468440.90843142,8804333334.61826
2022-05-11 19:32:45.821275,171.0,48468440.90843142,8804333334.61826
2022-05-11 19:32:57.785750,171.0,48468440.90843142,8804333334.61826
2022-05-11 19:33:11.498318,171.0,48468440.90843142,8804333334.61826
2022-05-11 19:33:24.258306,171.0,48468440.90843142,8804333334.61826
2022-05-11 19:33:37.757546,171.0,48468440.90843142,8804333334.61826
2022-05-11 19:33:50.190462,171.0,48468440.90843142,8804333334.61826
2022-05-11 19:34:02.443124,171.0,48468440.90843142,8804333334.61826
2022-05-11 19:34:15.493048,171.0,48468440.90843142,8804333334.61826
2022-05-11 19:34:29.837780,171.0,48468440.90843142,8804333334.61826
2022-05-11 19:34:42.030406,171.0,48468440.90843142,8804333334.61826
2022-05-11 19:34:54.291577,171.0,48468440.90843142,8804333334.61826
2022-05-11 19:35:06.987989,171.0,48473440.90843142,8805188334.61826
2022-05-11 19:35:19.623779,171.0,48473511.66866533,8805200434.618258
2022-05-11 19:35:32.551975,171.0,48473511.66866533,8805200434.618258
2022-05-11 19:35:47.615139,171.0,48473511.66866533,8805200434.618258
2022-05-11 19:36:00.271868,171.0,48473511.66866533,8805200434.618258
2022-05-11 19:36:13.064652,171.0,48473511.66866533,8805200434.618258
2022-05-11 19:36:26.181498,171.0,48474387.98489318,8805350284.69322
2022-05-11 19:36:39.434364,171.0,48474387.98489318,8805350284.69322
2022-05-11 19:36:52.534614,171.0,48474387.98489318,8805350284.69322
2022-05-11 19:37:05.651293,171.0,48474387.98489318,8805350284.69322
2022-05-11 19:37:19.401739,171.0,48474387.98489318,8805350284.69322
2022-05-11 19:37:32.738570,171.0,48474387.98489318,8805350284.69322
2022-05-11 19:37:46.228251,171.0,48474387.98489318,8805350284.69322
2022-05-11 19:37:58.818476,171.0,48474387.98489318,8805350284.69322
2022-05-11 19:38:13.209768,171.0,48474387.98489318,8805350284.69322
2022-05-11 19:38:25.474937,171.0,48474387.98489318,8805350284.69322
2022-05-11 19:38:39.192878,171.0,48474387.98489318,8805350284.69322
2022-05-11 19:38:52.159772,171.0,48474387.98489318,8805350284.69322
2022-05-11 19:39:05.478272,171.0,48474387.98489318,8805350284.69322
2022-05-11 19:39:18.013635,171.0,48474428.68256759,8805357243.995544
2022-05-11 19:39:30.775718,171.0,48474428.68256759,8805357243.995544
2022-05-11 19:39:44.408900,171.0,48474428.68256759,8805357243.995544
2022-05-11 19:39:57.269604,171.0,48474428.68256759,8805357243.995544
2022-05-11 19:40:09.971045,171.0,48474428.68256759,8805357243.995544
2022-05-11 19:40:21.487039,171.0,48474428.68256759,8805357243.995544
2022-05-11 19:40:33.761648,171.0,48474428.68256759,8805357243.995544
2022-05-11 19:40:47.585725,171.0,48474428.68256759,8805357243.995544
2022-05-11 19:40:58.924530,171.0,48474428.68256759,8805357243.995544
2022-05-11 19:41:11.403683,171.0,48474428.68256759,8805357243.995544
2022-05-11 19:41:24.181537,171.0,48491972.54221671,8808357243.995544
2022-05-11 19:41:39.679288,171.0,48491972.54221671,8808357243.995544
2022-05-11 19:41:52.671034,171.0,48491972.54221671,8808357243.995544
2022-05-11 19:42:05.454893,171.0,48491972.54221671,8808357243.995544
2022-05-11 19:42:18.841837,171.0,48491972.54221671,8808357243.995544
2022-05-11 19:42:30.797609,171.0,48492293.72449927,8808412166.165861
2022-05-11 19:42:42.971919,172.0,48492614.53374782,8808467081.050484
2022-05-11 19:42:55.512009,172.0,48492807.02358469,8808500189.302425
2022-05-11 19:43:08.484968,172.0,48492807.02358469,8808500189.302425
2022-05-11 19:43:20.081040,172.0,48492807.02358469,8808500189.302425
2022-05-11 19:43:32.410020,172.0,48492807.02358469,8808500189.302425
2022-05-11 19:43:44.973796,172.0,48492807.02358469,8808500189.302425
2022-05-11 19:43:58.268320,172.0,48492807.02358469,8808500189.302425
2022-05-11 19:44:11.879979,172.0,48492807.02358469,8808500189.302425
2022-05-11 19:44:23.681276,172.0,48492807.02358469,8808500189.302425
2022-05-11 19:44:36.224725,171.0,48492980.02358469,8808529772.302425
2022-05-11 19:44:48.888851,171.0,48493114.77248049,8808552814.363607
2022-05-11 19:45:00.763993,171.0,48493114.77248049,8808552814.363607
2022-05-11 19:45:13.820822,171.0,48493114.77248049,8808552814.363607
2022-05-11 19:45:27.002293,171.0,48498320.0729986,8809442920.752203
2022-05-11 19:45:40.248914,171.0,48498320.0729986,8809442920.752203
2022-05-11 19:45:53.755635,171.0,48498320.0729986,8809442920.752203
2022-05-11 19:46:08.144444,170.0,48534004.80711288,8815509325.55163
2022-05-11 19:46:21.182283,170.0,48534774.23864245,8815640128.911657
2022-05-11 19:46:34.740320,170.0,48553082.13210686,8818748063.715689
2022-05-11 19:46:49.556229,170.0,48556666.49784803,8819357405.891687
2022-05-11 19:47:03.409551,170.0,48591412.27337074,8825264187.730549
2022-05-11 19:47:16.532088,170.0,48591412.27337074,8825264187.730549
2022-05-11 19:47:29.935411,170.0,48646396.46771656,8834611500.769337
2022-05-11 19:47:43.442748,169.0,48646527.22354282,8834633687.839684
2022-05-11 19:47:56.564200,169.0,48646736.30537917,8834669022.670027
2022-05-11 19:48:09.321362,169.0,48646870.13771451,8834691709.188478
2022-05-11 19:48:22.977639,170.0,48646953.72054885,8834705892.570524
2022-05-11 19:48:37.411078,170.0,48647004.06172532,8834714450.570524
2022-05-11 19:48:49.742014,169.0,48647103.12531077,8834731244.90818
2022-05-11 19:49:01.956156,169.0,48647169.19673935,8834742443.65608
2022-05-11 19:49:15.434898,171.0,48652243.76410682,8835605157.26439
2022-05-11 19:49:29.120484,171.0,48652243.76410682,8835605157.26439
2022-05-11 19:49:42.072977,171.0,48652243.76410682,8835605157.26439
2022-05-11 19:49:54.687251,169.0,48655735.19571728,8836198658.971502
2022-05-11 19:50:06.908952,169.0,48655735.19571728,8836198658.971502
2022-05-11 19:50:18.883092,169.0,48655735.19571728,8836198658.971502
2022-05-11 19:50:31.417260,171.0,48658751.73957692,8836714487.971502
2022-05-11 19:50:46.307134,169.0,48658853.54528816,8836731693.136702
2022-05-11 19:50:59.104943,169.0,48658853.54528816,8836731693.136702
2022-05-11 19:51:11.161673,169.0,48658853.54528816,8836731693.136702
2022-05-11 19:51:24.362029,170.0,48659022.44136703,8836760405.47011
2022-05-11 19:51:36.483510,170.0,48662484.60440315,8837348973.186249
2022-05-11 19:51:49.170708,170.0,48673033.48210545,8839142282.395641
2022-05-11 19:52:02.874551,171.0,48673065.96748556,8839147837.39564
2022-05-11 19:52:15.930349,171.0,48673065.96748556,8839147837.39564
2022-05-11 19:52:29.989664,171.0,48673065.96748556,8839147837.39564
2022-05-11 19:52:42.595842,171.0,48673065.96748556,8839147837.39564
2022-05-11 19:52:54.473064,171.0,48673065.96748556,8839147837.39564
2022-05-11 19:53:06.252398,170.0,48730602.33669101,8848929020.160566
2022-05-11 19:53:19.711110,170.0,48730602.33669101,8848929020.160566
2022-05-11 19:53:33.876863,171.0,48730641.68374983,8848935748.507624
2022-05-11 19:53:46.160980,170.0,48737366.23095972,8850078921.533306
2022-05-11 19:53:58.808277,170.0,48743248.5839009,8851078921.533306
2022-05-11 19:54:10.535528,170.0,48743248.5839009,8851078921.533306
2022-05-11 19:54:23.008808,170.0,48748940.63901671,8852046570.902994
2022-05-11 19:54:35.542564,171.0,48748981.21548729,8852053509.479464
2022-05-11 19:54:49.174950,171.0,48748981.21548729,8852053509.479464
2022-05-11 19:55:01.456213,171.0,48748981.21548729,8852053509.479464
2022-05-11 19:55:13.465322,171.0,48748981.21548729,8852053509.479464
2022-05-11 19:55:27.138236,171.0,48748981.21548729,8852053509.479464
2022-05-11 19:55:39.545168,170.0,48754232.8366155,8852951285.071259
2022-05-11 19:55:52.618540,170.0,48754232.8366155,8852951285.071259
2022-05-11 19:56:04.383482,171.0,48754265.57779197,8852956883.812435
2022-05-11 19:56:16.363568,171.0,48754265.57779197,8852956883.812435
2022-05-11 19:56:28.818097,171.0,48754265.57779197,8852956883.812435
2022-05-11 19:56:40.553063,171.0,48754265.57779197,8852956883.812435
2022-05-11 19:56:53.307269,170.0,48756062.18258238,8853262306.626804
2022-05-11 19:57:05.558943,170.0,48756062.18258238,8853262306.626804
2022-05-11 19:57:18.030796,170.0,48756062.18258238,8853262306.626804
2022-05-11 19:57:32.118525,170.0,48756062.18258238,8853262306.626804
2022-05-11 19:57:45.427776,170.0,48756062.18258238,8853262306.626804
2022-05-11 19:57:58.877011,170.0,48756062.18258238,8853262306.626804
2022-05-11 19:58:11.629509,170.0,48756062.18258238,8853262306.626804
2022-05-11 19:58:24.571119,170.0,48760498.41249479,8854016465.711914
2022-05-11 19:58:37.693402,170.0,48760498.41249479,8854016465.711914
2022-05-11 19:58:51.686725,171.0,48761083.20781642,8854116465.711912
2022-05-11 19:59:03.192711,171.0,48761083.20781642,8854116465.711912
2022-05-11 19:59:14.590248,170.0,48761291.61563957,8854152104.134872
2022-05-11 19:59:26.844867,170.0,48762229.11563957,8854311479.134872
2022-05-11 19:59:38.262368,170.0,48762229.11563957,8854311479.134872
2022-05-11 19:59:50.148971,170.0,48762229.11563957,8854311479.134872
2022-05-11 20:00:02.349741,170.0,48762229.11563957,8854311479.134872
2022-05-11 20:00:14.460798,170.0,48762229.11563957,8854311479.134872
2022-05-11 20:00:27.493165,170.0,48762229.11563957,8854311479.134872
2022-05-11 20:00:40.588110,170.0,48762229.11563957,8854311479.134872
2022-05-11 20:00:55.139968,170.0,48762229.11563957,8854311479.134872
2022-05-11 20:01:07.615165,170.0,48762229.11563957,8854311479.134872
2022-05-11 20:01:20.687605,170.0,48762229.11563957,8854311479.134872
2022-05-11 20:01:34.061856,170.0,48770130.11563957,8855654649.134872
2022-05-11 20:01:47.529763,170.0,48785481.83161646,8858264440.850943
2022-05-11 20:02:01.188379,169.0,48830153.17188121,8865824100.304985
2022-05-11 20:02:15.556199,169.0,48830153.17188121,8865824100.304985
2022-05-11 20:02:29.102051,169.0,48830153.17188121,8865824100.304985
2022-05-11 20:02:43.320512,169.0,48830153.17188121,8865824100.304985
2022-05-11 20:02:56.656195,169.0,48830153.17188121,8865824100.304985
2022-05-11 20:03:09.815508,169.0,48830153.17188121,8865824100.304985
2022-05-11 20:03:23.157127,169.0,48830153.17188121,8865824100.304985
2022-05-11 20:03:37.464423,169.0,48830153.17188121,8865824100.304985
2022-05-11 20:03:49.527465,170.0,48832117.68374292,8866158067.321476
2022-05-11 20:04:01.548678,170.0,48832117.68374292,8866158067.321476
2022-05-11 20:04:14.149627,169.0,48839302.68374292,8867372332.321476
2022-05-11 20:04:27.386842,169.0,48839538.58555887,8867412305.399067
2022-05-11 20:04:40.403246,170.0,48839571.45538135,8867417893.268888
2022-05-11 20:04:54.954021,169.0,48899782.42015276,8877593546.315256
2022-05-11 20:05:08.008298,169.0,48913947.79464073,8879987494.603724
2022-05-11 20:05:20.029682,170.0,48928354.56618007,8882431155.289772
2022-05-11 20:05:32.209234,170.0,48928354.56618007,8882431155.289772
2022-05-11 20:05:44.671823,170.0,48928354.56618007,8882431155.289772
2022-05-11 20:05:57.963894,170.0,48928354.56618007,8882431155.289772
2022-05-11 20:06:11.707112,170.0,48928354.56618007,8882431155.289772
2022-05-11 20:06:24.986017,170.0,48929754.56618007,8882669155.289772
2022-05-11 20:06:37.838770,170.0,48929754.56618007,8882669155.289772
2022-05-11 20:06:48.980271,170.0,48929754.56618007,8882669155.289772
2022-05-11 20:07:01.099461,170.0,48929754.56618007,8882669155.289772
2022-05-11 20:07:13.255169,170.0,48929872.21323889,8882689155.28977
2022-05-11 20:07:26.378520,168.0,48929904.56618006,8882694590.583887
2022-05-11 20:07:38.885155,168.0,48929904.56618006,8882694590.583887
2022-05-11 20:07:51.518313,168.0,48930040.39713718,8882717410.184683
2022-05-11 20:08:03.124462,168.0,48930040.39713718,8882717410.184683
2022-05-11 20:08:15.567373,168.0,48941945.15904194,8884717410.184683
2022-05-11 20:08:29.216977,168.0,48942239.12970366,8884766797.255852
2022-05-11 20:08:41.990196,168.0,48942239.12970366,8884766797.255852
2022-05-11 20:08:54.006927,168.0,48942239.12970366,8884766797.255852
2022-05-11 20:09:06.291592,168.0,48942239.12970366,8884766797.255852
2022-05-11 20:09:19.455947,168.0,48942239.12970366,8884766797.255852
2022-05-11 20:09:31.939122,168.0,48942239.12970366,8884766797.255852
2022-05-11 20:09:44.426810,168.0,48942239.12970366,8884766797.255852
2022-05-11 20:09:56.675578,170.0,48942406.60187064,8884795049.538969
2022-05-11 20:10:08.780416,170.0,48942406.60187064,8884795049.538969
2022-05-11 20:10:21.040391,170.0,48942406.60187064,8884795049.538969
2022-05-11 20:10:33.618997,170.0,48942406.60187064,8884795049.538969
2022-05-11 20:10:49.014650,168.0,48989050.52420914,8892631228.491837
2022-05-11 20:11:01.888168,168.0,48994912.75059372,8893616082.524446
2022-05-11 20:11:14.231367,168.0,48994912.75059372,8893616082.524446
2022-05-11 20:11:26.846815,168.0,48994912.75059372,8893616082.524446
2022-05-11 20:11:38.669875,168.0,48994912.75059372,8893616082.524446
2022-05-11 20:11:50.649039,168.0,48994912.75059372,8893616082.524446
2022-05-11 20:12:01.784396,168.0,48994912.75059372,8893616082.524446
2022-05-11 20:12:13.557352,168.0,48994912.75059372,8893616082.524446
2022-05-11 20:12:26.042723,168.0,48995977.595697,8893794976.501797
2022-05-11 20:12:39.557412,168.0,48995977.595697,8893794976.501797
2022-05-11 20:12:52.483835,168.0,48995977.595697,8893794976.501797
2022-05-11 20:13:05.475671,168.0,48995977.595697,8893794976.501797
2022-05-11 20:13:18.417777,168.0,48995977.595697,8893794976.501797
2022-05-11 20:13:31.775450,169.0,48998551.31267541,8894227497.660336
2022-05-11 20:13:44.983521,169.0,48998551.31267541,8894227497.660336
2022-05-11 20:13:57.815655,169.0,48998551.31267541,8894227497.660336
2022-05-11 20:14:10.294343,169.0,49002408.64975804,8894879387.6273
2022-05-11 20:14:23.589952,169.0,49002408.64975804,8894879387.6273
2022-05-11 20:14:36.895845,169.0,49002408.64975804,8894879387.6273
2022-05-11 20:14:49.844095,169.0,49007136.64975804,8895678419.6273
2022-05-11 20:15:02.171164,169.0,49010385.63220203,8896227497.660336
2022-05-11 20:15:15.943759,168.0,49010750.0134792,8896288713.7149
2022-05-11 20:15:28.829905,168.0,49010750.0134792,8896288713.7149
2022-05-11 20:15:42.172741,168.0,49010750.0134792,8896288713.7149
2022-05-11 20:15:56.908428,168.0,49010750.0134792,8896288713.7149
2022-05-11 20:16:08.932240,168.0,49010750.0134792,8896288713.7149
2022-05-11 20:16:21.886315,168.0,49010750.0134792,8896288713.7149
2022-05-11 20:16:35.371009,168.0,49010750.0134792,8896288713.7149
2022-05-11 20:16:47.272590,168.0,49010750.0134792,8896288713.7149
2022-05-11 20:16:59.930633,168.0,49010750.0134792,8896288713.7149
2022-05-11 20:17:12.192862,168.0,49010750.0134792,8896288713.7149
2022-05-11 20:17:25.593109,168.0,49010750.0134792,8896288713.7149
2022-05-11 20:17:38.174797,168.0,49010750.0134792,8896288713.7149
2022-05-11 20:17:50.657251,168.0,49010750.0134792,8896288713.7149
2022-05-11 20:18:02.509596,168.0,49010750.0134792,8896288713.7149
2022-05-11 20:18:16.215272,168.0,49010750.0134792,8896288713.7149
2022-05-11 20:18:28.674261,168.0,49024884.71545734,8898663343.647226
2022-05-11 20:18:41.098747,168.0,49024884.71545734,8898663343.647226
2022-05-11 20:18:52.855163,168.0,49024884.71545734,8898663343.647226
2022-05-11 20:19:05.483311,168.0,49024884.71545734,8898663343.647226
2022-05-11 20:19:18.613701,168.0,49024884.71545734,8898663343.647226
2022-05-11 20:19:30.656039,168.0,49024884.71545734,8898663343.647226
2022-05-11 20:19:43.608860,168.0,49025375.6638293,8898745822.973717
2022-05-11 20:19:56.802165,168.0,49025375.6638293,8898745822.973717
2022-05-11 20:20:09.240720,168.0,49025375.6638293,8898745822.973717
2022-05-11 20:20:22.653190,168.0,49025375.6638293,8898745822.973717
2022-05-11 20:20:35.242091,168.0,49025375.6638293,8898745822.973717
2022-05-11 20:20:49.556803,168.0,49025375.6638293,8898745822.973717
2022-05-11 20:21:02.237801,169.0,49025407.6638293,8898751230.973717
2022-05-11 20:21:15.967764,169.0,49025407.6638293,8898751230.973717
2022-05-11 20:21:28.850741,169.0,49025407.6638293,8898751230.973717
2022-05-11 20:21:40.897751,169.0,49025407.6638293,8898751230.973717
2022-05-11 20:21:53.984445,168.0,49025705.28287692,8898801230.973717
2022-05-11 20:22:06.940201,168.0,49025705.28287692,8898801230.973717
2022-05-11 20:22:19.529628,168.0,49026039.03801921,8898857337.973717
2022-05-11 20:22:32.080387,168.0,49026289.50013076,8898899415.608456
2022-05-11 20:22:45.472554,168.0,49026289.50013076,8898899415.608456
2022-05-11 20:22:57.796708,168.0,49026701.63865609,8898968654.880713
2022-05-11 20:23:10.713650,168.0,49026701.63865609,8898968654.880713
2022-05-11 20:23:22.319184,168.0,49026701.63865609,8898968654.880713
2022-05-11 20:23:35.632695,168.0,49026701.63865609,8898968654.880713
2022-05-11 20:23:47.917049,168.0,49026701.63865609,8898968654.880713
2022-05-11 20:24:00.865457,168.0,49026701.63865609,8898968654.880713
2022-05-11 20:24:13.687455,168.0,49026701.63865609,8898968654.880713
2022-05-11 20:24:25.774818,168.0,49026701.63865609,8898968654.880713
2022-05-11 20:24:38.306630,168.0,49026701.63865609,8898968654.880713
2022-05-11 20:24:50.618667,168.0,49026701.63865609,8898968654.880713
2022-05-11 20:25:02.493239,168.0,49026701.63865609,8898968654.880713
2022-05-11 20:25:15.309122,168.0,49026701.63865609,8898968654.880713
2022-05-11 20:25:28.113867,168.0,49026701.63865609,8898968654.880713
2022-05-11 20:25:41.280479,168.0,49026701.63865609,8898968654.880713
2022-05-11 20:25:54.418228,168.0,49028330.75434683,8899242346.316755
2022-05-11 20:26:07.907811,168.0,49028330.75434683,8899242346.316755
2022-05-11 20:26:20.289912,168.0,49030094.36590088,8899538633.057837
2022-05-11 20:26:32.778337,168.0,49030094.36590088,8899538633.057837
2022-05-11 20:26:45.881230,168.0,49030094.36590088,8899538633.057837
2022-05-11 20:26:57.890806,168.0,49064778.05705099,8905365493.171055
2022-05-11 20:27:10.634648,168.0,49064778.05705099,8905365493.171055
2022-05-11 20:27:22.925527,168.0,49064778.05705099,8905365493.171055
2022-05-11 20:27:35.263373,168.0,49064778.05705099,8905365493.171055
2022-05-11 20:27:48.782798,168.0,49070757.82605099,8906370094.363054
2022-05-11 20:28:02.026765,168.0,49070757.82605099,8906370094.363054
2022-05-11 20:28:14.783334,168.0,49070757.82605099,8906370094.363054
2022-05-11 20:28:28.869968,168.0,49070757.82605099,8906370094.363054
2022-05-11 20:28:41.582734,168.0,49070757.82605099,8906370094.363054
2022-05-11 20:28:53.996440,168.0,49070757.82605099,8906370094.363054
2022-05-11 20:29:06.798385,168.0,49102892.6558311,8911768404.754702
2022-05-11 20:29:19.867713,168.0,49102892.6558311,8911768404.754702
2022-05-11 20:29:31.084949,168.0,49102892.6558311,8911768404.754702
2022-05-11 20:29:55.623250,168.0,49102892.6558311,8911768404.754702
