,price,volume,value
2022-05-11 19:14:01.018426,879.0,46339711.75405522,42602989647.01559
2022-05-11 19:14:13.289398,877.0,46344006.15282303,42606755834.73496
2022-05-11 19:14:26.531211,870.0,46352115.14072488,42613847901.584465
2022-05-11 19:14:39.172721,870.0,46352115.14072488,42613847901.584465
2022-05-11 19:14:52.242942,870.0,46352235.97012488,42613953023.16247
2022-05-11 19:15:05.191076,870.0,46352235.97012488,42613953023.16247
2022-05-11 19:15:18.196868,875.0,46353864.04738353,42615373569.37289
2022-05-11 19:15:31.144354,880.0,46353869.72920171,42615378569.37289
2022-05-11 19:15:44.024906,880.0,46355023.73772443,42616394096.87288
2022-05-11 19:15:55.618572,873.0,46357047.31223894,42618164612.57353
2022-05-11 19:16:07.743958,873.0,46358112.35426142,42619094394.259155
2022-05-11 19:16:19.973435,873.0,46363103.73453439,42623453869.34949
2022-05-11 19:16:32.412016,875.0,46366333.02706345,42626279500.312416
2022-05-11 19:16:44.371959,875.0,46366333.02706345,42626279500.312416
2022-05-11 19:16:57.274917,875.0,46372852.14388431,42631983727.53067
2022-05-11 19:17:09.458818,875.0,46373338.12914145,42632408964.63067
2022-05-11 19:17:21.921477,875.0,46373338.12914145,42632408964.63067
2022-05-11 19:17:35.123433,875.0,46373680.9862843,42632708936.94186
2022-05-11 19:17:48.566728,873.0,46374080.39154989,42633057001.94243
2022-05-11 19:18:00.475227,873.0,46374080.39154989,42633057001.94243
2022-05-11 19:18:13.168104,873.0,46374091.84630361,42633067001.94242
2022-05-11 19:18:25.389887,873.0,46374132.7564067,42633102716.46242
2022-05-11 19:18:38.221781,873.0,46374132.7564067,42633102716.46242
2022-05-11 19:18:51.335894,873.0,46375476.03199253,42634274074.50489
2022-05-11 19:19:03.648768,873.0,46375476.03199253,42634274074.50489
2022-05-11 19:19:16.185614,871.0,46375626.06644081,42634404754.509346
2022-05-11 19:19:27.314647,872.0,46381358.69701328,42639403608.36854
2022-05-11 19:19:42.251948,871.0,46393100.90600037,42649600141.27111
2022-05-11 19:19:54.732869,868.0,46394000.62231377,42650381793.00468
2022-05-11 19:20:06.952783,868.0,46394000.62231377,42650381793.00468
2022-05-11 19:20:19.840748,871.0,46394230.24343891,42650581793.00468
2022-05-11 19:20:32.361033,871.0,46394345.05400148,42650681793.00468
2022-05-11 19:20:44.337634,871.0,46394345.05400148,42650681793.00468
2022-05-11 19:20:56.413870,871.0,46394345.05400148,42650681793.00468
2022-05-11 19:21:08.253179,871.0,46394345.05400148,42650681793.00468
2022-05-11 19:21:20.235811,869.0,46395495.22690122,42651681293.25455
2022-05-11 19:21:32.513975,868.0,46395535.22690122,42651716013.25455
2022-05-11 19:21:44.523738,870.0,46395569.70965984,42651746013.25455
2022-05-11 19:21:56.264907,870.0,46397846.2723909,42653722252.08518
2022-05-11 19:22:08.581424,870.0,46398491.17178028,42654283314.55395
2022-05-11 19:22:20.449804,870.0,46400249.84531707,42655812456.42206
2022-05-11 19:22:33.224921,870.0,46400249.84531707,42655812456.42206
2022-05-11 19:22:45.818850,869.0,46400807.85716975,42656297368.72204
2022-05-11 19:22:58.484117,869.0,46401249.84531707,42656681456.42206
2022-05-11 19:23:11.294397,869.0,46401249.84531707,42656681456.42206
2022-05-11 19:23:24.568711,867.0,46403669.21483294,42658781241.198654
2022-05-11 19:23:37.127051,866.0,46404771.70405411,42659736238.91136
2022-05-11 19:23:49.719522,861.0,46408442.12556466,42662902189.763504
2022-05-11 19:24:02.451194,866.0,46408726.5042879,42663148461.73783
2022-05-11 19:24:15.993420,866.0,46409353.11155399,42663691103.630264
2022-05-11 19:24:29.103720,866.0,46409859.7983579,42664129894.40245
2022-05-11 19:24:41.382223,865.0,46409899.94610207,42664164622.20116
2022-05-11 19:24:54.688404,865.0,46409959.7983579,42664216394.40245
2022-05-11 19:25:07.209219,864.0,46410549.31201838,42664725734.20511
2022-05-11 19:25:20.831524,864.0,46414121.26486373,42667811901.463486
2022-05-11 19:25:33.664005,864.0,46414121.26486373,42667811901.463486
2022-05-11 19:25:46.013283,864.0,46414121.26486373,42667811901.463486
2022-05-11 19:25:58.352127,862.0,46415691.36604117,42669165444.41918
2022-05-11 19:26:11.841807,862.0,46420042.94971764,42672916509.5483
2022-05-11 19:26:23.814600,864.0,46420054.52379171,42672926509.548294
2022-05-11 19:26:36.987769,862.0,46420182.14847654,42673036522.02662
2022-05-11 19:26:49.837534,862.0,46420182.14847654,42673036522.02662
2022-05-11 19:27:02.733989,862.0,46420182.14847654,42673036522.02662
2022-05-11 19:27:14.928614,862.0,46420182.14847654,42673036522.02662
2022-05-11 19:27:27.668995,862.0,46420535.32877684,42673340963.44548
2022-05-11 19:27:40.326183,862.0,46420644.65591298,42673435203.43683
2022-05-11 19:27:53.961174,862.0,46420644.65591298,42673435203.43683
2022-05-11 19:28:07.026349,862.0,46420644.65591298,42673435203.43683
2022-05-11 19:28:19.483506,862.0,46420866.00895925,42673626009.76272
2022-05-11 19:28:31.985554,863.0,46427969.60646605,42679758040.366615
2022-05-11 19:28:45.030160,863.0,46427969.60646605,42679758040.366615
2022-05-11 19:28:56.855864,864.0,46430122.94766975,42681618527.16661
2022-05-11 19:29:08.890685,864.0,46430122.94766975,42681618527.16661
2022-05-11 19:29:22.128164,864.0,46430122.94766975,42681618527.16661
2022-05-11 19:29:36.064250,862.0,46435923.41170687,42686619527.16661
2022-05-11 19:29:48.694797,862.0,46435923.41170687,42686619527.16661
2022-05-11 19:30:00.438152,862.0,46435923.41170687,42686619527.16661
2022-05-11 19:30:13.081883,861.0,46442721.32796719,42692476638.542694
2022-05-11 19:30:25.468858,861.0,46442721.32796719,42692476638.542694
2022-05-11 19:30:37.620938,861.0,46442721.32796719,42692476638.542694
2022-05-11 19:30:50.851344,863.0,46442785.97432663,42692532428.35089
2022-05-11 19:31:03.672712,861.0,46443059.27758778,42692767742.45874
2022-05-11 19:31:15.688451,862.0,46448059.27758778,42697077742.45874
2022-05-11 19:31:27.580149,861.0,46451338.11709431,42699900823.273865
2022-05-11 19:31:40.142987,861.0,46459679.27828509,42707082563.05912
2022-05-11 19:31:53.074025,862.0,46464751.81069641,42711457244.1856
2022-05-11 19:32:05.424487,862.0,46465882.6647326,42712432040.3648
2022-05-11 19:32:18.348350,862.0,46468241.5163548,42714465370.463135
2022-05-11 19:32:30.587326,861.0,46470923.67422643,42716777355.668915
2022-05-11 19:32:42.929069,862.0,46472108.78609402,42717798922.09878
2022-05-11 19:32:54.955880,863.0,46473087.59819594,42718643636.94273
2022-05-11 19:33:08.528164,863.0,46473087.59819594,42718643636.94273
2022-05-11 19:33:21.256409,863.0,46473210.05922641,42718749320.812035
2022-05-11 19:33:34.519248,863.0,46479466.78155968,42724152350.85602
2022-05-11 19:33:47.256593,864.0,46485207.62025606,42729112435.489685
2022-05-11 19:33:59.290341,864.0,46486207.62025606,42729976435.489685
2022-05-11 19:34:12.466598,861.0,46499390.20296098,42741327856.55168
2022-05-11 19:34:26.277004,861.0,46499390.20296098,42741327856.55168
2022-05-11 19:34:38.943182,861.0,46499390.20296098,42741327856.55168
2022-05-11 19:34:51.461424,862.0,46499460.88604354,42741388785.36885
2022-05-11 19:35:03.782059,862.0,46499460.88604354,42741388785.36885
2022-05-11 19:35:16.502579,861.0,46504757.08628761,42745949036.83428
2022-05-11 19:35:29.445352,861.0,46504757.08628761,42745949036.83428
2022-05-11 19:35:43.922027,863.0,46505122.25140927,42746264174.334274
2022-05-11 19:35:57.095656,862.0,46505209.05140927,42746338995.93427
2022-05-11 19:36:10.045585,863.0,46506219.05140927,42747210625.93427
2022-05-11 19:36:23.349637,863.0,46507393.34549963,42748224041.73425
2022-05-11 19:36:36.510820,862.0,46507493.34549963,42748310241.73425
2022-05-11 19:36:49.414018,862.0,46507725.2115969,42748510110.3101
2022-05-11 19:37:02.680663,862.0,46507725.2115969,42748510110.3101
2022-05-11 19:37:16.040488,862.0,46508081.71360003,42748817415.0368
2022-05-11 19:37:29.215135,862.0,46509241.22636105,42749816915.0368
2022-05-11 19:37:43.171119,858.0,46512394.48524509,42752531051.80303
2022-05-11 19:37:55.883970,860.0,46512405.87476673,42752540846.79165
2022-05-11 19:38:10.533282,860.0,46512572.83001253,42752684428.30303
2022-05-11 19:38:22.463986,862.0,46512732.95901485,42752822459.50304
2022-05-11 19:38:35.865515,862.0,46512732.95901485,42752822459.50304
2022-05-11 19:38:48.827458,862.0,46512732.95901485,42752822459.50304
2022-05-11 19:39:02.537658,862.0,46512732.95901485,42752822459.50304
2022-05-11 19:39:15.397144,855.0,46515233.1876623,42754961737.08625
2022-05-11 19:39:27.219858,855.0,46519124.11789485,42758282498.50593
2022-05-11 19:39:41.243703,855.0,46519267.55096977,42758405133.78499
2022-05-11 19:39:54.466705,855.0,46519267.55096977,42758405133.78499
2022-05-11 19:40:07.264888,858.0,46519467.55096977,42758576733.78499
2022-05-11 19:40:18.949558,856.0,46521467.55096977,42760288733.78499
2022-05-11 19:40:30.538251,856.0,46521467.55096977,42760288733.78499
2022-05-11 19:40:45.011882,856.0,46533335.84988793,42770447997.65893
2022-05-11 19:40:56.320977,856.0,46533356.65678045,42770465808.35893
2022-05-11 19:41:08.544281,855.0,46539342.83538594,42775583991.06662
2022-05-11 19:41:21.033699,854.0,46542970.80473623,42778684733.90093
2022-05-11 19:41:36.348430,854.0,46542970.80473623,42778684733.90093
2022-05-11 19:41:49.573595,854.0,46542970.80473623,42778684733.90093
2022-05-11 19:42:02.297668,853.0,46548867.66608803,42783714756.63402
2022-05-11 19:42:15.853694,850.0,46560217.70799541,42793370836.51755
2022-05-11 19:42:27.732081,850.0,46570399.40879714,42802025282.19902
2022-05-11 19:42:40.021951,850.0,46585129.63662165,42814550796.89333
2022-05-11 19:42:52.627609,853.0,46585170.86704533,42814585966.44473
2022-05-11 19:43:05.353630,851.0,46585585.06704533,42814938450.64473
2022-05-11 19:43:17.387727,851.0,46586793.96704533,42815967244.54473
2022-05-11 19:43:28.993470,851.0,46587722.86704533,42816757738.44473
2022-05-11 19:43:41.904067,851.0,46588771.76704533,42817651034.678444
2022-05-11 19:43:54.954449,852.0,46590836.37503175,42819410080.68288
2022-05-11 19:44:08.741596,852.0,46595433.52589975,42823326853.22241
2022-05-11 19:44:20.591255,851.0,46596481.68389975,42824218835.68041
2022-05-11 19:44:33.173560,851.0,46609416.05810162,42835237725.21541
2022-05-11 19:44:45.361044,851.0,46609416.05810162,42835237725.21541
2022-05-11 19:44:57.954369,851.0,46609416.05810162,42835237725.21541
2022-05-11 19:45:10.923365,851.0,46609416.05810162,42835237725.21541
2022-05-11 19:45:23.771928,852.0,46612677.87630162,42838013868.72581
2022-05-11 19:45:36.759438,852.0,46612677.87630162,42838013868.72581
2022-05-11 19:45:50.563617,853.0,46615285.17159669,42840237891.6125
2022-05-11 19:46:04.819355,854.0,46626629.4277758,42849918056.38577
2022-05-11 19:46:17.934015,854.0,46633112.28818223,42855454419.17286
2022-05-11 19:46:31.535489,852.0,46654149.68960719,42873385557.858894
2022-05-11 19:46:45.520605,852.0,46672375.45730837,42888908911.9403
2022-05-11 19:46:59.263579,852.0,46675100.44130748,42891230598.30754
2022-05-11 19:47:13.555725,852.0,46707235.57971141,42918611759.39175
2022-05-11 19:47:26.687792,852.0,46707235.57971141,42918611759.39175
2022-05-11 19:47:40.658624,852.0,46707965.81956198,42919233923.74443
2022-05-11 19:47:53.465605,856.0,46715856.83782547,42925973371.486145
2022-05-11 19:48:06.339305,856.0,46716110.0372991,42926190058.001076
2022-05-11 19:48:19.819804,856.0,46716250.04364039,42926309903.429214
2022-05-11 19:48:33.315432,856.0,46722091.16513571,42931309903.429214
2022-05-11 19:48:46.696393,856.0,46722091.16513571,42931309903.429214
2022-05-11 19:48:59.377628,856.0,46722091.16513571,42931309903.429214
2022-05-11 19:49:11.990957,856.0,46722091.16513571,42931309903.429214
2022-05-11 19:49:25.782476,855.0,46722102.86104214,42931319903.42921
2022-05-11 19:49:38.843846,855.0,46723102.86104214,42932174903.42921
2022-05-11 19:49:51.816996,855.0,46723102.86104214,42932174903.42921
2022-05-11 19:50:04.225852,855.0,46723580.99650044,42932583709.246056
2022-05-11 19:50:15.547275,855.0,46723595.50614821,42932596114.994896
2022-05-11 19:50:28.588229,855.0,46723595.50614821,42932596114.994896
2022-05-11 19:50:42.215429,855.0,46723653.98568038,42932646114.9949
2022-05-11 19:50:55.933408,855.0,46723653.98568038,42932646114.9949
2022-05-11 19:51:08.369729,855.0,46725468.01601756,42934197110.9332
2022-05-11 19:51:21.248886,854.0,46727848.05073939,42936231694.527016
2022-05-11 19:51:33.509915,854.0,46727861.75092131,42936243417.95484
2022-05-11 19:51:46.060668,855.0,46729153.59101509,42937347941.23502
2022-05-11 19:51:59.125072,855.0,46729153.59101509,42937347941.23502
2022-05-11 19:52:12.782397,857.0,46737148.60401509,42944203799.43308
2022-05-11 19:52:26.278086,854.0,46739413.49234477,42946138014.06663
2022-05-11 19:52:39.409339,854.0,46740413.49234477,42946992014.06663
2022-05-11 19:52:51.649305,854.0,46740719.22134477,42947253106.63263
2022-05-11 19:53:03.459184,854.0,46742628.34934477,42948883501.94463
2022-05-11 19:53:16.397236,853.0,46742745.36838285,42948983430.31328
2022-05-11 19:53:30.711195,853.0,46742745.36838285,42948983430.31328
2022-05-11 19:53:43.205803,853.0,46742745.36838285,42948983430.31328
2022-05-11 19:53:56.062565,853.0,46742786.19631634,42949018448.461845
2022-05-11 19:54:07.620814,853.0,46742786.19631634,42949018448.461845
2022-05-11 19:54:20.081996,853.0,46742792.46673903,42949023797.1324
2022-05-11 19:54:32.563100,853.0,46742792.46673903,42949023797.1324
2022-05-11 19:54:45.819910,853.0,46742792.46673903,42949023797.1324
2022-05-11 19:54:58.428386,853.0,46742792.46673903,42949023797.1324
2022-05-11 19:55:10.689871,853.0,46742792.46673903,42949023797.1324
2022-05-11 19:55:23.677716,854.0,46742992.46673903,42949194597.1324
2022-05-11 19:55:36.782172,854.0,46742992.46673903,42949194597.1324
2022-05-11 19:55:49.796569,854.0,46742992.46673903,42949194597.1324
2022-05-11 19:56:01.338065,854.0,46742992.46673903,42949194597.1324
2022-05-11 19:56:13.389395,854.0,46748575.60432724,42953962596.63274
2022-05-11 19:56:25.649130,854.0,46748575.60432724,42953962596.63274
2022-05-11 19:56:37.851148,853.0,46754573.76339476,42959079108.243576
2022-05-11 19:56:50.151005,853.0,46754931.06134634,42959383883.39628
2022-05-11 19:57:02.418921,852.0,46759099.01237439,42962935024.399
2022-05-11 19:57:15.057177,853.0,46766258.22849784,42969034717.428116
2022-05-11 19:57:29.135016,852.0,46768005.05860674,42970523016.6809
2022-05-11 19:57:42.411690,851.0,46772105.0365448,42974012127.90619
2022-05-11 19:57:55.377045,851.0,46773631.37592559,42975311042.71924
2022-05-11 19:58:08.898027,849.0,46779575.80787874,42980359912.45099
2022-05-11 19:58:21.632280,849.0,46785331.01057903,42985246079.54353
2022-05-11 19:58:34.645662,849.0,46810977.43503152,43006924926.70342
2022-05-11 19:58:48.551383,848.0,46811024.54928358,43006964879.58917
2022-05-11 19:59:00.715302,845.0,46812275.3702427,43008021823.29963
2022-05-11 19:59:12.000911,845.0,46813275.3702427,43008866823.29963
2022-05-11 19:59:24.008406,845.0,46815916.30750622,43011096134.35004
2022-05-11 19:59:35.503886,844.0,46818361.9534398,43013160259.51798
2022-05-11 19:59:47.299447,843.0,46819676.64196439,43014268541.944214
2022-05-11 19:59:59.741619,843.0,46826487.49635695,43020015092.197136
2022-05-11 20:00:10.988613,843.0,46826506.47619087,43020031092.197136
2022-05-11 20:00:24.491202,843.0,46826600.58802581,43020110428.47399
2022-05-11 20:00:37.734870,843.0,46826600.58802581,43020110428.47399
2022-05-11 20:00:51.636998,838.0,46863990.70098338,43051518575.85628
2022-05-11 20:01:04.352668,838.0,46889134.41496839,43072582274.868324
2022-05-11 20:01:18.118825,836.0,46891368.77063217,43074450274.868324
2022-05-11 20:01:30.498458,839.0,46894237.2754445,43076848523.6757
2022-05-11 20:01:44.488630,836.0,46911253.8364499,43091075732.46619
2022-05-11 20:01:58.228754,838.0,46924496.8098216,43102139919.24056
2022-05-11 20:02:12.272100,836.0,46924856.09125872,43102440278.521996
2022-05-11 20:02:25.935721,833.0,46941367.82995961,43116217419.90203
2022-05-11 20:02:40.151544,828.0,46958424.02089452,43130366870.44178
2022-05-11 20:02:53.940954,830.0,46958666.79066443,43130567968.14861
2022-05-11 20:03:06.829943,830.0,46973772.50157268,43143056049.61246
2022-05-11 20:03:20.262503,828.0,46974302.84277136,43143495172.12497
2022-05-11 20:03:34.225890,828.0,46976257.04277322,43145113249.72651
2022-05-11 20:03:46.604888,829.0,46983222.16329314,43150880376.151505
2022-05-11 20:03:58.398592,828.0,46985724.55287571,43152952354.72587
2022-05-11 20:04:10.788826,828.0,46985845.32582256,43153052354.72586
2022-05-11 20:04:24.447519,826.0,46986430.80591623,43153535961.28323
2022-05-11 20:04:37.389668,828.0,46995194.30735862,43160791355.180984
2022-05-11 20:04:52.010859,828.0,46998194.30735862,43163275355.180984
2022-05-11 20:05:05.426587,827.0,46999622.77120824,43164456756.87031
2022-05-11 20:05:17.108890,826.0,47023126.04481375,43183872298.04125
2022-05-11 20:05:29.390372,826.0,47023126.04481375,43183872298.04125
2022-05-11 20:05:41.641196,826.0,47024462.75049889,43184976416.93718
2022-05-11 20:05:54.511298,826.0,47030271.06449854,43189774160.18708
2022-05-11 20:06:08.564569,826.0,47030271.06449854,43189774160.18708
2022-05-11 20:06:21.867010,825.0,47060924.38313195,43215074389.306694
2022-05-11 20:06:34.884285,825.0,47061979.72302035,43215945044.71462
2022-05-11 20:06:45.941613,825.0,47061979.72302035,43215945044.71462
2022-05-11 20:06:58.142426,825.0,47061979.72302035,43215945044.71462
2022-05-11 20:07:10.720623,825.0,47072420.01301345,43224572145.005196
2022-05-11 20:07:23.545084,823.0,47090421.36924867,43239413757.03303
2022-05-11 20:07:35.889139,822.0,47098661.22248307,43246201967.54893
2022-05-11 20:07:48.883451,824.0,47114562.78768929,43259274301.25841
2022-05-11 20:08:00.501350,827.0,47125142.42953798,43267991849.85949
2022-05-11 20:08:12.253265,829.0,47125959.26170933,43268667611.31972
2022-05-11 20:08:26.032432,827.0,47126110.29310584,43268792514.28463
2022-05-11 20:08:39.371407,828.0,47126603.013671,43269200052.129974
2022-05-11 20:08:51.298619,829.0,47136258.8284918,43277204722.61642
2022-05-11 20:09:03.456912,829.0,47136258.8284918,43277204722.61642
2022-05-11 20:09:15.798975,832.0,47146584.67662336,43285795828.26188
2022-05-11 20:09:28.692803,833.0,47147449.21336285,43286515537.07787
2022-05-11 20:09:41.280347,836.0,47150007.59007557,43288646682.802505
2022-05-11 20:09:54.081514,834.0,47156376.16121546,43293960492.153656
2022-05-11 20:10:06.051633,834.0,47175717.61173638,43310099743.11648
2022-05-11 20:10:18.045657,834.0,47175717.61173638,43310099743.11648
2022-05-11 20:10:30.605528,832.0,47187706.64395565,43320078025.53651
2022-05-11 20:10:44.534069,832.0,47194378.16916658,43325627422.71398
2022-05-11 20:10:58.578327,832.0,47194384.16496963,43325632411.22212
2022-05-11 20:11:11.190539,832.0,47194384.16496963,43325632411.22212
2022-05-11 20:11:23.743000,832.0,47194384.16496963,43325632411.22212
2022-05-11 20:11:35.783491,832.0,47197812.1837851,43328484483.437874
2022-05-11 20:11:47.770136,832.0,47198306.13267141,43328895442.87932
2022-05-11 20:11:59.146652,834.0,47212510.19726637,43340725322.940575
2022-05-11 20:12:10.847408,834.0,47212510.19726637,43340725322.940575
2022-05-11 20:12:22.772603,834.0,47212510.19726637,43340725322.940575
2022-05-11 20:12:36.332919,833.0,47212555.75365764,43340763301.14399
2022-05-11 20:12:49.260135,838.0,47212561.70663353,43340768289.737785
2022-05-11 20:13:02.165303,837.0,47212567.65960942,43340773272.37861
2022-05-11 20:13:14.883229,839.0,47212597.43161793,43340798238.571014
2022-05-11 20:13:28.706085,839.0,47212597.43161793,43340798238.571014
2022-05-11 20:13:41.792972,839.0,47212597.43161793,43340798238.571014
2022-05-11 20:13:54.971823,839.0,47213266.4999728,43341358923.80537
2022-05-11 20:14:06.861621,838.0,47213272.44587024,43341363906.46742
2022-05-11 20:14:20.531615,839.0,47214772.45294869,43342620918.35214
2022-05-11 20:14:33.675818,839.0,47215964.34806192,43343620918.35214
2022-05-11 20:14:46.711764,840.0,47227787.0298565,43353540160.00686
2022-05-11 20:14:59.280139,840.0,47228156.03629548,43353850125.4156
2022-05-11 20:15:12.498380,840.0,47231831.3805329,43356933804.4805
2022-05-11 20:15:26.137512,835.0,47240345.06774489,43364073999.43195
2022-05-11 20:15:39.480202,835.0,47242345.09763141,43365744084.16592
2022-05-11 20:15:54.141721,833.0,47251571.56205117,43373438889.825294
2022-05-11 20:16:05.702078,833.0,47251571.56205117,43373438889.825294
2022-05-11 20:16:19.009244,832.0,47258328.84285199,43379049999.01735
2022-05-11 20:16:31.650147,828.0,47263784.62021415,43383567503.300476
2022-05-11 20:16:44.415764,828.0,47270392.00630791,43389038418.986115
2022-05-11 20:16:57.310121,828.0,47270498.15492442,43389126310.04058
2022-05-11 20:17:09.335651,827.0,47273487.60391118,43391598584.35263
2022-05-11 20:17:21.721047,827.0,47278543.42882922,43395779394.41699
2022-05-11 20:17:34.762511,827.0,47278830.46026815,43396016769.41699
2022-05-11 20:17:47.788646,827.0,47278830.46026815,43396016769.41699
2022-05-11 20:17:59.951454,827.0,47278830.46026815,43396016769.41699
2022-05-11 20:18:12.829805,827.0,47279460.62594977,43396537310.453804
2022-05-11 20:18:25.782368,827.0,47281110.86406605,43397902057.37597
2022-05-11 20:18:38.570919,827.0,47281110.86406605,43397902057.37597
2022-05-11 20:18:50.373387,827.0,47281173.36406605,43397953744.87597
2022-05-11 20:19:02.387872,827.0,47281173.36406605,43397953744.87597
2022-05-11 20:19:15.213410,828.0,47281189.72841134,43397967294.55387
2022-05-11 20:19:27.784591,828.0,47281214.69075483,43397987963.374275
2022-05-11 20:19:40.498431,828.0,47282868.6023048,43399357402.13765
2022-05-11 20:19:53.490484,828.0,47282977.77261047,43399447795.15075
2022-05-11 20:20:06.364806,824.0,47325861.80081277,43434819521.1515
2022-05-11 20:20:19.716895,825.0,47327167.02007693,43435896327.044426
2022-05-11 20:20:32.474648,825.0,47327167.02007693,43435896327.044426
2022-05-11 20:20:45.867547,825.0,47327167.02007693,43435896327.044426
2022-05-11 20:20:59.225707,827.0,47327467.02007693,43436144427.044426
2022-05-11 20:21:12.987264,826.0,47329350.32548919,43437700893.34764
2022-05-11 20:21:25.572210,826.0,47341756.7708217,43447945417.942474
2022-05-11 20:21:37.919525,825.0,47350778.03894894,43455388569.47432
2022-05-11 20:21:51.053472,825.0,47352096.75571824,43456476510.809
2022-05-11 20:22:04.008509,824.0,47361072.55323863,43463859483.61435
2022-05-11 20:22:16.554529,825.0,47362859.33846967,43465332641.575035
2022-05-11 20:22:29.104359,825.0,47365085.30726495,43467168648.13934
2022-05-11 20:22:42.383921,824.0,47366813.17326954,43468591862.05534
2022-05-11 20:22:55.045607,825.0,47378068.92649009,43477866597.728516
2022-05-11 20:23:07.811789,826.0,47380084.71442339,43479529685.00098
2022-05-11 20:23:19.612349,823.0,47392426.74523651,43489694583.02605
2022-05-11 20:23:32.610894,824.0,47398779.58090465,43494929319.61659
2022-05-11 20:23:45.103881,824.0,47398897.32552855,43495026354.654564
2022-05-11 20:23:57.708701,823.0,47399840.27948054,43495802404.32352
2022-05-11 20:24:10.517901,822.0,47411926.74884885,43505746925.37478
2022-05-11 20:24:22.949273,822.0,47411926.74884885,43505746925.37478
2022-05-11 20:24:35.449760,820.0,47425468.5824701,43516858955.75051
2022-05-11 20:24:48.001260,823.0,47432650.10323244,43522762488.98529
2022-05-11 20:24:59.666959,822.0,47449704.24723172,43536805385.5966
2022-05-11 20:25:12.259269,822.0,47449704.24723172,43536805385.5966
2022-05-11 20:25:25.302222,822.0,47450477.32363398,43537440854.39926
2022-05-11 20:25:38.064757,822.0,47452840.87117787,43539383690.48034
2022-05-11 20:25:50.769656,822.0,47452840.87117787,43539383690.48034
2022-05-11 20:26:04.976905,822.0,47456705.58046971,43542560481.51823
2022-05-11 20:26:17.179690,822.0,47456705.58046971,43542560481.51823
2022-05-11 20:26:29.637908,823.0,47457915.9995615,43543556656.43077
2022-05-11 20:26:42.889640,822.0,47463416.44484835,43548078022.456566
2022-05-11 20:26:54.973958,822.0,47463416.44484835,43548078022.456566
2022-05-11 20:27:07.703104,822.0,47463416.44484835,43548078022.456566
2022-05-11 20:27:20.144850,822.0,47463486.42777439,43548135548.42177
2022-05-11 20:27:32.451825,822.0,47464702.97278656,43549135548.421776
2022-05-11 20:27:45.178023,822.0,47465423.02826097,43549727434.021736
2022-05-11 20:27:58.841789,822.0,47465446.19466096,43549746476.80253
2022-05-11 20:28:11.359781,822.0,47466419.43067068,43550546476.80252
2022-05-11 20:28:25.561636,822.0,47466419.43067068,43550546476.80252
2022-05-11 20:28:38.202049,822.0,47466419.43067068,43550546476.80252
2022-05-11 20:28:51.050006,820.0,47476809.64065751,43559072535.06667
2022-05-11 20:29:03.927475,819.0,47495593.48696748,43574457241.716545
2022-05-11 20:29:16.653365,819.0,47499228.05278186,43577433951.118515
2022-05-11 20:29:28.542815,818.0,47505220.99618963,43582341341.89122
2022-05-11 20:29:39.476445,818.0,47511180.36646976,43587216106.780365
2022-05-11 20:29:50.665488,818.0,47512597.83328592,43588375594.63599
