,price,volume,value
2022-05-11 19:20:22.093060,4025.0,6150461.08084327,25845974818.4833
2022-05-11 19:20:34.168741,4025.0,6150461.08084327,25845974818.4833
2022-05-11 19:20:46.298729,4045.0,6152440.04120937,25853962388.62727
2022-05-11 19:20:58.510562,4045.0,6153399.57498747,25857843702.75968
2022-05-11 19:21:10.078705,4035.0,6153861.22636517,25859706803.823204
2022-05-11 19:21:22.127206,4035.0,6154517.93103994,25862356607.185898
2022-05-11 19:21:34.240032,4035.0,6154517.93103994,25862356607.185898
2022-05-11 19:21:46.560768,4030.0,6154837.62838947,25863644987.504505
2022-05-11 19:22:10.616743,4045.0,6155065.02796424,25864562421.05433
2022-05-11 19:22:22.556408,4050.0,6156091.31792697,25868718771.333904
2022-05-11 19:22:35.064876,4050.0,6156404.67219149,25869988356.105213
2022-05-11 19:22:47.614780,4050.0,6156874.02245462,25871889224.670887
2022-05-11 19:23:00.293028,4045.0,6156961.19179949,25872241824.670887
2022-05-11 19:23:13.223218,4035.0,6156989.7212975,25872357063.658848
2022-05-11 19:23:26.695398,4025.0,6157462.56785759,25874262435.29601
2022-05-11 19:23:39.133538,4030.0,6158127.45328088,25876941923.55187
2022-05-11 19:23:51.606228,4040.0,6158170.59859135,25877115968.826065
2022-05-11 19:24:04.762301,4055.0,6158355.63119135,25877866045.69306
2022-05-11 19:24:18.192025,4050.0,6158357.85341357,25877875045.693054
2022-05-11 19:24:30.988673,4055.0,6159159.66650702,25881126397.786995
2022-05-11 19:24:43.521073,4045.0,6159432.95384691,25882232131.707973
2022-05-11 19:24:56.635687,4035.0,6159507.74163733,25882533900.442318
2022-05-11 19:25:09.530846,4030.0,6159599.85947852,25882905135.342316
2022-05-11 19:25:22.624857,4015.0,6160735.11500645,25887470724.874474
2022-05-11 19:25:35.832328,4015.0,6164415.91204929,25902237737.852184
2022-05-11 19:25:47.838900,4000.0,6164421.68997038,25902260861.70549
2022-05-11 19:26:00.041191,4000.0,6164421.68997038,25902260861.70549
2022-05-11 19:26:13.732910,4000.0,6164421.68997038,25902260861.70549
2022-05-11 19:26:25.989249,4025.0,6164878.80237038,25904100739.11549
2022-05-11 19:26:39.099468,4025.0,6164878.80237038,25904100739.11549
2022-05-11 19:26:52.250483,4025.0,6165728.33124656,25907520092.842113
2022-05-11 19:27:04.892784,4010.0,6169730.42908425,25923592243.966137
2022-05-11 19:27:16.874199,4010.0,6169730.42908425,25923592243.966137
2022-05-11 19:27:29.916044,4020.0,6169739.88444442,25923630145.264038
2022-05-11 19:27:42.366317,4030.0,6170227.43478602,25925590178.05377
2022-05-11 19:27:56.026890,4030.0,6170833.15888547,25928026012.93356
2022-05-11 19:28:09.098182,4020.0,6171232.02061066,25929631013.026497
2022-05-11 19:28:21.339037,4020.0,6171232.02061066,25929631013.026497
2022-05-11 19:28:34.367525,4045.0,6171645.22061066,25931293532.026497
2022-05-11 19:28:46.854238,4045.0,6171645.22061066,25931293532.026497
2022-05-11 19:28:58.865283,4045.0,6171645.22061066,25931293532.026497
2022-05-11 19:29:11.016792,4045.0,6171645.22061066,25931293532.026497
2022-05-11 19:29:24.085670,4045.0,6171645.22061066,25931293532.026497
2022-05-11 19:29:38.038754,4045.0,6171645.22061066,25931293532.026497
2022-05-11 19:29:50.453554,4020.0,6171649.47011066,25931310615.016495
2022-05-11 19:30:02.368266,4030.0,6171800.64411066,25931919846.236496
2022-05-11 19:30:15.025651,4030.0,6172179.2829835,25933444053.50321
2022-05-11 19:30:27.597207,4035.0,6172191.67455722,25933494053.50317
2022-05-11 19:30:39.952152,4035.0,6172192.92455722,25933499097.25317
2022-05-11 19:30:53.037240,4035.0,6172192.92455722,25933499097.25317
2022-05-11 19:31:05.988292,4010.0,6178111.288887,25957231757.884586
2022-05-11 19:31:17.358257,4025.0,6184768.01590795,25983926207.436676
2022-05-11 19:31:29.900569,4010.0,6185692.74996744,25987639674.026535
2022-05-11 19:31:42.113874,4010.0,6185692.74996744,25987639674.026535
2022-05-11 19:31:55.096408,4010.0,6185692.74996744,25987639674.026535
2022-05-11 19:32:07.765473,4010.0,6185692.74996744,25987639674.026535
2022-05-11 19:32:20.060332,4025.0,6186199.28823851,25989678490.56759
2022-05-11 19:32:32.258571,4025.0,6186199.28823851,25989678490.56759
2022-05-11 19:32:44.722103,4035.0,6186416.97977317,25990554723.9946
2022-05-11 19:32:56.760516,4030.0,6186419.46116274,25990564723.994564
2022-05-11 19:33:10.457996,4015.0,6187737.74501953,25995864545.70326
2022-05-11 19:33:23.444155,4030.0,6187738.99501953,25995869583.20326
2022-05-11 19:33:36.792475,4025.0,6187748.99501953,25995909833.20326
2022-05-11 19:33:49.122782,4025.0,6187748.99501953,25995909833.20326
2022-05-11 19:34:01.523723,4015.0,6187797.85031217,25996106007.20321
2022-05-11 19:34:14.637468,4000.0,6188475.65356153,25998821355.972507
2022-05-11 19:34:28.709852,4000.0,6188475.65356153,25998821355.972507
2022-05-11 19:34:40.721695,4000.0,6188487.52399758,25998868837.71671
2022-05-11 19:34:53.494826,4015.0,6188488.76399758,25998873816.316708
2022-05-11 19:35:05.919929,4005.0,6188490.01399758,25998878822.566708
2022-05-11 19:35:18.537011,4005.0,6190743.22959679,26007902938.037643
2022-05-11 19:35:31.740574,4005.0,6191072.73259679,26009222597.552643
2022-05-11 19:35:46.468029,4035.0,6202112.31232779,26053441432.693714
2022-05-11 19:35:59.237440,4035.0,6202112.31232779,26053441432.693714
2022-05-11 19:36:12.177033,4035.0,6202112.31232779,26053441432.693714
2022-05-11 19:36:25.337531,4035.0,6202112.31232779,26053441432.693714
2022-05-11 19:36:38.557293,4035.0,6202112.31232779,26053441432.693714
2022-05-11 19:36:51.450647,4035.0,6202112.31232779,26053441432.693714
2022-05-11 19:37:04.747616,4005.0,6203476.05121584,26058903206.940353
2022-05-11 19:37:18.348624,4015.0,6203477.30121584,26058908225.690353
2022-05-11 19:37:31.730067,4005.0,6203562.43737238,26059248789.066513
2022-05-11 19:37:45.008419,3985.0,6204034.75565644,26061133244.06297
2022-05-11 19:37:57.990847,3985.0,6204034.75565644,26061133244.06297
