,price,volume,value
2022-05-11 19:22:07.148720,2225.0,4755423.66961899,11203735962.937984
2022-05-11 19:22:18.911902,2225.0,4755423.66961899,11203735962.937984
2022-05-11 19:22:31.627591,2225.0,4755423.66961899,11203735962.937984
2022-05-11 19:22:43.916843,2225.0,4755423.66961899,11203735962.937984
2022-05-11 19:22:56.574636,2225.0,4755423.66961899,11203735962.937984
2022-05-11 19:23:09.314162,2225.0,4755423.66961899,11203735962.937984
2022-05-11 19:23:22.667357,2225.0,4755423.66961899,11203735962.937984
2022-05-11 19:23:35.578240,2225.0,4755423.66961899,11203735962.937984
2022-05-11 19:23:48.152874,2225.0,4755423.66961899,11203735962.937984
2022-05-11 19:24:00.684344,2220.0,4755427.76797964,11203745061.298626
2022-05-11 19:24:14.197664,2220.0,4755427.76797964,11203745061.298626
2022-05-11 19:24:27.718036,2230.0,4755472.81302468,11203845511.749065
2022-05-11 19:24:39.404202,2230.0,4755472.81302468,11203845511.749065
2022-05-11 19:24:53.227013,2230.0,4755472.81302468,11203845511.749065
2022-05-11 19:25:05.656004,2230.0,4755472.81302468,11203845511.749065
2022-05-11 19:25:19.009240,2230.0,4755472.81302468,11203845511.749065
2022-05-11 19:25:32.003712,2220.0,4755777.02492832,11204520862.175146
2022-05-11 19:25:44.202270,2220.0,4755777.02492832,11204520862.175146
2022-05-11 19:25:56.583592,2220.0,4755777.02492832,11204520862.175146
2022-05-11 19:26:10.161188,2220.0,4755813.55460868,11204601958.065546
2022-05-11 19:26:21.882828,2220.0,4755813.55460868,11204601958.065546
2022-05-11 19:26:35.361479,2220.0,4755813.55460868,11204601958.065546
2022-05-11 19:26:48.192030,2220.0,4755813.55460868,11204601958.065546
2022-05-11 19:27:00.983654,2220.0,4755813.55460868,11204601958.065546
2022-05-11 19:27:13.183691,2220.0,4756430.60264641,11205971804.709307
2022-05-11 19:27:26.196847,2220.0,4756430.60264641,11205971804.709307
2022-05-11 19:27:38.667045,2220.0,4756519.83687641,11206169904.699907
2022-05-11 19:27:52.361140,2220.0,4756519.83687641,11206169904.699907
2022-05-11 19:28:05.502329,2220.0,4756522.33350562,11206175447.216753
2022-05-11 19:28:17.794512,2220.0,4756522.33350562,11206175447.216753
2022-05-11 19:28:30.446734,2175.0,4765828.12096399,11226569345.549686
2022-05-11 19:28:43.736925,2175.0,4765828.12096399,11226569345.549686
2022-05-11 19:28:55.165829,2175.0,4765828.12096399,11226569345.549686
2022-05-11 19:29:07.400707,2210.0,4765830.40603186,11226574395.549679
2022-05-11 19:29:20.335287,2210.0,4765830.40603186,11226574395.549679
2022-05-11 19:29:33.602514,2210.0,4765830.40603186,11226574395.549679
2022-05-11 19:29:46.972694,2210.0,4765830.40603186,11226574395.549679
2022-05-11 19:29:58.873529,2210.0,4765830.40603186,11226574395.549679
2022-05-11 19:30:11.484156,2210.0,4765830.40603186,11226574395.549679
2022-05-11 19:30:23.750562,2210.0,4765830.40603186,11226574395.549679
2022-05-11 19:30:36.129649,2210.0,4765830.40603186,11226574395.549679
2022-05-11 19:30:49.177885,2210.0,4765830.40603186,11226574395.549679
2022-05-11 19:31:01.891746,2210.0,4765830.40603186,11226574395.549679
2022-05-11 19:31:14.155987,2200.0,4765919.64026186,11226770710.855679
2022-05-11 19:31:25.804314,2200.0,4765919.64026186,11226770710.855679
2022-05-11 19:31:38.741529,2210.0,4765964.88913063,11226870710.855661
2022-05-11 19:31:51.324586,2210.0,4765964.88913063,11226870710.855661
2022-05-11 19:32:03.795680,2210.0,4765964.88913063,11226870710.855661
2022-05-11 19:32:16.552897,2210.0,4765964.88913063,11226870710.855661
2022-05-11 19:32:29.098446,2210.0,4765964.88913063,11226870710.855661
