,price,volume,value
2022-05-11 19:21:01.028058,634.0,42396597.40741831,27097098567.89992
2022-05-11 19:21:12.753474,633.0,42397297.27177162,27097542117.899918
2022-05-11 19:21:25.123908,633.0,42400291.27177162,27099437319.899918
2022-05-11 19:21:37.285390,634.0,42488666.01595847,27155216468.846302
2022-05-11 19:21:49.426175,634.0,42491164.01595847,27156800200.846302
2022-05-11 19:22:01.283930,634.0,42491217.80065815,27156834300.345898
2022-05-11 19:22:13.364186,634.0,42491217.80065815,27156834300.345898
2022-05-11 19:22:25.335051,634.0,42492557.37813869,27157683592.46856
2022-05-11 19:22:38.460290,634.0,42492557.37813869,27157683592.46856
2022-05-11 19:22:50.583938,634.0,42496853.19884844,27160407142.798542
2022-05-11 19:23:03.114894,635.0,42497976.95688162,27161119644.761658
2022-05-11 19:23:16.397572,633.0,42498382.95688162,27161376642.761658
2022-05-11 19:23:29.600077,633.0,42500761.95688162,27162882549.761658
2022-05-11 19:23:42.256929,634.0,42502470.70610435,27163964455.019646
2022-05-11 19:23:54.775362,637.0,42503661.44559681,27164721875.211357
2022-05-11 19:24:07.611005,636.0,42503837.44559681,27164833811.211357
2022-05-11 19:24:21.132269,637.0,42513392.82638469,27170918870.08585
2022-05-11 19:24:33.928250,637.0,42514234.82638469,27171455224.08585
2022-05-11 19:24:46.963090,636.0,42515621.96738469,27172337445.761852
2022-05-11 19:24:59.605119,634.0,42518575.9295298,27174212399.761852
2022-05-11 19:25:12.583188,634.0,42518575.9295298,27174212399.761852
2022-05-11 19:25:25.347418,634.0,42518575.9295298,27174212399.761852
2022-05-11 19:25:38.440341,634.0,42520476.9295298,27175416633.761852
2022-05-11 19:25:50.386122,634.0,42520476.9295298,27175416633.761852
2022-05-11 19:26:02.946851,634.0,42520476.9295298,27175416633.761852
2022-05-11 19:26:16.585041,634.0,42524619.1009298,27178042770.42945
2022-05-11 19:26:28.832487,635.0,42532052.72986554,27182756795.392296
2022-05-11 19:26:42.201486,635.0,42537496.26006894,27186213437.071453
2022-05-11 19:26:55.082845,635.0,42537496.26006894,27186213437.071453
2022-05-11 19:27:07.603076,632.0,42541251.71931306,27188593518.048443
2022-05-11 19:27:20.346046,632.0,42542593.01021306,27189441213.897243
2022-05-11 19:27:33.048826,632.0,42542593.01021306,27189441213.897243
2022-05-11 19:27:45.353956,634.0,42543387.92277267,27189945188.460037
2022-05-11 19:27:59.143620,634.0,42543387.92277267,27189945188.460037
2022-05-11 19:28:11.915894,633.0,42543538.33432787,27190040398.97448
2022-05-11 19:28:24.521098,633.0,42543538.33432787,27190040398.97448
2022-05-11 19:28:37.234077,633.0,42543538.33432787,27190040398.97448
2022-05-11 19:28:49.644138,635.0,42548117.35016251,27192948074.029476
2022-05-11 19:29:01.603987,634.0,42549739.93231818,27193976791.11617
2022-05-11 19:29:14.270908,634.0,42551508.8615705,27195098292.26214
2022-05-11 19:29:27.228229,634.0,42553875.1224925,27196598501.686687
2022-05-11 19:29:41.081302,634.0,42553875.1224925,27196598501.686687
2022-05-11 19:29:52.975971,634.0,42553875.1224925,27196598501.686687
2022-05-11 19:30:05.099465,635.0,42554315.1224925,27196877901.686687
2022-05-11 19:30:17.856230,635.0,42561583.01860032,27201493015.715153
2022-05-11 19:30:30.565844,635.0,42568650.91470815,27205981129.743626
2022-05-11 19:30:42.887678,635.0,42568650.91470815,27205981129.743626
2022-05-11 19:30:55.898924,635.0,42570928.60472776,27207427462.90608
2022-05-11 19:31:08.747914,635.0,42571078.60472776,27207522712.90608
2022-05-11 19:31:19.740900,635.0,42571078.60472776,27207522712.90608
2022-05-11 19:31:32.988288,634.0,42584643.0551639,27216131168.48259
2022-05-11 19:31:45.430420,636.0,42587754.91666611,27218108650.536495
2022-05-11 19:31:58.365147,636.0,42587754.91666611,27218108650.536495
2022-05-11 19:32:10.931962,637.0,42588227.11000043,27218409122.729828
2022-05-11 19:32:23.385612,637.0,42588227.11000043,27218409122.729828
2022-05-11 19:32:34.865435,636.0,42588453.60550732,27218553173.872208
2022-05-11 19:32:47.537787,636.0,42588453.60550732,27218553173.872208
2022-05-11 19:32:59.714501,636.0,42588453.60550732,27218553173.872208
2022-05-11 19:33:13.788201,636.0,42601468.46285851,27226830623.147564
2022-05-11 19:33:26.385344,636.0,42601468.46285851,27226830623.147564
2022-05-11 19:33:39.710102,636.0,42601468.46285851,27226830623.147564
2022-05-11 19:33:52.057412,636.0,42601468.46285851,27226830623.147564
2022-05-11 19:34:04.328549,636.0,42601491.47493737,27226845258.82972
2022-05-11 19:34:17.869934,634.0,42602477.20831689,27227470213.792336
2022-05-11 19:34:31.929497,634.0,42602634.93702351,27227570213.79233
2022-05-11 19:34:43.987813,634.0,42603503.80371327,27228121451.27364
2022-05-11 19:34:56.221516,635.0,42611818.98375992,27233401590.603264
2022-05-11 19:35:09.033730,635.0,42611849.84750207,27233421189.07953
2022-05-11 19:35:21.727639,636.0,42612126.83450207,27233597352.811527
2022-05-11 19:35:35.749046,636.0,42612173.82239881,27233627252.811523
2022-05-11 19:35:49.586703,637.0,42612228.49429833,27233662078.811516
2022-05-11 19:36:02.377241,637.0,42614701.27972139,27235237243.126007
2022-05-11 19:36:15.342822,637.0,42614966.20169264,27235405998.42169
2022-05-11 19:36:28.274815,637.0,42615135.70542556,27235513972.29956
2022-05-11 19:36:41.710270,637.0,42616284.45811743,27236245727.764282
2022-05-11 19:36:54.444006,637.0,42616284.45811743,27236245727.764282
2022-05-11 19:37:07.546516,637.0,42616862.52841658,27236614428.76428
2022-05-11 19:37:21.478146,635.0,42666862.52841658,27268364428.76428
2022-05-11 19:37:35.259782,635.0,42667560.39613311,27268807574.764275
2022-05-11 19:37:48.008853,635.0,42670591.50585097,27270729316.10596
2022-05-11 19:38:00.877979,634.0,42670984.87661552,27270978713.170685
2022-05-11 19:38:15.005018,632.0,42675257.45933514,27273679002.709957
2022-05-11 19:38:27.310130,632.0,42678088.09631459,27275467965.280968
2022-05-11 19:38:41.224800,632.0,42684688.0298131,27279640119.86947
2022-05-11 19:38:54.037536,634.0,42684830.07526764,27279730176.68765
2022-05-11 19:39:07.602409,634.0,42684830.07526764,27279730176.68765
2022-05-11 19:39:20.286009,634.0,42691313.15936735,27283840452.006866
2022-05-11 19:39:32.794307,634.0,42691313.15936735,27283840452.006866
2022-05-11 19:39:46.606732,634.0,42691313.15936735,27283840452.006866
2022-05-11 19:39:59.211702,634.0,42691813.15936735,27284157452.006866
2022-05-11 19:40:12.063876,634.0,42691830.44749921,27284168412.682465
2022-05-11 19:40:23.260914,634.0,42691830.44749921,27284168412.682465
2022-05-11 19:40:35.494181,634.0,42691830.44749921,27284168412.682465
2022-05-11 19:40:49.386101,634.0,42692522.60207334,27284607238.68246
2022-05-11 19:41:00.657955,633.0,42693312.60207334,27285107308.68246
2022-05-11 19:41:13.431888,633.0,42693312.60207334,27285107308.68246
2022-05-11 19:41:26.229974,632.0,42694102.95056997,27285606808.93233
2022-05-11 19:41:41.603943,632.0,42694102.95056997,27285606808.93233
2022-05-11 19:41:54.655101,634.0,42696906.85725413,27287384485.770092
2022-05-11 19:42:07.835395,634.0,42699311.85725413,27288909255.770092
2022-05-11 19:42:20.644459,634.0,42699656.85725413,27289127985.770092
2022-05-11 19:42:32.753905,635.0,42700303.23678513,27289538413.772274
2022-05-11 19:42:44.897332,635.0,42700519.22491531,27289675566.23494
2022-05-11 19:42:57.376943,635.0,42700519.22491531,27289675566.23494
2022-05-11 19:43:10.046886,637.0,42700976.63288231,27289966935.109917
2022-05-11 19:43:21.760372,637.0,42702015.63288231,27290628778.109917
2022-05-11 19:43:34.213708,637.0,42712766.21428087,27297468761.632324
2022-05-11 19:43:47.310205,636.0,42713810.21428087,27298132745.632324
2022-05-11 19:44:00.252853,636.0,42713810.21428087,27298132745.632324
2022-05-11 19:44:13.685882,636.0,42713810.21428087,27298132745.632324
2022-05-11 19:44:25.788355,636.0,42713810.21428087,27298132745.632324
2022-05-11 19:44:38.190679,636.0,42713810.21428087,27298132745.632324
2022-05-11 19:44:50.538642,637.0,42714745.21428087,27298728340.632324
2022-05-11 19:45:02.855185,637.0,42716528.54867332,27299864324.640316
2022-05-11 19:45:16.095884,637.0,42721210.71350848,27302846863.640312
2022-05-11 19:45:29.105861,638.0,42735191.81115602,27311765669.41694
2022-05-11 19:45:42.294822,638.0,42735191.81115602,27311765669.41694
2022-05-11 19:45:56.048618,635.0,42735563.07651035,27312001422.91694
2022-05-11 19:46:10.432475,634.0,42735572.54023274,27312007422.916935
2022-05-11 19:46:23.063504,634.0,42735572.54023274,27312007422.916935
2022-05-11 19:46:37.059460,632.0,42736467.22892745,27312572866.171993
2022-05-11 19:46:51.528908,634.0,42738059.88685715,27313582611.299423
2022-05-11 19:47:05.935228,633.0,42738843.80927192,27314078834.187973
2022-05-11 19:47:18.819268,633.0,42742932.48660743,27316666966.94135
2022-05-11 19:47:32.390316,634.0,42756352.38137291,27325172680.222664
2022-05-11 19:47:45.093139,634.0,42756352.38137291,27325172680.222664
2022-05-11 19:47:58.700034,638.0,42760324.31616615,27327702796.19926
2022-05-11 19:48:11.740898,638.0,42760324.31616615,27327702796.19926
2022-05-11 19:48:25.378536,636.0,42760589.31616615,27327871336.19926
2022-05-11 19:48:39.395456,637.0,42762147.58364845,27328863614.585484
2022-05-11 19:48:51.735931,638.0,42794375.50103771,27349423452.147316
2022-05-11 19:49:04.199793,637.0,42796147.52633071,27350551087.23366
2022-05-11 19:49:17.540441,636.0,42796709.52633071,27350908519.23366
2022-05-11 19:49:31.061306,635.0,42817636.70475887,27364197749.233658
2022-05-11 19:49:43.984278,635.0,42826091.44491635,27369566509.233658
2022-05-11 19:49:56.644861,634.0,42831690.53213635,27373121913.531136
2022-05-11 19:50:08.772197,634.0,42831690.53213635,27373121913.531136
2022-05-11 19:50:20.748976,634.0,42831836.75229515,27373214617.111816
2022-05-11 19:50:33.566614,635.0,42836007.1795644,27375862838.42779
2022-05-11 19:50:48.504545,637.0,42837775.1795644,27376987573.42779
2022-05-11 19:51:01.044027,635.0,42916645.72734909,27427215296.793987
2022-05-11 19:51:13.164212,635.0,42916645.72734909,27427215296.793987
2022-05-11 19:51:26.363327,635.0,42916853.20766406,27427347046.793995
2022-05-11 19:51:38.349293,635.0,42917010.68797903,27427447046.794
2022-05-11 19:51:51.033253,635.0,42917010.68797903,27427447046.794
2022-05-11 19:52:04.963345,635.0,42917210.68797903,27427574046.794
2022-05-11 19:52:18.003150,635.0,42918151.83797903,27428171677.044
2022-05-11 19:52:32.190080,635.0,42922771.76493021,27431105330.658
2022-05-11 19:52:44.378432,635.0,42925014.21555525,27432529286.8049
2022-05-11 19:52:56.412473,635.0,42925385.48090958,27432765040.3049
2022-05-11 19:53:08.053565,635.0,42926385.48090958,27433400040.3049
2022-05-11 19:53:22.220125,636.0,42932139.5318738,27437057212.43586
2022-05-11 19:53:35.753130,635.0,42937598.75165214,27440528971.274883
2022-05-11 19:53:48.214658,635.0,42937598.75165214,27440528971.274883
2022-05-11 19:54:00.880075,635.0,42937598.75165214,27440528971.274883
2022-05-11 19:54:12.439939,635.0,42937598.75165214,27440528971.274883
2022-05-11 19:54:24.915457,635.0,42937598.75165214,27440528971.274883
2022-05-11 19:54:37.553878,636.0,42937880.36965214,27440708080.322884
2022-05-11 19:54:50.986987,638.0,42944139.15249929,27444699878.803314
2022-05-11 19:55:03.636845,638.0,42944139.15249929,27444699878.803314
2022-05-11 19:55:15.353280,638.0,42944139.15249929,27444699878.803314
2022-05-11 19:55:29.386536,638.0,42946066.60344943,27445926106.171627
2022-05-11 19:55:42.192189,637.0,42946674.13914467,27446313419.889122
2022-05-11 19:55:54.326920,637.0,42946674.13914467,27446313419.889122
2022-05-11 19:56:06.497130,637.0,42946674.13914467,27446313419.889122
2022-05-11 19:56:18.419609,638.0,42954099.65244723,27451042355.06683
2022-05-11 19:56:30.557588,637.0,42956037.05402203,27452276479.869976
2022-05-11 19:56:43.017256,638.0,42958523.05402203,27453862547.869976
2022-05-11 19:56:55.379742,637.0,42973460.91699728,27463392854.94819
2022-05-11 19:57:07.750383,637.0,42987447.93000944,27472311959.26472
2022-05-11 19:57:20.541476,635.0,42993412.23106735,27476099290.436493
2022-05-11 19:57:34.086958,634.0,42998222.18598425,27479152665.436485
2022-05-11 19:57:47.821677,634.0,43000794.16390982,27480782510.797764
2022-05-11 19:58:00.582013,635.0,43004927.28338669,27483405498.546097
2022-05-11 19:58:13.772673,635.0,43029606.1191776,27499065484.91035
2022-05-11 19:58:26.796419,635.0,43030141.86276459,27499405682.08809
2022-05-11 19:58:40.065127,635.0,43030141.86276459,27499405682.08809
2022-05-11 19:58:53.549693,635.0,43036938.86276459,27503723860.08809
2022-05-11 19:59:04.931530,635.0,43037332.45280895,27503973789.76626
2022-05-11 19:59:16.344524,635.0,43037332.45280895,27503973789.76626
2022-05-11 19:59:28.480377,634.0,43037610.50367284,27504150074.013966
2022-05-11 19:59:40.151477,634.0,43038933.36192243,27504988766.144203
2022-05-11 19:59:51.857897,634.0,43038933.36192243,27504988766.144203
2022-05-11 20:00:04.373327,634.0,43044518.11499545,27508529499.5925
2022-05-11 20:00:16.587217,634.0,43044755.51320996,27508680010.060497
2022-05-11 20:00:29.900887,635.0,43059971.86124145,27518342391.060493
2022-05-11 20:00:42.447463,634.0,43060426.8040309,27518630824.789005
2022-05-11 20:00:57.211574,634.0,43060426.8040309,27518630824.789005
2022-05-11 20:01:10.051340,634.0,43060426.8040309,27518630824.789005
2022-05-11 20:01:22.560212,634.0,43093392.07650617,27539530807.538326
2022-05-11 20:01:36.003648,632.0,43112006.08031632,27551328927.40139
2022-05-11 20:01:50.022105,632.0,43112019.09196632,27551337150.76419
2022-05-11 20:02:03.440443,630.0,43170260.41229671,27588032495.625076
2022-05-11 20:02:17.612201,630.0,43197948.68890374,27605462874.610897
2022-05-11 20:02:31.791450,630.0,43198952.3856639,27606095203.569798
2022-05-11 20:02:45.275202,629.0,43252713.64391184,27639914824.087116
2022-05-11 20:02:58.601925,629.0,43257027.64391184,27642628330.087116
2022-05-11 20:03:11.915875,629.0,43257213.64391184,27642745324.087116
2022-05-11 20:03:25.575863,628.0,43269015.1858931,27650164653.605225
2022-05-11 20:03:39.294592,628.0,43269094.8037275,27650214653.60523
2022-05-11 20:03:51.278878,628.0,43273327.88836419,27652873030.75707
2022-05-11 20:04:03.677308,628.0,43273327.88836419,27652873030.75707
2022-05-11 20:04:16.222200,627.0,43275291.56488621,27654105578.936375
2022-05-11 20:04:29.620255,627.0,43276096.19918158,27654610881.02645
2022-05-11 20:04:42.793787,627.0,43276096.19918158,27654610881.02645
2022-05-11 20:04:56.705842,627.0,43276096.19918158,27654610881.02645
2022-05-11 20:05:10.014947,627.0,43283781.97801168,27659429864.35292
2022-05-11 20:05:22.013045,626.0,43286192.18815003,27660938655.89953
2022-05-11 20:05:34.007181,627.0,43296898.11438323,27667646260.466328
2022-05-11 20:05:46.697063,625.0,43302034.57278323,27670856546.966328
2022-05-11 20:06:00.083168,624.0,43302652.09613693,27671241881.539036
2022-05-11 20:06:14.121511,623.0,43348146.13798277,27699581437.0704
2022-05-11 20:06:27.056710,622.0,43367697.33759003,27711771069.023094
2022-05-11 20:06:39.474709,622.0,43367697.33759003,27711771069.023094
2022-05-11 20:06:50.977333,622.0,43367697.33759003,27711771069.023094
2022-05-11 20:07:03.289682,624.0,43370121.33759003,27713283645.023094
2022-05-11 20:07:15.505329,624.0,43371089.06679366,27713887350.317455
2022-05-11 20:07:28.236773,624.0,43371089.06679366,27713887350.317455
2022-05-11 20:07:41.311987,624.0,43371119.06679366,27713906070.317455
2022-05-11 20:07:53.374019,624.0,43373307.7536851,27715271810.937714
2022-05-11 20:08:04.710034,624.0,43373468.01009536,27715371810.937714
2022-05-11 20:08:18.027790,625.0,43373548.01009536,27715421810.937714
2022-05-11 20:08:31.331517,626.0,43373564.06145972,27715431859.091805
2022-05-11 20:08:43.786897,627.0,43375543.68266835,27716673081.589615
2022-05-11 20:08:55.940885,627.0,43375543.68266835,27716673081.589615
2022-05-11 20:09:08.223485,628.0,43383709.37010787,27721801133.301636
2022-05-11 20:09:21.677270,632.0,43387803.93213465,27724386218.94103
2022-05-11 20:09:33.898167,630.0,43390954.12605336,27726377040.551273
2022-05-11 20:09:46.677301,630.0,43391002.32605336,27726407406.551273
2022-05-11 20:09:58.484528,630.0,43392321.58726708,27727238541.115917
2022-05-11 20:10:10.649244,630.0,43392321.58726708,27727238541.115917
2022-05-11 20:10:23.260541,630.0,43392321.58726708,27727238541.115917
2022-05-11 20:10:35.749057,630.0,43397037.81486756,27730211364.50422
2022-05-11 20:10:50.860393,630.0,43399782.81486756,27731940714.50422
2022-05-11 20:11:03.748546,630.0,43400296.81486756,27732264534.50422
2022-05-11 20:11:15.833263,630.0,43406336.89165636,27736069782.88116
2022-05-11 20:11:28.790808,630.0,43407138.17370764,27736574590.573467
2022-05-11 20:11:40.707764,630.0,43407138.17370764,27736574590.573467
2022-05-11 20:11:52.357338,630.0,43407225.56396581,27736629646.436115
2022-05-11 20:12:03.655710,630.0,43408125.38834065,27737196535.792263
2022-05-11 20:12:15.292567,632.0,43409884.68992796,27738305239.79227
2022-05-11 20:12:28.367054,632.0,43409884.68992796,27738305239.79227
2022-05-11 20:12:41.548301,632.0,43409884.68992796,27738305239.79227
2022-05-11 20:12:54.446310,633.0,43444566.00126148,27760185061.051247
2022-05-11 20:13:07.617415,633.0,43447596.40805452,27762103271.551243
2022-05-11 20:13:20.457990,633.0,43447596.40805452,27762103271.551243
2022-05-11 20:13:33.755125,631.0,43448533.36216929,27762696186.833332
2022-05-11 20:13:47.187669,631.0,43454733.3410701,27766608373.51974
2022-05-11 20:13:59.676575,631.0,43454733.3410701,27766608373.51974
2022-05-11 20:14:12.362390,631.0,43454733.3410701,27766608373.51974
2022-05-11 20:14:25.806522,634.0,43455557.3410701,27767130347.575306
2022-05-11 20:14:39.025843,634.0,43457734.11975937,27768510425.264305
2022-05-11 20:14:51.792304,634.0,43458172.11975937,27768788117.264305
2022-05-11 20:15:04.151940,633.0,43471817.83376356,27777437775.942963
2022-05-11 20:15:18.128290,632.0,43475890.59282412,27780014256.669235
2022-05-11 20:15:31.119091,630.0,43477786.74246412,27781210515.942436
2022-05-11 20:15:44.073054,628.0,43487858.01829224,27787541932.46312
2022-05-11 20:15:58.584502,629.0,43492198.01829224,27790271792.46312
2022-05-11 20:16:10.952476,629.0,43493517.91654343,27791102008.463116
2022-05-11 20:16:24.220804,627.0,43497718.99056551,27793736081.87496
2022-05-11 20:16:37.244746,627.0,43506664.02722764,27799338113.825455
2022-05-11 20:16:49.007772,626.0,43511759.04619098,27802527595.696507
2022-05-11 20:17:01.680283,628.0,43511918.28185976,27802627595.6965
2022-05-11 20:17:14.439384,628.0,43518218.28185976,27806583995.6965
2022-05-11 20:17:27.621989,628.0,43538330.58048751,27819214519.234726
2022-05-11 20:17:40.045438,628.0,43538330.58048751,27819214519.234726
2022-05-11 20:17:52.496497,628.0,43538330.58048751,27819214519.234726
2022-05-11 20:18:04.946804,628.0,43538330.58048751,27819214519.234726
2022-05-11 20:18:18.146990,627.0,43538370.58048751,27819239599.234726
2022-05-11 20:18:30.678603,628.0,43538502.17863043,27819322242.86848
2022-05-11 20:18:43.146771,630.0,43538512.32113257,27819328632.64483
2022-05-11 20:18:54.981882,631.0,43539304.71415951,27819828632.64483
2022-05-11 20:19:07.490444,631.0,43540888.70940515,27820828133.644825
2022-05-11 20:19:20.449557,631.0,43540888.70940515,27820828133.644825
2022-05-11 20:19:32.780284,628.0,43541292.59066524,27821081771.076164
2022-05-11 20:19:45.737853,628.0,43541292.59066524,27821081771.076164
2022-05-11 20:19:58.657960,628.0,43541292.59066524,27821081771.076164
2022-05-11 20:20:10.962059,631.0,43545858.60213677,27823962924.314697
2022-05-11 20:20:24.672422,631.0,43545858.60213677,27823962924.314697
2022-05-11 20:20:37.905367,628.0,43546131.13826156,27824134077.00107
2022-05-11 20:20:51.425892,628.0,43547723.49494946,27825134077.00107
2022-05-11 20:21:04.920910,627.0,43547793.72243761,27825178109.63614
2022-05-11 20:21:18.033126,628.0,43548319.85430164,27825508520.446747
2022-05-11 20:21:30.692777,628.0,43548319.85430164,27825508520.446747
2022-05-11 20:21:42.797919,630.0,43549907.15588894,27826508520.446747
2022-05-11 20:21:56.442647,628.0,43550185.15588894,27826683182.446747
2022-05-11 20:22:08.898686,627.0,43550667.78438485,27826985790.513683
2022-05-11 20:22:21.384515,629.0,43553078.21861622,27828503472.513676
2022-05-11 20:22:34.293632,629.0,43553078.21861622,27828503472.513676
2022-05-11 20:22:47.342938,629.0,43553078.21861622,27828503472.513676
2022-05-11 20:22:59.890658,630.0,43560131.90483153,27832947294.829323
2022-05-11 20:23:12.508077,630.0,43560131.90483153,27832947294.829323
2022-05-11 20:23:24.188232,629.0,43560834.01890147,27833388924.579315
2022-05-11 20:23:37.682208,629.0,43560834.01890147,27833388924.579315
2022-05-11 20:23:49.878735,626.0,43561525.23975094,27833821758.5759
2022-05-11 20:24:02.899216,626.0,43562350.62371102,27834338448.93491
2022-05-11 20:24:15.484318,626.0,43562350.62371102,27834338448.93491
2022-05-11 20:24:27.569372,619.0,43573742.54328794,27841425136.80917
2022-05-11 20:24:40.280900,625.0,43580756.81199894,27845812175.753544
2022-05-11 20:24:52.368317,624.0,43583077.93257689,27847262083.721737
2022-05-11 20:25:04.421818,625.0,43591609.46730181,27852557454.87843
2022-05-11 20:25:17.343017,625.0,43592089.46730181,27852857454.87843
2022-05-11 20:25:30.522936,624.0,43595455.97163881,27854959715.58472
2022-05-11 20:25:43.418928,624.0,43596071.22811012,27855343635.622818
2022-05-11 20:25:57.420015,625.0,43596262.22811012,27855463010.622818
2022-05-11 20:26:09.791942,625.0,43596262.22811012,27855463010.622818
2022-05-11 20:26:22.278512,623.0,43601102.84663881,27858481299.58472
2022-05-11 20:26:35.066448,623.0,43601102.84663881,27858481299.58472
2022-05-11 20:26:47.839712,622.0,43601933.98659036,27858998268.634583
2022-05-11 20:27:00.030323,622.0,43602123.98659036,27859116448.634583
2022-05-11 20:27:12.623252,622.0,43612569.44012907,27865612685.561123
2022-05-11 20:27:24.764370,622.0,43613490.29961807,27866185460.16328
2022-05-11 20:27:37.372159,623.0,43616263.07971309,27867910138.162476
2022-05-11 20:27:50.771749,621.0,43620047.38705256,27870262578.148296
2022-05-11 20:28:03.913170,617.0,43651077.11736541,27889443358.770702
2022-05-11 20:28:17.175176,621.0,43654310.54147971,27891453894.569798
2022-05-11 20:28:31.024203,620.0,43655441.39769941,27892155025.42601
2022-05-11 20:28:43.690693,620.0,43655441.39769941,27892155025.42601
2022-05-11 20:28:56.300433,620.0,43655899.46574096,27892439027.61177
2022-05-11 20:29:08.951535,620.0,43655899.46574096,27892439027.61177
2022-05-11 20:29:21.737363,620.0,43656096.93615929,27892561459.271137
2022-05-11 20:29:32.729977,621.0,43659473.08913835,27894658050.271133
2022-05-11 20:29:43.707299,621.0,43659473.08913835,27894658050.271133
