,price,volume,value
2022-05-11 19:20:58.163863,1720.0,41621302.65047649,82453275816.10506
2022-05-11 19:21:09.733075,1720.0,41630490.83894039,82469079500.26297
2022-05-11 19:21:21.838085,1720.0,41630554.73959736,82469189394.81569
2022-05-11 19:21:46.290440,1715.0,41653964.53522864,82509314728.81595
2022-05-11 19:21:57.564144,1715.0,41654993.58284841,82511079545.48386
2022-05-11 19:22:10.285371,1715.0,41654993.58284841,82511079545.48386
2022-05-11 19:22:22.224330,1720.0,41655393.58284841,82511767545.48386
2022-05-11 19:22:34.702551,1720.0,41656185.52137792,82513129679.75461
2022-05-11 19:22:47.281720,1720.0,41656909.37779883,82514374712.79858
2022-05-11 19:22:59.977211,1720.0,41657626.30861278,82515607833.79857
2022-05-11 19:23:12.814884,1715.0,41659655.92811426,82519091536.7676
2022-05-11 19:23:26.200315,1715.0,41663168.42446991,82525118968.01753
2022-05-11 19:23:38.803099,1715.0,41663168.42446991,82525118968.01753
2022-05-11 19:23:51.304871,1715.0,41663168.42446991,82525118968.01753
2022-05-11 19:24:04.354411,1715.0,41663168.42446991,82525118968.01753
2022-05-11 19:24:17.770345,1715.0,41670659.38355508,82537965962.8486
2022-05-11 19:24:30.702654,1720.0,41674775.28723114,82545045317.17142
2022-05-11 19:24:43.144303,1720.0,41675355.45993547,82546043214.22287
2022-05-11 19:24:56.318638,1710.0,41680923.8322824,82555592887.79785
2022-05-11 19:25:09.154695,1710.0,41692434.9606427,82575334002.93578
2022-05-11 19:25:22.219090,1715.0,41695094.09271267,82579881434.43578
2022-05-11 19:25:35.439219,1715.0,41695495.47050773,82580568397.3543
2022-05-11 19:25:47.565989,1710.0,41698351.7370226,82585452613.09473
2022-05-11 19:25:59.769039,1710.0,41698426.86070681,82585581074.59473
2022-05-11 19:26:13.354224,1715.0,41698433.21115631,82585591965.61562
2022-05-11 19:26:25.641088,1715.0,41698433.21115631,82585591965.61562
2022-05-11 19:26:38.812106,1715.0,41698433.21115631,82585591965.61562
2022-05-11 19:26:51.962203,1715.0,41698433.21115631,82585591965.61562
2022-05-11 19:27:04.545151,1710.0,41700878.13855239,82589783516.0999
2022-05-11 19:27:16.544208,1715.0,41701159.78519962,82590266540.0999
2022-05-11 19:27:29.570885,1715.0,41701159.78519962,82590266540.0999
2022-05-11 19:27:42.003139,1715.0,41706656.02734847,82599692595.38518
2022-05-11 19:27:55.711716,1715.0,41706656.02734847,82599692595.38518
2022-05-11 19:28:08.814274,1725.0,41711789.24604094,82608539442.38516
2022-05-11 19:28:21.009089,1725.0,41712006.36067203,82608913965.1238
2022-05-11 19:28:33.916346,1725.0,41712006.36067203,82608913965.1238
2022-05-11 19:28:46.569273,1725.0,41712006.36067203,82608913965.1238
2022-05-11 19:28:58.563662,1710.0,41712223.47530312,82609285246.29572
2022-05-11 19:29:10.712134,1710.0,41712223.47530312,82609285246.29572
2022-05-11 19:29:23.693872,1710.0,41713407.49897175,82611309926.76907
2022-05-11 19:29:37.723834,1710.0,41713407.49897175,82611309926.76907
2022-05-11 19:29:50.138169,1720.0,41713745.31356476,82611890967.86905
2022-05-11 19:30:01.885619,1715.0,41713918.20993103,82612187485.1372
2022-05-11 19:30:14.740959,1705.0,41723298.20993103,82628225823.78307
2022-05-11 19:30:27.217925,1705.0,41723964.14816934,82629361248.47939
2022-05-11 19:30:39.561426,1710.0,41724214.96359737,82629790142.86131
2022-05-11 19:30:52.752071,1705.0,41724261.11811632,82629868982.08871
2022-05-11 19:31:05.432085,1710.0,41725430.70875958,82631868982.0887
2022-05-11 19:31:17.059258,1705.0,41726356.03779273,82633446668.09021
2022-05-11 19:31:29.629667,1705.0,41726356.03779273,82633446668.09021
2022-05-11 19:31:41.555900,1705.0,41726492.28779273,82633678974.34021
2022-05-11 19:31:54.748770,1710.0,41729709.88879529,82639181072.0546
2022-05-11 19:32:07.387724,1710.0,41730220.0698077,82640053481.58582
2022-05-11 19:32:19.774323,1710.0,41730220.0698077,82640053481.58582
2022-05-11 19:32:31.972099,1720.0,41732044.04814159,82643181982.3354
2022-05-11 19:32:44.423278,1720.0,41732567.04245838,82644081532.56029
2022-05-11 19:32:56.326494,1720.0,41732573.10553977,82644091961.06027
2022-05-11 19:33:10.032598,1710.0,41732748.10553977,82644391211.06027
2022-05-11 19:33:23.067810,1710.0,41732751.18711976,82644396480.56206
2022-05-11 19:33:36.417959,1715.0,41732760.46770115,82644412396.75914
2022-05-11 19:33:48.820580,1715.0,41732760.46770115,82644412396.75914
2022-05-11 19:34:01.204095,1710.0,41732832.222819,82644535259.83282
2022-05-11 19:34:14.243556,1710.0,41741916.48609992,82660069380.41577
2022-05-11 19:34:28.286399,1710.0,41741935.09695474,82660101204.97751
2022-05-11 19:34:40.387871,1710.0,41743648.39714101,82663029243.29604
2022-05-11 19:34:53.192574,1710.0,41743813.9367702,82663312316.06195
2022-05-11 19:35:05.620152,1710.0,41743863.9367702,82663397816.06195
2022-05-11 19:35:18.234099,1710.0,41743921.30188653,82663495910.41087
2022-05-11 19:35:31.286967,1710.0,41743921.30188653,82663495910.41087
2022-05-11 19:35:45.880882,1710.0,41743921.30188653,82663495910.41087
2022-05-11 19:35:58.907678,1710.0,41743921.30188653,82663495910.41087
2022-05-11 19:36:11.857958,1710.0,41743921.30188653,82663495910.41087
2022-05-11 19:36:24.991448,1720.0,41744428.95497107,82664368570.33458
