,price,volume,value
2022-05-11 19:21:00.922256,77.7,80007095.39196111,6546687628.26148
2022-05-11 19:21:12.647954,77.7,80007095.39196111,6546687628.26148
2022-05-11 19:21:25.002495,77.7,80007095.39196111,6546687628.26148
2022-05-11 19:21:37.180127,77.2,80014817.39196111,6547283151.963166
2022-05-11 19:21:49.336452,77.1,80014884.33476685,6547288313.253489
2022-05-11 19:22:01.104436,77.1,80018082.37509991,6547534882.163167
2022-05-11 19:22:13.272681,77.0,80028384.33105302,6548329025.627763
2022-05-11 19:22:25.154647,77.1,80045564.40320608,6549653396.886383
2022-05-11 19:22:38.340690,77.1,80045564.40320608,6549653396.886383
2022-05-11 19:22:50.464260,77.1,80045564.40320608,6549653396.886383
2022-05-11 19:23:03.008857,77.1,80045564.40320608,6549653396.886383
2022-05-11 19:23:16.275326,77.1,80045564.40320608,6549653396.886383
2022-05-11 19:23:29.495423,77.1,80045564.40320608,6549653396.886383
2022-05-11 19:23:42.136071,77.1,80045564.40320608,6549653396.886383
2022-05-11 19:23:54.625341,77.1,80045564.40320608,6549653396.886383
2022-05-11 19:24:07.520860,77.1,80045564.40320608,6549653396.886383
2022-05-11 19:24:21.042279,77.1,80045564.40320608,6549653396.886383
2022-05-11 19:24:33.838550,77.1,80045564.40320608,6549653396.886383
2022-05-11 19:24:46.857800,77.1,80045564.40320608,6549653396.886383
2022-05-11 19:24:59.500126,77.1,80045564.40320608,6549653396.886383
2022-05-11 19:25:12.492411,77.1,80045564.40320608,6549653396.886383
2022-05-11 19:25:25.256505,77.1,80050483.30066729,6550032643.880642
2022-05-11 19:25:38.348411,77.1,80057922.95050608,6550606240.883213
2022-05-11 19:25:50.295956,77.1,80057922.95050608,6550606240.883213
2022-05-11 19:26:02.856630,77.1,80057922.95050608,6550606240.883213
2022-05-11 19:26:16.493604,77.0,80058122.41859119,6550621599.925766
2022-05-11 19:26:28.622072,77.0,80058122.41859119,6550621599.925766
2022-05-11 19:26:42.095616,77.0,80058122.41859119,6550621599.925766
2022-05-11 19:26:54.977001,77.0,80058122.41859119,6550621599.925766
2022-05-11 19:27:07.422333,77.0,80058122.41859119,6550621599.925766
2022-05-11 19:27:20.210502,77.0,80058122.41859119,6550621599.925766
2022-05-11 19:27:32.928267,77.0,80058122.41859119,6550621599.925766
2022-05-11 19:27:45.264257,77.0,80058122.41859119,6550621599.925766
2022-05-11 19:27:59.024077,77.0,80058122.41859119,6550621599.925766
2022-05-11 19:28:11.812087,77.0,80058122.41859119,6550621599.925766
2022-05-11 19:28:24.385597,77.0,80058122.41859119,6550621599.925766
2022-05-11 19:28:37.114477,77.0,80058122.41859119,6550621599.925766
2022-05-11 19:28:49.554124,77.0,80058122.41859119,6550621599.925766
2022-05-11 19:29:01.468810,77.0,80058122.41859119,6550621599.925766
2022-05-11 19:29:14.180531,77.0,80058122.41859119,6550621599.925766
2022-05-11 19:29:27.030407,77.0,80060717.48101538,6550821497.654507
2022-05-11 19:29:40.928776,77.0,80060717.48101538,6550821497.654507
2022-05-11 19:29:52.855228,77.0,80060717.48101538,6550821497.654507
2022-05-11 19:30:05.008115,77.0,80060717.48101538,6550821497.654507
2022-05-11 19:30:17.661860,77.0,80060717.48101538,6550821497.654507
2022-05-11 19:30:30.475171,77.1,80068552.06001538,6551425543.695407
2022-05-11 19:30:42.797982,77.1,80068552.06001538,6551425543.695407
2022-05-11 19:30:55.809223,77.1,80068552.06001538,6551425543.695407
2022-05-11 19:31:08.598641,77.0,80070705.49204768,6551591357.961894
2022-05-11 19:31:19.633637,77.0,80070835.34919053,6551601356.961894
2022-05-11 19:31:32.898588,77.0,80070835.34919053,6551601356.961894
2022-05-11 19:31:45.187552,77.0,80071242.3065814,6551632692.68099
2022-05-11 19:31:58.274812,77.0,80071242.3065814,6551632692.68099
2022-05-11 19:32:10.795777,77.0,80076036.59589288,6552001852.957974
2022-05-11 19:32:23.263929,77.0,80076036.59589288,6552001852.957974
2022-05-11 19:32:34.774555,77.0,80076036.59589288,6552001852.957974
2022-05-11 19:32:47.432332,77.0,80076036.59589288,6552001852.957974
2022-05-11 19:32:59.624365,77.0,80076036.59589288,6552001852.957974
2022-05-11 19:33:13.638320,77.0,80076036.59589288,6552001852.957974
2022-05-11 19:33:26.250877,77.0,80076036.59589288,6552001852.957974
2022-05-11 19:33:39.590313,77.0,80076036.59589288,6552001852.957974
2022-05-11 19:33:51.935913,77.0,80076036.59589288,6552001852.957974
2022-05-11 19:34:04.207152,77.0,80076036.59589288,6552001852.957974
2022-05-11 19:34:17.734714,77.0,80076036.59589288,6552001852.957974
2022-05-11 19:34:31.838532,77.0,80089023.6088799,6553001852.957975
2022-05-11 19:34:43.850431,77.0,80089023.6088799,6553001852.957975
2022-05-11 19:34:56.101292,77.0,80089023.6088799,6553001852.957975
2022-05-11 19:35:08.896956,77.0,80089023.6088799,6553001852.957975
2022-05-11 19:35:21.637939,77.0,80089023.6088799,6553001852.957975
2022-05-11 19:35:35.509549,77.0,80089023.6088799,6553001852.957975
2022-05-11 19:35:49.467138,77.0,80089023.6088799,6553001852.957975
2022-05-11 19:36:02.272595,77.0,80089023.6088799,6553001852.957975
2022-05-11 19:36:15.238159,77.3,80089990.5768836,6553076599.5846615
2022-05-11 19:36:28.095077,77.3,80089990.5768836,6553076599.5846615
2022-05-11 19:36:41.558862,77.3,80089990.5768836,6553076599.5846615
2022-05-11 19:36:54.324406,77.3,80091104.59943248,6553162713.52769
2022-05-11 19:37:07.456751,77.3,80091195.15570673,6553169713.527689
2022-05-11 19:37:21.358546,77.3,80091195.15570673,6553169713.527689
2022-05-11 19:37:35.003431,77.3,80091195.15570673,6553169713.527689
2022-05-11 19:37:47.918011,77.3,80091195.15570673,6553169713.527689
2022-05-11 19:38:00.772362,77.3,80091195.15570673,6553169713.527689
2022-05-11 19:38:14.913239,77.0,80136151.58527572,6556631358.604502
2022-05-11 19:38:27.203697,77.0,80146030.95247573,6557392069.8789015
2022-05-11 19:38:41.058785,76.9,80146112.25247572,6557398321.848901
2022-05-11 19:38:53.917281,76.9,80146112.25247572,6557398321.848901
2022-05-11 19:39:07.512709,76.9,80146112.25247572,6557398321.848901
2022-05-11 19:39:20.180588,76.9,80146112.25247572,6557398321.848901
2022-05-11 19:39:32.674708,76.9,80146112.25247572,6557398321.848901
2022-05-11 19:39:46.427333,77.0,80158130.06175289,6558323693.163243
2022-05-11 19:39:59.090475,77.0,80170520.27685171,6559277739.725853
2022-05-11 19:40:11.973496,77.0,80170520.27685171,6559277739.725853
2022-05-11 19:40:23.126118,77.0,80170520.27685171,6559277739.725853
2022-05-11 19:40:35.389527,77.0,80170520.27685171,6559277739.725853
2022-05-11 19:40:49.296400,77.0,80170520.27685171,6559277739.725853
2022-05-11 19:41:00.551639,77.0,80170520.27685171,6559277739.725853
2022-05-11 19:41:13.327239,77.0,80170520.27685171,6559277739.725853
2022-05-11 19:41:26.140274,77.0,80172520.27685171,6559431739.725853
2022-05-11 19:41:41.499294,77.0,80172520.27685171,6559431739.725853
2022-05-11 19:41:54.550451,77.0,80172520.27685171,6559431739.725853
2022-05-11 19:42:07.744242,77.0,80172520.27685171,6559431739.725853
2022-05-11 19:42:20.524799,77.0,80172520.27685171,6559431739.725853
2022-05-11 19:42:32.632898,77.0,80172520.27685171,6559431739.725853
2022-05-11 19:42:44.790843,77.0,80172520.27685171,6559431739.725853
2022-05-11 19:42:57.242015,77.0,80172520.27685171,6559431739.725853
2022-05-11 19:43:09.956049,77.0,80172520.27685171,6559431739.725853
2022-05-11 19:43:21.640772,77.0,80172520.27685171,6559431739.725853
2022-05-11 19:43:34.123837,77.0,80172520.27685171,6559431739.725853
2022-05-11 19:43:47.189456,77.0,80172520.27685171,6559431739.725853
2022-05-11 19:44:00.162028,77.0,80172520.27685171,6559431739.725853
2022-05-11 19:44:13.596186,77.0,80172520.27685171,6559431739.725853
2022-05-11 19:44:25.666215,77.0,80172520.27685171,6559431739.725853
2022-05-11 19:44:38.100979,77.2,80175089.66725172,6559630096.664733
2022-05-11 19:44:50.448846,77.7,80181595.56460832,6560134582.318083
2022-05-11 19:45:02.689958,77.9,80321390.60904321,6571023796.403369
2022-05-11 19:45:15.929592,78.0,80321693.14750475,6571047394.403368
2022-05-11 19:45:28.910777,78.1,80374003.18763416,6575134882.408517
2022-05-11 19:45:42.205121,78.1,80374390.89540896,6575165162.385729
2022-05-11 19:45:55.956465,78.1,80380305.5348069,6575627095.722709
2022-05-11 19:46:10.223394,78.0,80388649.8568069,6576277952.838709
2022-05-11 19:46:22.927746,78.0,80391983.9079069,6576538008.824509
2022-05-11 19:46:36.968041,78.0,80428030.13984683,6579350122.099292
2022-05-11 19:46:51.409309,78.0,80431824.69094683,6579646097.085093
2022-05-11 19:47:05.830527,77.9,80443842.500224,6580582284.427784
2022-05-11 19:47:18.714159,77.9,80542164.68169011,6588241582.363994
2022-05-11 19:47:32.134065,77.9,80542164.68169011,6588241582.363994
2022-05-11 19:47:45.001749,77.6,80545959.23279011,6588536039.529354
2022-05-11 19:47:58.505157,77.6,80545959.23279011,6588536039.529354
2022-05-11 19:48:11.606346,77.6,80545959.23279011,6588536039.529354
2022-05-11 19:48:25.183558,77.6,80545959.23279011,6588536039.529354
2022-05-11 19:48:39.290125,77.6,80545959.23279011,6588536039.529354
2022-05-11 19:48:51.646231,77.7,80571765.174089,6590541161.168278
2022-05-11 19:49:04.078750,77.7,80571765.174089,6590541161.168278
2022-05-11 19:49:17.435261,77.7,80571765.174089,6590541161.168278
2022-05-11 19:49:30.910588,77.7,80571765.174089,6590541161.168278
2022-05-11 19:49:43.893384,78.2,80574388.38902351,6590746161.168277
2022-05-11 19:49:56.555161,78.2,80595564.15663843,6592402106.195763
2022-05-11 19:50:08.682498,78.2,80595564.15663843,6592402106.195763
2022-05-11 19:50:20.659272,77.7,80595664.15663843,6592409876.195763
2022-05-11 19:50:33.476919,77.7,80610148.58438867,6593535316.2319565
2022-05-11 19:50:48.384349,77.7,80623972.3391797,6594609421.9792185
2022-05-11 19:51:00.923224,77.7,80630127.07718028,6595087645.121864
2022-05-11 19:51:13.072936,77.7,80630127.07718028,6595087645.121864
2022-05-11 19:51:26.272964,77.7,80649865.2099901,6596621298.041187
2022-05-11 19:51:38.226968,77.8,80650417.96063277,6596664302.041187
2022-05-11 19:51:50.898699,77.8,80650417.96063277,6596664302.041187
2022-05-11 19:52:04.873647,77.8,80650417.96063277,6596664302.041187
2022-05-11 19:52:17.899493,77.8,80650417.96063277,6596664302.041187
2022-05-11 19:52:32.084120,77.8,80650417.96063277,6596664302.041187
2022-05-11 19:52:44.287475,77.8,80650739.90762842,6596689349.517449
2022-05-11 19:52:56.322630,77.8,80650739.90762842,6596689349.517449
2022-05-11 19:53:07.919015,77.6,80654605.88700986,6596989349.517448
2022-05-11 19:53:21.859383,77.6,80654605.88700986,6596989349.517448
2022-05-11 19:53:35.663430,77.6,80654605.88700986,6596989349.517448
2022-05-11 19:53:48.064386,77.6,80654605.88700986,6596989349.517448
2022-05-11 19:54:00.745526,77.6,80654605.88700986,6596989349.517448
2022-05-11 19:54:12.335288,77.6,80654605.88700986,6596989349.517448
2022-05-11 19:54:24.825757,77.6,80654605.88700986,6596989349.517448
2022-05-11 19:54:37.449228,77.6,80664979.13618909,6597794313.653757
2022-05-11 19:54:50.897132,77.6,80681767.09405112,6599097059.18385
2022-05-11 19:55:03.516616,77.6,80681767.09405112,6599097059.18385
2022-05-11 19:55:15.263640,77.6,80681767.09405112,6599097059.18385
2022-05-11 19:55:29.281886,77.6,80684292.80936125,6599293054.691916
2022-05-11 19:55:42.072589,77.6,80684292.80936125,6599293054.691916
2022-05-11 19:55:54.207320,77.7,80686866.81193525,6599493054.691916
2022-05-11 19:56:06.406184,77.7,80686866.81193525,6599493054.691916
2022-05-11 19:56:18.284923,77.5,80687366.92149585,6599531813.182863
2022-05-11 19:56:30.378189,77.7,80689625.33204928,6599707291.682864
2022-05-11 19:56:42.927557,77.6,80690326.92996825,6599761735.681377
2022-05-11 19:56:55.185392,77.6,80690326.92996825,6599761735.681377
2022-05-11 19:57:07.660374,77.6,80690326.92996825,6599761735.681377
2022-05-11 19:57:20.420402,77.6,80690326.92996825,6599761735.681377
2022-05-11 19:57:33.982308,77.6,80690326.92996825,6599761735.681377
2022-05-11 19:57:47.730663,77.6,80690326.92996825,6599761735.681377
2022-05-11 19:58:00.492308,77.6,80690326.92996825,6599761735.681377
2022-05-11 19:58:13.623159,77.6,80690326.92996825,6599761735.681377
2022-05-11 19:58:26.706718,77.6,80703624.80230868,6600793650.574994
2022-05-11 19:58:39.915628,77.6,80706198.80488268,6600993393.174736
2022-05-11 19:58:53.444938,77.6,80706198.80488268,6600993393.174736
2022-05-11 19:59:04.826881,77.6,80750668.34431262,6604444229.434501
2022-05-11 19:59:16.254820,77.6,80802146.09454882,6608433864.405918
2022-05-11 19:59:28.389955,77.6,80802146.09454882,6608433864.405918
2022-05-11 19:59:40.015512,77.6,80802146.09454882,6608433864.405918
2022-05-11 19:59:51.768197,77.6,80802146.09454882,6608433864.405918
2022-05-11 20:00:04.164250,77.6,80802146.09454882,6608433864.405918
2022-05-11 20:00:16.482567,77.3,80804357.48530106,6608604804.911066
2022-05-11 20:00:29.764390,77.3,80804357.48530106,6608604804.911066
2022-05-11 20:00:42.327863,77.3,80804357.48530106,6608604804.911066
2022-05-11 20:00:57.121154,77.1,80924239.6865145,6617856315.732799
2022-05-11 20:01:09.914860,77.7,80925535.58098038,6617957006.732799
2022-05-11 20:01:22.470512,77.7,80925535.58098038,6617957006.732799
2022-05-11 20:01:35.912079,77.7,80925535.58098038,6617957006.732799
2022-05-11 20:01:49.901971,77.7,80925535.58098038,6617957006.732799
2022-05-11 20:02:03.320843,77.7,80925535.58098038,6617957006.732799
2022-05-11 20:02:17.492598,77.7,80925535.58098038,6617957006.732799
2022-05-11 20:02:31.686128,77.7,80925535.58098038,6617957006.732799
2022-05-11 20:02:45.155528,77.5,80945540.7392764,6619506398.290189
2022-05-11 20:02:58.497222,77.5,80945540.7392764,6619506398.290189
2022-05-11 20:03:11.781096,77.1,80949079.35216749,6619780604.566739
2022-05-11 20:03:25.440472,77.1,80956476.1790613,6620350899.920252
2022-05-11 20:03:39.204892,77.1,80956476.1790613,6620350899.920252
2022-05-11 20:03:51.174228,77.1,80956476.1790613,6620350899.920252
2022-05-11 20:04:03.542609,76.9,80980392.5365049,6622190428.119334
2022-05-11 20:04:16.117434,76.6,81008100.32251374,6624312864.714781
2022-05-11 20:04:29.364507,76.6,81019690.75396018,6625200691.763577
2022-05-11 20:04:42.674188,76.5,81033185.75396018,6626233059.263577
2022-05-11 20:04:56.466642,76.5,81060277.04780258,6628305543.242522
2022-05-11 20:05:09.925247,76.5,81086150.26901862,6630284844.665549
2022-05-11 20:05:21.863545,76.7,81088709.54533422,6630481141.158956
2022-05-11 20:05:33.917485,76.7,81088709.54533422,6630481141.158956
2022-05-11 20:05:46.607363,76.7,81095293.41842628,6630986124.225116
2022-05-11 20:05:59.978486,76.4,81103445.00681119,6631609108.639289
2022-05-11 20:06:14.016165,76.4,81103445.00681119,6631609108.639289
2022-05-11 20:06:26.846030,76.4,81108679.65498438,6632009054.084661
2022-05-11 20:06:39.385010,76.4,81108679.65498438,6632009054.084661
2022-05-11 20:06:50.871118,76.4,81108764.75904962,6632015556.035245
2022-05-11 20:07:03.183620,76.2,81189376.52407172,6638165745.13407
2022-05-11 20:07:15.397730,76.2,81189376.52407172,6638165745.13407
2022-05-11 20:07:28.072324,76.2,81189376.52407172,6638165745.13407
2022-05-11 20:07:41.117637,76.2,81189376.52407172,6638165745.13407
2022-05-11 20:07:53.239470,76.3,81189576.52407172,6638181005.13407
2022-05-11 20:08:04.620338,76.3,81189576.52407172,6638181005.13407
2022-05-11 20:08:17.893239,76.3,81189576.52407172,6638181005.13407
2022-05-11 20:08:31.226858,76.3,81189576.52407172,6638181005.13407
2022-05-11 20:08:43.682424,76.4,81195920.27348942,6638665667.5895815
2022-05-11 20:08:55.851185,76.4,81195920.27348942,6638665667.5895815
2022-05-11 20:09:08.133788,76.4,81195920.27348942,6638665667.5895815
2022-05-11 20:09:21.572620,76.4,81213799.37411796,6640031630.877603
2022-05-11 20:09:33.793519,76.4,81213799.37411796,6640031630.877603
2022-05-11 20:09:46.587550,76.4,81213799.37411796,6640031630.877603
2022-05-11 20:09:58.394828,76.4,81213799.37411796,6640031630.877603
2022-05-11 20:10:10.559544,76.4,81213799.37411796,6640031630.877603
2022-05-11 20:10:23.140454,76.4,81213799.37411796,6640031630.877603
2022-05-11 20:10:35.643474,76.5,81221355.39660732,6640609666.59804
2022-05-11 20:10:50.769262,76.5,81228030.96559426,6641120347.62554
2022-05-11 20:11:03.613996,76.5,81228030.96559426,6641120347.62554
2022-05-11 20:11:15.743562,76.5,81228030.96559426,6641120347.62554
2022-05-11 20:11:28.656254,76.5,81228030.96559426,6641120347.62554
2022-05-11 20:11:40.573211,76.5,81228030.96559426,6641120347.62554
2022-05-11 20:11:52.267626,76.5,81228030.96559426,6641120347.62554
2022-05-11 20:12:03.563928,76.6,81230674.14059426,6641322814.83054
2022-05-11 20:12:15.202871,76.5,81264466.54510301,6643907933.77546
2022-05-11 20:12:28.247458,76.5,81264466.54510301,6643907933.77546
2022-05-11 20:12:41.458601,76.5,81264466.54510301,6643907933.77546
2022-05-11 20:12:54.341909,76.5,81264466.54510301,6643907933.77546
2022-05-11 20:13:07.436744,76.5,81264466.54510301,6643907933.77546
2022-05-11 20:13:20.352449,76.5,81264466.54510301,6643907933.77546
2022-05-11 20:13:33.664754,76.5,81264466.54510301,6643907933.77546
2022-05-11 20:13:47.008269,76.5,81264466.54510301,6643907933.77546
2022-05-11 20:13:59.571447,76.5,81264466.54510301,6643907933.77546
2022-05-11 20:14:12.197035,76.7,81264806.23299316,6643933987.836633
2022-05-11 20:14:25.596586,76.7,81264806.23299316,6643933987.836633
2022-05-11 20:14:38.875419,76.7,81264806.23299316,6643933987.836633
2022-05-11 20:14:51.642805,76.7,81264806.23299316,6643933987.836633
2022-05-11 20:15:04.046300,76.7,81264806.23299316,6643933987.836633
2022-05-11 20:15:18.008690,76.9,81277965.7135011,6644945555.448442
2022-05-11 20:15:30.894842,76.9,81279883.35772644,6645093022.289372
2022-05-11 20:15:43.983356,76.9,81312364.49878326,6647590297.310991
2022-05-11 20:15:58.493804,76.9,81312612.96110745,6647609404.063722
2022-05-11 20:16:10.862777,76.9,81312612.96110745,6647609404.063722
2022-05-11 20:16:24.130467,76.7,81322907.0318035,6648398959.28611
2022-05-11 20:16:37.154494,76.7,81322907.0318035,6648398959.28611
2022-05-11 20:16:48.902741,76.5,81339028.44559276,6649633220.545032
2022-05-11 20:17:01.590616,76.5,81339028.44559276,6649633220.545032
2022-05-11 20:17:14.334734,76.5,81339028.44559276,6649633220.545032
2022-05-11 20:17:27.516343,76.5,81339028.44559276,6649633220.545032
2022-05-11 20:17:39.955739,76.5,81339028.44559276,6649633220.545032
2022-05-11 20:17:52.377894,76.5,81339028.44559276,6649633220.545032
2022-05-11 20:18:04.812254,76.5,81339028.44559276,6649633220.545032
2022-05-11 20:18:18.042420,76.5,81339028.44559276,6649633220.545032
2022-05-11 20:18:30.573953,76.5,81339028.44559276,6649633220.545032
2022-05-11 20:18:43.042127,76.5,81339028.44559276,6649633220.545032
2022-05-11 20:18:54.817063,76.5,81339028.44559276,6649633220.545032
2022-05-11 20:19:07.370843,76.5,81339028.44559276,6649633220.545032
2022-05-11 20:19:20.299869,76.5,81339028.44559276,6649633220.545032
2022-05-11 20:19:32.675634,76.5,81339028.44559276,6649633220.545032
2022-05-11 20:19:45.618179,76.5,81339028.44559276,6649633220.545032
2022-05-11 20:19:58.552820,76.5,81339028.44559276,6649633220.545032
2022-05-11 20:20:10.827689,76.5,81339028.44559276,6649633220.545032
2022-05-11 20:20:24.507928,76.5,81339028.44559276,6649633220.545032
2022-05-11 20:20:37.784856,76.9,81340328.8357098,6649733220.545032
2022-05-11 20:20:51.276392,76.9,81340328.8357098,6649733220.545032
2022-05-11 20:21:04.831214,76.9,81340328.8357098,6649733220.545032
2022-05-11 20:21:17.913523,76.9,81340328.8357098,6649733220.545032
2022-05-11 20:21:30.603077,76.9,81340328.8357098,6649733220.545032
2022-05-11 20:21:42.678323,76.9,81340328.8357098,6649733220.545032
2022-05-11 20:21:56.263247,76.9,81340328.8357098,6649733220.545032
2022-05-11 20:22:08.808986,76.9,81340328.8357098,6649733220.545032
2022-05-11 20:22:21.280015,76.9,81340328.8357098,6649733220.545032
2022-05-11 20:22:34.129182,76.9,81340328.8357098,6649733220.545032
2022-05-11 20:22:47.238286,76.9,81340328.8357098,6649733220.545032
2022-05-11 20:22:59.800958,76.9,81340328.8357098,6649733220.545032
2022-05-11 20:23:12.403429,76.9,81340328.8357098,6649733220.545032
2022-05-11 20:23:24.068632,76.9,81340328.8357098,6649733220.545032
2022-05-11 20:23:37.577559,76.9,81340328.8357098,6649733220.545032
2022-05-11 20:23:49.774084,76.9,81340328.8357098,6649733220.545032
2022-05-11 20:24:02.794001,76.9,81340328.8357098,6649733220.545032
2022-05-11 20:24:15.394619,76.9,81340328.8357098,6649733220.545032
2022-05-11 20:24:27.479669,76.9,81340328.8357098,6649733220.545032
2022-05-11 20:24:40.191200,76.9,81340328.8357098,6649733220.545032
2022-05-11 20:24:52.278659,76.9,81340328.8357098,6649733220.545032
2022-05-11 20:25:04.317169,76.9,81340588.91373318,6649753220.545031
2022-05-11 20:25:17.238366,76.9,81340979.0307683,6649783220.545031
2022-05-11 20:25:30.418288,76.9,81340979.0307683,6649783220.545031
2022-05-11 20:25:43.269430,76.9,81340979.0307683,6649783220.545031
2022-05-11 20:25:57.284880,76.9,81340979.0307683,6649783220.545031
2022-05-11 20:26:09.687292,76.9,81340979.0307683,6649783220.545031
2022-05-11 20:26:22.158913,76.9,81340979.0307683,6649783220.545031
2022-05-11 20:26:34.901999,76.9,81340979.0307683,6649783220.545031
2022-05-11 20:26:47.735063,76.9,81340979.0307683,6649783220.545031
2022-05-11 20:26:59.925673,76.9,81340979.0307683,6649783220.545031
2022-05-11 20:27:12.518606,76.9,81340979.0307683,6649783220.545031
2022-05-11 20:27:24.599920,76.9,81340979.0307683,6649783220.545031
2022-05-11 20:27:37.267448,76.9,81340979.0307683,6649783220.545031
2022-05-11 20:27:50.652149,76.9,81340979.0307683,6649783220.545031
2022-05-11 20:28:03.808521,76.9,81340979.0307683,6649783220.545031
2022-05-11 20:28:17.070526,76.9,81340979.0307683,6649783220.545031
2022-05-11 20:28:30.889648,76.9,81340979.0307683,6649783220.545031
2022-05-11 20:28:43.541193,76.9,81340979.0307683,6649783220.545031
2022-05-11 20:28:55.896791,76.9,81340979.0307683,6649783220.545031
