,price,volume,value
2022-05-11 19:15:09.505631,89.5,6055608875.20826,564701444840.0697
2022-05-11 19:15:22.666540,89.8,6056695512.118524,564798952110.1681
2022-05-11 19:15:35.665330,89.7,6057009906.39341,564827135197.8939
2022-05-11 19:15:48.271026,89.4,6057466564.570879,564868019586.7338
2022-05-11 19:15:59.818104,89.3,6057572238.998685,564877468052.5897
2022-05-11 19:16:12.281595,89.2,6058416194.020823,564952727654.3556
2022-05-11 19:16:24.091705,89.4,6058652572.151651,564973821258.2122
2022-05-11 19:16:36.758466,89.6,6058869597.256552,564993252165.6056
2022-05-11 19:16:49.133508,89.5,6059528501.265421,565052249588.8444
2022-05-11 19:17:01.524183,89.3,6060430291.440214,565132850420.6329
2022-05-11 19:17:13.775883,88.9,6061374735.900469,565217008473.8633
2022-05-11 19:17:26.610256,89.3,6061764562.994476,565251741389.4596
2022-05-11 19:17:39.820112,89.4,6061949939.976517,565268282907.5787
2022-05-11 19:17:52.486980,89.4,6062058746.656259,565278005547.7457
2022-05-11 19:18:05.139104,89.4,6062146690.023256,565285867684.7552
2022-05-11 19:18:17.625949,89.4,6062443904.995276,565312438703.2538
2022-05-11 19:18:29.974363,89.3,6062737456.869321,565338652412.1187
2022-05-11 19:18:42.790999,89.2,6062755293.50259,565340245128.6682
2022-05-11 19:18:56.033452,89.2,6062796196.749945,565343892793.6688
2022-05-11 19:19:08.643929,88.9,6063017304.527512,565363584795.2452
2022-05-11 19:19:20.206909,88.9,6063744957.890383,565428272648.2089
2022-05-11 19:19:34.252605,88.7,6064984082.919363,565538261313.6448
2022-05-11 19:19:46.628392,88.6,6065080765.079145,565546835395.7384
2022-05-11 19:19:59.079376,88.6,6065435257.48447,565578244110.1427
2022-05-11 19:20:11.516774,88.7,6065570835.550805,565590260933.1797
2022-05-11 19:20:24.864282,88.7,6065813878.060845,565611808208.4047
2022-05-11 19:20:36.541017,88.7,6066238001.565259,565649429952.5531
2022-05-11 19:20:49.014552,88.7,6066327508.938638,565657369256.5717
2022-05-11 19:21:00.589409,88.7,6066379194.814381,565661954770.6981
2022-05-11 19:21:12.317576,88.8,6066416975.744679,565665306918.3589
2022-05-11 19:21:24.623286,88.6,6066753045.4976,565695087916.8538
2022-05-11 19:21:36.832802,88.6,6066825580.702613,565701514536.018
2022-05-11 19:21:49.033992,88.7,6067007188.613556,565717605872.2274
2022-05-11 19:22:00.787863,88.6,6067116056.877871,565727247176.502
2022-05-11 19:22:12.986923,88.7,6067175599.823627,565732526902.962
2022-05-11 19:22:24.773605,88.7,6067423046.316744,565754474868.0533
2022-05-11 19:22:37.871414,88.6,6067579804.256667,565768379197.3246
2022-05-11 19:22:50.133122,88.6,6067880272.087532,565794998328.819
2022-05-11 19:23:02.691860,88.6,6068078103.618436,565812525891.0248
2022-05-11 19:23:15.941954,88.4,6068563590.59921,565855484936.6506
2022-05-11 19:23:29.118845,88.2,6068949653.402485,565889559692.4867
2022-05-11 19:23:41.790666,88.5,6069695884.570761,565955417923.911
2022-05-11 19:23:54.158098,88.6,6070018449.671136,565983989036.6934
2022-05-11 19:24:07.144464,88.6,6070142780.750214,565995004770.2997
2022-05-11 19:24:20.666773,88.7,6070447596.389032,566022031516.5125
2022-05-11 19:24:33.536188,88.6,6070702146.361106,566044593854.0354
2022-05-11 19:24:46.539937,88.3,6071366419.502671,566103298974.2533
2022-05-11 19:24:59.094703,88.2,6071533960.4733925,566118081257.608
2022-05-11 19:25:12.175280,88.2,6072671591.674644,566218313389.7809
2022-05-11 19:25:24.821670,88.0,6072718305.388431,566222431679.1294
2022-05-11 19:25:38.064445,87.9,6073790307.582676,566316710826.0599
2022-05-11 19:25:50.026344,87.8,6074097999.597194,566343737875.4545
2022-05-11 19:26:02.582988,87.9,6074268811.991597,566358748532.5845
2022-05-11 19:26:16.206936,87.9,6074379034.343249,566368448428.0325
2022-05-11 19:26:28.262338,87.9,6074502807.584745,566379320844.3148
2022-05-11 19:26:41.717714,88.0,6074564752.356281,566384767486.4142
2022-05-11 19:26:54.659617,88.1,6074711455.901746,566397692068.7697
2022-05-11 19:27:07.062664,88.1,6074858505.816482,566410651601.2589
2022-05-11 19:27:19.879011,88.1,6075185446.380739,566439413632.8373
2022-05-11 19:27:32.535087,88.1,6075695534.474809,566484350493.895
2022-05-11 19:27:44.869780,88.2,6075927303.125618,566504796312.0438
2022-05-11 19:27:58.663192,88.2,6075949853.102444,566506785219.9999
2022-05-11 19:28:11.492446,88.2,6076039652.888639,566514698115.5197
2022-05-11 19:28:23.935267,88.3,6076106817.38064,566520625678.1991
2022-05-11 19:28:36.751486,88.2,6076197032.30346,566528582634.3918
2022-05-11 19:28:49.209786,88.2,6076274872.67599,566535448155.249
2022-05-11 19:29:01.065004,88.2,6076426314.140886,566548803418.0396
2022-05-11 19:29:13.728039,88.0,6077031719.267317,566602111822.7146
2022-05-11 19:29:26.757928,87.8,6077076381.989885,566606034460.9207
2022-05-11 19:29:40.479522,88.0,6077167900.470379,566614083047.3862
2022-05-11 19:29:52.556232,87.8,6077412123.805914,566635539049.021
2022-05-11 19:30:04.706119,88.0,6077455130.836949,566639319570.0
2022-05-11 19:30:17.315720,87.9,6077598529.49114,566651928295.3666
2022-05-11 19:30:30.127530,87.9,6077782250.88944,566668068810.9376
2022-05-11 19:30:42.362075,88.0,6077809219.461833,566670441274.8734
2022-05-11 19:30:55.265025,88.0,6077854353.340124,566674413056.163
2022-05-11 19:31:08.220659,87.9,6078319262.833932,566715294278.3809
2022-05-11 19:31:19.361697,87.9,6078429186.450413,566724956482.8096
2022-05-11 19:31:32.613554,87.8,6078490050.615508,566730302867.2655
2022-05-11 19:31:44.842316,88.0,6078578343.358974,566738072116.0396
2022-05-11 19:31:57.764352,88.2,6078615615.71337,566741357711.8535
2022-05-11 19:32:10.432774,88.2,6078665298.981892,566745739776.1371
2022-05-11 19:32:22.963051,88.3,6078905892.059039,566766982086.1124
2022-05-11 19:32:34.456496,88.3,6079121314.737623,566786003914.2875
2022-05-11 19:32:47.132795,88.3,6079160357.651939,566789451794.3845
2022-05-11 19:32:59.280199,88.3,6079181999.853138,566791361620.9991
2022-05-11 19:33:13.324049,88.3,6080080974.931231,566870725161.0292
2022-05-11 19:33:25.932559,88.1,6080133533.064609,566875355532.5797
2022-05-11 19:33:39.111917,88.2,6080697602.252915,566925104404.4031
2022-05-11 19:33:51.650571,88.4,6080872603.708739,566940549558.562
2022-05-11 19:34:03.889079,88.3,6081012368.968532,566952901401.012
2022-05-11 19:34:17.374019,88.2,6081445824.032256,566991143070.463
2022-05-11 19:34:31.508903,88.1,6081661946.11463,567010197006.2305
2022-05-11 19:34:43.550018,88.2,6081749405.939667,567017910962.7987
2022-05-11 19:34:55.800063,88.3,6082353303.13229,567071343718.2776
2022-05-11 19:35:08.538108,88.2,6082353919.861992,567071398113.8373
2022-05-11 19:35:21.142250,88.4,6082391392.292516,567074710127.0898
2022-05-11 19:35:34.878094,88.5,6082442854.638702,567079260398.4928
2022-05-11 19:35:49.168185,88.7,6082803816.34853,567111207052.9038
2022-05-11 19:36:01.820758,88.5,6082827061.416701,567113264630.0277
2022-05-11 19:36:14.922574,88.5,6082867679.761662,567116859568.5613
2022-05-11 19:36:27.793566,88.5,6082895945.188391,567119361058.8269
2022-05-11 19:36:41.032998,88.4,6083059820.418162,567133860728.6963
2022-05-11 19:36:53.979546,88.2,6083150608.525989,567141872185.4653
2022-05-11 19:37:07.142727,88.2,6083235827.539711,567149383648.4877
2022-05-11 19:37:20.906674,88.1,6083254566.852804,567151034683.7755
2022-05-11 19:37:34.488858,88.0,6083388707.34648,567162852299.3838
2022-05-11 19:37:47.617405,87.8,6083667233.36135,567187348412.2584
2022-05-11 19:38:00.443223,87.8,6083922138.963106,567209732692.9562
2022-05-11 19:38:14.613320,87.7,6084940009.372856,567299083127.1494
2022-05-11 19:38:26.888371,87.8,6085058611.390059,567309491226.6847
2022-05-11 19:38:40.608079,87.9,6085189121.850282,567320963096.1382
2022-05-11 19:38:53.557721,88.0,6085207083.549349,567322543458.8435
2022-05-11 19:39:07.180614,88.1,6085535523.60442,567351478809.116
2022-05-11 19:39:19.895456,88.1,6085750291.0102415,567370386254.6687
2022-05-11 19:39:32.359500,88.0,6085870499.819715,567380964629.9023
2022-05-11 19:39:46.066825,88.2,6086102145.122143,567401391827.7191
2022-05-11 19:39:58.713916,88.2,6086112234.705805,567402281576.5184
2022-05-11 19:40:11.533655,88.2,6086145765.774675,567405238793.7728
2022-05-11 19:40:22.823070,88.2,6086362383.229046,567424322859.9448
2022-05-11 19:40:35.073403,88.0,6086438010.020105,567430983348.6743
2022-05-11 19:40:48.966141,87.9,6086952353.510733,567476208655.43
2022-05-11 19:41:00.267409,87.7,6087370915.138073,567512928127.8767
2022-05-11 19:41:12.891527,87.5,6088072570.833589,567574357338.6144
2022-05-11 19:41:25.732614,87.6,6088544832.530207,567615651734.8429
2022-05-11 19:41:41.184706,87.5,6088820674.7766905,567639787757.173
2022-05-11 19:41:54.250721,87.8,6089166193.103879,567670059354.4855
2022-05-11 19:42:07.370320,88.0,6089366433.10501,567687666643.7261
2022-05-11 19:42:20.224283,88.0,6089397356.917526,567690388431.6427
2022-05-11 19:42:32.259149,88.0,6089898386.370737,567734527547.7692
2022-05-11 19:42:44.490487,88.2,6089960440.081399,567739994065.3602
2022-05-11 19:42:56.940518,88.5,6090448669.003734,567783161975.9751
2022-05-11 19:43:09.685911,88.5,6090576322.218834,567794452099.3307
2022-05-11 19:43:21.356477,88.4,6090980860.102726,567830211288.5199
2022-05-11 19:43:33.792339,88.4,6091122636.977397,567842742904.6498
2022-05-11 19:43:46.872039,88.3,6091224997.266964,567851780669.9744
2022-05-11 19:43:59.890239,88.2,6091359376.016434,567863622743.5228
2022-05-11 19:44:13.204936,88.1,6091444515.421615,567871121713.3208
2022-05-11 19:44:25.381190,88.1,6091584155.319287,567883426368.5176
2022-05-11 19:44:37.815212,88.2,6091714793.829243,567894941562.3907
2022-05-11 19:44:50.149447,88.2,6091759299.246315,567898871121.183
2022-05-11 19:45:02.237921,88.4,6092021940.547954,567922074083.5496
2022-05-11 19:45:15.495118,88.6,6092776772.372491,567988877539.3914
2022-05-11 19:45:28.521624,88.7,6092983815.937559,568007221683.674
2022-05-11 19:45:41.798784,88.5,6093429453.817702,568046657092.066
2022-05-11 19:45:55.563359,88.1,6094105036.042294,568106250853.325
2022-05-11 19:46:09.920872,88.0,6094587166.571296,568148683912.5803
2022-05-11 19:46:22.596588,87.8,6094757747.115749,568163667648.4181
2022-05-11 19:46:36.398364,87.9,6095859575.265107,568260588975.8837
2022-05-11 19:46:51.074313,87.9,6096818749.256071,568345029022.57
2022-05-11 19:47:05.528317,88.1,6096941488.795748,568355827007.1301
2022-05-11 19:47:18.157293,88.0,6097051612.194754,568365518246.0796
2022-05-11 19:47:31.818917,88.1,6097516799.228671,568406488782.957
2022-05-11 19:47:44.731303,88.2,6097702245.480955,568422845180.5543
2022-05-11 19:47:58.037040,88.6,6099158151.537763,568551714665.8617
2022-05-11 19:48:11.171629,88.6,6099517641.851426,568583564141.9048
2022-05-11 19:48:24.627974,88.4,6100380453.299828,568659945316.3793
2022-05-11 19:48:39.019887,88.5,6100678001.976251,568686274402.7059
2022-05-11 19:48:51.362111,88.4,6100718268.574733,568689833039.6425
2022-05-11 19:49:03.566921,88.4,6100864511.997966,568702746408.0458
2022-05-11 19:49:16.981367,88.3,6100958918.257705,568711078467.9945
2022-05-11 19:49:30.581433,88.1,6101010155.9716015,568715594337.4082
2022-05-11 19:49:43.563919,88.2,6101088302.05695,568722479233.6063
2022-05-11 19:49:56.178552,88.0,6101250701.075057,568736791709.6184
2022-05-11 19:50:08.396685,87.9,6101591544.140667,568766778738.085
2022-05-11 19:50:20.390177,88.1,6101785115.665444,568783784595.7782
2022-05-11 19:50:33.130706,87.9,6102156570.853222,568816446458.8292
2022-05-11 19:50:48.111650,87.9,6102535981.703454,568849800479.261
2022-05-11 19:51:00.609275,88.1,6102552407.9335575,568851245929.49
2022-05-11 19:51:12.756334,88.0,6102696867.750671,568863966636.8848
2022-05-11 19:51:25.985053,88.1,6103092545.526802,568898817073.278
2022-05-11 19:51:37.868182,88.1,6103198100.391543,568908107855.5116
2022-05-11 19:51:50.599274,88.0,6103228061.338121,568910746035.4271
2022-05-11 19:52:04.514848,87.9,6103580804.025932,568941787686.6023
2022-05-11 19:52:17.435044,87.9,6103726568.712433,568954602920.4911
2022-05-11 19:52:31.798862,87.9,6104203156.137782,568996501285.0303
2022-05-11 19:52:43.956735,87.9,6104234596.0211315,568999265911.0527
2022-05-11 19:52:56.004457,88.0,6104378139.319888,569011897715.8032
2022-05-11 19:53:07.574480,88.0,6104434510.244719,569016858489.6874
2022-05-11 19:53:21.274207,88.2,6104783163.940307,569047598912.2463
2022-05-11 19:53:35.379033,88.3,6104808096.552214,569049798145.7216
2022-05-11 19:53:47.795461,88.3,6104844560.595695,569053017300.2404
2022-05-11 19:54:00.354303,88.2,6105436045.036987,569105192044.8787
2022-05-11 19:54:11.883360,88.2,6105601983.917758,569119818720.9447
2022-05-11 19:54:24.541204,88.2,6105707806.756519,569129141904.9999
2022-05-11 19:54:37.164571,88.3,6106639185.518942,569211288953.7437
2022-05-11 19:54:50.598133,88.6,6107348121.487096,569274062454.0746
2022-05-11 19:55:03.172688,88.7,6107582270.826209,569294824802.7191
2022-05-11 19:55:14.753574,88.5,6107818923.750211,569315777664.4608
2022-05-11 19:55:28.846783,88.4,6108047596.609613,569335964278.9893
2022-05-11 19:55:41.742509,88.2,6108107239.156357,569341227205.1385
2022-05-11 19:55:53.908320,88.4,6108131041.768029,569343330180.087
2022-05-11 19:56:05.882837,88.3,6108219235.847278,569351119452.812
2022-05-11 19:56:17.985925,88.5,6108987359.464617,569419030431.3002
2022-05-11 19:56:30.063486,88.6,6109480153.60767,569462662966.3501
2022-05-11 19:56:42.641341,89.0,6112550826.749464,569735504410.5066
2022-05-11 19:56:54.841539,88.5,6112996202.290593,569775056930.0935
2022-05-11 19:57:07.313880,88.4,6113084966.316199,569782906525.7576
2022-05-11 19:57:19.926530,88.2,6113120321.37585,569786027412.9808
2022-05-11 19:57:33.668231,88.2,6114371540.48234,569896275829.945
2022-05-11 19:57:47.264107,88.1,6114697366.778745,569924999525.4315
2022-05-11 19:58:00.223205,88.0,6116429079.915879,570077438620.0181
2022-05-11 19:58:13.200771,88.1,6116834213.287268,570113099788.7683
2022-05-11 19:58:26.344050,88.0,6117139546.756233,570139985637.3627
2022-05-11 19:58:39.525713,88.0,6117429810.289929,570165508834.4028
2022-05-11 19:58:53.174307,87.9,6117677794.350659,570187331211.3892
2022-05-11 19:59:04.528207,87.9,6117936910.789839,570210108966.9698
2022-05-11 19:59:15.970772,88.0,6117966046.016883,570212670234.6594
2022-05-11 19:59:28.105905,88.0,6118045429.446167,570219648184.3163
2022-05-11 19:59:39.701039,87.8,6118418404.3385515,570252425150.7072
2022-05-11 19:59:51.498365,87.8,6118854011.178917,570290671513.5853
2022-05-11 20:00:03.802687,87.6,6119048032.357413,570307682673.668
2022-05-11 20:00:16.122791,87.6,6119275598.645023,570327604654.9664
2022-05-11 20:00:29.418884,87.5,6119604338.307511,570356369998.4535
2022-05-11 20:00:41.907095,87.4,6119817822.431611,570375044422.052
2022-05-11 20:00:56.833841,87.7,6120185106.492113,570407199586.647
2022-05-11 20:01:09.594725,87.4,6120638533.938568,570446931039.8622
