,price,volume,value
2022-05-11 19:14:18.726809,25.2,1214563145.2446363,31816116713.1116
2022-05-11 19:14:31.097112,25.1,1214577146.4185293,31816469439.5937
2022-05-11 19:14:44.550228,25.2,1214680239.4185293,31819067383.193703
2022-05-11 19:14:57.906490,25.3,1214756477.7922888,31820996214.049816
2022-05-11 19:15:10.274900,25.4,1214828779.234659,31822828216.238556
2022-05-11 19:15:23.268273,25.4,1214828779.234659,31822828216.238556
2022-05-11 19:15:36.343177,25.3,1214848590.3862832,31823330225.77622
2022-05-11 19:15:49.038023,25.3,1214864532.388747,31823733953.695473
2022-05-11 19:16:00.284019,25.3,1214864532.388747,31823733953.695473
2022-05-11 19:16:12.899623,25.2,1214870469.084901,31823883558.438557
2022-05-11 19:16:24.999802,25.2,1214870469.084901,31823883558.438557
2022-05-11 19:16:37.362352,25.2,1214911557.3623977,31824918579.67924
2022-05-11 19:16:49.659646,25.2,1214911557.3623977,31824918579.67924
2022-05-11 19:17:02.050640,25.2,1214970878.4261427,31826407936.785614
2022-05-11 19:17:14.322210,25.1,1214974418.4562721,31826496541.038853
2022-05-11 19:17:27.216185,25.1,1214974418.4562721,31826496541.038853
2022-05-11 19:17:40.457238,25.1,1214974418.4562721,31826496541.038853
2022-05-11 19:17:52.998439,25.1,1214974418.4562721,31826496541.038853
2022-05-11 19:18:05.687111,25.1,1215260963.7845542,31833688828.778732
2022-05-11 19:18:18.307914,25.1,1215270122.8482993,31833918721.27873
2022-05-11 19:18:30.686995,25.1,1215371620.872865,31836466321.69533
2022-05-11 19:18:43.366564,25.1,1215377162.753563,31836605422.90085
2022-05-11 19:18:56.624150,25.1,1215730431.9949343,31845472480.859276
2022-05-11 19:19:09.230823,25.1,1215730431.9949343,31845472480.859276
2022-05-11 19:19:20.706042,25.1,1215777506.9949343,31846654063.359276
2022-05-11 19:19:34.889451,25.1,1215812288.213577,31847527071.947205
2022-05-11 19:19:47.260601,25.0,1215867397.9961143,31848904816.510635
2022-05-11 19:19:59.650255,25.0,1215867397.9961143,31848904816.510635
2022-05-11 19:20:12.212903,25.0,1215867397.9961143,31848904816.510635
2022-05-11 19:20:25.330345,25.0,1215871397.9961143,31849004816.510635
2022-05-11 19:20:37.176544,25.0,1215872818.3241143,31849040324.710636
2022-05-11 19:20:49.495581,25.1,1215957045.3898642,31851146801.354385
2022-05-11 19:21:01.133471,25.1,1215992917.8998244,31852047201.354385
2022-05-11 19:21:12.858484,25.1,1216024790.4097846,31852847201.354385
2022-05-11 19:21:25.214226,25.1,1216024790.4097846,31852847201.354385
2022-05-11 19:21:37.390037,25.0,1216025286.8749826,31852859632.904655
2022-05-11 19:21:49.591913,25.0,1216025286.8749826,31852859632.904655
2022-05-11 19:22:01.479318,25.0,1216025286.8749826,31852859632.904655
2022-05-11 19:22:13.453981,25.0,1216025286.8749826,31852859632.904655
2022-05-11 19:22:25.439952,25.1,1216061255.4804063,31853762444.90079
2022-05-11 19:22:38.550647,25.1,1216063325.4804063,31853814401.90079
2022-05-11 19:22:50.675247,25.1,1216071293.6078963,31854014401.90079
2022-05-11 19:23:03.221595,25.1,1216071293.6078963,31854014401.90079
2022-05-11 19:23:16.487271,25.0,1216254703.3884795,31858599646.41537
2022-05-11 19:23:29.720314,25.0,1216351555.8084795,31861020956.91537
2022-05-11 19:23:42.362719,25.0,1216351555.8084795,31861020956.91537
2022-05-11 19:23:54.895432,25.0,1216376764.673085,31861651178.530506
2022-05-11 19:24:07.702469,25.0,1216376764.673085,31861651178.530506
2022-05-11 19:24:21.252749,25.0,1216376764.673085,31861651178.530506
2022-05-11 19:24:34.018674,25.1,1216384377.4204962,31861842258.490524
2022-05-11 19:24:47.143408,25.0,1216557914.350293,31866180681.735447
2022-05-11 19:24:59.710808,25.0,1216588060.4704962,31866934334.740524
2022-05-11 19:25:12.733491,25.0,1216588060.4704962,31866934334.740524
2022-05-11 19:25:25.454598,25.0,1216788060.4704962,31871934334.740524
2022-05-11 19:25:38.546814,24.9,1217053927.5328736,31878554424.593727
2022-05-11 19:25:50.492372,24.9,1217053927.5328736,31878554424.593727
2022-05-11 19:26:03.127819,24.9,1217054401.581508,31878566228.404716
2022-05-11 19:26:16.676341,24.9,1217055397.597444,31878591029.20153
2022-05-11 19:26:28.952422,24.9,1217107108.1658823,31879873471.37912
2022-05-11 19:26:42.291139,24.8,1217187753.3271725,31881873471.37912
2022-05-11 19:26:55.234285,24.8,1217187753.3271725,31881873471.37912
2022-05-11 19:27:07.694652,24.8,1217187753.3271725,31881873471.37912
2022-05-11 19:27:20.454538,24.8,1217187753.3271725,31881873471.37912
2022-05-11 19:27:33.274072,24.9,1217189585.0245895,31881919180.644802
2022-05-11 19:27:45.503456,25.0,1217189985.0245895,31881929180.644802
2022-05-11 19:27:59.279467,24.9,1217190293.2603152,31881936855.71437
2022-05-11 19:28:12.020579,24.9,1217190293.2603152,31881936855.71437
2022-05-11 19:28:24.673123,24.9,1217190293.2603152,31881936855.71437
2022-05-11 19:28:37.369330,24.9,1217190293.2603152,31881936855.71437
2022-05-11 19:28:49.780975,24.9,1217190293.2603152,31881936855.71437
2022-05-11 19:29:01.738561,24.9,1217190293.2603152,31881936855.71437
2022-05-11 19:29:14.390511,24.9,1217190293.2603152,31881936855.71437
2022-05-11 19:29:27.453356,24.9,1217190293.2603152,31881936855.71437
2022-05-11 19:29:41.201987,24.9,1217191519.8203685,31881967397.059696
2022-05-11 19:29:53.066264,25.0,1217208330.7349112,31882387549.923264
2022-05-11 19:30:05.190935,25.0,1217208330.7349112,31882387549.923264
2022-05-11 19:30:17.960880,24.9,1217212041.391744,31882479945.2784
2022-05-11 19:30:30.670496,25.0,1217212601.391744,31882493945.2784
2022-05-11 19:30:42.992765,25.0,1217212601.391744,31882493945.2784
2022-05-11 19:30:56.064592,25.0,1217214601.391744,31882543945.2784
2022-05-11 19:31:08.852564,25.0,1217214601.391744,31882543945.2784
2022-05-11 19:31:19.860766,25.0,1217214601.391744,31882543945.2784
2022-05-11 19:31:33.108778,25.0,1217214601.391744,31882543945.2784
2022-05-11 19:31:45.761456,25.0,1217216681.391744,31882595945.2784
2022-05-11 19:31:58.456036,25.0,1217231801.391744,31882972745.2784
2022-05-11 19:32:11.022378,25.0,1217232841.391744,31882998745.2784
2022-05-11 19:32:23.475557,25.0,1217232841.391744,31882998745.2784
2022-05-11 19:32:35.000931,25.0,1217233881.391744,31883024745.2784
2022-05-11 19:32:47.674399,25.0,1217233881.391744,31883024745.2784
2022-05-11 19:32:59.820674,25.0,1217629866.3666303,31892904520.82623
2022-05-11 19:33:13.924775,25.0,1217629866.3666303,31892904520.82623
2022-05-11 19:33:26.534844,25.0,1217629866.3666303,31892904520.82623
2022-05-11 19:33:39.801540,24.9,1217653723.2254772,31893498556.61152
2022-05-11 19:33:52.238534,24.9,1217653723.2254772,31893498556.61152
2022-05-11 19:34:04.464056,24.9,1217653723.2254772,31893498556.61152
2022-05-11 19:34:18.050010,24.9,1217653723.2254772,31893498556.61152
2022-05-11 19:34:32.020324,24.9,1217788630.3593345,31896857804.244568
2022-05-11 19:34:44.079423,24.9,1217792646.4235916,31896957804.244568
2022-05-11 19:34:56.328601,24.9,1217792646.4235916,31896957804.244568
2022-05-11 19:35:09.140735,24.9,1217792646.4235916,31896957804.244568
2022-05-11 19:35:21.817581,24.8,1217840839.194676,31898152984.967457
2022-05-11 19:35:35.943830,24.8,1217840839.194676,31898152984.967457
2022-05-11 19:35:49.677651,24.8,1217840839.194676,31898152984.967457
2022-05-11 19:36:02.481895,24.9,1217921484.355966,31900161049.48359
2022-05-11 19:36:15.433704,25.0,1217922264.355966,31900180549.48359
2022-05-11 19:36:28.470272,25.0,1217922264.355966,31900180549.48359
2022-05-11 19:36:41.816579,25.0,1217922264.355966,31900180549.48359
2022-05-11 19:36:54.534412,25.0,1217922264.355966,31900180549.48359
2022-05-11 19:37:07.667571,24.9,1217959448.843918,31901106443.23359
2022-05-11 19:37:21.567951,24.9,1217959448.843918,31901106443.23359
2022-05-11 19:37:35.559263,24.9,1217959448.843918,31901106443.23359
2022-05-11 19:37:48.113952,24.8,1218958159.2010367,31925874460.09013
2022-05-11 19:38:00.984413,24.8,1219529139.055868,31940034760.489944
2022-05-11 19:38:15.110688,24.8,1219565588.647594,31940938710.36475
2022-05-11 19:38:27.475051,24.8,1219710840.71768,31944540961.702885
2022-05-11 19:38:41.346161,24.8,1219711437.9620476,31944555773.363205
2022-05-11 19:38:54.203786,24.8,1219833832.21384,31947591150.80765
2022-05-11 19:39:07.751831,24.9,1219835920.21384,31947643142.007652
2022-05-11 19:39:20.391287,24.9,1219835920.21384,31947643142.007652
2022-05-11 19:39:32.899648,24.9,1219835920.21384,31947643142.007652
2022-05-11 19:39:46.876954,24.9,1219920875.0115092,31949758516.469616
2022-05-11 19:39:59.468084,24.9,1219920875.0115092,31949758516.469616
2022-05-11 19:40:12.213982,24.9,1219936964.21384,31950159137.607655
2022-05-11 19:40:23.395463,24.8,1220007489.0115092,31951908152.589848
2022-05-11 19:40:35.583883,24.8,1220007489.0115092,31951908152.589848
2022-05-11 19:40:49.475800,24.8,1220017410.1405413,31952154196.589848
2022-05-11 19:41:00.748211,24.8,1220206389.8433514,31956840893.219532
2022-05-11 19:41:13.537399,24.8,1220375004.6891541,31961022541.395447
2022-05-11 19:41:26.349572,24.8,1220407262.7536702,31961822541.395447
2022-05-11 19:41:41.740948,24.8,1220407262.7536702,31961822541.395447
2022-05-11 19:41:54.774701,24.8,1220894598.1165767,31973908458.395527
2022-05-11 19:42:07.941690,24.8,1221660783.5924041,31992909858.196045
2022-05-11 19:42:20.764059,24.8,1221660783.5924041,31992909858.196045
2022-05-11 19:42:32.859362,24.8,1221660783.5924041,31992909858.196045
2022-05-11 19:42:45.138509,24.8,1221660783.5924041,31992909858.196045
2022-05-11 19:42:57.466642,24.8,1221660783.5924041,31992909858.196045
2022-05-11 19:43:10.138121,24.9,1221665421.1123538,31993025332.44279
2022-05-11 19:43:21.850077,24.9,1221665421.1123538,31993025332.44279
2022-05-11 19:43:34.333696,24.9,1221866224.325205,31998025332.44279
2022-05-11 19:43:47.414855,24.9,1221873239.3393655,31998200006.295383
2022-05-11 19:44:00.357712,24.9,1221967752.0368633,32000553372.463078
2022-05-11 19:44:13.775582,24.9,1222016687.2856698,32001771860.15836
2022-05-11 19:44:25.877846,24.9,1222016687.2856698,32001771860.15836
2022-05-11 19:44:38.281736,24.9,1222016687.2856698,32001771860.15836
2022-05-11 19:44:50.643302,24.9,1222016687.2856698,32001771860.15836
2022-05-11 19:45:03.005211,24.9,1222016687.2856698,32001771860.15836
2022-05-11 19:45:16.202019,24.9,1222016687.2856698,32001771860.15836
2022-05-11 19:45:29.286460,24.9,1222026496.996092,32002016121.947876
2022-05-11 19:45:42.564344,25.0,1222108350.4360921,32004062457.947876
