,price,volume,value
2022-05-11 19:16:22.519424,411.0,187492275.59280324,83300182990.94206
2022-05-11 19:16:35.326215,411.0,187492275.59280324,83300182990.94206
2022-05-11 19:16:47.200525,411.0,187492275.59280324,83300182990.94206
2022-05-11 19:16:59.618713,411.0,187493252.69861725,83300584581.43163
2022-05-11 19:17:11.921782,411.0,187543108.80810633,83321075442.43163
2022-05-11 19:17:24.587628,411.0,187557034.2090023,83326799025.50888
2022-05-11 19:17:37.899821,411.0,187566821.5587023,83330821626.23558
2022-05-11 19:17:50.936264,411.0,187566821.5587023,83330821626.23558
2022-05-11 19:18:03.584830,410.0,187568960.7487607,83331698694.15952
2022-05-11 19:18:15.571939,410.0,187569462.63160852,83331904466.12712
2022-05-11 19:18:28.118249,411.0,187570337.63160852,83332264091.12712
2022-05-11 19:18:41.073826,411.0,187571387.21508926,83332695469.93771
2022-05-11 19:18:54.027653,411.0,187571387.21508926,83332695469.93771
2022-05-11 19:19:06.773265,410.0,187573328.16912246,83333491261.09132
2022-05-11 19:19:18.605938,410.0,187573450.120342,83333541261.09132
2022-05-11 19:19:31.404040,410.0,187580756.00705928,83336536674.64542
2022-05-11 19:19:44.711794,410.0,187586640.6959479,83338949397.08975
2022-05-11 19:19:57.374187,410.0,187625692.1437731,83354963155.3745
2022-05-11 19:20:09.781537,409.0,187627617.82954556,83355750760.85541
2022-05-11 19:20:22.880260,409.0,187631581.82534426,83357372035.13708
2022-05-11 19:20:34.786396,410.0,187633200.39226723,83358035647.57552
2022-05-11 19:20:47.157750,411.0,187642236.14870352,83361749343.47083
2022-05-11 19:20:59.066062,412.0,187682831.55470842,83378456955.80336
2022-05-11 19:21:10.787045,413.0,187802998.58626857,83428225474.85736
2022-05-11 19:21:22.879320,414.0,187803384.90381545,83428385386.87778
2022-05-11 19:21:35.160929,414.0,187837159.98774135,83442419915.41827
2022-05-11 19:21:47.509025,416.0,187854581.22764677,83449684204.35292
2022-05-11 19:21:58.890512,417.0,187943121.80013123,83486611716.9472
2022-05-11 19:22:11.356676,416.0,188048608.57884303,83530354209.46022
2022-05-11 19:22:23.205180,414.0,188066323.9885845,83537706895.5798
2022-05-11 19:22:35.969120,414.0,188066613.68006533,83537826851.60822
2022-05-11 19:22:48.321211,415.0,188067859.693553,83538343740.04427
2022-05-11 19:23:00.893626,416.0,188111806.72952086,83556618675.31087
2022-05-11 19:23:13.978783,416.0,188117480.65980604,83558979042.15903
2022-05-11 19:23:27.355807,414.0,188157837.55354443,83575688026.2866
2022-05-11 19:23:39.903766,414.0,188159808.2054521,83576503876.17639
2022-05-11 19:23:52.299553,413.0,188168900.6787686,83580268111.70326
2022-05-11 19:24:05.513594,413.0,188176109.73101497,83583244646.32782
2022-05-11 19:24:18.887883,414.0,188176167.18800074,83583268411.7808
2022-05-11 19:24:31.680618,413.0,188208895.29065484,83596755120.91853
2022-05-11 19:24:44.366242,413.0,188208907.22502178,83596760049.81209
2022-05-11 19:24:57.497457,414.0,188210590.13856047,83597453434.05875
2022-05-11 19:25:10.150301,412.0,188231861.60010666,83606231202.64415
2022-05-11 19:25:23.211635,411.0,188233863.42258814,83607053975.52435
2022-05-11 19:25:36.449520,412.0,188235980.43739572,83607922555.56331
2022-05-11 19:25:48.412076,412.0,188235980.43739572,83607922555.56331
2022-05-11 19:26:00.642130,412.0,188236194.3463763,83608010686.06331
2022-05-11 19:26:14.513857,412.0,188236254.90190428,83608035634.94084
2022-05-11 19:26:26.695958,412.0,188236303.5012207,83608055657.85919
2022-05-11 19:26:39.715031,413.0,188237372.70095527,83608496203.95294
2022-05-11 19:26:53.002047,413.0,188237432.37278998,83608520848.42068
2022-05-11 19:27:05.568593,413.0,188237468.1758908,83608535635.10132
2022-05-11 19:27:17.779006,413.0,188239671.19296497,83609445493.0589
2022-05-11 19:27:30.638725,416.0,188265183.6988608,83620030722.51619
2022-05-11 19:27:43.027305,415.0,188266658.27167055,83620642670.23222
2022-05-11 19:27:56.886607,414.0,188271037.22911668,83622455558.61493
2022-05-11 19:28:09.698269,413.0,188272501.19838303,83623060189.82788
2022-05-11 19:28:22.062857,412.0,188273634.13780886,83623527151.64857
2022-05-11 19:28:35.093709,412.0,188290374.08732703,83630423010.85005
2022-05-11 19:28:47.563254,413.0,188305809.0187717,83636797637.5367
2022-05-11 19:28:59.513757,413.0,188305809.0187717,83636797637.5367
2022-05-11 19:29:11.712618,413.0,188305809.0187717,83636797637.5367
2022-05-11 19:29:24.810621,413.0,188308357.62560508,83637850212.15889
2022-05-11 19:29:38.869318,413.0,188308357.62560508,83637850212.15889
2022-05-11 19:29:51.055334,413.0,188309637.64584133,83638378860.51645
2022-05-11 19:30:03.108575,413.0,188309649.58020827,83638383789.41
2022-05-11 19:30:15.751462,413.0,188311398.24181384,83639104931.36877
2022-05-11 19:30:28.306968,413.0,188311452.3382523,83639127273.19786
2022-05-11 19:30:40.739771,413.0,188311485.26027814,83639140869.99454
2022-05-11 19:30:53.683625,413.0,188314873.1776698,83640537874.07414
2022-05-11 19:31:06.608410,413.0,188328728.1088962,83646255983.18335
2022-05-11 19:31:17.950720,413.0,188331506.82607514,83647403593.37825
2022-05-11 19:31:30.487572,413.0,188331506.82607514,83647403593.37825
2022-05-11 19:31:43.149830,413.0,188331506.82607514,83647403593.37825
2022-05-11 19:31:55.877675,413.0,188331531.0391502,83647413593.37827
2022-05-11 19:32:08.533423,413.0,188331531.0391502,83647413593.37827
2022-05-11 19:32:20.751011,413.0,188331531.0391502,83647413593.37827
2022-05-11 19:32:32.920705,413.0,188331531.0391502,83647413593.37827
2022-05-11 19:32:45.594529,412.0,188332620.66194054,83647862517.96786
2022-05-11 19:32:57.425551,413.0,188334935.0731264,83648816079.58952
2022-05-11 19:33:11.258529,413.0,188334935.0731264,83648816079.58952
2022-05-11 19:33:24.062016,412.0,188338279.83910236,83650194165.77498
2022-05-11 19:33:37.577975,412.0,188341929.2214887,83651697711.31816
2022-05-11 19:33:49.888512,412.0,188341929.2214887,83651697711.31816
2022-05-11 19:34:02.245775,413.0,188343093.92990014,83652178633.81815
2022-05-11 19:34:15.267479,413.0,188343093.92990014,83652178633.81815
2022-05-11 19:34:29.388102,413.0,188343093.92990014,83652178633.81815
2022-05-11 19:34:41.698503,413.0,188343191.929299,83652218935.43982
2022-05-11 19:34:54.064949,410.0,188355147.04276064,83657132313.07504
2022-05-11 19:35:06.763175,411.0,188358698.15972722,83658591822.14832
2022-05-11 19:35:19.274988,411.0,188358698.15972722,83658591822.14832
2022-05-11 19:35:32.355789,411.0,188359245.13151783,83658816627.55426
2022-05-11 19:35:47.360209,411.0,188367874.77289927,83662363410.16203
2022-05-11 19:36:00.031503,411.0,188369617.21725312,83663079554.79146
2022-05-11 19:36:12.854158,411.0,188369617.21725312,83663079554.79146
2022-05-11 19:36:25.984737,411.0,188383374.45878926,83668733781.0628
2022-05-11 19:36:39.224570,411.0,188383374.45878926,83668733781.0628
2022-05-11 19:36:52.264403,411.0,188384780.2166175,83669312553.28804
2022-05-11 19:37:05.427045,411.0,188386555.75862718,83670042301.05403
2022-05-11 19:37:19.160869,411.0,188386794.9212843,83670140596.9061
2022-05-11 19:37:32.453624,411.0,188386794.9212843,83670140596.9061
2022-05-11 19:37:45.837907,410.0,188409421.10305414,83679417331.43173
2022-05-11 19:37:58.624126,410.0,188409421.10305414,83679417331.43173
2022-05-11 19:38:12.880228,409.0,188431593.50922403,83688487074.68512
2022-05-11 19:38:25.278148,409.0,188431593.50922403,83688487074.68512
2022-05-11 19:38:38.967020,409.0,188452184.37305352,83696908737.99138
2022-05-11 19:38:51.902224,408.0,188457074.89600486,83698905067.20882
2022-05-11 19:39:05.297232,409.0,188460337.34590486,83700239409.21793
2022-05-11 19:39:17.774435,409.0,188460337.34590486,83700239409.21793
2022-05-11 19:39:30.293749,409.0,188461225.28335422,83700602575.6347
2022-05-11 19:39:44.211639,409.0,188461225.28335422,83700602575.6347
2022-05-11 19:39:57.025929,409.0,188461899.7211964,83700878420.71216
2022-05-11 19:40:09.789594,409.0,188461899.7211964,83700878420.71216
2022-05-11 19:40:21.277401,408.0,188469352.64449322,83703919213.41725
2022-05-11 19:40:33.566785,407.0,188473049.73954374,83705425554.8902
2022-05-11 19:40:47.405936,408.0,188475501.9956986,83706426075.40138
2022-05-11 19:40:58.726593,409.0,188475552.0419273,83706446544.30891
2022-05-11 19:41:11.208295,409.0,188475552.0419273,83706446544.30891
2022-05-11 19:41:23.924284,409.0,188475711.35346958,83706511702.7297
2022-05-11 19:41:39.469988,409.0,188475711.35346958,83706511702.7297
2022-05-11 19:41:52.461733,409.0,188475711.35346958,83706511702.7297
2022-05-11 19:42:05.228897,407.0,188480389.23314485,83708415614.75755
2022-05-11 19:42:18.542834,407.0,188480389.23314485,83708415614.75755
2022-05-11 19:42:30.587289,407.0,188480687.45187095,83708537016.67393
2022-05-11 19:42:42.686676,407.0,188480979.6247387,83708656420.02867
2022-05-11 19:42:55.302174,408.0,188483310.6270697,83709607468.9797
2022-05-11 19:43:08.258539,408.0,188483310.6270697,83709607468.9797
2022-05-11 19:43:19.901619,409.0,188494537.39807317,83714194760.94771
2022-05-11 19:43:32.168628,409.0,188500015.603958,83716435347.1546
2022-05-11 19:43:44.568420,408.0,188503309.2410782,83717779163.12007
2022-05-11 19:43:58.026685,409.0,188503321.26151028,83717784079.47679
2022-05-11 19:44:11.685630,409.0,188503321.26151028,83717784079.47679
2022-05-11 19:44:23.501072,409.0,188503321.26151028,83717784079.47679
2022-05-11 19:44:35.966703,409.0,188504543.51590875,83718283981.52577
2022-05-11 19:44:48.691605,409.0,188504543.51590875,83718283981.52577
2022-05-11 19:45:00.554694,409.0,188506323.83357388,83719012131.4508
2022-05-11 19:45:13.491431,409.0,188508307.1645194,83719823313.80753
2022-05-11 19:45:26.761867,409.0,188530345.1472545,83728836898.74619
2022-05-11 19:45:39.901284,409.0,188530345.1472545,83728836898.74619
2022-05-11 19:45:53.561288,412.0,188530675.03981537,83728971860.69234
2022-05-11 19:46:07.843613,412.0,188530675.03981537,83728971860.69234
2022-05-11 19:46:20.940285,412.0,188530728.06275344,83728993706.1428
2022-05-11 19:46:34.560920,410.0,188530776.08682984,83729013408.00574
2022-05-11 19:46:49.119555,410.0,188543275.40677854,83734125726.89833
2022-05-11 19:47:03.108024,410.0,188543275.40677854,83734125726.89833
2022-05-11 19:47:16.333822,410.0,188543287.42721063,83734130655.27548
2022-05-11 19:47:29.604456,410.0,188543460.27038616,83734201520.97746
2022-05-11 19:47:43.261393,410.0,188545731.47888115,83735132716.4604
2022-05-11 19:47:56.353555,411.0,188547179.60789144,83735726461.37505
2022-05-11 19:48:09.032575,410.0,188548598.7578547,83736308312.85999
2022-05-11 19:48:22.796063,410.0,188549610.7782868,83736723241.23715
2022-05-11 19:48:37.030682,409.0,188552074.6138006,83737730969.47449
2022-05-11 19:48:49.502945,408.0,188571401.51056224,83745626034.09955
2022-05-11 19:49:01.776756,409.0,188572370.2486476,83746021291.28777
2022-05-11 19:49:15.148323,407.0,188587850.30914253,83752337140.40831
2022-05-11 19:49:28.820338,408.0,188611173.21989766,83761852887.9964
2022-05-11 19:49:41.863675,408.0,188626903.84052277,83768270981.21144
2022-05-11 19:49:54.355455,410.0,188626976.9662817,83768300962.77261
2022-05-11 19:50:06.714594,409.0,188627067.11983883,83768337835.94333
2022-05-11 19:50:18.539242,409.0,188643282.10303074,83774969723.5249
2022-05-11 19:50:31.236842,408.0,188645865.70950904,83776024132.07405
2022-05-11 19:50:45.946122,409.0,188646546.79163942,83776302374.54343
2022-05-11 19:50:58.908387,409.0,188647892.48992515,83776851729.50845
2022-05-11 19:51:10.906760,411.0,188652995.87043867,83778938770.09375
2022-05-11 19:51:24.059009,409.0,188655079.9067804,83779792982.15367
2022-05-11 19:51:36.121874,409.0,188658033.56531665,83781003726.05597
2022-05-11 19:51:48.974172,408.0,188671957.7254433,83786699342.98193
2022-05-11 19:52:02.529391,409.0,188674724.9518677,83787831191.82947
2022-05-11 19:52:15.631134,409.0,188680370.17319855,83790135331.90175
2022-05-11 19:52:29.601525,408.0,188685945.50818548,83792410379.57886
2022-05-11 19:52:42.414945,408.0,188693405.43526977,83795450946.56824
2022-05-11 19:52:54.260130,407.0,188693959.93670413,83795676901.44614
2022-05-11 19:53:06.058052,408.0,188695357.0930966,83796246010.02924
2022-05-11 19:53:19.516318,408.0,188731850.0969344,83811098961.36574
2022-05-11 19:53:33.457918,407.0,188738331.29148406,83813736854.64384
2022-05-11 19:53:45.936728,407.0,188738331.29148406,83813736854.64384
2022-05-11 19:53:58.628877,407.0,188749234.24353454,83818165847.20436
2022-05-11 19:54:10.311021,407.0,188749234.24353454,83818165847.20436
2022-05-11 19:54:22.723931,407.0,188749404.48277757,83818235134.57628
2022-05-11 19:54:35.333228,405.0,188852781.33562583,83860061100.9615
2022-05-11 19:54:48.961465,405.0,188864785.68727827,83864912876.68504
2022-05-11 19:55:01.245919,405.0,188885506.3195083,83873294587.35162
2022-05-11 19:55:13.270971,407.0,188889550.21378303,83874939472.32143
2022-05-11 19:55:26.926237,406.0,188894940.3867272,83877127931.55637
2022-05-11 19:55:39.350828,404.0,188896769.12577587,83877866742.13202
2022-05-11 19:55:52.407495,404.0,188902867.4725782,83880330486.34792
2022-05-11 19:56:04.144282,404.0,188908116.8880948,83882455291.33228
2022-05-11 19:56:16.169214,406.0,188908128.9958424,83882460207.07779
2022-05-11 19:56:28.622605,406.0,188908282.89336935,83882522689.47372
2022-05-11 19:56:40.343928,405.0,188919823.2901927,83887197524.61073
2022-05-11 19:56:53.112919,403.0,188965709.95531744,83905711102.14368
2022-05-11 19:57:05.274897,405.0,188985238.44237924,83913581596.99161
2022-05-11 19:57:17.774853,405.0,188985485.35595948,83913681388.12914
2022-05-11 19:57:31.924171,404.0,188988898.4477668,83915053475.36902
2022-05-11 19:57:45.128721,404.0,188991175.18291533,83915973276.369
2022-05-11 19:57:58.666803,403.0,189000509.09085798,83919735170.83302
2022-05-11 19:58:11.434411,404.0,189012956.598844,83924761536.8749
2022-05-11 19:58:24.255252,404.0,189018434.274498,83926974517.83911
2022-05-11 19:58:37.436240,405.0,189020475.56160092,83927800684.48312
2022-05-11 19:58:51.447052,400.0,189143792.53660533,83977078733.90482
2022-05-11 19:59:03.013315,401.0,189144890.7651438,83977519123.54874
2022-05-11 19:59:14.319948,398.0,189152913.0071984,83980731889.34457
2022-05-11 19:59:26.650252,400.0,189153926.88232917,83981136441.33516
2022-05-11 19:59:38.053068,400.0,189154428.135531,83981336478.6792
2022-05-11 19:59:49.819031,399.0,189158204.56769404,83982843292.1459
2022-05-11 20:00:02.109528,399.0,189164874.58241585,83985504628.01991
2022-05-11 20:00:14.280652,399.0,189166242.8339735,83986050585.3914
2022-05-11 20:00:27.297634,400.0,189166255.15047532,83986055511.99214
2022-05-11 20:00:40.228066,400.0,189172076.0055215,83988378050.65558
2022-05-11 20:00:54.944544,400.0,189190925.3097857,83995911793.06087
2022-05-11 20:01:07.390875,400.0,189198398.6035446,83998894963.03716
2022-05-11 20:01:20.508213,399.0,189198486.1035446,83998929925.53716
2022-05-11 20:01:33.834817,396.0,189348280.85424015,84058222119.76361
2022-05-11 20:01:47.320464,393.0,189381216.0662995,84071216717.2183
2022-05-11 20:02:00.915723,394.0,189387895.32875666,84073848600.43353
2022-05-11 20:02:15.107123,398.0,189463747.3569761,84103835157.18268
2022-05-11 20:02:28.771826,397.0,189474025.35263065,84107921269.58694
2022-05-11 20:02:43.035808,399.0,189490710.90829763,84114571666.61316
2022-05-11 20:02:56.461850,398.0,189495040.91410932,84116295935.99437
2022-05-11 20:03:09.485976,397.0,189507142.93712163,84121100452.11725
2022-05-11 20:03:22.900806,397.0,189508616.02681744,84121685254.37679
2022-05-11 20:03:37.120510,397.0,189517158.39330322,84125068955.23949
2022-05-11 20:03:49.333189,395.0,189528673.07539058,84129624702.30484
2022-05-11 20:04:01.339378,396.0,189534737.186928,84132020326.27374
2022-05-11 20:04:13.835677,396.0,189550283.65335596,84138161493.30733
2022-05-11 20:04:27.117643,394.0,189609391.4248648,84161524608.06769
2022-05-11 20:04:40.178996,394.0,189635075.68211055,84171664777.31631
2022-05-11 20:04:54.774626,395.0,189638817.29684752,84173145811.10893
2022-05-11 20:05:07.827077,395.0,189644571.01844743,84175418858.73672
2022-05-11 20:05:19.805436,393.0,189653843.23912206,84179073810.57925
2022-05-11 20:05:31.999486,393.0,189661867.22112998,84182227597.2158
2022-05-11 20:05:44.477512,393.0,189675699.3234356,84187664108.27628
2022-05-11 20:05:57.605091,392.0,189719155.87662664,84204689656.37036
2022-05-11 20:06:11.511506,392.0,189725233.47234654,84207068960.25291
2022-05-11 20:06:24.670308,391.0,189767712.6291842,84223691347.8592
2022-05-11 20:06:37.614172,390.0,189780197.9291755,84228572873.81624
2022-05-11 20:06:48.769641,390.0,189797896.6540394,84235484505.10374
2022-05-11 20:07:00.860262,391.0,189801321.11155862,84236823987.58705
2022-05-11 20:07:13.060131,392.0,189811484.72139922,84240801589.41519
2022-05-11 20:07:26.109357,393.0,189814561.88674778,84242010406.49132
2022-05-11 20:07:38.660553,393.0,189886476.994954,84270273044.01637
2022-05-11 20:07:51.339007,394.0,189890294.6811261,84271777237.30832
2022-05-11 20:08:02.929729,393.0,189901583.48384562,84276221165.34303
2022-05-11 20:08:15.296653,394.0,189916547.2922164,84282116905.84111
2022-05-11 20:08:29.037577,395.0,189929464.45010588,84287207308.81767
2022-05-11 20:08:41.765638,395.0,189929832.32542232,84287352619.56767
2022-05-11 20:08:53.827527,395.0,189932655.57439098,84288467802.9103
2022-05-11 20:09:06.112196,394.0,189936861.74564898,84290127846.856
2022-05-11 20:09:19.140071,397.0,189942176.5895735,84292232936.78578
2022-05-11 20:09:31.699922,396.0,189949777.14720607,84295247457.66885
2022-05-11 20:09:44.187382,397.0,189950965.73039404,84295718149.01947
2022-05-11 20:09:56.496182,399.0,189971486.17235053,84303875566.82596
2022-05-11 20:10:08.556166,395.0,189998154.12618732,84314416139.75606
2022-05-11 20:10:20.756338,397.0,189998262.27596918,84314459075.21945
2022-05-11 20:10:33.409700,395.0,190001581.07343754,84315770030.21945
2022-05-11 20:10:48.757771,394.0,190069253.73080823,84342381849.15149
2022-05-11 20:11:01.708767,394.0,190070328.50924936,84342804802.95143
2022-05-11 20:11:14.022067,395.0,190072602.70988157,84343700472.29793
2022-05-11 20:11:26.607497,395.0,190082602.70988157,84347650472.29793
2022-05-11 20:11:38.430673,396.0,190084713.6790098,84348484938.20609
2022-05-11 20:11:50.439739,396.0,190086397.56913608,84349151758.69608
2022-05-11 20:12:01.605000,396.0,190087620.50906515,84349635095.7108
2022-05-11 20:12:13.363006,396.0,190089717.71987015,84350463508.97879
2022-05-11 20:12:25.754305,397.0,190093807.89170516,84352083412.08826
2022-05-11 20:12:39.363062,397.0,190093807.89170516,84352083412.08826
2022-05-11 20:12:52.258867,397.0,190093807.89170516,84352083412.08826
2022-05-11 20:13:05.281321,397.0,190099195.09046894,84354222129.99748
2022-05-11 20:13:17.999177,397.0,190108624.1562017,84357965391.63486
2022-05-11 20:13:31.491401,398.0,190110556.38467512,84358734273.12381
2022-05-11 20:13:44.714421,397.0,190149403.6713969,84374120358.29851
2022-05-11 20:13:57.501850,395.0,190202836.4331805,84395170974.90466
2022-05-11 20:14:10.022335,395.0,190204540.61025444,84395844124.84886
2022-05-11 20:14:23.395601,394.0,190217613.03718418,84400994675.05919
2022-05-11 20:14:36.641712,395.0,190222350.7440907,84402865605.05821
2022-05-11 20:14:49.634796,395.0,190223290.93106708,84403236515.5036
2022-05-11 20:15:01.887116,395.0,190228389.6986329,84405245904.88394
2022-05-11 20:15:15.733963,394.0,190246202.02382883,84412264435.15828
2022-05-11 20:15:28.590677,394.0,190247149.5264757,84412637290.23935
2022-05-11 20:15:41.962265,393.0,190257124.5889402,84416557578.62039
2022-05-11 20:15:56.714079,392.0,190261833.28235912,84418407519.52228
2022-05-11 20:16:08.408993,393.0,190266417.16009724,84420207414.59563
2022-05-11 20:16:21.601594,393.0,190267337.10318738,84420568952.23004
2022-05-11 20:16:35.190348,394.0,190278683.46049938,84425037008.26572
2022-05-11 20:16:47.063290,391.0,190327250.22593498,84444048656.87268
2022-05-11 20:16:59.661533,391.0,190366483.66923404,84459388958.91217
2022-05-11 20:17:11.953662,391.0,190378944.82204416,84464261269.66093
2022-05-11 20:17:25.216172,390.0,190412221.88161176,84477239588.94333
2022-05-11 20:17:37.920649,391.0,190416722.88450316,84478999197.07387
2022-05-11 20:17:50.459518,391.0,190416722.88450316,84478999197.07387
2022-05-11 20:18:02.315247,391.0,190430032.64757556,84484203314.43518
2022-05-11 20:18:16.018192,392.0,190482760.25271645,84504859457.15822
2022-05-11 20:18:28.390213,392.0,190490264.8489488,84507801105.37747
2022-05-11 20:18:40.889447,393.0,190588548.10203528,84546328308.19717
2022-05-11 20:18:52.645864,395.0,190600386.815402,84550995092.74973
2022-05-11 20:19:05.274015,394.0,190611028.85049507,84555188104.48787
2022-05-11 20:19:18.104766,393.0,190615130.44845942,84556800052.48787
2022-05-11 20:19:30.371986,392.0,190618921.38840032,84558286125.94719
2022-05-11 20:19:43.190493,393.0,190622190.99567428,84559567824.53117
2022-05-11 20:19:56.575687,393.0,190626579.91524953,84561291266.86302
2022-05-11 20:20:09.044983,393.0,190675305.3422758,84580397653.96985
2022-05-11 20:20:22.384091,393.0,190675305.3422758,84580397653.96985
2022-05-11 20:20:34.987938,393.0,190675318.06746662,84580402654.96985
2022-05-11 20:20:49.362025,394.0,190675631.16294402,84580526014.58794
2022-05-11 20:21:02.028501,394.0,190675631.16294402,84580526014.58794
2022-05-11 20:21:15.742917,393.0,190675790.77405512,84580588741.7546
2022-05-11 20:21:28.626495,394.0,190681979.92774436,84583015208.41891
2022-05-11 20:21:40.643601,394.0,190681979.92774436,84583015208.41891
2022-05-11 20:21:53.775146,394.0,190681979.92774436,84583015208.41891
2022-05-11 20:22:06.730901,393.0,190682003.8343661,84583024603.72127
2022-05-11 20:22:19.305389,393.0,190694488.96838942,84587931261.39243
2022-05-11 20:22:31.840939,393.0,190694730.46454972,84588026181.88467
2022-05-11 20:22:45.263256,392.0,190737759.76646453,84604893858.8855
2022-05-11 20:22:57.587408,391.0,190739540.08412966,84605589963.09256
2022-05-11 20:23:10.519302,393.0,190739552.61671048,84605594888.39684
2022-05-11 20:23:22.020143,393.0,190739552.61671048,84605594888.39684
2022-05-11 20:23:35.378545,393.0,190739565.1492913,84605599813.7011
2022-05-11 20:23:47.722154,393.0,190739565.1492913,84605599813.7011
2022-05-11 20:24:00.611306,393.0,190739565.1492913,84605599813.7011
2022-05-11 20:24:13.478156,391.0,190752350.27921996,84610598799.50319
2022-05-11 20:24:25.595417,392.0,190752362.84328967,84610603724.61853
2022-05-11 20:24:38.112234,390.0,190753401.99357784,84611009982.3812
2022-05-11 20:24:50.394418,392.0,190758183.0785446,84612874630.64636
2022-05-11 20:25:02.313839,391.0,190758248.33482346,84612900198.54362
2022-05-11 20:25:15.114772,391.0,190760799.35523164,84613897647.52321
2022-05-11 20:25:27.933880,391.0,190762894.82020736,84614714917.36963
2022-05-11 20:25:41.071180,392.0,190763176.37252852,84614825043.4395
2022-05-11 20:25:54.104279,392.0,190764206.70915085,84615226902.90434
2022-05-11 20:26:07.713461,392.0,190776414.83705148,84619996323.48978
2022-05-11 20:26:20.020813,392.0,190776414.83705148,84619996323.48978
2022-05-11 20:26:32.329787,392.0,190794194.29321027,84626950667.11229
2022-05-11 20:26:45.612130,392.0,190794463.42586333,84627056167.11229
2022-05-11 20:26:57.427357,392.0,190796194.07197896,84627734580.38962
2022-05-11 20:27:10.410403,390.0,190799318.49182665,84628954715.00029
2022-05-11 20:27:22.671378,390.0,190799393.45434538,84628983950.3826
2022-05-11 20:27:35.039123,390.0,190816035.95871884,84635474527.08824
2022-05-11 20:27:48.543598,390.0,190821276.6660747,84637518402.95703
2022-05-11 20:28:01.832367,391.0,190826091.44352525,84639396830.75352
2022-05-11 20:28:14.574033,389.0,190834048.18309003,84642495989.14586
2022-05-11 20:28:28.660673,391.0,190837239.8705607,84643741121.63249
2022-05-11 20:28:41.208983,390.0,190839172.1824545,84644495194.7749
2022-05-11 20:28:53.742292,391.0,190842748.40036538,84645890527.01845
2022-05-11 20:29:06.574136,392.0,190871963.98238707,84657314431.36363
2022-05-11 20:29:19.613560,391.0,190872219.73686278,84657414431.36365
2022-05-11 20:29:30.830801,391.0,190872219.73686278,84657414431.36365
2022-05-11 20:29:41.718767,392.0,190872242.21281213,84657423241.93579
2022-05-11 20:29:55.411304,392.0,190876225.77970216,84658984800.15668
