,price,volume,value
2022-05-11 20:28:11.628890,1140.0,73364447.13725209,87152978200.77974
2022-05-11 20:28:26.025478,1140.0,73368825.2695833,87157971162.29897
2022-05-11 20:28:38.575607,1140.0,73373117.54001248,87162864400.58823
2022-05-11 20:28:51.378905,1140.0,73380547.99417037,87171335118.32823
2022-05-11 20:29:04.212040,1140.0,73382008.57447037,87173000179.87022
2022-05-11 20:29:16.982286,1140.0,73392726.26662473,87185218348.92621
2022-05-11 20:29:28.827322,1140.0,73397698.98648472,87190887249.56659
2022-05-11 20:29:39.745544,1140.0,73397698.98648472,87190887249.56659
2022-05-11 20:29:51.326016,1135.0,73397725.63563839,87190917496.35599
2022-05-11 20:30:07.300808,1140.0,73408573.59937377,87203282624.4098
