,price,volume,value
2022-05-11 19:24:14.302939,347.0,29381699.12285776,10931947264.760014
2022-05-11 19:24:27.824887,347.0,29381699.12285776,10931947264.760014
2022-05-11 19:24:39.523806,347.0,29381816.40095761,10931987960.260662
2022-05-11 19:24:53.317209,347.0,29381816.40095761,10931987960.260662
2022-05-11 19:25:05.761750,347.0,29381816.40095761,10931987960.260662
2022-05-11 19:25:19.130232,347.0,29383439.0363258,10932551014.733423
2022-05-11 19:25:32.094012,347.0,29385098.88375474,10933126981.791265
2022-05-11 19:25:44.413500,347.0,29385098.88375474,10933126981.791265
2022-05-11 19:25:56.733931,347.0,29385098.88375474,10933126981.791265
2022-05-11 19:26:10.253281,347.0,29391449.36533004,10935330598.897896
2022-05-11 19:26:21.989743,347.0,29391449.36533004,10935330598.897896
2022-05-11 19:26:35.451195,347.0,29391449.36533004,10935330598.897896
2022-05-11 19:26:48.314044,348.0,29395377.62733004,10936697634.073895
2022-05-11 19:27:01.074280,348.0,29395377.62733004,10936697634.073895
2022-05-11 19:27:13.287960,348.0,29395667.30145849,10936798440.670595
2022-05-11 19:27:26.287314,348.0,29395667.30145849,10936798440.670595
2022-05-11 19:27:38.757429,349.0,29398108.15384523,10937648688.653414
2022-05-11 19:27:52.482807,348.0,29400757.24596583,10938570572.711382
2022-05-11 19:28:05.609132,348.0,29400875.62643076,10938611769.113178
2022-05-11 19:28:17.884978,348.0,29400875.62643076,10938611769.113178
2022-05-11 19:28:30.552720,348.0,29401237.69331476,10938737768.38881
2022-05-11 19:28:43.841949,348.0,29401237.69331476,10938737768.38881
2022-05-11 19:28:55.287549,348.0,29401237.69331476,10938737768.38881
2022-05-11 19:29:07.566816,348.0,29402199.44405776,10939072457.647373
2022-05-11 19:29:20.455912,347.0,29418973.79198862,10944893156.379383
2022-05-11 19:29:33.783371,347.0,29419243.17890899,10944986633.64075
2022-05-11 19:29:47.122194,346.0,29419512.56582936,10945079841.515198
2022-05-11 19:29:58.993616,346.0,29419512.56582936,10945079841.515198
2022-05-11 19:30:11.605672,347.0,29419831.83284636,10945190627.170097
2022-05-11 19:30:23.871740,347.0,29422441.83184636,10946096296.823097
2022-05-11 19:30:36.219590,347.0,29422441.83184636,10946096296.823097
2022-05-11 19:30:49.297537,347.0,29422441.83184636,10946096296.823097
2022-05-11 19:31:02.041817,347.0,29422441.83184636,10946096296.823097
2022-05-11 19:31:14.245634,347.0,29422441.83184636,10946096296.823097
2022-05-11 19:31:25.909247,347.0,29422441.83184636,10946096296.823097
2022-05-11 19:31:38.847895,347.0,29422441.83184636,10946096296.823097
2022-05-11 19:31:51.414107,347.0,29428492.32579448,10948195818.223095
2022-05-11 19:32:16.642595,347.0,29428492.32579448,10948195818.223095
2022-05-11 19:32:29.188959,347.0,29429358.67502248,10948496441.40521
2022-05-11 19:32:41.164504,346.0,29435682.72064835,10950689358.086761
2022-05-11 19:32:53.586717,346.0,29435682.72064835,10950689358.086761
2022-05-11 19:33:06.806472,346.0,29435682.72064835,10950689358.086761
2022-05-11 19:33:19.718986,346.0,29435682.72064835,10950689358.086761
2022-05-11 19:33:32.790209,346.0,29435682.72064835,10950689358.086761
2022-05-11 19:33:45.766701,346.0,29435682.72064835,10950689358.086761
2022-05-11 19:33:58.012547,346.0,29435682.72064835,10950689358.086761
2022-05-11 19:34:10.796354,346.0,29435682.72064835,10950689358.086761
2022-05-11 19:34:24.787138,348.0,29438644.85002539,10951720179.109692
2022-05-11 19:34:37.636667,347.0,29442450.34124835,10953041722.43468
2022-05-11 19:34:50.043273,347.0,29442980.11014099,10953225552.240427
2022-05-11 19:35:02.113547,347.0,29442980.11014099,10953225552.240427
2022-05-11 19:35:15.119414,347.0,29442980.11014099,10953225552.240427
2022-05-11 19:35:27.977748,347.0,29442980.11014099,10953225552.240427
2022-05-11 19:35:42.218043,347.0,29442980.11014099,10953225552.240427
2022-05-11 19:35:55.353781,347.0,29442980.11014099,10953225552.240427
2022-05-11 19:36:08.677839,347.0,29442980.11014099,10953225552.240427
2022-05-11 19:36:21.616745,347.0,29442980.11014099,10953225552.240427
2022-05-11 19:36:34.675746,347.0,29442980.11014099,10953225552.240427
2022-05-11 19:36:47.844116,349.0,29443616.82234299,10953447764.798925
2022-05-11 19:37:01.074063,349.0,29443616.82234374,10953447764.799187
2022-05-11 19:37:14.625399,349.0,29443616.82234374,10953447764.799187
2022-05-11 19:37:27.455416,349.0,29443616.82234374,10953447764.799187
2022-05-11 19:37:41.590980,350.0,29444646.95987751,10953808298.60936
2022-05-11 19:37:54.197914,350.0,29444646.95987751,10953808298.60936
2022-05-11 19:38:09.057750,350.0,29444646.95987751,10953808298.60936
2022-05-11 19:38:20.992127,351.0,29445173.07495475,10953992965.00147
2022-05-11 19:38:33.895057,351.0,29445173.07495475,10953992965.00147
2022-05-11 19:38:47.287018,351.0,29445173.07495475,10953992965.00147
2022-05-11 19:39:01.094233,352.0,29448807.56823083,10955271577.634651
2022-05-11 19:39:13.911531,351.0,29449408.68923083,10955482571.10565
2022-05-11 19:39:25.794824,351.0,29450275.74125395,10955786906.365767
2022-05-11 19:39:39.543450,351.0,29450275.74125395,10955786906.365767
2022-05-11 19:39:52.979561,351.0,29453171.94976895,10956803475.554531
2022-05-11 19:40:05.683537,351.0,29453171.94976895,10956803475.554531
2022-05-11 19:40:17.599587,351.0,29453171.94976895,10956803475.554531
2022-05-11 19:40:29.034853,351.0,29453171.94976895,10956803475.554531
2022-05-11 19:40:43.631782,351.0,29453171.94976895,10956803475.554531
2022-05-11 19:40:54.847712,351.0,29453171.94976895,10956803475.554531
2022-05-11 19:41:06.975993,351.0,29453171.94976895,10956803475.554531
2022-05-11 19:41:19.695643,351.0,29454172.50043376,10957154668.83788
2022-05-11 19:41:33.827504,351.0,29454172.50043376,10957154668.83788
2022-05-11 19:41:47.981399,351.0,29454172.50043376,10957154668.83788
2022-05-11 19:42:00.764537,352.0,29454192.38679739,10957161668.837877
2022-05-11 19:42:14.379512,352.0,29454192.38679739,10957161668.837877
2022-05-11 19:42:26.422795,352.0,29454192.38679739,10957161668.837877
2022-05-11 19:42:38.471708,352.0,29454192.38679739,10957161668.837877
2022-05-11 19:42:50.865114,352.0,29454292.38679739,10957196868.837877
2022-05-11 19:43:03.728318,352.0,29454292.38679739,10957196868.837877
2022-05-11 19:43:16.035035,352.0,29454292.38679739,10957196868.837877
2022-05-11 19:43:27.595790,352.0,29457133.29588829,10958196868.837873
2022-05-11 19:43:40.518571,352.0,29459432.27281929,10959006108.717587
2022-05-11 19:43:53.494433,352.0,29459432.27281929,10959006108.717587
2022-05-11 19:44:07.297535,352.0,29459432.27281929,10959006108.717587
2022-05-11 19:44:19.189456,352.0,29459432.27281929,10959006108.717587
2022-05-11 19:44:31.412956,352.0,29459974.20497919,10959196868.83787
2022-05-11 19:44:43.662045,352.0,29460826.47770646,10959496868.83787
2022-05-11 19:44:56.508416,352.0,29460826.47770646,10959496868.83787
2022-05-11 19:45:09.492339,352.0,29464350.38326469,10960737283.594366
2022-05-11 19:45:22.370222,352.0,29464350.38326469,10960737283.594366
2022-05-11 19:45:35.120657,352.0,29467191.29235559,10961737283.594364
2022-05-11 19:45:48.938667,352.0,29468503.5446538,10962199196.403334
2022-05-11 19:46:03.072482,352.0,29468787.6355629,10962299196.403336
2022-05-11 19:46:16.265523,351.0,29470618.71166198,10962943401.520906
2022-05-11 19:46:29.654545,351.0,29470618.71166198,10962943401.520906
2022-05-11 19:46:43.958844,352.0,29470732.34802561,10962983401.520905
2022-05-11 19:46:57.763612,351.0,29473410.41070368,10963923401.520906
2022-05-11 19:47:12.292187,352.0,29473459.72695464,10963940760.841244
2022-05-11 19:47:25.242061,352.0,29473459.72695464,10963940760.841244
2022-05-11 19:47:39.244176,351.0,29473576.68946104,10963981814.68099
2022-05-11 19:47:51.433124,352.0,29474533.03605194,10964318448.680988
2022-05-11 19:48:04.930850,352.0,29477373.94514284,10965318448.680984
2022-05-11 19:48:18.080506,351.0,29481824.35383177,10966883383.03989
2022-05-11 19:48:31.722378,351.0,29483691.62417297,10967538794.929651
2022-05-11 19:48:45.389609,352.0,29483791.62417297,10967573994.929651
2022-05-11 19:48:57.815187,352.0,29483891.62417297,10967609194.929651
2022-05-11 19:49:10.640610,352.0,29486782.38459934,10968626742.599733
2022-05-11 19:49:23.960119,352.0,29486782.53326387,10968626794.929647
2022-05-11 19:49:37.203551,352.0,29488306.85147021,10969163354.93828
2022-05-11 19:49:50.120129,352.0,29489623.44235477,10969626794.929646
2022-05-11 19:50:02.450780,352.0,29489623.44235477,10969626794.929646
2022-05-11 19:50:14.242686,352.0,29489623.44235477,10969626794.929646
2022-05-11 19:50:27.010887,352.0,29489623.44235477,10969626794.929646
2022-05-11 19:50:40.352190,351.0,29489643.44235477,10969633814.929646
2022-05-11 19:50:54.526846,351.0,29489643.44235477,10969633814.929646
2022-05-11 19:51:06.759093,352.0,29490606.82017475,10969972923.922277
2022-05-11 19:51:19.293476,352.0,29490606.82017475,10969972923.922277
