,price,volume,value
2022-05-11 20:26:19.333114,672.0,1584343306.8939743,1089934193002.6593
2022-05-11 20:26:31.507535,671.0,1584602436.5242698,1090108184841.1877
2022-05-11 20:26:44.819740,671.0,1584872792.6398067,1090289607513.8179
2022-05-11 20:26:56.709101,672.0,1584996651.9913197,1090372669585.2234
2022-05-11 20:27:09.662675,672.0,1585061239.4449306,1090416074386.2958
2022-05-11 20:27:21.968725,673.0,1585298920.865523,1090576025496.728
2022-05-11 20:27:34.246814,674.0,1585376134.2356195,1090628011402.4268
2022-05-11 20:27:47.601164,674.0,1585563712.7353327,1090754348924.1868
2022-05-11 20:28:00.905543,674.0,1585737735.737525,1090871643593.3195
2022-05-11 20:28:13.572385,672.0,1586081313.5421677,1091103042859.1704
2022-05-11 20:28:27.656329,673.0,1586259367.8465748,1091222970961.3068
2022-05-11 20:28:40.071900,672.0,1586339392.6184776,1091276762222.5293
2022-05-11 20:28:52.830195,671.0,1586473501.2837095,1091366888193.801
2022-05-11 20:29:05.721987,673.0,1586547942.4869518,1091416886621.2422
2022-05-11 20:29:18.716380,673.0,1586627767.9069204,1091470548104.7748
2022-05-11 20:29:30.098000,672.0,1586664066.3504636,1091494949837.4541
2022-05-11 20:29:41.090817,672.0,1586739207.4048297,1091545447877.4617
2022-05-11 20:29:54.302429,671.0,1586872810.0251434,1091635107488.5184
2022-05-11 20:30:09.438315,672.0,1587200786.2528837,1091855195933.0695
