,price,volume,value
2022-05-11 20:03:13.999612,124.0,214045193.12459648,28351191343.473312
2022-05-11 20:03:28.190008,124.0,214045193.12459648,28351191343.473312
2022-05-11 20:03:41.290022,124.0,214063563.19431385,28353469232.118267
2022-05-11 20:03:53.016556,124.0,214063563.19431385,28353469232.118267
2022-05-11 20:04:05.282589,124.0,214071627.7104429,28354469232.118267
2022-05-11 20:04:18.486965,124.0,214071678.32253966,28354475508.01827
2022-05-11 20:04:31.661660,124.0,214071678.32253966,28354475508.01827
2022-05-11 20:04:44.894087,124.0,214071678.32253966,28354475508.01827
2022-05-11 20:04:59.694324,124.0,214071678.32253966,28354475508.01827
2022-05-11 20:05:11.864434,123.0,214071839.61286223,28354495427.373104
2022-05-11 20:05:24.156086,123.0,214071839.61286223,28354495427.373104
2022-05-11 20:05:35.714498,123.0,214083101.4587153,28355880634.413033
2022-05-11 20:05:48.902527,124.0,214132421.240904,28361948767.53353
2022-05-11 20:06:01.989843,124.0,214132421.240904,28361948767.53353
2022-05-11 20:06:16.073480,123.0,214157445.75435805,28365026782.68838
2022-05-11 20:06:29.272720,123.0,214162141.75435805,28365604390.68838
2022-05-11 20:06:41.046070,123.0,214162341.89935806,28365629008.52338
2022-05-11 20:06:52.715732,122.0,214174825.2497483,28367154416.29538
2022-05-11 20:07:05.327621,122.0,214177825.2497483,28367520416.29538
2022-05-11 20:07:17.155571,122.0,214185325.2497483,28368435416.29538
2022-05-11 20:07:30.243962,123.0,214187407.2467483,28368691459.93738
2022-05-11 20:07:43.838441,122.0,214187449.1047483,28368696566.61338
2022-05-11 20:07:55.022766,122.0,214188303.0777618,28368800751.321026
2022-05-11 20:08:06.715389,122.0,214236379.16696036,28374666034.20325
2022-05-11 20:08:19.962396,122.0,214246310.15329912,28375877614.536583
2022-05-11 20:08:33.628872,122.0,214246310.15329912,28375877614.536583
2022-05-11 20:08:45.463175,122.0,214246310.15329912,28375877614.536583
2022-05-11 20:08:57.649344,122.0,214246310.15329912,28375877614.536583
2022-05-11 20:09:09.933712,122.0,214246830.0327634,28375941039.831223
2022-05-11 20:09:23.706879,123.0,214349805.02780342,28388607003.91162
2022-05-11 20:09:35.788101,123.0,214349805.02780342,28388607003.91162
2022-05-11 20:09:48.505594,123.0,214349805.02780342,28388607003.91162
2022-05-11 20:10:00.268357,123.0,214349805.02780342,28388607003.91162
2022-05-11 20:10:12.746786,123.0,214349805.02780342,28388607003.91162
2022-05-11 20:10:37.410625,123.0,214355188.22972998,28389269177.439064
2022-05-11 20:10:52.746252,124.0,214355268.22972998,28389279097.439064
2022-05-11 20:11:05.874797,124.0,214355268.22972998,28389279097.439064
2022-05-11 20:11:17.403247,124.0,214355268.22972998,28389279097.439064
2022-05-11 20:11:31.218526,124.0,214355268.22972998,28389279097.439064
2022-05-11 20:11:42.327649,124.0,214355268.22972998,28389279097.439064
2022-05-11 20:11:53.971923,124.0,214355268.22972998,28389279097.439064
2022-05-11 20:12:05.198670,123.0,214379153.88367718,28392217032.874573
2022-05-11 20:12:17.031815,123.0,214379153.88367718,28392217032.874573
2022-05-11 20:12:30.031651,123.0,214379153.88367718,28392217032.874573
2022-05-11 20:12:43.403766,123.0,214379153.88367718,28392217032.874573
2022-05-11 20:12:56.302633,123.0,214379153.88367718,28392217032.874573
2022-05-11 20:13:09.564682,124.0,214379193.5741534,28392221954.493618
2022-05-11 20:13:22.436863,124.0,214379193.5741534,28392221954.493618
2022-05-11 20:13:35.387446,124.0,214379675.66286305,28392281733.493618
2022-05-11 20:13:49.378023,124.0,214383707.92092758,28392781733.493618
2022-05-11 20:14:01.217283,124.0,214390808.24350822,28393662173.493618
2022-05-11 20:14:14.221742,124.0,214390808.24350822,28393662173.493618
2022-05-11 20:14:27.863634,124.0,214390808.24350822,28393662173.493618
2022-05-11 20:14:40.854405,124.0,214390808.24350822,28393662173.493618
2022-05-11 20:14:53.967954,124.0,214390808.24350822,28393662173.493618
2022-05-11 20:15:06.113637,123.0,214391035.77037615,28393690159.298374
2022-05-11 20:15:20.357118,123.0,214391035.77037615,28393690159.298374
2022-05-11 20:15:33.751062,123.0,214391035.77037615,28393690159.298374
2022-05-11 20:15:45.974574,123.0,214393669.2616305,28394014078.722664
2022-05-11 20:16:00.452410,123.0,214393669.2616305,28394014078.722664
2022-05-11 20:16:12.672536,123.0,214393669.2616305,28394014078.722664
2022-05-11 20:16:25.826809,123.0,214422497.6104791,28397560046.2762
2022-05-11 20:16:38.876336,123.0,214422497.6104791,28397560046.2762
2022-05-11 20:16:50.924922,123.0,214423756.82901284,28397714930.15585
2022-05-11 20:17:03.608873,124.0,214425966.08322442,28397987474.87549
2022-05-11 20:17:16.420041,124.0,214425966.08322442,28397987474.87549
2022-05-11 20:17:29.314693,124.0,214425966.08322442,28397987474.87549
2022-05-11 20:17:41.976109,123.0,214441053.09428713,28399843177.2362
2022-05-11 20:17:54.305639,123.0,214441053.09428713,28399843177.2362
2022-05-11 20:18:06.897429,123.0,214441053.09428713,28399843177.2362
2022-05-11 20:18:20.017019,123.0,214441053.09428713,28399843177.2362
2022-05-11 20:18:33.046188,123.0,214451553.09428713,28401134677.2362
2022-05-11 20:18:45.257203,123.0,214451553.09428713,28401134677.2362
2022-05-11 20:18:56.822031,123.0,214451553.09428713,28401134677.2362
2022-05-11 20:19:09.317502,123.0,214451553.09428713,28401134677.2362
2022-05-11 20:19:22.185059,124.0,214452359.54590002,28401234677.2362
2022-05-11 20:19:34.862213,124.0,214452359.54590002,28401234677.2362
2022-05-11 20:19:47.774820,124.0,214452359.54590002,28401234677.2362
2022-05-11 20:20:00.543346,124.0,214452359.54590002,28401234677.2362
2022-05-11 20:20:12.760371,124.0,214452359.54590002,28401234677.2362
2022-05-11 20:20:27.238960,124.0,214452359.54590002,28401234677.2362
2022-05-11 20:20:39.883060,124.0,214452359.54590002,28401234677.2362
2022-05-11 20:20:53.357782,124.0,214452359.54590002,28401234677.2362
2022-05-11 20:21:06.901674,123.0,214452859.54590002,28401296177.2362
2022-05-11 20:21:19.827883,123.0,214471112.2771597,28403541263.181137
2022-05-11 20:21:32.488597,123.0,214471931.94929084,28403642082.853268
2022-05-11 20:21:45.191563,123.0,214482705.3157636,28404967287.57458
2022-05-11 20:21:58.300466,123.0,214482705.3157636,28404967287.57458
2022-05-11 20:22:10.663252,123.0,214600460.97891563,28419451234.14228
2022-05-11 20:22:23.074082,123.0,214600576.81729206,28419465482.26258
2022-05-11 20:22:36.453541,123.0,214607915.81729206,28420368179.26258
2022-05-11 20:22:49.151937,123.0,214607915.81729206,28420368179.26258
2022-05-11 20:23:01.821676,123.0,214608241.02054408,28420408179.26258
2022-05-11 20:23:14.423606,123.0,214608241.02054408,28420408179.26258
2022-05-11 20:23:26.222558,124.0,214608286.59312472,28420413830.26258
2022-05-11 20:23:39.521377,124.0,214608286.59312472,28420413830.26258
2022-05-11 20:23:51.687446,124.0,214608286.59312472,28420413830.26258
2022-05-11 20:24:04.591667,123.0,214608766.59312472,28420472870.26258
2022-05-11 20:24:17.309524,123.0,214637202.59312472,28423970498.26258
2022-05-11 20:24:29.512868,123.0,214670210.59212473,28428030482.13958
2022-05-11 20:24:42.449911,123.0,214670210.59212473,28428030482.13958
2022-05-11 20:24:54.132694,123.0,214676016.59212473,28428744620.13958
2022-05-11 20:25:06.216690,123.0,214676016.59212473,28428744620.13958
2022-05-11 20:25:19.243775,123.0,214676016.59212473,28428744620.13958
2022-05-11 20:25:32.379297,123.0,214681687.18312472,28429442102.83258
2022-05-11 20:25:45.488099,123.0,214687423.18312472,28430147630.83258
2022-05-11 20:25:59.247483,123.0,214734510.5244603,28435939373.816853
2022-05-11 20:26:11.496315,123.0,214734510.5244603,28435939373.816853
2022-05-11 20:26:24.373627,123.0,214735446.55671403,28436054423.816853
2022-05-11 20:26:36.965693,123.0,214735446.55671403,28436054423.816853
2022-05-11 20:26:49.663782,122.0,214751966.47755963,28438069854.160015
2022-05-11 20:27:01.795621,122.0,214752858.47755963,28438178678.160015
2022-05-11 20:27:14.477061,122.0,214752858.47755963,28438178678.160015
2022-05-11 20:27:26.724721,122.0,214765310.47755963,28439697822.160015
2022-05-11 20:27:39.271768,122.0,214765310.47755963,28439697822.160015
2022-05-11 20:27:53.154073,122.0,214807819.97755963,28444883981.160015
2022-05-11 20:28:05.767214,122.0,214875873.97755963,28453186569.160015
2022-05-11 20:28:19.288159,122.0,214912271.4690955,28457627063.12739
2022-05-11 20:28:32.744412,122.0,214917921.00209552,28458316306.15339
2022-05-11 20:28:45.755340,122.0,214987982.80178702,28466863845.715755
2022-05-11 20:28:58.468952,122.0,214996518.80178702,28467905237.715755
2022-05-11 20:29:10.642034,122.0,215069502.5329772,28476809252.920956
2022-05-11 20:29:23.457219,122.0,215073600.89363292,28477309252.92095
2022-05-11 20:29:34.523999,122.0,215073600.89363292,28477309252.92095
2022-05-11 20:29:45.606339,122.0,215077782.42352235,28477819357.418705
2022-05-11 20:29:59.829013,121.0,215077865.06815043,28477829357.418705
