,price,volume,value
2022-05-11 19:21:56.387244,0.0761,419180131793.98975,33418923233.430107
2022-05-11 19:22:08.673004,0.0762,419192975385.50226,33419901915.10336
2022-05-11 19:22:20.556200,0.0765,419193975385.50226,33419978415.10336
2022-05-11 19:22:33.315880,0.0765,419193975385.50226,33419978415.10336
2022-05-11 19:22:45.908539,0.0764,419195506502.2968,33420095392.426464
2022-05-11 19:22:58.650810,0.0764,419196231960.412,33420150817.426464
2022-05-11 19:23:11.474045,0.0764,419196231960.412,33420150817.426464
2022-05-11 19:23:24.704530,0.0762,419197163431.11914,33420221795.49435
2022-05-11 19:23:37.231882,0.0762,419197163431.11914,33420221795.49435
2022-05-11 19:23:49.825595,0.0762,419197163431.11914,33420221795.49435
2022-05-11 19:24:02.557366,0.0764,419204536220.2013,33420784993.75158
2022-05-11 19:24:16.128991,0.0764,419204536220.2013,33420784993.75158
2022-05-11 19:24:29.209433,0.0764,419204536220.2013,33420784993.75158
2022-05-11 19:24:41.549106,0.0764,419204536220.2013,33420784993.75158
2022-05-11 19:24:54.810284,0.0764,419204536220.2013,33420784993.75158
2022-05-11 19:25:07.388663,0.0763,419205846181.2103,33420884943.776566
2022-05-11 19:25:20.936204,0.0763,419213695659.6125,33421484637.30791
2022-05-11 19:25:33.754447,0.0764,419218938123.57056,33421885161.55431
2022-05-11 19:25:46.119708,0.0764,419218938123.57056,33421885161.55431
2022-05-11 19:25:58.471884,0.0762,419235026712.62683,33423111112.040398
2022-05-11 19:26:11.932565,0.0761,419237096182.838,33423268566.44601
2022-05-11 19:26:23.920212,0.076,419260565858.1552,33425052589.956882
2022-05-11 19:26:37.078565,0.0758,419296429055.1715,33427771187.698997
2022-05-11 19:26:49.942331,0.0758,419301999389.27136,33428193419.02377
2022-05-11 19:27:02.839891,0.0755,419382661560.5903,33434289455.872894
2022-05-11 19:27:15.049532,0.0756,419382912314.5585,33434308412.872894
2022-05-11 19:27:27.863865,0.0755,419386695088.5679,33434594024.15848
2022-05-11 19:27:40.418359,0.0756,419392948372.3199,33435066772.410137
2022-05-11 19:27:54.081620,0.0758,419470996752.7385,33440975438.438587
2022-05-11 19:28:07.132405,0.0758,419471774711.2234,33441034341.26224
2022-05-11 19:28:19.648642,0.0758,419486438616.2366,33442145865.26224
2022-05-11 19:28:32.091597,0.0758,419488642170.13245,33442312794.64755
2022-05-11 19:28:45.149901,0.0758,419491533670.7921,33442531970.39755
2022-05-11 19:28:56.962483,0.0758,419516918680.3619,33444456154.122936
2022-05-11 19:29:08.996178,0.0758,419533861752.36145,33445740438.980507
2022-05-11 19:29:22.263747,0.0757,419543666133.48517,33446482630.63157
2022-05-11 19:29:36.201513,0.0758,419638700910.5352,33453686266.731964
2022-05-11 19:29:48.800462,0.0758,419638700910.5352,33453686266.731964
2022-05-11 19:30:00.559907,0.0759,419639739632.53784,33453765105.731964
2022-05-11 19:30:13.171583,0.0759,419645249077.6466,33454183272.615715
2022-05-11 19:30:25.589191,0.0761,419645744758.00006,33454220993.890617
2022-05-11 19:30:37.741182,0.0761,419649635532.71783,33454517081.846638
2022-05-11 19:30:50.942589,0.0761,419650696498.54126,33454597821.3458
2022-05-11 19:31:03.778203,0.0762,419651148440.79846,33454632259.3458
2022-05-11 19:31:15.778176,0.0762,419651559757.4498,33454663601.674633
2022-05-11 19:31:27.805976,0.0762,419651559757.4498,33454663601.674633
2022-05-11 19:31:40.233643,0.0762,419651559757.4498,33454663601.674633
2022-05-11 19:31:53.284634,0.0762,419661403766.33136,33455412038.9932
2022-05-11 19:32:05.544142,0.0759,419662771777.8799,33455515915.3532
2022-05-11 19:32:18.528103,0.0762,419663271777.8799,33455554015.3532
2022-05-11 19:32:30.677025,0.0761,419663492940.2646,33455570845.810673
2022-05-11 19:32:43.034599,0.0761,419663492940.2646,33455570845.810673
2022-05-11 19:32:55.045947,0.0761,419663714905.49744,33455587737.3649
2022-05-11 19:33:08.619528,0.0761,419663714905.49744,33455587737.3649
2022-05-11 19:33:21.347998,0.0761,419663714905.49744,33455587737.3649
2022-05-11 19:33:34.624816,0.076,419675156166.4459,33456457273.19698
2022-05-11 19:33:47.391578,0.0759,419681940828.9056,33456972229.077667
2022-05-11 19:33:59.425876,0.0759,419681940828.9056,33456972229.077667
2022-05-11 19:34:12.603154,0.076,419684274549.97235,33457149490.25894
2022-05-11 19:34:26.457622,0.076,419687460864.7097,33457391650.17898
2022-05-11 19:34:39.078044,0.076,419688644483.42664,33457481605.20147
2022-05-11 19:34:51.583080,0.0759,419691406167.818,33457690982.304985
2022-05-11 19:35:03.902245,0.0758,419695281668.0104,33457984745.21957
2022-05-11 19:35:16.655186,0.0758,419695281668.0104,33457984745.21957
2022-05-11 19:35:29.534992,0.0758,419711466131.25903,33459211527.533817
2022-05-11 19:35:44.058120,0.0758,419711891619.8823,33459243779.571465
2022-05-11 19:35:57.218862,0.0756,419761185818.6547,33462972339.644302
2022-05-11 19:36:10.152200,0.0755,419802564359.1231,33466099840.555252
2022-05-11 19:36:23.453957,0.0755,419891148454.99713,33472787939.79374
2022-05-11 19:36:36.615471,0.0754,419934912002.29565,33476092080.04453
2022-05-11 19:36:49.504484,0.0756,420083902481.38226,33487341930.539513
2022-05-11 19:37:02.830246,0.0756,420090230878.0305,33487820357.326122
2022-05-11 19:37:16.145876,0.0756,420098396762.74756,33488437698.210728
2022-05-11 19:37:29.336439,0.0753,420114156839.55884,33489625755.838512
2022-05-11 19:37:43.277021,0.0753,420146923023.81573,33492095702.032948
2022-05-11 19:37:55.988369,0.0753,420152208054.31506,33492493664.82955
2022-05-11 19:38:10.624050,0.0752,420175856323.54346,33494272024.675526
2022-05-11 19:38:22.600918,0.0752,420253775730.30334,33500131564.06387
2022-05-11 19:38:35.970760,0.0752,420269787526.4799,33501335396.59636
2022-05-11 19:38:48.977246,0.0752,420366801631.80676,33508630857.316933
2022-05-11 19:39:02.645230,0.0752,420366801631.80676,33508630857.316933
2022-05-11 19:39:15.503205,0.0752,420366801631.80676,33508630857.316933
2022-05-11 19:39:27.325690,0.0752,420376801631.80676,33509382857.316933
2022-05-11 19:39:41.455294,0.0752,420376801631.80676,33509382857.316933
2022-05-11 19:39:54.557977,0.0752,420376801631.80676,33509382857.316933
2022-05-11 19:40:07.387212,0.0753,420376951631.80676,33509394152.316933
2022-05-11 19:40:19.040327,0.0753,420376951631.80676,33509394152.316933
2022-05-11 19:40:30.673060,0.0753,420376951631.80676,33509394152.316933
2022-05-11 19:40:45.132999,0.0753,420376951631.80676,33509394152.316933
2022-05-11 19:40:56.471702,0.0756,420420244158.2618,33512664308.316933
2022-05-11 19:41:08.708730,0.0755,420421286586.78296,33512743011.670284
2022-05-11 19:41:21.138823,0.0755,420425703372.863,33513076479.01932
2022-05-11 19:41:36.499435,0.0755,420425703372.863,33513076479.01932
2022-05-11 19:41:49.677816,0.0755,420425703372.863,33513076479.01932
2022-05-11 19:42:02.403142,0.0755,420425942339.75037,33513094521.01932
2022-05-11 19:42:15.943393,0.0755,420427266843.06165,33513194521.01932
2022-05-11 19:42:27.821777,0.0755,420480365280.1477,33517203453.01932
2022-05-11 19:42:40.126601,0.0755,420496211552.7849,33518399846.603428
2022-05-11 19:42:52.747213,0.0755,420525968552.7849,33520646500.103428
2022-05-11 19:43:05.443629,0.0759,420585852691.81854,33525182249.572292
2022-05-11 19:43:17.479545,0.0759,420585918772.0854,33525187265.064545
2022-05-11 19:43:29.083629,0.0759,420585918772.0854,33525187265.064545
2022-05-11 19:43:41.993844,0.0759,420585918772.0854,33525187265.064545
2022-05-11 19:43:55.044149,0.0756,420606259560.7926,33526725558.100418
2022-05-11 19:44:08.920995,0.0756,420615365540.59094,33527413970.173172
2022-05-11 19:44:20.711260,0.0757,420630757288.0546,33528578634.483536
2022-05-11 19:44:33.324627,0.0757,420630757288.0546,33528578634.483536
2022-05-11 19:44:45.497572,0.0757,420630757288.0546,33528578634.483536
2022-05-11 19:44:58.073968,0.0757,420636667014.45703,33529026000.772198
2022-05-11 19:45:11.043345,0.0757,420637792815.2666,33529111223.893482
2022-05-11 19:45:23.876298,0.0757,420637792815.2666,33529111223.893482
2022-05-11 19:45:36.879037,0.0757,420648739542.6717,33529939891.158047
2022-05-11 19:45:50.788759,0.0757,420653974950.7258,33530336211.54774
2022-05-11 19:46:04.924006,0.0755,420708322398.50433,33534445584.813427
2022-05-11 19:46:18.038656,0.0755,420708322398.50433,33534445584.813427
2022-05-11 19:46:31.670065,0.0755,420708322398.50433,33534445584.813427
2022-05-11 19:46:45.641432,0.0755,420743644741.1452,33537109013.246555
2022-05-11 19:46:59.399075,0.0755,420743835819.71375,33537123439.678486
2022-05-11 19:47:13.660923,0.0754,420784892899.1406,33540219143.46727
2022-05-11 19:47:26.867766,0.0755,420922668489.1473,33550593734.33224
2022-05-11 19:47:40.749529,0.0755,420950993682.10187,33552732286.40031
2022-05-11 19:47:53.557202,0.0755,420950993682.10187,33552732286.40031
2022-05-11 19:48:06.430313,0.0757,420998073136.98804,33556296201.13519
2022-05-11 19:48:19.909504,0.0756,421001522708.49854,33556556988.741386
2022-05-11 19:48:33.406768,0.0753,421080703698.82355,33562514558.16902
2022-05-11 19:48:46.786093,0.0755,421191132914.7072,33570825798.265335
2022-05-11 19:48:59.467850,0.0755,421211500338.5483,33572363538.765335
2022-05-11 19:49:12.111184,0.0755,421224738752.4539,33573363039.01521
2022-05-11 19:49:25.887125,0.0755,421322660729.3032,33580756148.267334
2022-05-11 19:49:38.993355,0.0755,421336480265.80316,33581799523.27308
2022-05-11 19:49:51.906696,0.0755,421337142517.4588,33581849523.27308
2022-05-11 19:50:04.376000,0.0755,421337142517.4588,33581849523.27308
2022-05-11 19:50:15.636979,0.0755,421337142517.4588,33581849523.27308
2022-05-11 19:50:28.738640,0.0753,421346019976.90875,33582518075.400143
2022-05-11 19:50:42.351918,0.0754,421388974872.35895,33585756874.51709
2022-05-11 19:50:56.023107,0.0754,421451572754.44214,33590481112.730797
2022-05-11 19:51:08.535983,0.0754,421474557085.68335,33592214131.306385
2022-05-11 19:51:21.339992,0.0754,421520095739.3923,33595647745.79604
2022-05-11 19:51:33.616457,0.0755,421550597661.90894,33597948427.526276
2022-05-11 19:51:46.180267,0.0756,421576628983.8835,33599916395.467552
2022-05-11 19:51:59.230961,0.0756,421721689695.2935,33610894647.10406
2022-05-11 19:52:12.887087,0.0756,421741933259.9417,33612426387.168083
2022-05-11 19:52:26.428939,0.0756,421793606886.02234,33616336102.85248
2022-05-11 19:52:39.545080,0.0756,421951305986.9069,33628258154.879356
2022-05-11 19:52:51.740833,0.0757,421960711041.5524,33628970117.51602
2022-05-11 19:53:03.551082,0.0757,421981321582.9183,33630530335.497417
2022-05-11 19:53:16.502319,0.0757,422089831241.9359,33638744727.578056
2022-05-11 19:53:30.830742,0.0757,422096328585.5904,33639236576.4927
2022-05-11 19:53:43.325248,0.0758,422096604228.2893,33639257441.46596
2022-05-11 19:53:56.182166,0.0758,422096604228.2893,33639257441.46596
2022-05-11 19:54:07.710518,0.0757,422110870632.90753,33640337246.062763
2022-05-11 19:54:20.203368,0.0757,422110870632.90753,33640337246.062763
2022-05-11 19:54:32.757210,0.0756,422121777333.00793,33641162759.503563
2022-05-11 19:54:45.939824,0.0758,422162355594.06903,33644235658.916206
2022-05-11 19:54:58.518244,0.0758,422195213564.8225,33646726293.09932
2022-05-11 19:55:10.869378,0.0759,422196613564.8225,33646832553.09932
2022-05-11 19:55:23.827221,0.0759,422196613564.8225,33646832553.09932
2022-05-11 19:55:36.932738,0.0759,422196613564.8225,33646832553.09932
2022-05-11 19:55:49.916165,0.0757,422205860932.8225,33647531744.120117
2022-05-11 19:56:01.517461,0.0756,422214084203.9587,33648153597.480255
2022-05-11 19:56:13.479093,0.0756,422239016811.4963,33650040717.565712
2022-05-11 19:56:25.768814,0.0756,422276091667.4963,33652843576.679314
2022-05-11 19:56:37.971000,0.0757,422301830486.1163,33654792270.96052
2022-05-11 19:56:50.255702,0.0757,422314852087.8717,33655778014.13943
2022-05-11 19:57:02.508622,0.0756,422341580168.12537,33657801759.345905
2022-05-11 19:57:15.147733,0.0758,422361462033.623,33659306846.96892
2022-05-11 19:57:29.239718,0.0759,422361610008.7155,33659318078.278446
2022-05-11 19:57:42.501390,0.0758,422361768634.03265,33659330094.14098
2022-05-11 19:57:55.572376,0.0756,422373449201.81384,33660213578.994995
2022-05-11 19:58:09.048619,0.0756,422376028556.6525,33660408578.220802
2022-05-11 19:58:21.782220,0.0757,422376107921.7319,33660414586.15731
2022-05-11 19:58:34.736359,0.0757,422376107921.7319,33660414586.15731
2022-05-11 19:58:48.641590,0.0757,422410531483.57275,33663020449.788666
2022-05-11 19:59:00.837767,0.0758,422410670553.49365,33663030991.288666
2022-05-11 19:59:12.090512,0.0758,422468344467.55725,33667402673.97469
2022-05-11 19:59:24.128008,0.0758,422468344467.55725,33667402673.97469
2022-05-11 19:59:35.593587,0.0758,422484634122.3629,33668637429.808956
2022-05-11 19:59:47.389147,0.0757,422485962680.7451,33668738001.67849
2022-05-11 19:59:59.831320,0.0757,422485962680.7451,33668738001.67849
2022-05-11 20:00:11.093258,0.0756,422544464985.25946,33673165692.664894
2022-05-11 20:00:24.596684,0.0756,422544464985.25946,33673165692.664894
2022-05-11 20:00:37.825267,0.0756,422548386553.8869,33673462163.25313
2022-05-11 20:00:51.906098,0.0756,422605704224.11835,33677795390.866352
2022-05-11 20:01:04.472981,0.0756,422611427156.34784,33678228123.512848
2022-05-11 20:01:18.239784,0.0756,422666233544.55835,33682371486.461563
2022-05-11 20:01:30.618057,0.0756,422666365819.6906,33682381486.461563
2022-05-11 20:01:44.638858,0.0756,422688745819.6906,33684073414.461563
2022-05-11 20:01:58.394385,0.0757,422689075898.95087,33684098401.461563
2022-05-11 20:02:12.423486,0.0755,422709637821.5239,33685650826.63028
2022-05-11 20:02:26.117688,0.0755,422729939337.05725,33687182701.337353
2022-05-11 20:02:40.257407,0.0752,422763319995.7519,33689693516.383316
2022-05-11 20:02:54.030654,0.0751,422801666907.2624,33692573369.43775
2022-05-11 20:03:06.950084,0.0751,422817027780.80194,33693726986.749485
2022-05-11 20:03:20.397616,0.0751,422817027780.80194,33693726986.749485
2022-05-11 20:03:34.360440,0.0751,422840456141.7251,33695486456.65481
2022-05-11 20:03:46.694583,0.0751,422841085235.23883,33695533701.57769
2022-05-11 20:03:58.503240,0.0751,422842545381.8963,33695643358.59167
2022-05-11 20:04:11.000084,0.0751,422842679310.4678,33695653416.627384
2022-05-11 20:04:24.552169,0.0751,422847779310.4678,33696036426.627384
2022-05-11 20:04:37.524244,0.0751,422904949021.10785,33700329871.896454
2022-05-11 20:04:52.101552,0.0749,423219810125.5036,33723947505.7874
2022-05-11 20:05:05.516396,0.0749,423220384336.26666,33723990514.173553
2022-05-11 20:05:17.213538,0.0749,423221125147.91754,33724045974.719486
2022-05-11 20:05:29.495024,0.0748,423231618212.637,33724830257.554745
2022-05-11 20:05:41.836896,0.0747,423286963860.8534,33728964589.45111
2022-05-11 20:05:54.616962,0.0746,423356213202.2103,33734129774.89768
2022-05-11 20:06:08.670912,0.0746,423386116520.15234,33736357742.626785
2022-05-11 20:06:22.016509,0.0745,423524620641.42505,33746676299.661602
2022-05-11 20:06:35.003919,0.0746,423533521613.4129,33747340312.171894
2022-05-11 20:06:46.031325,0.0747,423533602951.21344,33747346388.105595
2022-05-11 20:06:58.247704,0.0747,423588938833.0717,33751479978.480408
2022-05-11 20:07:10.810323,0.0746,423609978442.0397,33753049533.309418
2022-05-11 20:07:23.709534,0.0745,423620359997.29376,33753822959.17585
2022-05-11 20:07:36.054381,0.0745,423643205289.58966,33755525944.440636
2022-05-11 20:07:48.973163,0.0746,423698983331.23755,33759682215.693104
2022-05-11 20:08:00.606000,0.0746,423704527401.16833,33760095803.30994
2022-05-11 20:08:12.402764,0.0747,423781539903.30695,33765848637.219696
2022-05-11 20:08:26.137078,0.0747,423828738336.03827,33769374360.144722
2022-05-11 20:08:39.565768,0.0747,423829357473.9693,33769420609.748173
2022-05-11 20:08:51.388317,0.0747,423829527702.6863,33769433325.83333
2022-05-11 20:09:03.546611,0.0749,423830436601.99194,33769501318.176964
2022-05-11 20:09:15.934242,0.0749,423830436601.99194,33769501318.176964
2022-05-11 20:09:28.827214,0.075,423831003707.45465,33769543851.086666
2022-05-11 20:09:41.535000,0.075,423831003707.45465,33769543851.086666
2022-05-11 20:09:54.201170,0.075,423841198085.26575,33770307423.31805
2022-05-11 20:10:06.231032,0.0749,423850228324.4622,33770983788.233864
2022-05-11 20:10:18.135353,0.0749,423850228324.4622,33770983788.233864
2022-05-11 20:10:30.725128,0.0749,423862142896.9773,33771876189.715244
2022-05-11 20:10:44.743635,0.0749,423863020800.98505,33771941944.725426
2022-05-11 20:10:58.697927,0.0749,423863439406.7089,33771973298.294144
2022-05-11 20:11:11.295189,0.075,423866980075.5019,33772238848.453617
2022-05-11 20:11:23.847658,0.0751,423867368521.3573,33772268020.73736
2022-05-11 20:11:35.873189,0.0743,424198563399.20953,33796995536.015125
2022-05-11 20:11:47.919632,0.0744,424231475360.69055,33799444185.94931
2022-05-11 20:11:59.252282,0.0744,424234426344.82294,33799663728.093597
2022-05-11 20:12:10.952057,0.0749,424234826878.8683,33799693728.093597
2022-05-11 20:12:22.907194,0.0749,424234826878.8683,33799693728.093597
2022-05-11 20:12:36.512371,0.0749,424234826878.8683,33799693728.093597
2022-05-11 20:12:49.394685,0.0749,424236160657.9067,33799793628.143574
2022-05-11 20:13:02.255002,0.0749,424257522473.661,33801392380.32803
2022-05-11 20:13:14.988381,0.0749,424257522473.661,33801392380.32803
2022-05-11 20:13:28.858625,0.0749,424257622473.661,33801399870.32803
2022-05-11 20:13:41.883709,0.0749,424257622473.661,33801399870.32803
2022-05-11 20:13:55.091421,0.0749,424257622473.661,33801399870.32803
2022-05-11 20:14:06.981221,0.0749,424257689229.33527,33801404870.32803
2022-05-11 20:14:20.711018,0.0749,424257689229.33527,33801404870.32803
2022-05-11 20:14:33.900075,0.0748,424258046585.8589,33801431600.596
2022-05-11 20:14:46.801465,0.0749,424289756889.9578,33803806303.55656
2022-05-11 20:14:59.399824,0.0752,424301917083.643,33804720750.121685
2022-05-11 20:15:12.588078,0.0752,424301917083.643,33804720750.121685
2022-05-11 20:15:26.227211,0.0751,424302047766.6382,33804730564.414627
2022-05-11 20:15:39.599805,0.0748,424365476310.1281,33809477080.58697
2022-05-11 20:15:54.322084,0.0749,424366208507.16284,33809531922.14487
2022-05-11 20:16:05.791778,0.0748,424393108841.2554,33811543398.149326
2022-05-11 20:16:19.099320,0.0748,424393228587.2447,33811552355.149326
2022-05-11 20:16:31.740843,0.0748,424393228587.2447,33811552355.149326
2022-05-11 20:16:44.505537,0.0747,424395669065.16095,33811734728.84967
2022-05-11 20:16:57.399790,0.0747,424400745517.7441,33812113939.85763
2022-05-11 20:17:09.440786,0.0747,424404759574.9725,33812413789.932594
2022-05-11 20:17:21.840647,0.0744,424406992007.4838,33812580049.709255
2022-05-11 20:17:34.852211,0.0744,424451290368.44635,33815875847.764866
2022-05-11 20:17:47.879352,0.0744,424451290368.44635,33815875847.764866
2022-05-11 20:18:00.056101,0.0743,424460032860.2967,33816525414.909348
2022-05-11 20:18:12.919503,0.0742,424481394676.0511,33818110461.63832
2022-05-11 20:18:25.946818,0.0742,424711272422.4579,33835170876.40071
2022-05-11 20:18:38.705468,0.0742,424740980142.02747,33837375189.192776
2022-05-11 20:18:50.478055,0.0742,424794848431.6766,33841372216.284737
2022-05-11 20:19:02.493149,0.0742,424795008560.91364,33841384097.87413
2022-05-11 20:19:15.303111,0.0742,424795008560.91364,33841384097.87413
2022-05-11 20:19:27.978940,0.0747,425167840605.2134,33869154407.199272
2022-05-11 20:19:40.588130,0.0745,425184470295.6839,33870393319.139324
2022-05-11 20:19:53.625032,0.0745,425184470295.6839,33870393319.139324
2022-05-11 20:20:06.484410,0.0747,425219782629.41174,33873025085.00545
2022-05-11 20:20:19.881674,0.0747,425245402424.2253,33874938883.67802
2022-05-11 20:20:32.609198,0.0749,425271848007.7988,33876921257.88768
2022-05-11 20:20:46.093056,0.0749,425280352010.3401,33877558207.67802
2022-05-11 20:20:59.360257,0.0749,425280591182.5697,33877576121.67802
2022-05-11 20:21:13.197725,0.0749,425287949069.9055,33878127227.439472
2022-05-11 20:21:25.662323,0.0749,425288483115.2994,33878167227.439472
2022-05-11 20:21:38.009224,0.0751,425296803800.288,33878790526.745125
2022-05-11 20:21:51.173072,0.0751,425298001337.07227,33878880461.757618
2022-05-11 20:22:04.098208,0.0751,425322287335.7337,33880704340.25709
2022-05-11 20:22:16.644229,0.0751,425344526166.0206,33882374476.411644
2022-05-11 20:22:29.209009,0.0751,425346782813.2077,33882543950.615387
2022-05-11 20:22:42.608170,0.0751,425346782813.2077,33882543950.615387
2022-05-11 20:22:55.150258,0.0751,425349782813.2077,33882769250.615387
2022-05-11 20:23:07.901477,0.0751,425374097954.65045,33884593227.163723
2022-05-11 20:23:19.702049,0.0752,425379894767.3994,33885028147.48245
2022-05-11 20:23:32.745995,0.075,425391208573.87836,33885876682.96837
2022-05-11 20:23:45.208531,0.075,425391208573.87836,33885876682.96837
2022-05-11 20:23:57.813384,0.075,425391208573.87836,33885876682.96837
2022-05-11 20:24:10.652451,0.075,425391208573.87836,33885876682.96837
2022-05-11 20:24:23.053923,0.075,425397617222.8872,33886357331.644028
2022-05-11 20:24:35.659060,0.0749,425401676519.49884,33886661372.96024
2022-05-11 20:24:48.090962,0.0749,425408583410.88074,33887178699.124744
2022-05-11 20:24:59.771609,0.075,425410678922.84644,33887335679.24698
2022-05-11 20:25:12.378869,0.075,425410762654.314,33887341959.107048
2022-05-11 20:25:25.496579,0.075,425410762654.314,33887341959.107048
2022-05-11 20:25:38.169406,0.0748,425412855228.64166,33887498679.568565
2022-05-11 20:25:50.889255,0.0748,425412855228.64166,33887498679.568565
2022-05-11 20:26:05.111455,0.0748,425412855228.64166,33887498679.568565
2022-05-11 20:26:17.299289,0.0748,425412855228.64166,33887498679.568565
2022-05-11 20:26:29.742558,0.0747,425413148954.6194,33887520620.8991
2022-05-11 20:26:42.994294,0.0747,425413148954.6194,33887520620.8991
2022-05-11 20:26:55.138406,0.0747,425417870585.876,33887872914.14328
2022-05-11 20:27:07.867554,0.0747,425417870585.876,33887872914.14328
2022-05-11 20:27:20.234549,0.0747,425417870585.876,33887872914.14328
2022-05-11 20:27:32.541525,0.0745,425436271570.1873,33889243800.861355
2022-05-11 20:27:45.282673,0.0746,425451197654.6666,33890355831.908413
2022-05-11 20:27:58.976337,0.0746,425451197654.6666,33890355831.908413
