,price,volume,value
2022-05-11 19:24:25.776513,80.5,212249570.9590294,19249663305.860687
2022-05-11 19:24:37.416324,80.5,212249570.9590294,19249663305.860687
2022-05-11 19:24:50.856903,80.5,212249570.9590294,19249663305.860687
2022-05-11 19:25:03.377074,80.5,212249570.9590294,19249663305.860687
2022-05-11 19:25:17.123883,80.5,212249570.9590294,19249663305.860687
2022-05-11 19:25:29.964827,80.5,212249570.9590294,19249663305.860687
2022-05-11 19:25:42.192311,80.5,212249570.9590294,19249663305.860687
2022-05-11 19:25:54.227481,80.5,212249570.9590294,19249663305.860687
2022-05-11 19:26:07.485341,80.5,212249570.9590294,19249663305.860687
2022-05-11 19:26:20.055949,80.5,212249570.9590294,19249663305.860687
2022-05-11 19:26:33.203044,80.5,212249570.9590294,19249663305.860687
2022-05-11 19:26:45.962150,80.4,212250758.10177642,19249758752.137547
2022-05-11 19:26:59.103308,80.4,212251058.10177642,19249782872.137547
2022-05-11 19:27:11.494751,80.4,212254269.79420465,19250041014.43661
2022-05-11 19:27:24.436825,80.4,212254269.79420465,19250041014.43661
2022-05-11 19:27:36.748655,80.4,212254269.79420465,19250041014.43661
2022-05-11 19:27:49.981170,80.4,212266915.0538533,19251057693.312363
2022-05-11 19:28:03.210613,80.5,212266977.1780769,19251062694.312363
2022-05-11 19:28:15.833030,80.5,212266977.1780769,19251062694.312363
2022-05-11 19:28:28.382862,80.5,212266977.1780769,19251062694.312363
2022-05-11 19:28:41.974581,80.4,212295841.24960002,19253383365.66282
2022-05-11 19:28:53.055377,80.4,212295841.24960002,19253383365.66282
2022-05-11 19:29:05.315392,80.4,212295841.24960002,19253383365.66282
2022-05-11 19:29:17.996822,80.4,212295841.24960002,19253383365.66282
2022-05-11 19:29:31.533343,80.4,212295841.24960002,19253383365.66282
2022-05-11 19:29:44.713965,80.4,212297841.24960002,19253544165.66282
2022-05-11 19:29:56.789479,80.4,212297931.24960002,19253551401.66282
2022-05-11 19:30:09.033899,80.3,212304157.8996623,19254051401.66282
2022-05-11 19:30:21.789337,80.4,212317950.82403708,19255159842.66282
2022-05-11 19:30:34.154225,80.4,212317950.82403708,19255159842.66282
2022-05-11 19:30:47.338570,80.4,212317950.82403708,19255159842.66282
2022-05-11 19:31:00.038797,80.0,212359622.1351641,19258497112.532436
2022-05-11 19:31:12.457154,80.0,212359622.1351641,19258497112.532436
2022-05-11 19:31:23.602755,80.0,212359622.1351641,19258497112.532436
2022-05-11 19:31:36.888938,79.9,212359976.3366007,19258525413.22722
2022-05-11 19:31:49.269760,79.9,212359976.3366007,19258525413.22722
2022-05-11 19:32:02.020045,79.9,212359976.3366007,19258525413.22722
2022-05-11 19:32:14.786563,79.9,212359976.3366007,19258525413.22722
2022-05-11 19:32:27.138995,79.9,212359976.3366007,19258525413.22722
2022-05-11 19:32:39.250931,79.9,212359976.3366007,19258525413.22722
2022-05-11 19:32:51.640944,79.9,212385007.6257121,19260525413.22722
2022-05-11 19:33:04.481764,79.9,212385007.6257121,19260525413.22722
2022-05-11 19:33:17.431246,79.8,212387007.6257121,19260685137.96955
2022-05-11 19:33:30.453065,79.8,212387007.6257121,19260685137.96955
2022-05-11 19:33:43.533398,79.8,212387007.6257121,19260685137.96955
2022-05-11 19:33:56.114515,79.8,212387007.6257121,19260685137.96955
2022-05-11 19:34:08.417575,79.8,212387007.6257121,19260685137.96955
2022-05-11 19:34:22.678786,79.8,212387007.6257121,19260685137.96955
2022-05-11 19:34:35.636037,79.8,212388400.293408,19260796272.85169
2022-05-11 19:34:47.725193,79.8,212388400.293408,19260796272.85169
2022-05-11 19:35:00.142097,79.8,212388400.293408,19260796272.85169
2022-05-11 19:35:13.054774,79.8,212388400.293408,19260796272.85169
2022-05-11 19:35:25.719455,79.8,212388704.923369,19260820582.322575
2022-05-11 19:35:40.277878,79.9,212388792.53288087,19260827582.32257
2022-05-11 19:35:53.304315,79.9,212388792.53288087,19260827582.32257
2022-05-11 19:36:06.227525,79.9,212388792.53288087,19260827582.32257
2022-05-11 19:36:19.459296,79.9,212389127.72687334,19260854364.32257
2022-05-11 19:36:32.548024,79.9,212391423.09691238,19261037764.38869
2022-05-11 19:36:45.574233,80.0,212438612.93687683,19264812425.058353
2022-05-11 19:36:58.787575,80.0,212438612.93687683,19264812425.058353
2022-05-11 19:37:12.293647,80.0,212438612.93687683,19264812425.058353
2022-05-11 19:37:25.267479,80.0,212438612.93687683,19264812425.058353
2022-05-11 19:37:39.278547,80.0,212438612.93687683,19264812425.058353
2022-05-11 19:37:51.848699,80.0,212438612.93687683,19264812425.058353
2022-05-11 19:38:05.676062,80.0,212438612.93687683,19264812425.058353
2022-05-11 19:38:19.166750,80.0,212451112.93687683,19265812425.058353
2022-05-11 19:38:31.634636,80.0,212451112.93687683,19265812425.058353
2022-05-11 19:38:45.157777,79.9,212451177.93687683,19265817618.558353
2022-05-11 19:38:58.743671,79.9,212451177.93687683,19265817618.558353
2022-05-11 19:39:11.847385,79.9,212451177.93687683,19265817618.558353
2022-05-11 19:39:23.835774,79.8,212454624.82989022,19266092680.620823
2022-05-11 19:39:36.851192,79.8,212454624.82989022,19266092680.620823
2022-05-11 19:39:51.129215,79.8,212454689.82989022,19266097867.620823
2022-05-11 19:40:03.411655,79.8,212454689.82989022,19266097867.620823
2022-05-11 19:40:15.493785,79.8,212454689.82989022,19266097867.620823
2022-05-11 19:40:27.094588,79.8,212458449.22838646,19266397867.620823
2022-05-11 19:40:40.296536,79.8,212458449.22838646,19266397867.620823
2022-05-11 19:40:52.818631,79.8,212464916.7221208,19266913973.620823
2022-05-11 19:41:04.829606,79.8,212464916.7221208,19266913973.620823
2022-05-11 19:41:17.402613,79.8,212464916.7221208,19266913973.620823
2022-05-11 19:41:30.385619,79.8,212475511.5968075,19267759444.620823
2022-05-11 19:41:45.711832,79.6,212496744.43495995,19269451037.00998
2022-05-11 19:41:58.673464,79.6,212503660.15990153,19270001535.21533
2022-05-11 19:42:11.865730,79.6,212503910.15990153,19270021435.21533
2022-05-11 19:42:24.343491,79.6,212503910.15990153,19270021435.21533
2022-05-11 19:42:36.454084,79.6,212503910.15990153,19270021435.21533
2022-05-11 19:42:49.046931,79.6,212503910.15990153,19270021435.21533
2022-05-11 19:43:01.077865,79.6,212503910.15990153,19270021435.21533
2022-05-11 19:43:13.429856,79.6,212504035.76292917,19270031433.216328
2022-05-11 19:43:25.504386,79.6,212505554.1991884,19270152300.74256
2022-05-11 19:43:38.123301,79.6,212505554.1991884,19270152300.74256
2022-05-11 19:43:51.416250,79.5,212534937.71302065,19272488290.092228
2022-05-11 19:44:04.400511,79.5,212534937.71302065,19272488290.092228
2022-05-11 19:44:17.201533,79.6,212535137.71302065,19272504210.092228
2022-05-11 19:44:29.338828,79.6,212536137.71302065,19272583810.092228
2022-05-11 19:44:41.845570,79.8,212612555.70587572,19278666694.857323
2022-05-11 19:44:54.253845,79.8,212612555.70587572,19278666694.857323
2022-05-11 19:45:07.038268,79.8,212612555.70587572,19278666694.857323
2022-05-11 19:45:20.010501,79.8,212612555.70587572,19278666694.857323
2022-05-11 19:45:32.893255,79.8,212612555.70587572,19278666694.857323
2022-05-11 19:45:46.743080,79.8,212622166.79089475,19279433659.44184
2022-05-11 19:46:00.560836,79.8,212622166.79089475,19279433659.44184
2022-05-11 19:46:14.204879,80.0,212622229.30339473,19279438660.44184
2022-05-11 19:46:27.293443,80.0,212622229.30339473,19279438660.44184
2022-05-11 19:46:42.016437,80.0,212622229.30339473,19279438660.44184
2022-05-11 19:46:55.343386,80.0,212622229.30339473,19279438660.44184
2022-05-11 19:47:10.190957,80.0,212622229.30339473,19279438660.44184
2022-05-11 19:47:23.034412,80.0,212622229.30339473,19279438660.44184
2022-05-11 19:47:37.232499,80.0,212622229.30339473,19279438660.44184
2022-05-11 19:47:49.328788,79.7,212631704.21161,19280194042.1266
2022-05-11 19:48:02.642822,80.0,212631829.21161,19280204042.1266
2022-05-11 19:48:15.509243,79.7,212632665.04043883,19280270657.684258
2022-05-11 19:48:29.466752,79.7,212632665.04043883,19280270657.684258
2022-05-11 19:48:43.582064,79.7,212632665.04043883,19280270657.684258
2022-05-11 19:48:55.855249,79.7,212632665.04043883,19280270657.684258
2022-05-11 19:49:08.413217,80.0,212643133.11540824,19281108103.68181
2022-05-11 19:49:21.642310,80.0,212644088.52942097,19281184536.802826
2022-05-11 19:49:34.742749,80.2,212646584.19367257,19281384536.802826
2022-05-11 19:49:48.016422,80.2,212646584.19367257,19281384536.802826
2022-05-11 19:50:00.346115,80.2,212646584.19367257,19281384536.802826
2022-05-11 19:50:12.336501,80.2,212652855.06073278,19281887460.341057
2022-05-11 19:50:24.501917,80.2,212652855.06073278,19281887460.341057
2022-05-11 19:50:38.068667,80.2,212652983.7071328,19281897777.782333
2022-05-11 19:50:52.601239,80.2,212652983.7071328,19281897777.782333
2022-05-11 19:51:04.954861,80.2,212652983.7071328,19281897777.782333
2022-05-11 19:51:16.781545,80.2,212652983.7071328,19281897777.782333
2022-05-11 19:51:30.125383,80.2,212652983.7071328,19281897777.782333
2022-05-11 19:51:42.361136,80.2,212652983.7071328,19281897777.782333
2022-05-11 19:51:54.957745,80.2,212652983.7071328,19281897777.782333
2022-05-11 19:52:09.005463,80.4,212653108.08524224,19281907777.782333
2022-05-11 19:52:22.841026,80.4,212653445.90862533,19281934938.782337
2022-05-11 19:52:35.971815,80.4,212653445.90862533,19281934938.782337
2022-05-11 19:52:47.889814,80.5,212653507.95577174,19281939933.57762
2022-05-11 19:53:00.049351,80.5,212653507.95577174,19281939933.57762
2022-05-11 19:53:12.431356,80.5,212654917.2138756,19282053378.85498
2022-05-11 19:53:26.633715,80.5,212654917.2138756,19282053378.85498
2022-05-11 19:53:39.770987,80.5,212654917.2138756,19282053378.85498
2022-05-11 19:53:52.365801,80.5,212654917.2138756,19282053378.85498
2022-05-11 19:54:04.495935,80.5,212654917.2138756,19282053378.85498
2022-05-11 19:54:16.135080,80.5,212654917.2138756,19282053378.85498
2022-05-11 19:54:28.565556,80.5,212654917.2138756,19282053378.85498
2022-05-11 19:54:41.807340,80.5,212654917.2138756,19282053378.85498
2022-05-11 19:54:54.774858,80.5,212654917.2138756,19282053378.85498
2022-05-11 19:55:07.421881,80.5,212654917.2138756,19282053378.85498
2022-05-11 19:55:19.697970,80.5,212654917.2138756,19282053378.85498
2022-05-11 19:55:33.227077,80.5,212654984.63358188,19282058806.14134
2022-05-11 19:55:46.583040,80.5,212654984.63358188,19282058806.14134
2022-05-11 19:55:58.138479,80.5,212654984.63358188,19282058806.14134
2022-05-11 19:56:10.178160,80.5,212654984.63358188,19282058806.14134
2022-05-11 19:56:21.853500,80.5,212654984.63358188,19282058806.14134
2022-05-11 19:56:34.432561,80.5,212656321.81592238,19282166449.319748
2022-05-11 19:56:46.472543,80.3,212656643.5705252,19282192294.6105
2022-05-11 19:56:59.134746,80.3,212656643.5705252,19282192294.6105
2022-05-11 19:57:11.303684,80.5,212666305.85413665,19282968188.332645
2022-05-11 19:57:25.378979,80.5,212666305.85413665,19282968188.332645
2022-05-11 19:57:38.399989,80.3,212666467.5181059,19282981169.94938
2022-05-11 19:57:51.738911,80.3,212666767.5181059,19283005259.94938
2022-05-11 19:58:04.483002,80.3,212666767.5181059,19283005259.94938
2022-05-11 19:58:17.969148,80.2,212667167.5181059,19283037339.94938
2022-05-11 19:58:31.133909,80.2,212667167.5181059,19283037339.94938
2022-05-11 19:58:44.740466,80.0,212667634.8911059,19283074729.789375
2022-05-11 19:59:08.394437,80.0,212667634.8911059,19283074729.789375
2022-05-11 19:59:20.283743,80.0,212667634.8911059,19283074729.789375
2022-05-11 19:59:32.280856,80.0,212667634.8911059,19283074729.789375
2022-05-11 19:59:44.003568,80.0,212667634.8911059,19283074729.789375
2022-05-11 19:59:55.984980,80.0,212667634.8911059,19283074729.789375
2022-05-11 20:00:07.856520,80.0,212667634.8911059,19283074729.789375
2022-05-11 20:00:20.847549,80.0,212667634.8911059,19283074729.789375
2022-05-11 20:00:33.621670,80.0,212667795.46438968,19283087575.65208
2022-05-11 20:00:46.406210,79.8,212680615.9772102,19284112645.4605
2022-05-11 20:01:00.540396,79.8,212680615.9772102,19284112645.4605
2022-05-11 20:01:14.051548,79.8,212680615.9772102,19284112645.4605
2022-05-11 20:01:26.913084,79.8,212680615.9772102,19284112645.4605
2022-05-11 20:01:40.527659,79.8,212680615.9772102,19284112645.4605
2022-05-11 20:01:54.248358,79.8,212680615.9772102,19284112645.4605
2022-05-11 20:02:08.288435,79.7,212752944.1758871,19289877358.44004
2022-05-11 20:02:22.367803,79.7,212755898.28586766,19290112801.00549
2022-05-11 20:02:36.220103,79.7,212755898.28586766,19290112801.00549
2022-05-11 20:02:50.278856,79.7,212755898.28586766,19290112801.00549
2022-05-11 20:03:02.998166,79.7,212755898.28586766,19290112801.00549
2022-05-11 20:03:15.743849,79.7,212755898.28586766,19290112801.00549
2022-05-11 20:03:30.583724,79.7,212755898.28586766,19290112801.00549
2022-05-11 20:03:43.340411,79.7,212755898.28586766,19290112801.00549
2022-05-11 20:03:54.891551,79.8,212762585.9433193,19290645976.93728
2022-05-11 20:04:07.033305,79.8,212762585.9433193,19290645976.93728
2022-05-11 20:04:20.830518,79.8,212762585.9433193,19290645976.93728
2022-05-11 20:04:33.627240,79.8,212762585.9433193,19290645976.93728
2022-05-11 20:04:47.307523,79.8,212762585.9433193,19290645976.93728
2022-05-11 20:05:01.470295,79.8,212762585.9433193,19290645976.93728
2022-05-11 20:05:13.724129,79.8,212762585.9433193,19290645976.93728
2022-05-11 20:05:26.002011,79.8,212762585.9433193,19290645976.93728
2022-05-11 20:05:37.891235,79.6,212785725.98633024,19292487924.36095
2022-05-11 20:05:50.899480,79.6,212785725.98633024,19292487924.36095
2022-05-11 20:06:04.404470,79.6,212785725.98633024,19292487924.36095
2022-05-11 20:06:18.428302,79.6,212785725.98633024,19292487924.36095
2022-05-11 20:06:31.627749,79.6,212785725.98633024,19292487924.36095
2022-05-11 20:06:42.722128,79.6,212785725.98633024,19292487924.36095
2022-05-11 20:06:54.543650,79.6,212785725.98633024,19292487924.36095
2022-05-11 20:07:07.187588,79.7,212786725.98633024,19292567624.36095
2022-05-11 20:07:19.524848,79.7,212786725.98633024,19292567624.36095
2022-05-11 20:07:32.313068,79.7,212786725.98633024,19292567624.36095
2022-05-11 20:07:45.768336,79.7,212786725.98633024,19292567624.36095
2022-05-11 20:07:57.043653,79.7,212786725.98633024,19292567624.36095
2022-05-11 20:08:08.685357,79.7,212789141.3941094,19292760132.36095
2022-05-11 20:08:21.895465,79.6,212806949.4009094,19294177649.70223
2022-05-11 20:08:35.652372,79.6,212810718.2451305,19294477649.702232
2022-05-11 20:08:47.712041,79.7,212811972.9502748,19294577649.702232
2022-05-11 20:08:59.580435,79.7,212811972.9502748,19294577649.702232
2022-05-11 20:09:12.322264,79.7,212811972.9502748,19294577649.702232
2022-05-11 20:09:25.368701,79.7,212814079.84989837,19294745569.60223
2022-05-11 20:09:37.755403,79.6,212814283.63931307,19294761791.23964
2022-05-11 20:09:50.364209,79.7,212820981.85763177,19295295639.23964
2022-05-11 20:10:02.274863,79.7,212820981.85763177,19295295639.23964
2022-05-11 20:10:14.731572,79.7,212820981.85763177,19295295639.23964
2022-05-11 20:10:26.799750,79.7,212820981.85763177,19295295639.23964
2022-05-11 20:10:39.446086,79.6,212821070.8029939,19295302719.290466
2022-05-11 20:10:54.713432,79.6,212821070.8029939,19295302719.290466
2022-05-11 20:11:07.763281,79.6,212821070.8029939,19295302719.290466
2022-05-11 20:11:19.392736,79.6,212823162.8029939,19295469242.490463
2022-05-11 20:11:44.301107,79.7,212830673.47551584,19296067843.090466
2022-05-11 20:11:55.616752,79.7,212830673.47551584,19296067843.090466
2022-05-11 20:12:07.203469,80.1,212830760.8662774,19296074843.090466
2022-05-11 20:12:19.131285,80.1,212830760.8662774,19296074843.090466
2022-05-11 20:12:32.448272,80.1,212830760.8662774,19296074843.090466
2022-05-11 20:12:45.410974,80.1,212830760.8662774,19296074843.090466
2022-05-11 20:12:58.296786,80.1,212830760.8662774,19296074843.090466
2022-05-11 20:13:11.483913,80.1,212830760.8662774,19296074843.090466
2022-05-11 20:13:24.701116,80.1,212830760.8662774,19296074843.090466
2022-05-11 20:13:37.756348,80.1,212830760.8662774,19296074843.090466
2022-05-11 20:13:51.446253,80.1,212830760.8662774,19296074843.090466
2022-05-11 20:14:03.224393,80.1,212830760.8662774,19296074843.090466
2022-05-11 20:14:16.214155,80.1,212830760.8662774,19296074843.090466
2022-05-11 20:14:30.080217,80.1,212830760.8662774,19296074843.090466
2022-05-11 20:14:42.834550,80.1,212830760.8662774,19296074843.090466
2022-05-11 20:14:55.853947,80.1,212830760.8662774,19296074843.090466
2022-05-11 20:15:08.464838,80.1,212830760.8662774,19296074843.090466
2022-05-11 20:15:22.246295,80.1,212830760.8662774,19296074843.090466
2022-05-11 20:15:36.033940,80.0,212834844.02469817,19296401495.764126
2022-05-11 20:15:48.688296,80.0,212834844.02469817,19296401495.764126
2022-05-11 20:16:02.187122,80.0,212834844.02469817,19296401495.764126
2022-05-11 20:16:14.601080,80.0,212838230.80625156,19296672438.2884
2022-05-11 20:16:27.695556,80.0,212844406.66287366,19297166506.818165
2022-05-11 20:16:40.910235,80.0,212844406.66287366,19297166506.818165
2022-05-11 20:16:53.049236,80.0,212844406.66287366,19297166506.818165
2022-05-11 20:17:05.512599,80.1,212845082.66287366,19297220654.418167
2022-05-11 20:17:18.310038,80.1,212845082.66287366,19297220654.418167
2022-05-11 20:17:31.334328,80.1,212845082.66287366,19297220654.418167
2022-05-11 20:17:43.881616,80.1,212845082.66287366,19297220654.418167
2022-05-11 20:17:56.435231,80.0,212885295.08560222,19300437648.23645
2022-05-11 20:18:09.434208,80.0,212885295.08560222,19300437648.23645
2022-05-11 20:18:21.769301,80.0,212888253.65541428,19300674333.821415
2022-05-11 20:18:35.023266,80.0,212891370.84060693,19300923708.636826
2022-05-11 20:18:47.200791,80.1,212891770.84060693,19300955748.636826
2022-05-11 20:18:58.810246,80.1,212891770.84060693,19300955748.636826
2022-05-11 20:19:11.442125,80.1,212891770.84060693,19300955748.636826
2022-05-11 20:19:24.353337,80.1,212891770.84060693,19300955748.636826
2022-05-11 20:19:37.023419,79.8,212903649.72090456,19301903996.789707
2022-05-11 20:19:49.748882,79.8,212903649.72090456,19301903996.789707
2022-05-11 20:20:02.503823,79.8,212903649.72090456,19301903996.789707
2022-05-11 20:20:15.451893,79.6,212923649.72090456,19303497073.809414
2022-05-11 20:20:29.109154,79.6,212926149.72090456,19303696073.809414
2022-05-11 20:20:41.903082,79.6,212926149.72090456,19303696073.809414
2022-05-11 20:20:55.424093,79.6,212926149.72090456,19303696073.809414
2022-05-11 20:21:09.468162,79.6,212926149.72090456,19303696073.809414
2022-05-11 20:21:21.697098,80.1,212926220.38469875,19303701733.97933
2022-05-11 20:21:34.568288,80.1,212926220.38469875,19303701733.97933
2022-05-11 20:21:47.505634,80.1,212926220.38469875,19303701733.97933
2022-05-11 20:22:00.471650,80.1,212926220.38469875,19303701733.97933
2022-05-11 20:22:12.651957,80.1,212926220.38469875,19303701733.97933
2022-05-11 20:22:25.226877,80.1,212926220.38469875,19303701733.97933
2022-05-11 20:22:38.386786,80.1,212926220.38469875,19303701733.97933
2022-05-11 20:22:51.096036,80.1,212926220.38469875,19303701733.97933
2022-05-11 20:23:03.978284,80.1,212926220.38469875,19303701733.97933
2022-05-11 20:23:16.412402,80.1,212926220.38469875,19303701733.97933
2022-05-11 20:23:28.255796,80.1,212926220.38469875,19303701733.97933
2022-05-11 20:23:41.420799,80.1,212926844.6044241,19303751733.97933
2022-05-11 20:23:53.992121,80.1,212926844.6044241,19303751733.97933
2022-05-11 20:24:06.759431,80.1,212926844.6044241,19303751733.97933
2022-05-11 20:24:19.493912,80.1,212926844.6044241,19303751733.97933
2022-05-11 20:24:31.711663,80.1,212926844.6044241,19303751733.97933
2022-05-11 20:24:44.812438,80.1,212926844.6044241,19303751733.97933
2022-05-11 20:24:55.837191,80.1,212926844.6044241,19303751733.97933
2022-05-11 20:25:08.190934,80.1,212926844.6044241,19303751733.97933
2022-05-11 20:25:21.367260,80.1,212926844.6044241,19303751733.97933
2022-05-11 20:25:34.442957,79.7,212926931.99518564,19303758699.023026
2022-05-11 20:25:47.417006,80.0,212928761.28981736,19303905042.59356
2022-05-11 20:26:01.297928,80.0,212928761.28981736,19303905042.59356
2022-05-11 20:26:13.396526,80.0,212929295.72731736,19303947797.59356
2022-05-11 20:26:26.408152,80.0,212929295.72731736,19303947797.59356
2022-05-11 20:26:38.969459,80.0,212929295.72731736,19303947797.59356
2022-05-11 20:26:51.534353,80.0,212929295.72731736,19303947797.59356
2022-05-11 20:27:04.172935,80.0,212935545.72731736,19304447797.59356
2022-05-11 20:27:16.377241,80.0,212935545.72731736,19304447797.59356
2022-05-11 20:27:28.698330,80.0,212935545.72731736,19304447797.59356
2022-05-11 20:27:41.230661,80.0,212935545.72731736,19304447797.59356
2022-05-11 20:27:55.146478,80.0,212935545.72731736,19304447797.59356
2022-05-11 20:28:07.830508,80.0,212935545.72731736,19304447797.59356
2022-05-11 20:28:21.383268,80.0,212935545.72731736,19304447797.59356
2022-05-11 20:28:34.628424,80.0,212935545.72731736,19304447797.59356
2022-05-11 20:28:47.804256,80.0,212935545.72731736,19304447797.59356
2022-05-11 20:29:00.743114,80.0,212935545.72731736,19304447797.59356
2022-05-11 20:29:12.900307,80.0,212935545.72731736,19304447797.59356
2022-05-11 20:29:25.417113,80.0,212935545.72731736,19304447797.59356
2022-05-11 20:29:36.333114,80.0,212935545.72731736,19304447797.59356
2022-05-11 20:29:47.267660,80.0,212935545.72731736,19304447797.59356
2022-05-11 20:30:02.073995,79.7,212938677.78738517,19304697422.780968
