,price,volume,value
2022-05-11 20:27:58.228845,34300.0,1526271.63390944,57412793258.555885
2022-05-11 20:28:10.836039,34280.0,1526379.57800221,57416477480.81973
2022-05-11 20:28:24.918515,34090.0,1526598.44675134,57423945165.98643
2022-05-11 20:28:37.633367,34070.0,1527347.98389052,57449490253.262314
2022-05-11 20:28:50.422107,34050.0,1527419.3861809,57451921077.07306
2022-05-11 20:29:03.434125,34020.0,1527612.71718241,57458497464.6093
2022-05-11 20:29:15.741260,34020.0,1527893.83389766,57468060181.017296
2022-05-11 20:29:28.079366,34050.0,1528223.88117623,57479306436.57117
2022-05-11 20:29:38.938221,34050.0,1528275.94277441,57481078667.9771
2022-05-11 20:29:50.185095,34050.0,1528327.93027059,57482850910.965805
2022-05-11 20:30:06.124427,34130.0,1528444.14362247,57486809137.42387
