,price,volume,value
2022-05-11 19:27:59.414019,9.83,1901351471.6763852,19850717230.28111
2022-05-11 19:28:12.230873,9.83,1901441565.642543,19851602859.100372
2022-05-11 19:28:24.794655,9.82,1901602428.5323198,19853182822.009834
2022-05-11 19:28:37.567429,9.82,1901942708.3693871,19856524370.009834
2022-05-11 19:28:49.871527,9.81,1903799743.3275847,19874737907.86438
2022-05-11 19:29:01.874597,9.8,1904207439.0035012,19878733325.48836
2022-05-11 19:29:14.495159,9.78,1905044968.1260111,19886923261.40637
2022-05-11 19:29:27.572956,9.79,1905067629.7045803,19887145118.26056
2022-05-11 19:29:41.322717,9.79,1905067629.7045803,19887145118.26056
2022-05-11 19:29:53.155553,9.79,1905067629.7045803,19887145118.26056
2022-05-11 19:30:05.296286,9.83,1905077844.2091768,19887245526.840744
2022-05-11 19:30:18.050933,9.83,1905077844.2091768,19887245526.840744
2022-05-11 19:30:30.759857,9.84,1905179470.225437,19888245526.840744
2022-05-11 19:30:43.159533,9.8,1905278189.1778178,19889213279.77644
2022-05-11 19:30:56.290155,9.84,1905283270.478631,19889263279.77644
2022-05-11 19:31:08.957214,9.84,1905283270.478631,19889263279.77644
2022-05-11 19:31:20.010265,9.84,1905283270.478631,19889263279.77644
2022-05-11 19:31:33.275097,9.84,1905283270.478631,19889263279.77644
2022-05-11 19:31:45.985461,9.84,1905287335.5192814,19889303279.77644
2022-05-11 19:31:58.590877,9.84,1905287335.5192814,19889303279.77644
2022-05-11 19:32:11.112131,9.84,1905292395.4892962,19889353069.881386
2022-05-11 19:32:23.565609,9.84,1905292395.4892962,19889353069.881386
2022-05-11 19:32:35.091260,9.84,1905292395.4892962,19889353069.881386
2022-05-11 19:32:47.810165,9.84,1905292395.4892962,19889353069.881386
2022-05-11 19:32:59.926602,9.84,1905586447.011011,19892246536.855057
2022-05-11 19:33:14.015792,9.84,1905586447.011011,19892246536.855057
2022-05-11 19:33:26.715612,9.84,1905586447.011011,19892246536.855057
2022-05-11 19:33:39.907131,9.85,1906171983.1693864,19898014068.015057
2022-05-11 19:33:52.358608,9.85,1906313528.7405002,19899408291.890526
2022-05-11 19:34:04.597621,9.85,1906313528.7405002,19899408291.890526
2022-05-11 19:34:18.246221,9.85,1906313528.7405002,19899408291.890526
2022-05-11 19:34:32.158716,9.85,1906313528.7405002,19899408291.890526
2022-05-11 19:34:44.169485,9.87,1906323528.7405002,19899507033.592804
2022-05-11 19:34:56.419737,9.9,1906325587.7920153,19899527418.202805
2022-05-11 19:35:09.246054,9.9,1906326102.9435303,19899532518.202805
2022-05-11 19:35:21.969356,9.89,1906421200.0414462,19900473028.50119
2022-05-11 19:35:36.304842,9.89,1906421200.0414462,19900473028.50119
2022-05-11 19:35:49.783213,9.89,1906421200.0414462,19900473028.50119
2022-05-11 19:36:02.571595,9.89,1906441422.488362,19900673028.50119
2022-05-11 19:36:15.539756,9.89,1906441422.488362,19900673028.50119
2022-05-11 19:36:28.577060,9.89,1906471756.1587362,19900973028.50119
2022-05-11 19:36:41.924104,9.89,1906643954.1339622,19902676066.476173
2022-05-11 19:36:54.640283,9.93,1906645945.9637709,19902695845.346176
2022-05-11 19:37:07.757876,9.93,1906724327.7341635,19903474176.326176
2022-05-11 19:37:21.658186,9.93,1906724327.7341635,19903474176.326176
2022-05-11 19:37:35.665177,9.92,1906729368.056744,19903524176.326176
2022-05-11 19:37:48.219435,9.92,1906729368.056744,19903524176.326176
2022-05-11 19:38:01.091210,9.89,1906745548.3403084,19903684219.51119
2022-05-11 19:38:15.246888,9.86,1906988932.200706,19906083984.37471
2022-05-11 19:38:27.624551,9.87,1907736544.9681401,19913458905.41561
2022-05-11 19:38:41.466942,9.86,1908082465.1115167,19916869678.029305
2022-05-11 19:38:54.294994,9.86,1908285407.7802167,19918870692.742687
2022-05-11 19:39:07.842303,9.86,1908285407.7802167,19918870692.742687
2022-05-11 19:39:20.615583,9.86,1908285407.7802167,19918870692.742687
2022-05-11 19:39:33.005044,9.86,1908285407.7802167,19918870692.742687
2022-05-11 19:39:47.012059,9.86,1908285407.7802167,19918870692.742687
2022-05-11 19:39:59.602633,9.86,1908285407.7802167,19918870692.742687
2022-05-11 19:40:12.303682,9.86,1908285407.7802167,19918870692.742687
2022-05-11 19:40:23.485164,9.86,1908285407.7802167,19918870692.742687
2022-05-11 19:40:35.673448,9.86,1908387657.2689693,19919878872.701786
2022-05-11 19:40:49.580450,9.86,1908706838.5595508,19923026059.09921
2022-05-11 19:41:00.855013,9.86,1908706838.5595508,19923026059.09921
2022-05-11 19:41:13.641978,9.86,1908789812.9725316,19923844186.8112
2022-05-11 19:41:26.454222,9.86,1908789812.9725316,19923844186.8112
2022-05-11 19:41:41.936311,9.87,1908790826.1437576,19923854186.8112
2022-05-11 19:41:54.909251,9.87,1908793460.3889449,19923880186.8112
2022-05-11 19:42:08.048276,9.87,1908992549.9213316,19925845200.495853
2022-05-11 19:42:20.899444,9.9,1909006011.459793,19925978469.726624
2022-05-11 19:42:32.964298,9.94,1909036405.8450954,19926280589.91653
2022-05-11 19:42:45.318338,9.94,1909036405.8450954,19926280589.91653
2022-05-11 19:42:57.556717,9.94,1909036405.8450954,19926280589.91653
2022-05-11 19:43:10.229222,9.94,1909037713.692178,19926293589.91653
2022-05-11 19:43:21.957432,9.94,1909037713.692178,19926293589.91653
2022-05-11 19:43:34.423411,9.94,1909054060.1710513,19926456073.91653
2022-05-11 19:43:47.519400,9.94,1909055589.9869466,19926471280.28653
2022-05-11 19:44:00.447415,9.94,1909159147.4698439,19927500641.66653
2022-05-11 19:44:13.880232,9.95,1909453855.5563183,19930430053.65333
2022-05-11 19:44:25.967537,9.94,1909802000.9767644,19933890619.132565
2022-05-11 19:44:38.371576,9.94,1909802000.9767644,19933890619.132565
2022-05-11 19:44:50.762902,9.94,1909804049.7051346,19933910983.492565
2022-05-11 19:45:03.094776,9.98,1909908903.993147,19934951808.629242
2022-05-11 19:45:16.292689,9.98,1909908903.993147,19934951808.629242
2022-05-11 19:45:29.510884,9.98,1910172761.7596157,19937585109.1386
2022-05-11 19:45:42.654331,9.98,1910209766.7882023,19937954419.323895
2022-05-11 19:45:56.274489,9.93,1910310930.3954403,19938958973.943768
2022-05-11 19:46:10.641778,9.93,1910310930.3954403,19938958973.943768
2022-05-11 19:46:23.363791,9.93,1910310930.3954403,19938958973.943768
2022-05-11 19:46:37.271365,9.98,1910312135.8353524,19938970967.943768
2022-05-11 19:46:51.753158,9.98,1910312135.8353524,19938970967.943768
2022-05-11 19:47:06.254413,9.98,1910312135.8353524,19938970967.943768
2022-05-11 19:47:19.105460,9.98,1910312135.8353524,19938970967.943768
2022-05-11 19:47:32.733986,9.98,1910312135.8353524,19938970967.943768
2022-05-11 19:47:45.275387,9.98,1910312135.8353524,19938970967.943768
2022-05-11 19:47:58.956350,9.98,1910312135.8353524,19938970967.943768
2022-05-11 19:48:11.997963,9.98,1910674944.1175575,19942591794.600174
2022-05-11 19:48:25.707738,9.98,1910674944.1175575,19942591794.600174
2022-05-11 19:48:39.620978,9.98,1910674944.1175575,19942591794.600174
2022-05-11 19:48:51.917901,9.98,1910674944.1175575,19942591794.600174
2022-05-11 19:49:04.395876,9.98,1910706483.1576567,19942906554.220364
2022-05-11 19:49:17.734801,9.98,1910706483.1576567,19942906554.220364
2022-05-11 19:49:31.256582,9.98,1910706483.1576567,19942906554.220364
2022-05-11 19:49:44.211153,9.98,1910913582.113189,19944973401.796577
2022-05-11 19:49:56.839250,9.98,1910913582.113189,19944973401.796577
2022-05-11 19:50:08.952289,9.98,1910913582.113189,19944973401.796577
2022-05-11 19:50:20.928411,9.98,1910913582.113189,19944973401.796577
2022-05-11 19:50:33.882275,9.98,1910913582.113189,19944973401.796577
2022-05-11 19:50:48.713891,9.98,1910913582.113189,19944973401.796577
2022-05-11 19:51:01.224330,9.94,1910958708.8446958,19945422217.380985
2022-05-11 19:51:13.538223,9.94,1910958708.8446958,19945422217.380985
2022-05-11 19:51:26.572678,9.94,1910958708.8446958,19945422217.380985
2022-05-11 19:51:38.558592,9.94,1910958708.8446958,19945422217.380985
2022-05-11 19:51:51.241662,9.94,1910958708.8446958,19945422217.380985
2022-05-11 19:52:05.175531,9.98,1911170975.4114125,19947540616.79186
2022-05-11 19:52:18.199414,9.98,1911170975.4114125,19947540616.79186
2022-05-11 19:52:32.384979,9.98,1911170975.4114125,19947540616.79186
2022-05-11 19:52:44.573320,9.98,1911170975.4114125,19947540616.79186
2022-05-11 19:52:56.607448,9.98,1911170975.4114125,19947540616.79186
2022-05-11 19:53:08.310854,9.98,1911170975.4114125,19947540616.79186
2022-05-11 19:53:22.565936,9.94,1911566081.793791,19951471578.92042
2022-05-11 19:53:35.977379,9.94,1911566081.793791,19951471578.92042
2022-05-11 19:53:48.546678,9.94,1911566081.793791,19951471578.92042
2022-05-11 19:54:01.059471,9.94,1911566081.793791,19951471578.92042
2022-05-11 19:54:12.710099,9.94,1911576296.2983875,19951573111.09611
2022-05-11 19:54:25.112082,9.94,1911576296.2983875,19951573111.09611
2022-05-11 19:54:37.899011,9.94,1911576296.2983875,19951573111.09611
2022-05-11 19:54:51.181698,9.94,1911576296.2983875,19951573111.09611
2022-05-11 19:55:03.954678,9.94,1911576296.2983875,19951573111.09611
2022-05-11 19:55:15.594151,9.94,1911576296.2983875,19951573111.09611
2022-05-11 19:55:29.628564,9.95,1911665903.699096,19952464704.733162
2022-05-11 19:55:42.524768,9.95,1911665903.699096,19952464704.733162
2022-05-11 19:55:54.551724,9.97,1911666555.6549635,19952471204.733162
2022-05-11 19:56:06.679274,9.98,1911668594.171101,19952491535.25208
2022-05-11 19:56:18.614207,9.98,1911668594.171101,19952491535.25208
2022-05-11 19:56:30.889288,9.98,1911868894.8223786,19954490535.75183
2022-05-11 19:56:43.241505,9.98,1912086123.741261,19956658480.362274
2022-05-11 19:56:55.800395,9.97,1912175731.1419694,19957551866.14734
2022-05-11 19:57:08.004595,9.97,1912175731.1419694,19957551866.14734
2022-05-11 19:57:20.873110,9.97,1912175731.1419694,19957551866.14734
2022-05-11 19:57:34.296262,9.97,1912175731.1419694,19957551866.14734
2022-05-11 19:57:48.030635,9.97,1912175731.1419694,19957551866.14734
2022-05-11 19:58:00.912946,9.97,1912175731.1419694,19957551866.14734
2022-05-11 19:58:14.252380,9.97,1912193796.4392123,19957731977.16085
2022-05-11 19:58:26.990772,9.97,1912193796.4392123,19957731977.16085
2022-05-11 19:58:40.396773,9.97,1912560558.1566153,19961388591.483356
2022-05-11 19:58:53.760444,9.97,1912560558.1566153,19961388591.483356
2022-05-11 19:59:05.110928,9.97,1912560558.1566153,19961388591.483356
2022-05-11 19:59:16.541591,9.97,1912560558.1566153,19961388591.483356
2022-05-11 19:59:28.662114,9.97,1912560558.1566153,19961388591.483356
2022-05-11 19:59:40.513146,9.97,1912699592.628228,19962774765.165337
2022-05-11 19:59:52.217313,9.97,1912708601.6372368,19962864584.985153
2022-05-11 20:00:04.702225,9.97,1912708601.6372368,19962864584.985153
2022-05-11 20:00:16.874030,9.97,1912708601.6372368,19962864584.985153
2022-05-11 20:00:30.111931,9.97,1912708601.6372368,19962864584.985153
2022-05-11 20:00:42.716562,9.97,1912882701.3864846,19964600359.485153
2022-05-11 20:00:57.450777,9.97,1912882701.3864846,19964600359.485153
2022-05-11 20:01:10.321160,9.97,1912882701.3864846,19964600359.485153
2022-05-11 20:01:22.814360,9.97,1912958741.9018338,19965358483.423187
2022-05-11 20:01:36.244141,9.93,1913928900.7602932,19974992575.662193
2022-05-11 20:01:50.246400,9.93,1913968900.7602932,19975389775.662193
2022-05-11 20:02:03.952900,9.93,1913968900.7602932,19975389775.662193
2022-05-11 20:02:17.866351,9.93,1913968900.7602932,19975389775.662193
2022-05-11 20:02:32.001440,9.93,1914020090.3492222,19975898088.28026
2022-05-11 20:02:45.668319,9.93,1914030160.8426764,19975998088.28026
2022-05-11 20:02:58.799263,9.93,1914030160.8426764,19975998088.28026
2022-05-11 20:03:12.125512,9.9,1914036674.661796,19976062575.089542
2022-05-11 20:03:25.893078,9.9,1914136359.3405087,19977049453.4088
2022-05-11 20:03:39.654605,9.9,1914204847.5151088,19977727486.337337
2022-05-11 20:03:51.473228,9.9,1914204847.5151088,19977727486.337337
2022-05-11 20:04:03.886607,9.9,1914204847.5151088,19977727486.337337
2022-05-11 20:04:16.433085,9.9,1914204847.5151088,19977727486.337337
2022-05-11 20:04:29.964023,9.9,1914204847.5151088,19977727486.337337
2022-05-11 20:04:43.032986,9.9,1914204847.5151088,19977727486.337337
2022-05-11 20:04:57.004657,9.9,1914204847.5151088,19977727486.337337
2022-05-11 20:05:10.241296,9.9,1914204847.5151088,19977727486.337337
2022-05-11 20:05:22.431567,9.9,1914204847.5151088,19977727486.337337
2022-05-11 20:05:34.187306,9.89,1914206884.5218806,19977747632.334312
2022-05-11 20:05:46.891412,9.87,1914207898.4063525,19977757639.37405
2022-05-11 20:06:00.293678,9.84,1914737267.190588,19982971822.81346
2022-05-11 20:06:14.391656,9.82,1914937267.190588,19984935822.81346
2022-05-11 20:06:27.311719,9.81,1915069918.7143512,19986237549.016922
2022-05-11 20:06:39.669059,9.8,1915080667.4259145,19986342886.39024
2022-05-11 20:06:51.202757,9.8,1915080667.4259145,19986342886.39024
2022-05-11 20:07:03.469117,9.8,1915080667.4259145,19986342886.39024
2022-05-11 20:07:15.687679,9.8,1915080667.4259145,19986342886.39024
2022-05-11 20:07:28.431122,9.77,1915782851.2589839,19993209100.8957
2022-05-11 20:07:41.809672,9.76,1915795940.1468787,19993336950.7957
2022-05-11 20:07:53.553419,9.76,1915795940.1468787,19993336950.7957
2022-05-11 20:08:18.237636,9.76,1915860021.3687675,19993962373.264923
2022-05-11 20:08:31.662611,9.75,1916295226.9420242,19998205627.60418
2022-05-11 20:08:44.026099,9.8,1917746995.8430855,20012418813.09808
2022-05-11 20:08:56.165567,9.8,1918371642.9910388,20018540876.042957
2022-05-11 20:09:08.403299,9.8,1918371642.9910388,20018540876.042957
2022-05-11 20:09:22.232519,9.81,1918397894.4932182,20018798403.27934
2022-05-11 20:09:34.092518,9.81,1918405114.8088112,20018869234.575306
2022-05-11 20:09:46.871650,9.81,1918405114.8088112,20018869234.575306
2022-05-11 20:09:58.680025,9.81,1918405114.8088112,20018869234.575306
2022-05-11 20:10:10.828644,9.81,1918405114.8088112,20018869234.575306
2022-05-11 20:10:23.561845,9.81,1918780807.8833165,20022554959.20545
2022-05-11 20:10:35.944539,9.81,1918780807.8833165,20022554959.20545
2022-05-11 20:10:51.069729,9.81,1918780807.8833165,20022554959.20545
2022-05-11 20:11:03.927946,9.81,1918780807.8833165,20022554959.20545
2022-05-11 20:11:16.012661,9.81,1918780807.8833165,20022554959.20545
2022-05-11 20:11:29.015052,9.81,1918780807.8833165,20022554959.20545
2022-05-11 20:11:40.932015,9.81,1918780807.8833165,20022554959.20545
2022-05-11 20:11:52.551676,9.78,1918794259.4496255,20022686515.52395
2022-05-11 20:12:03.851092,9.78,1918796173.3517108,20022705233.486343
2022-05-11 20:12:15.501870,9.81,1920119038.091772,20035542499.500237
2022-05-11 20:12:28.577538,9.81,1920119038.091772,20035542499.500237
2022-05-11 20:12:41.772550,9.78,1920138640.006047,20035732626.09864
2022-05-11 20:12:54.657114,9.74,1920162640.006047,20035966386.09864
2022-05-11 20:13:07.871632,9.74,1920162640.006047,20035966386.09864
2022-05-11 20:13:20.667976,9.77,1920163666.7000923,20035976416.899464
2022-05-11 20:13:33.949471,9.77,1920178720.2972114,20036123432.09455
2022-05-11 20:13:47.472624,9.77,1920178720.2972114,20036123432.09455
2022-05-11 20:13:59.900820,9.77,1920178720.2972114,20036123432.09455
2022-05-11 20:14:12.676335,9.77,1920178720.2972114,20036123432.09455
2022-05-11 20:14:26.017315,9.78,1920189199.3002326,20036225916.7441
2022-05-11 20:14:39.220252,9.81,1920225071.4334633,20036577605.437492
2022-05-11 20:14:52.302414,9.81,1920225071.4334633,20036577605.437492
2022-05-11 20:15:04.360243,9.81,1920227157.3802633,20036598068.5756
2022-05-11 20:15:18.323329,9.79,1920739961.8646116,20041613776.948265
2022-05-11 20:15:31.358291,9.78,1920774046.0830324,20041947120.60442
2022-05-11 20:15:44.282355,9.78,1921039062.6900704,20044538961.539978
2022-05-11 20:15:58.777854,9.78,1921100538.0999064,20045140191.048172
2022-05-11 20:16:11.191676,9.78,1921100538.0999064,20045140191.048172
2022-05-11 20:16:24.430355,9.76,1921287554.091783,20046966886.083923
2022-05-11 20:16:37.470343,9.74,1921432336.5418313,20048378166.59294
2022-05-11 20:16:49.279465,9.71,1921555345.592397,20049572584.473934
2022-05-11 20:17:01.874632,9.71,1921829046.3610964,20052229838.53604
2022-05-11 20:17:14.619232,9.7,1921895646.9175684,20052875863.93382
2022-05-11 20:17:27.801459,9.7,1922389216.9812267,20057663493.551308
2022-05-11 20:17:40.299634,9.7,1922389216.9812267,20057663493.551308
2022-05-11 20:17:52.675897,9.7,1922908218.8958712,20062695214.478436
2022-05-11 20:18:05.309957,9.7,1922908218.8958712,20062695214.478436
2022-05-11 20:18:18.386818,9.7,1922908218.8958712,20062695214.478436
2022-05-11 20:18:30.903989,9.7,1922908218.8958712,20062695214.478436
2022-05-11 20:18:43.356067,9.7,1922919940.4746058,20062808913.792164
2022-05-11 20:18:55.310800,9.7,1922919940.4746058,20062808913.792164
2022-05-11 20:19:07.672205,9.7,1922919940.4746058,20062808913.792164
2022-05-11 20:19:20.719223,9.7,1922919940.4746058,20062808913.792164
2022-05-11 20:19:32.989583,9.72,1922962389.1587622,20063221515.002163
2022-05-11 20:19:46.051798,9.71,1922965308.3606343,20063249869.283615
2022-05-11 20:19:58.852310,9.71,1922966120.806317,20063257758.1312
2022-05-11 20:20:11.141459,9.71,1922966120.806317,20063257758.1312
2022-05-11 20:20:24.971421,9.71,1922966120.806317,20063257758.1312
2022-05-11 20:20:38.174899,9.71,1922967243.0934238,20063268655.539005
2022-05-11 20:20:51.724895,9.71,1923001898.6991835,20063605161.47093
2022-05-11 20:21:05.115263,9.71,1923001898.6991835,20063605161.47093
2022-05-11 20:21:18.242427,9.71,1923001898.6991835,20063605161.47093
2022-05-11 20:21:30.932037,9.7,1923022496.0215316,20063804955.497704
2022-05-11 20:21:43.096924,9.7,1923022496.0215316,20063804955.497704
2022-05-11 20:21:56.711767,9.7,1923022496.0215316,20063804955.497704
2022-05-11 20:22:09.093035,9.7,1923062242.8873355,20064190500.096004
2022-05-11 20:22:21.578862,9.7,1923422112.0962057,20067681231.422043
2022-05-11 20:22:34.623986,9.7,1923426556.0962057,20067724338.222042
2022-05-11 20:22:47.552290,9.7,1923426556.0962057,20067724338.222042
2022-05-11 20:23:00.174707,9.7,1923426556.0962057,20067724338.222042
2022-05-11 20:23:12.718832,9.7,1923426556.0962057,20067724338.222042
2022-05-11 20:23:24.457382,9.7,1923426556.0962057,20067724338.222042
2022-05-11 20:23:37.891504,9.7,1923426556.0962057,20067724338.222042
2022-05-11 20:23:50.117933,9.7,1923726556.0962057,20070634338.222042
2022-05-11 20:24:03.125723,9.7,1923726556.0962057,20070634338.222042
2022-05-11 20:24:15.694147,9.7,1923726556.0962057,20070634338.222042
2022-05-11 20:24:27.823521,9.7,1923727969.3059118,20070648046.356194
2022-05-11 20:24:40.535693,9.7,1923727969.3059118,20070648046.356194
2022-05-11 20:24:52.592605,9.7,1923727969.3059118,20070648046.356194
2022-05-11 20:25:04.691193,9.71,1923779436.9681156,20071147797.356194
2022-05-11 20:25:17.597460,9.71,1923779436.9681156,20071147797.356194
2022-05-11 20:25:30.732236,9.71,1923779436.9681156,20071147797.356194
2022-05-11 20:25:43.809278,9.71,1923779436.9681156,20071147797.356194
2022-05-11 20:25:57.705690,9.71,1924037551.4741993,20073654089.210266
2022-05-11 20:26:09.986291,9.7,1924343408.7025225,20076620904.325
2022-05-11 20:26:22.517999,9.7,1924343408.7025225,20076620904.325
2022-05-11 20:26:35.335548,9.7,1924343408.7025225,20076620904.325
2022-05-11 20:26:48.034061,9.7,1924446449.9653962,20077620404.574875
2022-05-11 20:27:00.239619,9.7,1924446449.9653962,20077620404.574875
2022-05-11 20:27:12.877414,9.7,1924552714.7711377,20078651173.190567
2022-05-11 20:27:25.018523,9.7,1924552714.7711377,20078651173.190567
2022-05-11 20:27:37.656757,9.7,1924552714.7711377,20078651173.190567
2022-05-11 20:27:51.071165,9.7,1924552714.7711377,20078651173.190567
2022-05-11 20:28:04.227120,9.7,1924552714.7711377,20078651173.190567
