,price,volume,value
2022-05-11 19:31:35.742171,7.42,1967547993.5609179,15446270987.67374
2022-05-11 19:31:48.125735,7.4,1967886691.521647,15448777352.583136
2022-05-11 19:32:00.773067,7.39,1967959122.5993412,15449311993.93652
2022-05-11 19:32:13.415273,7.38,1967978365.7860475,15449454008.654411
2022-05-11 19:32:26.037158,7.38,1967978365.7860475,15449454008.654411
2022-05-11 19:32:37.836044,7.38,1967978365.7860475,15449454008.654411
2022-05-11 19:32:50.525491,7.38,1967978365.7860475,15449454008.654411
2022-05-11 19:33:03.033868,7.38,1967978365.7860475,15449454008.654411
2022-05-11 19:33:16.350540,7.38,1967978365.7860475,15449454008.654411
2022-05-11 19:33:29.098750,7.38,1968033010.5947905,15449857287.342936
2022-05-11 19:33:42.223450,7.39,1968050863.6394455,15449989221.342936
2022-05-11 19:33:54.946689,7.39,1968050863.6394455,15449989221.342936
2022-05-11 19:34:07.125003,7.39,1968053573.8700163,15450009249.946856
2022-05-11 19:34:21.355121,7.39,1968053573.8700163,15450009249.946856
2022-05-11 19:34:34.446246,7.39,1968053573.8700163,15450009249.946856
2022-05-11 19:34:46.309386,7.39,1968053573.8700163,15450009249.946856
2022-05-11 19:34:58.891858,7.39,1968053573.8700163,15450009249.946856
2022-05-11 19:35:11.650545,7.39,1968053573.8700163,15450009249.946856
2022-05-11 19:35:24.538408,7.39,1968053573.8700163,15450009249.946856
2022-05-11 19:35:39.225944,7.38,1968064474.6952198,15450089698.036856
2022-05-11 19:35:52.174737,7.38,1968065423.2047048,15450096698.036856
2022-05-11 19:36:05.130469,7.38,1968359621.2869382,15452267879.883738
2022-05-11 19:36:17.996473,7.38,1968359621.2869382,15452267879.883738
2022-05-11 19:36:31.164430,7.38,1968359621.2869382,15452267879.883738
2022-05-11 19:36:44.126019,7.42,1968362316.704728,15452287879.883738
2022-05-11 19:36:57.215505,7.42,1968362316.704728,15452287879.883738
2022-05-11 19:37:10.679691,7.41,1968363065.6925821,15452293429.883738
2022-05-11 19:37:24.035917,7.41,1968363065.6925821,15452293429.883738
2022-05-11 19:37:38.013833,7.41,1968363065.6925821,15452293429.883738
2022-05-11 19:37:50.222442,7.41,1968363065.6925821,15452293429.883738
2022-05-11 19:38:04.213560,7.42,1968376542.7815309,15452393429.883738
2022-05-11 19:38:17.674116,7.42,1968376542.7815309,15452393429.883738
2022-05-11 19:38:30.276469,7.42,1968376542.7815309,15452393429.883738
2022-05-11 19:38:43.801073,7.42,1968377890.4904258,15452403429.883738
2022-05-11 19:38:57.141206,7.42,1968377890.4904258,15452403429.883738
2022-05-11 19:39:10.614448,7.42,1968377890.4904258,15452403429.883738
2022-05-11 19:39:22.724052,7.42,1968377890.4904258,15452403429.883738
2022-05-11 19:39:35.376784,7.42,1968377890.4904258,15452403429.883738
2022-05-11 19:39:49.785150,7.42,1968377890.4904258,15452403429.883738
2022-05-11 19:40:02.101158,7.42,1968377890.4904258,15452403429.883738
2022-05-11 19:40:14.409069,7.42,1968379645.0052507,15452416448.383738
2022-05-11 19:40:25.698853,7.42,1968379645.0052507,15452416448.383738
2022-05-11 19:40:37.719296,7.42,1968379645.0052507,15452416448.383738
2022-05-11 19:40:51.628652,7.41,1968395734.1785269,15452535669.157715
2022-05-11 19:41:03.369099,7.41,1968443060.6260333,15452886358.133738
2022-05-11 19:41:16.155552,7.41,1968443060.6260333,15452886358.133738
2022-05-11 19:41:28.851630,7.41,1968443060.6260333,15452886358.133738
2022-05-11 19:41:44.464755,7.41,1968443060.6260333,15452886358.133738
2022-05-11 19:41:57.468444,7.41,1968443060.6260333,15452886358.133738
2022-05-11 19:42:10.663520,7.38,1968923372.0567658,15456431747.697145
2022-05-11 19:42:23.127048,7.38,1969132465.915501,15457974860.37461
2022-05-11 19:42:35.282010,7.38,1969132465.915501,15457974860.37461
2022-05-11 19:42:47.845632,7.38,1969132465.915501,15457974860.37461
2022-05-11 19:42:59.753722,7.38,1969132465.915501,15457974860.37461
2022-05-11 19:43:12.393576,7.38,1969132465.915501,15457974860.37461
2022-05-11 19:43:24.165082,7.38,1969132465.915501,15457974860.37461
2022-05-11 19:43:36.799827,7.38,1969132465.915501,15457974860.37461
2022-05-11 19:43:49.852104,7.38,1969132465.915501,15457974860.37461
2022-05-11 19:44:02.838509,7.38,1969132465.915501,15457974860.37461
2022-05-11 19:44:16.090897,7.38,1969132465.915501,15457974860.37461
2022-05-11 19:44:28.166619,7.39,1969153354.0695784,15458129231.333242
2022-05-11 19:44:40.606518,7.39,1969153354.0695784,15458129231.333242
2022-05-11 19:44:52.990822,7.39,1969153354.0695784,15458129231.333242
2022-05-11 19:45:05.683098,7.39,1969153354.0695784,15458129231.333242
2022-05-11 19:45:18.622309,7.39,1969153354.0695784,15458129231.333242
2022-05-11 19:45:31.766693,7.39,1969153354.0695784,15458129231.333242
2022-05-11 19:45:45.347611,7.39,1969154211.2511177,15458135565.904818
2022-05-11 19:45:58.874342,7.39,1969154211.2511177,15458135565.904818
2022-05-11 19:46:12.943776,7.39,1969154211.2511177,15458135565.904818
2022-05-11 19:46:26.015884,7.39,1969154211.2511177,15458135565.904818
2022-05-11 19:46:40.102090,7.39,1969154211.2511177,15458135565.904818
2022-05-11 19:46:54.144306,7.39,1969235318.0833282,15458734945.394854
2022-05-11 19:47:08.506304,7.39,1969235318.0833282,15458734945.394854
2022-05-11 19:47:21.861658,7.39,1969235318.0833282,15458734945.394854
2022-05-11 19:47:35.079799,7.39,1969235318.0833282,15458734945.394854
2022-05-11 19:47:47.569956,7.39,1969235318.0833282,15458734945.394854
2022-05-11 19:48:01.335923,7.39,1969235318.0833282,15458734945.394854
2022-05-11 19:48:14.293536,7.38,1970120960.3636034,15465270995.673285
2022-05-11 19:48:28.322143,7.37,1970346064.1818311,15466930010.813623
2022-05-11 19:48:42.005063,7.37,1970346064.1818311,15466930010.813623
2022-05-11 19:48:54.185236,7.37,1970346064.1818311,15466930010.813623
2022-05-11 19:49:06.892859,7.37,1970346064.1818311,15466930010.813623
2022-05-11 19:49:20.291540,7.37,1970994000.6004407,15471705302.218777
2022-05-11 19:49:33.462500,7.37,1970994000.6004407,15471705302.218777
2022-05-11 19:49:46.719410,7.37,1971486032.016298,15475331573.753643
2022-05-11 19:49:59.173317,7.34,1971492452.5876846,15475378729.159048
2022-05-11 19:50:11.297702,7.34,1971835363.1550086,15477895692.723207
2022-05-11 19:50:23.419018,7.34,1972104904.9339843,15479874129.380888
2022-05-11 19:50:36.246676,7.34,1972104904.9339843,15479874129.380888
2022-05-11 19:50:51.238396,7.34,1972104904.9339843,15479874129.380888
2022-05-11 19:51:03.706032,7.34,1972257329.9467702,15480992928.974737
2022-05-11 19:51:15.732558,7.34,1972275938.038133,15481129512.36534
2022-05-11 19:51:28.610434,7.33,1972364438.180216,15481778218.406809
2022-05-11 19:51:41.010547,7.33,1972712244.537529,15484327639.005913
2022-05-11 19:51:53.481989,7.32,1972713290.537529,15484335295.725912
2022-05-11 19:52:07.562939,7.32,1972713290.537529,15484335295.725912
2022-05-11 19:52:21.517628,7.32,1972713290.537529,15484335295.725912
2022-05-11 19:52:34.709690,7.32,1972746448.4322658,15484578025.157951
2022-05-11 19:52:46.628482,7.32,1972746448.4322658,15484578025.157951
2022-05-11 19:52:58.920244,7.32,1972746448.4322658,15484578025.157951
2022-05-11 19:53:11.109136,7.32,1972746448.4322658,15484578025.157951
2022-05-11 19:53:25.224590,7.32,1972746448.4322658,15484578025.157951
2022-05-11 19:53:38.402658,7.32,1972747559.600933,15484586170.004816
2022-05-11 19:53:50.874528,7.32,1973108075.2683563,15487225144.690353
2022-05-11 19:54:03.323296,7.32,1973178658.2854872,15487741459.460665
2022-05-11 19:54:14.995855,7.32,1973178658.2854872,15487741459.460665
2022-05-11 19:54:27.380274,7.32,1973178658.2854872,15487741459.460665
2022-05-11 19:54:40.286006,7.32,1973178658.2854872,15487741459.460665
2022-05-11 19:54:53.300824,7.32,1973178658.2854872,15487741459.460665
2022-05-11 19:55:06.234768,7.31,1973180026.274543,15487751459.460665
2022-05-11 19:55:18.419145,7.31,1973180026.274543,15487751459.460665
2022-05-11 19:55:32.091126,7.31,1973180026.274543,15487751459.460665
2022-05-11 19:55:44.942873,7.31,1973180026.274543,15487751459.460665
2022-05-11 19:55:56.654444,7.31,1973180026.274543,15487751459.460665
2022-05-11 19:56:08.945711,7.31,1973224897.7823303,15488079470.182589
2022-05-11 19:56:20.760395,7.31,1973224897.7823303,15488079470.182589
2022-05-11 19:56:32.927177,7.31,1973224897.7823303,15488079470.182589
2022-05-11 19:56:45.168654,7.31,1973224897.7823303,15488079470.182589
2022-05-11 19:56:57.961652,7.31,1973224897.7823303,15488079470.182589
2022-05-11 19:57:10.269965,7.31,1973224897.7823303,15488079470.182589
2022-05-11 19:57:23.482389,7.31,1973479729.6647713,15489942291.243233
2022-05-11 19:57:36.847782,7.31,1973479729.6647713,15489942291.243233
2022-05-11 19:57:50.237446,7.31,1973479729.6647713,15489942291.243233
2022-05-11 19:58:03.055444,7.31,1973548781.827141,15490447472.436562
2022-05-11 19:58:16.650905,7.31,1973548781.827141,15490447472.436562
2022-05-11 19:58:29.557245,7.31,1973548781.827141,15490447472.436562
2022-05-11 19:58:43.254988,7.31,1973548781.827141,15490447472.436562
2022-05-11 19:58:55.871955,7.31,1973548781.827141,15490447472.436562
2022-05-11 19:59:07.254417,7.31,1973548781.827141,15490447472.436562
2022-05-11 19:59:18.778512,7.31,1973548781.827141,15490447472.436562
2022-05-11 19:59:30.937280,7.31,1973548781.827141,15490447472.436562
2022-05-11 19:59:42.985072,7.31,1973664397.276884,15491292621.374184
2022-05-11 19:59:54.585419,7.31,1973664397.276884,15491292621.374184
2022-05-11 20:00:06.759665,7.31,1973664397.276884,15491292621.374184
2022-05-11 20:00:19.669100,7.31,1973664397.276884,15491292621.374184
2022-05-11 20:00:32.227409,7.31,1973664397.276884,15491292621.374184
2022-05-11 20:00:45.087237,7.31,1973664397.276884,15491292621.374184
2022-05-11 20:00:59.358592,7.31,1973696151.3998227,15491524744.012863
2022-05-11 20:01:12.865432,7.31,1973696151.3998227,15491524744.012863
2022-05-11 20:01:25.394672,7.31,1973696151.3998227,15491524744.012863
2022-05-11 20:01:38.731528,7.33,1973702972.6822238,15491574744.012863
2022-05-11 20:01:53.029579,7.31,1973725741.2904851,15491741182.539255
2022-05-11 20:02:06.925285,7.31,1973725741.2904851,15491741182.539255
2022-05-11 20:02:20.759556,7.31,1973753101.0716069,15491941182.539255
2022-05-11 20:02:34.613170,7.31,1973993313.8374615,15493697137.857653
2022-05-11 20:02:48.353826,7.31,1974130112.7430704,15494697137.857653
2022-05-11 20:03:01.213180,7.31,1974130112.7430704,15494697137.857653
2022-05-11 20:03:14.574207,7.31,1974290697.8136635,15495871014.723688
2022-05-11 20:03:29.152956,7.31,1974290697.8136635,15495871014.723688
2022-05-11 20:03:42.157102,7.31,1974426199.168677,15496861529.628838
2022-05-11 20:03:53.724278,7.31,1974426199.168677,15496861529.628838
2022-05-11 20:04:05.881762,7.31,1974426199.168677,15496861529.628838
2022-05-11 20:04:19.271190,7.31,1974426199.168677,15496861529.628838
2022-05-11 20:04:32.369373,7.31,1974426199.168677,15496861529.628838
2022-05-11 20:04:45.838481,7.31,1974426199.168677,15496861529.628838
2022-05-11 20:05:00.298489,7.31,1974426199.168677,15496861529.628838
2022-05-11 20:05:12.585537,7.31,1974426199.168677,15496861529.628838
2022-05-11 20:05:24.784858,7.31,1974522008.9141226,15497561898.868046
2022-05-11 20:05:36.479780,7.31,1974522008.9141226,15497561898.868046
2022-05-11 20:05:49.771778,7.3,1975797152.2996101,15506869403.804224
2022-05-11 20:06:03.053433,7.3,1975797152.2996101,15506869403.804224
2022-05-11 20:06:16.806227,7.26,1976374754.9977527,15511063664.133953
2022-05-11 20:06:30.052229,7.31,1976375575.7911863,15511069664.133953
2022-05-11 20:06:41.660226,7.31,1976375575.7911863,15511069664.133953
2022-05-11 20:06:53.375841,7.26,1976550449.570802,15512339247.773962
2022-05-11 20:07:05.988291,7.26,1976586569.0644503,15512601475.297848
2022-05-11 20:07:17.903589,7.25,1976931768.369433,15515103970.058666
2022-05-11 20:07:30.918227,7.25,1976931768.369433,15515103970.058666
2022-05-11 20:07:44.496581,7.24,1976943354.208717,15515187851.535084
2022-05-11 20:07:55.905629,7.24,1976952788.1866176,15515256153.535084
2022-05-11 20:08:07.632122,7.24,1976985089.9915164,15515490018.60255
2022-05-11 20:08:20.592782,7.24,1976985089.9915164,15515490018.60255
2022-05-11 20:08:34.243282,7.23,1977589855.8409069,15519861187.377277
2022-05-11 20:08:46.151883,7.23,1977589855.8409069,15519861187.377277
2022-05-11 20:08:58.309007,7.23,1977589855.8409069,15519861187.377277
2022-05-11 20:09:10.518384,7.23,1977589855.8409069,15519861187.377277
2022-05-11 20:09:24.277548,7.23,1977874649.9141338,15521920248.526707
2022-05-11 20:09:36.419010,7.23,1977874649.9141338,15521920248.526707
2022-05-11 20:09:49.133492,7.25,1978445812.32645,15526060485.408266
2022-05-11 20:10:00.851837,7.24,1978450812.32645,15526096685.408266
2022-05-11 20:10:13.392946,7.24,1978450812.32645,15526096685.408266
2022-05-11 20:10:25.466313,7.24,1978648014.6735291,15527524430.401117
2022-05-11 20:10:38.113902,7.24,1978648014.6735291,15527524430.401117
2022-05-11 20:10:53.420255,7.24,1978648014.6735291,15527524430.401117
2022-05-11 20:11:06.444864,7.24,1978648014.6735291,15527524430.401117
2022-05-11 20:11:17.986297,7.25,1978863491.362695,15529086636.39757
2022-05-11 20:11:31.847875,7.25,1978863491.362695,15529086636.39757
2022-05-11 20:11:43.015410,7.25,1978863491.362695,15529086636.39757
2022-05-11 20:11:54.600085,7.25,1978863491.362695,15529086636.39757
2022-05-11 20:12:05.796666,7.25,1978913491.362695,15529449536.320435
2022-05-11 20:12:17.839698,7.25,1978913491.362695,15529449536.320435
2022-05-11 20:12:30.719957,7.25,1978914792.0200908,15529458966.086555
2022-05-11 20:12:44.151776,7.25,1978914792.0200908,15529458966.086555
2022-05-11 20:12:56.945840,7.25,1978914792.0200908,15529458966.086555
2022-05-11 20:13:10.298073,7.26,1978994777.280662,15530039659.078302
2022-05-11 20:13:23.292594,7.26,1978994777.280662,15530039659.078302
2022-05-11 20:13:36.239639,7.26,1978994777.280662,15530039659.078302
2022-05-11 20:13:50.095715,7.26,1978994777.280662,15530039659.078302
2022-05-11 20:14:01.890839,7.27,1979038351.3000157,15530356442.199001
2022-05-11 20:14:14.852248,7.27,1979038351.3000157,15530356442.199001
2022-05-11 20:14:28.612724,7.27,1979038351.3000157,15530356442.199001
2022-05-11 20:14:41.633902,7.27,1979038351.3000157,15530356442.199001
2022-05-11 20:14:54.626061,7.27,1979038351.3000157,15530356442.199001
2022-05-11 20:15:06.789284,7.27,1979038351.3000157,15530356442.199001
2022-05-11 20:15:20.987587,7.27,1979264297.0374918,15531999067.710453
2022-05-11 20:15:34.698553,7.27,1979264297.0374918,15531999067.710453
2022-05-11 20:15:46.740535,7.26,1979281623.1210773,15532124928.260986
2022-05-11 20:16:01.095775,7.24,1979459624.1278832,15533415119.47838
2022-05-11 20:16:13.479833,7.24,1979459624.1278832,15533415119.47838
2022-05-11 20:16:26.409859,7.24,1979459624.1278832,15533415119.47838
2022-05-11 20:16:39.564107,7.26,1979460474.1278832,15533421290.47838
2022-05-11 20:16:51.567771,7.26,1979460474.1278832,15533421290.47838
2022-05-11 20:17:04.361053,7.26,1979570666.9653487,15534221290.47838
2022-05-11 20:17:17.124483,7.26,1979570666.9653487,15534221290.47838
2022-05-11 20:17:30.063694,7.26,1979570666.9653487,15534221290.47838
2022-05-11 20:17:42.650234,7.26,1979570666.9653487,15534221290.47838
2022-05-11 20:17:55.097989,7.24,1979760022.5000424,15535592166.286884
2022-05-11 20:18:08.036904,7.24,1979760022.5000424,15535592166.286884
2022-05-11 20:18:20.616622,7.24,1979760022.5000424,15535592166.286884
2022-05-11 20:18:33.782635,7.22,1979772167.7792144,15535679855.202505
2022-05-11 20:18:46.019743,7.22,1979830240.9982333,15536099129.974197
2022-05-11 20:18:57.494835,7.26,1979844050.013639,15536199129.974197
2022-05-11 20:19:09.945401,7.26,1979844050.013639,15536199129.974197
2022-05-11 20:19:22.872744,7.26,1979844050.013639,15536199129.974197
2022-05-11 20:19:35.764359,7.26,1979844050.013639,15536199129.974197
2022-05-11 20:19:48.463160,7.26,1979844050.013639,15536199129.974197
2022-05-11 20:20:01.246626,7.26,1979844050.013639,15536199129.974197
2022-05-11 20:20:13.732326,7.26,1979844050.013639,15536199129.974197
2022-05-11 20:20:27.836962,7.26,1979844050.013639,15536199129.974197
2022-05-11 20:20:40.570822,7.26,1979844050.013639,15536199129.974197
2022-05-11 20:20:54.046807,7.26,1979844050.013639,15536199129.974197
2022-05-11 20:21:07.784849,7.26,1979844050.013639,15536199129.974197
2022-05-11 20:21:20.545482,7.22,1979845867.4641595,15536212288.66117
2022-05-11 20:21:33.206960,7.22,1979845867.4641595,15536212288.66117
2022-05-11 20:21:46.079927,7.22,1979845867.4641595,15536212288.66117
2022-05-11 20:21:59.108390,7.21,1980565011.82152,15541397958.530304
2022-05-11 20:22:11.366260,7.21,1980565011.82152,15541397958.530304
2022-05-11 20:22:23.731881,7.21,1980565011.82152,15541397958.530304
2022-05-11 20:22:37.098161,7.21,1980565883.9929087,15541404246.886017
2022-05-11 20:22:49.839635,7.21,1980630363.8218062,15541869146.452366
2022-05-11 20:23:02.705330,7.21,1980677403.1810093,15542208230.586012
2022-05-11 20:23:15.156153,7.24,1980692781.8356557,15542319572.04565
2022-05-11 20:23:26.985007,7.24,1980692781.8356557,15542319572.04565
2022-05-11 20:23:40.134484,7.24,1980734218.299744,15542619304.530823
2022-05-11 20:23:52.585273,7.24,1980734218.299744,15542619304.530823
2022-05-11 20:24:05.279367,7.24,1980734218.299744,15542619304.530823
2022-05-11 20:24:18.162427,7.24,1980734218.299744,15542619304.530823
2022-05-11 20:24:30.096913,7.21,1980739218.299744,15542655354.530823
2022-05-11 20:24:43.107711,7.21,1980739218.299744,15542655354.530823
2022-05-11 20:24:54.700823,7.21,1980739218.299744,15542655354.530823
2022-05-11 20:25:06.844632,7.23,1980740088.839163,15542661648.530823
2022-05-11 20:25:19.961374,7.23,1980740088.839163,15542661648.530823
2022-05-11 20:25:33.052610,7.23,1980740088.839163,15542661648.530823
2022-05-11 20:25:46.220420,7.23,1980740088.839163,15542661648.530823
2022-05-11 20:26:00.010497,7.21,1980754226.4605222,15542763580.780823
2022-05-11 20:26:12.198963,7.2,1981035938.456439,15544791907.151423
2022-05-11 20:26:25.210826,7.2,1981559431.9377148,15548561060.21661
2022-05-11 20:26:37.743089,7.2,1981559431.9377148,15548561060.21661
2022-05-11 20:26:50.291897,7.2,1981559431.9377148,15548561060.21661
2022-05-11 20:27:02.812313,7.2,1981559431.9377148,15548561060.21661
2022-05-11 20:27:15.136386,7.18,1982149036.5995123,15552799473.26172
2022-05-11 20:27:27.412419,7.18,1982154607.630153,15552839473.26172
2022-05-11 20:27:40.019266,7.18,1982154607.630153,15552839473.26172
2022-05-11 20:27:53.903443,7.16,1982212786.2431962,15553256426.273865
2022-05-11 20:28:06.484814,7.16,1982212786.2431962,15553256426.273865
2022-05-11 20:28:19.916061,7.16,1982212786.2431962,15553256426.273865
