,price,volume,value
2022-05-11 19:23:15.700348,8.08,2183632935.7275667,18598489748.904552
2022-05-11 19:23:28.908232,8.06,2184234923.029841,18603341766.560883
2022-05-11 19:23:41.581346,8.06,2184308889.441082,18603937935.835484
2022-05-11 19:23:53.841152,8.06,2184437180.2332344,18604971959.620235
2022-05-11 19:24:06.904087,8.06,2184437180.2332344,18604971959.620235
2022-05-11 19:24:20.455386,8.09,2184657243.942328,18606752275.026802
2022-05-11 19:24:33.279136,8.09,2184657243.942328,18606752275.026802
2022-05-11 19:24:46.358171,8.07,2184982087.8827376,18609374012.844692
2022-05-11 19:24:58.793812,8.06,2185593552.0936556,18614303007.026802
2022-05-11 19:25:11.890357,8.07,2185665224.7851386,18614881405.36119
2022-05-11 19:25:24.518882,8.06,2186459028.9765635,18621271700.115555
2022-05-11 19:25:37.824181,8.05,2187292449.137666,18627980732.412434
2022-05-11 19:25:49.828789,8.04,2187293304.0906606,18627987606.234505
2022-05-11 19:26:02.386859,8.04,2187293304.0906606,18627987606.234505
2022-05-11 19:26:15.920452,8.05,2187473307.9800887,18629436637.544403
2022-05-11 19:26:28.081325,8.05,2187473307.9800887,18629436637.544403
2022-05-11 19:26:41.521393,8.05,2187473307.9800887,18629436637.544403
2022-05-11 19:26:54.449243,8.05,2187477025.566069,18629466564.111546
2022-05-11 19:27:06.804705,8.05,2187477025.566069,18629466564.111546
2022-05-11 19:27:19.470033,8.05,2187477025.566069,18629466564.111546
2022-05-11 19:27:32.205476,8.05,2187517537.2461104,18629792865.455776
2022-05-11 19:27:44.627322,8.05,2187517537.2461104,18629792865.455776
2022-05-11 19:27:58.483251,8.1,2187518771.814012,18629802865.455776
2022-05-11 19:28:11.280214,8.08,2187580653.0021305,18630302865.455776
2022-05-11 19:28:23.646350,8.08,2187586221.9996552,18630347862.955776
2022-05-11 19:28:36.419884,8.08,2187592410.1184673,18630397862.955776
2022-05-11 19:28:48.999118,8.08,2187592410.1184673,18630397862.955776
2022-05-11 19:29:00.853418,8.08,2187594080.5392594,18630411359.955776
2022-05-11 19:29:13.547532,8.05,2187668771.9685826,18631013865.1192
2022-05-11 19:29:26.561792,8.05,2187668771.9685826,18631013865.1192
2022-05-11 19:29:40.298664,8.05,2187668771.9685826,18631013865.1192
2022-05-11 19:29:52.362123,8.05,2187668771.9685826,18631013865.1192
2022-05-11 19:30:04.511763,8.07,2187704105.2976823,18631299005.085037
2022-05-11 19:30:17.119983,8.07,2187726661.2963824,18631481031.994545
2022-05-11 19:30:29.707256,8.09,2187826661.2963824,18632289856.43456
2022-05-11 19:30:42.105531,8.09,2187826661.2963824,18632289856.43456
2022-05-11 19:30:55.010966,8.08,2187861122.746083,18632568416.43456
2022-05-11 19:31:07.995378,8.05,2188510511.407565,18637799964.159492
2022-05-11 19:31:19.182297,8.05,2188510511.407565,18637799964.159492
2022-05-11 19:31:32.159727,8.05,2188510511.407565,18637799964.159492
2022-05-11 19:31:44.598248,8.08,2189296181.579562,18644148179.149227
2022-05-11 19:31:57.446630,8.08,2189296181.579562,18644148179.149227
2022-05-11 19:32:10.251383,8.08,2189296181.579562,18644148179.149227
2022-05-11 19:32:22.767273,8.08,2189296181.579562,18644148179.149227
2022-05-11 19:32:34.260956,8.08,2189296181.579562,18644148179.149227
2022-05-11 19:32:46.937015,8.08,2189296181.579562,18644148179.149227
2022-05-11 19:32:59.099669,8.08,2189296181.579562,18644148179.149227
2022-05-11 19:33:12.975941,8.08,2189312258.3184204,18644278079.1992
2022-05-11 19:33:25.674498,8.08,2189324634.556044,18644378079.1992
2022-05-11 19:33:38.916896,8.08,2189324634.556044,18644378079.1992
2022-05-11 19:33:51.471001,8.08,2189324634.556044,18644378079.1992
2022-05-11 19:34:03.709037,8.08,2189324634.556044,18644378079.1992
2022-05-11 19:34:17.133635,8.05,2189352998.6348743,18644606410.033783
2022-05-11 19:34:31.329023,8.05,2189352998.6348743,18644606410.033783
2022-05-11 19:34:43.203022,8.05,2189401024.144191,18644992625.38378
2022-05-11 19:34:55.560466,8.05,2189488573.8449955,18645697400.47526
2022-05-11 19:35:08.298090,8.05,2189510613.0410852,18645874816.003784
2022-05-11 19:35:20.915660,8.05,2189510613.0410852,18645874816.003784
2022-05-11 19:35:34.277855,8.05,2189510613.0410852,18645874816.003784
2022-05-11 19:35:48.940740,8.05,2189510613.0410852,18645874816.003784
2022-05-11 19:36:01.610981,8.06,2189795805.015112,18648173632.729492
2022-05-11 19:36:14.664657,8.06,2189795805.015112,18648173632.729492
2022-05-11 19:36:27.490882,8.06,2189795805.015112,18648173632.729492
2022-05-11 19:36:40.792982,8.06,2189795805.015112,18648173632.729492
2022-05-11 19:36:53.769548,8.06,2189795805.015112,18648173632.729492
2022-05-11 19:37:06.929099,8.05,2189975721.5771413,18649623673.819447
2022-05-11 19:37:20.647799,8.05,2190403592.064274,18653068031.240864
2022-05-11 19:37:34.309417,8.04,2190784393.681387,18656129676.24245
2022-05-11 19:37:47.423055,8.02,2191159808.955287,18659142530.952843
2022-05-11 19:38:00.171881,8.0,2192147869.708618,18667047699.997147
2022-05-11 19:38:14.418641,8.0,2192163371.430293,18667171713.77055
2022-05-11 19:38:26.708850,8.0,2192163371.430293,18667171713.77055
2022-05-11 19:38:40.398630,8.06,2192393352.706436,18669021123.907948
2022-05-11 19:38:53.347981,8.04,2194150942.3372746,18683152144.539886
2022-05-11 19:39:06.937300,8.05,2194152871.3496203,18683167673.089268
2022-05-11 19:39:19.685310,8.05,2194152871.3496203,18683167673.089268
2022-05-11 19:39:32.145963,8.03,2194258845.057525,18684018641.963745
2022-05-11 19:39:45.839496,8.06,2194323612.481672,18684538747.127552
2022-05-11 19:39:58.459024,8.05,2194393094.8958817,18685098080.56194
2022-05-11 19:40:11.279508,8.06,2194404323.998898,18685188494.131344
2022-05-11 19:40:22.612812,8.06,2194426973.1503224,18685371046.291824
2022-05-11 19:40:34.877240,8.05,2194451787.046104,18685570798.152866
2022-05-11 19:40:48.784174,8.05,2194451787.046104,18685570798.152866
2022-05-11 19:41:00.072090,8.03,2194496787.046104,18685932148.152866
2022-05-11 19:41:12.547575,8.02,2194547585.8699455,18686339602.60314
2022-05-11 19:41:25.477381,8.02,2194547585.8699455,18686339602.60314
2022-05-11 19:41:40.973559,8.02,2194547585.8699455,18686339602.60314
2022-05-11 19:41:53.994885,8.05,2195223034.5550423,18691765616.203472
2022-05-11 19:42:07.159504,8.05,2195235001.6049175,18691861950.954964
2022-05-11 19:42:20.014024,8.05,2195235001.6049175,18691861950.954964
2022-05-11 19:42:32.046290,8.07,2195265648.0508175,18692109267.77338
2022-05-11 19:42:44.296137,8.07,2195324734.9294777,18692586098.884167
2022-05-11 19:42:56.729436,8.12,2195684799.312095,18695503588.57635
2022-05-11 19:43:09.506512,8.1,2195795189.2349987,18696397746.951874
2022-05-11 19:43:21.146641,8.1,2195801823.97659,18696451554.70618
2022-05-11 19:43:33.613168,8.11,2195825044.7293067,18696639875.010708
2022-05-11 19:43:46.392834,8.1,2195918825.8017335,18697399501.697365
2022-05-11 19:43:59.651004,8.07,2195936974.3444333,18697545960.43695
2022-05-11 19:44:12.947635,8.07,2196016913.6012335,18698190888.753902
2022-05-11 19:44:25.140428,8.07,2196016913.6012335,18698190888.753902
2022-05-11 19:44:37.576012,8.07,2196016913.6012335,18698190888.753902
2022-05-11 19:44:49.969591,8.07,2196016913.6012335,18698190888.753902
2022-05-11 19:45:01.950446,8.07,2196016913.6012335,18698190888.753902
2022-05-11 19:45:15.255207,8.07,2196016913.6012335,18698190888.753902
2022-05-11 19:45:28.265724,8.11,2196020413.6012335,18698219273.753902
2022-05-11 19:45:41.589482,8.11,2196020413.6012335,18698219273.753902
2022-05-11 19:45:55.383956,8.07,2196454513.6012335,18701722460.753902
2022-05-11 19:46:09.543615,8.07,2196454513.6012335,18701722460.753902
2022-05-11 19:46:22.402240,8.07,2196454605.179546,18701723199.790882
2022-05-11 19:46:36.113429,8.05,2196471057.179546,18701855638.390884
2022-05-11 19:46:50.877735,8.05,2196494744.483546,18702046321.188084
2022-05-11 19:47:05.288307,8.05,2196607274.968976,18702951178.343117
2022-05-11 19:47:17.902733,8.05,2196607274.968976,18702951178.343117
2022-05-11 19:47:31.639564,8.06,2196617521.996876,18703033769.38799
2022-05-11 19:47:44.536953,8.06,2196617521.996876,18703033769.38799
2022-05-11 19:47:57.796441,8.12,2196618751.5535264,18703043753.38799
2022-05-11 19:48:10.900658,8.12,2196789569.8425264,18704430797.89467
2022-05-11 19:48:24.388774,8.1,2197224539.8330264,18707962357.01
2022-05-11 19:48:38.838695,8.1,2197236362.785651,18708058046.40257
2022-05-11 19:48:51.074722,8.1,2197236362.785651,18708058046.40257
2022-05-11 19:49:03.372573,8.12,2197273073.8481092,18708355646.40257
2022-05-11 19:49:16.727626,8.1,2197288734.4069304,18708482620.08173
2022-05-11 19:49:30.311689,8.1,2197418592.89858,18709534473.86409
2022-05-11 19:49:43.383418,8.1,2197594369.040901,18710958260.616894
2022-05-11 19:49:55.937290,8.1,2197676708.169059,18711625207.55497
2022-05-11 19:50:08.200416,8.1,2197676708.169059,18711625207.55497
2022-05-11 19:50:20.208860,8.1,2197718165.733444,18711961013.82649
2022-05-11 19:50:32.888078,8.1,2197718165.733444,18711961013.82649
2022-05-11 19:50:47.914865,8.1,2197718165.733444,18711961013.82649
2022-05-11 19:51:00.339182,8.1,2197729757.8755174,18712054910.177284
2022-05-11 19:51:12.546654,8.1,2197746359.8755174,18712189386.377285
2022-05-11 19:51:25.804955,8.1,2197746359.8755174,18712189386.377285
2022-05-11 19:51:37.657885,8.1,2197746359.8755174,18712189386.377285
2022-05-11 19:51:50.284501,8.1,2197752948.8912625,18712242757.40482
2022-05-11 19:52:04.289310,8.09,2199400479.846042,18725567059.213196
2022-05-11 19:52:17.194148,8.09,2199400479.846042,18725567059.213196
2022-05-11 19:52:31.499864,8.09,2199400479.846042,18725567059.213196
2022-05-11 19:52:43.777335,8.09,2199400479.846042,18725567059.213196
2022-05-11 19:52:55.689063,8.09,2199400479.846042,18725567059.213196
2022-05-11 19:53:07.364014,8.09,2199417798.272642,18725707165.28439
2022-05-11 19:53:21.063167,8.08,2199438365.4962897,18725873348.45146
2022-05-11 19:53:35.181040,8.09,2199453816.670579,18725998348.45146
2022-05-11 19:53:47.586162,8.1,2199478509.2802405,18726198348.45146
2022-05-11 19:54:00.052089,8.09,2199534061.7493763,18726647767.92677
2022-05-11 19:54:11.703964,8.08,2199567337.8631763,18726916638.926273
2022-05-11 19:54:24.316955,8.08,2199567337.8631763,18726916638.926273
2022-05-11 19:54:36.923071,8.08,2199588489.966976,18727087547.92498
2022-05-11 19:54:50.299133,8.09,2199600613.976776,18727185631.16426
2022-05-11 19:55:02.962447,8.13,2199886912.4019794,18729513237.36116
2022-05-11 19:55:14.574175,8.13,2199886912.4019794,18729513237.36116
2022-05-11 19:55:28.427523,8.12,2200403847.2113276,18733710748.01307
2022-05-11 19:55:41.455236,8.12,2200403847.2113276,18733710748.01307
2022-05-11 19:55:53.667578,8.12,2200403847.2113276,18733710748.01307
2022-05-11 19:56:05.702660,8.09,2200570120.2720056,18735055997.073956
2022-05-11 19:56:17.791263,8.09,2200572520.2720056,18735075413.073956
2022-05-11 19:56:29.884087,8.1,2200573586.1783056,18735084046.914986
2022-05-11 19:56:42.278647,8.1,2200573586.1783056,18735084046.914986
2022-05-11 19:56:54.585172,8.05,2201552945.6541076,18743006910.634224
2022-05-11 19:57:07.012986,8.05,2201552945.6541076,18743006910.634224
2022-05-11 19:57:19.731425,8.06,2201569822.623808,18743142939.010006
2022-05-11 19:57:33.440918,8.03,2202325121.285396,18749223068.64466
2022-05-11 19:57:46.920255,8.03,2202325121.285396,18749223068.64466
2022-05-11 19:58:00.028860,8.08,2202341998.2550964,18749359434.559837
2022-05-11 19:58:12.856865,8.1,2202475458.951715,18750440266.12432
2022-05-11 19:58:26.058493,8.1,2202475458.951715,18750440266.12432
2022-05-11 19:58:39.104201,8.1,2202475458.951715,18750440266.12432
2022-05-11 19:58:52.950061,8.1,2202475458.951715,18750440266.12432
2022-05-11 19:59:04.318460,8.1,2202475458.951715,18750440266.12432
2022-05-11 19:59:15.761423,8.06,2202487804.630728,18750539772.29716
2022-05-11 19:59:39.506689,8.03,2202552013.2688127,18751056607.735737
2022-05-11 19:59:51.318963,8.01,2202768891.7088704,18752793835.212666
2022-05-11 20:00:03.533588,8.01,2202768891.7088704,18752793835.212666
2022-05-11 20:00:15.748208,8.01,2202779998.3621535,18752882799.505466
2022-05-11 20:00:29.209337,8.06,2202781081.4807553,18752891529.441395
2022-05-11 20:00:41.712745,8.06,2202781081.4807553,18752891529.441395
2022-05-11 20:00:56.549088,8.02,2202799322.0773554,18753037819.026127
2022-05-11 20:01:09.325013,8.02,2202799322.0773554,18753037819.026127
2022-05-11 20:01:21.840585,8.01,2203040425.730212,18754969059.28551
2022-05-11 20:01:35.383846,8.01,2204566398.6894965,18767179794.719315
2022-05-11 20:01:48.998906,7.98,2204925340.0770545,18770046050.57588
2022-05-11 20:02:02.689743,7.98,2205166551.5174756,18771970917.870438
2022-05-11 20:02:16.878108,7.98,2205166551.5174756,18771970917.870438
2022-05-11 20:02:31.174274,7.98,2205166551.5174756,18771970917.870438
2022-05-11 20:02:44.612611,8.0,2205723932.2534127,18776410765.57633
2022-05-11 20:02:57.974063,8.0,2205724557.3784127,18776415766.57633
2022-05-11 20:03:11.242494,8.0,2205724557.3784127,18776415766.57633
2022-05-11 20:03:24.901111,7.96,2205851441.8005233,18777425766.57633
2022-05-11 20:03:38.726090,7.96,2206125863.3683233,18779609801.789417
2022-05-11 20:03:50.664347,7.96,2206125863.3683233,18779609801.789417
2022-05-11 20:04:02.746788,7.94,2206366124.635305,18781518888.13457
2022-05-11 20:04:15.609054,7.93,2206915046.3582845,18785871704.778866
2022-05-11 20:04:28.705501,7.96,2207056877.131525,18786996565.621876
2022-05-11 20:04:42.053904,7.96,2207164258.769543,18787851323.4605
2022-05-11 20:04:55.972220,7.94,2207188951.3792043,18788047382.78121
2022-05-11 20:05:09.280936,7.94,2207207400.1280046,18788193865.846684
2022-05-11 20:05:21.202585,7.94,2207429569.400672,18789956147.178936
2022-05-11 20:05:33.439086,7.94,2207429569.400672,18789956147.178936
2022-05-11 20:05:45.945508,7.92,2207612791.81199,18791408581.540558
2022-05-11 20:05:59.225469,7.91,2207790268.2185144,18792812419.91617
2022-05-11 20:06:13.041190,7.9,2207916433.4457455,18793809837.83255
2022-05-11 20:06:26.142501,7.9,2207916433.4457455,18793809837.83255
2022-05-11 20:06:38.935534,7.9,2207916433.4457455,18793809837.83255
2022-05-11 20:06:50.347715,7.9,2207916433.4457455,18793809837.83255
2022-05-11 20:07:02.461604,7.93,2208343246.720358,18797186321.360558
2022-05-11 20:07:14.872378,7.93,2208343246.720358,18797186321.360558
2022-05-11 20:07:27.473748,7.93,2208343246.720358,18797186321.360558
2022-05-11 20:07:40.397394,7.92,2208374221.0623055,18797431638.14878
2022-05-11 20:07:52.551777,7.92,2208477356.986962,18798248474.67206
2022-05-11 20:08:04.156062,7.92,2208582512.7328715,18799081308.179665
2022-05-11 20:08:17.201708,7.93,2208600154.3374715,18799221206.10414
2022-05-11 20:08:30.535123,7.95,2208782991.9062924,18800674764.776268
2022-05-11 20:08:43.126816,7.95,2208814691.3374715,18800926775.254143
2022-05-11 20:08:55.280464,7.95,2208814691.3374715,18800926775.254143
2022-05-11 20:09:07.399841,7.95,2208814691.3374715,18800926775.254143
2022-05-11 20:09:20.822542,7.94,2208854873.0267982,18801246355.6633
2022-05-11 20:09:33.270269,7.95,2210041874.5243797,18810694867.580086
2022-05-11 20:09:45.999933,7.95,2210041874.5243797,18810694867.580086
2022-05-11 20:09:57.766930,7.95,2210041874.5243797,18810694867.580086
2022-05-11 20:10:10.036214,7.96,2210061874.5243797,18810854067.580086
2022-05-11 20:10:22.272647,7.97,2210105402.827278,18811200133.06022
2022-05-11 20:10:35.044886,7.97,2210105402.827278,18811200133.06022
2022-05-11 20:10:50.185634,7.97,2210105402.827278,18811200133.06022
2022-05-11 20:11:03.134799,7.97,2210105402.827278,18811200133.06022
2022-05-11 20:11:15.265162,7.97,2210105402.827278,18811200133.06022
2022-05-11 20:11:28.013404,7.97,2210105402.827278,18811200133.06022
2022-05-11 20:11:39.898757,7.97,2210168011.34622,18811699122.956184
2022-05-11 20:11:51.741667,7.97,2210418619.4171143,18813693463.538383
2022-05-11 20:12:03.040721,7.97,2210469504.185628,18814099015.143436
2022-05-11 20:12:14.664084,7.97,2211347064.231938,18821093168.71253
2022-05-11 20:12:27.361576,7.96,2211349137.8839087,18821109674.982216
2022-05-11 20:12:40.785742,7.96,2211369137.8839087,18821268874.982216
2022-05-11 20:12:53.713957,7.96,2211369137.8839087,18821268874.982216
2022-05-11 20:13:06.763677,7.96,2211369137.8839087,18821268874.982216
2022-05-11 20:13:19.604883,8.0,2212852754.9023504,18833130837.459564
2022-05-11 20:13:33.155349,8.0,2212852754.9023504,18833130837.459564
2022-05-11 20:13:46.214086,8.01,2212877486.48787,18833328937.45958
2022-05-11 20:13:58.954574,8.01,2212877486.48787,18833328937.45958
2022-05-11 20:14:11.583393,8.01,2212877486.48787,18833328937.45958
2022-05-11 20:14:24.892429,8.01,2212877486.48787,18833328937.45958
2022-05-11 20:14:38.232570,8.01,2212887486.48787,18833409037.45958
2022-05-11 20:14:51.134505,8.01,2212887705.219841,18833410789.502663
2022-05-11 20:15:03.493148,8.01,2212887705.219841,18833410789.502663
2022-05-11 20:15:17.379459,8.01,2214391994.929928,18845461398.519913
2022-05-11 20:15:30.311715,8.0,2214433264.906181,18845790026.389202
2022-05-11 20:15:43.444386,7.95,2215819176.2797318,18856808347.25471
2022-05-11 20:15:58.030355,7.95,2215819176.2797318,18856808347.25471
2022-05-11 20:16:10.294556,7.96,2215854986.706732,18857093398.25363
2022-05-11 20:16:23.323169,7.96,2215865768.113767,18857179263.25363
2022-05-11 20:16:36.674322,7.96,2215865768.113767,18857179263.25363
2022-05-11 20:16:48.424210,7.95,2215874193.8677783,18857246247.998024
2022-05-11 20:17:00.962181,7.95,2216583104.2947783,18862866573.689957
2022-05-11 20:17:13.586739,7.95,2216583104.2947783,18862866573.689957
2022-05-11 20:17:26.948244,7.95,2216774431.5935187,18864387625.714943
2022-05-11 20:17:39.447921,7.95,2216774431.5935187,18864387625.714943
2022-05-11 20:17:51.898639,7.94,2216813349.137239,18864696631.01208
2022-05-11 20:18:04.019453,7.94,2216817933.88185,18864733033.884293
2022-05-11 20:18:17.398671,7.96,2216857281.1994963,18865046230.83264
2022-05-11 20:18:30.065654,7.96,2216857281.1994963,18865046230.83264
2022-05-11 20:18:42.459069,7.96,2216857281.1994963,18865046230.83264
2022-05-11 20:18:54.158728,7.96,2216857281.1994963,18865046230.83264
2022-05-11 20:19:06.862506,7.96,2216857281.1994963,18865046230.83264
2022-05-11 20:19:19.821399,7.96,2216857281.1994963,18865046230.83264
2022-05-11 20:19:32.047736,7.96,2216857281.1994963,18865046230.83264
2022-05-11 20:19:45.077443,7.96,2216857281.1994963,18865046230.83264
2022-05-11 20:19:57.939871,7.98,2216869782.848218,18865146230.83264
2022-05-11 20:20:10.304440,7.98,2216869782.848218,18865146230.83264
2022-05-11 20:20:23.879840,7.98,2216869782.848218,18865146230.83264
2022-05-11 20:20:37.201581,7.98,2217003994.8782935,18866217242.83264
2022-05-11 20:20:50.753143,7.98,2217003994.8782935,18866217242.83264
2022-05-11 20:21:04.004479,7.98,2217003994.8782935,18866217242.83264
2022-05-11 20:21:17.404461,7.98,2217003994.8782935,18866217242.83264
2022-05-11 20:21:30.034978,7.98,2217003994.8782935,18866217242.83264
2022-05-11 20:21:42.184702,7.98,2217003994.8782935,18866217242.83264
2022-05-11 20:21:55.690941,7.98,2218458518.4905763,18877824341.25866
2022-05-11 20:22:08.210949,7.98,2218458518.4905763,18877824341.25866
2022-05-11 20:22:20.696192,7.98,2218577123.1011496,18878770806.051033
2022-05-11 20:22:33.411542,7.98,2218706362.512684,18879802136.555077
2022-05-11 20:22:46.685586,8.02,2218780203.6405034,18880394342.400192
2022-05-11 20:22:59.068408,8.02,2218780203.6405034,18880394342.400192
2022-05-11 20:23:11.910078,8.01,2218823238.1605544,18880739048.9058
2022-05-11 20:23:23.515482,8.0,2218985096.2556987,18882033913.666954
2022-05-11 20:23:36.979104,7.95,2219231696.1586323,18883994382.89528
2022-05-11 20:23:49.265729,7.94,2219240882.3820434,18884067321.50916
2022-05-11 20:24:02.225903,7.93,2219376808.0557237,18885146284.20497
2022-05-11 20:24:14.826439,7.97,2219380572.171157,18885176284.20497
2022-05-11 20:24:26.896032,7.97,2219380572.171157,18885176284.20497
2022-05-11 20:24:39.593152,7.96,2219381212.8746743,18885181384.20497
2022-05-11 20:24:51.680116,7.96,2219381212.8746743,18885181384.20497
2022-05-11 20:25:03.793919,7.96,2219381212.8746743,18885181384.20497
2022-05-11 20:25:16.639863,7.96,2219381212.8746743,18885181384.20497
2022-05-11 20:25:29.206663,7.96,2219381212.8746743,18885181384.20497
2022-05-11 20:25:42.701331,7.92,2219931149.9299746,18889547819.34405
2022-05-11 20:25:56.473700,7.92,2219931149.9299746,18889547819.34405
2022-05-11 20:26:09.193655,7.92,2219950690.254874,18889702578.717262
2022-05-11 20:26:21.456264,7.91,2219969510.753542,18889851460.127556
2022-05-11 20:26:34.318794,7.91,2220153470.2361093,18891306579.634663
2022-05-11 20:26:47.047363,7.91,2220160442.6912827,18891361731.755085
2022-05-11 20:26:59.028158,7.9,2220354422.3811407,18892894171.30496
2022-05-11 20:27:11.950507,7.9,2220354422.3811407,18892894171.30496
2022-05-11 20:27:24.046775,7.89,2220408024.1570835,18893317413.144478
2022-05-11 20:27:36.744088,7.89,2221961823.5462427,18905566406.194458
2022-05-11 20:27:50.113304,7.91,2221968184.869398,18905616724.260616
2022-05-11 20:28:03.165258,7.91,2221968184.869398,18905616724.260616
2022-05-11 20:28:16.158731,7.91,2221968184.869398,18905616724.260616
2022-05-11 20:28:30.261708,7.9,2222079754.806107,18906498126.760616
2022-05-11 20:28:42.958130,7.9,2222080394.046613,18906503176.760616
