,price,volume,value
2022-05-11 20:07:03.663467,235.0,89632173.64316177,24139674536.068565
2022-05-11 20:07:15.793259,235.0,89632173.64316177,24139674536.068565
2022-05-11 20:07:28.520823,235.0,89632173.64316177,24139674536.068565
2022-05-11 20:07:41.959164,235.0,89632226.83465113,24139687036.068565
2022-05-11 20:07:53.659515,235.0,89632226.83465113,24139687036.068565
2022-05-11 20:08:05.008922,235.0,89633756.83465113,24140046586.068565
2022-05-11 20:08:18.373919,235.0,89633756.83465113,24140046586.068565
2022-05-11 20:08:31.782209,235.0,89633756.83465113,24140046586.068565
2022-05-11 20:08:44.175596,235.0,89633756.83465113,24140046586.068565
2022-05-11 20:08:56.255529,235.0,89633756.83465113,24140046586.068565
2022-05-11 20:09:08.494373,235.0,89633778.32401283,24140051636.068565
2022-05-11 20:09:22.399955,235.0,89637200.54453465,24140855857.891193
2022-05-11 20:09:34.182105,235.0,89637200.54453465,24140855857.891193
2022-05-11 20:09:47.051050,236.0,89637221.85255152,24140860886.58317
2022-05-11 20:09:58.814575,236.0,89637221.85255152,24140860886.58317
2022-05-11 20:10:10.963194,236.0,89637321.513169,24140884328.1363
2022-05-11 20:10:23.651343,237.0,89645706.0040499,24142863110.421165
2022-05-11 20:10:36.034756,236.0,89647085.74529304,24143188750.573032
2022-05-11 20:10:51.174379,237.0,89650791.98525982,24144063444.42368
2022-05-11 20:11:04.017645,236.0,89652556.98525982,24144479984.42368
2022-05-11 20:11:16.132257,237.0,89665208.88399398,24147478484.423676
2022-05-11 20:11:29.104752,237.0,89665208.88399398,24147478484.423676
2022-05-11 20:11:41.022321,237.0,89665208.88399398,24147478484.423676
2022-05-11 20:11:52.671275,237.0,89665208.88399398,24147478484.423676
2022-05-11 20:12:03.941537,237.0,89665208.88399398,24147478484.423676
2022-05-11 20:12:15.591566,237.0,89665208.88399398,24147478484.423676
2022-05-11 20:12:28.681777,237.0,89665208.88399398,24147478484.423676
2022-05-11 20:12:41.877200,237.0,89666490.93527603,24147782330.577522
2022-05-11 20:12:54.761764,237.0,89686858.64599647,24152609478.01827
2022-05-11 20:13:07.976287,237.0,89687114.38709708,24152670088.65911
2022-05-11 20:13:20.757676,238.0,89687367.90416767,24152730425.72191
2022-05-11 20:13:34.054125,238.0,89687367.90416767,24152730425.72191
2022-05-11 20:13:47.562324,238.0,89688367.90416767,24152968425.72191
2022-05-11 20:13:59.990524,238.0,89697987.62772867,24155257919.92943
2022-05-11 20:14:12.795939,238.0,89701402.7503693,24156072025.339264
2022-05-11 20:14:26.108613,238.0,89701402.7503693,24156072025.339264
2022-05-11 20:14:39.354802,238.0,89701402.7503693,24156072025.339264
2022-05-11 20:14:52.511713,238.0,89701402.7503693,24156072025.339264
2022-05-11 20:15:04.449947,238.0,89701402.7503693,24156072025.339264
2022-05-11 20:15:18.457881,238.0,89701702.7503693,24156143425.339264
2022-05-11 20:15:31.522740,238.0,89701702.7503693,24156143425.339264
2022-05-11 20:15:44.387003,238.0,89701702.7503693,24156143425.339264
2022-05-11 20:16:11.326226,237.0,89723262.59137347,24161253149.498257
2022-05-11 20:16:24.520052,237.0,89724536.60065927,24161555089.69899
2022-05-11 20:16:37.560044,237.0,89724536.60065927,24161555089.69899
2022-05-11 20:16:49.369164,236.0,89735305.80102795,24164096620.986004
2022-05-11 20:17:01.964332,237.0,89736138.80102795,24164293262.223763
2022-05-11 20:17:14.710360,237.0,89736138.80102795,24164293262.223763
2022-05-11 20:17:27.891745,237.0,89736138.80102795,24164293262.223763
2022-05-11 20:17:40.404283,237.0,89736138.80102795,24164293262.223763
2022-05-11 20:17:52.765794,237.0,89736138.80102795,24164293262.223763
2022-05-11 20:18:05.489523,237.0,89736988.74195623,24164494270.223763
2022-05-11 20:18:18.476514,237.0,89736988.74195623,24164494270.223763
2022-05-11 20:18:31.025089,237.0,89739584.74195623,24165109522.223763
2022-05-11 20:18:43.460720,237.0,89739584.74195623,24165109522.223763
2022-05-11 20:18:55.430405,237.0,89739584.74195623,24165109522.223763
2022-05-11 20:19:07.777135,237.0,89739584.74195623,24165109522.223763
2022-05-11 20:19:20.853858,237.0,89739584.74195623,24165109522.223763
2022-05-11 20:19:33.079283,237.0,89739584.74195623,24165109522.223763
2022-05-11 20:19:46.186553,237.0,89739584.74195623,24165109522.223763
2022-05-11 20:19:58.956960,237.0,89739584.74195623,24165109522.223763
2022-05-11 20:20:11.246108,237.0,89739584.74195623,24165109522.223763
2022-05-11 20:20:25.300321,237.0,89739584.74195623,24165109522.223763
2022-05-11 20:20:38.309450,237.0,89739584.74195623,24165109522.223763
2022-05-11 20:20:51.859445,237.0,89739584.74195623,24165109522.223763
2022-05-11 20:21:05.220244,235.0,89764062.71483418,24170861845.89877
2022-05-11 20:21:18.347076,235.0,89764211.5478287,24170896821.65248
2022-05-11 20:21:31.051635,235.0,89764211.5478287,24170896821.65248
2022-05-11 20:21:43.216521,235.0,89764211.5478287,24170896821.65248
2022-05-11 20:21:56.816416,235.0,89764211.5478287,24170896821.65248
2022-05-11 20:22:09.197684,235.0,89764254.10102019,24170906821.65248
2022-05-11 20:22:21.668562,236.0,89766050.1306199,24171330684.638012
2022-05-11 20:22:34.758443,236.0,89766370.48140424,24171406446.756954
2022-05-11 20:22:47.671890,236.0,89766370.48140424,24171406446.756954
2022-05-11 20:23:00.309836,236.0,89775627.7080098,24173591152.235863
2022-05-11 20:23:12.809008,236.0,89775627.7080098,24173591152.235863
2022-05-11 20:23:24.682120,237.0,89776686.7080098,24173841711.50705
2022-05-11 20:23:37.981204,236.0,89779957.82396875,24174613694.873363
2022-05-11 20:23:50.282384,236.0,89779957.82396875,24174613694.873363
2022-05-11 20:24:03.215425,234.0,89782058.6643049,24175106357.49074
2022-05-11 20:24:15.783845,234.0,89782058.6643049,24175106357.49074
2022-05-11 20:24:27.958071,234.0,89782058.6643049,24175106357.49074
2022-05-11 20:24:40.730041,235.0,89797700.6643049,24178782047.49074
2022-05-11 20:24:52.742105,234.0,89804042.0816559,24180265939.150883
2022-05-11 20:25:04.780893,234.0,89805571.17149773,24180623528.044353
2022-05-11 20:25:17.687134,234.0,89816294.47698773,24183132781.529015
2022-05-11 20:25:30.851837,234.0,89820997.59988621,24184229739.09337
2022-05-11 20:25:43.928876,234.0,89823199.01517849,24184744870.27176
2022-05-11 20:25:57.810340,234.0,89828543.66126816,24185995517.456745
2022-05-11 20:26:10.090941,234.0,89829220.27557734,24186153845.205093
2022-05-11 20:26:22.622648,234.0,89829220.27557734,24186153845.205093
2022-05-11 20:26:35.605203,233.0,89837021.61547083,24187971557.400276
2022-05-11 20:26:48.138711,233.0,89844455.11106,24189697220.455204
2022-05-11 20:27:00.344322,233.0,89844455.11106,24189697220.455204
2022-05-11 20:27:12.997014,232.0,89847274.92932647,24190351418.293022
2022-05-11 20:27:25.168023,232.0,89847274.92932647,24190351418.293022
2022-05-11 20:27:37.761408,232.0,89870410.55928344,24195718884.44304
2022-05-11 20:27:51.220661,232.0,89870410.55928344,24195718884.44304
2022-05-11 20:28:04.316821,232.0,89870410.55928344,24195718884.44304
2022-05-11 20:28:17.534444,232.0,89870977.99744096,24195850530.095585
2022-05-11 20:28:31.309250,232.0,89870977.99744096,24195850530.095585
2022-05-11 20:28:43.974742,232.0,89870977.99744096,24195850530.095585
2022-05-11 20:28:56.928585,232.0,89871572.78773953,24195988521.444855
2022-05-11 20:29:09.265484,232.0,89871572.78773953,24195988521.444855
2022-05-11 20:29:22.021466,233.0,89874872.64150324,24196757387.3718
2022-05-11 20:29:33.043926,233.0,89921839.4827894,24207700661.39147
2022-05-11 20:29:44.066553,233.0,89926893.68674631,24208878290.913437
2022-05-11 20:29:58.116254,234.0,89929606.02350137,24209510308.44792
