,price,volume,value
2022-05-11 19:16:04.914523,2775.0,9772472.54282951,29207526305.42412
2022-05-11 19:16:16.939902,2775.0,9772472.54282951,29207526305.42412
2022-05-11 19:16:29.091916,2775.0,9772472.54282951,29207526305.42412
2022-05-11 19:16:41.500824,2775.0,9772472.54282951,29207526305.42412
2022-05-11 19:16:54.091955,2775.0,9772472.54282951,29207526305.42412
2022-05-11 19:17:06.605034,2775.0,9772472.54282951,29207526305.42412
2022-05-11 19:17:19.131709,2775.0,9772654.66741272,29208031691.420513
2022-05-11 19:17:31.722510,2775.0,9772654.66741272,29208031691.420513
2022-05-11 19:17:45.313492,2775.0,9772654.66741272,29208031691.420513
2022-05-11 19:17:57.032807,2775.0,9772654.66741272,29208031691.420513
2022-05-11 19:18:10.224584,2775.0,9772654.66741272,29208031691.420513
2022-05-11 19:18:22.511734,2775.0,9772654.66741272,29208031691.420513
2022-05-11 19:18:35.198501,2775.0,9772654.66741272,29208031691.420513
2022-05-11 19:18:48.269697,2780.0,9772843.27512648,29208556020.864765
2022-05-11 19:19:00.631465,2775.0,9773063.29314448,29209166570.864716
2022-05-11 19:19:13.271391,2780.0,9773101.27875599,29209272070.86471
2022-05-11 19:19:24.536906,2775.0,9773114.07875599,29209307590.86471
2022-05-11 19:19:39.284508,2765.0,9773642.6299033,29210769034.787025
2022-05-11 19:19:51.627839,2765.0,9773642.6299033,29210769034.787025
2022-05-11 19:20:04.318995,2765.0,9773686.7299033,29210890971.287025
2022-05-11 19:20:16.422373,2765.0,9773686.7299033,29210890971.287025
2022-05-11 19:20:29.339563,2765.0,9774012.76110108,29211792447.54889
2022-05-11 19:20:41.669391,2765.0,9774411.11101066,29212893885.048878
2022-05-11 19:20:53.740554,2765.0,9774664.33499171,29213594049.35648
2022-05-11 19:21:04.981732,2765.0,9774664.33499171,29213594049.35648
2022-05-11 19:21:17.483705,2760.0,9774965.49441199,29214425249.356453
2022-05-11 19:21:29.292004,2760.0,9775226.59441199,29215145885.356453
2022-05-11 19:21:41.575070,2760.0,9775226.59441199,29215145885.356453
2022-05-11 19:21:53.657274,2755.0,9775230.2176004,29215155867.24052
2022-05-11 19:22:05.929245,2755.0,9775230.2176004,29215155867.24052
2022-05-11 19:22:17.525143,2755.0,9775230.2176004,29215155867.24052
2022-05-11 19:22:30.344496,2770.0,9775299.60276341,29215348064.14206
2022-05-11 19:22:42.679520,2760.0,9778306.06310283,29223646726.810715
2022-05-11 19:22:55.064076,2755.0,9778477.05985152,29224117822.853355
2022-05-11 19:23:08.109242,2755.0,9778477.05985152,29224117822.853355
2022-05-11 19:23:21.036199,2755.0,9779663.44650291,29227386318.077934
2022-05-11 19:23:34.281845,2750.0,9780663.44650291,29230136318.077934
2022-05-11 19:23:46.841817,2750.0,9780663.44650291,29230136318.077934
2022-05-11 19:23:59.326297,2750.0,9780663.44650291,29230136318.077934
2022-05-11 19:24:12.565616,2750.0,9780663.44650291,29230136318.077934
2022-05-11 19:24:26.394005,2750.0,9780663.44650291,29230136318.077934
2022-05-11 19:24:37.942804,2760.0,9781379.51294681,29232109718.63088
2022-05-11 19:24:51.656071,2750.0,9782586.89294681,29235431312.63088
2022-05-11 19:25:04.024870,2750.0,9784048.60828237,29239449282.22699
2022-05-11 19:25:17.650730,2745.0,9784154.14483987,29239739465.91272
2022-05-11 19:25:30.509297,2745.0,9784154.14483987,29239739465.91272
2022-05-11 19:25:42.765848,2745.0,9784175.15380044,29239797228.009483
2022-05-11 19:25:54.799073,2750.0,9784884.58830044,29241748172.884483
2022-05-11 19:26:08.179514,2750.0,9789531.40089414,29254526907.51716
2022-05-11 19:26:20.618607,2750.0,9789531.40089414,29254526907.51716
2022-05-11 19:26:33.792252,2750.0,9789531.40089414,29254526907.51716
2022-05-11 19:26:46.745255,2755.0,9789765.2690082,29255171214.171394
2022-05-11 19:26:59.599426,2755.0,9789765.2690082,29255171214.171394
2022-05-11 19:27:11.977090,2755.0,9789765.2690082,29255171214.171394
2022-05-11 19:27:24.933765,2750.0,9789867.39561074,29255452062.328377
2022-05-11 19:27:37.232402,2750.0,9789867.39561074,29255452062.328377
2022-05-11 19:27:50.688572,2750.0,9789867.39561074,29255452062.328377
2022-05-11 19:28:03.951863,2750.0,9789867.39561074,29255452062.328377
2022-05-11 19:28:16.317051,2750.0,9789976.35676525,29255751705.50328
2022-05-11 19:28:28.907334,2750.0,9789976.35676525,29255751705.50328
2022-05-11 19:28:42.517087,2750.0,9789976.35676525,29255751705.50328
2022-05-11 19:28:53.570688,2750.0,9789976.35676525,29255751705.50328
2022-05-11 19:29:05.862006,2745.0,9789987.05676525,29255781077.00328
2022-05-11 19:29:18.720964,2745.0,9789987.05676525,29255781077.00328
2022-05-11 19:29:32.078685,2755.0,9790191.74786525,29256345000.98378
2022-05-11 19:29:45.225392,2745.0,9792520.28705685,29262737944.639935
2022-05-11 19:29:57.436177,2750.0,9793055.08705685,29264208644.639935
2022-05-11 19:30:09.829716,2755.0,9793159.18705685,29264495440.139935
2022-05-11 19:30:22.407373,2750.0,9803784.44369321,29293714895.889927
2022-05-11 19:30:34.603335,2750.0,9804609.14831362,29295982833.596054
2022-05-11 19:30:47.940833,2750.0,9804618.93340869,29296009742.607494
2022-05-11 19:31:00.534856,2750.0,9805031.2857189,29297143711.46057
2022-05-11 19:31:12.981803,2750.0,9805031.2857189,29297143711.46057
2022-05-11 19:31:24.208376,2750.0,9805031.2857189,29297143711.46057
2022-05-11 19:31:37.492717,2760.0,9805049.40166092,29297193711.46055
2022-05-11 19:31:49.843110,2765.0,9805053.01829744,29297203711.460526
2022-05-11 19:32:02.624550,2765.0,9805053.01829744,29297203711.460526
2022-05-11 19:32:15.301155,2755.0,9806164.45192807,29300265711.11291
2022-05-11 19:32:27.652376,2755.0,9806193.3850203,29300345421.782005
2022-05-11 19:32:39.914096,2755.0,9806193.3850203,29300345421.782005
2022-05-11 19:32:52.092436,2755.0,9806193.3850203,29300345421.782005
2022-05-11 19:33:05.186984,2755.0,9808048.79669739,29305457080.95239
2022-05-11 19:33:17.943289,2755.0,9808048.79669739,29305457080.95239
2022-05-11 19:33:31.162581,2755.0,9808048.79669739,29305457080.95239
2022-05-11 19:33:44.105400,2755.0,9808048.79669739,29305457080.95239
2022-05-11 19:33:56.701354,2755.0,9808048.79669739,29305457080.95239
2022-05-11 19:34:08.960372,2755.0,9808048.79669739,29305457080.95239
2022-05-11 19:34:23.193669,2755.0,9808048.79669739,29305457080.95239
2022-05-11 19:34:36.177836,2755.0,9808048.79669739,29305457080.95239
2022-05-11 19:34:48.356119,2755.0,9808048.79669739,29305457080.95239
2022-05-11 19:35:00.683487,2755.0,9808048.79669739,29305457080.95239
2022-05-11 19:35:13.717778,2755.0,9808048.79669739,29305457080.95239
2022-05-11 19:35:26.228383,2765.0,9815292.99075068,29325608417.729176
2022-05-11 19:35:40.909259,2765.0,9815503.02465646,29326189161.47866
2022-05-11 19:35:53.805074,2765.0,9815505.19463838,29326195161.47867
2022-05-11 19:36:06.770074,2765.0,9815505.19463838,29326195161.47867
2022-05-11 19:36:20.091013,2765.0,9815505.19463838,29326195161.47867
2022-05-11 19:36:33.286869,2765.0,9815512.42791144,29326215161.47868
2022-05-11 19:36:46.233599,2765.0,9815512.42791144,29326215161.47868
