,price,volume,value
2022-05-11 19:14:40.791125,18260.0,1226103.32011578,23249638149.63755
2022-05-11 19:14:53.920275,18260.0,1226339.51329853,23253950608.996796
2022-05-11 19:15:06.670206,18360.0,1226516.59195088,23257195675.035545
2022-05-11 19:15:20.084402,18370.0,1226573.64191174,23258242593.153526
2022-05-11 19:15:32.740570,18280.0,1226991.75678712,23265879396.67455
2022-05-11 19:15:45.673498,18280.0,1226991.75678712,23265879396.67455
2022-05-11 19:15:57.016057,18280.0,1226991.75678712,23265879396.67455
2022-05-11 19:16:09.317019,18220.0,1227225.67598612,23270143268.99232
2022-05-11 19:16:21.483423,18260.0,1227226.0593377,23270150268.99217
2022-05-11 19:16:34.101198,18260.0,1227336.6797377,23272170197.49617
2022-05-11 19:16:45.929256,18300.0,1227436.6797377,23274000197.49617
2022-05-11 19:16:58.667243,18260.0,1227449.79378286,23274239676.381153
2022-05-11 19:17:10.833160,18260.0,1227449.79378286,23274239676.381153
2022-05-11 19:17:23.460266,18240.0,1227499.87278286,23275153117.341152
2022-05-11 19:17:36.620608,18240.0,1227499.87278286,23275153117.341152
2022-05-11 19:17:49.850270,18240.0,1227499.87278286,23275153117.341152
2022-05-11 19:18:02.240087,18240.0,1227499.87278286,23275153117.341152
2022-05-11 19:18:14.529349,18240.0,1227499.87278286,23275153117.341152
2022-05-11 19:18:27.077844,18240.0,1227499.87278286,23275153117.341152
2022-05-11 19:18:39.791429,18270.0,1227503.81368107,23275225117.55145
2022-05-11 19:18:52.908318,18220.0,1227515.31521192,23275434800.268097
2022-05-11 19:19:05.126541,18260.0,1227936.38196986,23283122953.778084
2022-05-11 19:19:17.416567,18260.0,1227936.38196986,23283122953.778084
2022-05-11 19:19:29.716677,18210.0,1228026.84786448,23284771192.37806
2022-05-11 19:19:43.672656,18200.0,1228187.01996394,23287687143.311214
2022-05-11 19:19:56.059608,18190.0,1228187.45127209,23287694988.80646
2022-05-11 19:20:08.646294,18190.0,1228187.45127209,23287694988.80646
2022-05-11 19:20:21.546103,18170.0,1228190.19250016,23287744796.920494
2022-05-11 19:20:33.749313,18190.0,1228245.1073821,23288743698.622982
2022-05-11 19:20:45.861669,18190.0,1228245.1073821,23288743698.622982
2022-05-11 19:20:58.043516,18190.0,1228245.1073821,23288743698.622982
2022-05-11 19:21:09.552312,18200.0,1228265.81115974,23289120507.37603
2022-05-11 19:21:21.747794,18180.0,1228531.26292935,23293950490.684933
2022-05-11 19:21:33.797503,18180.0,1228531.26292935,23293950490.684933
2022-05-11 19:21:46.199600,18180.0,1228531.26292935,23293950490.684933
2022-05-11 19:21:57.473204,18180.0,1228531.26292935,23293950490.684933
2022-05-11 19:22:10.194620,18180.0,1228531.26292935,23293950490.684933
2022-05-11 19:22:22.119437,18180.0,1228618.05381362,23295528854.84096
2022-05-11 19:22:34.612851,18210.0,1228739.05381362,23297732264.84096
2022-05-11 19:22:47.191236,18190.0,1228861.21281362,23299955826.75096
2022-05-11 19:22:59.885438,18190.0,1228861.21281362,23299955826.75096
2022-05-11 19:23:12.725276,18190.0,1228861.4877449,23299960827.750946
2022-05-11 19:23:26.094452,18180.0,1228882.68661362,23300346015.933586
2022-05-11 19:23:38.575883,18170.0,1228924.42721908,23301104442.734795
2022-05-11 19:23:51.213836,18210.0,1228976.63601907,23302055164.982613
2022-05-11 19:24:04.174248,18260.0,1229086.91510614,23304064463.09251
2022-05-11 19:24:17.620237,18220.0,1229092.66587156,23304169242.038464
2022-05-11 19:24:30.611836,18240.0,1229245.40387156,23306955679.808464
2022-05-11 19:24:43.039618,18230.0,1229448.93930635,23310666597.24072
2022-05-11 19:24:56.198965,18220.0,1229867.70200803,23318300290.82427
2022-05-11 19:25:09.034285,18190.0,1229870.44624513,23318350208.49712
2022-05-11 19:25:22.114319,18190.0,1229870.44624513,23318350208.49712
2022-05-11 19:25:35.304608,18160.0,1229935.567092,23319532300.87261
2022-05-11 19:25:47.475987,18120.0,1230009.96799804,23320880480.805775
2022-05-11 19:25:59.676984,18120.0,1230009.96799804,23320880480.805775
2022-05-11 19:26:13.158043,18120.0,1230009.96799804,23320880480.805775
2022-05-11 19:26:25.520611,18120.0,1230009.96799804,23320880480.805775
2022-05-11 19:26:38.721371,18120.0,1230009.96799804,23320880480.805775
2022-05-11 19:26:51.856028,18120.0,1230009.96799804,23320880480.805775
2022-05-11 19:27:04.439984,18120.0,1230009.96799804,23320880480.805775
2022-05-11 19:27:16.439052,18120.0,1230009.96799804,23320880480.805775
2022-05-11 19:27:29.421164,18170.0,1230010.3245659,23320886959.64379
2022-05-11 19:27:41.896425,18190.0,1230087.21509585,23322285598.383583
2022-05-11 19:27:55.607063,18220.0,1230275.55177373,23325715467.383556
2022-05-11 19:28:08.709623,18190.0,1230378.89077373,23327595203.793556
2022-05-11 19:28:20.904001,18190.0,1230378.89077373,23327595203.793556
2022-05-11 19:28:33.735163,18210.0,1230572.56054773,23331119838.553097
2022-05-11 19:28:46.388446,18210.0,1230572.56054773,23331119838.553097
2022-05-11 19:28:58.473472,18190.0,1230672.56054773,23332938838.553097
2022-05-11 19:29:10.622078,18180.0,1231103.73131862,23340780011.989502
2022-05-11 19:29:23.559317,18180.0,1231103.73131862,23340780011.989502
2022-05-11 19:29:37.619277,18190.0,1231448.57471219,23347050994.643425
2022-05-11 19:29:50.048690,18190.0,1231950.7472957,23356185513.93747
2022-05-11 19:30:01.795921,18180.0,1232060.9097957,23358188268.18747
2022-05-11 19:30:14.574391,18180.0,1232060.9097957,23358188268.18747
2022-05-11 19:30:27.126472,18190.0,1232076.61805635,23358473763.00752
2022-05-11 19:30:39.335851,18190.0,1232129.08022845,23359428049.91802
2022-05-11 19:30:52.613705,18190.0,1232129.08022845,23359428049.91802
2022-05-11 19:31:05.311671,18190.0,1232129.08022845,23359428049.91802
2022-05-11 19:31:16.968923,18190.0,1232179.2881933,23360341332.798637
2022-05-11 19:31:29.523249,18190.0,1232179.2881933,23360341332.798637
2022-05-11 19:31:41.465457,18190.0,1232179.2881933,23360341332.798637
2022-05-11 19:31:54.656389,18190.0,1232179.2881933,23360341332.798637
2022-05-11 19:32:07.117618,18240.0,1232179.83643891,23360351332.798565
2022-05-11 19:32:19.684623,18190.0,1232291.70413909,23362386618.07884
2022-05-11 19:32:31.881856,18190.0,1232291.70413909,23362386618.07884
2022-05-11 19:32:44.333616,18190.0,1232291.70413909,23362386618.07884
2022-05-11 19:32:56.175538,18190.0,1232291.70413909,23362386618.07884
2022-05-11 19:33:09.927180,18180.0,1232320.86912415,23362916864.994858
2022-05-11 19:33:22.871810,18170.0,1232321.30946537,23362924865.994827
2022-05-11 19:33:36.328259,18190.0,1232484.93678946,23365899030.95354
2022-05-11 19:33:48.686030,18190.0,1232484.93678946,23365899030.95354
2022-05-11 19:34:01.098763,18190.0,1232484.93678946,23365899030.95354
2022-05-11 19:34:14.002756,18150.0,1232651.3232943,23368920939.64412
2022-05-11 19:34:28.104396,18150.0,1232651.3232943,23368920939.64412
2022-05-11 19:34:40.282548,18150.0,1232762.01563176,23370930000.57402
2022-05-11 19:34:53.071309,18150.0,1232769.39092634,23371063862.170647
2022-05-11 19:35:05.514479,18150.0,1232769.39092634,23371063862.170647
2022-05-11 19:35:18.128537,18150.0,1232769.39092634,23371063862.170647
2022-05-11 19:35:31.136822,18150.0,1232769.39092634,23371063862.170647
2022-05-11 19:35:45.714515,18150.0,1232769.39092634,23371063862.170647
2022-05-11 19:35:58.801912,18150.0,1232785.79919105,23371361672.175133
2022-05-11 19:36:11.752569,18150.0,1232785.79919105,23371361672.175133
2022-05-11 19:36:24.870079,18150.0,1232785.79919105,23371361672.175133
2022-05-11 19:36:38.109310,18150.0,1232785.79919105,23371361672.175133
2022-05-11 19:36:50.936334,18150.0,1232792.79919105,23371488722.175133
2022-05-11 19:37:04.177899,18150.0,1232859.3260268,23372696184.243996
2022-05-11 19:37:17.955069,18130.0,1232859.6018128,23372701184.244175
2022-05-11 19:37:31.052075,18170.0,1232998.65641868,23375224391.523643
2022-05-11 19:37:44.453889,18110.0,1233098.52466548,23377034133.1549
2022-05-11 19:37:57.555718,18090.0,1233178.07266984,23378473894.263813
2022-05-11 19:38:11.796003,18090.0,1233178.07266984,23378473894.263813
2022-05-11 19:38:24.222956,18150.0,1233660.94706068,23387234838.574795
2022-05-11 19:38:37.706018,18150.0,1233660.94706068,23387234838.574795
2022-05-11 19:38:50.363729,18150.0,1233660.94706068,23387234838.574795
2022-05-11 19:39:04.225200,18150.0,1233660.94706068,23387234838.574795
2022-05-11 19:39:16.739287,18150.0,1233660.94706068,23387234838.574795
2022-05-11 19:39:28.578298,18150.0,1233660.94706068,23387234838.574795
2022-05-11 19:39:42.811502,18150.0,1233779.164576,23389380486.47785
2022-05-11 19:39:55.809746,18150.0,1233779.164576,23389380486.47785
2022-05-11 19:40:08.557693,18150.0,1233813.21138355,23389998436.034885
2022-05-11 19:40:20.270720,18150.0,1233813.21138355,23389998436.034885
2022-05-11 19:40:32.058875,18150.0,1233813.21138355,23389998436.034885
2022-05-11 19:40:46.412997,18150.0,1233813.21138355,23389998436.034885
2022-05-11 19:40:57.765097,18110.0,1233814.53654006,23390022439.034843
2022-05-11 19:41:10.034018,18100.0,1233815.28214809,23390035934.540188
2022-05-11 19:41:22.719432,18100.0,1233868.12114809,23390992303.840187
2022-05-11 19:41:38.444903,18100.0,1233868.12114809,23390992303.840187
2022-05-11 19:41:51.121388,18100.0,1233868.12114809,23390992303.840187
2022-05-11 19:42:03.979972,18100.0,1233868.12114809,23390992303.840187
2022-05-11 19:42:17.281653,18140.0,1233893.34059197,23391449784.55217
2022-05-11 19:42:29.022438,18140.0,1233893.34059197,23391449784.55217
2022-05-11 19:42:41.453954,18150.0,1234131.03435848,23395763926.414326
2022-05-11 19:42:54.203511,18140.0,1234132.88271319,23395797455.568768
2022-05-11 19:43:07.309376,18140.0,1234241.81517506,23397773495.210087
2022-05-11 19:43:18.892468,18140.0,1234241.81517506,23397773495.210087
2022-05-11 19:43:30.752510,18150.0,1234441.81517506,23401403495.210087
2022-05-11 19:43:43.314133,18170.0,1234554.46333585,23403449141.470036
2022-05-11 19:43:56.776511,18120.0,1234575.09333585,23403822957.070034
2022-05-11 19:44:10.545929,18140.0,1234580.60601501,23403922957.069996
2022-05-11 19:44:22.336697,18140.0,1234580.60601501,23403922957.069996
2022-05-11 19:44:34.811972,18100.0,1234637.74535051,23404957179.042545
2022-05-11 19:44:46.812183,18140.0,1234653.42985051,23405241695.872547
2022-05-11 19:44:59.457722,18140.0,1234653.42985051,23405241695.872547
2022-05-11 19:45:12.364996,18140.0,1234653.42985051,23405241695.872547
2022-05-11 19:45:25.347157,18170.0,1234718.32161934,23406420774.52919
2022-05-11 19:45:38.442644,18170.0,1234718.32161934,23406420774.52919
2022-05-11 19:45:52.414810,18130.0,1234792.25200896,23407761997.936424
2022-05-11 19:46:06.702219,18130.0,1234839.39820272,23408616753.668293
2022-05-11 19:46:19.496895,18130.0,1234839.39820272,23408616753.668293
2022-05-11 19:46:33.205075,18100.0,1234886.87920272,23409476159.76829
2022-05-11 19:46:47.493373,18100.0,1234918.18920272,23410042870.76829
2022-05-11 19:47:01.162292,18100.0,1234931.36020272,23410281265.868294
2022-05-11 19:47:14.979844,18100.0,1234931.36020272,23410281265.868294
2022-05-11 19:47:28.281463,18140.0,1234947.8982402,23410581265.86818
2022-05-11 19:47:42.222402,18140.0,1234947.8982402,23410581265.86818
2022-05-11 19:47:55.149890,18140.0,1234947.8982402,23410581265.86818
2022-05-11 19:48:07.801901,18140.0,1234947.8982402,23410581265.86818
2022-05-11 19:48:21.141981,18140.0,1234947.8982402,23410581265.86818
2022-05-11 19:48:35.481337,18140.0,1234947.8982402,23410581265.86818
2022-05-11 19:48:48.571035,18130.0,1235099.30063548,23413327488.405346
2022-05-11 19:49:00.755866,18130.0,1235099.30063548,23413327488.405346
2022-05-11 19:49:13.942033,18130.0,1235114.19456,23413597515.256893
2022-05-11 19:49:27.449745,18130.0,1235114.19456,23413597515.256893
2022-05-11 19:49:40.420234,18100.0,1235116.013379,23413630435.880795
2022-05-11 19:49:53.244586,18100.0,1235130.85640076,23413898974.87371
2022-05-11 19:50:05.605680,18100.0,1235134.29286476,23413961174.872112
2022-05-11 19:50:17.109394,18100.0,1235149.07513282,23414228733.923996
2022-05-11 19:50:30.182230,18090.0,1235178.18513282,23414755333.823997
2022-05-11 19:50:44.290850,18120.0,1235217.40313282,23415465963.983997
2022-05-11 19:50:57.403840,18120.0,1235217.40313282,23415465963.983997
2022-05-11 19:51:09.811450,18120.0,1235217.40313282,23415465963.983997
2022-05-11 19:51:22.709852,18120.0,1235217.40313282,23415465963.983997
2022-05-11 19:51:34.831689,18120.0,1235217.40313282,23415465963.983997
2022-05-11 19:51:47.743786,18090.0,1235278.15517599,23416564968.444942
2022-05-11 19:52:01.052278,18070.0,1235693.7165294,23424074718.204594
2022-05-11 19:52:14.387407,18070.0,1235910.1573449,23427985803.74068
2022-05-11 19:52:28.052582,18070.0,1235913.0673449,23428038387.44068
2022-05-11 19:52:41.271628,18060.0,1235985.30134711,23429343710.036205
2022-05-11 19:52:53.015984,18060.0,1235985.30134711,23429343710.036205
2022-05-11 19:53:04.903260,18060.0,1235985.30134711,23429343710.036205
2022-05-11 19:53:18.016422,18060.0,1235985.30134711,23429343710.036205
2022-05-11 19:53:32.406420,18070.0,1235996.79449372,23429551391.195446
2022-05-11 19:53:44.813996,18070.0,1235996.79449372,23429551391.195446
2022-05-11 19:53:57.517106,18060.0,1236002.33159228,23429651391.195442
2022-05-11 19:54:09.316345,18030.0,1236399.09063269,23436803172.642227
2022-05-11 19:54:21.434528,18030.0,1236450.95863269,23437738352.682228
2022-05-11 19:54:34.246401,18060.0,1236867.1429746,23445240322.763103
2022-05-11 19:54:47.773294,18070.0,1236872.53831265,23445337816.521667
2022-05-11 19:54:59.880769,18070.0,1236872.53831265,23445337816.521667
2022-05-11 19:55:12.116551,18150.0,1237040.26226691,23448381538.52149
2022-05-11 19:55:25.647138,18140.0,1237045.92965402,23448484344.923664
2022-05-11 19:55:38.238910,18120.0,1237050.92965402,23448574944.923664
2022-05-11 19:55:51.193645,18080.0,1237091.59654462,23449310978.255604
2022-05-11 19:56:03.182993,18080.0,1237091.59654462,23449310978.255604
2022-05-11 19:56:14.955013,18080.0,1237091.59654462,23449310978.255604
2022-05-11 19:56:27.152725,18120.0,1237110.18446361,23449647786.5867
2022-05-11 19:56:39.263392,18120.0,1237110.18446361,23449647786.5867
2022-05-11 19:56:51.803175,18120.0,1237110.18446361,23449647786.5867
2022-05-11 19:57:04.073050,18080.0,1237632.75698104,23459099395.51232
2022-05-11 19:57:16.585375,18040.0,1237641.01369798,23459248401.506138
2022-05-11 19:57:30.556320,18020.0,1237707.88959798,23460453980.59414
2022-05-11 19:57:43.988588,18020.0,1237808.2601337,23462262657.647816
2022-05-11 19:57:57.209165,18030.0,1237819.75328031,23462469879.081192
2022-05-11 19:58:10.325593,18070.0,1237825.23530247,23462568939.221622
2022-05-11 19:58:23.056728,18040.0,1238041.29883376,23466467477.220783
2022-05-11 19:58:36.267098,18040.0,1238041.29883376,23466467477.220783
2022-05-11 19:58:50.127299,18040.0,1238041.29883376,23466467477.220783
2022-05-11 19:59:02.052769,18050.0,1238047.72284576,23466583430.637383
2022-05-11 19:59:13.317629,18050.0,1238047.72284576,23466583430.637383
2022-05-11 19:59:25.538996,18050.0,1238047.72284576,23466583430.637383
2022-05-11 19:59:37.095301,18020.0,1238056.50925076,23466741761.655483
2022-05-11 19:59:48.663083,18000.0,1238788.35314169,23479915122.430702
2022-05-11 20:00:01.089708,18000.0,1238788.35314169,23479915122.430702
2022-05-11 20:00:12.984152,17990.0,1238832.85419278,23480715704.964733
2022-05-11 20:00:26.201487,17990.0,1238832.85419278,23480715704.964733
2022-05-11 20:00:39.160913,17980.0,1238953.30846015,23482881535.50472
2022-05-11 20:00:53.906653,17970.0,1238999.00798629,23483702755.994717
2022-05-11 20:01:06.036753,17970.0,1238999.00798629,23483702755.994717
2022-05-11 20:01:19.548531,17940.0,1239151.88914802,23486445928.162754
2022-05-11 20:01:32.544104,17930.0,1239179.79042924,23486946415.99335
2022-05-11 20:01:45.930117,17930.0,1239179.79042924,23486946415.99335
2022-05-11 20:01:59.820422,17880.0,1239859.2546778,23499087094.713783
2022-05-11 20:02:13.952613,17890.0,1239936.8446778,23500475174.768784
2022-05-11 20:02:27.511698,17890.0,1239972.9802804,23501121640.6993
2022-05-11 20:02:41.863223,17870.0,1239984.38966479,23501325526.398346
2022-05-11 20:02:55.398996,17900.0,1240483.26286264,23510242854.113815
2022-05-11 20:03:08.390087,17870.0,1240520.90331503,23510915488.998024
2022-05-11 20:03:21.684874,17870.0,1240535.72268719,23511180423.09794
2022-05-11 20:03:35.922355,17870.0,1240584.64194961,23512054610.317387
2022-05-11 20:03:48.283727,17860.0,1240956.97990655,23518704622.18804
2022-05-11 20:04:00.242418,17860.0,1241287.55416964,23524608145.029587
2022-05-11 20:04:12.666206,17820.0,1241743.16800195,23532728196.21836
2022-05-11 20:04:25.903585,17860.0,1242483.57524907,23545941482.19209
2022-05-11 20:04:38.934449,17870.0,1242659.18287479,23549079590.463707
2022-05-11 20:04:53.709548,17870.0,1242659.18287507,23549079590.468708
2022-05-11 20:05:06.853332,17870.0,1242659.18287507,23549079590.468708
2022-05-11 20:05:18.547159,17870.0,1242659.18287507,23549079590.468708
2022-05-11 20:05:30.918231,17870.0,1242659.18287507,23549079590.468708
2022-05-11 20:05:43.305827,17790.0,1242718.70495153,23550138953.4297
2022-05-11 20:05:56.218742,17790.0,1242728.15242084,23550307023.908722
2022-05-11 20:06:10.306154,17760.0,1242838.26786043,23552262167.111816
2022-05-11 20:06:23.411228,17760.0,1242838.26786043,23552262167.111816
2022-05-11 20:06:36.265493,17760.0,1242838.26786043,23552262167.111816
2022-05-11 20:06:47.482706,17760.0,1242838.26786043,23552262167.111816
2022-05-11 20:06:59.822441,17780.0,1242853.57101843,23552534108.872295
2022-05-11 20:07:12.070287,17780.0,1242853.57101843,23552534108.872295
2022-05-11 20:07:25.166511,17750.0,1243207.11569991,23558809526.968567
2022-05-11 20:07:37.490543,17790.0,1243217.67906932,23558997432.881016
2022-05-11 20:07:50.260809,17790.0,1243408.75863528,23562396738.359447
2022-05-11 20:08:01.926395,17790.0,1243408.75863528,23562396738.359447
2022-05-11 20:08:14.081377,17810.0,1243411.05204663,23562437584.01559
2022-05-11 20:08:27.838852,17860.0,1243423.21880759,23562654882.366333
2022-05-11 20:08:40.792285,17860.0,1243423.21880759,23562654882.366333
2022-05-11 20:08:52.674972,17860.0,1243423.21880759,23562654882.366333
2022-05-11 20:09:05.044723,17860.0,1243423.21880759,23562654882.366333
2022-05-11 20:09:17.460071,17860.0,1243423.21880759,23562654882.366333
2022-05-11 20:09:30.219880,17860.0,1243423.21880759,23562654882.366333
2022-05-11 20:09:43.095559,17860.0,1243423.21880759,23562654882.366333
2022-05-11 20:09:55.489622,17860.0,1243423.21880759,23562654882.366333
2022-05-11 20:10:07.552686,17860.0,1243423.21880759,23562654882.366333
2022-05-11 20:10:19.692198,17860.0,1243423.21880759,23562654882.366333
2022-05-11 20:10:32.074717,17900.0,1243450.58814659,23563144793.534435
2022-05-11 20:10:47.366053,17900.0,1243450.58814659,23563144793.534435
2022-05-11 20:11:00.227508,17900.0,1243450.58814659,23563144793.534435
2022-05-11 20:11:13.003739,17860.0,1243452.14416318,23563172588.973732
2022-05-11 20:11:25.512134,17900.0,1243552.20817238,23564963763.237556
2022-05-11 20:11:36.980006,17900.0,1243681.37551613,23567275858.69068
2022-05-11 20:11:49.449671,17910.0,1243681.65750995,23567280909.199993
2022-05-11 20:12:00.452006,17910.0,1243681.65750995,23567280909.199993
2022-05-11 20:12:12.241833,17910.0,1243706.82529518,23567731664.233463
2022-05-11 20:12:24.301697,17910.0,1243708.46823055,23567761089.20594
2022-05-11 20:12:38.060842,17910.0,1243728.01038578,23568111089.20611
2022-05-11 20:12:50.924731,17920.0,1243760.37096374,23568690897.282486
2022-05-11 20:13:03.829491,17920.0,1243760.37096374,23568690897.282486
2022-05-11 20:13:16.664241,18000.0,1243762.33366037,23568726205.072174
2022-05-11 20:13:30.324105,17970.0,1243763.99366037,23568756035.27217
2022-05-11 20:13:43.411200,17960.0,1243778.70171361,23569020191.908363
2022-05-11 20:13:56.364784,17990.0,1243871.29519443,23570684251.611916
2022-05-11 20:14:08.763615,17990.0,1244074.94764443,23574347477.837418
2022-05-11 20:14:22.347881,17990.0,1244074.94764443,23574347477.837418
2022-05-11 20:14:35.159432,18000.0,1244092.01764443,23574654809.67268
2022-05-11 20:14:48.198171,18000.0,1244092.01764443,23574654809.67268
2022-05-11 20:15:00.733620,18000.0,1244092.01764443,23574654809.67268
2022-05-11 20:15:14.280471,18000.0,1244109.83764443,23574975730.07268
2022-05-11 20:15:27.468744,17930.0,1244117.93544362,23575120959.97219
2022-05-11 20:15:40.795772,17900.0,1244139.12020441,23575500475.25702
2022-05-11 20:15:55.637681,17870.0,1244144.12220441,23575589860.997017
2022-05-11 20:16:07.182372,17850.0,1244202.71409735,23576636309.178596
2022-05-11 20:16:20.475861,17840.0,1244240.34909735,23577307717.578594
2022-05-11 20:16:33.900734,17860.0,1244285.57709735,23578115489.658596
2022-05-11 20:16:45.926608,17800.0,1244616.97769327,23584029855.562553
2022-05-11 20:16:58.600051,17810.0,1244663.38140557,23584856305.67862
2022-05-11 20:17:10.847166,17800.0,1244673.38140557,23585034305.67862
2022-05-11 20:17:23.519312,17820.0,1244724.75597767,23585948812.35302
2022-05-11 20:17:36.422789,17820.0,1244726.62448314,23585982109.120495
2022-05-11 20:17:49.485069,17810.0,1244853.26847913,23588237638.689075
2022-05-11 20:18:01.268061,17810.0,1244853.26847913,23588237638.689075
2022-05-11 20:18:14.459686,17840.0,1244913.90685768,23589319427.362408
2022-05-11 20:18:27.283182,17840.0,1244913.90685768,23589319427.362408
2022-05-11 20:18:39.886901,17800.0,1245205.17266254,23594506730.29824
2022-05-11 20:18:51.599367,17900.0,1245259.03833054,23595470925.755444
2022-05-11 20:19:03.988145,17890.0,1245268.53687551,23595640854.724957
2022-05-11 20:19:16.742434,17850.0,1245270.21754777,23595670854.724796
2022-05-11 20:19:29.249504,17800.0,1245279.76810957,23595840854.72484
2022-05-11 20:19:42.083702,17800.0,1245279.76810957,23595840854.72484
2022-05-11 20:19:55.287898,17800.0,1245279.76810957,23595840854.72484
2022-05-11 20:20:07.862022,17940.0,1245293.31860957,23596083186.654835
2022-05-11 20:20:21.141398,17940.0,1245293.31860957,23596083186.654835
2022-05-11 20:20:33.941441,17890.0,1245293.80770957,23596091936.653835
2022-05-11 20:20:48.116027,17860.0,1245310.605022,23596391936.653835
2022-05-11 20:21:00.799710,17860.0,1245310.605022,23596391936.653835
2022-05-11 20:21:14.618480,17850.0,1245318.52755452,23596533417.374176
2022-05-11 20:21:27.053939,17850.0,1245318.52755452,23596533417.374176
2022-05-11 20:21:39.520797,17850.0,1245318.52755452,23596533417.374176
2022-05-11 20:21:52.443819,17850.0,1245318.52755452,23596533417.374176
2022-05-11 20:22:05.384082,17890.0,1245324.11726944,23596633417.374092
2022-05-11 20:22:17.959880,17860.0,1245349.22044344,23597081831.02785
2022-05-11 20:22:30.659668,17860.0,1245364.29945344,23597351142.146454
2022-05-11 20:22:44.066414,17870.0,1245479.03198507,23599401412.486683
2022-05-11 20:22:56.465937,17870.0,1245479.03198507,23599401412.486683
2022-05-11 20:23:09.233331,17870.0,1245479.03198507,23599401412.486683
2022-05-11 20:23:20.913286,17870.0,1245479.03198507,23599401412.486683
2022-05-11 20:23:34.226197,17870.0,1245777.88249256,23604741875.879528
2022-05-11 20:23:46.600804,17840.0,1245943.21250912,23607692517.54278
2022-05-11 20:23:59.563100,17830.0,1246041.07127804,23609437829.002625
2022-05-11 20:24:11.938149,17810.0,1246192.37727804,23612133086.532623
2022-05-11 20:24:24.429319,17800.0,1246295.16227804,23613962659.532623
2022-05-11 20:24:37.035222,17800.0,1246295.16227804,23613962659.532623
2022-05-11 20:24:49.391802,17800.0,1246295.16227804,23613962659.532623
2022-05-11 20:25:01.177641,17830.0,1246390.80024249,23615667909.876633
2022-05-11 20:25:13.978517,17830.0,1246489.96524249,23617436021.826633
2022-05-11 20:25:26.841878,17820.0,1246595.69824249,23619319683.886635
2022-05-11 20:25:39.694303,17790.0,1246633.89283289,23619999659.372498
2022-05-11 20:25:52.399982,17790.0,1246633.89283289,23619999659.372498
2022-05-11 20:26:06.682052,17790.0,1246633.89283289,23619999659.372498
2022-05-11 20:26:18.929485,17780.0,1246649.25893289,23620272868.630497
2022-05-11 20:26:31.208132,17740.0,1246886.64548245,23624485270.502087
2022-05-11 20:26:44.504225,17740.0,1246934.75125066,23625338666.83013
2022-05-11 20:26:56.380201,17710.0,1246965.42892779,23625881782.220425
2022-05-11 20:27:09.333540,17700.0,1247035.42892779,23627120782.220425
2022-05-11 20:27:21.654780,17700.0,1247035.42892779,23627120782.220425
2022-05-11 20:27:33.917915,17700.0,1247035.42892779,23627120782.220425
