,price,volume,value
2022-05-11 19:36:10.847359,718.0,355341745.60664815,298073537581.15765
2022-05-11 19:36:24.070783,718.0,355341745.60664815,298073537581.15765
2022-05-11 19:36:37.174529,719.0,355343663.07329834,298074916239.67914
2022-05-11 19:36:50.107003,719.0,355409313.8867481,298122123181.32025
2022-05-11 19:37:03.468266,718.0,355429688.1723982,298136761212.05676
2022-05-11 19:37:16.868619,718.0,355435143.2988683,298140677992.86224
2022-05-11 19:37:30.194730,718.0,355450403.52180386,298151634746.1718
2022-05-11 19:37:43.790450,717.0,355457181.21620643,298156496473.1187
2022-05-11 19:37:56.563745,717.0,355475864.05665773,298169892069.7223
2022-05-11 19:38:11.088026,716.0,355486430.2020898,298177467863.5502
2022-05-11 19:38:23.201968,716.0,355513079.89366215,298196558881.1414
2022-05-11 19:38:36.620003,716.0,355524411.60640746,298204672511.84875
2022-05-11 19:38:49.567314,718.0,355535686.34987926,298212766900.22723
2022-05-11 19:39:03.322703,718.0,355538110.9766036,298214507782.21533
2022-05-11 19:39:16.062657,718.0,355567238.147372,298235421056.38385
2022-05-11 19:39:27.840204,719.0,355577056.6856196,298242480585.38385
2022-05-11 19:39:41.981192,720.0,355601845.43464184,298260317095.94257
2022-05-11 19:39:55.039270,720.0,355601845.47515124,298260317125.1094
2022-05-11 19:40:07.868182,721.0,355604195.5880723,298262011548.16144
2022-05-11 19:40:19.551900,721.0,355613788.0685678,298268927726.5987
2022-05-11 19:40:31.216541,719.0,355622869.07924235,298275457962.61664
2022-05-11 19:40:45.676597,718.0,355627665.68136495,298278901922.94073
2022-05-11 19:40:56.952247,718.0,355635269.3432468,298284362865.7151
2022-05-11 19:41:09.326411,717.0,355665570.8569855,298306114709.83905
2022-05-11 19:41:21.845966,717.0,355681416.5108458,298317477579.4938
2022-05-11 19:41:37.388940,717.0,355683277.9380766,298318812222.8183
2022-05-11 19:41:50.264071,719.0,355691521.8165183,298324731050.3394
2022-05-11 19:42:03.092087,719.0,355692104.77112,298325150213.08057
2022-05-11 19:42:16.484638,720.0,355695326.5712465,298327471306.3379
2022-05-11 19:42:28.361188,720.0,355699743.3738609,298330651404.2202
2022-05-11 19:42:40.669366,721.0,355701862.8818389,298332179348.11005
2022-05-11 19:42:53.423378,722.0,355704196.59280413,298333861995.216
2022-05-11 19:43:06.044553,722.0,355716109.5225618,298342463130.50104
2022-05-11 19:43:18.185100,722.0,355717992.296715,298343822493.4397
2022-05-11 19:43:29.685601,722.0,355718208.6901963,298343978729.5331
2022-05-11 19:43:42.609923,721.0,355726048.6778718,298349638278.9332
2022-05-11 19:43:55.693309,720.0,355729771.72329354,298352318871.63684
2022-05-11 19:44:09.507291,719.0,355736239.7695962,298356969396.92847
2022-05-11 19:44:21.266821,720.0,355752581.6393796,298368714066.8136
2022-05-11 19:44:33.821606,719.0,355755600.0701406,298370884318.53076
2022-05-11 19:44:46.116118,721.0,355767906.78064054,298379744714.43
2022-05-11 19:44:58.646923,721.0,355768226.78064054,298379975434.43
2022-05-11 19:45:11.584362,721.0,355768226.78064054,298379975434.43
2022-05-11 19:45:24.506823,722.0,355775554.4157897,298385268436.38556
2022-05-11 19:45:37.451600,721.0,355789492.5795381,298395330859.89325
2022-05-11 19:45:51.570734,720.0,355799287.6421319,298402387657.24097
2022-05-11 19:46:05.813315,719.0,355810442.6362305,298410409858.09174
2022-05-11 19:46:18.652958,718.0,355834097.3781549,298427414965.3705
2022-05-11 19:46:32.118496,717.0,355845479.63481003,298435578922.3
2022-05-11 19:46:46.558753,717.0,355879130.7137609,298459707163.73505
2022-05-11 19:47:00.120562,717.0,355907807.9458025,298480283549.98834
2022-05-11 19:47:14.154898,717.0,355920021.28317815,298489042629.545
2022-05-11 19:47:27.560528,717.0,355925549.1050278,298493006107.8112
2022-05-11 19:47:41.348643,719.0,355926060.0266034,298493373343.76337
2022-05-11 19:47:54.156382,720.0,355929978.9255947,298496191496.84357
2022-05-11 19:48:07.153042,721.0,355932763.42648023,298498199121.98206
2022-05-11 19:48:20.438515,721.0,355955063.7342112,298514277643.8561
2022-05-11 19:48:33.961968,721.0,355991154.11980504,298540298811.86926
2022-05-11 19:48:47.279442,720.0,355996169.613848,298543912672.9528
2022-05-11 19:49:00.082314,720.0,356009894.27286357,298553804972.3152
2022-05-11 19:49:12.801689,720.0,356014146.8694561,298556868393.08435
2022-05-11 19:49:26.503410,720.0,356015187.7249173,298557617809.01636
2022-05-11 19:49:39.713203,719.0,356024478.4815684,298564297863.0486
2022-05-11 19:49:52.401417,719.0,356035251.3853968,298572044153.0671
2022-05-11 19:50:04.900780,719.0,356057945.9406172,298588361538.27057
2022-05-11 19:50:16.356501,719.0,356064699.49386024,298593217343.0523
2022-05-11 19:50:29.416117,718.0,356065988.80898625,298594142344.75055
2022-05-11 19:50:43.164155,718.0,356066476.2741673,298594492344.75055
2022-05-11 19:50:56.548277,718.0,356081757.696089,298605466438.74475
2022-05-11 19:51:09.032938,718.0,356089390.10873014,298610949791.9133
2022-05-11 19:51:22.031530,717.0,356098478.5409675,298617474480.9735
2022-05-11 19:51:34.125387,718.0,356109827.2263208,298625621588.3718
2022-05-11 19:51:46.857571,718.0,356120749.3080709,298633462239.91656
2022-05-11 19:51:59.863623,719.0,356174789.7823372,298672323961.70856
2022-05-11 19:52:13.455239,715.0,356185058.70536375,298679681358.13416
2022-05-11 19:52:27.060145,713.0,356204112.14756495,298693293381.5159
2022-05-11 19:52:40.056916,713.0,356239871.58418196,298718768334.90234
2022-05-11 19:52:52.354635,714.0,356280499.71508265,298747700674.26483
2022-05-11 19:53:04.196619,714.0,356289961.55432266,298754447105.699
2022-05-11 19:53:17.117490,714.0,356312712.5746399,298770691059.8925
2022-05-11 19:53:31.522039,714.0,356315462.13639617,298772654246.98645
2022-05-11 19:53:43.867994,714.0,356317667.81452477,298774227254.98584
2022-05-11 19:53:56.707665,713.0,356357019.8147747,298802285371.2201
2022-05-11 19:54:08.294114,712.0,356375771.8147747,298815636815.2201
2022-05-11 19:54:20.715536,712.0,356385976.22200996,298822902591.82983
2022-05-11 19:54:33.359890,713.0,356416302.61435324,298844524865.6338
2022-05-11 19:54:46.768987,714.0,356441011.2976254,298862162772.65674
2022-05-11 19:54:59.056262,714.0,356498731.82990277,298903372701.83276
2022-05-11 19:55:11.468157,714.0,356508883.58236,298910620061.94226
2022-05-11 19:55:24.517970,714.0,356518565.38767934,298917531038.9403
2022-05-11 19:55:37.414840,714.0,356548277.3743244,298938722428.3773
2022-05-11 19:55:50.458014,713.0,356576461.70889854,298958817958.9287
2022-05-11 19:56:02.012171,712.0,356599131.3088284,298974969646.1575
2022-05-11 19:56:14.249426,712.0,356621073.63608617,298990575517.6159
2022-05-11 19:56:26.341827,714.0,356635489.2757104,299000849968.9484
2022-05-11 19:56:38.512471,714.0,356635636.38142926,299000955002.4317
2022-05-11 19:56:50.873154,714.0,356643941.2189548,299006877951.97375
2022-05-11 19:57:03.140349,712.0,356673351.1570144,299027824926.0003
2022-05-11 19:57:15.730780,712.0,356718004.2090958,299059617899.0822
2022-05-11 19:57:29.718254,712.0,356722665.23507065,299062936549.5763
2022-05-11 19:57:43.134269,711.0,356732193.4029786,299069714456.37915
2022-05-11 19:57:56.188745,712.0,356739719.278,299075072879.39435
2022-05-11 19:58:09.587878,713.0,356757380.278,299087665172.39435
2022-05-11 19:58:22.292806,713.0,356759548.6042217,299089211188.9904
2022-05-11 19:58:35.441259,713.0,356779060.9692236,299103123505.23676
2022-05-11 19:58:49.198286,712.0,356791708.6486269,299112128652.972
2022-05-11 19:59:01.377052,711.0,356797461.7985783,299116219581.87164
2022-05-11 19:59:12.613847,711.0,356800426.03442127,299118327153.5559
2022-05-11 19:59:24.817267,710.0,356867164.4216422,299165732742.4799
2022-05-11 19:59:36.225171,709.0,356882424.75499886,299176564733.53455
2022-05-11 19:59:47.943850,709.0,356889381.64981544,299181494589.14276
2022-05-11 20:00:00.295433,709.0,356899781.6543548,299188861142.9447
2022-05-11 20:00:11.827872,709.0,356907759.4549422,299194521831.2147
2022-05-11 20:00:25.255029,709.0,356912655.96912265,299197993487.9376
2022-05-11 20:00:38.381703,709.0,356924242.2042196,299206208128.62134
2022-05-11 20:00:52.851973,708.0,356936776.2313188,299215082720.271
2022-05-11 20:01:05.132157,706.0,356996335.6381727,299257175288.2764
2022-05-11 20:01:18.810733,706.0,357035042.27741325,299284484710.1103
2022-05-11 20:01:31.522169,705.0,357053100.4097227,299297219529.57825
2022-05-11 20:01:45.148452,702.0,357412568.24792516,299548148283.46075
2022-05-11 20:01:59.098473,702.0,357473833.3630497,299591040643.88684
2022-05-11 20:02:12.946719,701.0,357552639.3002876,299646195559.1351
2022-05-11 20:02:26.641604,701.0,357570300.5797877,299658569674.8382
2022-05-11 20:02:41.081942,701.0,357598863.72722214,299678600843.72784
2022-05-11 20:02:54.574781,700.0,357672259.80607224,299730089553.0509
2022-05-11 20:03:07.504706,702.0,357673199.9300039,299730749520.0509
2022-05-11 20:03:21.010564,702.0,357680107.61956245,299735598718.12103
2022-05-11 20:03:35.067055,702.0,357697243.6281165,299747628196.126
2022-05-11 20:03:47.264337,700.0,357723613.21493787,299766102680.2869
2022-05-11 20:03:59.299304,700.0,357739216.7441203,299777016828.38947
2022-05-11 20:04:11.870033,698.0,357786620.03488195,299810126087.0929
2022-05-11 20:04:25.152930,699.0,357873937.2230983,299871129227.47577
2022-05-11 20:04:38.214924,701.0,357875376.73852694,299872138629.95514
2022-05-11 20:04:52.820561,701.0,357879914.7905265,299875319804.40686
2022-05-11 20:05:06.060066,699.0,357911550.02470076,299897482529.4092
2022-05-11 20:05:17.783931,699.0,357941579.49891436,299918491533.4843
2022-05-11 20:05:30.229834,698.0,357960947.19034207,299932010182.1008
2022-05-11 20:05:42.571522,695.0,358044453.4921224,299990100962.00366
2022-05-11 20:05:55.095233,696.0,358077438.9913571,300013031437.0261
2022-05-11 20:06:09.392081,695.0,358144879.1812843,300059998327.0645
2022-05-11 20:06:22.571129,696.0,358168182.1315505,300076202092.5703
2022-05-11 20:06:35.573647,695.0,358192125.0648324,300092859644.641
2022-05-11 20:06:46.481030,696.0,358212321.56306916,300106916407.41376
2022-05-11 20:06:58.908442,696.0,358223600.7287936,300114767277.7077
2022-05-11 20:07:11.293071,697.0,358234900.12336797,300122631574.1331
2022-05-11 20:07:24.446079,695.0,358248983.55601126,300132432130.002
2022-05-11 20:07:36.757685,697.0,358272296.410207,300148681217.9887
2022-05-11 20:07:49.421666,699.0,358276826.0110099,300151847408.94995
2022-05-11 20:08:01.206061,700.0,358298121.1140808,300166736569.2008
2022-05-11 20:08:13.152403,700.0,358307729.51164114,300173460713.3621
2022-05-11 20:08:26.981627,701.0,358319112.29640156,300181436546.70325
2022-05-11 20:08:40.044321,701.0,358333877.27276516,300191804040.46954
2022-05-11 20:08:51.836816,703.0,358346334.42096084,300200558841.4659
2022-05-11 20:09:04.071837,703.0,358363579.5337209,300212680395.7362
2022-05-11 20:09:16.547247,705.0,358393227.9233779,300233542652.884
2022-05-11 20:09:29.322455,706.0,358432100.6576153,300260958062.4512
2022-05-11 20:09:42.358142,704.0,358442615.53724015,300268367525.8511
2022-05-11 20:09:54.815527,704.0,358445402.2758442,300270330389.82837
2022-05-11 20:10:06.832752,705.0,358462802.074072,300282577735.94696
2022-05-11 20:10:18.704167,705.0,358497099.5487368,300306784346.8677
2022-05-11 20:10:31.265881,705.0,358509246.77020025,300315350970.8606
2022-05-11 20:10:45.813662,704.0,358533454.65318286,300332414703.0487
2022-05-11 20:10:59.493177,704.0,358535042.71935606,300333532701.63464
2022-05-11 20:11:11.911529,705.0,358556092.7137328,300348376149.91516
2022-05-11 20:11:24.433211,707.0,358556883.45068824,300348935063.1557
2022-05-11 20:11:36.322192,707.0,358565287.4158061,300354876391.5119
2022-05-11 20:11:48.713984,707.0,358566148.1956884,300355484962.88873
2022-05-11 20:11:59.822522,707.0,358573138.3378165,300360428660.5631
2022-05-11 20:12:11.567670,707.0,358602780.47812706,300381385653.76263
2022-05-11 20:12:23.522245,707.0,358604357.8227789,300382500972.44147
2022-05-11 20:12:37.249258,708.0,358623547.55633545,300396087303.79956
2022-05-11 20:12:50.099291,709.0,358640716.71409655,300408261994.65216
2022-05-11 20:13:03.063558,710.0,358648217.30639124,300413587470.85815
2022-05-11 20:13:15.526767,711.0,358659283.7939451,300421445769.0656
2022-05-11 20:13:29.426916,712.0,358677639.3551034,300434496724.3401
2022-05-11 20:13:42.481708,711.0,358702271.08292145,300452004398.0359
2022-05-11 20:13:55.644570,710.0,358732705.23114413,300473587529.3437
2022-05-11 20:14:07.819658,710.0,358733871.0170596,300474415237.3437
2022-05-11 20:14:21.342324,710.0,358757892.5004602,300491471134.1874
2022-05-11 20:14:34.426838,710.0,358769058.2834081,300499398840.0803
2022-05-11 20:14:47.346018,710.0,358782376.47992766,300508854759.60925
2022-05-11 20:14:59.967923,710.0,358786311.37795544,300511648537.2089
2022-05-11 20:15:13.396766,708.0,358790586.13154584,300514679068.55786
2022-05-11 20:15:26.720555,706.0,358795912.5478912,300518442706.9248
2022-05-11 20:15:40.093331,704.0,358819043.1144995,300534733718.57623
2022-05-11 20:15:54.860283,705.0,358859881.0154001,300563483136.4738
2022-05-11 20:16:06.389777,703.0,358872147.8544764,300572100819.24817
2022-05-11 20:16:19.683155,703.0,358883210.9580809,300579888223.1821
2022-05-11 20:16:32.519302,703.0,358884696.32934684,300580932439.1821
2022-05-11 20:16:45.118544,705.0,358888816.4531022,300583834008.79614
2022-05-11 20:16:57.908092,702.0,358893435.88320243,300587078854.1313
2022-05-11 20:17:10.083634,702.0,358899478.2773042,300591314657.80585
2022-05-11 20:17:22.455627,702.0,358902379.13258255,300593348200.09106
2022-05-11 20:17:35.525051,702.0,358902379.13258255,300593348200.09106
2022-05-11 20:17:48.372701,702.0,358918928.9046249,300604967106.90283
2022-05-11 20:18:00.519551,701.0,358923041.72964656,300607852478.06805
2022-05-11 20:18:13.397902,702.0,358961110.88808435,300634575568.86285
2022-05-11 20:18:26.637393,705.0,358971064.55177623,300641587070.69995
2022-05-11 20:18:39.213763,707.0,358999800.7126159,300661926090.47675
2022-05-11 20:19:03.001447,705.0,359023457.9195986,300678636162.5733
2022-05-11 20:19:15.826559,703.0,359029801.2833953,300683094042.9603
2022-05-11 20:19:28.472243,703.0,359031197.8444448,300684075526.81714
2022-05-11 20:19:41.171179,703.0,359031361.3944448,300684190502.46716
2022-05-11 20:19:54.223966,702.0,359045528.54025704,300694136016.2441
2022-05-11 20:20:06.965224,703.0,359045591.5593808,300694180318.6881
2022-05-11 20:20:20.405570,703.0,359050722.19608223,300697791181.7177
2022-05-11 20:20:33.192669,703.0,359067651.7794695,300709691064.9506
2022-05-11 20:20:46.989626,701.0,359106433.2998509,300736876390.7791
2022-05-11 20:20:59.975448,701.0,359107097.5694107,300737341466.3875
2022-05-11 20:21:13.915370,700.0,359118563.30580133,300745367481.8609
2022-05-11 20:21:26.275272,700.0,359136789.6060403,300758125892.0282
2022-05-11 20:21:38.771673,701.0,359140717.2187986,300760876193.959
2022-05-11 20:21:51.696322,701.0,359156406.7099276,300771874821.56836
2022-05-11 20:22:04.651529,701.0,359176183.5842022,300785738770.56586
2022-05-11 20:22:17.137631,700.0,359195382.97530365,300799178627.8091
2022-05-11 20:22:29.866807,699.0,359205093.55993325,300805968152.7936
2022-05-11 20:22:43.329724,699.0,359207336.848574,300807536553.9215
2022-05-11 20:22:55.703451,701.0,359221732.1653175,300817627653.79315
2022-05-11 20:23:08.455932,702.0,359250319.66366434,300837693712.5028
2022-05-11 20:23:20.195688,702.0,359254306.73256135,300840490026.10583
2022-05-11 20:23:33.284194,699.0,359286598.73822725,300863082387.08765
2022-05-11 20:23:45.806530,697.0,359330857.67897445,300893967044.2349
2022-05-11 20:23:58.501336,698.0,359340044.8180591,300900372857.9532
2022-05-11 20:24:11.250449,697.0,359353984.8912843,300910089423.81366
2022-05-11 20:24:23.577171,697.0,359369348.0291563,300920790808.49396
2022-05-11 20:24:36.137582,697.0,359389933.2512784,300935140661.0217
2022-05-11 20:24:48.599117,698.0,359393629.80674964,300937719856.74066
2022-05-11 20:25:00.339708,697.0,359402211.2068962,300943703460.69025
2022-05-11 20:25:13.096467,698.0,359414691.6812249,300952414974.6901
2022-05-11 20:25:26.079348,697.0,359458285.2482709,300982828947.5826
2022-05-11 20:25:38.827205,695.0,359487357.3806062,301003068405.2505
2022-05-11 20:25:51.413017,696.0,359489887.9040044,301004829542.26135
2022-05-11 20:26:05.650118,696.0,359507672.24433917,301017207651.6307
2022-05-11 20:26:18.076660,696.0,359510867.8869801,301019431818.90875
2022-05-11 20:26:30.265807,696.0,359537486.6774681,301037956166.3628
2022-05-11 20:26:43.712097,696.0,359575937.67043453,301064694031.6794
2022-05-11 20:26:55.692386,696.0,359584523.9887766,301070662533.7892
2022-05-11 20:27:08.495449,695.0,359602342.58135456,301083045476.5274
2022-05-11 20:27:20.832548,692.0,359639787.1732925,301108999215.37683
2022-05-11 20:27:33.080227,693.0,359640782.66411406,301109689105.0695
2022-05-11 20:27:45.940550,694.0,359649763.539741,301115913862.47314
2022-05-11 20:27:59.574747,693.0,359658721.2450256,301122124930.5628
2022-05-11 20:28:11.927890,694.0,359666460.70854795,301127492943.30096
2022-05-11 20:28:26.339429,693.0,359684685.4594469,301140127028.6215
2022-05-11 20:28:38.859655,692.0,359699527.3411961,301150407528.02075
2022-05-11 20:28:51.663604,690.0,359851403.3730321,301255348225.11975
2022-05-11 20:29:04.645589,692.0,359859895.46006894,301261216052.83826
2022-05-11 20:29:17.251387,694.0,359867165.8194739,301266255521.63635
2022-05-11 20:29:29.111371,693.0,359870015.53761166,301268230388.9859
2022-05-11 20:29:40.089394,692.0,359883924.8699934,301277855791.22205
2022-05-11 20:29:52.059709,691.0,359932954.1471261,301311725425.31335
2022-05-11 20:30:07.663860,693.0,359939524.6404194,301316265892.4097
