,price,volume,value
2022-05-11 19:44:26.962432,2400.0,122184288.69315538,359239633693.72107
2022-05-11 19:44:39.450599,2400.0,122187287.2963093,359246816879.0799
2022-05-11 19:44:51.785769,2405.0,122194329.86970492,359263717014.4627
2022-05-11 19:45:04.313643,2400.0,122194678.33465016,359264553387.998
2022-05-11 19:45:17.210338,2400.0,122197308.28631139,359270865459.0016
2022-05-11 19:45:30.548930,2405.0,122198975.69557235,359274875578.2742
2022-05-11 19:45:44.117135,2405.0,122203693.21816741,359286221316.8609
2022-05-11 19:45:57.281247,2395.0,122207652.57991377,359295720006.81604
2022-05-11 19:46:11.801078,2395.0,122227971.17378072,359344379690.0162
2022-05-11 19:46:24.701933,2390.0,122232530.27082172,359355275088.94775
2022-05-11 19:46:38.834212,2385.0,122244773.53330994,359384454052.02167
2022-05-11 19:46:52.879052,2385.0,122247211.69831914,359390262286.06537
2022-05-11 19:47:07.289801,2385.0,122253591.4669484,359405478034.24615
2022-05-11 19:47:20.519545,2390.0,122266433.12190726,359436068824.8102
2022-05-11 19:47:33.756048,2385.0,122267689.66778766,359439068824.8102
2022-05-11 19:47:46.176312,2390.0,122275323.14387448,359457325332.6577
2022-05-11 19:47:59.948687,2405.0,122276630.04541472,359460467651.1664
2022-05-11 19:48:12.913986,2400.0,122277298.538018,359462075058.20435
2022-05-11 19:48:26.834333,2400.0,122278627.41462722,359465270863.06647
2022-05-11 19:48:40.727549,2405.0,122284461.20854506,359479255230.1359
2022-05-11 19:48:52.846745,2400.0,122286933.94692022,359485192957.7219
2022-05-11 19:49:05.599725,2400.0,122287017.19362846,359485392957.7219
2022-05-11 19:49:18.906312,2400.0,122287376.50220108,359486253898.5468
2022-05-11 19:49:32.188688,2395.0,122288942.13798492,359489998258.83844
2022-05-11 19:49:45.486976,2390.0,122289648.26436011,359491688412.3369
2022-05-11 19:49:57.862560,2390.0,122291914.9161102,359497105710.0196
2022-05-11 19:50:10.155653,2390.0,122293083.7857432,359499897188.2293
2022-05-11 19:50:21.948299,2390.0,122295089.27845684,359504685993.71216
2022-05-11 19:50:34.860180,2390.0,122296960.46742561,359509157073.8629
2022-05-11 19:50:49.931118,2390.0,122297795.11325207,359511151877.3882
2022-05-11 19:51:02.265094,2390.0,122298650.85274632,359513197094.7794
2022-05-11 19:51:14.575647,2385.0,122299519.31824403,359515269698.99146
2022-05-11 19:51:27.530174,2385.0,122302134.23598926,359521516739.01447
2022-05-11 19:51:39.581220,2385.0,122307388.4113546,359534047989.01447
2022-05-11 19:51:52.173522,2385.0,122307976.84796616,359535453502.38324
2022-05-11 19:52:06.288496,2385.0,122310646.13142677,359541806878.0905
2022-05-11 19:52:19.459734,2385.0,122311646.13142677,359544191878.0905
2022-05-11 19:52:33.523115,2380.0,122313357.52854745,359548267099.6738
2022-05-11 19:52:45.458942,2385.0,122315100.71560004,359552424600.79425
2022-05-11 19:52:57.705538,2390.0,122318089.22641371,359559553034.59467
2022-05-11 19:53:09.532540,2395.0,122324134.5121369,359574001950.18463
2022-05-11 19:53:23.692260,2385.0,122326104.0730241,359578705046.23645
2022-05-11 19:53:37.090412,2395.0,122326312.99620005,359579204385.127
2022-05-11 19:53:49.655500,2395.0,122326312.99620005,359579204385.127
2022-05-11 19:54:01.943892,2390.0,122326630.5715654,359579963411.127
2022-05-11 19:54:13.852131,2390.0,122327456.81215116,359581938126.127
2022-05-11 19:54:26.236935,2390.0,122327539.4980098,359582135745.3291
2022-05-11 19:54:38.935340,2395.0,122329428.7107341,359586660409.80383
2022-05-11 19:54:52.143926,2395.0,122334366.00995877,359598485241.4469
2022-05-11 19:55:04.884599,2400.0,122334761.00995877,359599433241.4469
2022-05-11 19:55:16.691370,2395.0,122335986.00554074,359602378264.494
2022-05-11 19:55:30.786328,2400.0,122337377.38905719,359605717484.36066
2022-05-11 19:55:43.727921,2400.0,122337377.38905719,359605717484.36066
2022-05-11 19:55:55.437051,2400.0,122337377.38905719,359605717484.36066
2022-05-11 19:56:07.671784,2395.0,122338730.59432147,359608958410.9686
2022-05-11 19:56:19.589871,2400.0,122338733.09432147,359608964410.9686
2022-05-11 19:56:31.729251,2400.0,122339690.49432148,359611262170.9686
2022-05-11 19:56:44.134374,2395.0,122339817.75326574,359611567165.9956
2022-05-11 19:56:56.703566,2395.0,122339817.75326574,359611567165.9956
2022-05-11 19:57:09.069780,2395.0,122345669.2327743,359625564201.3861
2022-05-11 19:57:22.087469,2395.0,122345669.2327743,359625564201.3861
2022-05-11 19:57:35.332864,2390.0,122346026.75243956,359626416948.38605
2022-05-11 19:57:48.963510,2385.0,122346565.64800061,359627703432.9147
2022-05-11 19:58:01.915693,2390.0,122363553.13404325,359668302465.361
2022-05-11 19:58:15.346413,2395.0,122364843.44822018,359671388096.2439
2022-05-11 19:58:27.969332,2390.0,122367269.13715728,359677185492.8036
2022-05-11 19:58:41.765164,2390.0,122367428.3188635,359677565937.0814
2022-05-11 19:58:54.763765,2385.0,122374059.84296678,359693382122.06775
2022-05-11 19:59:06.100079,2380.0,122390031.04602392,359731393570.76044
2022-05-11 19:59:17.516466,2380.0,122391583.61537375,359735088685.81305
2022-05-11 19:59:29.485506,2380.0,122395710.65327436,359744921910.8308
2022-05-11 19:59:41.696762,2380.0,122400115.59946617,359755394847.79236
2022-05-11 19:59:53.280737,2370.0,122409423.96876104,359777471185.0968
2022-05-11 20:00:05.589094,2370.0,122411741.87472394,359782964622.2289
2022-05-11 20:00:18.057158,2370.0,122413146.02874103,359786292467.2494
2022-05-11 20:00:31.058518,2365.0,122435559.17059153,359839365428.8228
2022-05-11 20:00:43.824341,2365.0,122436717.13607384,359842104017.1885
2022-05-11 20:00:58.351486,2370.0,122439745.39414296,359849265395.998
2022-05-11 20:01:11.391006,2370.0,122444109.75222728,359859598564.9395
2022-05-11 20:01:23.910772,2365.0,122444219.84488495,359859858934.07495
2022-05-11 20:01:37.231128,2365.0,122446041.20927393,359864166460.8549
2022-05-11 20:01:51.419487,2355.0,122453905.92990132,359882724043.6429
2022-05-11 20:02:05.545760,2355.0,122489061.66542727,359965307782.60693
2022-05-11 20:02:19.004888,2355.0,122497755.778994,359985775296.65857
2022-05-11 20:02:33.051069,2350.0,122502179.26401363,359996171450.9548
2022-05-11 20:02:46.717830,2355.0,122503539.86043224,359999372990.7551
2022-05-11 20:02:59.954038,2355.0,122504323.54926994,360001214510.54236
2022-05-11 20:03:13.189686,2350.0,122508288.03460528,360010525911.96246
2022-05-11 20:03:27.527770,2345.0,122511176.4691556,360017312014.99176
2022-05-11 20:03:40.766213,2350.0,122511924.05574784,360019068039.15625
2022-05-11 20:03:52.537047,2345.0,122513273.30936752,360022238633.5758
2022-05-11 20:04:04.759467,2355.0,122515561.12633891,360027619434.21643
2022-05-11 20:04:17.704029,2350.0,122515611.12633891,360027736934.21643
2022-05-11 20:04:31.016044,2355.0,122516804.82633892,360030543097.71643
2022-05-11 20:04:44.356041,2350.0,122521520.40679137,360041631317.43677
2022-05-11 20:04:57.844835,2350.0,122522543.39301111,360044035335.05316
2022-05-11 20:05:11.174211,2350.0,122529014.35368659,360059242092.64056
2022-05-11 20:05:23.540134,2345.0,122535824.40413332,360075245643.5498
2022-05-11 20:05:35.206204,2345.0,122544579.74781667,360095776924.48724
2022-05-11 20:05:48.314601,2340.0,122546231.12699303,360099641194.4039
2022-05-11 20:06:01.375350,2340.0,122550271.1350087,360109101895.02576
2022-05-11 20:06:15.504014,2350.0,122551694.9965478,360112440183.12537
2022-05-11 20:06:28.612585,2350.0,122554137.79229249,360118180753.12537
2022-05-11 20:06:40.551991,2360.0,122561577.61456901,360135674466.9407
2022-05-11 20:06:52.117737,2365.0,122563260.5414348,360139643643.30975
2022-05-11 20:07:04.699756,2355.0,122565471.69022945,360144855510.4347
2022-05-11 20:07:16.602280,2345.0,122572180.05588375,360160575657.84283
2022-05-11 20:07:29.524012,2350.0,122573677.66873759,360164095048.0494
2022-05-11 20:07:43.295717,2355.0,122577070.62203705,360172079999.0386
2022-05-11 20:07:54.453574,2350.0,122580573.8171987,360180324615.9948
2022-05-11 20:08:05.801326,2360.0,122581988.81169021,360183663002.99475
2022-05-11 20:08:19.393128,2355.0,122582784.43033427,360185540647.99475
2022-05-11 20:08:32.997609,2360.0,122591645.10767053,360206451588.15656
2022-05-11 20:08:44.923097,2360.0,122593876.918653,360211712343.97296
2022-05-11 20:08:57.125628,2360.0,122594669.1680487,360213582052.5468
2022-05-11 20:09:09.379020,2370.0,122601837.31193095,360230545274.3471
2022-05-11 20:09:23.211481,2370.0,122610383.62973574,360250782450.5398
2022-05-11 20:09:35.173547,2370.0,122615129.13726638,360262018541.52277
2022-05-11 20:09:47.861203,2370.0,122616063.40923809,360264232505.45526
2022-05-11 20:09:59.715065,2370.0,122619646.54594694,360272724383.20526
2022-05-11 20:10:12.133843,2370.0,122629789.69304694,360296763641.8322
2022-05-11 20:10:24.476491,2370.0,122641041.23460257,360323431542.2754
2022-05-11 20:10:36.827336,2370.0,122641348.25506312,360324159415.76685
2022-05-11 20:10:52.221473,2375.0,122644153.23914464,360330818752.9605
2022-05-11 20:11:05.020954,2370.0,122647491.9496628,360338731496.88855
2022-05-11 20:11:16.894891,2370.0,122651314.11311682,360347779701.55475
2022-05-11 20:11:30.377248,2370.0,122654810.50951013,360356065858.52496
2022-05-11 20:11:41.832297,2380.0,122666150.69440135,360382951905.21466
2022-05-11 20:11:53.448673,2375.0,122666204.88727346,360383080634.2503
2022-05-11 20:12:04.705007,2380.0,122668154.48811379,360387720684.25024
2022-05-11 20:12:16.417453,2380.0,122672366.84802721,360397762799.05347
2022-05-11 20:12:29.504734,2375.0,122673799.73413193,360401165903.5521
2022-05-11 20:12:42.790145,2385.0,122675016.53621306,360404067976.5156
2022-05-11 20:12:55.659785,2380.0,122678194.25744197,360411646636.7834
2022-05-11 20:13:08.979686,2395.0,122680792.36501482,360417856444.8825
2022-05-11 20:13:21.762828,2410.0,122687654.1181129,360434350774.19696
2022-05-11 20:13:34.863128,2405.0,122689547.64245243,360438904700.2335
2022-05-11 20:13:48.702071,2395.0,122689801.52270135,360439514449.4297
2022-05-11 20:14:00.753621,2400.0,122693834.47078232,360449189504.8532
2022-05-11 20:14:13.620258,2405.0,122699253.70740514,360462221265.0152
2022-05-11 20:14:27.070390,2400.0,122699262.36731993,360462242048.81067
2022-05-11 20:14:40.269710,2400.0,122699269.87227266,360462260060.69727
2022-05-11 20:14:53.380809,2400.0,122700301.5123571,360464735996.8999
2022-05-11 20:15:05.440540,2400.0,122700653.72250202,360465581008.947
2022-05-11 20:15:19.893076,2395.0,122713999.56682354,360497579658.8009
2022-05-11 20:15:32.673848,2395.0,122716401.6158034,360503320583.73596
2022-05-11 20:15:45.226346,2390.0,122716406.6773734,360503332693.11395
2022-05-11 20:15:59.869209,2390.0,122716424.58281273,360503375487.11395
2022-05-11 20:16:12.118631,2385.0,122716555.56211805,360503687914.59814
2022-05-11 20:16:25.288611,2385.0,122716655.38328148,360503925988.07294
2022-05-11 20:16:38.353087,2385.0,122716655.38328148,360503925988.07294
2022-05-11 20:16:50.266549,2385.0,122718282.18000829,360507805898.26636
2022-05-11 20:17:03.100508,2385.0,122721252.76036194,360514876089.1517
2022-05-11 20:17:15.759891,2380.0,122722542.39349344,360517945792.491
2022-05-11 20:17:28.790839,2380.0,122724055.59066084,360521547201.7494
2022-05-11 20:17:41.407491,2385.0,122725975.61405434,360526122346.7565
2022-05-11 20:17:53.617942,2385.0,122725975.61405434,360526122346.7565
2022-05-11 20:18:06.359173,2380.0,122726323.93027939,360526951339.3721
2022-05-11 20:18:19.463215,2385.0,122726488.27173531,360527343293.74445
2022-05-11 20:18:32.520146,2385.0,122726488.27173531,360527343293.74445
2022-05-11 20:18:44.313958,2400.0,122736515.38912545,360551408375.4808
2022-05-11 20:18:56.313050,2395.0,122738930.77904421,360557210983.61224
2022-05-11 20:19:08.614389,2395.0,122740493.11160184,360560960599.71185
2022-05-11 20:19:21.631602,2390.0,122742583.56946962,360565964707.5933
2022-05-11 20:19:34.262037,2390.0,122746354.99665031,360574981486.8552
2022-05-11 20:19:47.144656,2390.0,122746354.99665031,360574981486.8552
2022-05-11 20:20:00.033856,2390.0,122747544.3939275,360577824146.3477
2022-05-11 20:20:12.248636,2395.0,122747574.21897969,360577895577.3477
2022-05-11 20:20:26.651890,2390.0,122747992.64778268,360578896826.3309
2022-05-11 20:20:39.178207,2390.0,122749258.86888365,360581916805.45404
2022-05-11 20:20:52.849402,2385.0,122752949.83490846,360590719771.9692
2022-05-11 20:21:06.062559,2380.0,122755170.59222408,360596006354.3804
2022-05-11 20:21:19.259175,2380.0,122756225.43136089,360598521316.026
2022-05-11 20:21:31.995003,2380.0,122757204.01342328,360600850341.3345
2022-05-11 20:21:44.472799,2385.0,122760389.57076937,360608447895.60486
2022-05-11 20:21:57.699144,2385.0,122760586.98678894,360608918732.8116
2022-05-11 20:22:10.019933,2385.0,122761964.78468245,360612204780.7876
2022-05-11 20:22:22.550799,2385.0,122764834.274494,360619044825.86005
2022-05-11 20:22:35.897515,2385.0,122765862.25347102,360621496555.72015
2022-05-11 20:22:48.509088,2385.0,122768826.17227978,360628567060.0732
2022-05-11 20:23:01.327167,2390.0,122768985.30631018,360628947390.4058
2022-05-11 20:23:13.945206,2395.0,122777090.55675337,360648359465.2173
2022-05-11 20:23:25.609609,2385.0,122788609.0112496,360675884821.46326
2022-05-11 20:23:38.938002,2385.0,122789054.82359965,360676948083.91815
2022-05-11 20:23:51.164196,2380.0,122789485.2820371,360677972644.99927
2022-05-11 20:24:04.098318,2375.0,122791259.94737604,360682194842.1359
2022-05-11 20:24:16.741359,2375.0,122793119.78676675,360686604828.4276
2022-05-11 20:24:28.944765,2375.0,122793409.90651375,360687293875.4255
2022-05-11 20:24:41.926662,2370.0,122794082.62885346,360688888656.86633
2022-05-11 20:24:53.564360,2375.0,122797442.30934043,360696830325.1192
2022-05-11 20:25:05.648539,2375.0,122797442.30934043,360696830325.1192
2022-05-11 20:25:18.585376,2370.0,122797684.32507643,360697403902.4135
2022-05-11 20:25:31.689428,2365.0,122798395.54262058,360699088186.63196
2022-05-11 20:25:44.871941,2365.0,122799183.1997154,360700947813.4572
2022-05-11 20:25:58.694286,2365.0,122800706.32422584,360704548015.8843
2022-05-11 20:26:10.883289,2360.0,122800986.0626131,360705208198.4782
2022-05-11 20:26:23.595422,2360.0,122802220.6074981,360708121724.4068
2022-05-11 20:26:36.397551,2355.0,122804273.46355152,360712960019.0119
2022-05-11 20:26:49.035813,2365.0,122807022.970819,360719435437.2315
2022-05-11 20:27:01.212445,2360.0,122811115.12069038,360729072946.0006
2022-05-11 20:27:13.879062,2360.0,122811382.57425171,360729704136.40533
2022-05-11 20:27:26.171571,2360.0,122811442.9721567,360729846675.4611
2022-05-11 20:27:38.748441,2360.0,122813993.23320691,360735854577.3398
