,price,volume,value
2022-05-11 19:30:12.044489,1790.0,7673708.93363375,14467294451.30522
2022-05-11 19:30:24.428114,1790.0,7673708.93363375,14467294451.30522
2022-05-11 19:30:36.703637,1790.0,7673708.93363375,14467294451.30522
2022-05-11 19:30:49.702376,1790.0,7673708.93363375,14467294451.30522
2022-05-11 19:31:02.492015,1790.0,7673708.93363375,14467294451.30522
2022-05-11 19:31:14.680119,1790.0,7673708.93363375,14467294451.30522
2022-05-11 19:31:26.449009,1785.0,7673793.20329668,14467444872.65355
2022-05-11 19:31:39.223820,1785.0,7673793.20329668,14467444872.65355
2022-05-11 19:31:51.956077,1785.0,7675558.61283575,14470601743.205929
2022-05-11 19:32:04.310747,1785.0,7675558.61283575,14470601743.205929
2022-05-11 19:32:17.156184,1785.0,7675558.61283575,14470601743.205929
2022-05-11 19:32:29.581018,1785.0,7675658.38603575,14470779838.36793
2022-05-11 19:32:41.872943,1780.0,7681890.56742758,14481873121.245386
2022-05-11 19:32:53.961115,1785.0,7682016.00330907,14482097024.293846
2022-05-11 19:33:07.389529,1785.0,7682016.00330907,14482097024.293846
2022-05-11 19:33:20.262167,1785.0,7682016.00330907,14482097024.293846
2022-05-11 19:33:33.299767,1780.0,7683649.78641751,14485005158.22687
2022-05-11 19:33:46.186750,1780.0,7683649.78641751,14485005158.22687
2022-05-11 19:33:58.400993,1780.0,7683665.2385139,14485032662.958445
2022-05-11 19:34:11.427849,1780.0,7683665.2385139,14485032662.958445
2022-05-11 19:34:25.206576,1775.0,7684418.50077362,14486369721.245087
2022-05-11 19:34:38.056108,1775.0,7684418.50077362,14486369721.245087
2022-05-11 19:34:50.496210,1775.0,7684483.70018993,14486485450.209036
2022-05-11 19:35:02.608297,1775.0,7684483.70018993,14486485450.209036
2022-05-11 19:35:15.584897,1775.0,7684483.70018993,14486485450.209036
2022-05-11 19:35:28.426860,1775.0,7684483.70018993,14486485450.209036
2022-05-11 19:35:42.641706,1775.0,7684483.70018993,14486485450.209036
2022-05-11 19:35:55.983748,1775.0,7684483.70018993,14486485450.209036
2022-05-11 19:36:09.098830,1775.0,7684483.70018993,14486485450.209036
2022-05-11 19:36:22.187443,1775.0,7684483.70018993,14486485450.209036
2022-05-11 19:36:35.156489,1775.0,7684483.70018993,14486485450.209036
2022-05-11 19:36:48.418655,1775.0,7684483.70018993,14486485450.209036
2022-05-11 19:37:01.568936,1775.0,7684483.70018993,14486485450.209036
2022-05-11 19:37:15.030987,1775.0,7684483.70018993,14486485450.209036
2022-05-11 19:37:27.922102,1775.0,7684483.70018993,14486485450.209036
2022-05-11 19:37:42.116820,1775.0,7689454.02175513,14495307770.987267
2022-05-11 19:37:54.800022,1775.0,7689454.02175513,14495307770.987267
2022-05-11 19:38:09.433478,1770.0,7690454.82965697,14497079200.973524
2022-05-11 19:38:21.411380,1770.0,7690454.82965697,14497079200.973524
2022-05-11 19:38:34.404006,1770.0,7690454.82965697,14497079200.973524
2022-05-11 19:38:47.831069,1770.0,7690454.82965697,14497079200.973524
2022-05-11 19:39:01.514146,1770.0,7690454.82965697,14497079200.973524
2022-05-11 19:39:14.434836,1770.0,7690454.82965697,14497079200.973524
2022-05-11 19:39:26.319689,1770.0,7691181.29096813,14498365037.494276
2022-05-11 19:39:40.039510,1770.0,7691281.06416812,14498541636.058258
2022-05-11 19:39:53.473119,1770.0,7691281.06416812,14498541636.058258
2022-05-11 19:40:06.133446,1775.0,7694013.06295745,14503390933.909319
2022-05-11 19:40:18.094960,1775.0,7694013.06295745,14503390933.909319
2022-05-11 19:40:29.410873,1775.0,7694013.06295745,14503390933.909319
2022-05-11 19:40:44.094886,1775.0,7694037.88153407,14503434986.88282
2022-05-11 19:40:55.297452,1775.0,7694037.88153407,14503434986.88282
2022-05-11 19:41:07.504702,1775.0,7694037.88153407,14503434986.88282
2022-05-11 19:41:20.085400,1775.0,7694037.88153407,14503434986.88282
2022-05-11 19:41:34.432606,1775.0,7694037.88153407,14503434986.88282
2022-05-11 19:41:48.432865,1775.0,7694037.88153407,14503434986.88282
2022-05-11 19:42:01.290108,1775.0,7694040.69899885,14503439987.882805
2022-05-11 19:42:14.815202,1775.0,7694040.69899885,14503439987.882805
2022-05-11 19:42:26.800712,1775.0,7694040.69899885,14503439987.882805
2022-05-11 19:42:38.954894,1775.0,7694816.86264662,14504817678.357597
2022-05-11 19:42:51.587490,1775.0,7694816.86264662,14504817678.357597
2022-05-11 19:43:04.313809,1775.0,7694816.86264662,14504817678.357597
2022-05-11 19:43:16.395312,1775.0,7694816.86264662,14504817678.357597
2022-05-11 19:43:28.016851,1775.0,7696030.38018163,14506971671.982239
2022-05-11 19:43:40.910800,1775.0,7696030.38018163,14506971671.982239
2022-05-11 19:43:53.991512,1775.0,7697157.14074502,14508971671.982256
2022-05-11 19:44:07.766885,1775.0,7697318.84480172,14509258696.6829
2022-05-11 19:44:19.629415,1775.0,7697318.84480172,14509258696.6829
2022-05-11 19:44:31.908262,1775.0,7697318.84480172,14509258696.6829
2022-05-11 19:44:44.067990,1775.0,7697318.84480172,14509258696.6829
2022-05-11 19:44:56.990405,1775.0,7697318.84480172,14509258696.6829
2022-05-11 19:45:09.915068,1785.0,7697664.91355482,14509872996.848503
