,price,volume,value
2022-05-11 19:31:59.388295,111.0,78980088.1089263,9341784041.430805
2022-05-11 19:32:11.895692,111.0,78980088.1089263,9341784041.430805
2022-05-11 19:32:24.548377,111.0,78980152.37564799,9341791175.036913
2022-05-11 19:32:36.236663,111.0,78980152.37564799,9341791175.036913
2022-05-11 19:32:48.593645,111.0,78980152.37564799,9341791175.036913
2022-05-11 19:33:01.677976,111.0,78980152.37564799,9341791175.036913
2022-05-11 19:33:14.890087,111.0,78980152.37564799,9341791175.036913
2022-05-11 19:33:27.620172,112.0,78981491.66136228,9341941175.036913
2022-05-11 19:33:40.794576,112.0,78981491.66136228,9341941175.036913
2022-05-11 19:33:53.245846,112.0,78981491.66136228,9341941175.036913
2022-05-11 19:34:05.471070,112.0,78981491.66136228,9341941175.036913
2022-05-11 19:34:19.420899,112.0,78981491.66136228,9341941175.036913
2022-05-11 19:34:32.988499,112.0,78981491.66136228,9341941175.036913
2022-05-11 19:34:44.968506,112.0,78981491.66136228,9341941175.036913
2022-05-11 19:34:57.550052,112.0,78981491.66136228,9341941175.036913
2022-05-11 19:35:10.043545,112.0,78981491.66136228,9341941175.036913
2022-05-11 19:35:22.903919,112.0,78986491.66136228,9342501175.036913
2022-05-11 19:35:37.759572,112.0,78986491.66136228,9342501175.036913
2022-05-11 19:35:50.685740,112.0,78986491.66136228,9342501175.036913
2022-05-11 19:36:03.385731,112.0,78986491.66136228,9342501175.036913
2022-05-11 19:36:16.383385,112.0,78986491.66136228,9342501175.036913
2022-05-11 19:36:29.570491,112.0,78986741.35794255,9342529141.053904
2022-05-11 19:36:42.679368,112.0,78986741.35794255,9342529141.053904
2022-05-11 19:36:55.558078,112.0,78986741.35794255,9342529141.053904
2022-05-11 19:37:08.797115,112.0,78986741.35794255,9342529141.053904
2022-05-11 19:37:22.499452,111.0,79076831.44803265,9352529141.053904
2022-05-11 19:37:36.399761,111.0,79076831.44803265,9352529141.053904
2022-05-11 19:37:48.881115,111.0,79076831.44803265,9352529141.053904
2022-05-11 19:38:02.053561,111.0,79101057.92891003,9355218280.431295
2022-05-11 19:38:15.973217,111.0,79101057.92891003,9355218280.431295
2022-05-11 19:38:28.482602,111.0,79101057.92891003,9355218280.431295
2022-05-11 19:38:42.220678,111.0,79115024.38722973,9356768557.304781
2022-05-11 19:38:55.257977,111.0,79115024.38722973,9356768557.304781
2022-05-11 19:39:08.927892,111.0,79115024.38722973,9356768557.304781
2022-05-11 19:39:21.355097,111.0,79115024.38722973,9356768557.304781
2022-05-11 19:39:33.770546,111.0,79115024.38722973,9356768557.304781
2022-05-11 19:39:47.809286,111.0,79121336.30614863,9357469180.30478
2022-05-11 19:40:00.403132,111.0,79126866.15383738,9358082993.398232
2022-05-11 19:40:12.997462,111.0,79128095.65834188,9358219468.398232
2022-05-11 19:40:24.269875,111.0,79128095.65834188,9358219468.398232
2022-05-11 19:40:36.409939,111.0,79128095.65834188,9358219468.398232
2022-05-11 19:40:50.287077,111.0,79128095.65834188,9358219468.398232
2022-05-11 19:41:01.727853,111.0,79129221.78446801,9358344468.39823
2022-05-11 19:41:14.497929,111.0,79129221.78446801,9358344468.39823
2022-05-11 19:41:27.255121,111.0,79129221.78446801,9358344468.39823
2022-05-11 19:41:42.794888,111.0,79129221.78446801,9358344468.39823
2022-05-11 19:41:55.919988,111.0,79129221.78446801,9358344468.39823
2022-05-11 19:42:08.873792,111.0,79129221.78446801,9358344468.39823
2022-05-11 19:42:21.696998,111.0,79129221.78446801,9358344468.39823
2022-05-11 19:42:33.700156,111.0,79129221.78446801,9358344468.39823
2022-05-11 19:42:46.190932,111.0,79129221.78446801,9358344468.39823
2022-05-11 19:42:58.234748,111.0,79129221.78446801,9358344468.39823
2022-05-11 19:43:10.949867,111.0,79129221.78446801,9358344468.39823
2022-05-11 19:43:22.752904,111.0,79129221.78446801,9358344468.39823
2022-05-11 19:43:35.414726,111.0,79129221.78446801,9358344468.39823
2022-05-11 19:43:48.452706,111.0,79129221.78446801,9358344468.39823
2022-05-11 19:44:01.350283,111.0,79129221.78446801,9358344468.39823
2022-05-11 19:44:14.768814,111.0,79129221.78446801,9358344468.39823
2022-05-11 19:44:26.720583,111.0,79129221.78446801,9358344468.39823
2022-05-11 19:44:39.180192,111.0,79129221.78446801,9358344468.39823
2022-05-11 19:44:51.589887,111.0,79129221.78446801,9358344468.39823
2022-05-11 19:45:03.983013,111.0,79129221.78446801,9358344468.39823
2022-05-11 19:45:17.027715,111.0,79129221.78446801,9358344468.39823
2022-05-11 19:45:30.294524,111.0,79129221.78446801,9358344468.39823
2022-05-11 19:45:43.876383,111.0,79236032.4174449,9370200448.658665
2022-05-11 19:45:57.085525,111.0,79236032.4174449,9370200448.658665
2022-05-11 19:46:11.531305,111.0,79236032.4174449,9370200448.658665
2022-05-11 19:46:24.310142,111.0,79236032.4174449,9370200448.658665
2022-05-11 19:46:38.440244,111.0,79236032.4174449,9370200448.658665
2022-05-11 19:46:52.668115,111.0,79236032.4174449,9370200448.658665
2022-05-11 19:47:07.063552,111.0,79236032.4174449,9370200448.658665
2022-05-11 19:47:20.130833,111.0,79236032.4174449,9370200448.658665
2022-05-11 19:47:33.516866,111.0,79236032.4174449,9370200448.658665
2022-05-11 19:47:45.994963,111.0,79236032.4174449,9370200448.658665
2022-05-11 19:47:59.646114,111.0,79236032.4174449,9370200448.658665
2022-05-11 19:48:12.732436,111.0,79236032.4174449,9370200448.658665
2022-05-11 19:48:26.609241,111.0,79236032.4174449,9370200448.658665
2022-05-11 19:48:40.473403,111.0,79236032.4174449,9370200448.658665
2022-05-11 19:48:52.637445,111.0,79236032.4174449,9370200448.658665
2022-05-11 19:49:05.390427,111.0,79236032.4174449,9370200448.658665
2022-05-11 19:49:18.695855,111.0,79236032.4174449,9370200448.658665
2022-05-11 19:49:31.991565,111.0,79236032.4174449,9370200448.658665
2022-05-11 19:49:45.277030,111.0,79236032.4174449,9370200448.658665
2022-05-11 19:49:57.518361,111.0,79236032.4174449,9370200448.658665
2022-05-11 19:50:09.960075,111.0,79236032.4174449,9370200448.658665
2022-05-11 19:50:21.723224,111.0,79236032.4174449,9370200448.658665
2022-05-11 19:50:34.664479,111.0,79236032.4174449,9370200448.658665
2022-05-11 19:50:49.644325,111.0,79236032.4174449,9370200448.658665
2022-05-11 19:51:02.082899,111.0,79237640.251447,9370378918.232899
2022-05-11 19:51:14.336497,111.0,79239691.54262392,9370608110.02675
2022-05-11 19:51:27.350775,111.0,79239691.54262392,9370608110.02675
2022-05-11 19:51:39.356916,111.0,79239691.54262392,9370608110.02675
2022-05-11 19:51:51.976554,111.0,79239691.54262392,9370608110.02675
2022-05-11 19:52:06.092159,111.0,79239691.54262392,9370608110.02675
2022-05-11 19:52:19.218860,111.0,79266621.04083776,9373597284.328487
2022-05-11 19:52:33.343316,111.0,79266751.18094921,9373611729.880857
2022-05-11 19:52:45.249202,111.0,79266751.18094921,9373611729.880857
2022-05-11 19:52:57.451390,111.0,79266751.18094921,9373611729.880857
2022-05-11 19:53:09.337542,111.0,79317849.19095042,9379283608.990992
2022-05-11 19:53:23.497899,111.0,79317849.19095042,9379283608.990992
2022-05-11 19:53:36.820173,111.0,79317894.24500448,9379288609.990992
2022-05-11 19:53:49.461151,111.0,79317894.24500448,9379288609.990992
2022-05-11 19:54:01.749544,111.0,79317894.24500448,9379288609.990992
2022-05-11 19:54:13.609084,111.0,79317894.24500448,9379288609.990992
2022-05-11 19:54:25.967886,111.0,79385973.19239429,9386845373.15126
2022-05-11 19:54:38.753791,111.0,79385973.19239429,9386845373.15126
2022-05-11 19:54:51.918017,111.0,79385973.19239429,9386845373.15126
2022-05-11 19:55:04.688332,111.0,79389079.2609816,9387190146.764454
2022-05-11 19:55:16.434773,111.0,79389079.2609816,9387190146.764454
2022-05-11 19:55:30.604524,111.0,79389079.2609816,9387190146.764454
2022-05-11 19:55:43.516248,111.0,79389079.2609816,9387190146.764454
2022-05-11 19:55:55.257072,111.0,79389079.2609816,9387190146.764454
2022-05-11 19:56:07.399477,111.0,79389079.2609816,9387190146.764454
2022-05-11 19:56:19.408715,111.0,79389079.2609816,9387190146.764454
2022-05-11 19:56:31.532466,111.0,79389079.2609816,9387190146.764454
2022-05-11 19:56:43.951625,111.0,79389079.2609816,9387190146.764454
2022-05-11 19:56:56.524008,111.0,79389079.2609816,9387190146.764454
2022-05-11 19:57:08.770780,111.0,79389079.2609816,9387190146.764454
2022-05-11 19:57:21.698770,111.0,79389079.2609816,9387190146.764454
2022-05-11 19:57:35.063760,111.0,79389079.2609816,9387190146.764454
2022-05-11 19:57:48.739260,111.0,79389079.2609816,9387190146.764454
2022-05-11 19:58:01.616636,111.0,79390162.07720608,9387310339.36537
2022-05-11 19:58:15.150751,111.0,79390162.07720608,9387310339.36537
2022-05-11 19:58:27.774945,111.0,79524298.62154652,9402199495.787159
2022-05-11 19:58:41.344202,111.0,79524298.62154652,9402199495.787159
2022-05-11 19:58:54.554470,111.0,79524298.62154652,9402199495.787159
2022-05-11 19:59:05.845290,111.0,79524298.62154652,9402199495.787159
