,price,volume,value
2022-05-11 19:13:07.865555,701.0,67170179.2015901,50679539681.89111
2022-05-11 19:13:21.462886,704.0,67174652.63143967,50682687175.53341
2022-05-11 19:13:33.498633,704.0,67174709.00357161,50682726861.5143
2022-05-11 19:13:46.297617,704.0,67175519.13051315,50683298047.32886
2022-05-11 19:13:58.550917,706.0,67177922.34432317,50684991541.32885
2022-05-11 19:14:11.100404,703.0,67179364.57388793,50686006577.22884
2022-05-11 19:14:24.356470,700.0,67213174.26734905,50709688520.23889
2022-05-11 19:14:36.909191,700.0,67251106.18025865,50736247188.12323
2022-05-11 19:14:49.914441,700.0,67262375.38626961,50744136444.76373
2022-05-11 19:15:02.867184,702.0,67267942.51020123,50748044565.763725
2022-05-11 19:15:15.648204,703.0,67283964.02629742,50759301670.063255
2022-05-11 19:15:28.593920,703.0,67289484.82714698,50763182892.09441
2022-05-11 19:15:41.789952,703.0,67290369.3221683,50763804692.094406
2022-05-11 19:15:53.429195,702.0,67292429.48022802,50765251243.46822
2022-05-11 19:16:05.696180,702.0,67294745.17614667,50766876862.00311
2022-05-11 19:16:17.678239,702.0,67294745.17614667,50766876862.00311
2022-05-11 19:16:30.238132,702.0,67294745.17614667,50766876862.00311
2022-05-11 19:16:42.285711,703.0,67298976.95270026,50769847629.14372
2022-05-11 19:16:54.986685,702.0,67314682.92334782,50780873220.53832
2022-05-11 19:17:07.357401,702.0,67314771.0579632,50780935091.038315
2022-05-11 19:17:19.931856,702.0,67314771.0579632,50780935091.038315
2022-05-11 19:17:32.687369,703.0,67315014.67899112,50781106356.62095
2022-05-11 19:17:46.249206,703.0,67315299.17401247,50781306356.62095
2022-05-11 19:17:57.984900,703.0,67315299.17401247,50781306356.62095
2022-05-11 19:18:10.967841,703.0,67315441.42152312,50781406356.62094
2022-05-11 19:18:23.249012,704.0,67316177.38844298,50781923885.586655
2022-05-11 19:18:36.031109,703.0,67322476.80719878,50786355839.12463
2022-05-11 19:18:49.039702,704.0,67323283.1376266,50786923700.912926
2022-05-11 19:19:01.434667,704.0,67323283.1376266,50786923700.912926
2022-05-11 19:19:14.040584,704.0,67324732.8919078,50787944327.92688
2022-05-11 19:19:25.244657,704.0,67324732.8919078,50787944327.92688
2022-05-11 19:19:40.053109,703.0,67343069.94796798,50800835731.703224
2022-05-11 19:19:52.425874,704.0,67344155.52671827,50801599780.21369
2022-05-11 19:20:05.039573,703.0,67380062.69035411,50826842516.24968
2022-05-11 19:20:17.255343,704.0,67405188.50354196,50844508738.87967
2022-05-11 19:20:30.122117,704.0,67406921.5688275,50845728816.84068
2022-05-11 19:20:42.361111,704.0,67407478.10834247,50846120320.659225
2022-05-11 19:20:54.435438,704.0,67408641.3135006,50846939217.09055
2022-05-11 19:21:05.808596,704.0,67408641.3135006,50846939217.09055
2022-05-11 19:21:18.205485,703.0,67422254.5133649,50856509296.595146
2022-05-11 19:21:30.168599,703.0,67422254.5133649,50856509296.595146
2022-05-11 19:21:42.482308,704.0,67423278.31435838,50857229099.81733
2022-05-11 19:21:54.350169,704.0,67423278.31435838,50857229099.81733
2022-05-11 19:22:06.667146,704.0,67423278.31435838,50857229099.81733
2022-05-11 19:22:18.382653,703.0,67423978.31435838,50857721199.81733
2022-05-11 19:22:31.086792,703.0,67424358.81665307,50857988692.930504
2022-05-11 19:22:43.358468,702.0,67425101.7587036,50858510238.24996
2022-05-11 19:22:55.971292,702.0,67425101.7587036,50858510238.24996
2022-05-11 19:23:08.817048,702.0,67425101.7587036,50858510238.24996
2022-05-11 19:23:22.002105,700.0,67431767.23371464,50863176208.00576
2022-05-11 19:23:35.006321,700.0,67439373.62504783,50868500681.939
2022-05-11 19:23:47.565142,703.0,67440495.56574638,50869286154.89725
2022-05-11 19:24:00.021056,703.0,67440495.56574638,50869286154.89725
2022-05-11 19:24:13.594159,703.0,67440495.56574638,50869286154.89725
2022-05-11 19:24:27.162911,703.0,67440495.56574638,50869286154.89725
2022-05-11 19:24:38.861672,703.0,67440495.56574638,50869286154.89725
2022-05-11 19:24:52.486460,702.0,67458290.05376713,50881775934.419655
2022-05-11 19:25:04.901575,700.0,67460188.43387727,50883104800.49675
2022-05-11 19:25:18.496681,699.0,67460196.43387727,50883110392.49675
2022-05-11 19:25:31.325289,702.0,67462738.63908277,50884889097.24674
2022-05-11 19:25:43.598494,702.0,67462738.63908277,50884889097.24674
2022-05-11 19:25:55.766415,698.0,67464009.80757698,50885776372.855705
2022-05-11 19:26:09.466028,697.0,67464017.80757698,50885781948.855705
2022-05-11 19:26:21.430962,698.0,67471104.36569639,50890728366.42304
2022-05-11 19:26:34.729100,698.0,67471213.06134856,50890804235.98826
2022-05-11 19:26:47.651256,699.0,67471827.98817833,50891234069.84227
2022-05-11 19:27:00.458515,699.0,67472827.98817833,50891933069.84227
2022-05-11 19:27:12.641695,699.0,67472827.98817833,50891933069.84227
2022-05-11 19:27:25.686280,699.0,67474257.98817833,50892932639.84227
2022-05-11 19:27:38.017036,699.0,67477124.94425322,50894936642.13862
2022-05-11 19:27:51.759401,699.0,67477839.53688537,50895436142.38849
2022-05-11 19:28:04.733080,699.0,67479984.38720699,50896935392.7633
2022-05-11 19:28:17.283270,698.0,67482041.68648283,50898371387.65784
2022-05-11 19:28:29.872190,698.0,67486338.28184018,50901370411.21726
2022-05-11 19:28:43.225440,698.0,67487825.7067653,50902409971.23993
2022-05-11 19:28:54.384271,698.0,67490691.0362782,50904409971.23993
2022-05-11 19:29:06.583009,698.0,67490691.0362782,50904409971.23993
2022-05-11 19:29:19.717887,698.0,67494084.89015254,50906782222.08951
2022-05-11 19:29:32.941069,698.0,67498061.53948131,50909559361.075775
2022-05-11 19:29:46.443697,699.0,67503272.4310786,50913196570.91068
2022-05-11 19:29:58.223379,699.0,67503272.4310786,50913196570.91068
2022-05-11 19:30:10.929779,699.0,67506058.3378391,50915143919.73627
2022-05-11 19:30:23.118882,698.0,67506987.93370992,50915793671.53906
2022-05-11 19:30:35.374412,699.0,67507037.93370992,50915828621.53906
2022-05-11 19:30:48.632652,699.0,67507100.12721974,50915872094.80243
2022-05-11 19:31:01.260313,699.0,67508888.39617538,50917122094.80243
2022-05-11 19:31:13.704372,699.0,67508945.62078197,50917162094.80243
2022-05-11 19:31:24.992155,699.0,67508945.62078197,50917162094.80243
2022-05-11 19:31:38.262125,698.0,67509678.17149992,50917673415.20355
2022-05-11 19:31:50.765076,698.0,67509678.17149992,50917673415.20355
2022-05-11 19:32:03.331683,698.0,67509678.17149992,50917673415.20355
2022-05-11 19:32:16.099309,698.0,67509678.17149992,50917673415.20355
2022-05-11 19:32:28.467296,698.0,67510288.60118935,50918099495.12677
2022-05-11 19:32:40.608444,698.0,67510984.94935945,50918585546.149506
2022-05-11 19:32:52.981311,697.0,67528220.93349522,50930616192.56346
2022-05-11 19:33:06.117989,697.0,67528357.50255077,50930711381.19517
2022-05-11 19:33:18.800596,697.0,67528357.50255077,50930711381.19517
2022-05-11 19:33:32.170533,697.0,67528357.50255077,50930711381.19517
2022-05-11 19:33:44.967737,699.0,67528457.50255077,50930781281.19517
2022-05-11 19:33:57.408471,699.0,67528457.50255077,50930781281.19517
2022-05-11 19:34:09.879000,698.0,67528466.38039167,50930787477.92812
2022-05-11 19:34:24.051856,698.0,67528466.38039167,50930787477.92812
2022-05-11 19:34:36.884013,699.0,67529610.65803824,50931587328.00308
2022-05-11 19:34:49.277019,699.0,67529680.43057042,50931636099.003075
2022-05-11 19:35:01.389099,699.0,67530006.47980806,50931864007.42017
2022-05-11 19:35:14.562667,699.0,67530006.47980806,50931864007.42017
2022-05-11 19:35:27.170233,699.0,67530006.47980806,50931864007.42017
2022-05-11 19:35:41.603054,699.0,67530445.02320258,50932170549.252945
2022-05-11 19:35:54.677914,699.0,67530445.02320258,50932170549.252945
2022-05-11 19:36:08.016541,699.0,67531889.94451874,50933180549.252945
2022-05-11 19:36:20.860632,699.0,67531889.94451874,50933180549.252945
2022-05-11 19:36:34.058915,698.0,67534162.21829948,50934768609.70717
2022-05-11 19:36:47.168034,699.0,67534432.97633591,50934957741.87811
2022-05-11 19:37:00.201050,699.0,67534590.344004,50935067741.878105
2022-05-11 19:37:13.872167,698.0,67537016.22993588,50936762753.08438
2022-05-11 19:37:26.521057,698.0,67540875.15071401,50939456995.0951
2022-05-11 19:37:40.747470,698.0,67540875.15071401,50939456995.0951
2022-05-11 19:37:53.264793,698.0,67542766.73739299,50940777322.59702
2022-05-11 19:38:07.957073,698.0,67546242.79994269,50943203614.256714
2022-05-11 19:38:20.372213,698.0,67550251.313225,50946001556.52777
2022-05-11 19:38:33.050146,699.0,67551765.25044996,50947059798.64802
2022-05-11 19:38:46.355010,699.0,67551765.25044996,50947059798.64802
2022-05-11 19:39:00.355690,700.0,67551943.7333071,50947184736.64802
2022-05-11 19:39:13.231086,700.0,67552072.62885933,50947274963.53457
2022-05-11 19:39:25.207035,699.0,67552598.3743932,50947642459.66274
2022-05-11 19:39:38.624605,699.0,67556687.98515606,50950500805.7728
2022-05-11 19:39:52.345605,698.0,67561100.48642296,50953585995.70512
2022-05-11 19:40:04.917155,699.0,67564039.30500253,50955639801.93219
2022-05-11 19:40:16.877186,699.0,67564039.30500253,50955639801.93219
2022-05-11 19:40:28.479415,699.0,67564039.30500253,50955639801.93219
2022-05-11 19:40:42.865059,699.0,67564039.30500253,50955639801.93219
2022-05-11 19:40:54.213199,699.0,67564039.30500253,50955639801.93219
2022-05-11 19:41:06.210547,697.0,67571500.9254575,50960845750.45617
2022-05-11 19:41:19.015450,698.0,67571522.69823872,50960860947.85746
2022-05-11 19:41:32.678282,697.0,67571806.14753878,50961058512.0196
2022-05-11 19:41:47.320400,698.0,67572469.56439766,50961521576.98711
2022-05-11 19:41:59.906883,697.0,67588671.70847233,50972814471.40714
2022-05-11 19:42:13.399333,694.0,67594520.80547233,50976870759.21
2022-05-11 19:42:25.773695,694.0,67602304.1496781,50982273159.1888
2022-05-11 19:42:37.752007,694.0,67604052.18450135,50983486295.35614
2022-05-11 19:42:50.233916,694.0,67604196.27672037,50983586295.35615
2022-05-11 19:43:02.703131,696.0,67614555.12121443,50990795025.03581
2022-05-11 19:43:15.144250,698.0,67614601.50373591,50990827400.035805
2022-05-11 19:43:26.845021,698.0,67614601.50373591,50990827400.035805
2022-05-11 19:43:39.677807,698.0,67615732.64303732,50991616935.26819
2022-05-11 19:43:52.864232,695.0,67616186.35913508,50991932267.95612
2022-05-11 19:44:06.696384,695.0,67620241.55859962,50994750631.583984
2022-05-11 19:44:18.602580,695.0,67620511.44066355,50994938199.61841
2022-05-11 19:44:30.843588,697.0,67620726.64869797,50995088199.61841
2022-05-11 19:44:43.046982,694.0,67622500.00806145,50996318911.01666
2022-05-11 19:44:55.620778,694.0,67631074.1550541,51002269831.66951
2022-05-11 19:45:08.677139,694.0,67631907.8445627,51002848412.18846
2022-05-11 19:45:21.571607,694.0,67631907.8445627,51002848412.18846
2022-05-11 19:45:34.306361,696.0,67635368.81529719,51005250412.18847
2022-05-11 19:45:48.320598,696.0,67635593.47940817,51005406634.3175
2022-05-11 19:46:02.126234,695.0,67641453.43275267,51009479547.45622
2022-05-11 19:46:15.576135,695.0,67643118.38185707,51010636022.134674
2022-05-11 19:46:28.841736,695.0,67643118.38185707,51010636022.134674
2022-05-11 19:46:43.326493,695.0,67643218.38185707,51010705522.134674
2022-05-11 19:46:56.905899,695.0,67643218.38185707,51010705522.134674
2022-05-11 19:47:11.693157,693.0,67649219.10815638,51014864241.355095
2022-05-11 19:47:24.612219,693.0,67649219.10815638,51014864241.355095
2022-05-11 19:47:38.421093,693.0,67651503.0707596,51016447027.439125
2022-05-11 19:47:50.772471,693.0,67654631.52831294,51018615048.52359
2022-05-11 19:48:04.281098,693.0,67654666.73958056,51018639449.932045
2022-05-11 19:48:17.043375,693.0,67654666.73958056,51018639449.932045
2022-05-11 19:48:30.971238,693.0,67654666.73958056,51018639449.932045
2022-05-11 19:48:44.775051,694.0,67661146.92100146,51023136695.83816
2022-05-11 19:48:57.121311,694.0,67661146.92100146,51023136695.83816
2022-05-11 19:49:09.934878,694.0,67661146.92100146,51023136695.83816
2022-05-11 19:49:23.249945,695.0,67670165.58478016,51029404667.16435
2022-05-11 19:49:36.482768,695.0,67681660.9771099,51037393964.83353
2022-05-11 19:49:49.561742,695.0,67681995.18069048,51037626236.32203
2022-05-11 19:50:01.730458,695.0,67684032.44593015,51039042164.358
2022-05-11 19:50:13.565379,695.0,67684041.37948395,51039048373.1779
2022-05-11 19:50:26.229786,695.0,67690573.1311328,51043587940.57384
2022-05-11 19:50:39.571057,695.0,67691214.75201331,51044033867.0858
2022-05-11 19:50:53.882193,695.0,67691246.06215224,51044055627.63235
2022-05-11 19:51:06.129597,697.0,67693254.06215224,51045453203.63235
2022-05-11 19:51:18.463657,697.0,67693762.06215224,51045806279.63235
2022-05-11 19:51:31.552357,697.0,67693762.06215224,51045806279.63235
2022-05-11 19:51:43.715420,695.0,67697828.50864464,51048633033.54586
2022-05-11 19:51:56.430163,696.0,67699891.20864464,51050066618.04586
2022-05-11 19:52:10.491197,696.0,67699891.20864464,51050066618.04586
2022-05-11 19:52:24.225043,696.0,67710273.53597401,51057283105.41743
2022-05-11 19:52:37.292823,694.0,67717909.00321715,51062576744.50736
2022-05-11 19:52:49.405885,695.0,67717917.00321715,51062582304.50736
2022-05-11 19:53:01.461847,695.0,67719355.13307308,51063581804.75723
2022-05-11 19:53:14.219777,695.0,67719355.13307308,51063581804.75723
2022-05-11 19:53:28.079574,693.0,67719362.42023036,51063586854.757225
2022-05-11 19:53:40.973034,693.0,67719434.5342455,51063636829.76972
2022-05-11 19:53:53.807374,693.0,67721299.75109535,51064927612.66906
2022-05-11 19:54:05.772483,695.0,67727594.04026772,51069289571.065506
2022-05-11 19:54:17.681044,695.0,67727982.92992216,51069559145.149994
2022-05-11 19:54:29.918290,696.0,67728172.64835422,51069690863.85496
2022-05-11 19:54:43.190293,697.0,67730495.34885748,51071307168.13155
2022-05-11 19:54:56.218490,698.0,67750082.15414374,51084968424.2219
2022-05-11 19:55:08.711730,698.0,67759232.88536586,51091359895.73407
2022-05-11 19:55:21.153563,699.0,67777347.08901483,51104003852.296745
2022-05-11 19:55:34.694758,698.0,67783032.92611872,51107972313.51944
2022-05-11 19:55:47.888655,698.0,67790146.65588535,51112937696.89656
2022-05-11 19:55:59.417646,698.0,67790146.65588535,51112937696.89656
2022-05-11 19:56:11.483185,699.0,67790507.80757102,51113190156.20341
2022-05-11 19:56:23.292423,699.0,67790831.24412814,51113416238.356834
2022-05-11 19:56:35.870246,700.0,67790841.24412814,51113423238.356834
2022-05-11 19:56:47.763365,700.0,67790841.24412814,51113423238.356834
2022-05-11 19:57:00.336752,700.0,67790841.24412814,51113423238.356834
2022-05-11 19:57:12.655136,700.0,67790841.24412814,51113423238.356834
2022-05-11 19:57:26.759760,699.0,67790979.61208701,51113519957.56008
2022-05-11 19:57:39.947123,699.0,67790993.91823865,51113529957.56008
2022-05-11 19:57:53.169366,698.0,67791177.70439029,51113658254.600075
2022-05-11 19:58:06.316754,698.0,67792358.72893453,51114482624.03811
2022-05-11 19:58:19.458198,700.0,67805334.20020343,51123543283.252495
2022-05-11 19:58:32.456606,699.0,67805805.5098748,51123872728.712776
2022-05-11 19:58:45.998999,699.0,67806582.984967,51124416183.802216
2022-05-11 19:58:58.451226,699.0,67807198.58989699,51124846491.648285
2022-05-11 19:59:09.761811,698.0,67810111.0651883,51126879399.40162
2022-05-11 19:59:21.739872,698.0,67811278.0685185,51127693967.726105
2022-05-11 19:59:33.481234,698.0,67811278.0685185,51127693967.726105
2022-05-11 19:59:45.440207,697.0,67811521.5593363,51127863680.8261
2022-05-11 19:59:57.529925,697.0,67812021.5593363,51128212180.8261
2022-05-11 20:00:09.025377,696.0,67812931.65120415,51128845604.76613
2022-05-11 20:00:22.150517,696.0,67816027.06198718,51131000010.67111
2022-05-11 20:00:35.181981,695.0,67816599.31912127,51131397743.10695
2022-05-11 20:00:48.161964,695.0,67817613.55149177,51132102634.60445
2022-05-11 20:01:01.983336,695.0,67817613.55149177,51132102634.60445
2022-05-11 20:01:15.523197,695.0,67817613.55149177,51132102634.60445
2022-05-11 20:01:28.172720,694.0,67838598.05149177,51146665877.60445
2022-05-11 20:01:42.193171,692.0,67844309.77545528,51150620546.44952
2022-05-11 20:01:55.569130,691.0,67851709.42512824,51155738315.06644
2022-05-11 20:02:09.809320,688.0,67873856.45650344,51171002138.03863
2022-05-11 20:02:23.690343,683.0,67907424.08902954,51193979115.69761
2022-05-11 20:02:37.838986,683.0,67908700.5058572,51194852967.176025
2022-05-11 20:02:51.766206,683.0,67911189.66414663,51196559550.50584
2022-05-11 20:03:04.536558,683.0,67915446.29848567,51199470901.73235
2022-05-11 20:03:17.106129,683.0,67919600.81663676,51202308437.62955
2022-05-11 20:03:32.126362,681.0,67926776.77245635,51207202791.425545
2022-05-11 20:03:44.641352,681.0,67935463.90926638,51213121664.14449
2022-05-11 20:03:56.257006,681.0,67935537.33070543,51213171664.14449
2022-05-11 20:04:08.628174,681.0,67935537.33070543,51213171664.14449
2022-05-11 20:04:22.200376,681.0,67942285.97934096,51217762212.91121
2022-05-11 20:04:35.126609,681.0,67967082.02351706,51234671393.38596
2022-05-11 20:04:49.498792,684.0,67967385.33696733,51234878859.78596
2022-05-11 20:05:03.224603,681.0,67967419.48533636,51234902150.66123
2022-05-11 20:05:14.967941,682.0,67967646.39533637,51235056903.281235
2022-05-11 20:05:27.380538,680.0,67972232.84262028,51238179399.35735
2022-05-11 20:05:39.393180,676.0,67992778.56980947,51252101269.820274
2022-05-11 20:05:52.156369,677.0,67993499.67169376,51252589455.795944
2022-05-11 20:06:05.908920,676.0,67994914.61751193,51253546462.651924
2022-05-11 20:06:19.768954,675.0,68009202.35506675,51263193593.25379
2022-05-11 20:06:32.905479,675.0,68020016.56449191,51270493876.50006
2022-05-11 20:06:44.008844,678.0,68024373.37978971,51273446546.790276
2022-05-11 20:06:55.922792,676.0,68029221.4312168,51276731011.2818
2022-05-11 20:07:08.445481,674.0,68048386.09861404,51289654403.264694
2022-05-11 20:07:21.189896,674.0,68053173.46499334,51292881088.204346
2022-05-11 20:07:33.929048,673.0,68066430.8031471,51301816449.00211
2022-05-11 20:07:58.527111,676.0,68072192.7123125,51305699348.538376
2022-05-11 20:08:10.170611,676.0,68072192.7123125,51305699348.538376
2022-05-11 20:08:23.200603,675.0,68072382.9655976,51305827769.50581
2022-05-11 20:08:37.423501,678.0,68095689.10214184,51321628261.162254
2022-05-11 20:08:49.063939,678.0,68099528.38933098,51324231297.876495
2022-05-11 20:09:01.301682,678.0,68126339.51723664,51342431577.76883
2022-05-11 20:09:13.552156,679.0,68130214.34063175,51345062191.31411
2022-05-11 20:09:26.823014,678.0,68134258.94475055,51347804432.906654
2022-05-11 20:09:39.317204,679.0,68149467.06043285,51358130743.45494
2022-05-11 20:09:51.952162,679.0,68154430.89443973,51361500379.02979
2022-05-11 20:10:03.837992,679.0,68159069.22325027,51364649804.29215
2022-05-11 20:10:16.112018,676.0,68183668.00486092,51381283546.95467
2022-05-11 20:10:28.161334,676.0,68183668.00486092,51381283546.95467
2022-05-11 20:10:40.976010,676.0,68183668.00486092,51381283546.95467
2022-05-11 20:10:56.030404,676.0,68183668.00486092,51381283546.95467
2022-05-11 20:11:09.036246,677.0,68195974.76190104,51389620933.92876
2022-05-11 20:11:21.115055,677.0,68195974.76190104,51389620933.92876
2022-05-11 20:11:34.004053,677.0,68195974.76190104,51389620933.92876
2022-05-11 20:11:45.781155,677.0,68198918.80245295,51391614049.38241
2022-05-11 20:11:56.723328,677.0,68201803.57476121,51393569040.2351
2022-05-11 20:12:08.615616,679.0,68203873.94479066,51394974821.48509
2022-05-11 20:12:20.508087,679.0,68207541.53328744,51397465114.07441
2022-05-11 20:12:33.933203,679.0,68207739.18328744,51397599318.42441
2022-05-11 20:12:46.966883,681.0,68209887.49178647,51399060016.36676
2022-05-11 20:12:59.628669,682.0,68220239.70011672,51406109718.77966
2022-05-11 20:13:12.890817,682.0,68221039.46152632,51406655156.061005
2022-05-11 20:13:26.155725,681.0,68222186.0890923,51407436156.061005
2022-05-11 20:13:39.480111,682.0,68224784.9090892,51409208551.29889
2022-05-11 20:13:52.948101,680.0,68230262.42994335,51412938305.70697
2022-05-11 20:14:04.630292,681.0,68230270.42994335,51412943753.70697
2022-05-11 20:14:17.879111,681.0,68230788.14671014,51413295809.10839
2022-05-11 20:14:31.396731,681.0,68230788.14671014,51413295809.10839
2022-05-11 20:14:44.211789,681.0,68233257.64764248,51414977539.24331
2022-05-11 20:14:57.096590,681.0,68266959.01795278,51437927926.97227
2022-05-11 20:15:10.055434,681.0,68273582.5886931,51442438578.64642
2022-05-11 20:15:23.771386,680.0,68331011.15134642,51481524339.545395
2022-05-11 20:15:37.518783,680.0,68340227.69691703,51487791590.53341
2022-05-11 20:15:51.539897,679.0,68343516.1487926,51490024449.356926
2022-05-11 20:16:03.816669,679.0,68343516.1487926,51490024449.356926
2022-05-11 20:16:16.401133,677.0,68344550.12220469,51490724449.35691
2022-05-11 20:16:29.176693,676.0,68347407.60193335,51492656105.65348
2022-05-11 20:16:42.241737,676.0,68354501.68517451,51497456705.924515
2022-05-11 20:16:54.472357,676.0,68357497.20063263,51499481674.3742
2022-05-11 20:17:07.023584,676.0,68366890.20063263,51505831342.3742
2022-05-11 20:17:19.717229,676.0,68366890.20063263,51505831342.3742
2022-05-11 20:17:32.774099,676.0,68366890.20063263,51505831342.3742
2022-05-11 20:17:45.140817,676.0,68370311.19572093,51508143935.053894
2022-05-11 20:17:57.676115,676.0,68372452.56013113,51509591497.39519
2022-05-11 20:18:10.690354,676.0,68372452.56013113,51509591497.39519
2022-05-11 20:18:23.086028,677.0,68376773.56013113,51512516814.39519
2022-05-11 20:18:36.534496,677.0,68401568.24913377,51529278317.01602
2022-05-11 20:18:48.354061,678.0,68402470.84988812,51529890280.32746
2022-05-11 20:19:00.201642,678.0,68402515.09767573,51529920280.32746
2022-05-11 20:19:12.790128,679.0,68409322.87637572,51534542762.064766
2022-05-11 20:19:25.822682,679.0,68409977.54202767,51534987280.042435
2022-05-11 20:19:38.431306,680.0,68415836.31810531,51538971247.77523
2022-05-11 20:19:51.215299,681.0,68426005.89836244,51545893874.78749
2022-05-11 20:20:03.849898,681.0,68428743.6358017,51547758273.98362
2022-05-11 20:20:17.164100,681.0,68429286.28440925,51548127722.07279
2022-05-11 20:20:30.425773,681.0,68433921.91057782,51551284583.49358
2022-05-11 20:20:43.263994,681.0,68435224.21434297,51552171452.35765
2022-05-11 20:20:56.878588,680.0,68439988.8308183,51555411391.560875
2022-05-11 20:21:10.815981,680.0,68442546.01281469,51557150275.31841
2022-05-11 20:21:23.417781,679.0,68445197.877148,51558950891.20074
2022-05-11 20:21:35.900043,679.0,68445922.06915034,51559442617.570335
2022-05-11 20:21:49.047454,679.0,68445922.06915034,51559442617.570335
2022-05-11 20:22:01.911480,679.0,68446161.6899531,51559605516.2973
2022-05-11 20:22:14.057255,680.0,68447345.80301456,51560409553.72568
2022-05-11 20:22:26.857199,679.0,68451221.1299705,51563040900.72877
2022-05-11 20:22:39.900234,679.0,68457208.41747323,51567106268.943115
2022-05-11 20:22:52.740533,680.0,68457723.12335558,51567455768.943115
2022-05-11 20:23:05.489720,680.0,68457723.12335558,51567455768.943115
2022-05-11 20:23:17.608400,678.0,68458541.49269195,51568011465.36088
2022-05-11 20:23:30.095733,680.0,68458969.26714665,51568301584.67645
2022-05-11 20:23:42.755957,678.0,68459660.61227816,51568770316.67562
2022-05-11 20:23:55.565525,678.0,68460917.03259411,51569621696.02613
2022-05-11 20:24:08.424392,678.0,68460917.03259411,51569621696.02613
2022-05-11 20:24:20.869987,677.0,68464495.09525946,51572044044.45057
2022-05-11 20:24:33.102685,677.0,68464495.09525946,51572044044.45057
2022-05-11 20:24:46.176151,677.0,68464495.09525946,51572044044.45057
2022-05-11 20:24:57.393350,677.0,68467336.99984798,51573968013.856995
2022-05-11 20:25:09.836680,677.0,68467741.0795516,51574241575.81635
2022-05-11 20:25:23.265758,676.0,68483606.76062383,51584966544.10861
2022-05-11 20:25:35.818682,675.0,68490806.80204624,51589826572.06873
2022-05-11 20:25:48.764005,675.0,68492444.32735744,51590931901.65379
2022-05-11 20:26:02.704295,674.0,68494145.66806981,51592078605.29393
2022-05-11 20:26:15.040463,674.0,68496495.5292073,51593662411.7006
2022-05-11 20:26:27.708681,673.0,68518771.03327931,51608668576.113464
2022-05-11 20:26:40.330527,673.0,68519098.79517744,51608889159.870895
2022-05-11 20:26:52.925272,672.0,68545376.55739154,51626547903.64084
2022-05-11 20:27:05.444405,672.0,68545426.31798688,51626581342.7609
2022-05-11 20:27:17.961939,672.0,68547788.79267567,51628168925.75178
2022-05-11 20:27:30.058949,672.0,68547788.79267567,51628168925.75178
2022-05-11 20:27:42.815712,671.0,68561751.05221187,51637539053.81768
2022-05-11 20:27:56.508006,670.0,68601415.50557259,51663972861.174194
2022-05-11 20:28:09.190953,666.0,68602706.17698757,51664833318.50659
2022-05-11 20:28:23.196763,667.0,68622099.78933167,51677741155.2641
2022-05-11 20:28:36.093520,668.0,68627881.62381154,51681597646.36292
2022-05-11 20:28:49.061544,666.0,68646921.89573531,51694297368.3363
2022-05-11 20:29:01.969028,666.0,68684663.31139672,51719212724.09587
2022-05-11 20:29:14.290651,665.0,68685089.65524057,51719496242.75202
2022-05-11 20:29:26.659087,665.0,68685741.06304727,51719929578.34326
2022-05-11 20:29:37.530954,665.0,68688371.90499704,51721680588.23985
2022-05-11 20:29:48.779230,665.0,68700755.43956637,51729915638.72846
2022-05-11 20:30:03.880103,667.0,68702478.87488542,51731065170.08627
