,price,volume,value
2022-05-11 19:17:01.116152,2275.0,36962205.20112725,86115292332.51212
2022-05-11 19:17:13.200893,2275.0,36962205.20112725,86115292332.51212
2022-05-11 19:17:26.081549,2275.0,36966569.41032533,86125220908.43774
2022-05-11 19:17:39.428736,2275.0,36966569.41032533,86125220908.43774
2022-05-11 19:17:52.096217,2275.0,36966569.41032533,86125220908.43774
2022-05-11 19:18:04.671367,2280.0,36966658.98540203,86125424856.46835
2022-05-11 19:18:17.202615,2280.0,36967110.7879854,86126454856.46832
2022-05-11 19:18:29.538803,2275.0,36969376.2391163,86131608757.79112
2022-05-11 19:18:42.337259,2270.0,36970827.13756359,86134907297.26648
2022-05-11 19:18:55.431795,2275.0,36972421.28195787,86138530451.26346
2022-05-11 19:19:08.190511,2275.0,36975295.86593087,86145060129.80203
2022-05-11 19:19:19.768340,2275.0,36976833.10040723,86148558254.51665
2022-05-11 19:19:33.195909,2275.0,36978453.32308218,86152244261.10216
2022-05-11 19:19:46.176275,2270.0,36980084.3358112,86155946659.99704
2022-05-11 19:19:58.686352,2270.0,36980264.93434658,86156356052.85242
2022-05-11 19:20:10.940601,2270.0,36981744.74763292,86159715229.0124
2022-05-11 19:20:24.174157,2270.0,36987760.03131291,86173369922.96599
2022-05-11 19:20:36.117746,2270.0,36988051.81619143,86174032274.64023
2022-05-11 19:20:48.441140,2270.0,36988051.81619143,86174032274.64023
2022-05-11 19:21:00.181491,2275.0,36988228.93519143,86174435220.36522
2022-05-11 19:21:11.922837,2270.0,36992829.0817998,86184881081.03088
2022-05-11 19:21:24.082017,2270.0,36995763.50521609,86191542222.18587
2022-05-11 19:21:36.410178,2270.0,36995763.56682763,86191542362.04405
2022-05-11 19:21:48.623821,2275.0,36996276.52282763,86192709336.94406
2022-05-11 19:22:00.277047,2275.0,36997609.55948697,86195741995.34406
2022-05-11 19:22:12.567791,2275.0,36997609.55948697,86195741995.34406
2022-05-11 19:22:24.368081,2275.0,36997609.55948697,86195741995.34406
2022-05-11 19:22:37.405515,2280.0,36997840.45325061,86196268433.12515
2022-05-11 19:22:49.632524,2280.0,36997840.45325061,86196268433.12515
2022-05-11 19:23:02.254587,2280.0,36997840.45325061,86196268433.12515
2022-05-11 19:23:15.505853,2270.0,36998409.81547775,86197560885.38077
2022-05-11 19:23:28.712911,2265.0,37002224.75883595,86206211331.80388
2022-05-11 19:23:41.401265,2275.0,37002836.66983595,86207601379.97388
2022-05-11 19:23:53.660776,2275.0,37007318.07050267,86217796566.49066
2022-05-11 19:24:06.709777,2275.0,37007318.07050267,86217796566.49066
2022-05-11 19:24:20.153517,2275.0,37007328.07050267,86217819316.49066
2022-05-11 19:24:33.037696,2275.0,37008631.99727554,86220785749.89894
2022-05-11 19:24:46.071163,2275.0,37009333.22496772,86222381042.89865
2022-05-11 19:24:58.567172,2270.0,37013454.01460082,86231739641.09232
2022-05-11 19:25:11.585092,2265.0,37013652.01460082,86232188111.09232
2022-05-11 19:25:24.323433,2265.0,37015843.46360082,86237151743.07732
2022-05-11 19:25:37.627355,2265.0,37018300.49116172,86242716910.50276
2022-05-11 19:25:49.541977,2265.0,37018502.90617276,86243175380.50276
2022-05-11 19:26:02.027135,2265.0,37026227.00617276,86260670467.00276
2022-05-11 19:26:15.738218,2265.0,37027013.17718593,86262451144.3476
2022-05-11 19:26:27.885115,2265.0,37027901.68401732,86264463612.3207
2022-05-11 19:26:41.236819,2265.0,37028755.91280264,86266398440.51944
2022-05-11 19:26:54.253277,2265.0,37029576.93393998,86268258053.39551
2022-05-11 19:27:06.624884,2265.0,37029631.08405036,86268380703.39552
2022-05-11 19:27:19.155286,2265.0,37029631.08405036,86268380703.39552
2022-05-11 19:27:31.995016,2265.0,37029631.08405036,86268380703.39552
2022-05-11 19:27:44.416640,2270.0,37031488.8987353,86272593549.84618
2022-05-11 19:27:58.273692,2270.0,37035973.11867493,86282772279.81694
2022-05-11 19:28:11.101229,2265.0,37051125.43128304,86317102893.49011
2022-05-11 19:28:23.449438,2265.0,37055742.26174268,86327560014.4812
2022-05-11 19:28:36.210504,2265.0,37062638.75836868,86343179579.3391
2022-05-11 19:28:48.803422,2265.0,37068934.35039268,86357439095.27345
2022-05-11 19:29:00.658390,2265.0,37070791.58585168,86361645733.58809
2022-05-11 19:29:13.171394,2265.0,37072184.41394434,86364794484.65382
2022-05-11 19:29:26.351706,2265.0,37072933.55551434,86366491290.30988
2022-05-11 19:29:40.117374,2265.0,37074801.35715166,86370721271.79294
2022-05-11 19:29:52.122543,2265.0,37075981.26257366,86373393757.57378
2022-05-11 19:30:04.296596,2265.0,37079019.99857328,86380276494.61292
2022-05-11 19:30:16.938936,2270.0,37083168.94557533,86389673942.65906
2022-05-11 19:30:29.452283,2265.0,37093803.48580394,86413761176.27687
2022-05-11 19:30:41.910162,2265.0,37102868.24770477,86434292861.98224
2022-05-11 19:30:54.830853,2265.0,37103516.34703974,86435760806.97595
2022-05-11 19:31:07.802025,2260.0,37104484.55986952,86437949078.34653
2022-05-11 19:31:18.972300,2260.0,37104484.55986952,86437949078.34653
2022-05-11 19:31:31.889690,2265.0,37106524.40189393,86442566471.3217
2022-05-11 19:31:44.249558,2270.0,37107906.65520852,86445703400.07924
2022-05-11 19:31:57.188956,2270.0,37107906.65520852,86445703400.07924
2022-05-11 19:32:09.936802,2270.0,37107970.65520852,86445848680.07924
2022-05-11 19:32:22.134663,2270.0,37108634.48054341,86447355563.58945
2022-05-11 19:32:34.081549,2275.0,37113348.49060906,86458073996.4888
2022-05-11 19:32:46.739752,2275.0,37114981.75307747,86461789668.60443
2022-05-11 19:32:58.918597,2270.0,37115179.75307747,86462239128.60443
2022-05-11 19:33:12.657740,2270.0,37116667.75307747,86465616888.60443
2022-05-11 19:33:25.433485,2270.0,37118505.67731622,86469788998.60442
2022-05-11 19:33:38.677700,2270.0,37119978.58305937,86473132494.64136
2022-05-11 19:33:51.214629,2270.0,37123554.72180456,86481250329.59294
2022-05-11 19:34:03.499737,2270.0,37123752.72180456,86481699789.59294
2022-05-11 19:34:16.906004,2270.0,37124252.72180456,86482834789.59294
2022-05-11 19:34:31.134493,2265.0,37127146.21128474,86489391148.81181
2022-05-11 19:34:43.020380,2265.0,37127662.49902027,86490560540.53279
2022-05-11 19:34:55.380459,2265.0,37127662.49902027,86490560540.53279
2022-05-11 19:35:08.041899,2265.0,37127815.62062967,86490907360.97807
2022-05-11 19:35:20.735673,2265.0,37127815.62062967,86490907360.97807
2022-05-11 19:35:33.464980,2270.0,37128125.93203319,86491611211.30705
2022-05-11 19:35:48.682930,2270.0,37145177.59704957,86530318558.5057
2022-05-11 19:36:01.415172,2270.0,37145723.22563649,86531557135.39801
2022-05-11 19:36:14.407547,2275.0,37148495.62102835,86537864334.91449
2022-05-11 19:36:27.205868,2270.0,37148789.22692835,86538530820.3075
2022-05-11 19:36:40.593808,2270.0,37149857.87186888,86540957093.3225
2022-05-11 19:36:53.558404,2270.0,37150930.73692382,86543394891.32248
