,price,volume,value
2022-05-11 19:28:53.251754,3260.0,8422351.34318339,31946890158.31058
2022-05-11 19:29:05.527555,3260.0,8422578.110401,31947629419.43999
2022-05-11 19:29:18.206621,3250.0,8423297.14339242,31949965974.062534
2022-05-11 19:29:31.763199,3255.0,8423578.61219977,31950882155.03046
2022-05-11 19:29:44.940626,3250.0,8423724.02255791,31951354738.694416
2022-05-11 19:29:57.002400,3255.0,8423917.22255791,31951983594.694416
2022-05-11 19:30:09.227599,3255.0,8423917.22255791,31951983594.694416
2022-05-11 19:30:22.122299,3255.0,8424899.14101271,31955179326.370403
2022-05-11 19:30:34.333320,3255.0,8425787.20597138,31958069977.810875
2022-05-11 19:30:47.577770,3255.0,8426854.34845778,31961543526.604107
2022-05-11 19:31:00.234125,3255.0,8429056.13280181,31968699340.722202
2022-05-11 19:31:12.636559,3255.0,8429056.13280181,31968699340.722202
2022-05-11 19:31:23.936859,3255.0,8429156.83802454,31969027136.22219
2022-05-11 19:31:37.146453,3255.0,8429549.23262453,31970304380.645157
2022-05-11 19:31:49.513527,3255.0,8430378.30633667,31973003015.57817
2022-05-11 19:32:02.233258,3255.0,8431132.46143616,31975457790.427013
2022-05-11 19:32:14.998326,3255.0,8431132.46143616,31975457790.427013
2022-05-11 19:32:27.365741,3255.0,8431155.26683527,31975532022.001114
2022-05-11 19:32:39.537937,3255.0,8431349.12283527,31976163023.281116
2022-05-11 19:32:51.822650,3255.0,8431662.48649733,31977183022.00112
2022-05-11 19:33:04.737289,3250.0,8432099.96073045,31978606432.50109
2022-05-11 19:33:17.641971,3255.0,8432102.96073045,31978616197.50109
2022-05-11 19:33:30.711872,3255.0,8432102.96073045,31978616197.50109
2022-05-11 19:33:43.819754,3255.0,8432102.96073045,31978616197.50109
2022-05-11 19:33:56.368857,3255.0,8432102.96073045,31978616197.50109
2022-05-11 19:34:08.627608,3255.0,8432204.1814918,31978945671.079285
2022-05-11 19:34:22.892540,3250.0,8432490.1814918,31979875171.079285
2022-05-11 19:34:35.906789,3250.0,8432490.74115029,31979876989.96938
2022-05-11 19:34:48.027123,3250.0,8434076.2655653,31985029944.31816
2022-05-11 19:35:00.381300,3250.0,8434076.2655653,31985029944.31816
2022-05-11 19:35:13.430394,3250.0,8434301.53870927,31985762082.036064
2022-05-11 19:35:25.958799,3255.0,8434304.61563234,31985772097.42066
2022-05-11 19:35:40.503846,3255.0,8434676.61563234,31986981112.42066
2022-05-11 19:35:53.502172,3260.0,8435293.12330927,31988987880.909065
2022-05-11 19:36:06.438335,3260.0,8435449.49754239,31989497660.909035
2022-05-11 19:36:19.746025,3255.0,8436180.7806912,31991877987.55841
2022-05-11 19:36:32.969241,3255.0,8437267.64526514,31995415731.746586
2022-05-11 19:36:45.785326,3255.0,8437477.64526514,31996099281.746586
2022-05-11 19:36:58.982125,3255.0,8440232.77597751,32005069949.613358
2022-05-11 19:37:12.669313,3255.0,8440232.77597751,32005069949.613358
2022-05-11 19:37:25.480788,3255.0,8440732.77597751,32006697449.613358
2022-05-11 19:37:39.490606,3250.0,8440743.16213135,32006731204.613335
2022-05-11 19:37:52.119792,3245.0,8442405.72068257,32012126207.112045
2022-05-11 19:38:06.098664,3245.0,8442924.05750356,32013807313.32731
2022-05-11 19:38:19.391024,3245.0,8443413.88245272,32015396795.28733
2022-05-11 19:38:31.848086,3245.0,8444036.09978297,32017415921.293224
2022-05-11 19:38:45.351129,3250.0,8444585.68944967,32019202087.71
2022-05-11 19:38:58.986949,3250.0,8445201.54784967,32021203627.51
2022-05-11 19:39:12.044033,3250.0,8445445.96933123,32021997997.32507
2022-05-11 19:39:24.065826,3250.0,8446527.7853398,32025513899.35292
2022-05-11 19:39:37.061565,3250.0,8446530.7853398,32025523649.35292
2022-05-11 19:39:51.308680,3250.0,8446757.64464247,32026260942.086597
2022-05-11 19:40:03.607816,3255.0,8448467.17758831,32031817390.98265
2022-05-11 19:40:15.900749,3255.0,8448467.17758831,32031817390.98265
2022-05-11 19:40:27.334341,3250.0,8448500.94681907,32031927140.98262
2022-05-11 19:40:40.854215,3245.0,8448680.97327037,32032511326.81709
2022-05-11 19:40:53.027732,3245.0,8448680.97327037,32032511326.81709
2022-05-11 19:41:05.068890,3235.0,8449454.99777066,32035019120.19803
2022-05-11 19:41:17.614124,3235.0,8450844.58156025,32039514480.660793
2022-05-11 19:41:30.751382,3235.0,8452333.11892111,32044329899.02318
2022-05-11 19:41:46.056452,3235.0,8452335.25959389,32044336824.09962
2022-05-11 19:41:58.869269,3250.0,8452876.38568319,32046090089.66785
2022-05-11 19:42:12.210746,3250.0,8452879.38568319,32046099839.66785
2022-05-11 19:42:24.568241,3255.0,8452897.75470126,32046159569.667824
2022-05-11 19:42:36.682233,3255.0,8452899.29079957,32046164569.667824
2022-05-11 19:42:49.226324,3255.0,8453506.65537389,32048141541.357235
2022-05-11 19:43:01.407815,3255.0,8455301.06222404,32053982335.654472
2022-05-11 19:43:13.745075,3255.0,8455681.2106545,32055219718.79562
2022-05-11 19:43:25.791975,3255.0,8455681.2106545,32055219718.79562
2022-05-11 19:43:38.590324,3250.0,8456630.61456792,32058307286.514236
2022-05-11 19:43:51.703386,3250.0,8456985.61456792,32059461036.514236
2022-05-11 19:44:04.580139,3250.0,8457742.84372257,32061922031.266846
2022-05-11 19:44:17.395882,3250.0,8457742.84372257,32061922031.266846
2022-05-11 19:44:29.548131,3250.0,8457870.34372257,32062336406.266846
2022-05-11 19:44:42.026763,3250.0,8457870.36636826,32062336479.86534
2022-05-11 19:44:54.478095,3250.0,8458025.75098365,32062841479.865356
2022-05-11 19:45:07.262518,3250.0,8458025.75098365,32062841479.865356
2022-05-11 19:45:20.205025,3250.0,8458025.75098365,32062841479.865356
2022-05-11 19:45:33.149888,3250.0,8458025.75098365,32062841479.865356
2022-05-11 19:45:46.922964,3250.0,8460002.10652699,32069265183.596226
2022-05-11 19:46:00.847931,3245.0,8460370.96796872,32070462363.28185
2022-05-11 19:46:14.476672,3245.0,8460371.90688601,32070465410.068455
2022-05-11 19:46:27.503249,3245.0,8460371.90688601,32070465410.068455
2022-05-11 19:46:42.301011,3235.0,8460517.38585588,32070936034.535984
2022-05-11 19:46:55.627433,3235.0,8461868.60762466,32075307236.95799
2022-05-11 19:47:10.476461,3235.0,8461868.60762466,32075307236.95799
2022-05-11 19:47:23.258661,3235.0,8461868.60762466,32075307236.95799
2022-05-11 19:47:37.414068,3235.0,8461868.60762466,32075307236.95799
2022-05-11 19:47:49.539491,3235.0,8461868.60762466,32075307236.95799
2022-05-11 19:48:02.870175,3260.0,8462098.50762466,32076056710.95799
2022-05-11 19:48:15.718428,3260.0,8462114.69000487,32076109465.51747
2022-05-11 19:48:29.935100,3260.0,8462114.69000487,32076109465.51747
2022-05-11 19:48:43.809683,3255.0,8462535.85450139,32077480355.953644
2022-05-11 19:48:56.052495,3255.0,8463035.85450139,32079107855.953644
2022-05-11 19:49:08.716200,3255.0,8463829.95752053,32081692661.280945
2022-05-11 19:49:21.913107,3255.0,8464471.48901054,32083780846.28093
2022-05-11 19:49:35.165840,3255.0,8464501.48901054,32083878396.28093
2022-05-11 19:49:48.271139,3250.0,8464732.88901054,32084630446.28093
2022-05-11 19:50:00.542923,3250.0,8464763.6582413,32084730446.2809
2022-05-11 19:50:12.515901,3240.0,8465641.55297468,32087576167.223267
2022-05-11 19:50:24.833941,3240.0,8465641.55297468,32087576167.223267
2022-05-11 19:50:38.367675,3250.0,8465756.78872987,32087950434.427635
2022-05-11 19:50:52.799186,3250.0,8465756.78872987,32087950434.427635
2022-05-11 19:51:05.135812,3250.0,8465756.78872987,32087950434.427635
2022-05-11 19:51:16.963138,3250.0,8465756.78872987,32087950434.427635
2022-05-11 19:51:30.305318,3250.0,8469817.23884863,32101146467.313606
2022-05-11 19:51:42.692014,3250.0,8470883.99226355,32104613415.912094
2022-05-11 19:51:55.272312,3245.0,8472659.0712331,32110373547.168285
2022-05-11 19:52:09.364349,3240.0,8472767.74912025,32110725856.912086
2022-05-11 19:52:23.052465,3235.0,8472897.78822052,32111146819.25081
2022-05-11 19:52:36.183424,3235.0,8472991.04046388,32111448490.25808
2022-05-11 19:52:48.114890,3235.0,8473021.04046388,32111545540.25808
2022-05-11 19:53:00.228578,3235.0,8473021.04046388,32111545540.25808
2022-05-11 19:53:12.640656,3235.0,8473021.04046388,32111545540.25808
2022-05-11 19:53:26.875349,3235.0,8473021.04046388,32111545540.25808
2022-05-11 19:53:39.952929,3235.0,8473021.04046388,32111545540.25808
2022-05-11 19:53:52.590050,3235.0,8474305.07555846,32115699393.789043
2022-05-11 19:54:04.690583,3235.0,8474305.07555846,32115699393.789043
2022-05-11 19:54:16.329433,3235.0,8474305.07555846,32115699393.789043
2022-05-11 19:54:28.775831,3240.0,8474608.45504824,32116682343.33593
2022-05-11 19:54:42.061755,3250.0,8475175.34171524,32118524608.32568
2022-05-11 19:54:55.104816,3250.0,8475423.49556124,32119331118.32518
2022-05-11 19:55:07.632667,3265.0,8475918.81033918,32120948321.075157
2022-05-11 19:55:19.892839,3250.0,8476164.90264618,32121749121.072906
2022-05-11 19:55:33.406476,3250.0,8476164.90264618,32121749121.072906
2022-05-11 19:55:46.822236,3250.0,8476164.90264618,32121749121.072906
2022-05-11 19:55:58.365616,3265.0,8476187.47982841,32121822835.572887
2022-05-11 19:56:10.389451,3260.0,8476237.33534988,32121985364.57288
2022-05-11 19:56:22.107649,3255.0,8476696.74514802,32123480743.465824
2022-05-11 19:56:34.612540,3265.0,8476790.32753886,32123786289.971916
2022-05-11 19:56:46.681851,3250.0,8480144.74629446,32134696620.99673
2022-05-11 19:56:59.317121,3250.0,8481757.74629446,32139938870.99673
2022-05-11 19:57:11.529378,3245.0,8481759.74629446,32139945360.99673
2022-05-11 19:57:25.573747,3235.0,8481761.59915473,32139951354.999702
2022-05-11 19:57:38.610346,3235.0,8481761.59915473,32139951354.999702
2022-05-11 19:57:52.040306,3235.0,8481761.59915473,32139951354.999702
2022-05-11 19:58:04.856805,3235.0,8481761.59915473,32139951354.999702
2022-05-11 19:58:18.181015,3240.0,8481792.81792034,32140052503.80028
2022-05-11 19:58:31.345738,3240.0,8481792.81792034,32140052503.80028
2022-05-11 19:58:44.935513,3240.0,8481792.81792034,32140052503.80028
2022-05-11 19:58:57.117774,3240.0,8482151.78078458,32141215543.48042
2022-05-11 19:59:08.589661,3240.0,8482151.78078458,32141215543.48042
2022-05-11 19:59:20.507771,3240.0,8482388.71917958,32141983223.88022
2022-05-11 19:59:32.460255,3235.0,8482451.2694114,32142185573.880154
2022-05-11 19:59:44.197914,3235.0,8482451.2694114,32142185573.880154
2022-05-11 19:59:56.194375,3230.0,8482512.73458169,32142384106.38019
2022-05-11 20:00:08.036655,3230.0,8487550.69623577,32158656722.52287
2022-05-11 20:00:21.056762,3230.0,8487550.69623577,32158656722.52287
2022-05-11 20:00:33.877899,3230.0,8489523.12830992,32165027678.122375
2022-05-11 20:00:46.676977,3235.0,8489680.22428515,32165535888.122368
2022-05-11 20:01:00.766684,3235.0,8489680.22428515,32165535888.122368
2022-05-11 20:01:14.262464,3230.0,8491047.65362001,32169952734.873966
2022-05-11 20:01:27.092488,3230.0,8491049.2170875,32169957784.87396
2022-05-11 20:01:40.846085,3225.0,8492371.38086794,32174221788.065876
2022-05-11 20:01:54.442509,3220.0,8492442.22886794,32174449918.625877
2022-05-11 20:02:08.546317,3220.0,8492501.27539217,32174639781.4339
2022-05-11 20:02:22.578857,3220.0,8492506.36564061,32174656172.033875
2022-05-11 20:02:36.507115,3215.0,8493932.53996808,32179241322.49669
2022-05-11 20:02:50.698857,3215.0,8495732.01696252,32185026641.033813
2022-05-11 20:03:03.227368,3215.0,8495920.19491139,32185630717.1089
2022-05-11 20:03:15.983051,3215.0,8495920.19491139,32185630717.1089
2022-05-11 20:03:31.032950,3205.0,8496219.14336862,32186590184.656605
2022-05-11 20:03:43.519757,3210.0,8496397.70801763,32187162640.119923
2022-05-11 20:03:55.190697,3210.0,8496407.70801763,32187194740.119923
2022-05-11 20:04:07.306115,3205.0,8498736.31607196,32194657848.93405
2022-05-11 20:04:21.042805,3205.0,8499551.67410926,32197273689.556984
2022-05-11 20:04:33.806640,3210.0,8500253.52528974,32199523879.020073
2022-05-11 20:04:47.502089,3200.0,8503265.02965805,32209161717.998665
2022-05-11 20:05:01.664645,3200.0,8505691.77194697,32216917448.986095
2022-05-11 20:05:13.948376,3190.0,8506887.90501937,32220733027.64515
2022-05-11 20:05:26.226265,3185.0,8509767.63987783,32229905123.794346
2022-05-11 20:05:38.117377,3195.0,8509853.43767746,32230178626.434006
2022-05-11 20:05:51.078831,3195.0,8509860.06522049,32230199776.433987
2022-05-11 20:06:04.688799,3180.0,8512351.22736196,32238126915.404663
2022-05-11 20:06:18.626358,3180.0,8512426.14262675,32238365145.946697
2022-05-11 20:06:31.840538,3180.0,8512533.85810294,32238707681.16098
2022-05-11 20:06:54.769073,3175.0,8514119.17025583,32243741247.246407
2022-05-11 20:07:07.381937,3175.0,8519971.76849415,32262277765.019817
2022-05-11 20:07:19.719699,3175.0,8520297.02665247,32263310459.672485
2022-05-11 20:07:32.492942,3175.0,8521798.61045176,32268077988.23523
2022-05-11 20:07:45.992585,3175.0,8521811.99930215,32268120497.83522
2022-05-11 20:07:57.298188,3165.0,8533052.61469231,32303802818.52443
2022-05-11 20:08:08.879703,3170.0,8533825.43939024,32306252825.765358
2022-05-11 20:08:22.104520,3185.0,8535268.73883079,32310835334.63746
2022-05-11 20:08:35.861675,3180.0,8536673.71620635,32315303162.69174
2022-05-11 20:08:47.906390,3180.0,8537714.63528448,32318613285.36019
2022-05-11 20:08:59.804684,3180.0,8537714.63528448,32318613285.36019
2022-05-11 20:09:12.516613,3190.0,8538414.9857014,32320843919.938084
2022-05-11 20:09:25.712973,3190.0,8538597.06647452,32321423999.40979
2022-05-11 20:09:38.054402,3185.0,8538858.06647452,32322255284.40979
2022-05-11 20:09:50.588459,3190.0,8539673.58385827,32324856784.863953
2022-05-11 20:10:02.574433,3190.0,8539755.97919711,32325119625.99485
2022-05-11 20:10:15.031568,3190.0,8541293.37876906,32330023930.62937
2022-05-11 20:10:27.143980,3195.0,8541551.37876906,32330848083.88956
2022-05-11 20:10:39.806490,3195.0,8541904.67009512,32331975560.241634
2022-05-11 20:10:54.937682,3190.0,8542365.28237577,32333445829.91143
2022-05-11 20:11:07.942680,3190.0,8542934.88237577,32335262853.91143
2022-05-11 20:11:19.602036,3190.0,8542934.88237577,32335262853.91143
2022-05-11 20:11:33.061080,3195.0,8542938.00250057,32335272822.710167
2022-05-11 20:11:44.615057,3195.0,8545428.99404986,32343231540.710148
2022-05-11 20:11:55.796152,3195.0,8545428.99404986,32343231540.710148
2022-05-11 20:12:07.502468,3195.0,8545428.99404986,32343231540.710148
2022-05-11 20:12:19.370489,3195.0,8545428.99404986,32343231540.710148
2022-05-11 20:12:32.673085,3195.0,8545465.64645916,32343348645.15786
2022-05-11 20:12:45.799674,3195.0,8545625.44410527,32343859198.637184
2022-05-11 20:12:58.536542,3195.0,8545625.44410527,32343859198.637184
2022-05-11 20:13:11.693261,3195.0,8545625.44410527,32343859198.637184
2022-05-11 20:13:24.895465,3195.0,8545625.44410527,32343859198.637184
2022-05-11 20:13:37.951489,3195.0,8545625.44410527,32343859198.637184
2022-05-11 20:13:51.790101,3210.0,8549930.89276164,32357679678.515427
2022-05-11 20:14:03.418102,3210.0,8550228.57164805,32358635227.740803
2022-05-11 20:14:16.498206,3210.0,8550228.57164805,32358635227.740803
2022-05-11 20:14:30.289518,3210.0,8550228.57164805,32358635227.740803
2022-05-11 20:14:43.088698,3215.0,8552832.45072814,32367006698.98329
2022-05-11 20:14:56.093147,3215.0,8552832.45072814,32367006698.98329
2022-05-11 20:15:08.945793,3210.0,8553163.58232024,32368069830.893936
2022-05-11 20:15:22.530540,3210.0,8557344.52610391,32381490660.439514
2022-05-11 20:15:36.260088,3205.0,8557862.12327671,32383149559.378338
2022-05-11 20:15:49.110655,3200.0,8558488.52420124,32385154042.336834
2022-05-11 20:16:02.530971,3200.0,8558488.52420124,32385154042.336834
2022-05-11 20:16:14.780480,3195.0,8559113.72420124,32387151556.336834
2022-05-11 20:16:27.875273,3195.0,8561800.9947265,32395737385.66504
2022-05-11 20:16:41.134484,3195.0,8565387.05585174,32407167771.415108
2022-05-11 20:16:53.378877,3190.0,8565390.18574219,32407177755.765644
2022-05-11 20:17:05.722930,3185.0,8566878.76817551,32411918890.81577
2022-05-11 20:17:18.579210,3185.0,8566946.36817551,32412134196.81577
2022-05-11 20:17:31.516074,3185.0,8567046.99913344,32412454706.416775
2022-05-11 20:17:44.062236,3185.0,8567260.33991805,32413134196.815758
2022-05-11 20:17:56.629581,3185.0,8567260.33991805,32413134196.815758
2022-05-11 20:18:09.703298,3185.0,8567586.74974907,32414173812.12756
2022-05-11 20:18:21.948412,3195.0,8568895.66186818,32418355538.935658
2022-05-11 20:18:35.202867,3200.0,8569488.84720615,32420253266.09047
2022-05-11 20:18:47.442113,3200.0,8572637.80821336,32430329941.31354
2022-05-11 20:18:59.049446,3200.0,8572637.80821336,32430329941.31354
2022-05-11 20:19:11.666377,3195.0,8572645.77835498,32430355405.91602
2022-05-11 20:19:24.637387,3200.0,8573257.02229147,32432308380.920135
2022-05-11 20:19:37.338709,3200.0,8573257.02229147,32432308380.920135
2022-05-11 20:19:50.003036,3200.0,8573319.52229147,32432508380.920135
2022-05-11 20:20:02.683221,3200.0,8573439.51843845,32432892368.59047
2022-05-11 20:20:15.631294,3200.0,8573509.29989634,32433115669.25572
2022-05-11 20:20:29.303507,3195.0,8573688.55525341,32433688390.12156
2022-05-11 20:20:42.232125,3185.0,8575036.46077096,32437984505.72475
2022-05-11 20:20:55.663292,3185.0,8575038.16081872,32437989920.376865
2022-05-11 20:21:09.662512,3185.0,8575038.16081872,32437989920.376865
2022-05-11 20:21:21.936297,3185.0,8575038.16081872,32437989920.376865
2022-05-11 20:21:34.807488,3195.0,8575079.31574829,32438121410.376842
2022-05-11 20:21:47.790045,3195.0,8575079.31574829,32438121410.376842
2022-05-11 20:22:00.667449,3195.0,8575882.43656993,32440687381.40198
2022-05-11 20:22:12.831357,3195.0,8575886.32001022,32440699798.843708
2022-05-11 20:22:25.451128,3195.0,8576046.32001022,32441210998.843708
2022-05-11 20:22:38.642041,3195.0,8576064.56781617,32441269300.583717
2022-05-11 20:22:51.290382,3200.0,8576149.17043738,32441539982.046696
2022-05-11 20:23:04.247576,3200.0,8576338.39001839,32442145484.70593
2022-05-11 20:23:16.621703,3205.0,8576341.19111839,32442154462.231426
2022-05-11 20:23:28.674395,3200.0,8576497.44111839,32442654462.231426
2022-05-11 20:23:41.630099,3185.0,8577069.94367957,32444478600.834812
2022-05-11 20:23:54.201427,3180.0,8577480.50759708,32445784194.092495
2022-05-11 20:24:07.312955,3175.0,8577520.50759708,32445911194.092495
2022-05-11 20:24:19.718637,3170.0,8577706.34071559,32446500852.501625
2022-05-11 20:24:31.891063,3170.0,8577706.34071559,32446500852.501625
2022-05-11 20:24:45.083383,3170.0,8583704.35103536,32465519234.644653
2022-05-11 20:24:56.092703,3170.0,8588398.99984582,32480401271.373814
2022-05-11 20:25:08.386219,3175.0,8588402.64612088,32480412848.297127
2022-05-11 20:25:21.681244,3170.0,8589068.95416541,32482528348.31785
2022-05-11 20:25:34.622356,3165.0,8590575.91564282,32487300132.011444
2022-05-11 20:25:47.686101,3160.0,8590981.32996366,32488581556.40741
2022-05-11 20:26:01.492331,3160.0,8591842.5860547,32491303125.655098
2022-05-11 20:26:13.604831,3160.0,8593230.01223048,32495687392.370564
2022-05-11 20:26:26.587549,3155.0,8594987.2488181,32501231620.183846
2022-05-11 20:26:39.163808,3155.0,8595848.45817254,32503948735.697105
2022-05-11 20:26:51.878202,3155.0,8595854.77239872,32503968641.739838
2022-05-11 20:27:04.442034,3150.0,8596031.54820707,32504525485.53614
2022-05-11 20:27:16.736041,3150.0,8596034.76339882,32504535613.390152
2022-05-11 20:27:28.922579,3150.0,8596478.2740714,32505932672.00878
2022-05-11 20:27:41.439960,3150.0,8597316.99810578,32508574652.71708
2022-05-11 20:27:55.445476,3150.0,8597769.19810578,32509999082.71708
