,open,high,low,close,volume,value
2022-05-10 13:47:08.900322,8.29,8.29,8.29,8.29,87250.8550617,723309.5884615
2022-05-10 13:47:27.000372,8.3,8.3,8.3,8.3,20451.3589,169746.27887
2022-05-10 13:47:35.798314,8.3,8.3,8.3,8.3,20451.3589,169746.27887
2022-05-10 13:47:43.943030,8.3,8.3,8.3,8.3,20451.3589,169746.27887
2022-05-10 13:47:52.853029,8.3,8.3,8.3,8.3,20451.3589,169746.27887
2022-05-10 13:48:01.699703,8.3,8.3,8.29,8.29,81234.59816094,673639.33234319
2022-05-10 13:48:09.636944,8.28,8.28,8.28,8.28,2936.71497584,24315.99999996
2022-05-10 13:48:26.295586,8.28,8.28,8.28,8.28,2936.71497584,24315.99999996
2022-05-10 13:48:35.075665,8.28,8.29,8.28,8.29,12183.60237352,100972.69652673
2022-05-10 13:48:43.167193,8.28,8.29,8.28,8.29,103532.30001805,858253.39999988
2022-05-10 13:48:51.571142,8.28,8.29,8.28,8.29,103532.30001805,858253.39999988
2022-05-10 13:49:00.363861,8.28,8.29,8.28,8.29,103532.30001805,858253.39999988
2022-05-10 13:49:10.099322,8.28,8.29,8.28,8.29,103532.30001805,858253.39999988
2022-05-10 13:49:19.618551,8.28,8.29,8.28,8.29,103532.30001805,858253.39999988
2022-05-10 13:49:28.580895,8.28,8.29,8.28,8.29,103532.30001805,858253.39999988
2022-05-10 13:49:46.583280,8.29,8.29,8.28,8.28,48309.17874398,400084.39688495
2022-05-10 13:49:54.830841,8.29,8.29,8.28,8.28,54436.62972437,450819.69100258
2022-05-10 13:50:13.284050,8.29,8.29,8.29,8.29,110000.0,911900.0
2022-05-10 13:50:23.243108,8.29,8.3,8.29,8.3,120890.0940598,1002287.78069634
2022-05-10 13:50:40.102021,8.29,8.3,8.29,8.3,120890.0940598,1002287.78069634
2022-05-10 13:50:58.057072,8.29,8.3,8.29,8.3,120890.0940598,1002287.78069634
2022-05-10 13:51:06.869285,8.3,8.3,8.3,8.3,60240.96385542,499999.99999999
2022-05-10 13:51:15.732927,8.3,8.3,8.3,8.3,265273.38942621,2201769.13223755
2022-05-10 13:51:24.192704,8.3,8.3,8.3,8.3,265273.38942621,2201769.13223755
2022-05-10 13:51:48.777604,8.3,8.3,8.3,8.3,265273.38942621,2201769.13223755
2022-05-10 13:52:06.296684,8.3,8.3,8.3,8.3,265273.38942621,2201769.13223755
2022-05-10 13:52:15.547102,8.3,8.3,8.3,8.3,265273.38942621,2201769.13223755
2022-05-10 13:52:24.671707,8.3,8.3,8.3,8.3,265273.38942621,2201769.13223755
2022-05-10 13:52:34.740703,8.3,8.3,8.3,8.3,265273.38942621,2201769.13223755
2022-05-10 13:52:54.660722,8.33,8.33,8.33,8.33,83658.25628734,696873.27487354
2022-05-10 13:53:13.046905,8.32,8.32,8.32,8.32,4054.82354976,33736.131934
2022-05-10 13:53:21.925328,8.32,8.32,8.32,8.32,4054.82354976,33736.131934
2022-05-10 13:53:31.253322,8.32,8.32,8.31,8.31,20451.3589,169991.3406945
2022-05-10 13:53:56.789710,8.32,8.32,8.31,8.31,263171.65314951,2186996.98590792
2022-05-10 13:54:05.204808,8.32,8.32,8.31,8.31,263171.65314951,2186996.98590792
2022-05-10 13:54:14.329148,8.32,8.32,8.31,8.31,263171.65314951,2186996.98590792
2022-05-10 13:54:24.096135,8.32,8.32,8.31,8.31,263171.65314951,2186996.98590792
2022-05-10 13:54:34.230225,8.32,8.32,8.31,8.31,263171.65314951,2186996.98590792
2022-05-10 13:54:43.957937,8.32,8.32,8.31,8.31,263171.65314951,2186996.98590792
2022-05-10 13:54:52.963528,8.31,8.31,8.31,8.31,7220.21660649,59999.99999993
2022-05-10 13:55:01.932118,8.31,8.31,8.31,8.31,7220.21660649,59999.99999993
2022-05-10 13:55:11.879486,8.31,8.31,8.31,8.31,7220.21660649,59999.99999993
2022-05-10 13:55:21.194490,8.31,8.31,8.31,8.31,7220.21660649,59999.99999993
2022-05-10 13:55:31.523719,8.32,8.32,8.32,8.32,147585.90745192,1227914.74999997
2022-05-10 13:55:40.029714,8.32,8.32,8.32,8.32,147585.90745192,1227914.74999997
2022-05-10 13:56:17.195178,8.32,8.32,8.32,8.32,147585.90745192,1227914.74999997
2022-05-10 13:56:25.465156,8.34,8.34,8.34,8.34,846000.0,7055640.0
