,open,high,low,close,volume,value
2022-05-10 13:45:30.141021,7.61,7.61,7.61,7.61,657.16162943,5000.99999996
2022-05-10 13:45:39.868140,7.61,7.61,7.61,7.61,657.16162943,5000.99999996
2022-05-10 13:45:48.312230,7.61,7.61,7.61,7.61,657.16162943,5000.99999996
2022-05-10 13:45:56.794652,7.61,7.61,7.61,7.61,657.16162943,5000.99999996
2022-05-10 13:46:15.593090,7.58,7.58,7.51,7.56,564074.32453531,4268632.63004701
2022-05-10 13:46:24.769579,7.58,7.58,7.51,7.56,564074.32453531,4268632.63004701
2022-05-10 13:46:33.862949,7.58,7.58,7.51,7.56,564074.32453531,4268632.63004701
2022-05-10 13:46:53.015161,7.58,7.58,7.51,7.56,564074.32453531,4268632.63004701
2022-05-10 13:47:11.212321,7.56,7.56,7.56,7.56,390048.56159881,2948767.125687
2022-05-10 13:47:20.183326,7.56,7.56,7.56,7.56,390048.56159881,2948767.125687
2022-05-10 13:47:38.053312,7.56,7.56,7.56,7.56,390048.56159881,2948767.125687
2022-05-10 13:47:46.069027,7.56,7.56,7.56,7.56,998294.44167161,7547105.97903737
2022-05-10 13:47:55.239836,7.56,7.56,7.56,7.56,998294.44167161,7547105.97903737
2022-05-10 13:48:04.050702,7.56,7.56,7.56,7.56,998294.44167161,7547105.97903737
2022-05-10 13:48:19.943231,7.56,7.56,7.56,7.56,299851.65845952,2266878.53795397
2022-05-10 13:48:37.125664,7.56,7.56,7.56,7.56,300513.16639602,2271879.53795391
2022-05-10 13:48:54.070140,7.56,7.56,7.56,7.56,300513.16639602,2271879.53795391
2022-05-10 13:49:03.393859,7.56,7.56,7.56,7.56,1322.75132275,9999.99999999
2022-05-10 13:49:12.601321,7.56,7.56,7.56,7.56,1322.75132275,9999.99999999
2022-05-10 13:49:21.989559,7.56,7.56,7.56,7.56,1322.75132275,9999.99999999
2022-05-10 13:49:31.335750,7.56,7.56,7.56,7.56,2645.5026455,19999.99999998
2022-05-10 13:49:40.422832,7.56,7.56,7.56,7.56,3968.25396825,29999.99999997
2022-05-10 13:49:48.792278,7.56,7.56,7.56,7.56,3968.25396825,29999.99999997
2022-05-10 13:49:57.155839,7.56,7.56,7.56,7.56,5291.005291,39999.99999996
2022-05-10 13:50:16.302048,7.56,7.56,7.56,7.56,41964.19795778,317249.33656082
2022-05-10 13:50:33.723025,7.56,7.58,7.56,7.58,46196.19795778,349306.73656082
2022-05-10 13:50:50.799991,7.56,7.58,7.56,7.58,46196.19795778,349306.73656082
2022-05-10 13:51:09.053284,7.58,7.58,7.58,7.58,142648.1394248,1081272.89683999
2022-05-10 13:51:18.048925,7.58,7.58,7.58,7.58,142648.1394248,1081272.89683999
2022-05-10 13:51:26.761701,7.58,7.6,7.58,7.6,143963.92889848,1091272.89683996
2022-05-10 13:51:34.620580,7.58,7.6,7.58,7.6,182696.92921823,1385643.69927006
2022-05-10 13:51:42.752609,7.58,7.6,7.58,7.6,182696.92921823,1385643.69927006
2022-05-10 13:51:50.971603,7.58,7.6,7.58,7.6,182696.92921823,1385643.69927006
2022-05-10 13:52:09.087682,7.61,7.61,7.61,7.61,657.16162943,5000.99999996
2022-05-10 13:52:17.690100,7.61,7.61,7.6,7.6,41011.06374583,311690.6560846
2022-05-10 13:52:26.876707,7.61,7.61,7.6,7.6,41011.06374583,311690.6560846
2022-05-10 13:52:48.179070,7.61,7.61,7.6,7.61,172351.43823663,1311190.90595959
2022-05-10 13:52:56.901721,7.61,7.62,7.6,7.62,455015.88069687,3465066.11482101
2022-05-10 13:53:15.222904,7.63,7.63,7.63,7.63,960.0,7324.8
2022-05-10 13:53:24.427326,7.63,7.63,7.63,7.63,84881.70480013,647647.40762499
2022-05-10 13:53:41.866449,7.63,7.64,7.63,7.64,85536.28595196,652648.40762497
2022-05-10 13:53:51.013386,7.63,7.64,7.63,7.64,595926.99275824,4552033.40762494
2022-05-10 13:53:58.687710,7.63,7.64,7.63,7.64,655152.31998337,5004514.90762493
2022-05-10 13:54:07.606808,7.63,7.64,7.63,7.64,655152.31998337,5004514.90762493
2022-05-10 13:54:16.838071,7.63,7.64,7.63,7.64,655152.31998337,5004514.90762493
2022-05-10 13:54:26.910132,7.63,7.64,7.63,7.64,655152.31998337,5004514.90762493
2022-05-10 13:54:37.027320,7.63,7.63,7.63,7.63,104970.08783566,800921.77018609
2022-05-10 13:54:55.096545,7.63,7.63,7.63,7.63,209629.79986446,1599475.37296583
2022-05-10 13:55:04.991960,7.63,7.63,7.63,7.63,209629.79986446,1599475.37296583
2022-05-10 13:55:24.224489,7.63,7.63,7.63,7.63,65530.79947575,499999.99999997
2022-05-10 13:55:33.816718,7.63,7.63,7.63,7.63,65530.79947575,499999.99999997
2022-05-10 13:55:42.346120,7.63,7.63,7.63,7.63,65530.79947575,499999.99999997
2022-05-10 13:55:50.676115,7.63,7.63,7.63,7.63,65530.79947575,499999.99999997
2022-05-10 13:55:59.559111,7.63,7.63,7.63,7.63,65530.79947575,499999.99999997
2022-05-10 13:56:08.752183,7.63,7.63,7.63,7.63,65530.79947575,499999.99999997
2022-05-10 17:31:01.570628,7.89,7.89,7.89,7.89,1106760.46901355,8732340.10051691
