,open,high,low,close,volume,value
2022-05-10 13:03:18.077324,18240.0,18240.0,18240.0,18240.0,5.48245614,99999.9999936
2022-05-10 13:03:27.149314,18240.0,18240.0,18240.0,18240.0,6.03070175,109999.99992
2022-05-10 13:03:36.167139,18240.0,18240.0,18210.0,18210.0,13.57693789,247416.9600294
2022-05-10 13:03:45.005296,18240.0,18240.0,18210.0,18210.0,13.57693789,247416.9600294
2022-05-10 13:03:53.547407,18240.0,18240.0,18210.0,18210.0,13.57693789,247416.9600294
2022-05-10 13:04:01.609591,18240.0,18240.0,18210.0,18210.0,13.57693789,247416.9600294
2022-05-10 13:04:09.922685,18240.0,18240.0,18210.0,18210.0,13.57693789,247416.9600294
2022-05-10 13:04:18.901906,18240.0,18240.0,18210.0,18210.0,13.57693789,247416.9600294
2022-05-10 13:04:28.116423,18230.0,18230.0,18230.0,18230.0,2.73293217,49821.3534591
2022-05-10 13:04:36.631941,18230.0,18230.0,18230.0,18230.0,2.73293217,49821.3534591
2022-05-10 13:04:45.519854,18230.0,18230.0,18230.0,18230.0,15.28303499,278609.7278677
2022-05-10 13:04:54.049603,18230.0,18230.0,18210.0,18210.0,16.27748559,296718.6732937
2022-05-10 13:05:02.912834,18230.0,18230.0,18210.0,18210.0,16.27748559,296718.6732937
2022-05-10 13:05:12.013385,18230.0,18230.0,18210.0,18210.0,16.27748559,296718.6732937
2022-05-10 13:05:20.561538,18230.0,18230.0,18210.0,18210.0,16.27748559,296718.6732937
2022-05-10 13:05:28.224534,18200.0,18200.0,18200.0,18200.0,5.49450549,99999.999918
2022-05-10 13:05:36.619157,18200.0,18200.0,18200.0,18200.0,5.49450549,99999.999918
2022-05-10 13:05:45.164534,18200.0,18200.0,18200.0,18200.0,5.49450549,99999.999918
2022-05-10 13:05:53.630658,18200.0,18200.0,18200.0,18200.0,5.49450549,99999.999918
2022-05-10 13:06:02.270739,18200.0,18200.0,18200.0,18200.0,5.49450549,99999.999918
2022-05-10 13:06:11.134734,18200.0,18200.0,18200.0,18200.0,5.49450549,99999.999918
2022-05-10 13:06:19.557545,18200.0,18200.0,18200.0,18200.0,4.91553554,89462.746828
2022-05-10 13:06:28.666594,18200.0,18200.0,18200.0,18200.0,4.91553554,89462.746828
2022-05-10 13:06:37.852078,18200.0,18230.0,18200.0,18230.0,33.0073198,601567.6306293
2022-05-10 13:06:46.632630,18200.0,18230.0,18200.0,18230.0,33.0073198,601567.6306293
2022-05-10 13:06:55.782618,18200.0,18260.0,18200.0,18260.0,133.0073198,2427567.6306293
2022-05-10 13:07:04.227728,18200.0,18260.0,18200.0,18260.0,133.0073198,2427567.6306293
2022-05-10 13:07:13.539906,18250.0,18250.0,18250.0,18250.0,51.26564306,935597.985845
2022-05-10 13:07:32.024329,18250.0,18260.0,18230.0,18260.0,477.6756,8715255.2049057
2022-05-10 13:07:49.128956,18250.0,18260.0,18230.0,18260.0,477.6756,8715255.2049057
2022-05-10 13:07:57.797686,18250.0,18260.0,18230.0,18250.0,488.6345041,8915255.2047307
2022-05-10 13:08:15.526991,18250.0,18260.0,18230.0,18230.0,593.82575382,10832891.6871263
2022-05-10 13:08:24.624699,18250.0,18260.0,18230.0,18230.0,593.82575382,10832891.6871263
2022-05-10 13:08:33.926848,18250.0,18260.0,18230.0,18230.0,593.82575382,10832891.6871263
2022-05-10 13:08:51.633097,18260.0,18260.0,18260.0,18260.0,9.386901,171404.81226
2022-05-10 13:09:00.190706,18260.0,18260.0,18250.0,18260.0,182.86525481,3339111.2090676
2022-05-10 13:09:17.904397,18260.0,18260.0,18250.0,18260.0,182.86525481,3339111.2090676
2022-05-10 13:09:25.810925,18340.0,18350.0,18340.0,18350.0,339.12749229,6222709.8653863
2022-05-10 13:09:34.676224,18340.0,18350.0,18320.0,18320.0,339.45722138,6228750.5023151
2022-05-10 13:09:43.856168,18340.0,18350.0,18320.0,18320.0,339.45722138,6228750.5023151
2022-05-10 13:09:51.754292,18340.0,18350.0,18320.0,18320.0,339.45722138,6228750.5023151
2022-05-10 13:10:08.793355,18340.0,18350.0,18320.0,18320.0,339.45722138,6228750.5023151
2022-05-10 13:10:26.190496,18370.0,18370.0,18370.0,18370.0,7.24658371,133119.7427527
2022-05-10 13:10:40.829955,18370.0,18370.0,18360.0,18370.0,105.0826229,1929862.742673
2022-05-10 13:10:49.864947,18370.0,18370.0,18360.0,18370.0,105.0826229,1929862.742673
2022-05-10 13:10:58.388940,18370.0,18370.0,18360.0,18370.0,105.0826229,1929862.742673
2022-05-10 13:11:08.424686,18370.0,18370.0,18370.0,18370.0,27.21829068,499999.9997916
2022-05-10 13:11:28.142171,18370.0,18370.0,18370.0,18370.0,27.21829068,499999.9997916
2022-05-10 13:11:40.312112,18370.0,18390.0,18370.0,18390.0,128.89657986,2369846.95492
2022-05-10 13:11:48.862345,18370.0,18390.0,18370.0,18390.0,128.89657986,2369846.95492
2022-05-10 13:11:57.690715,18370.0,18390.0,18370.0,18390.0,128.89657986,2369846.95492
2022-05-10 13:12:07.008600,18370.0,18390.0,18370.0,18390.0,128.89657986,2369846.95492
2022-05-10 13:12:17.251723,18370.0,18390.0,18370.0,18390.0,128.89657986,2369846.95492
2022-05-10 13:12:26.722405,18370.0,18390.0,18370.0,18390.0,128.89657986,2369846.95492
2022-05-10 13:12:36.064475,18350.0,18350.0,18350.0,18350.0,54.4,998240.0
2022-05-10 13:12:45.758468,18350.0,18350.0,18350.0,18350.0,54.673,1003249.55
2022-05-10 13:12:54.679865,18350.0,18350.0,18340.0,18340.0,55.21825627,1013249.5499918
2022-05-10 13:13:04.409931,18350.0,18350.0,18340.0,18340.0,55.21825627,1013249.5499918
2022-05-10 13:13:13.357322,18350.0,18350.0,18340.0,18340.0,55.21825627,1013249.5499918
2022-05-10 13:13:22.279434,18340.0,18340.0,18340.0,18340.0,103.65635876,1901057.6196584
2022-05-10 13:13:30.565011,18340.0,18340.0,18340.0,18340.0,103.65635876,1901057.6196584
2022-05-10 13:13:38.832276,18340.0,18340.0,18340.0,18340.0,103.65635876,1901057.6196584
2022-05-10 13:13:47.002271,18340.0,18340.0,18320.0,18320.0,136.40798822,2501078.3824402
2022-05-10 13:13:55.038266,18340.0,18340.0,18270.0,18270.0,173.50798822,3179747.0341474
2022-05-10 13:14:03.135026,18340.0,18340.0,18270.0,18270.0,173.50798822,3179747.0341474
2022-05-10 13:14:20.918837,18270.0,18270.0,18270.0,18270.0,5.47345375,100000.0000125
2022-05-10 13:14:29.691903,18270.0,18270.0,18270.0,18270.0,5.47345375,100000.0000125
2022-05-10 13:14:39.296024,18270.0,18320.0,18270.0,18320.0,5.85500396,106989.9998597
2022-05-10 13:14:48.543064,18270.0,18320.0,18270.0,18320.0,5.85500396,106989.9998597
2022-05-10 13:14:57.436953,18270.0,18330.0,18270.0,18330.0,20.6193003,377619.5517719
2022-05-10 13:15:06.717887,18270.0,18330.0,18270.0,18330.0,20.6193003,377619.5517719
2022-05-10 13:15:14.595882,18270.0,18330.0,18270.0,18330.0,20.6193003,377619.5517719
2022-05-10 13:15:23.245636,18280.0,18280.0,18280.0,18280.0,0.42791358,7822.2602424
2022-05-10 13:15:32.325643,18280.0,18340.0,18280.0,18340.0,73.52687585,1348457.2282742
2022-05-10 13:15:41.493193,18280.0,18370.0,18280.0,18370.0,171.89492494,3152692.5641629
2022-05-10 13:16:01.917185,18280.0,18370.0,18280.0,18360.0,216.72627577,3975464.5755019
2022-05-10 13:16:23.297159,18360.0,18370.0,18350.0,18370.0,157.07020001,2883376.9301835
2022-05-10 13:16:34.148906,18360.0,18370.0,18350.0,18370.0,157.07020001,2883376.9301835
2022-05-10 13:16:46.144843,18360.0,18370.0,18350.0,18370.0,157.07020001,2883376.9301835
2022-05-10 13:16:57.723995,18360.0,18400.0,18350.0,18400.0,158.15715653,2903376.9301515
2022-05-10 13:17:09.737257,18400.0,18410.0,18400.0,18410.0,62.7769001,1155706.4241647
2022-05-10 13:17:21.612704,18400.0,18450.0,18400.0,18450.0,83.23042323,1532874.1359681
2022-05-10 13:17:33.434660,18400.0,18450.0,18400.0,18400.0,83.92744983,1545699.4254081
2022-05-10 13:17:45.153220,18400.0,18450.0,18400.0,18400.0,83.92744983,1545699.4254081
2022-05-10 13:17:57.284400,18400.0,18450.0,18400.0,18400.0,83.92744983,1545699.4254081
2022-05-10 13:18:09.599812,18400.0,18450.0,18400.0,18400.0,83.92744983,1545699.4254081
2022-05-10 13:18:21.576031,18400.0,18450.0,18400.0,18400.0,83.92744983,1545699.4254081
2022-05-10 13:18:32.923956,18410.0,18410.0,18400.0,18400.0,100.0,1840107.6046
2022-05-10 13:18:41.175859,18410.0,18420.0,18400.0,18420.0,154.234,2839097.8846
2022-05-10 13:18:49.059943,18410.0,18420.0,18400.0,18420.0,154.234,2839097.8846
2022-05-10 13:19:07.396537,18410.0,18420.0,18400.0,18420.0,154.234,2839097.8846
2022-05-10 13:19:17.408722,18410.0,18420.0,18400.0,18420.0,154.234,2839097.8846
2022-05-10 13:19:25.700717,18410.0,18420.0,18400.0,18420.0,154.234,2839097.8846
2022-05-10 13:19:41.670648,18410.0,18420.0,18400.0,18420.0,154.234,2839097.8846
2022-05-10 13:19:49.863874,18410.0,18420.0,18400.0,18420.0,154.234,2839097.8846
2022-05-10 13:19:59.078066,18460.0,18460.0,18460.0,18460.0,10.76046,198638.0916
2022-05-10 13:20:08.730004,18480.0,18490.0,18480.0,18490.0,119.46837916,2208962.9046684
2022-05-10 13:20:19.461955,18480.0,18490.0,18420.0,18420.0,119.74295356,2214020.5651164
2022-05-10 13:20:37.296557,18480.0,18490.0,18420.0,18420.0,119.74295356,2214020.5651164
2022-05-10 13:20:45.745877,18480.0,18490.0,18420.0,18420.0,119.74295356,2214020.5651164
2022-05-10 13:21:02.559287,18480.0,18490.0,18420.0,18430.0,124.56636474,2302916.0331638
2022-05-10 13:21:10.818066,18480.0,18490.0,18420.0,18430.0,124.56636474,2302916.0331638
2022-05-10 13:21:20.557539,18480.0,18510.0,18480.0,18510.0,124.86658988,2309424.9605797
2022-05-10 13:21:29.747963,18480.0,18510.0,18480.0,18510.0,124.86658988,2309424.9605797
2022-05-10 13:21:39.246957,18480.0,18510.0,18480.0,18510.0,124.86658988,2309424.9605797
2022-05-10 13:21:49.228493,18480.0,18510.0,18480.0,18510.0,124.86658988,2309424.9605797
2022-05-10 13:21:57.928430,18480.0,18510.0,18480.0,18510.0,124.86658988,2309424.9605797
2022-05-10 13:22:15.317354,18510.0,18510.0,18510.0,18510.0,58.20428521,1077361.3192371
2022-05-10 13:22:23.610810,18510.0,18510.0,18510.0,18510.0,58.20428521,1077361.3192371
2022-05-10 13:22:32.393843,18510.0,18510.0,18510.0,18510.0,58.20428521,1077361.3192371
2022-05-10 13:22:41.917979,18510.0,18510.0,18510.0,18510.0,58.20428521,1077361.3192371
2022-05-10 13:22:51.170135,18510.0,18510.0,18510.0,18510.0,58.20428521,1077361.3192371
2022-05-10 13:22:59.848293,18510.0,18510.0,18510.0,18510.0,58.20428521,1077361.3192371
2022-05-10 13:23:09.097154,18510.0,18510.0,18510.0,18510.0,58.20428521,1077361.3192371
2022-05-10 13:23:18.565079,18510.0,18510.0,18510.0,18510.0,58.20428521,1077361.3192371
2022-05-10 13:23:27.592175,18510.0,18510.0,18510.0,18510.0,58.20428521,1077361.3192371
2022-05-10 13:23:36.789689,18510.0,18510.0,18510.0,18510.0,58.20428521,1077361.3192371
2022-05-10 13:23:46.366308,18510.0,18510.0,18510.0,18510.0,58.20428521,1077361.3192371
2022-05-10 13:23:55.108654,18510.0,18510.0,18510.0,18510.0,58.20428521,1077361.3192371
2022-05-10 13:24:13.236789,18510.0,18510.0,18510.0,18510.0,58.20428521,1077361.3192371
2022-05-10 13:24:29.779568,18490.0,18510.0,18480.0,18480.0,3.83621722,70986.0662804
2022-05-10 13:24:37.831563,18490.0,18510.0,18480.0,18480.0,3.83621722,70986.0662804
2022-05-10 13:24:45.668102,18490.0,18520.0,18480.0,18520.0,15.14609302,280444.9660964
2022-05-10 13:24:55.017272,18490.0,18540.0,18480.0,18480.0,447.14997837,8275677.1929467
2022-05-10 13:25:12.241163,18490.0,18540.0,18480.0,18480.0,726.46525435,13437423.4930571
2022-05-10 13:25:20.825854,18490.0,18540.0,18480.0,18480.0,726.46525435,13437423.4930571
2022-05-10 13:25:38.291787,18490.0,18540.0,18480.0,18480.0,726.46525435,13437423.4930571
2022-05-10 13:25:47.436907,18490.0,18540.0,18480.0,18480.0,726.46525435,13437423.4930571
2022-05-10 13:25:55.576081,18470.0,18480.0,18470.0,18480.0,16.23376623,299889.2677078
2022-05-10 13:26:04.718076,18470.0,18480.0,18470.0,18480.0,16.23376623,299889.2677078
2022-05-10 13:26:30.543051,18470.0,18480.0,18470.0,18480.0,16.23376623,299889.2677078
2022-05-10 13:26:39.579270,18470.0,18480.0,18470.0,18480.0,16.23376623,299889.2677078
2022-05-10 13:26:48.881869,18470.0,18480.0,18470.0,18480.0,16.23376623,299889.2677078
2022-05-10 13:26:58.546769,18470.0,18480.0,18470.0,18480.0,16.23376623,299889.2677078
2022-05-10 13:27:07.437765,18540.0,18540.0,18540.0,18540.0,19.85,368019.0
2022-05-10 13:27:16.776823,18540.0,18540.0,18540.0,18540.0,40.613,752965.02
2022-05-10 13:27:34.637361,18540.0,18540.0,18540.0,18540.0,40.613,752965.02
2022-05-10 13:27:43.601507,18540.0,18540.0,18540.0,18540.0,40.613,752965.02
2022-05-10 13:27:51.972588,18540.0,18540.0,18540.0,18540.0,43.30987162,802965.0198348
2022-05-10 13:28:09.002493,18540.0,18540.0,18540.0,18540.0,43.30987162,802965.0198348
2022-05-10 13:28:16.972046,18540.0,18540.0,18540.0,18540.0,43.30987162,802965.0198348
2022-05-10 13:28:25.662039,18540.0,18540.0,18540.0,18540.0,43.30987162,802965.0198348
2022-05-10 13:28:33.761781,18530.0,18530.0,18530.0,18530.0,26.96871628,499730.3126684
2022-05-10 13:28:42.644457,18530.0,18530.0,18530.0,18530.0,26.96871628,499730.3126684
2022-05-10 13:28:51.613748,18530.0,18530.0,18530.0,18530.0,26.96871628,499730.3126684
2022-05-10 13:29:00.578911,18530.0,18530.0,18530.0,18530.0,26.96871628,499730.3126684
2022-05-10 13:29:10.167387,18540.0,18540.0,18540.0,18540.0,40.9,758286.0
2022-05-10 13:29:20.233447,18540.0,18540.0,18540.0,18540.0,40.9,758286.0
2022-05-10 13:29:28.655442,18540.0,18540.0,18540.0,18540.0,40.9,758286.0
2022-05-10 13:29:37.586048,18540.0,18540.0,18540.0,18540.0,40.9,758286.0
2022-05-10 13:29:45.908043,18540.0,18540.0,18540.0,18540.0,40.9,758286.0
2022-05-10 13:29:53.957311,18540.0,18540.0,18540.0,18540.0,40.9,758286.0
2022-05-10 13:30:01.818687,18540.0,18540.0,18530.0,18530.0,62.62689275,1160885.3226575
2022-05-10 13:30:11.077647,18530.0,18530.0,18530.0,18530.0,10.79330814,199999.9998342
2022-05-10 13:30:18.579579,18530.0,18530.0,18530.0,18530.0,110.79330814,2052999.9998342
2022-05-10 13:30:35.979057,18530.0,18530.0,18530.0,18530.0,110.79330814,2052999.9998342
2022-05-10 13:30:53.053780,18530.0,18530.0,18530.0,18530.0,116.18758768,2152955.9997104
2022-05-10 13:31:01.613893,18530.0,18560.0,18530.0,18530.0,140.81561758,2609702.7437071
2022-05-10 13:31:10.564090,18570.0,18570.0,18570.0,18570.0,0.37695207,6999.9999399
2022-05-10 13:31:19.795077,18570.0,18570.0,18570.0,18570.0,0.37695207,6999.9999399
2022-05-10 13:31:28.175733,18570.0,18570.0,18570.0,18570.0,0.37695207,6999.9999399
2022-05-10 13:31:36.537143,18570.0,18610.0,18570.0,18610.0,32.04893933,596092.6322398
2022-05-10 13:31:47.684257,18570.0,18610.0,18570.0,18610.0,32.04893933,596092.6322398
2022-05-10 13:31:56.728942,18570.0,18610.0,18570.0,18610.0,32.04893933,596092.6322398
2022-05-10 13:32:06.634479,18570.0,18610.0,18570.0,18610.0,32.04893933,596092.6322398
2022-05-10 13:32:14.988560,18610.0,18610.0,18600.0,18600.0,16.4572114,306251.499853
2022-05-10 13:32:33.021423,18610.0,18610.0,18570.0,18570.0,16.99571436,316251.4998202
2022-05-10 13:32:41.876233,18610.0,18610.0,18570.0,18570.0,17.29571436,321822.4998202
2022-05-10 13:32:50.041228,18610.0,18610.0,18570.0,18570.0,17.29571436,321822.4998202
2022-05-10 13:32:57.994224,18610.0,18610.0,18570.0,18570.0,89.03131745,1653952.6492015
2022-05-10 13:33:06.582429,18610.0,18610.0,18570.0,18570.0,89.03131745,1653952.6492015
2022-05-10 13:33:48.753359,18610.0,18610.0,18570.0,18570.0,89.03131745,1653952.6492015
2022-05-10 13:33:57.177444,18650.0,18650.0,18610.0,18610.0,268.45061012,4999999.99999
2022-05-10 13:34:05.595189,18650.0,18650.0,18610.0,18610.0,268.45061012,4999999.99999
2022-05-10 13:34:14.701502,18650.0,18650.0,18610.0,18610.0,268.45061012,4999999.99999
2022-05-10 13:34:23.827534,18650.0,18650.0,18610.0,18610.0,268.45061012,4999999.99999
2022-05-10 13:34:33.273670,18650.0,18650.0,18650.0,18650.0,44.11056018,822661.947357
2022-05-10 13:34:41.571784,18650.0,18650.0,18640.0,18650.0,54.17426018,1010346.7676362
2022-05-10 13:34:49.816431,18650.0,18650.0,18640.0,18650.0,54.17426018,1010346.7676362
2022-05-10 13:35:07.943420,18650.0,18650.0,18640.0,18650.0,54.17426018,1010346.7676362
2022-05-10 13:35:17.115786,18650.0,18650.0,18640.0,18650.0,54.17426018,1010346.7676362
2022-05-10 13:35:25.919192,18650.0,18650.0,18640.0,18650.0,54.17426018,1010346.7676362
2022-05-10 13:35:44.227233,18650.0,18650.0,18640.0,18650.0,54.17426018,1010346.7676362
2022-05-10 13:36:00.833789,18660.0,18680.0,18660.0,18680.0,101.8,1901588.0
2022-05-10 13:36:10.363104,18700.0,18700.0,18690.0,18690.0,90.51238432,1692368.8329408
2022-05-10 13:36:20.580117,18700.0,18700.0,18690.0,18690.0,90.51238432,1692368.8329408
2022-05-10 13:36:29.959201,18700.0,18700.0,18690.0,18700.0,91.04714367,1702368.8327858
2022-05-10 13:36:39.085244,18700.0,18700.0,18690.0,18700.0,91.04714367,1702368.8327858
2022-05-10 13:36:48.234959,18700.0,18700.0,18690.0,18700.0,91.04714367,1702368.8327858
2022-05-10 13:37:05.638473,18700.0,18700.0,18690.0,18690.0,91.37352141,1708468.8327464
2022-05-10 13:37:14.135797,18690.0,18690.0,18690.0,18690.0,94.16434307,1759931.5719783
2022-05-10 13:37:23.087932,18690.0,18690.0,18690.0,18690.0,94.16434307,1759931.5719783
2022-05-10 13:37:31.978153,18690.0,18690.0,18690.0,18690.0,94.16434307,1759931.5719783
2022-05-10 13:37:40.626755,18690.0,18700.0,18690.0,18700.0,144.32097872,2697569.5412293
2022-05-10 13:37:48.959355,18690.0,18700.0,18690.0,18700.0,144.32097872,2697569.5412293
2022-05-10 13:37:56.723298,18690.0,18700.0,18690.0,18700.0,144.32097872,2697569.5412293
2022-05-10 13:38:06.674129,18690.0,18700.0,18690.0,18700.0,144.32097872,2697569.5412293
2022-05-10 13:38:16.624743,18690.0,18700.0,18690.0,18700.0,144.32097872,2697569.5412293
2022-05-10 13:38:26.100100,18690.0,18700.0,18690.0,18700.0,144.32097872,2697569.5412293
2022-05-10 13:38:35.846564,18700.0,18730.0,18700.0,18730.0,361.60014948,6765330.375276
2022-05-10 13:38:55.187811,18700.0,18740.0,18700.0,18740.0,413.34038177,7734942.3256277
2022-05-10 13:39:15.119721,18700.0,18750.0,18700.0,18750.0,423.2457752,7920577.7373921
2022-05-10 13:39:24.745716,18750.0,18760.0,18740.0,18740.0,116.74271362,2189088.301997
2022-05-10 13:39:34.678662,18750.0,18760.0,18740.0,18740.0,116.74271362,2189088.301997
2022-05-10 13:39:45.121331,18750.0,18760.0,18740.0,18740.0,116.74271362,2189088.301997
2022-05-10 13:40:04.792267,18750.0,18760.0,18740.0,18740.0,116.74271362,2189088.301997
2022-05-10 13:40:26.974209,18740.0,18740.0,18740.0,18740.0,0.53361792,9999.9998208
2022-05-10 13:40:39.374578,18740.0,18740.0,18740.0,18740.0,0.53361792,9999.9998208
2022-05-10 13:40:48.963072,18740.0,18740.0,18740.0,18740.0,0.53361792,9999.9998208
2022-05-10 13:40:57.760480,18740.0,18740.0,18740.0,18740.0,0.53361792,9999.9998208
2022-05-10 13:41:07.868473,18760.0,18760.0,18760.0,18760.0,133.26226012,2499999.9998512
2022-05-10 13:41:17.135091,18760.0,18780.0,18740.0,18780.0,628.26417481,11787282.9493501
2022-05-10 13:41:26.281679,18760.0,18790.0,18740.0,18790.0,950.25602285,17837509.77015
2022-05-10 13:41:35.857005,18760.0,18820.0,18740.0,18820.0,1088.17332886,20430842.2609922
2022-05-10 13:41:45.796246,18760.0,18820.0,18740.0,18820.0,1143.27890857,21467929.2711344
2022-05-10 13:41:57.680739,18760.0,18820.0,18740.0,18820.0,1143.27890857,21467929.2711344
2022-05-10 13:42:15.100732,18820.0,18820.0,18810.0,18810.0,371.91651402,6998406.3768564
2022-05-10 13:42:23.792624,18820.0,18820.0,18750.0,18750.0,413.91651402,7787149.728024
2022-05-10 13:42:31.959618,18820.0,18820.0,18750.0,18750.0,416.58808294,7837241.645274
2022-05-10 13:42:40.880790,18820.0,18820.0,18740.0,18740.0,476.99019071,8969177.1448838
2022-05-10 13:42:58.542672,18820.0,18820.0,18720.0,18720.0,478.17576811,8991371.1538118
2022-05-10 13:43:08.965419,18820.0,18820.0,18720.0,18720.0,478.17576811,8991371.1538118
2022-05-10 13:43:17.976339,18820.0,18820.0,18720.0,18720.0,478.17576811,8991371.1538118
2022-05-10 13:43:26.618602,18740.0,18740.0,18740.0,18740.0,10.186362,190892.42388
