,open,high,low,close,volume,value
2022-05-10 12:59:53.889860,298.0,299.0,298.0,298.0,80194.88634074,23902276.21449904
2022-05-10 13:00:05.572603,298.0,299.0,297.0,297.0,100945.91219653,30071145.91033911
2022-05-10 13:00:15.757976,298.0,298.0,297.0,298.0,5828.76817376,1733818.88418389
2022-05-10 13:00:24.565202,298.0,298.0,297.0,298.0,5916.01649589,1759818.88417863
2022-05-10 13:00:32.998196,298.0,298.0,297.0,298.0,79054.06845517,23554958.36804407
2022-05-10 13:00:41.248514,298.0,298.0,297.0,298.0,79054.06845517,23554958.36804407
2022-05-10 13:00:50.522679,298.0,298.0,297.0,298.0,88322.37280299,26316913.06369443
2022-05-10 13:01:09.239076,298.0,298.0,298.0,298.0,27606.21318748,8226651.52986904
2022-05-10 13:01:19.424146,298.0,298.0,298.0,298.0,37599.58017733,11204674.89284434
2022-05-10 13:01:35.757375,298.0,299.0,298.0,298.0,59329.97994329,17682675.16022416
2022-05-10 13:01:44.563605,298.0,299.0,298.0,298.0,59329.97994329,17682675.16022416
2022-05-10 13:01:52.933634,298.0,299.0,298.0,298.0,72475.72838054,21600108.19452466
2022-05-10 13:02:01.705121,298.0,299.0,298.0,298.0,72475.72838054,21600108.19452466
2022-05-10 13:02:20.328017,298.0,298.0,298.0,298.0,16921.84247387,5042709.05721326
2022-05-10 13:02:28.879633,298.0,298.0,298.0,298.0,17242.06030774,5138133.97170652
2022-05-10 13:02:38.183627,298.0,298.0,298.0,298.0,17242.06030774,5138133.97170652
2022-05-10 13:02:47.558882,298.0,298.0,298.0,298.0,18365.06133125,5472788.2767125
2022-05-10 13:02:57.397761,298.0,299.0,298.0,299.0,21707.8715315,6472288.52658725
2022-05-10 13:03:07.264895,299.0,299.0,299.0,299.0,13048.77661503,3901584.20789397
2022-05-10 13:03:16.018326,299.0,299.0,299.0,299.0,13114.09969195,3921115.80789305
2022-05-10 13:03:25.459237,299.0,299.0,298.0,298.0,13439.07591351,4017958.72191793
2022-05-10 13:03:34.561428,299.0,299.0,298.0,298.0,13439.07591351,4017958.72191793
2022-05-10 13:03:43.236297,299.0,299.0,298.0,298.0,13439.07591351,4017958.72191793
2022-05-10 13:03:52.008406,299.0,299.0,298.0,298.0,13439.07591351,4017958.72191793
2022-05-10 13:03:59.929592,299.0,299.0,298.0,298.0,76319.58682478,22756384.40157003
2022-05-10 13:04:08.153685,299.0,299.0,298.0,298.0,76319.58682478,22756384.40157003
2022-05-10 13:04:17.127907,299.0,299.0,298.0,298.0,76319.58682478,22756384.40157003
2022-05-10 13:04:35.073942,298.0,300.0,298.0,299.0,86312.15685398,25790982.99983613
2022-05-10 13:04:43.774518,298.0,301.0,298.0,301.0,138973.10638452,41588780.964218
2022-05-10 13:05:01.082675,298.0,302.0,298.0,301.0,259318.31189028,77812685.734137
2022-05-10 13:05:10.181387,300.0,301.0,300.0,301.0,32859.59996599,9890314.76761548
2022-05-10 13:05:18.784539,300.0,302.0,300.0,301.0,89225.43735922,26885638.92276418
2022-05-10 13:05:26.566535,300.0,302.0,300.0,300.0,103772.99281969,31266493.42604609
2022-05-10 13:05:35.014158,300.0,302.0,300.0,300.0,111307.86265101,33534098.40970307
2022-05-10 13:05:43.330534,300.0,302.0,300.0,302.0,172419.32574137,51913273.37306089
2022-05-10 13:05:51.973660,300.0,302.0,300.0,300.0,218955.45554274,65920459.84889136
2022-05-10 13:06:09.435734,301.0,302.0,300.0,301.0,13519.87361563,4080798.52373006
2022-05-10 13:06:18.035546,301.0,302.0,300.0,301.0,13584.82743622,4100349.62372765
2022-05-10 13:06:26.572596,301.0,302.0,300.0,302.0,22944.0265552,6921463.06700464
2022-05-10 13:06:36.065080,301.0,302.0,300.0,302.0,22944.0265552,6921463.06700464
2022-05-10 13:06:44.946632,301.0,302.0,300.0,302.0,22944.0265552,6921463.06700464
2022-05-10 13:06:54.128867,301.0,302.0,300.0,302.0,22944.0265552,6921463.06700464
2022-05-10 13:07:11.710906,302.0,302.0,302.0,302.0,76.06065761,22970.31859822
2022-05-10 13:07:20.757139,302.0,302.0,302.0,302.0,76.06065761,22970.31859822
2022-05-10 13:07:30.101709,302.0,302.0,302.0,302.0,2566.66884787,775133.99205674
2022-05-10 13:07:56.076679,302.0,302.0,301.0,301.0,11417.64643224,3439311.35753489
2022-05-10 13:08:13.856992,302.0,302.0,302.0,302.0,9722.90548102,2936317.45526804
2022-05-10 13:08:40.787994,302.0,302.0,301.0,301.0,19964.30060268,6019157.64775064
2022-05-10 13:08:49.981098,302.0,302.0,301.0,301.0,19964.30060268,6019157.64775064
2022-05-10 13:08:58.528972,302.0,302.0,301.0,301.0,19997.50658274,6029152.6477487
2022-05-10 13:09:06.964273,301.0,301.0,301.0,301.0,6617.43046562,1991846.57015162
2022-05-10 13:09:16.231397,301.0,301.0,301.0,301.0,9688.31898186,2916184.01353986
2022-05-10 13:09:24.366926,301.0,301.0,301.0,301.0,9688.31898186,2916184.01353986
2022-05-10 13:09:32.917723,301.0,301.0,300.0,300.0,16422.16948019,4936339.16303886
2022-05-10 13:09:42.346169,301.0,301.0,300.0,300.0,16422.16948019,4936339.16303886
2022-05-10 13:09:50.025293,301.0,301.0,300.0,300.0,24656.76560354,7406718.00004386
2022-05-10 13:09:58.787294,301.0,301.0,300.0,300.0,26098.13507469,7839128.84138886
2022-05-10 13:10:07.262356,301.0,301.0,300.0,300.0,26098.13507469,7839128.84138886
2022-05-10 13:10:16.876581,302.0,302.0,302.0,302.0,4844.79109931,1463126.91199162
2022-05-10 13:10:24.595497,302.0,302.0,302.0,302.0,4844.79109931,1463126.91199162
2022-05-10 13:10:31.833494,302.0,302.0,302.0,302.0,5175.91692712,1563126.91199024
2022-05-10 13:10:48.051947,302.0,302.0,302.0,302.0,5175.91692712,1563126.91199024
2022-05-10 13:11:06.041687,302.0,302.0,302.0,302.0,33.11258278,9999.99999956
2022-05-10 13:11:16.608704,302.0,302.0,301.0,301.0,1042.7778589,314896.28387326
2022-05-10 13:11:37.454957,302.0,302.0,301.0,301.0,15193.25444752,4574189.73704788
2022-05-10 13:11:55.926716,302.0,302.0,301.0,301.0,15193.25444752,4574189.73704788
2022-05-10 13:12:05.296601,302.0,302.0,301.0,301.0,15193.25444752,4574189.73704788
2022-05-10 13:12:24.742407,301.0,301.0,301.0,301.0,17141.96645438,5159731.90276838
2022-05-10 13:12:34.222383,301.0,301.0,301.0,301.0,17141.96645438,5159731.90276838
2022-05-10 13:12:43.738469,301.0,301.0,300.0,300.0,25728.09712366,7742556.28503202
2022-05-10 13:12:53.182865,301.0,302.0,300.0,302.0,29039.3554018,8742556.2850303
2022-05-10 13:13:02.060396,301.0,302.0,300.0,302.0,29039.3554018,8742556.2850303
2022-05-10 13:13:11.559000,302.0,302.0,302.0,302.0,3932.13989031,1187506.24687362
2022-05-10 13:13:20.588434,302.0,302.0,302.0,302.0,3932.13989031,1187506.24687362
2022-05-10 13:13:28.890012,302.0,302.0,302.0,302.0,3932.13989031,1187506.24687362
2022-05-10 13:13:45.018272,302.0,302.0,300.0,300.0,36868.72441261,11133454.77260822
2022-05-10 13:13:53.548267,302.0,302.0,300.0,300.0,36926.32667943,11150735.45265422
2022-05-10 13:14:10.085283,302.0,302.0,300.0,300.0,36926.32667943,11150735.45265422
2022-05-10 13:14:19.131278,300.0,300.0,300.0,300.0,245.2838097,73585.14291
2022-05-10 13:14:28.008138,300.0,300.0,300.0,300.0,3044.86388543,913459.165629
2022-05-10 13:14:37.181986,300.0,300.0,300.0,300.0,3111.40715466,933422.146398
2022-05-10 13:14:46.314066,300.0,301.0,300.0,301.0,3177.66296861,953365.14639695
2022-05-10 13:15:05.058948,300.0,301.0,300.0,300.0,3301.93158651,990645.73176695
2022-05-10 13:15:13.094883,300.0,300.0,300.0,300.0,107.28616352,32185.849056
2022-05-10 13:15:30.672644,300.0,301.0,300.0,301.0,12598.99984271,3782170.34884422
2022-05-10 13:15:39.006194,300.0,301.0,300.0,301.0,14378.97480539,4317242.8126109
2022-05-10 13:16:09.834180,300.0,300.0,300.0,300.0,85.4198308,25625.94924
2022-05-10 13:16:21.021161,300.0,301.0,300.0,301.0,28821.4487312,8673678.78784141
2022-05-10 13:16:31.924909,300.0,301.0,300.0,301.0,37711.83242401,11349684.27937722
2022-05-10 13:16:43.381901,300.0,301.0,300.0,301.0,37711.83242401,11349684.27937722
2022-05-10 13:16:55.220999,300.0,301.0,300.0,301.0,39411.66960219,11861335.2700094
2022-05-10 13:17:07.410258,302.0,302.0,301.0,301.0,43321.46840487,13041416.79160407
2022-05-10 13:17:19.405080,302.0,302.0,301.0,301.0,43321.46840487,13041416.79160407
2022-05-10 13:17:31.062540,302.0,302.0,301.0,301.0,43321.46840487,13041416.79160407
2022-05-10 13:17:42.878148,302.0,302.0,301.0,301.0,49965.9866773,15041416.7916055
2022-05-10 13:17:54.761402,302.0,302.0,301.0,301.0,49965.9866773,15041416.7916055
2022-05-10 13:18:07.298812,301.0,301.0,301.0,301.0,10456.9664262,3147546.8942862
2022-05-10 13:18:19.071358,301.0,301.0,301.0,301.0,17887.09278696,5384014.92887496
2022-05-10 13:18:30.828957,301.0,301.0,301.0,301.0,17887.09278696,5384014.92887496
2022-05-10 13:18:39.632860,301.0,301.0,301.0,301.0,28719.49481041,8644567.93793341
2022-05-10 13:19:24.268719,301.0,301.0,301.0,301.0,1637.18129139,492791.56870839
2022-05-10 13:19:31.675790,301.0,301.0,301.0,301.0,1637.18129139,492791.56870839
2022-05-10 13:19:39.701585,301.0,301.0,301.0,301.0,1637.18129139,492791.56870839
2022-05-10 13:19:48.418875,301.0,301.0,301.0,301.0,1637.18129139,492791.56870839
2022-05-10 13:19:57.145067,301.0,301.0,301.0,301.0,3146.00392925,946947.18270425
2022-05-10 13:20:06.611005,301.0,301.0,301.0,301.0,4470.39603122,1345589.20539722
2022-05-10 13:20:17.228866,301.0,302.0,301.0,302.0,7022.83294942,2113889.60519263
2022-05-10 13:20:26.739951,301.0,302.0,301.0,302.0,10001.05907684,3013249.37484406
2022-05-10 13:20:43.995638,301.0,302.0,301.0,302.0,10426.03533043,3141592.20342824
2022-05-10 13:20:52.827191,301.0,302.0,301.0,302.0,10426.03533043,3141592.20342824
2022-05-10 13:21:00.618289,301.0,303.0,301.0,303.0,30539.25854772,9216285.61504982
2022-05-10 13:21:09.082067,303.0,303.0,303.0,303.0,396.10567663,120020.02001889
2022-05-10 13:21:19.047541,303.0,303.0,303.0,303.0,396.10567663,120020.02001889
2022-05-10 13:21:37.652957,303.0,303.0,303.0,303.0,24217.01352803,7337755.09899309
2022-05-10 13:22:03.788874,303.0,304.0,303.0,304.0,24233.78984381,7342855.09899021
2022-05-10 13:22:13.130356,303.0,304.0,303.0,304.0,7748.27114403,2347771.97900951
2022-05-10 13:22:22.131811,303.0,304.0,303.0,303.0,39712.96838663,12034153.6560173
2022-05-10 13:22:40.011980,303.0,304.0,303.0,303.0,98785.621094,29934154.26845567
2022-05-10 13:22:58.170214,303.0,304.0,303.0,303.0,103961.84327198,31502549.58838361
2022-05-10 13:23:07.132156,303.0,304.0,303.0,303.0,103961.84327198,31502549.58838361
2022-05-10 13:23:16.755080,303.0,304.0,303.0,303.0,103961.84327198,31502549.58838361
2022-05-10 13:23:26.015204,303.0,304.0,303.0,303.0,103961.84327198,31502549.58838361
2022-05-10 13:23:34.990088,303.0,303.0,303.0,303.0,32986.80692656,9995002.49874768
2022-05-10 13:23:43.838203,303.0,303.0,303.0,303.0,38343.84457935,11618184.90754305
2022-05-10 13:24:02.761740,303.0,303.0,303.0,303.0,38923.11599974,11793704.14792122
2022-05-10 13:24:11.693448,303.0,303.0,303.0,303.0,38923.11599974,11793704.14792122
2022-05-10 13:24:19.628259,303.0,303.0,303.0,303.0,38923.11599974,11793704.14792122
2022-05-10 13:24:36.307563,303.0,303.0,303.0,303.0,38923.11599974,11793704.14792122
2022-05-10 13:24:44.124096,303.0,303.0,303.0,303.0,38923.11599974,11793704.14792122
2022-05-10 13:24:52.937178,303.0,303.0,303.0,303.0,1482.09119124,449073.63094572
2022-05-10 13:25:01.781444,303.0,303.0,303.0,303.0,1482.09119124,449073.63094572
2022-05-10 13:25:10.589649,303.0,303.0,303.0,303.0,1482.09119124,449073.63094572
2022-05-10 13:25:26.943850,303.0,303.0,302.0,302.0,9701.77014515,2937850.25636207
2022-05-10 13:25:54.020081,303.0,303.0,302.0,302.0,9928.37659676,3006285.40474829
2022-05-10 13:26:02.948076,302.0,302.0,302.0,302.0,7210.52098535,2177577.3375757
2022-05-10 13:26:11.738838,302.0,302.0,302.0,302.0,7210.52098535,2177577.3375757
2022-05-10 13:26:20.041661,302.0,302.0,302.0,302.0,7590.93290107,2292461.73612314
2022-05-10 13:26:28.430305,302.0,302.0,302.0,302.0,7590.93290107,2292461.73612314
2022-05-10 13:26:37.940270,302.0,302.0,302.0,302.0,7590.93290107,2292461.73612314
2022-05-10 13:26:47.178869,302.0,302.0,301.0,301.0,79084.08997701,23836836.7969732
2022-05-10 13:26:56.701863,302.0,302.0,301.0,301.0,79417.42331034,23937170.13030553
2022-05-10 13:27:14.864759,302.0,302.0,301.0,302.0,91342.65609652,27538590.43173189
2022-05-10 13:27:23.650955,302.0,302.0,302.0,302.0,2864.80983293,865172.56954486
2022-05-10 13:27:33.025279,302.0,303.0,302.0,303.0,3864.80983293,1168172.56954486
2022-05-10 13:27:42.016377,302.0,303.0,302.0,303.0,3864.80983293,1168172.56954486
2022-05-10 13:27:58.552584,302.0,303.0,302.0,303.0,3864.80983293,1168172.56954486
2022-05-10 13:28:23.945040,303.0,303.0,303.0,303.0,3658.41584157,1108499.99999571
2022-05-10 13:28:32.081776,303.0,303.0,303.0,303.0,3658.41584157,1108499.99999571
2022-05-10 13:28:40.641459,303.0,303.0,303.0,303.0,3658.41584157,1108499.99999571
2022-05-10 13:28:49.602750,303.0,303.0,303.0,303.0,3658.41584157,1108499.99999571
2022-05-10 13:28:59.042912,303.0,303.0,303.0,303.0,3658.41584157,1108499.99999571
2022-05-10 13:29:08.004303,303.0,303.0,302.0,302.0,5622.52794136,1701661.85413229
2022-05-10 13:29:26.990443,302.0,302.0,302.0,302.0,13245.03311259,4000000.00000218
2022-05-10 13:29:52.558311,302.0,302.0,302.0,302.0,13245.03311259,4000000.00000218
2022-05-10 13:29:59.939687,302.0,302.0,302.0,302.0,13245.03311259,4000000.00000218
2022-05-10 13:30:09.226656,302.0,302.0,302.0,302.0,4472.65639269,1350742.23059238
2022-05-10 13:30:17.027644,302.0,302.0,302.0,302.0,4472.65639269,1350742.23059238
2022-05-10 13:30:24.628574,302.0,302.0,302.0,302.0,4472.65639269,1350742.23059238
2022-05-10 13:30:34.177059,302.0,302.0,302.0,302.0,4472.65639269,1350742.23059238
2022-05-10 13:30:43.037146,302.0,302.0,302.0,302.0,4472.65639269,1350742.23059238
2022-05-10 13:30:51.422469,302.0,302.0,302.0,302.0,5954.74758393,1798333.77034686
2022-05-10 13:30:59.855895,302.0,302.0,302.0,302.0,5954.74758393,1798333.77034686
2022-05-10 13:31:08.766091,302.0,302.0,302.0,302.0,5954.74758393,1798333.77034686
2022-05-10 13:31:34.970144,302.0,302.0,302.0,302.0,18044.38681745,5449404.8188699
2022-05-10 13:31:44.441412,302.0,303.0,302.0,303.0,72065.1330015,21817690.91263705
2022-05-10 13:31:54.703623,302.0,303.0,302.0,303.0,72065.1330015,21817690.91263705
2022-05-10 13:32:04.789428,302.0,303.0,302.0,303.0,81341.8246885,24628528.49379805
2022-05-10 13:32:13.267561,303.0,303.0,303.0,303.0,1.5e-07,4.545e-05
2022-05-10 13:32:31.082337,303.0,303.0,302.0,302.0,7160.5692172,2162491.90359455
2022-05-10 13:33:04.850429,303.0,303.0,302.0,302.0,7160.5692172,2162491.90359455
2022-05-10 13:33:14.880925,303.0,303.0,302.0,302.0,7160.5692172,2162491.90359455
2022-05-10 13:33:22.973570,302.0,302.0,302.0,302.0,2020.3516129,610146.1870958
2022-05-10 13:33:30.880527,302.0,302.0,302.0,302.0,2020.3516129,610146.1870958
2022-05-10 13:33:38.992276,302.0,302.0,302.0,302.0,6553.94807604,1979292.31896408
2022-05-10 13:33:47.077271,302.0,302.0,302.0,302.0,6553.94807604,1979292.31896408
2022-05-10 13:33:55.577445,302.0,302.0,302.0,302.0,26553.94807604,8019292.31896408
2022-05-10 13:34:03.959274,302.0,302.0,302.0,302.0,26553.94807604,8019292.31896408
2022-05-10 13:34:22.227535,302.0,302.0,302.0,302.0,958.87253741,289579.50629782
2022-05-10 13:34:31.352671,302.0,303.0,302.0,302.0,18516.39980287,5591985.74376707
2022-05-10 13:34:40.033785,302.0,303.0,302.0,302.0,18516.39980287,5591985.74376707
2022-05-10 13:34:47.979432,302.0,303.0,302.0,302.0,18516.39980287,5591985.74376707
2022-05-10 13:35:24.121192,302.0,303.0,301.0,301.0,21924.35464157,6617780.15021577
2022-05-10 13:35:32.825778,302.0,303.0,301.0,301.0,21924.35464157,6617780.15021577
2022-05-10 13:35:42.430234,302.0,303.0,301.0,301.0,21924.35464157,6617780.15021577
2022-05-10 13:35:50.632229,301.0,301.0,301.0,301.0,757.84193548,228110.42257948
2022-05-10 13:36:08.326945,301.0,302.0,301.0,302.0,4633.15676975,1398455.50252902
2022-05-10 13:36:18.670766,301.0,302.0,301.0,302.0,4633.15676975,1398455.50252902
2022-05-10 13:36:27.987202,301.0,302.0,301.0,302.0,4633.15676975,1398455.50252902
2022-05-10 13:36:55.648404,302.0,302.0,301.0,301.0,25783.98717752,7761971.4626532
2022-05-10 13:37:04.098474,302.0,302.0,301.0,301.0,25783.98717752,7761971.4626532
2022-05-10 13:37:30.233142,301.0,302.0,301.0,302.0,4595.457488,1383252.058727
2022-05-10 13:37:38.824756,301.0,302.0,301.0,302.0,4595.457488,1383252.058727
2022-05-10 13:37:55.062300,301.0,302.0,301.0,302.0,4595.457488,1383252.058727
2022-05-10 13:38:04.575129,302.0,302.0,302.0,302.0,8729.35124151,2636264.07493602
2022-05-10 13:38:14.644750,302.0,302.0,302.0,302.0,8729.35124151,2636264.07493602
2022-05-10 13:38:24.349100,302.0,302.0,302.0,302.0,8729.35124151,2636264.07493602
2022-05-10 13:38:33.901770,302.0,302.0,302.0,302.0,8729.35124151,2636264.07493602
2022-05-10 13:38:43.392350,302.0,302.0,302.0,302.0,8729.35124151,2636264.07493602
2022-05-10 13:38:52.807521,302.0,302.0,302.0,302.0,9869.82462897,2980687.03794894
2022-05-10 13:39:03.489595,302.0,302.0,302.0,302.0,9869.82462897,2980687.03794894
2022-05-10 13:39:13.260654,303.0,303.0,303.0,303.0,4157.38269478,1259686.95651834
2022-05-10 13:39:22.641717,303.0,303.0,303.0,303.0,4157.38269478,1259686.95651834
2022-05-10 13:39:43.097332,303.0,303.0,302.0,302.0,9922.01924007,3000607.19319592
2022-05-10 13:39:52.625077,303.0,303.0,302.0,303.0,10559.4068169,3193735.62897541
2022-05-10 13:40:02.865268,303.0,303.0,302.0,303.0,10575.91176739,3198736.62897388
2022-05-10 13:40:24.245210,303.0,303.0,302.0,303.0,10575.91176739,3198736.62897388
2022-05-10 13:40:36.920869,303.0,303.0,303.0,303.0,16.50495049,5000.99999847
2022-05-10 13:40:47.276072,303.0,303.0,302.0,303.0,35316.48134504,10699867.38451024
2022-05-10 13:40:55.711752,303.0,304.0,302.0,304.0,35655.29713451,10802867.38450912
2022-05-10 13:41:05.917475,303.0,303.0,303.0,303.0,10300.44784681,3121035.69758343
2022-05-10 13:41:15.315288,303.0,303.0,303.0,303.0,10300.44784681,3121035.69758343
2022-05-10 13:41:24.377303,303.0,304.0,303.0,304.0,10333.34258365,3131035.69758279
2022-05-10 13:41:33.991006,303.0,304.0,303.0,304.0,10333.34258365,3131035.69758279
2022-05-10 13:41:43.830252,303.0,304.0,303.0,304.0,10333.34258365,3131035.69758279
2022-05-10 13:41:55.795740,303.0,304.0,303.0,304.0,97538.31158986,29641346.27547063
2022-05-10 13:42:04.575871,303.0,304.0,303.0,304.0,97538.31158986,29641346.27547063
2022-05-10 13:42:21.743625,304.0,304.0,304.0,304.0,12160.59210525,3696819.999996
2022-05-10 13:42:30.183620,304.0,304.0,303.0,303.0,13187.05514213,4007838.30017064
2022-05-10 13:42:47.755963,304.0,304.0,303.0,303.0,24283.13658247,7370082.48978443
2022-05-10 13:42:56.549675,304.0,304.0,303.0,304.0,26519.75182747,8050013.52426443
2022-05-10 13:43:06.621421,303.0,303.0,303.0,303.0,45468.39752168,13776924.44906904
2022-05-10 13:43:16.328340,303.0,303.0,303.0,303.0,45468.39752168,13776924.44906904
2022-05-10 13:43:24.778335,303.0,303.0,303.0,303.0,47514.21949518,14396808.50703954
2022-05-10 13:43:59.282292,303.0,303.0,303.0,303.0,59116.78784796,17912386.71793188
2022-05-10 13:44:08.635755,303.0,303.0,303.0,303.0,59116.78784796,17912386.71793188
2022-05-10 13:44:18.255658,303.0,303.0,303.0,303.0,59116.78784796,17912386.71793188
2022-05-10 13:44:27.591653,303.0,303.0,303.0,303.0,20753.51642835,6288315.47779005
2022-05-10 13:44:46.760579,303.0,303.0,302.0,302.0,47035.68635132,14236079.36077542
2022-05-10 13:45:04.118883,303.0,303.0,302.0,302.0,48834.62331683,14779358.32435944
2022-05-10 13:45:23.175040,303.0,303.0,302.0,302.0,48834.62331683,14779358.32435944
2022-05-10 13:45:50.653323,303.0,303.0,303.0,303.0,165.5629139,50165.5629117
2022-05-10 13:45:59.663813,303.0,303.0,303.0,303.0,165.5629139,50165.5629117
2022-05-10 13:46:18.767088,303.0,303.0,303.0,303.0,1489.2388243,451239.3637629
2022-05-10 13:46:36.879948,303.0,303.0,302.0,302.0,24265.03633595,7342344.21328247
2022-05-10 13:46:46.294005,303.0,303.0,302.0,302.0,24780.39659601,7497983.01182059
2022-05-10 13:46:56.060246,303.0,303.0,302.0,302.0,24780.39659601,7497983.01182059
2022-05-10 13:47:05.374271,303.0,303.0,302.0,302.0,25844.59564991,7819371.12609839
2022-05-10 13:47:14.061330,303.0,303.0,302.0,302.0,25844.59564991,7819371.12609839
2022-05-10 13:47:23.302324,303.0,303.0,302.0,302.0,25844.59564991,7819371.12609839
2022-05-10 13:47:32.018315,303.0,303.0,302.0,302.0,25844.59564991,7819371.12609839
2022-05-10 13:47:40.573943,303.0,303.0,302.0,302.0,25844.59564991,7819371.12609839
2022-05-10 13:47:48.783340,302.0,302.0,302.0,302.0,94.61783439,28574.58598578
2022-05-10 13:47:58.349041,302.0,303.0,302.0,303.0,193.13268587,58424.58598422
2022-05-10 13:48:14.155235,302.0,303.0,302.0,303.0,193.13268587,58424.58598422
2022-05-10 13:48:22.613493,302.0,303.0,302.0,303.0,193.13268587,58424.58598422
2022-05-10 13:48:31.603589,302.0,303.0,302.0,303.0,193.13268587,58424.58598422
2022-05-10 13:48:47.917145,302.0,302.0,302.0,302.0,339.74289767,102602.35509634
2022-05-10 13:48:56.692125,302.0,302.0,302.0,302.0,5575.92376583,1683928.97728066
2022-05-10 13:49:06.245324,303.0,303.0,303.0,303.0,5308.01258405,1608327.81296715
2022-05-10 13:49:15.567318,303.0,303.0,303.0,303.0,13795.10458622,4179916.68962466
2022-05-10 13:49:24.873406,303.0,303.0,303.0,303.0,13795.10458622,4179916.68962466
2022-05-10 13:49:33.827825,303.0,303.0,303.0,303.0,20230.97550193,6129985.57708479
2022-05-10 13:49:42.928830,303.0,303.0,303.0,303.0,20230.97550193,6129985.57708479
2022-05-10 13:50:00.045793,303.0,303.0,303.0,303.0,22870.91107911,6929886.05697033
2022-05-10 13:50:08.919053,303.0,303.0,303.0,303.0,22870.91107911,6929886.05697033
