,open,high,low,close,volume,value
2022-05-10 13:08:07.010902,51.8,51.8,51.8,51.8,10420.40321343,539776.88645567
2022-05-10 13:08:15.977991,51.8,51.8,51.8,51.8,10420.40321343,539776.88645567
2022-05-10 13:08:25.109700,51.8,51.8,51.8,51.8,10420.40321343,539776.88645567
2022-05-10 13:08:42.991528,51.8,51.8,51.8,51.8,17420.40321343,902376.88645567
2022-05-10 13:08:52.075096,51.8,51.8,51.8,51.8,17420.40321343,902376.88645567
2022-05-10 13:09:00.562707,51.8,52.0,51.8,52.0,17586.21859804,910999.28645539
2022-05-10 13:09:08.962273,51.8,52.0,51.8,52.0,17586.21859804,910999.28645539
2022-05-10 13:09:35.263079,52.0,52.0,52.0,52.0,4483.31544217,233132.40299284
2022-05-10 13:09:52.226293,52.0,52.0,52.0,52.0,5324.67388966,276883.04226232
2022-05-10 13:10:00.921360,52.0,52.0,52.0,52.0,111262.2988576,5785639.5405952
2022-05-10 13:10:09.257355,52.0,52.0,52.0,52.0,85532.44572539,4447687.17772028
2022-05-10 13:10:18.801481,52.0,52.0,52.0,52.0,85532.44572539,4447687.17772028
2022-05-10 13:10:33.844493,52.0,52.0,52.0,52.0,85532.44572539,4447687.17772028
2022-05-10 13:10:58.859940,52.0,52.0,52.0,52.0,85532.44572539,4447687.17772028
2022-05-10 13:11:08.948781,52.3,52.3,52.3,52.3,961.53846153,50288.46153802
2022-05-10 13:11:19.170172,52.3,52.3,52.3,52.3,961.53846153,50288.46153802
2022-05-10 13:11:28.604171,52.3,52.3,52.3,52.3,961.53846153,50288.46153802
2022-05-10 13:11:40.875113,52.3,52.3,52.3,52.3,961.53846153,50288.46153802
2022-05-10 13:11:49.375345,52.3,52.3,52.3,52.3,18925.7843106,989818.51944438
2022-05-10 13:11:58.127054,52.3,52.3,52.3,52.3,18925.7843106,989818.51944438
2022-05-10 13:12:17.688723,52.3,52.3,52.3,52.3,18925.7843106,989818.51944438
2022-05-10 13:12:27.194405,52.3,52.3,52.3,52.3,191.20458891,9999.99999999
2022-05-10 13:12:36.627473,52.3,52.3,52.3,52.3,191.20458891,9999.99999999
2022-05-10 13:12:46.317468,52.3,52.3,52.3,52.3,191.20458891,9999.99999999
2022-05-10 13:12:55.197863,52.3,52.3,52.3,52.3,191.20458891,9999.99999999
2022-05-10 13:13:04.912930,52.2,52.3,52.2,52.3,3036.50095602,158717.39999985
2022-05-10 13:13:13.747322,52.2,52.3,52.2,52.3,3036.50095602,158717.39999985
2022-05-10 13:13:22.656432,52.2,52.3,52.2,52.2,8794.65636107,459293.11214346
2022-05-10 13:13:31.094011,52.2,52.3,52.2,52.2,8794.65636107,459293.11214346
2022-05-10 13:14:03.573026,52.1,52.1,52.1,52.1,7.965e-05,0.00414977
2022-05-10 13:14:11.947283,52.1,52.1,52.1,52.1,7.965e-05,0.00414977
2022-05-10 13:14:21.343838,52.1,52.1,52.1,52.1,7.965e-05,0.00414977
2022-05-10 13:14:30.158903,52.1,52.1,52.0,52.0,6902.64355738,358937.46499173
2022-05-10 13:14:39.765070,52.1,52.1,52.0,52.0,6902.64355738,358937.46499173
2022-05-10 13:14:48.996064,52.1,52.1,52.0,52.0,26128.848585,1358700.12642797
2022-05-10 13:14:57.893954,52.1,52.1,52.0,52.0,26128.848585,1358700.12642797
2022-05-10 13:15:07.318886,52.1,52.1,52.0,52.0,48109.99429052,2501719.70311501
2022-05-10 13:15:15.090367,52.1,52.1,52.0,52.0,48109.99429052,2501719.70311501
2022-05-10 13:15:23.851935,52.1,52.1,52.0,52.0,48109.99429052,2501719.70311501
2022-05-10 13:15:32.676643,52.1,52.1,52.0,52.0,48109.99429052,2501719.70311501
2022-05-10 13:15:42.052079,52.1,52.1,52.0,52.0,48109.99429052,2501719.70311501
2022-05-10 13:15:51.884160,52.1,52.1,52.0,52.0,48109.99429052,2501719.70311501
2022-05-10 13:16:02.486185,52.1,52.1,52.0,52.0,48109.99429052,2501719.70311501
2022-05-10 13:16:12.054178,52.2,52.2,52.2,52.2,100.0,5220.0
2022-05-10 13:16:23.894725,52.2,52.2,52.2,52.2,100.0,5220.0
2022-05-10 13:16:34.852906,52.2,52.2,52.2,52.2,1113.76050505,58138.29836361
2022-05-10 13:16:46.727843,52.2,52.2,52.2,52.2,3203.76050505,167236.29836361
2022-05-10 13:16:58.463994,52.2,52.2,52.2,52.2,10119.46931731,528236.29836358
2022-05-10 13:17:10.437893,52.2,52.2,52.2,52.2,10119.46931731,528236.29836358
2022-05-10 13:17:22.335522,52.2,52.2,52.2,52.2,3803.73706112,198555.07459046
2022-05-10 13:17:33.999659,52.2,52.2,52.2,52.2,3803.73706112,198555.07459046
2022-05-10 13:17:45.659219,52.2,52.3,52.2,52.3,47221.33647314,2469295.5238391
2022-05-10 13:17:58.024399,52.2,52.3,52.2,52.3,47221.33647314,2469295.5238391
2022-05-10 13:18:10.169810,52.2,52.3,52.2,52.3,47221.33647314,2469295.5238391
2022-05-10 13:18:22.150029,52.3,52.3,52.3,52.3,62467.47949554,3267049.17761674
2022-05-10 13:18:58.842405,52.3,52.5,52.3,52.5,70656.60335406,3696540.22018414
2022-05-10 13:19:07.979537,52.5,52.5,52.5,52.5,19038.09999762,999500.24987505
2022-05-10 13:19:17.763722,52.5,52.5,52.5,52.5,19038.09999762,999500.24987505
2022-05-10 13:19:26.253718,52.5,52.5,52.5,52.5,19038.09999762,999500.24987505
2022-05-10 13:19:33.696532,52.5,52.5,52.4,52.4,29489.60322338,1547194.56422745
2022-05-10 13:19:42.077648,52.5,52.5,52.4,52.4,29489.60322338,1547194.56422745
2022-05-10 13:20:09.167003,52.5,52.5,52.5,52.5,2090.0,109725.0
2022-05-10 13:20:19.955955,52.5,52.5,52.5,52.5,19971.15421608,1048485.59634421
2022-05-10 13:20:29.032950,52.5,52.5,52.5,52.5,19971.15421608,1048485.59634421
2022-05-10 13:20:37.744555,52.5,52.5,52.5,52.5,27799.15421608,1459455.59634421
2022-05-10 13:20:46.339602,52.5,52.6,52.5,52.6,29700.29490049,1559455.59634418
2022-05-10 13:20:54.793291,52.5,52.6,52.5,52.6,31601.4355849,1659455.59634415
2022-05-10 13:21:03.017287,52.6,52.6,52.6,52.6,338.94438993,17828.47491032
2022-05-10 13:21:11.425064,52.6,52.6,52.6,52.6,6036.65250705,317527.92187083
2022-05-10 13:21:20.974539,52.6,52.6,52.6,52.6,136486.94024567,7179213.05692225
2022-05-10 13:21:30.214962,52.6,52.6,52.6,52.6,136486.94024567,7179213.05692225
2022-05-10 13:21:40.183956,52.6,52.6,52.6,52.6,136486.94024567,7179213.05692225
2022-05-10 13:21:49.630493,52.6,52.6,52.6,52.6,136486.94024567,7179213.05692225
2022-05-10 13:21:58.385430,52.6,52.6,52.6,52.6,136486.94024567,7179213.05692225
2022-05-10 13:22:05.662872,52.6,52.6,52.6,52.6,136486.94024567,7179213.05692225
2022-05-10 13:22:15.707815,52.6,52.6,52.6,52.6,136486.94024567,7179213.05692225
2022-05-10 13:22:24.157809,52.6,52.6,52.6,52.6,136486.94024567,7179213.05692225
2022-05-10 13:22:32.809843,52.6,52.6,52.6,52.6,136486.94024567,7179213.05692225
2022-05-10 13:22:51.633136,52.6,52.6,52.6,52.6,136486.94024567,7179213.05692225
2022-05-10 13:23:00.355293,52.6,52.6,52.6,52.6,136486.94024567,7179213.05692225
2022-05-10 13:23:09.553154,52.6,52.6,52.6,52.6,136486.94024567,7179213.05692225
2022-05-10 13:23:19.180078,52.6,52.6,52.6,52.6,136486.94024567,7179213.05692225
2022-05-10 13:23:28.092175,52.6,52.6,52.6,52.6,136486.94024567,7179213.05692225
2022-05-10 13:23:37.299689,52.6,52.6,52.6,52.6,136486.94024567,7179213.05692225
2022-05-10 13:23:46.808307,52.6,52.6,52.6,52.6,136486.94024567,7179213.05692225
2022-05-10 13:24:04.891738,52.5,52.5,52.5,52.5,2000.0,105000.00000001
2022-05-10 13:24:13.612790,52.5,52.5,52.5,52.5,2000.0,105000.00000001
2022-05-10 13:24:22.016258,52.5,52.5,52.5,52.5,14121.36679485,741371.75672963
2022-05-10 13:24:30.261566,52.5,52.5,52.5,52.5,14121.36679485,741371.75672963
2022-05-10 13:24:46.134095,52.5,52.5,52.5,52.5,14121.36679485,741371.75672963
2022-05-10 13:25:03.918442,52.5,52.5,52.5,52.5,71261.13347181,3741209.50727003
2022-05-10 13:25:12.780163,52.5,52.5,52.5,52.5,71261.13347181,3741209.50727003
2022-05-10 13:25:29.031849,52.5,52.5,52.5,52.5,71261.13347181,3741209.50727003
2022-05-10 13:25:38.667787,52.5,52.5,52.5,52.5,41781.33046677,2193519.84950543
2022-05-10 13:25:47.872907,52.5,52.5,52.5,52.5,41781.33046677,2193519.84950543
2022-05-10 13:25:56.341080,52.5,52.5,52.5,52.5,46781.33046677,2456019.84950543
2022-05-10 13:26:05.172075,52.7,52.7,52.5,52.5,244.36149548,12853.67300985
2022-05-10 13:26:13.916992,52.7,52.7,52.5,52.5,2174.86342598,114205.0243611
2022-05-10 13:26:21.922659,52.7,52.7,52.5,52.5,2174.86342598,114205.0243611
2022-05-10 13:26:31.070793,52.7,52.7,52.5,52.5,2174.86342598,114205.0243611
2022-05-10 13:26:40.023268,52.7,52.7,52.5,52.5,2174.86342598,114205.0243611
2022-05-10 13:26:59.045769,52.7,52.7,52.5,52.5,2674.86342598,140455.0243611
2022-05-10 13:27:07.953763,52.7,52.7,52.5,52.5,2674.86342598,140455.0243611
2022-05-10 13:27:17.223822,52.7,52.7,52.5,52.5,2674.86342598,140455.0243611
2022-05-10 13:27:25.986947,52.5,52.5,52.5,52.5,2448.60905978,128551.97563845
2022-05-10 13:27:35.168361,52.5,52.5,52.5,52.5,2448.60905978,128551.97563845
2022-05-10 13:27:44.061593,52.5,52.5,52.5,52.5,16298.14133175,855652.41991688
2022-05-10 13:28:00.804475,52.5,52.5,52.5,52.5,16298.14133175,855652.41991688
2022-05-10 13:28:17.891044,52.5,52.5,52.5,52.5,16298.14133175,855652.41991688
2022-05-10 13:28:26.072042,52.5,52.5,52.5,52.5,19289.87618185,1012718.49954713
2022-05-10 13:28:34.264743,52.5,52.5,52.5,52.5,19289.87618185,1012718.49954713
2022-05-10 13:28:43.093458,52.5,52.5,52.5,52.5,61018.58594512,3203475.76211881
2022-05-10 13:28:52.071735,52.5,52.5,52.5,52.5,62110.40153447,3260796.08055969
2022-05-10 13:29:01.099998,52.5,52.5,52.5,52.5,62110.40153447,3260796.08055969
2022-05-10 13:29:10.752387,52.5,52.5,52.5,52.5,62110.40153447,3260796.08055969
2022-05-10 13:29:20.584447,52.5,52.5,52.5,52.5,62110.40153447,3260796.08055969
2022-05-10 13:29:29.088443,52.5,52.5,52.5,52.5,11015.64161757,578321.18492243
2022-05-10 13:29:38.014051,52.5,52.5,52.5,52.5,11015.64161757,578321.18492243
2022-05-10 13:30:02.219686,52.5,52.5,52.5,52.5,11015.64161757,578321.18492243
2022-05-10 13:30:11.598647,52.5,52.5,52.5,52.5,11015.64161757,578321.18492243
2022-05-10 13:30:18.976578,52.5,52.5,52.5,52.5,11015.64161757,578321.18492243
2022-05-10 13:30:26.797573,52.5,52.5,52.5,52.5,11015.64161757,578321.18492243
2022-05-10 13:30:36.563058,52.5,52.5,52.5,52.5,11015.64161757,578321.18492243
2022-05-10 13:30:44.970802,52.5,52.5,52.5,52.5,11015.64161757,578321.18492243
2022-05-10 13:31:02.010893,52.5,52.5,52.5,52.5,11015.64161757,578321.18492243
2022-05-10 13:31:11.033467,52.5,52.5,52.5,52.5,11015.64161757,578321.18492243
2022-05-10 13:31:20.257076,52.5,52.5,52.5,52.5,11015.64161757,578321.18492243
2022-05-10 13:31:36.970144,52.5,52.5,52.5,52.5,185993.50723284,9764659.12972411
2022-05-10 13:31:48.134256,52.5,52.5,52.5,52.5,201830.07160961,10596078.75950454
2022-05-10 13:31:57.227942,52.5,52.5,52.5,52.5,201830.07160961,10596078.75950454
2022-05-10 13:32:07.064479,52.5,52.5,52.5,52.5,201830.07160961,10596078.75950454
2022-05-10 13:32:23.938157,52.5,52.5,52.5,52.5,201830.07160961,10596078.75950454
2022-05-10 13:33:07.030429,52.6,52.6,52.5,52.5,13275.41920736,696969.01599096
2022-05-10 13:33:16.908924,52.5,52.5,52.5,52.5,1072.0,56280.0
2022-05-10 13:33:24.896456,52.5,52.5,52.5,52.5,1072.0,56280.0
2022-05-10 13:33:32.884526,52.5,52.5,52.5,52.5,1072.0,56280.0
2022-05-10 13:33:40.919275,52.5,52.5,52.5,52.5,1072.0,56280.0
2022-05-10 13:33:49.178359,52.5,52.7,52.5,52.7,1172.0,61549.73441744
2022-05-10 13:33:57.693444,52.5,52.7,52.5,52.7,3553.84535104,187072.98441725
2022-05-10 13:34:06.045188,52.5,52.7,52.5,52.7,3553.84535104,187072.98441725
2022-05-10 13:34:15.315501,52.7,52.7,52.7,52.7,3036.05313092,159999.99999948
2022-05-10 13:34:24.339888,52.7,52.7,52.5,52.5,67155.48566702,3526270.20814473
2022-05-10 13:34:33.665670,52.7,52.7,52.5,52.5,69245.48566702,3635995.20814473
2022-05-10 13:34:42.006784,52.7,52.7,52.5,52.5,74024.48895102,3886892.88055473
2022-05-10 13:34:50.357431,52.7,52.7,52.5,52.5,74024.48895102,3886892.88055473
2022-05-10 13:34:58.897717,52.7,52.7,52.5,52.5,74024.48895102,3886892.88055473
2022-05-10 13:35:08.848483,52.7,52.7,52.5,52.5,74024.48895102,3886892.88055473
2022-05-10 13:35:17.572135,52.5,52.5,52.5,52.5,11000.0,577500.0
2022-05-10 13:35:35.236238,52.5,52.5,52.5,52.5,11000.0,577500.0
2022-05-10 13:35:44.696233,52.5,52.5,52.5,52.5,11000.0,577500.0
2022-05-10 13:35:52.625628,52.5,52.5,52.5,52.5,11000.0,577500.0
2022-05-10 13:36:10.791100,52.7,52.7,52.7,52.7,63527.43931638,3347896.05197323
2022-05-10 13:36:21.120117,52.7,52.7,52.7,52.7,66753.24576798,3517896.05197255
2022-05-10 13:36:48.687961,52.7,52.7,52.7,52.7,71686.83210573,3777896.05197197
2022-05-10 13:36:57.934648,52.7,52.7,52.7,52.7,71686.83210573,3777896.05197197
2022-05-10 13:37:06.126903,52.7,52.7,52.7,52.7,71686.83210573,3777896.05197197
2022-05-10 13:37:41.103755,52.7,52.7,52.5,52.5,850.25996204,44752.49999951
2022-05-10 13:37:57.284297,52.7,52.7,52.5,52.5,850.25996204,44752.49999951
2022-05-10 13:38:07.115128,52.7,52.7,52.5,52.5,850.25996204,44752.49999951
2022-05-10 13:38:17.089744,52.7,52.7,52.5,52.5,850.25996204,44752.49999951
2022-05-10 13:38:45.983210,52.6,52.8,52.6,52.8,2094.15584416,110190.47619069
2022-05-10 13:38:55.587899,52.6,52.8,52.6,52.6,6804.52967616,357956.13975389
2022-05-10 13:39:05.961694,52.8,52.8,52.8,52.8,35236.98058532,1860512.5749049
2022-05-10 13:39:25.471716,52.8,52.8,52.8,52.8,61285.78858532,3235889.6373049
2022-05-10 13:39:35.158662,52.8,52.8,52.8,52.8,61285.78858532,3235889.6373049
2022-05-10 13:39:45.972330,52.8,52.9,52.8,52.9,61474.82450214,3245889.63730468
2022-05-10 13:39:55.144076,52.8,52.9,52.8,52.9,61663.86041896,3255889.63730446
2022-05-10 13:40:05.293266,52.8,52.9,52.8,52.9,61663.86041896,3255889.63730446
2022-05-10 13:40:14.933365,52.8,52.9,52.8,52.9,61663.86041896,3255889.63730446
2022-05-10 13:40:27.561209,52.9,52.9,52.9,52.9,36.99886419,1957.23991565
2022-05-10 13:40:40.070791,52.9,52.9,52.9,52.9,10437.88436892,552164.08311587
2022-05-10 13:40:58.253479,52.9,52.9,52.9,52.9,17727.87334593,937804.4999997
2022-05-10 13:41:08.305473,52.9,52.9,52.9,52.9,37258.23472568,1970960.61698848
2022-05-10 13:41:17.568091,52.9,52.9,52.9,52.9,37258.23472568,1970960.61698848
2022-05-10 13:41:26.697679,52.9,52.9,52.9,52.9,107.81516169,5703.4220534
2022-05-10 13:41:46.369246,52.9,52.9,52.9,52.9,107.81516169,5703.4220534
2022-05-10 13:41:58.228738,52.9,52.9,52.9,52.9,107.81516169,5703.4220534
2022-05-10 13:42:06.999868,53.0,53.0,53.0,53.0,43544.77389158,2307873.01625374
2022-05-10 13:42:15.728188,53.0,53.0,53.0,53.0,43544.77389158,2307873.01625374
2022-05-10 13:42:24.313624,53.0,53.0,52.8,52.8,66539.50283018,3525365.77999954
2022-05-10 13:42:32.415618,53.0,53.0,52.8,52.8,66539.50283018,3525365.77999954
2022-05-10 13:42:49.899961,53.0,53.0,52.8,53.0,119053.79285497,6308623.15131341
2022-05-10 13:42:59.041673,53.0,53.0,52.8,53.0,119053.79285497,6308623.15131341
2022-05-10 13:43:27.098602,52.8,53.1,52.8,52.8,4759.64138689,251874.03697921
2022-05-10 13:43:43.688259,52.8,53.1,52.8,52.8,18881.00818174,997482.20374729
2022-05-10 13:43:52.773294,52.8,53.1,52.8,52.8,18881.00818174,997482.20374729
2022-05-10 13:44:01.578696,52.8,53.1,52.8,53.1,18981.00818174,1002792.20374729
2022-05-10 13:44:10.906376,52.8,53.1,52.8,53.1,18981.00818174,1002792.20374729
2022-05-10 13:44:20.566656,52.8,53.1,52.8,53.1,18981.00818174,1002792.20374729
2022-05-10 13:44:30.262652,53.1,53.1,53.1,53.1,3766.47834274,199999.99999949
2022-05-10 13:44:39.659862,53.1,53.1,53.1,53.1,3766.47834274,199999.99999949
2022-05-10 13:44:48.868665,53.1,53.1,53.1,53.1,3766.47834274,199999.99999949
2022-05-10 13:44:57.627757,53.1,53.1,53.1,53.1,15065.91337098,799999.99999903
2022-05-10 13:45:06.176882,53.1,53.1,53.1,53.1,15065.91337098,799999.99999903
2022-05-10 13:45:16.132925,53.1,53.1,53.1,53.1,20715.63088512,1099999.99999987
2022-05-10 13:45:25.874024,53.1,53.1,53.1,53.1,20715.63088512,1099999.99999987
2022-05-10 13:45:36.091076,53.1,53.1,53.1,53.1,20715.63088512,1099999.99999987
2022-05-10 13:45:44.581233,53.1,53.1,53.1,53.1,20715.63088512,1099999.99999987
2022-05-10 13:45:53.141322,53.1,53.1,53.1,53.1,20715.63088512,1099999.99999987
2022-05-10 13:46:01.916287,53.1,53.1,53.1,53.1,20715.63088512,1099999.99999987
2022-05-10 13:46:11.582093,53.1,53.1,53.1,53.1,20715.63088512,1099999.99999987
2022-05-10 13:46:21.005087,53.1,53.1,53.1,53.1,20715.63088512,1099999.99999987
2022-05-10 13:46:29.771263,53.1,53.1,53.1,53.1,20715.63088512,1099999.99999987
2022-05-10 13:46:39.068948,53.1,53.1,53.1,53.1,39548.02259886,2099999.99999947
2022-05-10 13:46:49.032163,53.1,53.1,53.1,53.1,39548.02259886,2099999.99999947
2022-05-10 13:47:07.580325,53.1,53.1,53.1,53.1,44107.18455742,2342091.49999901
2022-05-10 13:47:16.068328,53.1,53.1,53.1,53.1,44107.18455742,2342091.49999901
2022-05-10 13:47:25.449322,53.1,53.1,53.1,53.1,44107.18455742,2342091.49999901
2022-05-10 13:47:34.227314,53.1,53.1,53.1,53.1,616.54671722,32738.63068438
2022-05-10 13:47:42.599030,53.1,53.1,53.1,53.1,804.51664203,42719.83369179
2022-05-10 13:47:50.861339,53.1,53.1,53.1,53.1,7328.40553091,389138.33369132
2022-05-10 13:48:16.224232,53.0,53.0,53.0,53.0,4739.073,251170.869
2022-05-10 13:48:24.854586,53.0,53.0,53.0,53.0,7641.0513,404975.7189
2022-05-10 13:48:33.624588,53.0,53.0,53.0,53.0,7641.0513,404975.7189
2022-05-10 13:48:41.652143,53.0,53.0,53.0,53.0,7641.0513,404975.7189
2022-05-10 13:48:50.076144,53.0,53.0,53.0,53.0,7641.0513,404975.7189
2022-05-10 13:48:58.809764,53.0,53.0,53.0,53.0,7641.0513,404975.7189
