,open,high,low,close,volume,value
2022-05-10 12:59:38.423710,790.0,790.0,787.0,788.0,121978.87640667,96132273.57723852
2022-05-10 12:59:54.952859,790.0,790.0,786.0,786.0,166136.92357115,130865946.1219063
2022-05-10 13:00:07.641600,786.0,787.0,786.0,787.0,12210.43098137,9605809.91820594
2022-05-10 13:00:16.722977,786.0,787.0,786.0,787.0,29682.37863066,23356232.71819717
2022-05-10 13:00:25.538202,786.0,787.0,785.0,785.0,89166.9372065,70069730.23476712
2022-05-10 13:00:33.949197,786.0,787.0,784.0,784.0,149007.64803234,117045243.00173575
2022-05-10 13:00:42.369726,786.0,787.0,783.0,784.0,181706.33541126,142680938.70620328
2022-05-10 13:01:00.744169,786.0,787.0,781.0,784.0,257595.38494228,202111510.4274479
2022-05-10 13:01:10.179076,784.0,784.0,784.0,784.0,62896.9144155,49311180.901752
2022-05-10 13:01:20.689145,784.0,784.0,783.0,784.0,81760.83835945,64092591.18210379
2022-05-10 13:01:36.982374,784.0,787.0,783.0,787.0,116897.58896701,91683363.28637487
2022-05-10 13:01:54.140719,784.0,787.0,783.0,785.0,143033.89273626,112203623.32359715
2022-05-10 13:02:02.683120,785.0,785.0,785.0,785.0,24093.93566878,18913739.4999923
2022-05-10 13:02:11.719021,785.0,789.0,785.0,788.0,61470.9088798,48305898.94489419
2022-05-10 13:02:21.706016,785.0,789.0,785.0,788.0,76753.77563105,60348797.94487919
2022-05-10 13:02:29.902631,785.0,789.0,785.0,787.0,79679.41181579,62653567.79588786
2022-05-10 13:02:39.255625,785.0,789.0,785.0,787.0,80966.57105265,63667307.03915454
2022-05-10 13:02:48.656882,785.0,789.0,785.0,787.0,86720.96469022,68196014.83192213
2022-05-10 13:03:17.285325,788.0,788.0,788.0,788.0,17130.30794415,13498682.6599902
2022-05-10 13:03:44.269297,788.0,789.0,787.0,787.0,35485.62834202,27952870.92222246
2022-05-10 13:03:52.939406,788.0,789.0,786.0,787.0,35896.41223718,28276147.18440271
2022-05-10 13:04:00.960592,788.0,789.0,786.0,786.0,44780.4843682,35259027.87938443
2022-05-10 13:04:09.154685,785.0,788.0,785.0,788.0,13822.91474247,10864328.55976556
2022-05-10 13:04:18.224906,785.0,788.0,785.0,788.0,14005.44245167,11008069.02690971
2022-05-10 13:04:36.070941,785.0,788.0,785.0,787.0,61429.83150712,48331479.53939665
2022-05-10 13:04:44.855876,785.0,788.0,785.0,786.0,66368.22511761,52219588.82313526
2022-05-10 13:05:02.285835,787.0,787.0,786.0,786.0,3547.58621781,2791335.2053255
2022-05-10 13:05:11.242386,787.0,788.0,786.0,788.0,8394.00799236,6607503.69395483
2022-05-10 13:05:19.992539,787.0,789.0,786.0,788.0,34185.56736216,26935810.32815298
2022-05-10 13:05:27.534535,787.0,789.0,786.0,787.0,44813.93792124,35298505.95814894
2022-05-10 13:05:36.064157,787.0,789.0,786.0,786.0,59853.17114192,47119343.26960342
2022-05-10 13:05:52.977659,787.0,789.0,784.0,784.0,73171.88906238,57574258.57880943
2022-05-10 13:06:01.518740,787.0,789.0,784.0,785.0,80276.33885349,63145872.81068867
2022-05-10 13:06:19.003549,786.0,787.0,785.0,787.0,2997.10635388,2353825.59414968
2022-05-10 13:06:27.953594,786.0,789.0,785.0,789.0,30237.31793163,23842791.60258741
2022-05-10 13:06:37.183079,786.0,790.0,785.0,790.0,59076.97972944,46614245.72073167
2022-05-10 13:06:45.879632,786.0,791.0,785.0,791.0,71515.95681187,56448837.61585137
2022-05-10 13:06:55.127867,786.0,793.0,785.0,792.0,81570.50691529,64407652.7455018
2022-05-10 13:07:12.763906,792.0,792.0,791.0,791.0,13545.52413151,10716342.48944956
2022-05-10 13:07:21.793206,792.0,792.0,791.0,791.0,22556.34936283,17843905.24742368
2022-05-10 13:07:31.319804,792.0,792.0,791.0,792.0,38369.56723088,30366806.26890427
2022-05-10 13:07:39.723561,792.0,792.0,790.0,790.0,39137.97269311,30974498.09921747
2022-05-10 13:07:57.121678,792.0,792.0,790.0,791.0,51569.8906671,40808145.21664356
2022-05-10 13:08:05.755903,791.0,791.0,791.0,791.0,1832.0,1449112.0
2022-05-10 13:08:14.916992,791.0,791.0,789.0,789.0,21948.90669803,17338068.38474567
2022-05-10 13:08:23.824701,791.0,791.0,789.0,789.0,21948.90669803,17338068.38474567
2022-05-10 13:08:33.320848,791.0,791.0,789.0,791.0,29951.55739235,23661321.35234822
2022-05-10 13:08:41.807994,791.0,791.0,789.0,791.0,45468.47204545,35934040.61019213
2022-05-10 13:08:50.994097,791.0,792.0,789.0,791.0,46329.46769195,36615288.16657363
2022-05-10 13:09:07.904273,794.0,794.0,793.0,794.0,37438.57565478,29726196.81317549
2022-05-10 13:09:17.330397,794.0,795.0,793.0,795.0,121186.47982581,96254871.358059
2022-05-10 13:09:34.125224,794.0,796.0,793.0,796.0,275543.73760425,218980597.7727137
2022-05-10 13:09:51.020292,794.0,796.0,793.0,796.0,294668.51024838,234203916.79744118
2022-05-10 13:09:59.657294,794.0,797.0,793.0,797.0,320469.0891013,254741830.21587777
2022-05-10 13:10:08.253355,797.0,797.0,797.0,797.0,5342.93957161,4258322.83857317
2022-05-10 13:10:17.806582,797.0,797.0,797.0,797.0,27733.69102122,22103751.74391234
2022-05-10 13:10:25.530497,797.0,797.0,796.0,796.0,48852.56024467,38923464.30307406
2022-05-10 13:10:32.699493,797.0,797.0,796.0,796.0,51884.11552104,41336582.30306458
2022-05-10 13:10:49.191946,797.0,797.0,794.0,796.0,59575.01839801,47449322.2189327
2022-05-10 13:10:57.560940,797.0,797.0,794.0,796.0,61893.40469805,49295173.28389666
2022-05-10 13:11:07.435686,796.0,798.0,795.0,797.0,25697.08015243,20458142.93820288
2022-05-10 13:11:17.833703,796.0,798.0,795.0,796.0,26043.40409567,20733816.79702192
2022-05-10 13:11:39.433114,796.0,800.0,795.0,800.0,81274.09166605,64818864.5302679
2022-05-10 13:11:56.904716,796.0,801.0,795.0,800.0,154118.68582341,123094908.39700463
2022-05-10 13:12:26.043407,800.0,802.0,800.0,800.0,52535.25081209,42035619.43910309
2022-05-10 13:12:35.231381,800.0,802.0,799.0,799.0,54750.74899457,43806868.55479474
2022-05-10 13:12:44.731470,800.0,802.0,798.0,798.0,73234.44125518,58557207.82031345
2022-05-10 13:12:54.145864,800.0,802.0,798.0,798.0,83081.98290238,66415546.05477905
2022-05-10 13:13:03.337932,797.0,797.0,797.0,797.0,25193.5131137,20079229.9516189
2022-05-10 13:13:12.590000,797.0,798.0,797.0,798.0,40296.28747984,32128886.00253385
2022-05-10 13:13:29.789011,797.0,798.0,797.0,798.0,46099.9758658,36759808.02552993
2022-05-10 13:13:46.162271,797.0,798.0,796.0,796.0,128025.035688,102030273.2238403
2022-05-10 13:14:10.982283,795.0,795.0,795.0,795.0,8622.5888499,6854958.1356705
2022-05-10 13:14:20.120277,795.0,796.0,795.0,796.0,15981.26880639,12712467.38103654
2022-05-10 13:14:28.916138,795.0,796.0,795.0,796.0,28742.9855079,22870793.8754385
2022-05-10 13:14:38.577025,795.0,798.0,795.0,796.0,67827.51845482,54029085.30743762
2022-05-10 13:14:47.835064,795.0,800.0,795.0,800.0,77370.49077332,61647251.40710181
2022-05-10 13:15:06.112948,795.0,800.0,795.0,798.0,77376.75769061,61652252.40709923
2022-05-10 13:15:14.057882,798.0,798.0,798.0,798.0,194.03736155,154841.8145169
2022-05-10 13:15:31.616644,798.0,801.0,798.0,801.0,8710.91237319,6967565.13736979
2022-05-10 13:15:40.413194,798.0,802.0,798.0,802.0,37872.15334946,30350221.86428122
2022-05-10 13:15:50.754161,798.0,802.0,798.0,802.0,54497.1236099,43683448.0131541
2022-05-10 13:16:01.099094,798.0,802.0,798.0,802.0,80339.93806751,64409385.20815732
2022-05-10 13:16:10.691180,802.0,802.0,802.0,802.0,1522.70386533,1221208.49999466
2022-05-10 13:16:22.376161,802.0,802.0,801.0,801.0,4252.30026982,3407615.21999115
2022-05-10 13:16:33.354908,802.0,802.0,801.0,802.0,4258.54715261,3412625.21998873
2022-05-10 13:16:44.858845,802.0,802.0,800.0,802.0,5043.53694466,4041614.06135927
2022-05-10 13:16:56.543998,802.0,802.0,800.0,801.0,8365.75400201,6705032.15135397
2022-05-10 13:17:08.757259,802.0,803.0,802.0,803.0,32854.59738634,26377250.25796853
2022-05-10 13:17:20.814083,802.0,807.0,802.0,807.0,90879.25593593,73109495.00335468
2022-05-10 13:17:32.562538,802.0,807.0,802.0,806.0,99650.84289428,80183319.44266039
2022-05-10 13:17:44.277220,802.0,807.0,802.0,806.0,109241.93626276,87913664.76457934
2022-05-10 13:17:56.267402,802.0,807.0,802.0,806.0,118098.86598831,95058950.61185206
2022-05-10 13:18:08.667811,806.0,806.0,806.0,806.0,3345.41375641,2696403.48766646
2022-05-10 13:18:20.713031,806.0,806.0,805.0,806.0,35321.87921928,28446984.71281535
2022-05-10 13:18:32.181958,806.0,806.0,805.0,805.0,52105.54114541,41957956.6328289
2022-05-10 13:18:40.580858,806.0,806.0,804.0,804.0,55410.34521103,44615019.10158738
2022-05-10 13:18:48.401943,806.0,806.0,801.0,803.0,63296.34847019,50946286.50851451
2022-05-10 13:18:57.927038,806.0,806.0,801.0,803.0,70624.93243361,56831139.43114077
2022-05-10 13:19:06.576539,803.0,803.0,803.0,803.0,557.25738936,447477.68365608
2022-05-10 13:19:16.617723,803.0,803.0,803.0,803.0,28163.75377239,22615494.27922917
2022-05-10 13:19:25.154718,803.0,803.0,803.0,803.0,39604.14744589,31802130.39904967
2022-05-10 13:19:32.719458,803.0,804.0,803.0,804.0,43292.35934378,34767452.76495323
2022-05-10 13:19:41.017648,803.0,805.0,803.0,805.0,45964.05332481,36915509.28239815
2022-05-10 13:19:58.390066,803.0,805.0,803.0,804.0,51354.21037205,41249195.54837911
2022-05-10 13:20:07.684003,805.0,807.0,805.0,807.0,14359.3185932,11567447.88374518
2022-05-10 13:20:18.334956,805.0,807.0,805.0,807.0,15598.47596618,12567447.88374004
2022-05-10 13:20:27.939951,805.0,807.0,805.0,805.0,24755.26899564,19939708.41439914
2022-05-10 13:20:36.532556,805.0,807.0,805.0,805.0,46438.96919856,37395606.77795266
2022-05-10 13:20:45.016639,805.0,807.0,805.0,805.0,47238.15129989,38039136.94297244
2022-05-10 13:20:53.731293,805.0,807.0,805.0,805.0,56936.56874052,45855589.43801457
2022-05-10 13:21:01.828287,805.0,807.0,805.0,805.0,94593.40914779,76169345.96586692
2022-05-10 13:21:10.142065,805.0,805.0,805.0,805.0,2150.48198635,1731137.99901175
2022-05-10 13:21:20.057540,805.0,806.0,805.0,806.0,64040.43718064,51576503.53180503
2022-05-10 13:21:28.878034,805.0,806.0,803.0,804.0,75161.62369906,60514202.96191257
2022-05-10 13:21:38.563959,805.0,807.0,803.0,807.0,75285.53943635,60614202.9619056
2022-05-10 13:21:57.200293,805.0,807.0,803.0,805.0,107429.85672999,86503667.41375138
2022-05-10 13:22:04.679873,804.0,804.0,803.0,803.0,3554.0,2857151.09972034
2022-05-10 13:22:14.533355,804.0,804.0,803.0,804.0,10690.8621583,8589883.41283524
2022-05-10 13:22:22.953811,804.0,804.0,802.0,802.0,23289.11342102,18696704.33349686
2022-05-10 13:22:31.595843,804.0,804.0,802.0,802.0,27075.59798422,21733464.95318326
2022-05-10 13:22:41.280980,804.0,804.0,802.0,802.0,35450.15173967,28449857.06505416
2022-05-10 13:22:59.234293,804.0,804.0,802.0,802.0,38604.07033338,30979299.77720958
2022-05-10 13:23:08.163155,803.0,803.0,803.0,803.0,2669.58677397,2143678.17949791
2022-05-10 13:23:17.944079,803.0,803.0,802.0,803.0,7439.39255525,5973272.22186575
2022-05-10 13:23:26.969175,803.0,803.0,802.0,802.0,9439.39255525,7577272.22186575
2022-05-10 13:23:36.191087,803.0,803.0,802.0,803.0,11521.47540273,9249184.74839219
2022-05-10 13:23:45.407203,803.0,803.0,802.0,803.0,11891.47540273,9546294.74839219
2022-05-10 13:24:03.781740,803.0,803.0,803.0,803.0,2871.44787663,2305772.64493389
2022-05-10 13:24:12.534447,803.0,804.0,803.0,804.0,2881.44787663,2313812.64493389
2022-05-10 13:24:20.849259,803.0,804.0,803.0,803.0,4064.36035452,3264392.85846065
2022-05-10 13:24:29.230567,803.0,804.0,803.0,803.0,15194.87139202,12202193.22157315
2022-05-10 13:24:45.091096,803.0,804.0,803.0,803.0,20956.41823476,16828715.33629337
2022-05-10 13:24:54.174177,803.0,804.0,802.0,802.0,42461.20570549,34075877.86228956
2022-05-10 13:25:02.833443,802.0,802.0,802.0,802.0,10877.0,8723354.0
2022-05-10 13:25:27.983849,802.0,802.0,800.0,800.0,45328.2658687,36288389.19741033
2022-05-10 13:25:37.551787,802.0,802.0,799.0,801.0,70620.05133433,56522145.98181357
2022-05-10 13:25:46.579832,802.0,802.0,799.0,800.0,70667.54448751,56560140.68035757
2022-05-10 13:25:54.976082,802.0,802.0,799.0,802.0,73717.79689884,59005521.5338546
2022-05-10 13:26:04.151077,802.0,802.0,802.0,802.0,999.99,801991.98
2022-05-10 13:26:12.824993,802.0,803.0,802.0,803.0,23316.71610554,18722323.04274862
2022-05-10 13:26:21.014660,802.0,804.0,802.0,804.0,37521.35481069,30142761.2343398
2022-05-10 13:26:38.917270,802.0,805.0,802.0,805.0,40552.92685204,32580143.37918768
2022-05-10 13:26:48.235869,802.0,805.0,802.0,804.0,47722.92729313,38349358.2367589
2022-05-10 13:26:57.823769,802.0,805.0,802.0,805.0,54338.30679755,43674738.737817
2022-05-10 13:27:15.859758,806.0,806.0,805.0,805.0,28908.17709375,23294953.47048176
2022-05-10 13:27:24.737949,806.0,806.0,804.0,804.0,28945.49052658,23324953.47047708
2022-05-10 13:27:33.982279,806.0,806.0,804.0,805.0,30405.11785577,24499740.32932959
2022-05-10 13:27:42.893508,806.0,806.0,804.0,805.0,30405.11785577,24499740.32932959
2022-05-10 13:27:59.650474,806.0,806.0,804.0,805.0,30405.11785577,24499740.32932959
2022-05-10 13:28:08.240493,806.0,806.0,804.0,805.0,30405.11785577,24499740.32932959
2022-05-10 13:28:25.046040,803.0,804.0,803.0,804.0,3580.20713045,2875806.32575135
2022-05-10 13:28:33.090776,803.0,804.0,803.0,803.0,3765.44711743,3024554.03529629
2022-05-10 13:28:41.798458,803.0,804.0,803.0,803.0,3850.8303939,3093116.8063017
2022-05-10 13:28:50.891749,803.0,804.0,803.0,803.0,6328.99105045,5083079.81351135
2022-05-10 13:28:59.977911,803.0,804.0,803.0,803.0,27746.8655535,22281633.0394605
2022-05-10 13:29:09.330301,803.0,805.0,803.0,804.0,35594.43539054,28638879.02723913
2022-05-10 13:29:19.558448,803.0,805.0,803.0,804.0,47800.77971837,38452779.86681445
2022-05-10 13:29:27.998443,803.0,805.0,803.0,805.0,55627.41348745,44747890.31156469
2022-05-10 13:29:36.701691,803.0,805.0,803.0,805.0,55627.41348745,44747890.31156469
2022-05-10 13:30:01.086687,803.0,805.0,803.0,804.0,60428.29880932,48603899.49422621
2022-05-10 13:30:18.020578,803.0,803.0,801.0,801.0,10615.29671828,8514289.2030108
2022-05-10 13:30:25.639574,803.0,803.0,801.0,802.0,33132.46932395,26573061.63275814
2022-05-10 13:30:35.220058,803.0,803.0,801.0,802.0,38730.93073416,31063027.68374656
2022-05-10 13:30:43.929802,803.0,803.0,801.0,802.0,39379.09044482,31582851.77169588
2022-05-10 13:31:00.922894,803.0,804.0,801.0,804.0,44766.18501937,35909942.53883106
2022-05-10 13:31:09.990091,805.0,805.0,805.0,805.0,18784.52911905,15121545.94083525
2022-05-10 13:31:18.927987,805.0,805.0,804.0,805.0,37937.55039551,30523513.35316252
2022-05-10 13:31:35.980143,805.0,805.0,804.0,805.0,107932.93414677,86869544.30726594
2022-05-10 13:31:46.492561,805.0,806.0,804.0,806.0,133506.53509988,107456525.80851948
2022-05-10 13:31:55.866946,805.0,806.0,804.0,806.0,136572.32891047,109927555.61985503
2022-05-10 13:32:06.067479,806.0,807.0,806.0,806.0,18175.65409474,14661957.81355316
2022-05-10 13:32:14.370561,806.0,807.0,804.0,804.0,33070.56690146,26662723.04136002
2022-05-10 13:32:22.804156,806.0,807.0,804.0,804.0,34942.04225718,28167389.2273589
2022-05-10 13:32:32.370424,806.0,807.0,804.0,804.0,37792.21045718,30458924.4601589
2022-05-10 13:33:05.947428,804.0,804.0,804.0,804.0,1552.66852349,1248345.49288596
2022-05-10 13:33:15.794924,804.0,805.0,804.0,805.0,2546.55734249,2048425.99218096
2022-05-10 13:33:23.960457,804.0,805.0,804.0,805.0,3781.15065396,3042273.60791431
2022-05-10 13:33:31.826526,804.0,806.0,804.0,805.0,14436.67831307,11620861.60791078
2022-05-10 13:33:39.954275,804.0,806.0,804.0,805.0,15494.98385818,12472797.57172433
2022-05-10 13:33:48.127360,804.0,806.0,804.0,806.0,19359.63348295,15587705.16928895
2022-05-10 13:34:04.879273,807.0,808.0,807.0,808.0,39318.05365938,31748491.64965431
2022-05-10 13:34:13.612503,807.0,809.0,807.0,808.0,53618.22010302,43304395.53158435
2022-05-10 13:34:23.228534,807.0,809.0,807.0,808.0,54618.22010302,44112395.53158435
2022-05-10 13:34:40.952789,807.0,809.0,807.0,809.0,141440.84529441,114267837.23593439
2022-05-10 13:34:49.047432,807.0,809.0,807.0,807.0,142065.86168379,114772355.41389671
2022-05-10 13:34:57.782718,807.0,809.0,807.0,807.0,142432.31863168,115068367.73908156
2022-05-10 13:35:06.800661,806.0,806.0,806.0,806.0,5305.01335678,4275840.76556468
2022-05-10 13:35:25.290191,806.0,806.0,804.0,804.0,44555.78495215,35853159.10516868
2022-05-10 13:35:33.864239,806.0,806.0,804.0,805.0,49987.11045675,40225376.13637168
2022-05-10 13:35:51.636629,806.0,806.0,804.0,806.0,59047.03518105,47527210.49244264
2022-05-10 13:36:09.582101,807.0,807.0,807.0,807.0,351.18883726,283409.39166882
2022-05-10 13:36:19.871765,807.0,807.0,807.0,807.0,5483.20068015,4424942.94888105
2022-05-10 13:36:29.234200,807.0,807.0,807.0,807.0,5907.46868015,4767327.22488105
2022-05-10 13:36:56.674562,807.0,807.0,806.0,806.0,15350.34936104,12380906.91743014
2022-05-10 13:37:05.083474,805.0,805.0,805.0,805.0,148.69888475,119702.60222375
2022-05-10 13:37:31.315142,805.0,805.0,805.0,805.0,11709.93322758,9426496.2482019
2022-05-10 13:37:39.803755,805.0,807.0,805.0,807.0,12672.82322758,10203548.4782019
2022-05-10 13:37:55.952298,805.0,808.0,805.0,808.0,16911.39122591,13628210.13895421
2022-05-10 13:38:05.744129,808.0,809.0,805.0,808.0,17647.53068265,14227116.67576768
2022-05-10 13:38:15.781744,808.0,809.0,805.0,807.0,19987.04145493,16115101.86899764
2022-05-10 13:38:35.038769,808.0,809.0,805.0,808.0,49691.92592962,40093204.97785639
2022-05-10 13:38:44.764375,808.0,809.0,805.0,808.0,59401.02817033,47937616.05509735
2022-05-10 13:38:54.483810,808.0,809.0,805.0,808.0,103646.59937984,83688037.59238143
2022-05-10 13:39:04.790694,809.0,809.0,809.0,809.0,1741.6206,1408971.0654
2022-05-10 13:39:24.018716,809.0,809.0,808.0,809.0,26192.63140897,21172793.15842429
2022-05-10 13:39:33.858663,809.0,809.0,808.0,808.0,48451.83627767,39162723.98586017
2022-05-10 13:39:44.183332,809.0,809.0,807.0,808.0,56160.60295801,45384297.99192567
2022-05-10 13:39:53.670077,809.0,809.0,807.0,808.0,68195.03337859,55107597.48039115
2022-05-10 13:40:03.994268,808.0,809.0,808.0,809.0,16298.2,13176630.80440514
2022-05-10 13:40:13.631365,808.0,809.0,807.0,808.0,19295.13573253,15596254.45207126
2022-05-10 13:40:25.770209,808.0,809.0,807.0,808.0,19506.96173253,15767409.86007126
2022-05-10 13:40:38.472867,808.0,809.0,807.0,808.0,24577.44298199,19864358.70963494
2022-05-10 13:40:57.060752,808.0,809.0,807.0,808.0,36057.85234848,29137589.50923381
2022-05-10 13:41:07.125474,809.0,809.0,809.0,809.0,1232.34610629,996967.99998861
2022-05-10 13:41:35.174005,809.0,813.0,809.0,812.0,126948.17780609,102823782.99982408
2022-05-10 13:41:44.972247,809.0,814.0,809.0,813.0,141990.0858571,115055431.9993724
2022-05-10 13:41:56.824739,809.0,814.0,809.0,813.0,142127.97326643,115167396.5495526
2022-05-10 13:42:05.834870,812.0,812.0,812.0,812.0,416.82029328,338458.07814336
2022-05-10 13:42:23.152624,812.0,812.0,809.0,810.0,51478.99508355,41725716.50579222
2022-05-10 13:42:31.190619,812.0,812.0,809.0,810.0,52469.25962429,42527681.25999162
2022-05-10 13:42:40.239790,812.0,812.0,808.0,808.0,58176.2379901,47141485.21506726
2022-05-10 13:42:48.637961,812.0,812.0,808.0,808.0,81604.39443499,66071435.62253838
2022-05-10 13:42:57.726673,812.0,812.0,808.0,809.0,98588.11935529,79803502.33317167
2022-05-10 13:43:08.244419,809.0,809.0,809.0,809.0,9625.14712555,7786744.02456995
2022-05-10 13:43:25.996603,809.0,809.0,807.0,807.0,67757.28320861,54764185.03752345
2022-05-10 13:43:42.666260,809.0,809.0,806.0,807.0,95001.40290051,76760833.34864867
2022-05-10 13:43:51.681081,809.0,809.0,806.0,807.0,99569.293944,80447121.4207451
2022-05-10 13:44:09.571396,808.0,808.0,808.0,808.0,5260.69201459,4250639.14778872
2022-05-10 13:44:19.439658,808.0,808.0,807.0,808.0,10703.96602954,8645098.20145337
2022-05-10 13:44:28.754651,808.0,808.0,807.0,807.0,18074.10125148,14594726.59476531
2022-05-10 13:44:38.545862,808.0,808.0,806.0,808.0,37245.01203775,30048955.93602369
2022-05-10 13:44:47.763665,808.0,808.0,806.0,806.0,38517.26809401,31075655.09236925
2022-05-10 13:45:05.132883,807.0,807.0,807.0,807.0,447.963,361506.141
2022-05-10 13:45:14.561926,807.0,807.0,806.0,806.0,10878.30529863,8768362.03369578
2022-05-10 13:45:24.534037,807.0,807.0,805.0,805.0,23962.07612818,19310521.41192198
2022-05-10 13:45:34.910075,807.0,807.0,805.0,805.0,27671.99977094,22297009.94434378
2022-05-10 13:45:52.019322,807.0,807.0,804.0,804.0,40900.32791679,32933872.65657622
2022-05-10 13:46:00.685811,807.0,807.0,804.0,806.0,45600.05134891,36716736.58132078
2022-05-10 13:46:19.880087,806.0,807.0,805.0,807.0,8618.36472807,6950392.50800224
2022-05-10 13:46:28.672263,806.0,807.0,805.0,806.0,9618.35472807,7756384.44800224
2022-05-10 13:46:37.915947,806.0,807.0,805.0,806.0,12332.10175927,9944283.82404658
2022-05-10 13:46:47.853164,806.0,807.0,805.0,807.0,12774.54760951,10301337.62519026
2022-05-10 13:46:57.317309,806.0,807.0,805.0,807.0,22104.60025755,17830690.11215854
2022-05-10 13:47:15.033329,808.0,808.0,808.0,808.0,5532.69454997,4470417.19637576
2022-05-10 13:47:33.184315,808.0,809.0,807.0,807.0,25479.28404745,20584007.75397674
2022-05-10 13:47:49.716339,808.0,809.0,805.0,805.0,45042.36916672,36362960.09864803
2022-05-10 13:48:15.137233,805.0,806.0,804.0,806.0,7904.76876913,6365320.58423472
2022-05-10 13:48:23.671492,805.0,807.0,804.0,807.0,16337.77615024,13170757.54079049
2022-05-10 13:48:32.680588,805.0,807.0,804.0,807.0,16376.72240538,13202187.16868847
2022-05-10 13:48:48.930144,805.0,808.0,804.0,808.0,19369.83561473,15620622.64184327
2022-05-10 13:48:57.719766,805.0,808.0,804.0,808.0,19369.83561473,15620622.64184327
2022-05-10 13:49:07.453323,805.0,808.0,804.0,808.0,19369.83561473,15620622.64184327
2022-05-10 13:49:16.586317,807.0,807.0,807.0,807.0,6994.0564309,5644203.5397363
2022-05-10 13:49:25.997897,807.0,807.0,807.0,807.0,8040.1751576,6488421.3521832
2022-05-10 13:49:34.914824,807.0,808.0,807.0,808.0,13750.7134974,11102536.3307416
2022-05-10 13:49:43.853832,807.0,808.0,807.0,808.0,13750.7134974,11102536.3307416
