,open,high,low,close,volume,value
2022-05-10 13:00:55.633924,231.0,231.0,230.0,230.0,5540.94155973,1277286.48731356
2022-05-10 13:01:05.204090,231.0,231.0,230.0,230.0,5540.94155973,1277286.48731356
2022-05-10 13:01:14.689150,231.0,231.0,230.0,230.0,5540.94155973,1277286.48731356
2022-05-10 13:01:27.673499,230.0,230.0,230.0,230.0,78677.4708419,18095818.293637
2022-05-10 13:01:40.956331,230.0,230.0,230.0,230.0,80093.06556554,18421405.0800742
2022-05-10 13:01:49.661637,230.0,230.0,230.0,230.0,82093.06556554,18881405.0800742
2022-05-10 13:01:57.930131,230.0,230.0,230.0,230.0,82093.06556554,18881405.0800742
2022-05-10 13:02:06.606119,230.0,230.0,230.0,230.0,109938.40390925,25285832.8991275
2022-05-10 13:02:15.952019,230.0,230.0,230.0,230.0,115967.07057591,26672426.2324593
2022-05-10 13:02:33.963630,230.0,231.0,230.0,231.0,120432.76509876,27699871.23245505
2022-05-10 13:02:53.253846,230.0,231.0,230.0,231.0,120432.76509876,27699871.23245505
2022-05-10 13:03:02.696681,230.0,231.0,230.0,231.0,120432.76509876,27699871.23245505
2022-05-10 13:03:30.725810,231.0,231.0,230.0,231.0,12938.71613481,2988150.09048105
2022-05-10 13:03:39.089233,231.0,231.0,230.0,231.0,13298.50834259,3071262.09047823
2022-05-10 13:03:48.272295,231.0,231.0,230.0,231.0,13298.50834259,3071262.09047823
2022-05-10 13:03:56.595595,231.0,231.0,230.0,231.0,13298.50834259,3071262.09047823
2022-05-10 13:04:04.531606,231.0,231.0,230.0,231.0,13298.50834259,3071262.09047823
2022-05-10 13:04:22.194426,231.0,231.0,231.0,231.0,909.06927488,209995.00249728
2022-05-10 13:04:39.883895,231.0,231.0,231.0,231.0,66369.11847105,15331266.36681255
2022-05-10 13:04:48.910757,231.0,231.0,231.0,231.0,66369.11847105,15331266.36681255
2022-05-10 13:04:56.881602,231.0,231.0,231.0,231.0,66369.11847105,15331266.36681255
2022-05-10 13:05:06.372920,231.0,231.0,231.0,231.0,66369.11847105,15331266.36681255
2022-05-10 13:05:15.154485,230.0,231.0,230.0,231.0,269.19658874,62131.66562665
2022-05-10 13:05:30.982532,230.0,231.0,230.0,231.0,339.54290908,78381.66562519
2022-05-10 13:05:39.570474,230.0,231.0,230.0,231.0,339.54290908,78381.66562519
2022-05-10 13:05:48.194584,230.0,231.0,230.0,231.0,339.54290908,78381.66562519
2022-05-10 13:05:56.759656,230.0,231.0,230.0,231.0,339.54290908,78381.66562519
2022-05-10 13:06:05.739738,230.0,231.0,230.0,231.0,339.54290908,78381.66562519
2022-05-10 13:06:22.908591,230.0,230.0,230.0,230.0,63391.72200079,14580096.0601817
2022-05-10 13:06:32.177803,230.0,230.0,230.0,230.0,73384.60471643,16878459.0847789
2022-05-10 13:06:41.153523,230.0,230.0,230.0,230.0,73384.60471643,16878459.0847789
2022-05-10 13:06:50.641782,230.0,230.0,230.0,230.0,73384.60471643,16878459.0847789
2022-05-10 13:06:58.772617,230.0,230.0,230.0,230.0,73384.60471643,16878459.0847789
2022-05-10 13:07:07.578780,230.0,230.0,230.0,230.0,73384.60471643,16878459.0847789
2022-05-10 13:07:17.241141,230.0,230.0,230.0,230.0,73384.60471643,16878459.0847789
2022-05-10 13:07:26.261711,230.0,230.0,230.0,230.0,73384.60471643,16878459.0847789
2022-05-10 13:07:35.080329,231.0,231.0,231.0,231.0,49.94325541,11536.89199971
2022-05-10 13:07:52.330044,231.0,231.0,231.0,231.0,12478.45353651,2882522.76693381
2022-05-10 13:08:00.650683,231.0,231.0,231.0,231.0,16203.91953651,3743105.41293381
2022-05-10 13:08:09.907996,231.0,231.0,231.0,231.0,16203.91953651,3743105.41293381
2022-05-10 13:08:18.563625,231.0,231.0,231.0,231.0,16203.91953651,3743105.41293381
2022-05-10 13:08:28.157698,231.0,231.0,231.0,231.0,16203.91953651,3743105.41293381
2022-05-10 13:08:37.096846,231.0,231.0,231.0,231.0,16203.91953651,3743105.41293381
2022-05-10 13:08:45.926527,231.0,231.0,231.0,231.0,16203.91953651,3743105.41293381
2022-05-10 13:08:54.776055,231.0,231.0,231.0,231.0,9548.9474929,2205806.8708599
2022-05-10 13:09:11.687271,231.0,232.0,231.0,232.0,11025.96442052,2547019.76389874
2022-05-10 13:09:20.977928,232.0,232.0,232.0,232.0,126.63861145,29380.1578564
2022-05-10 13:09:29.056725,232.0,232.0,232.0,232.0,2301.1744577,533872.4741864
2022-05-10 13:09:38.339078,232.0,232.0,232.0,232.0,83553.66278781,19384449.76677192
2022-05-10 13:09:46.575295,232.0,232.0,232.0,232.0,93332.52208038,21653145.12264816
2022-05-10 13:09:54.634297,232.0,233.0,232.0,233.0,104623.15722697,24283750.45085943
2022-05-10 13:10:03.706358,233.0,233.0,232.0,233.0,249.14163086,57937.33904618
2022-05-10 13:10:12.129353,233.0,233.0,232.0,232.0,905.579399,210549.3561902
2022-05-10 13:10:28.808496,233.0,233.0,232.0,233.0,11669.27928025,2708455.62563572
2022-05-10 13:10:36.324490,233.0,234.0,232.0,233.0,43713.28832573,10174665.37315768
2022-05-10 13:10:44.238950,233.0,234.0,232.0,234.0,44368.48255909,10327665.37312016
2022-05-10 13:10:52.945943,233.0,234.0,232.0,234.0,71992.00423333,16791479.31613696
2022-05-10 13:11:01.706939,233.0,235.0,233.0,235.0,17250.46417312,4036586.10532388
2022-05-10 13:11:12.529706,233.0,235.0,233.0,234.0,44526.42594308,10413083.0689092
2022-05-10 13:11:22.092171,233.0,235.0,233.0,233.0,45427.8118471,10623624.3232396
2022-05-10 13:11:31.832183,233.0,235.0,232.0,232.0,188419.66619524,43940702.54643843
2022-05-10 13:11:43.531111,233.0,235.0,232.0,233.0,188720.09537978,44010702.54643625
2022-05-10 13:11:51.975718,233.0,235.0,232.0,233.0,188720.09537978,44010702.54643625
2022-05-10 13:12:00.734604,233.0,235.0,232.0,233.0,188720.09537978,44010702.54643625
2022-05-10 13:12:10.886598,233.0,235.0,232.0,233.0,188720.09537978,44010702.54643625
2022-05-10 13:12:20.704722,233.0,233.0,233.0,233.0,214.59227467,49999.99999811
2022-05-10 13:12:30.223423,233.0,233.0,233.0,233.0,214.59227467,49999.99999811
2022-05-10 13:12:39.813471,233.0,233.0,233.0,233.0,214.59227467,49999.99999811
2022-05-10 13:12:49.094867,233.0,233.0,233.0,233.0,214.59227467,49999.99999811
2022-05-10 13:12:57.870862,233.0,233.0,233.0,233.0,214.59227467,49999.99999811
2022-05-10 13:13:07.637002,233.0,233.0,233.0,233.0,214.59227467,49999.99999811
2022-05-10 13:13:16.327437,233.0,233.0,233.0,233.0,6968.90386265,1623754.59999745
2022-05-10 13:13:41.687274,233.0,233.0,233.0,233.0,7011.82231758,1633754.59999614
2022-05-10 13:13:50.179268,233.0,233.0,233.0,233.0,7011.82231758,1633754.59999614
2022-05-10 13:13:58.075030,233.0,233.0,233.0,233.0,7011.82231758,1633754.59999614
2022-05-10 13:14:06.033822,233.0,233.0,233.0,233.0,7011.82231758,1633754.59999614
2022-05-10 13:14:15.225280,233.0,233.0,233.0,233.0,45.15124626,10520.24037858
2022-05-10 13:14:24.389480,233.0,233.0,233.0,233.0,45.15124626,10520.24037858
2022-05-10 13:14:32.885901,233.0,233.0,233.0,233.0,11288.62206171,2630248.94037843
2022-05-10 13:14:42.711068,233.0,233.0,233.0,233.0,11288.62206171,2630248.94037843
2022-05-10 13:14:51.778146,233.0,233.0,233.0,233.0,11417.37742651,2660248.94037683
2022-05-10 13:15:01.189951,233.0,233.0,233.0,233.0,11417.37742651,2660248.94037683
2022-05-10 13:15:09.815885,233.0,233.0,233.0,233.0,11417.37742651,2660248.94037683
2022-05-10 13:15:17.638462,232.0,232.0,232.0,232.0,41.85556636,9710.49139552
2022-05-10 13:15:26.724567,232.0,233.0,232.0,233.0,344.30519991,80181.25601267
2022-05-10 13:15:35.656194,232.0,233.0,232.0,233.0,344.30519991,80181.25601267
2022-05-10 13:15:44.964077,232.0,233.0,232.0,233.0,14295.30314096,3330763.77627732
2022-05-10 13:15:55.307644,232.0,233.0,232.0,233.0,36150.58143729,8423043.61932221
2022-05-10 13:16:15.880312,233.0,233.0,233.0,233.0,23023.02711518,5364365.31783694
2022-05-10 13:16:27.455912,233.0,233.0,233.0,233.0,28578.02711518,6658680.31783694
2022-05-10 13:16:38.320904,233.0,233.0,233.0,233.0,31258.170892,7283153.817836
2022-05-10 13:16:50.300842,233.0,233.0,233.0,233.0,31258.170892,7283153.817836
2022-05-10 13:17:02.060992,233.0,233.0,233.0,233.0,42642.54623514,9935713.27278762
2022-05-10 13:17:14.172138,233.0,233.0,233.0,233.0,24554.37202137,5721168.68097921
2022-05-10 13:17:26.035519,233.0,233.0,233.0,233.0,31286.84262102,7289834.33069766
2022-05-10 13:17:37.687656,233.0,234.0,233.0,233.0,31493.48100791,7338002.86971482
2022-05-10 13:17:49.595217,233.0,234.0,233.0,234.0,71239.35799125,16638367.31338979
2022-05-10 13:18:02.158359,234.0,234.0,234.0,234.0,1282.05128205,299999.9999997
2022-05-10 13:18:13.558813,234.0,234.0,234.0,234.0,44203.69488093,10343664.60213762
2022-05-10 13:18:25.874097,234.0,234.0,234.0,234.0,173493.4622699,40597470.1711566
2022-05-10 13:18:36.534470,234.0,234.0,234.0,234.0,173493.4622699,40597470.1711566
2022-05-10 13:18:43.689857,234.0,234.0,234.0,234.0,173493.4622699,40597470.1711566
2022-05-10 13:18:52.819941,234.0,234.0,234.0,234.0,173493.4622699,40597470.1711566
2022-05-10 13:19:01.718404,234.0,234.0,234.0,234.0,173493.4622699,40597470.1711566
2022-05-10 13:19:11.180726,234.0,234.0,234.0,234.0,173493.4622699,40597470.1711566
2022-05-10 13:19:20.621721,234.0,234.0,234.0,234.0,173493.4622699,40597470.1711566
2022-05-10 13:19:28.638792,234.0,234.0,234.0,234.0,12371.61333862,2894957.52123708
2022-05-10 13:19:44.604420,234.0,234.0,234.0,234.0,26762.03351314,6262315.84207476
2022-05-10 13:19:53.322069,234.0,234.0,234.0,234.0,55632.54015384,13018014.39599856
2022-05-10 13:20:02.263007,234.0,234.0,234.0,234.0,63571.59312584,14875752.79144656
2022-05-10 13:20:13.085870,234.0,234.0,234.0,234.0,63571.59312584,14875752.79144656
2022-05-10 13:20:22.963958,234.0,234.0,233.0,233.0,21763.73251163,5090949.67520979
2022-05-10 13:20:32.077025,234.0,234.0,233.0,233.0,21763.73251163,5090949.67520979
2022-05-10 13:20:40.182554,234.0,234.0,233.0,233.0,21763.73251163,5090949.67520979
2022-05-10 13:20:49.154193,234.0,234.0,233.0,234.0,29705.60611203,6949348.09770339
2022-05-10 13:21:05.539285,234.0,234.0,234.0,234.0,1200.0,280800.0
2022-05-10 13:21:23.681626,234.0,234.0,234.0,234.0,1200.0,280800.0
2022-05-10 13:21:33.207471,234.0,234.0,234.0,234.0,8942.47374129,2092538.85546186
2022-05-10 13:21:43.946497,234.0,235.0,234.0,235.0,9018.75033703,2110463.85546076
2022-05-10 13:21:52.812491,234.0,235.0,234.0,235.0,9018.75033703,2110463.85546076
2022-05-10 13:22:00.694429,234.0,235.0,234.0,235.0,9018.75033703,2110463.85546076
2022-05-10 13:22:09.269172,234.0,234.0,234.0,234.0,83086.23845643,19442179.79880462
2022-05-10 13:22:18.725813,234.0,234.0,233.0,233.0,159273.29467679,37193763.8981485
2022-05-10 13:22:26.763809,234.0,234.0,233.0,233.0,162821.16613113,38020417.94700972
2022-05-10 13:22:35.864552,234.0,234.0,233.0,233.0,162821.16613113,38020417.94700972
2022-05-10 13:22:45.486071,234.0,234.0,233.0,233.0,162821.16613113,38020417.94700972
2022-05-10 13:22:54.209134,234.0,234.0,233.0,234.0,164221.16613113,38348017.94700972
2022-05-10 13:23:03.235368,234.0,234.0,233.0,234.0,164221.16613113,38348017.94700972
2022-05-10 13:23:12.677361,234.0,234.0,234.0,234.0,5015.44099744,1173613.19340096
2022-05-10 13:23:22.044928,234.0,234.0,234.0,234.0,5365.44099744,1255513.19340096
2022-05-10 13:23:30.851388,234.0,234.0,234.0,234.0,5365.44099744,1255513.19340096
2022-05-10 13:23:40.128686,234.0,234.0,234.0,234.0,48100.48373248,11255513.19340032
2022-05-10 13:23:58.622653,234.0,234.0,234.0,234.0,48135.92327766,11263806.04697244
2022-05-10 13:24:07.872939,234.0,234.0,234.0,234.0,85.47008547,19999.99999998
2022-05-10 13:24:16.159787,234.0,234.0,234.0,234.0,2787.37435897,652245.59999898
2022-05-10 13:24:25.074472,234.0,234.0,234.0,234.0,2872.84444444,672245.59999896
2022-05-10 13:24:32.860565,234.0,234.0,234.0,234.0,16146.8398809,3778360.5321306
2022-05-10 13:24:40.567562,234.0,234.0,234.0,234.0,16146.8398809,3778360.5321306
2022-05-10 13:24:48.828180,234.0,234.0,234.0,234.0,80277.80668451,18785006.76417534
2022-05-10 13:25:06.872068,234.0,234.0,234.0,234.0,42347.93714253,9909417.29135202
2022-05-10 13:25:23.619852,234.0,235.0,234.0,234.0,43871.19574886,10265881.50736089
2022-05-10 13:25:32.200126,234.0,235.0,234.0,234.0,85784.3198752,20073552.55292445
2022-05-10 13:25:41.638784,234.0,235.0,234.0,234.0,85982.28312306,20119875.95292369
2022-05-10 13:25:58.996079,234.0,235.0,234.0,234.0,85982.28312306,20119875.95292369
2022-05-10 13:26:08.026160,234.0,234.0,234.0,234.0,170.94017094,39999.99999996
2022-05-10 13:26:33.786545,234.0,234.0,233.0,233.0,387.11168046,90367.96171812
2022-05-10 13:26:43.195872,234.0,234.0,233.0,234.0,20915.99715054,4894127.16171684
2022-05-10 13:26:52.878867,234.0,234.0,233.0,234.0,24204.95096423,5663742.3541203
2022-05-10 13:27:01.629767,234.0,234.0,233.0,234.0,53395.87391079,12494418.32361534
2022-05-10 13:27:10.539762,234.0,234.0,233.0,234.0,53395.87391079,12494418.32361534
2022-05-10 13:27:20.004821,234.0,234.0,233.0,234.0,53395.87391079,12494418.32361534
2022-05-10 13:27:37.773381,234.0,234.0,233.0,234.0,53395.87391079,12494418.32361534
2022-05-10 13:27:46.816591,234.0,234.0,233.0,234.0,53395.87391079,12494418.32361534
2022-05-10 13:27:54.681587,234.0,234.0,234.0,234.0,10782.87282608,2523192.24130272
2022-05-10 13:28:03.631472,234.0,234.0,234.0,234.0,34696.96969695,8119090.9090863
2022-05-10 13:28:11.828762,234.0,234.0,234.0,234.0,34696.96969695,8119090.9090863
2022-05-10 13:28:36.938805,234.0,234.0,234.0,234.0,34696.96969695,8119090.9090863
2022-05-10 13:28:45.564644,234.0,234.0,234.0,234.0,34696.96969695,8119090.9090863
2022-05-10 13:28:54.888915,234.0,234.0,234.0,234.0,34696.96969695,8119090.9090863
2022-05-10 13:29:03.699995,234.0,234.0,234.0,234.0,34696.96969695,8119090.9090863
2022-05-10 13:29:14.395455,234.0,234.0,234.0,234.0,210.35117773,49222.17558882
2022-05-10 13:29:23.166445,234.0,234.0,234.0,234.0,210.35117773,49222.17558882
2022-05-10 13:29:31.840440,234.0,234.0,234.0,234.0,210.35117773,49222.17558882
2022-05-10 13:29:40.741045,234.0,234.0,234.0,234.0,210.35117773,49222.17558882
2022-05-10 13:29:49.094041,234.0,235.0,234.0,235.0,265.35117773,62147.17558882
2022-05-10 13:29:56.628335,234.0,235.0,234.0,235.0,265.35117773,62147.17558882
2022-05-10 13:30:04.937287,235.0,235.0,235.0,235.0,21.27659574,4999.9999989
2022-05-10 13:30:13.976647,235.0,235.0,234.0,234.0,23426.84731525,5487277.93776528
2022-05-10 13:30:29.970571,235.0,235.0,234.0,234.0,39654.91050187,9284644.72343436
2022-05-10 13:30:39.602055,235.0,235.0,234.0,234.0,39654.91050187,9284644.72343436
2022-05-10 13:30:47.908472,235.0,235.0,234.0,234.0,39654.91050187,9284644.72343436
2022-05-10 13:30:55.975778,235.0,235.0,234.0,234.0,39654.91050187,9284644.72343436
2022-05-10 13:31:04.640094,235.0,235.0,234.0,234.0,39654.91050187,9284644.72343436
2022-05-10 13:31:13.748466,235.0,235.0,234.0,234.0,39654.91050187,9284644.72343436
2022-05-10 13:31:23.215531,235.0,235.0,234.0,234.0,39654.91050187,9284644.72343436
2022-05-10 13:31:31.199728,234.0,234.0,234.0,234.0,134.57340399,31490.17653366
2022-05-10 13:31:51.201626,234.0,235.0,234.0,235.0,15679.48605404,3684544.64929541
2022-05-10 13:32:09.780477,235.0,235.0,235.0,235.0,170.21276595,39999.99999825
2022-05-10 13:32:17.875558,235.0,235.0,235.0,235.0,170.21276595,39999.99999825
2022-05-10 13:32:27.017154,235.0,235.0,235.0,235.0,680.85106381,159999.99999535
2022-05-10 13:32:36.812237,235.0,235.0,235.0,235.0,978.72340423,229999.99999405
2022-05-10 13:32:44.871232,235.0,235.0,235.0,235.0,978.72340423,229999.99999405
2022-05-10 13:32:53.006226,235.0,235.0,235.0,235.0,978.72340423,229999.99999405
2022-05-10 13:33:00.892221,235.0,235.0,235.0,235.0,978.72340423,229999.99999405
2022-05-10 13:33:27.109530,235.0,235.0,235.0,235.0,978.72340423,229999.99999405
2022-05-10 13:33:51.915357,235.0,235.0,235.0,235.0,8518.7831616,2001914.042976
2022-05-10 13:34:00.304441,235.0,235.0,235.0,235.0,8518.7831616,2001914.042976
2022-05-10 13:34:08.945099,234.0,234.0,234.0,234.0,32.249301,7546.336434
2022-05-10 13:34:18.338470,234.0,234.0,234.0,234.0,32.249301,7546.336434
2022-05-10 13:34:52.919720,234.0,235.0,234.0,235.0,142.48237028,33383.427837
2022-05-10 13:35:01.622716,234.0,235.0,234.0,235.0,142.48237028,33383.427837
2022-05-10 13:35:12.009789,235.0,235.0,234.0,234.0,123.54435,29006.148192
2022-05-10 13:35:20.266154,235.0,235.0,234.0,234.0,123.54435,29006.148192
2022-05-10 13:35:29.046781,235.0,235.0,234.0,235.0,145.54435,34176.148192
2022-05-10 13:35:47.208231,235.0,235.0,234.0,234.0,1768.12842406,415455.5023731
2022-05-10 13:36:14.717933,235.0,235.0,234.0,234.0,1768.12842406,415455.5023731
2022-05-10 13:36:23.933117,234.0,234.0,234.0,234.0,1358.08745603,317792.46471102
2022-05-10 13:36:33.251889,234.0,235.0,234.0,235.0,1868.47043475,437732.46471022
2022-05-10 13:36:42.494964,234.0,235.0,234.0,234.0,1896.47043475,444284.46471022
2022-05-10 13:36:51.716322,234.0,235.0,234.0,234.0,1896.47043475,444284.46471022
2022-05-10 13:37:08.998099,235.0,235.0,235.0,235.0,240.74042553,56573.99999955
2022-05-10 13:37:17.284257,235.0,235.0,234.0,234.0,303.74042553,71315.99999955
2022-05-10 13:37:35.354519,235.0,235.0,234.0,235.0,516.50638297,121315.99999795
2022-05-10 13:37:43.657753,235.0,235.0,234.0,235.0,537.78297871,126315.99999685
2022-05-10 13:37:51.809385,235.0,235.0,234.0,235.0,856.93617018,201316.9999923
2022-05-10 13:38:09.743586,235.0,235.0,235.0,235.0,98032.03624521,23037528.51762435
2022-05-10 13:38:20.323740,235.0,235.0,235.0,235.0,98032.03624521,23037528.51762435
2022-05-10 13:38:29.612029,235.0,235.0,235.0,235.0,98032.03624521,23037528.51762435
2022-05-10 13:38:48.793790,235.0,236.0,235.0,235.0,100277.61260481,23566086.41975746
2022-05-10 13:38:58.661898,235.0,236.0,235.0,235.0,100277.61260481,23566086.41975746
2022-05-10 13:39:09.138691,235.0,236.0,235.0,235.0,100277.61260481,23566086.41975746
2022-05-10 13:39:18.689720,235.0,236.0,235.0,235.0,100277.61260481,23566086.41975746
2022-05-10 13:39:38.729512,235.0,236.0,235.0,235.0,100277.61260481,23566086.41975746
2022-05-10 13:39:48.785329,235.0,236.0,235.0,236.0,1661.11873249,390625.90213515
2022-05-10 13:39:58.619088,235.0,236.0,235.0,236.0,1661.11873249,390625.90213515
2022-05-10 13:40:18.820214,235.0,236.0,235.0,236.0,1661.11873249,390625.90213515
2022-05-10 13:40:31.446206,236.0,236.0,236.0,236.0,81715.84369726,19284939.11255336
2022-05-10 13:40:52.106929,236.0,236.0,236.0,236.0,81715.84369726,19284939.11255336
2022-05-10 13:41:01.719477,236.0,236.0,236.0,236.0,81715.84369726,19284939.11255336
2022-05-10 13:41:11.255291,236.0,236.0,236.0,236.0,81715.84369726,19284939.11255336
2022-05-10 13:41:20.474089,236.0,236.0,236.0,236.0,81715.84369726,19284939.11255336
2022-05-10 13:41:29.732676,236.0,236.0,236.0,236.0,81715.84369726,19284939.11255336
2022-05-10 13:41:51.592673,236.0,236.0,236.0,236.0,37108.62560351,8757635.64242836
2022-05-10 13:42:00.821738,236.0,237.0,236.0,236.0,38120.08387592,8996761.52478035
2022-05-10 13:42:09.908867,236.0,237.0,236.0,236.0,38120.08387592,8996761.52478035
2022-05-10 13:42:18.227186,236.0,237.0,236.0,236.0,38120.08387592,8996761.52478035
2022-05-10 13:42:26.881621,236.0,236.0,236.0,236.0,42928.79914529,10131196.59828844
2022-05-10 13:42:35.417793,236.0,236.0,236.0,236.0,47352.84719807,11175271.93874452
2022-05-10 13:42:44.151787,236.0,236.0,236.0,236.0,49994.39804552,11798677.93874272
2022-05-10 13:42:52.586676,236.0,236.0,236.0,236.0,49994.39804552,11798677.93874272
2022-05-10 13:43:02.621735,236.0,236.0,236.0,236.0,61756.04214724,14574425.94674864
2022-05-10 13:43:12.289417,236.0,236.0,236.0,236.0,4322.0338983,1019999.9999988
2022-05-10 13:43:21.182337,236.0,236.0,236.0,236.0,4322.0338983,1019999.9999988
2022-05-10 13:43:29.972498,236.0,236.0,236.0,236.0,4745.76271185,1119999.9999966
2022-05-10 13:43:38.063926,236.0,236.0,235.0,236.0,41020.7384878,9648911.49246485
2022-05-10 13:44:04.784757,235.0,235.0,235.0,235.0,19990.0049975,4697651.1744125
2022-05-10 13:44:14.029661,235.0,235.0,235.0,235.0,19990.0049975,4697651.1744125
2022-05-10 13:44:23.240655,235.0,235.0,235.0,235.0,25040.88554012,5884608.1019282
2022-05-10 13:44:33.415866,235.0,235.0,235.0,235.0,25466.88554012,5984718.1019282
2022-05-10 13:44:42.661583,235.0,235.0,235.0,235.0,25466.88554012,5984718.1019282
2022-05-10 13:45:09.194880,235.0,236.0,235.0,236.0,26387.46574112,6201975.0293642
2022-05-10 13:45:18.932040,236.0,236.0,236.0,236.0,2051.210294,484085.629384
2022-05-10 13:45:28.979021,236.0,236.0,236.0,236.0,4453.045483,1050918.733988
2022-05-10 13:45:38.730074,236.0,236.0,236.0,236.0,7038.48806,1661083.18216
2022-05-10 13:45:47.109231,236.0,236.0,236.0,236.0,16491.347216,3891957.942976
2022-05-10 13:45:55.809653,236.0,236.0,236.0,236.0,116276.28964333,27441204.35582588
2022-05-10 13:46:23.644086,236.0,236.0,236.0,236.0,35562.83174119,8392828.29092084
2022-05-10 13:46:32.740950,236.0,236.0,236.0,236.0,35562.83174119,8392828.29092084
2022-05-10 13:46:42.313944,236.0,236.0,236.0,236.0,35562.83174119,8392828.29092084
