,open,high,low,close,volume,value
2022-05-10 13:36:46.264961,109.0,109.0,108.0,108.0,1900.0,206200.0
2022-05-10 13:36:55.371405,109.0,109.0,108.0,108.0,1900.0,206200.0
2022-05-10 13:37:03.826474,108.0,108.0,108.0,108.0,29273.31605812,3161518.13427696
2022-05-10 13:37:12.198797,108.0,109.0,108.0,109.0,29365.05917738,3171518.1342763
2022-05-10 13:37:21.147933,108.0,109.0,108.0,109.0,29365.05917738,3171518.1342763
2022-05-10 13:37:30.015143,108.0,109.0,108.0,109.0,29365.05917738,3171518.1342763
2022-05-10 13:37:38.618756,108.0,109.0,108.0,109.0,29365.05917738,3171518.1342763
2022-05-10 13:37:47.229355,108.0,109.0,108.0,109.0,29365.05917738,3171518.1342763
2022-05-10 13:37:54.830300,108.0,109.0,108.0,109.0,29365.05917738,3171518.1342763
2022-05-10 13:38:04.328130,108.0,109.0,108.0,108.0,29495.05917738,3185558.1342763
2022-05-10 13:38:14.418745,108.0,109.0,108.0,108.0,29495.05917738,3185558.1342763
2022-05-10 13:38:24.044104,108.0,109.0,108.0,108.0,29495.05917738,3185558.1342763
2022-05-10 13:38:33.676770,108.0,109.0,108.0,108.0,29495.05917738,3185558.1342763
2022-05-10 13:38:43.062559,108.0,109.0,108.0,108.0,29495.05917738,3185558.1342763
2022-05-10 13:39:03.165596,108.0,109.0,108.0,108.0,29495.05917738,3185558.1342763
2022-05-10 13:39:13.020654,108.0,109.0,108.0,108.0,29495.05917738,3185558.1342763
2022-05-10 13:39:22.440718,109.0,109.0,109.0,109.0,150.48439083,16402.79860047
2022-05-10 13:39:42.807332,109.0,109.0,109.0,109.0,150.48439083,16402.79860047
2022-05-10 13:39:52.271076,109.0,109.0,109.0,109.0,150.48439083,16402.79860047
2022-05-10 13:40:12.309365,109.0,109.0,109.0,109.0,917.43119266,99999.99999994
2022-05-10 13:40:23.951211,109.0,109.0,109.0,109.0,1045.12881174,113919.04047966
2022-05-10 13:40:36.632869,109.0,109.0,109.0,109.0,1045.12881174,113919.04047966
2022-05-10 13:40:46.998072,109.0,109.0,109.0,109.0,1045.12881174,113919.04047966
2022-05-10 13:41:05.589475,109.0,109.0,108.0,108.0,1195.61320257,130171.3546893
2022-05-10 13:41:15.081288,109.0,109.0,108.0,108.0,1195.61320257,130171.3546893
2022-05-10 13:41:24.131302,109.0,109.0,109.0,109.0,275.2293578,30000.0000002
2022-05-10 13:41:33.613007,109.0,109.0,109.0,109.0,275.2293578,30000.0000002
2022-05-10 13:41:55.568740,109.0,109.0,109.0,109.0,275.2293578,30000.0000002
2022-05-10 13:42:04.372871,109.0,109.0,109.0,109.0,275.2293578,30000.0000002
2022-05-10 13:42:13.187734,109.0,109.0,109.0,109.0,275.2293578,30000.0000002
2022-05-10 13:42:29.983619,109.0,109.0,109.0,109.0,28689.9706422,3127206.7999998
2022-05-10 13:42:39.118790,109.0,109.0,109.0,109.0,238425.31926604,25988359.79999836
2022-05-10 13:42:56.323674,109.0,109.0,109.0,109.0,342671.98018364,37351245.84001676
2022-05-10 13:43:16.107340,109.0,109.0,109.0,109.0,3715.16055045,404952.49999905
2022-05-10 13:43:24.559335,109.0,109.0,109.0,109.0,3990.25236234,434937.50749506
2022-05-10 13:43:33.217929,109.0,109.0,109.0,109.0,3990.25236234,434937.50749506
2022-05-10 13:43:41.229172,109.0,109.0,109.0,109.0,3990.25236234,434937.50749506
2022-05-10 13:43:50.272283,109.0,109.0,109.0,109.0,3990.25236234,434937.50749506
2022-05-10 13:43:59.072293,109.0,109.0,109.0,109.0,3990.25236234,434937.50749506
2022-05-10 13:44:08.255755,109.0,109.0,109.0,109.0,3990.25236234,434937.50749506
2022-05-10 13:44:18.028660,109.0,109.0,109.0,109.0,3990.25236234,434937.50749506
2022-05-10 13:44:37.201863,109.0,109.0,109.0,109.0,3990.25236234,434937.50749506
2022-05-10 13:44:55.166758,109.0,109.0,109.0,109.0,3990.25236234,434937.50749506
2022-05-10 13:45:03.894884,109.0,109.0,109.0,109.0,7991.40796574,871063.46826566
2022-05-10 13:45:13.301927,109.0,109.0,109.0,109.0,7991.40796574,871063.46826566
2022-05-10 13:45:22.964040,109.0,109.0,109.0,109.0,7991.40796574,871063.46826566
2022-05-10 13:45:33.252019,109.0,109.0,109.0,109.0,7991.40796574,871063.46826566
2022-05-10 13:46:09.197731,109.0,109.0,109.0,109.0,7991.40796574,871063.46826566
2022-05-10 13:46:27.335857,108.0,108.0,108.0,108.0,87.89525525,9492.687567
2022-05-10 13:46:36.649948,108.0,108.0,108.0,108.0,87.89525525,9492.687567
2022-05-10 13:46:46.081005,108.0,108.0,108.0,108.0,87.89525525,9492.687567
2022-05-10 13:46:55.818245,108.0,108.0,108.0,108.0,87.89525525,9492.687567
2022-05-10 13:47:05.073270,108.0,108.0,108.0,108.0,87.89525525,9492.687567
2022-05-10 13:47:13.858330,109.0,109.0,109.0,109.0,1467.88990826,160000.00000034
2022-05-10 13:47:23.096324,109.0,109.0,109.0,109.0,1467.88990826,160000.00000034
2022-05-10 13:47:31.795315,109.0,109.0,109.0,109.0,2383.53300414,259805.09745126
2022-05-10 13:47:48.575025,109.0,109.0,108.0,108.0,12710.44788691,1375111.90479042
2022-05-10 13:47:58.152041,109.0,109.0,108.0,108.0,12710.44788691,1375111.90479042
2022-05-10 13:48:06.289701,109.0,109.0,108.0,108.0,12810.44788691,1385911.90479042
2022-05-10 13:48:13.959234,109.0,109.0,108.0,108.0,12810.44788691,1385911.90479042
2022-05-10 13:48:22.314494,109.0,109.0,108.0,108.0,12810.44788691,1385911.90479042
2022-05-10 13:48:31.402589,109.0,109.0,108.0,108.0,12810.44788691,1385911.90479042
2022-05-10 13:48:47.697145,109.0,109.0,108.0,108.0,12810.44788691,1385911.90479042
2022-05-10 13:49:05.922325,109.0,109.0,108.0,108.0,12810.44788691,1385911.90479042
2022-05-10 13:49:15.363318,109.0,109.0,108.0,108.0,12810.44788691,1385911.90479042
2022-05-10 13:49:24.557402,109.0,109.0,108.0,108.0,12810.44788691,1385911.90479042
2022-05-10 13:49:33.604825,109.0,109.0,108.0,108.0,12810.44788691,1385911.90479042
