,open,high,low,close,volume,value
2022-05-10 13:02:33.544630,521.0,521.0,521.0,521.0,188.46153847,98188.46154287
2022-05-10 13:02:42.952599,521.0,522.0,521.0,522.0,380.80132104,198589.82804441
2022-05-10 13:02:52.816977,521.0,522.0,521.0,522.0,380.80132104,198589.82804441
2022-05-10 13:03:02.274681,521.0,522.0,521.0,522.0,380.80132104,198589.82804441
2022-05-10 13:03:12.004328,521.0,522.0,521.0,522.0,380.80132104,198589.82804441
2022-05-10 13:03:20.902451,523.0,523.0,523.0,523.0,1212.0,633876.0
2022-05-10 13:03:30.293810,523.0,524.0,523.0,524.0,3124.0458891,1635788.0458884
2022-05-10 13:03:38.709233,523.0,524.0,523.0,523.0,4185.6399803,2191001.755586
2022-05-10 13:03:47.823294,523.0,524.0,523.0,523.0,5717.73421094,2992287.03821072
2022-05-10 13:03:56.116594,523.0,524.0,523.0,523.0,6112.45530351,3198726.16962483
2022-05-10 13:04:04.223607,523.0,524.0,523.0,523.0,6112.45530351,3198726.16962483
2022-05-10 13:04:12.914744,523.0,524.0,523.0,523.0,6112.45530351,3198726.16962483
2022-05-10 13:04:21.656904,523.0,524.0,523.0,523.0,6112.45530351,3198726.16962483
2022-05-10 13:04:31.020530,523.0,524.0,523.0,523.0,6112.45530351,3198726.16962483
2022-05-10 13:04:48.533757,524.0,524.0,524.0,524.0,19.12045889,10019.12045836
2022-05-10 13:04:56.528602,524.0,524.0,524.0,524.0,19.12045889,10019.12045836
2022-05-10 13:05:05.885919,524.0,524.0,524.0,524.0,19.12045889,10019.12045836
2022-05-10 13:05:14.708485,524.0,524.0,524.0,524.0,19.12045889,10019.12045836
2022-05-10 13:05:22.989537,524.0,524.0,524.0,524.0,19.12045889,10019.12045836
2022-05-10 13:05:30.643532,524.0,524.0,524.0,524.0,19.12045889,10019.12045836
2022-05-10 13:05:39.099473,524.0,524.0,524.0,524.0,19.12045889,10019.12045836
2022-05-10 13:05:47.781585,521.0,521.0,520.0,521.0,7789.90868441,4054600.7354532
2022-05-10 13:06:05.338737,521.0,521.0,520.0,520.0,8486.90868441,4417040.7354532
2022-05-10 13:06:14.021548,521.0,521.0,520.0,520.0,8486.90868441,4417040.7354532
2022-05-10 13:06:31.761804,522.0,522.0,522.0,522.0,550.41920152,287318.82319344
2022-05-10 13:06:40.701522,522.0,522.0,522.0,522.0,550.41920152,287318.82319344
2022-05-10 13:06:50.171784,522.0,524.0,522.0,524.0,760.34286565,397318.82319756
2022-05-10 13:07:07.197780,522.0,524.0,522.0,524.0,760.34286565,397318.82319756
2022-05-10 13:07:16.828142,524.0,524.0,524.0,524.0,515.67996183,270216.29999892
2022-05-10 13:07:25.827813,524.0,524.0,524.0,524.0,515.67996183,270216.29999892
2022-05-10 13:07:34.716328,524.0,524.0,524.0,524.0,515.67996183,270216.29999892
2022-05-10 13:07:43.051961,524.0,524.0,523.0,523.0,1519.67996183,795308.29999892
2022-05-10 13:07:51.820045,524.0,524.0,523.0,523.0,1519.67996183,795308.29999892
2022-05-10 13:08:18.291625,524.0,524.0,524.0,524.0,3820.29508744,2001834.62581856
2022-05-10 13:08:27.653698,524.0,524.0,522.0,522.0,3978.29508744,2084310.62581856
2022-05-10 13:08:36.733846,524.0,524.0,522.0,522.0,3978.29508744,2084310.62581856
2022-05-10 13:09:02.976276,524.0,525.0,522.0,525.0,9459.43940025,4960430.245731
2022-05-10 13:09:20.629929,526.0,527.0,525.0,527.0,2304.36629168,1213798.20200437
2022-05-10 13:09:28.697725,526.0,527.0,525.0,527.0,2554.36629168,1345548.20200437
2022-05-10 13:09:37.911077,526.0,527.0,525.0,526.0,3200.36629168,1685844.20200437
2022-05-10 13:10:03.275358,526.0,527.0,525.0,527.0,3779.75690424,1991183.05482349
2022-05-10 13:10:11.594353,528.0,528.0,528.0,528.0,10.82251083,5714.28571824
2022-05-10 13:10:21.089494,528.0,528.0,528.0,528.0,10.82251083,5714.28571824
2022-05-10 13:10:35.911491,528.0,528.0,528.0,528.0,10.82251083,5714.28571824
2022-05-10 13:10:43.832953,528.0,528.0,528.0,528.0,10.82251083,5714.28571824
2022-05-10 13:10:52.533944,528.0,528.0,528.0,528.0,10.82251083,5714.28571824
2022-05-10 13:11:11.630672,528.0,528.0,528.0,528.0,10.9782,5796.4896
2022-05-10 13:11:21.717171,528.0,528.0,528.0,528.0,10.9782,5796.4896
2022-05-10 13:11:31.420182,528.0,528.0,528.0,528.0,10.9782,5796.4896
2022-05-10 13:11:43.212112,528.0,528.0,528.0,528.0,10.9782,5796.4896
2022-05-10 13:11:51.571718,528.0,528.0,528.0,528.0,127.9782,67572.4896
2022-05-10 13:12:20.278723,528.0,528.0,528.0,528.0,127.9782,67572.4896
2022-05-10 13:12:29.764386,529.0,529.0,529.0,529.0,9.45179584,4999.99999936
2022-05-10 13:12:39.305472,529.0,529.0,528.0,528.0,1582.45179584,835543.99999936
2022-05-10 13:12:48.532466,529.0,529.0,527.0,527.0,9872.95571054,5210775.06696096
2022-05-10 13:13:07.288003,529.0,529.0,527.0,527.0,15909.95571054,8392274.06696096
2022-05-10 13:13:15.959438,527.0,527.0,527.0,527.0,919.87024702,484771.62017954
2022-05-10 13:13:24.907187,527.0,527.0,527.0,527.0,919.87024702,484771.62017954
2022-05-10 13:13:33.147250,527.0,527.0,527.0,527.0,919.87024702,484771.62017954
2022-05-10 13:13:49.831269,527.0,527.0,527.0,527.0,5088.8358629,2681816.4997483
2022-05-10 13:13:57.698937,527.0,527.0,527.0,527.0,5088.8358629,2681816.4997483
2022-05-10 13:14:05.632822,525.0,525.0,525.0,525.0,19.23076923,10096.15384575
2022-05-10 13:14:14.638281,525.0,525.0,525.0,525.0,19.23076923,10096.15384575
2022-05-10 13:14:23.866476,525.0,525.0,525.0,525.0,19.23076923,10096.15384575
2022-05-10 13:14:32.531901,525.0,526.0,525.0,526.0,419.16589274,220462.02881201
2022-05-10 13:15:00.712951,525.0,527.0,525.0,527.0,429.64208321,225982.9811897
2022-05-10 13:15:54.841645,530.0,530.0,528.0,528.0,43.36630229,22935.13838948
2022-05-10 13:16:05.106183,530.0,530.0,528.0,528.0,677.4242733,357717.74708276
2022-05-10 13:16:15.321176,530.0,530.0,530.0,530.0,660.37735849,349999.9999997
2022-05-10 13:16:26.924911,530.0,530.0,530.0,530.0,660.37735849,349999.9999997
2022-05-10 13:16:37.834904,530.0,530.0,530.0,530.0,660.37735849,349999.9999997
2022-05-10 13:16:49.861841,530.0,530.0,530.0,530.0,660.37735849,349999.9999997
2022-05-10 13:17:01.566995,530.0,531.0,530.0,531.0,2713.90934316,1440425.48385947
2022-05-10 13:17:13.668139,531.0,532.0,531.0,531.0,7390.96598557,3931723.07627034
2022-05-10 13:17:25.491521,531.0,533.0,531.0,533.0,14599.8280529,7774046.55815723
2022-05-10 13:17:37.211656,531.0,533.0,531.0,533.0,14599.8280529,7774046.55815723
2022-05-10 13:17:49.057217,531.0,533.0,531.0,533.0,14599.8280529,7774046.55815723
2022-05-10 13:18:01.672400,531.0,533.0,531.0,533.0,14599.8280529,7774046.55815723
2022-05-10 13:18:13.125811,531.0,533.0,531.0,533.0,14599.8280529,7774046.55815723
2022-05-10 13:18:25.261866,531.0,533.0,531.0,533.0,14599.8280529,7774046.55815723
2022-05-10 13:18:36.275471,533.0,533.0,533.0,533.0,37.52345215,19999.99999595
2022-05-10 13:18:52.414941,533.0,533.0,533.0,533.0,37.52345215,19999.99999595
2022-05-10 13:19:01.309405,533.0,533.0,532.0,533.0,1389.38960747,740499.74861518
2022-05-10 13:19:10.775726,533.0,533.0,532.0,533.0,1389.38960747,740499.74861518
2022-05-10 13:19:35.963530,534.0,534.0,534.0,534.0,1680.4478229,897359.1374286
2022-05-10 13:19:52.861071,534.0,535.0,534.0,534.0,13796.1592005,7369159.013067
2022-05-10 13:20:01.843007,534.0,535.0,534.0,534.0,13796.1592005,7369159.013067
2022-05-10 13:20:12.501869,535.0,535.0,535.0,535.0,2355.0,1259925.0
2022-05-10 13:20:22.596953,535.0,535.0,535.0,535.0,2355.0,1259925.0
2022-05-10 13:20:31.737024,535.0,535.0,534.0,534.0,4648.0,2484387.0
2022-05-10 13:20:39.799554,535.0,535.0,534.0,534.0,4648.0,2484387.0
2022-05-10 13:20:48.823193,535.0,535.0,534.0,534.0,4648.0,2484387.0
2022-05-10 13:20:56.893291,535.0,535.0,534.0,535.0,4657.34766355,2489387.99999925
2022-05-10 13:21:13.941063,534.0,535.0,534.0,535.0,10485.23199344,5609314.4151074
2022-05-10 13:21:23.175626,534.0,536.0,534.0,536.0,10541.13199344,5639276.8151074
2022-05-10 13:21:32.669470,534.0,536.0,534.0,536.0,11079.48371744,5927833.3391714
2022-05-10 13:21:43.572497,534.0,536.0,534.0,536.0,11079.48371744,5927833.3391714
2022-05-10 13:21:52.485491,534.0,536.0,534.0,536.0,11079.48371744,5927833.3391714
2022-05-10 13:22:08.916172,534.0,536.0,534.0,536.0,11079.48371744,5927833.3391714
2022-05-10 13:22:18.287814,534.0,536.0,534.0,536.0,11079.48371744,5927833.3391714
2022-05-10 13:22:35.334552,534.0,536.0,534.0,536.0,11079.48371744,5927833.3391714
2022-05-10 13:22:45.023072,534.0,534.0,534.0,534.0,6947.34057454,3709879.86680436
2022-05-10 13:22:53.837133,534.0,534.0,534.0,534.0,6947.34057454,3709879.86680436
2022-05-10 13:23:02.816368,534.0,534.0,533.0,533.0,10522.24992568,5615306.55096198
2022-05-10 13:23:12.225160,534.0,534.0,533.0,533.0,10522.24992568,5615306.55096198
2022-05-10 13:23:21.620926,534.0,534.0,533.0,533.0,10522.24992568,5615306.55096198
2022-05-10 13:23:49.041306,534.0,534.0,533.0,533.0,10522.24992568,5615306.55096198
2022-05-10 13:23:57.920652,534.0,534.0,534.0,534.0,19.04761904,10171.42856736
2022-05-10 13:24:15.686788,534.0,534.0,534.0,534.0,19.04761904,10171.42856736
2022-05-10 13:24:24.642473,534.0,534.0,534.0,534.0,19.04761904,10171.42856736
2022-05-10 13:24:40.171561,534.0,534.0,534.0,534.0,19.04761904,10171.42856736
2022-05-10 13:24:58.042358,534.0,534.0,534.0,534.0,19.04761904,10171.42856736
2022-05-10 13:25:15.145160,533.0,533.0,533.0,533.0,605.46385767,322712.23613811
2022-05-10 13:25:31.785126,533.0,533.0,532.0,532.0,655.46385767,349312.23613811
2022-05-10 13:25:41.194786,533.0,533.0,532.0,532.0,655.46385767,349312.23613811
2022-05-10 13:25:50.161906,533.0,533.0,532.0,532.0,655.46385767,349312.23613811
2022-05-10 13:25:58.639079,533.0,534.0,532.0,534.0,2655.46385767,1416752.23613811
2022-05-10 13:26:07.565160,533.0,534.0,532.0,534.0,2655.46385767,1416752.23613811
2022-05-10 13:26:24.105307,534.0,534.0,534.0,534.0,1629.032706,869903.465004
2022-05-10 13:26:42.786362,534.0,534.0,534.0,534.0,2003.04525886,1069626.16823124
2022-05-10 13:26:52.277866,534.0,535.0,534.0,535.0,2988.3858334,1596783.37561014
2022-05-10 13:27:10.238762,534.0,535.0,534.0,535.0,2988.3858334,1596783.37561014
2022-05-10 13:27:19.617821,534.0,535.0,534.0,535.0,2988.3858334,1596783.37561014
2022-05-10 13:27:28.991150,534.0,535.0,534.0,535.0,2988.3858334,1596783.37561014
2022-05-10 13:28:03.321472,534.0,535.0,534.0,535.0,2988.3858334,1596783.37561014
2022-05-10 13:28:20.072043,534.0,534.0,534.0,534.0,475.556793,253947.327462
2022-05-10 13:28:28.082039,534.0,534.0,534.0,534.0,1110.53311,593024.68074
2022-05-10 13:28:36.577809,534.0,534.0,534.0,534.0,1110.53311,593024.68074
2022-05-10 13:28:45.271645,534.0,534.0,534.0,534.0,1110.53311,593024.68074
2022-05-10 13:29:13.966451,535.0,535.0,535.0,535.0,1887.85046729,1010000.00000015
2022-05-10 13:29:22.835446,535.0,535.0,535.0,535.0,1887.85046729,1010000.00000015
2022-05-10 13:29:31.414440,535.0,535.0,535.0,535.0,1887.85046729,1010000.00000015
2022-05-10 13:29:48.662040,535.0,535.0,535.0,535.0,1887.85046729,1010000.00000015
2022-05-10 13:30:04.585287,535.0,535.0,535.0,535.0,1887.85046729,1010000.00000015
2022-05-10 13:30:13.612646,535.0,535.0,535.0,535.0,186.91588785,99999.99999975
2022-05-10 13:30:21.077577,535.0,535.0,534.0,534.0,556.63943729,297432.37540071
2022-05-10 13:30:29.583572,535.0,535.0,534.0,534.0,556.63943729,297432.37540071
2022-05-10 13:30:39.078056,535.0,535.0,534.0,534.0,1489.17875422,795408.37064133
2022-05-10 13:30:47.538472,535.0,535.0,534.0,534.0,1489.17875422,795408.37064133
2022-05-10 13:30:55.636778,535.0,537.0,534.0,537.0,1552.21413597,829208.37064108
2022-05-10 13:31:22.751075,535.0,537.0,534.0,537.0,1552.21413597,829208.37064108
2022-05-10 13:31:30.819728,537.0,537.0,537.0,537.0,4596.50541914,2468323.41007818
2022-05-10 13:31:50.750626,537.0,539.0,537.0,539.0,15362.84013909,8260751.23081971
2022-05-10 13:32:00.083814,537.0,539.0,537.0,539.0,15362.84013909,8260751.23081971
2022-05-10 13:32:26.612155,537.0,539.0,537.0,539.0,15362.84013909,8260751.23081971
2022-05-10 13:32:36.299238,536.0,537.0,536.0,537.0,11483.01540954,6160852.9431386
2022-05-10 13:32:52.631227,536.0,537.0,536.0,537.0,12577.04342778,6748345.98893348
2022-05-10 13:33:10.124690,536.0,537.0,536.0,537.0,12577.04342778,6748345.98893348
2022-05-10 13:33:19.027571,537.0,537.0,537.0,537.0,2002.0,1075074.0
2022-05-10 13:33:26.772529,537.0,537.0,536.0,537.0,6012.76807565,3226941.6885484
2022-05-10 13:33:35.001279,537.0,537.0,536.0,537.0,6060.76807565,3252717.6885484
2022-05-10 13:33:42.936273,537.0,538.0,536.0,538.0,14521.76807565,7798881.6885484
2022-05-10 13:33:51.543357,537.0,538.0,536.0,538.0,14521.76807565,7798881.6885484
2022-05-10 13:33:59.905443,537.0,538.0,536.0,538.0,14521.76807565,7798881.6885484
2022-05-10 13:34:08.568099,537.0,539.0,536.0,539.0,15622.38217583,8392112.68854542
2022-05-10 13:34:17.850469,537.0,540.0,537.0,540.0,21848.43933914,11757801.67511813
2022-05-10 13:34:26.916886,537.0,540.0,537.0,540.0,21848.43933914,11757801.67511813
2022-05-10 13:34:36.234669,537.0,540.0,537.0,540.0,22376.50493597,12042957.09740633
2022-05-10 13:34:43.888782,537.0,540.0,537.0,540.0,22376.50493597,12042957.09740633
2022-05-10 13:35:11.607789,537.0,540.0,537.0,539.0,31356.77127221,16885227.65763969
2022-05-10 13:35:19.913134,537.0,540.0,537.0,539.0,31356.77127221,16885227.65763969
2022-05-10 13:35:28.677781,537.0,540.0,537.0,539.0,31356.77127221,16885227.65763969
2022-05-10 13:35:38.143237,537.0,540.0,537.0,539.0,31356.77127221,16885227.65763969
2022-05-10 13:35:46.878232,537.0,537.0,537.0,537.0,49.98378088,26841.29033256
2022-05-10 13:35:55.074793,537.0,540.0,537.0,540.0,2210.98378088,1192537.29844212
2022-05-10 13:36:04.128967,537.0,540.0,537.0,540.0,15293.7901085,8257252.71535692
2022-05-10 13:36:14.269738,537.0,540.0,537.0,540.0,15293.7901085,8257252.71535692
2022-05-10 13:36:32.751889,540.0,540.0,540.0,540.0,2250.34554107,1215186.5921778
2022-05-10 13:36:41.892964,540.0,541.0,540.0,541.0,2268.82982942,1225186.59217515
2022-05-10 13:36:51.131324,540.0,541.0,540.0,541.0,2268.82982942,1225186.59217515
2022-05-10 13:37:00.217384,540.0,541.0,540.0,541.0,2268.82982942,1225186.59217515
2022-05-10 13:37:08.561099,540.0,541.0,540.0,541.0,2268.82982942,1225186.59217515
2022-05-10 13:37:16.826163,540.0,541.0,540.0,541.0,2268.82982942,1225186.59217515
2022-05-10 13:37:26.095146,540.0,541.0,540.0,541.0,2268.82982942,1225186.59217515
2022-05-10 13:37:34.889519,540.0,541.0,540.0,541.0,2268.82982942,1225186.59217515
2022-05-10 13:37:43.329753,541.0,541.0,541.0,541.0,756.97763442,409524.90022122
2022-05-10 13:38:00.008546,541.0,541.0,540.0,540.0,860.103912,465213.09011442
2022-05-10 13:38:19.904741,541.0,541.0,540.0,540.0,860.103912,465213.09011442
2022-05-10 13:38:28.810030,541.0,541.0,540.0,540.0,860.103912,465213.09011442
2022-05-10 13:38:38.959562,542.0,542.0,542.0,542.0,55.3,29972.6
2022-05-10 13:38:58.218897,542.0,542.0,542.0,542.0,14779.20649862,8010329.92225204
2022-05-10 13:39:08.772691,542.0,543.0,542.0,543.0,16935.20649862,9181037.92225204
2022-05-10 13:39:18.250720,543.0,543.0,542.0,542.0,6445.21201645,3498829.77479435
2022-05-10 13:39:27.961807,543.0,543.0,542.0,542.0,6445.21201645,3498829.77479435
2022-05-10 13:39:58.069088,543.0,543.0,542.0,542.0,6592.77951422,3578811.35858569
2022-05-10 13:40:08.025265,543.0,543.0,542.0,542.0,6592.77951422,3578811.35858569
2022-05-10 13:40:18.215215,543.0,543.0,542.0,542.0,6592.77951422,3578811.35858569
2022-05-10 13:40:30.931206,543.0,543.0,542.0,542.0,6592.77951422,3578811.35858569
2022-05-10 13:40:43.162789,543.0,543.0,542.0,542.0,6592.77951422,3578811.35858569
2022-05-10 13:40:51.735928,542.0,542.0,542.0,542.0,184.50184501,99999.99999542
2022-05-10 13:41:01.219478,542.0,542.0,542.0,542.0,184.50184501,99999.99999542
2022-05-10 13:41:10.877292,542.0,542.0,542.0,542.0,184.50184501,99999.99999542
2022-05-10 13:41:19.902089,542.0,542.0,542.0,542.0,1520.86584828,824309.28976776
2022-05-10 13:41:29.327677,542.0,543.0,542.0,543.0,1531.09707398,829864.84532286
2022-05-10 13:41:39.109020,542.0,543.0,542.0,543.0,1556.93047587,843892.38254913
2022-05-10 13:41:50.637250,542.0,543.0,542.0,543.0,9619.78327587,5222021.45294913
2022-05-10 13:42:17.822185,542.0,543.0,542.0,543.0,9619.78327587,5222021.45294913
2022-05-10 13:42:26.549622,541.0,541.0,541.0,541.0,3690.0,1996290.0
2022-05-10 13:42:34.609617,541.0,541.0,541.0,541.0,3690.0,1996290.0
2022-05-10 13:42:43.797788,541.0,541.0,541.0,541.0,3690.0,1996290.0
2022-05-10 13:42:52.267677,541.0,541.0,540.0,540.0,13355.41517059,7215614.1921186
2022-05-10 13:43:02.077670,541.0,541.0,540.0,540.0,20900.48045742,11290849.1015068
2022-05-10 13:43:11.893417,541.0,541.0,541.0,541.0,2247.0,1215627.0
2022-05-10 13:43:20.717337,541.0,541.0,541.0,541.0,2247.0,1215627.0
2022-05-10 13:43:29.596494,541.0,541.0,541.0,541.0,2247.0,1215627.0
2022-05-10 13:43:37.626927,541.0,541.0,540.0,540.0,2256.837292,1220939.13768
2022-05-10 13:43:46.223258,541.0,541.0,540.0,540.0,2256.837292,1220939.13768
2022-05-10 13:43:55.147295,541.0,541.0,540.0,540.0,2256.837292,1220939.13768
2022-05-10 13:44:04.109657,541.0,541.0,540.0,540.0,2256.837292,1220939.13768
2022-05-10 13:44:22.835658,541.0,541.0,540.0,540.0,2256.837292,1220939.13768
2022-05-10 13:44:33.008865,541.0,541.0,540.0,540.0,2256.837292,1220939.13768
2022-05-10 13:44:42.347581,541.0,541.0,540.0,540.0,2256.837292,1220939.13768
2022-05-10 13:44:51.026675,541.0,541.0,540.0,540.0,2256.837292,1220939.13768
2022-05-10 13:45:00.054760,541.0,541.0,540.0,540.0,2256.837292,1220939.13768
2022-05-10 13:45:08.783881,539.0,539.0,539.0,539.0,9.36329589,5046.81648471
2022-05-10 13:45:28.601020,539.0,540.0,539.0,540.0,101.78473766,54954.39504051
2022-05-10 13:45:46.713232,539.0,540.0,539.0,539.0,4736.78473766,2553219.39504051
2022-05-10 13:46:05.127732,539.0,540.0,539.0,539.0,4736.78473766,2553219.39504051
2022-05-10 13:46:14.191091,540.0,541.0,540.0,541.0,13120.3207194,7085373.188476
2022-05-10 13:46:23.307086,540.0,541.0,540.0,541.0,13120.3207194,7085373.188476
2022-05-10 13:46:32.366407,540.0,541.0,540.0,541.0,13120.3207194,7085373.188476
2022-05-10 13:46:41.806945,540.0,541.0,540.0,541.0,13120.3207194,7085373.188476
2022-05-10 13:47:00.632985,540.0,541.0,540.0,541.0,13120.3207194,7085373.188476
2022-05-10 13:47:09.771322,541.0,541.0,541.0,541.0,184.84288355,100000.00000055
2022-05-10 13:47:18.677327,541.0,541.0,541.0,541.0,184.84288355,100000.00000055
2022-05-10 13:47:27.816372,541.0,541.0,541.0,541.0,184.84288355,100000.00000055
2022-05-10 13:47:36.591313,541.0,541.0,541.0,541.0,184.84288355,100000.00000055
2022-05-10 13:47:44.762028,541.0,541.0,541.0,541.0,184.84288355,100000.00000055
2022-05-10 13:47:53.697838,541.0,541.0,540.0,540.0,201.79091613,109151.93759375
2022-05-10 13:48:27.105585,540.0,541.0,540.0,541.0,4675.554318,2525812.169438
2022-05-10 13:48:35.859665,540.0,541.0,540.0,541.0,4675.554318,2525812.169438
2022-05-10 13:48:43.982698,540.0,541.0,540.0,541.0,4675.554318,2525812.169438
2022-05-10 13:49:01.284860,540.0,541.0,540.0,541.0,4675.554318,2525812.169438
2022-05-10 13:49:11.107321,541.0,541.0,541.0,541.0,112.15094855,60673.66316555
2022-05-10 13:49:20.621559,541.0,541.0,541.0,541.0,112.15094855,60673.66316555
2022-05-10 13:49:29.599658,541.0,541.0,541.0,541.0,112.15094855,60673.66316555
2022-05-10 13:49:47.567278,541.0,541.0,541.0,541.0,112.15094855,60673.66316555
2022-05-10 13:49:55.655841,541.0,541.0,541.0,541.0,112.15094855,60673.66316555
2022-05-10 13:50:05.087990,541.0,541.0,541.0,541.0,112.15094855,60673.66316555
2022-05-10 13:50:14.349049,542.0,542.0,542.0,542.0,500.0,271000.0
2022-05-10 13:50:24.248107,542.0,542.0,542.0,542.0,500.0,271000.0
2022-05-10 13:50:41.033021,542.0,542.0,542.0,542.0,500.0,271000.0
2022-05-10 13:50:58.986071,542.0,542.0,542.0,542.0,1507.1942446,816899.2805732
2022-05-10 13:51:07.671286,542.0,542.0,542.0,542.0,1507.1942446,816899.2805732
