,open,high,low,close,volume,value
2022-05-10 13:00:54.719920,78.9,78.9,78.9,78.9,1405.1017381,110862.52713609
2022-05-10 13:01:04.092995,78.9,78.9,78.9,78.9,1405.1017381,110862.52713609
2022-05-10 13:01:25.434437,78.9,78.9,78.9,78.9,1405.1017381,110862.52713609
2022-05-10 13:01:39.881146,78.9,78.9,78.9,78.9,1405.1017381,110862.52713609
2022-05-10 13:01:56.913131,78.9,78.9,78.9,78.9,1405.1017381,110862.52713609
2022-05-10 13:02:05.614119,78.9,78.9,78.9,78.9,1405.1017381,110862.52713609
2022-05-10 13:02:14.852019,78.9,78.9,78.9,78.9,2217.2671546,174942.37849794
2022-05-10 13:02:24.570635,78.9,78.9,78.9,78.9,2217.2671546,174942.37849794
2022-05-10 13:02:33.059630,78.9,78.9,78.9,78.9,2217.2671546,174942.37849794
2022-05-10 13:02:52.265984,78.9,79.2,78.9,79.2,11503.56220212,910416.94626153
2022-05-10 13:03:01.751681,78.9,79.2,78.9,79.2,11503.56220212,910416.94626153
2022-05-10 13:03:29.645815,78.9,79.2,78.9,79.2,11503.56220212,910416.94626153
2022-05-10 13:04:03.618136,79.3,79.3,79.3,79.3,2448.51357092,194167.12617396
2022-05-10 13:04:21.120904,79.3,79.3,79.3,79.3,2448.51357092,194167.12617396
2022-05-10 13:04:38.963896,79.3,79.3,79.3,79.3,2448.51357092,194167.12617396
2022-05-10 13:04:48.043758,79.3,79.3,79.3,79.3,2448.51357092,194167.12617396
2022-05-10 13:04:56.077602,79.3,79.3,79.3,79.3,2448.51357092,194167.12617396
2022-05-10 13:05:05.246920,79.3,79.3,79.3,79.3,2448.51357092,194167.12617396
2022-05-10 13:05:38.536155,79.3,79.3,79.3,79.3,6188.11881188,490717.82178209
2022-05-10 13:05:55.848657,79.3,79.3,79.3,79.3,6188.11881188,490717.82178209
2022-05-10 13:06:04.746738,79.3,79.3,79.3,79.3,6188.11881188,490717.82178209
2022-05-10 13:06:21.834499,79.3,79.3,79.3,79.3,6188.11881188,490717.82178209
2022-05-10 13:06:31.234593,79.2,79.2,79.2,79.2,64.0557668,5073.21673056
2022-05-10 13:06:40.075522,79.2,79.2,79.2,79.2,64.0557668,5073.21673056
2022-05-10 13:06:49.456783,79.2,79.2,79.2,79.2,64.0557668,5073.21673056
2022-05-10 13:06:57.898617,79.2,79.2,79.2,79.2,64.0557668,5073.21673056
2022-05-10 13:07:06.683726,79.3,79.3,79.3,79.3,63.73266079,5054.00000065
2022-05-10 13:07:25.152814,79.3,79.3,79.3,79.3,127.95121226,10146.53113222
2022-05-10 13:07:34.294327,79.3,79.3,79.3,79.3,127.95121226,10146.53113222
2022-05-10 13:07:42.535961,79.3,79.3,79.3,79.3,127.95121226,10146.53113222
2022-05-10 13:07:51.281045,79.3,79.3,79.3,79.3,127.95121226,10146.53113222
2022-05-10 13:07:59.828684,79.3,79.3,79.3,79.3,127.95121226,10146.53113222
2022-05-10 13:08:08.772902,79.3,79.3,79.3,79.3,127.95121226,10146.53113222
2022-05-10 13:08:17.706625,79.3,79.3,79.3,79.3,127.95121226,10146.53113222
2022-05-10 13:08:27.186698,79.3,79.3,79.3,79.3,127.95121226,10146.53113222
2022-05-10 13:08:36.274847,79.3,79.3,79.3,79.3,127.95121226,10146.53113222
2022-05-10 13:08:44.919526,79.3,79.3,79.2,79.3,6257.45452183,495981.7963482
2022-05-10 13:08:53.868315,79.3,79.3,79.2,79.3,6257.45452183,495981.7963482
2022-05-10 13:09:02.370277,79.3,79.3,79.2,79.3,6257.45452183,495981.7963482
2022-05-10 13:09:10.830271,79.3,79.3,79.2,79.3,6257.45452183,495981.7963482
2022-05-10 13:09:20.105928,79.3,79.3,79.2,79.3,6257.45452183,495981.7963482
2022-05-10 13:09:28.208065,79.3,79.3,79.2,79.3,6257.45452183,495981.7963482
2022-05-10 13:09:45.730295,79.3,79.3,79.2,79.3,6257.45452183,495981.7963482
2022-05-10 13:09:53.923290,79.3,79.3,79.2,79.3,6257.45452183,495981.7963482
2022-05-10 13:10:11.064353,79.3,79.3,79.2,79.3,6257.45452183,495981.7963482
2022-05-10 13:10:28.098497,79.3,79.3,79.2,79.3,6257.45452183,495981.7963482
2022-05-10 13:10:43.234952,79.3,79.3,79.2,79.3,6257.45452183,495981.7963482
2022-05-10 13:10:52.054944,79.3,79.3,79.2,79.3,6257.45452183,495981.7963482
2022-05-10 13:11:00.836939,79.3,79.3,79.2,79.3,6257.45452183,495981.7963482
2022-05-10 13:11:10.861672,79.3,79.3,79.2,79.3,6257.45452183,495981.7963482
2022-05-10 13:11:21.271171,79.3,79.3,79.2,79.3,6257.45452183,495981.7963482
2022-05-10 13:11:30.851184,79.3,79.3,79.2,79.3,6257.45452183,495981.7963482
2022-05-10 13:11:42.639111,79.3,79.3,79.2,79.3,6257.45452183,495981.7963482
2022-05-10 13:11:50.991718,79.3,79.3,79.2,79.3,6257.45452183,495981.7963482
2022-05-10 13:11:59.826605,79.3,79.3,79.2,79.3,6257.45452183,495981.7963482
2022-05-10 13:12:09.955599,79.3,79.3,79.2,79.3,6257.45452183,495981.7963482
2022-05-10 13:12:19.635722,79.3,79.3,79.2,79.3,6257.45452183,495981.7963482
2022-05-10 13:12:29.216404,79.3,79.3,79.2,79.3,6257.45452183,495981.7963482
2022-05-10 13:12:47.996465,79.3,79.3,79.2,79.3,6257.45452183,495981.7963482
2022-05-10 13:12:56.905863,79.3,79.3,79.3,79.3,9422.0949,747172.12557
2022-05-10 13:13:06.759003,79.3,79.3,79.3,79.3,10088.27238336,800000.00000045
2022-05-10 13:13:32.648252,79.4,79.4,79.4,79.4,2177.039,172856.8966
2022-05-10 13:13:40.898274,79.4,79.4,79.4,79.4,2448.5135,194411.9719
2022-05-10 13:13:57.301938,79.4,79.4,79.4,79.4,2448.5135,194411.9719
2022-05-10 13:14:05.174025,79.4,79.4,79.4,79.4,2448.5135,194411.9719
2022-05-10 13:14:14.065281,79.4,79.4,79.4,79.4,2448.5135,194411.9719
2022-05-10 13:14:23.288477,79.5,79.5,79.5,79.5,4486.31345147,356661.91939187
2022-05-10 13:14:32.095901,79.5,79.5,79.5,79.5,4486.31345147,356661.91939187
2022-05-10 13:14:41.893069,79.5,79.5,79.5,79.5,4486.31345147,356661.91939187
2022-05-10 13:14:50.990144,79.5,79.5,79.5,79.5,4486.31345147,356661.91939187
2022-05-10 13:15:00.216952,79.5,79.5,79.5,79.5,4486.31345147,356661.91939187
2022-05-10 13:15:09.115886,79.5,79.5,79.5,79.5,4486.31345147,356661.91939187
2022-05-10 13:15:16.826462,79.5,79.5,79.5,79.5,159.32513924,12666.34856958
2022-05-10 13:15:25.963568,79.5,79.5,79.5,79.5,159.32513924,12666.34856958
2022-05-10 13:15:34.765642,79.5,79.5,79.5,79.5,159.32513924,12666.34856958
2022-05-10 13:15:43.939078,79.5,79.5,79.5,79.5,159.32513924,12666.34856958
2022-05-10 13:15:54.221645,79.5,79.5,79.5,79.5,159.32513924,12666.34856958
2022-05-10 13:16:14.520176,79.5,79.5,79.5,79.5,159.32513924,12666.34856958
2022-05-10 13:16:26.301724,79.5,79.5,79.5,79.5,159.32513924,12666.34856958
2022-05-10 13:16:37.199906,79.5,79.5,79.5,79.5,159.32513924,12666.34856958
2022-05-10 13:16:49.141841,79.5,79.5,79.5,79.5,159.32513924,12666.34856958
2022-05-10 13:17:00.842994,79.5,79.5,79.5,79.5,159.32513924,12666.34856958
2022-05-10 13:17:13.016139,79.5,79.5,79.5,79.5,159.32513924,12666.34856958
2022-05-10 13:17:24.736520,79.6,79.6,79.6,79.6,1718.1643282,136765.88052472
2022-05-10 13:17:36.512658,79.6,79.6,79.6,79.6,1718.1643282,136765.88052472
2022-05-10 13:17:48.338220,79.6,79.6,79.6,79.6,1781.61288411,141816.38557516
2022-05-10 13:18:00.996398,79.6,79.6,79.6,79.6,1781.61288411,141816.38557516
2022-05-10 13:18:12.492810,79.6,79.6,79.6,79.6,1781.61288411,141816.38557516
2022-05-10 13:18:24.549027,79.6,79.6,79.6,79.6,1781.61288411,141816.38557516
2022-05-10 13:18:35.784344,79.6,79.6,79.6,79.6,1781.61288411,141816.38557516
2022-05-10 13:18:42.942858,79.7,79.7,79.7,79.7,9102.48162817,725467.78576515
2022-05-10 13:19:00.636404,79.7,80.3,79.7,80.3,66387.31224857,5307636.31491278
2022-05-10 13:19:10.101727,79.7,80.3,79.7,80.3,66387.31224857,5307636.31491278
2022-05-10 13:19:19.771722,80.3,80.3,80.3,80.3,28444.10909913,2284061.96066014
2022-05-10 13:19:27.876716,80.3,80.3,80.3,80.3,28444.10909913,2284061.96066014
2022-05-10 13:19:35.477531,80.3,80.3,80.3,80.3,28444.10909913,2284061.96066014
2022-05-10 13:19:43.829421,80.3,80.3,80.3,80.3,28444.10909913,2284061.96066014
2022-05-10 13:19:52.351984,80.3,80.3,80.3,80.3,28444.10909913,2284061.96066014
2022-05-10 13:20:01.282007,80.3,80.3,80.3,80.3,28444.10909913,2284061.96066014
2022-05-10 13:20:11.769869,80.3,80.3,80.3,80.3,4466.3629908,358648.94816124
2022-05-10 13:20:22.163953,80.3,80.3,80.3,80.3,4466.3629908,358648.94816124
2022-05-10 13:20:31.182025,80.3,80.3,80.3,80.3,4466.3629908,358648.94816124
2022-05-10 13:20:48.254194,80.3,80.3,80.3,80.3,4466.3629908,358648.94816124
2022-05-10 13:21:04.820285,80.8,80.8,80.4,80.4,37291.2925689,2999999.99999933
2022-05-10 13:21:22.564626,80.8,80.8,80.4,80.4,37291.2925689,2999999.99999933
2022-05-10 13:21:31.995961,80.8,80.8,80.4,80.4,37291.2925689,2999999.99999933
2022-05-10 13:21:43.091497,80.8,80.8,80.4,80.4,37291.2925689,2999999.99999933
2022-05-10 13:21:51.770492,80.8,80.8,80.4,80.4,37291.2925689,2999999.99999933
2022-05-10 13:21:59.923430,80.8,80.8,80.3,80.3,41291.2915689,3321199.91969933
2022-05-10 13:22:08.031172,80.8,80.8,80.3,80.3,41291.2915689,3321199.91969933
2022-05-10 13:22:17.654814,80.8,80.8,80.3,80.3,41291.2915689,3321199.91969933
2022-05-10 13:22:26.001809,80.8,80.8,80.3,80.3,41291.2915689,3321199.91969933
2022-05-10 13:22:34.557554,80.8,80.8,80.3,80.3,41291.2915689,3321199.91969933
2022-05-10 13:22:44.352071,80.8,80.8,80.3,80.3,41291.2915689,3321199.91969933
2022-05-10 13:23:02.182369,80.8,80.8,80.3,80.3,41291.2915689,3321199.91969933
2022-05-10 13:23:11.475160,80.4,80.9,80.4,80.9,55181.08723812,4462749.61166287
2022-05-10 13:23:21.048928,80.4,80.9,80.4,80.4,92935.04893231,7516709.54102284
2022-05-10 13:23:30.008174,80.4,80.9,80.4,80.4,92935.04893231,7516709.54102284
2022-05-10 13:23:39.053688,80.4,80.9,80.4,80.4,92935.04893231,7516709.54102284
2022-05-10 13:23:57.382652,80.4,80.9,80.4,80.4,92935.04893231,7516709.54102284
2022-05-10 13:24:07.000939,80.4,80.9,80.4,80.4,92935.04893231,7516709.54102284
2022-05-10 13:24:24.247389,80.4,80.9,80.4,80.4,92935.04893231,7516709.54102284
2022-05-10 13:24:32.017566,80.4,80.9,80.4,80.4,92935.04893231,7516709.54102284
2022-05-10 13:24:39.626560,80.4,80.9,80.4,80.4,92935.04893231,7516709.54102284
2022-05-10 13:24:48.005094,80.4,80.9,80.4,80.4,92935.04893231,7516709.54102284
2022-05-10 13:25:05.877061,80.3,80.3,80.3,80.3,759.37968984,60978.18909415
2022-05-10 13:25:22.830853,80.5,80.5,80.5,80.5,2530.0,203665.00000001
2022-05-10 13:25:31.302127,80.5,80.5,80.4,80.4,5868.0,472040.20000001
2022-05-10 13:25:40.657784,80.5,80.5,80.4,80.4,5868.0,472040.20000001
2022-05-10 13:25:49.664907,80.5,80.5,80.4,80.4,5868.0,472040.20000001
2022-05-10 13:25:58.192079,80.5,80.5,80.4,80.4,5868.0,472040.20000001
2022-05-10 13:26:07.104074,80.5,80.5,80.4,80.4,5868.0,472040.20000001
2022-05-10 13:26:15.750663,80.5,80.5,80.4,80.4,5868.0,472040.20000001
2022-05-10 13:26:23.565307,80.5,80.5,80.4,80.4,5868.0,472040.20000001
2022-05-10 13:26:32.856883,80.5,80.5,80.4,80.4,5868.0,472040.20000001
2022-05-10 13:26:42.102362,80.5,80.5,80.4,80.4,5868.0,472040.20000001
2022-05-10 13:26:51.437867,80.5,80.5,80.4,80.4,5868.0,472040.20000001
2022-05-10 13:27:00.857768,80.5,80.5,80.4,80.4,5868.0,472040.20000001
2022-05-10 13:27:09.737762,80.5,80.5,80.4,80.4,5868.0,472040.20000001
2022-05-10 13:27:19.066822,80.5,80.5,80.4,80.4,5868.0,472040.20000001
2022-05-10 13:27:36.909381,80.5,80.5,80.4,80.4,5868.0,472040.20000001
2022-05-10 13:27:45.971592,80.5,80.5,80.4,80.4,5868.0,472040.20000001
2022-05-10 13:27:53.968587,80.5,80.5,80.4,80.4,5868.0,472040.20000001
2022-05-10 13:28:02.670473,80.5,80.5,80.4,80.4,5868.0,472040.20000001
2022-05-10 13:28:11.103763,80.4,80.5,80.4,80.5,9155.71937129,736126.04987408
2022-05-10 13:28:19.553043,80.4,80.5,80.3,80.3,11453.75344455,920658.18595686
2022-05-10 13:28:36.114806,80.4,80.5,80.3,80.3,16867.16215736,1355354.9055955
2022-05-10 13:28:44.728578,80.4,80.5,80.3,80.3,16867.16215736,1355354.9055955
2022-05-10 13:28:54.034915,80.4,80.5,80.3,80.3,16867.16215736,1355354.9055955
2022-05-10 13:29:02.806997,80.4,80.5,80.3,80.3,16867.16215736,1355354.9055955
2022-05-10 13:29:13.299452,80.4,80.4,80.4,80.4,124.37810945,9999.99999978
2022-05-10 13:29:30.669446,80.4,80.4,80.4,80.4,124.37810945,9999.99999978
2022-05-10 13:29:39.874046,80.4,80.4,80.4,80.4,124.37810945,9999.99999978
2022-05-10 13:29:48.227042,80.4,80.4,80.4,80.4,3282.09157399,263880.1625488
2022-05-10 13:29:55.888311,80.4,80.4,80.4,80.4,3282.09157399,263880.1625488
2022-05-10 13:30:03.776685,80.4,80.4,80.4,80.4,3282.09157399,263880.1625488
2022-05-10 13:30:20.584577,80.4,80.4,80.4,80.4,3282.09157399,263880.1625488
2022-05-10 13:30:28.950572,80.4,80.4,80.4,80.4,3282.09157399,263880.1625488
2022-05-10 13:30:47.136472,80.4,80.4,80.4,80.4,3282.09157399,263880.1625488
2022-05-10 13:30:55.181779,80.4,80.4,80.4,80.4,3282.09157399,263880.1625488
2022-05-10 13:31:03.847094,80.7,80.7,80.6,80.7,131252.7200709,10591811.70881447
2022-05-10 13:31:12.964466,80.5,80.5,80.5,80.5,62.72159801,5049.08863981
2022-05-10 13:31:22.189075,80.5,80.5,80.5,80.5,62.72159801,5049.08863981
2022-05-10 13:31:38.776140,80.5,80.5,80.5,80.5,62.72159801,5049.08863981
2022-05-10 13:31:50.268626,80.5,80.5,80.5,80.5,62.72159801,5049.08863981
2022-05-10 13:31:59.500814,80.5,80.5,80.5,80.5,62.72159801,5049.08863981
2022-05-10 13:32:08.798478,80.5,80.5,80.5,80.5,62.72159801,5049.08863981
2022-05-10 13:32:17.070559,80.5,80.5,80.5,80.5,62.72159801,5049.08863981
2022-05-10 13:32:25.891155,80.5,80.5,80.5,80.5,62.72159801,5049.08863981
2022-05-10 13:32:35.704237,80.5,80.5,80.5,80.5,62.72159801,5049.08863981
2022-05-10 13:32:44.034233,80.5,80.5,80.5,80.5,62.72159801,5049.08863981
2022-05-10 13:32:52.188227,80.5,80.5,80.5,80.5,62.72159801,5049.08863981
2022-05-10 13:32:59.972223,80.5,80.5,80.5,80.5,62.72159801,5049.08863981
2022-05-10 13:33:09.522689,80.5,80.5,80.5,80.5,62.72159801,5049.08863981
2022-05-10 13:33:51.062358,80.5,80.5,80.5,80.5,62.72159801,5049.08863981
2022-05-10 13:34:08.160099,80.5,80.5,80.5,80.5,62.72159801,5049.08863981
2022-05-10 13:34:17.187470,80.5,80.5,80.5,80.5,62.72159801,5049.08863981
2022-05-10 13:34:35.726668,80.5,80.5,80.5,80.5,62.72159801,5049.08863981
2022-05-10 13:34:52.047722,80.5,80.5,80.5,80.5,219.0,17629.5
2022-05-10 13:35:00.825717,80.5,80.5,80.5,80.5,219.0,17629.5
2022-05-10 13:35:10.961481,80.5,80.5,80.5,80.5,219.0,17629.5
2022-05-10 13:35:19.302133,80.5,80.5,80.5,80.5,219.0,17629.5
2022-05-10 13:35:28.019781,80.5,80.5,80.5,80.5,219.0,17629.5
2022-05-10 13:35:37.608238,80.5,80.5,80.5,80.5,219.0,17629.5
2022-05-10 13:36:03.594881,80.5,80.5,80.5,80.5,219.0,17629.5
2022-05-10 13:36:13.598732,80.5,80.5,80.5,80.5,219.0,17629.5
2022-05-10 13:36:22.904115,80.5,80.5,80.5,80.5,219.0,17629.5
2022-05-10 13:36:32.252889,80.5,80.5,80.5,80.5,219.0,17629.5
2022-05-10 13:36:41.338969,80.5,80.5,80.5,80.5,219.0,17629.5
2022-05-10 13:36:50.549006,80.5,80.5,80.5,80.5,219.0,17629.5
2022-05-10 13:36:59.702379,80.5,80.5,80.5,80.5,219.0,17629.5
2022-05-10 13:37:08.163033,80.5,80.5,80.5,80.5,219.0,17629.5
2022-05-10 13:37:16.257795,80.5,80.5,80.5,80.5,219.0,17629.5
2022-05-10 13:37:42.721760,80.7,80.7,80.7,80.7,123.91573729,9999.9999993
2022-05-10 13:37:51.095386,80.7,80.7,80.7,80.7,123.91573729,9999.9999993
2022-05-10 13:38:08.923586,80.7,80.7,80.7,80.7,123.91573729,9999.9999993
2022-05-10 13:38:19.368741,80.7,80.7,80.7,80.7,123.91573729,9999.9999993
2022-05-10 13:38:28.326031,80.7,80.7,80.7,80.7,123.91573729,9999.9999993
2022-05-10 13:38:47.905790,80.7,80.7,80.7,80.7,123.91573729,9999.9999993
2022-05-10 13:38:57.573899,80.7,80.7,80.7,80.7,123.91573729,9999.9999993
2022-05-10 13:39:08.007692,80.8,80.8,80.8,80.8,4536.24430324,366528.53970179
2022-05-10 13:39:37.810513,80.8,80.9,80.8,80.9,31025.5169215,2509510.69451903
2022-05-10 13:39:47.931329,80.8,80.9,80.8,80.9,32878.73122905,2659435.73199983
2022-05-10 13:39:57.444088,80.8,80.9,80.8,80.9,32878.73122905,2659435.73199983
2022-05-10 13:40:07.444265,80.9,80.9,80.9,80.9,123.60939431,9999.99999968
2022-05-10 13:40:17.422214,80.9,80.9,80.9,80.9,199.01112484,16099.99999956
2022-05-10 13:40:30.160207,80.9,80.9,80.9,80.9,1687.01004071,136479.11229345
2022-05-10 13:40:42.575790,80.9,80.9,80.9,80.9,1687.01004071,136479.11229345
2022-05-10 13:40:51.283930,80.9,80.9,80.9,80.9,1687.01004071,136479.11229345
2022-05-10 13:41:00.628478,80.9,81.0,80.9,81.0,1810.46683083,146479.11229317
2022-05-10 13:41:28.676677,81.0,81.0,81.0,81.0,8416.302881,681720.533361
2022-05-10 13:41:38.585015,81.0,81.0,80.9,81.0,13081.53726552,1059530.9326818
2022-05-10 13:41:49.634244,81.0,81.0,80.9,81.0,13081.53726552,1059530.9326818
2022-05-10 13:41:59.940737,81.0,81.0,80.9,81.0,13081.53726552,1059530.9326818
2022-05-10 13:42:08.833868,81.0,81.0,80.9,81.0,13081.53726552,1059530.9326818
2022-05-10 13:42:25.945621,80.9,81.0,80.7,80.7,3812.57995061,307850.30748753
2022-05-10 13:42:34.037617,80.9,81.0,80.7,80.7,3812.57995061,307850.30748753
2022-05-10 13:42:43.329787,80.9,81.0,80.7,80.7,3812.57995061,307850.30748753
2022-05-10 13:42:51.719677,80.9,81.0,80.7,80.7,3812.57995061,307850.30748753
2022-05-10 13:43:01.427671,80.7,80.7,80.7,80.7,1239.15737298,99999.99999949
2022-05-10 13:43:11.358418,80.7,80.7,80.7,80.7,2478.31474596,199999.99999898
2022-05-10 13:43:20.284338,80.7,80.7,80.7,80.7,2478.31474596,199999.99999898
2022-05-10 13:43:29.149495,80.7,80.7,80.7,80.7,2478.31474596,199999.99999898
2022-05-10 13:43:37.204927,80.7,80.7,80.7,80.7,2478.31474596,199999.99999898
2022-05-10 13:43:45.761258,80.7,80.7,80.7,80.7,2478.31474596,199999.99999898
2022-05-10 13:43:54.671293,80.7,80.7,80.7,80.7,2478.31474596,199999.99999898
2022-05-10 13:44:12.955662,80.7,80.7,80.7,80.7,2478.31474596,199999.99999898
2022-05-10 13:44:32.417866,80.7,80.7,80.7,80.7,2478.31474596,199999.99999898
2022-05-10 13:44:41.826582,80.7,80.7,80.7,80.7,2478.31474596,199999.99999898
2022-05-10 13:45:08.123881,80.7,80.7,80.7,80.7,2478.31474596,199999.99999898
2022-05-10 13:45:17.971555,80.7,80.7,80.7,80.7,2478.31474596,199999.99999898
2022-05-10 13:45:27.787021,80.7,80.7,80.7,80.7,2478.31474596,199999.99999898
2022-05-10 13:45:37.857075,80.7,80.7,80.7,80.7,2478.31474596,199999.99999898
2022-05-10 13:45:46.195233,80.7,80.7,80.7,80.7,2478.31474596,199999.99999898
2022-05-10 13:45:54.859653,80.7,80.7,80.7,80.7,2478.31474596,199999.99999898
2022-05-10 13:46:04.477733,80.7,80.7,80.7,80.7,123.76237623,9987.62376176
2022-05-10 13:46:13.643092,80.7,80.7,80.7,80.7,123.76237623,9987.62376176
2022-05-10 13:46:22.693087,80.7,80.7,80.7,80.7,123.76237623,9987.62376176
2022-05-10 13:46:31.775407,80.7,80.7,80.7,80.7,123.76237623,9987.62376176
2022-05-10 13:46:41.157946,80.7,80.7,80.7,80.7,123.76237623,9987.62376176
2022-05-10 13:46:50.989162,80.7,80.7,80.7,80.7,123.76237623,9987.62376176
2022-05-10 13:47:00.195986,80.7,80.7,80.5,80.5,29297.22596201,2358451.44241705
2022-05-10 13:47:09.319322,80.7,80.7,80.5,80.5,29297.22596201,2358451.44241705
2022-05-10 13:47:17.904327,80.7,80.7,80.5,80.5,29297.22596201,2358451.44241705
2022-05-10 13:47:27.386373,80.7,80.7,80.5,80.5,29297.22596201,2358451.44241705
2022-05-10 13:47:36.153313,80.7,80.7,80.5,80.5,29297.22596201,2358451.44241705
2022-05-10 13:47:53.197838,80.3,80.3,80.3,80.3,87.5,7026.25
2022-05-10 13:48:02.040703,80.3,80.3,80.3,80.3,87.5,7026.25
2022-05-10 13:48:09.993943,80.3,80.3,80.3,80.3,87.5,7026.25
2022-05-10 13:48:17.888232,80.3,80.3,80.3,80.3,87.5,7026.25
2022-05-10 13:48:26.603586,80.3,80.3,80.3,80.3,87.5,7026.25
2022-05-10 13:48:52.004141,80.5,80.5,80.3,80.3,7285.55715143,585524.90006602
2022-05-10 13:49:00.740860,80.5,80.5,80.3,80.3,7285.55715143,585524.90006602
2022-05-10 13:49:10.546322,80.5,80.5,80.3,80.3,7285.55715143,585524.90006602
2022-05-10 13:49:20.140551,80.5,80.5,80.3,80.3,7285.55715143,585524.90006602
2022-05-10 13:49:29.059895,80.5,80.5,80.3,80.3,7285.55715143,585524.90006602
