,open,high,low,close,volume,value
2022-05-10 13:47:31.302316,9.37,9.38,9.35,9.35,149864.03638704,1404292.29606427
2022-05-10 13:47:39.967311,9.37,9.38,9.35,9.38,200840.37967062,1882450.39606425
2022-05-10 13:47:48.048026,9.37,9.38,9.35,9.38,200840.37967062,1882450.39606425
2022-05-10 13:47:57.592041,9.37,9.38,9.35,9.38,246716.54171752,2312768.79606417
2022-05-10 13:48:05.840701,9.37,9.38,9.35,9.38,246716.54171752,2312768.79606417
2022-05-10 13:48:13.320234,9.37,9.38,9.35,9.38,246716.54171752,2312768.79606417
2022-05-10 13:48:21.828494,9.37,9.38,9.35,9.38,246716.54171752,2312768.79606417
2022-05-10 13:48:30.790590,9.38,9.38,9.38,9.38,117491.68059893,1102071.96401796
2022-05-10 13:48:38.863663,9.38,9.38,9.38,9.38,285481.21043635,2677813.75389296
2022-05-10 13:48:47.310145,9.38,9.38,9.38,9.38,285481.21043635,2677813.75389296
2022-05-10 13:48:55.989125,9.38,9.38,9.38,9.38,388772.25077118,3646683.71223367
2022-05-10 13:49:14.750319,9.38,9.38,9.38,9.38,388772.25077118,3646683.71223367
2022-05-10 13:49:24.037402,9.38,9.38,9.38,9.38,37155.56503198,348519.19999997
2022-05-10 13:49:33.164749,9.38,9.38,9.38,9.38,37155.56503198,348519.19999997
2022-05-10 13:49:42.324831,9.38,9.39,9.38,9.39,464417.4938914,4356862.45997502
2022-05-10 13:49:50.779848,9.38,9.39,9.38,9.39,464417.4938914,4356862.45997502
2022-05-10 13:49:59.169793,9.38,9.39,9.38,9.39,509342.10837491,4778704.58997518
2022-05-10 13:50:18.327046,9.4,9.41,9.4,9.41,179518.21276597,1688085.53000011
2022-05-10 13:50:35.809023,9.4,9.41,9.4,9.41,286797.19814044,2697580.78237387
2022-05-10 13:50:44.019524,9.4,9.41,9.4,9.41,346659.50386139,3260885.07920801
2022-05-10 13:50:52.812076,9.4,9.41,9.4,9.41,346659.50386139,3260885.07920801
2022-05-10 13:51:02.836054,9.4,9.41,9.4,9.41,346659.50386139,3260885.07920801
2022-05-10 13:51:11.143282,9.4,9.41,9.4,9.41,346659.50386139,3260885.07920801
2022-05-10 13:51:20.240770,9.41,9.41,9.41,9.41,236793.10048042,2228223.07552076
2022-05-10 13:51:44.669607,9.41,9.41,9.41,9.41,239520.05347139,2253883.70316579
2022-05-10 13:51:53.423692,9.41,9.41,9.41,9.41,239520.05347139,2253883.70316579
2022-05-10 13:52:10.716681,9.38,9.39,9.38,9.39,44129.50301363,414106.29329799
2022-05-10 13:52:19.876099,9.38,9.39,9.38,9.39,44129.50301363,414106.29329799
2022-05-10 13:52:28.821704,9.38,9.39,9.38,9.39,44129.50301363,414106.29329799
2022-05-10 13:52:40.728700,9.38,9.39,9.38,9.39,44129.50301363,414106.29329799
2022-05-10 13:52:50.013070,9.38,9.39,9.38,9.39,48037.98540715,450806.94297314
2022-05-10 13:52:58.733719,9.38,9.39,9.38,9.39,147686.63677628,1386507.77932927
2022-05-10 13:53:17.172903,9.39,9.39,9.39,9.39,130463.92285493,1225056.23560779
2022-05-10 13:53:26.262325,9.39,9.39,9.39,9.39,130463.92285493,1225056.23560779
2022-05-10 13:53:43.577448,9.39,9.39,9.38,9.38,145463.92285493,1365856.23560779
2022-05-10 13:53:52.742385,9.39,9.39,9.38,9.39,198712.05917015,1865856.23560771
2022-05-10 13:54:09.811806,9.39,9.39,9.38,9.39,198712.05917015,1865856.23560771
2022-05-10 13:54:19.277070,9.39,9.39,9.38,9.38,50189.22338319,470922.98187612
2022-05-10 13:54:29.090132,9.39,9.39,9.38,9.38,50189.22338319,470922.98187612
2022-05-10 13:54:39.054319,9.39,9.39,9.38,9.38,50189.22338319,470922.98187612
2022-05-10 13:54:48.379021,9.39,9.39,9.38,9.38,50189.22338319,470922.98187612
2022-05-10 13:54:56.857552,9.39,9.39,9.38,9.38,50189.22338319,470922.98187612
2022-05-10 13:55:06.969450,9.39,9.39,9.38,9.38,50189.22338319,470922.98187612
2022-05-10 13:55:35.909717,9.39,9.39,9.38,9.38,50189.22338319,470922.98187612
2022-05-10 13:55:44.263120,9.38,9.38,9.38,9.38,381262.42430704,3576241.54000003
2022-05-10 13:55:52.995113,9.38,9.38,9.38,9.38,381262.42430704,3576241.54000003
2022-05-10 13:56:01.935108,9.38,9.38,9.38,9.38,560811.37103437,5260410.66030239
2022-05-10 13:56:11.330181,9.38,9.38,9.38,9.38,560811.37103437,5260410.66030239
2022-05-10 17:31:05.554831,9.51,9.51,9.51,9.51,31545.74132491,299999.99999991
