,open,high,low,close,volume,value
2022-05-10 13:10:31.544493,68.8,68.8,68.7,68.8,52448.46123903,3607066.42923772
2022-05-10 13:10:39.053112,68.8,68.9,68.7,68.9,53448.46123903,3675966.42923772
2022-05-10 13:10:47.655947,68.8,68.9,68.7,68.9,54169.00260332,3725611.7292373
2022-05-10 13:10:56.193941,68.8,68.9,68.7,68.9,54169.00260332,3725611.7292373
2022-05-10 13:11:05.704023,68.9,68.9,68.9,68.9,648.4513788,44678.29999932
2022-05-10 13:11:26.070172,68.9,68.9,68.8,68.8,1848.4513788,127238.29999932
2022-05-10 13:11:36.569364,68.9,68.9,68.8,68.8,1848.4513788,127238.29999932
2022-05-10 13:11:47.128346,68.9,68.9,68.8,68.8,1848.4513788,127238.29999932
2022-05-10 13:11:55.632717,68.9,68.9,68.8,68.8,1848.4513788,127238.29999932
2022-05-10 13:12:04.933602,68.9,68.9,68.8,68.8,1848.4513788,127238.29999932
2022-05-10 13:12:15.083725,68.9,68.9,68.8,68.8,1848.4513788,127238.29999932
2022-05-10 13:12:24.377407,68.9,68.9,68.9,68.9,15579.84526771,1073451.33894522
2022-05-10 13:12:33.923383,68.9,69.0,68.9,69.0,15655.20758655,1078651.33894518
2022-05-10 13:12:52.882866,68.9,69.0,68.9,69.0,15655.20758655,1078651.33894518
2022-05-10 13:13:01.683396,68.9,69.0,68.8,68.8,15736.58779488,1084250.29727828
2022-05-10 13:13:20.359434,69.0,69.0,69.0,69.0,8938.61168119,616764.20600211
2022-05-10 13:13:28.602013,69.0,69.0,69.0,69.0,8938.61168119,616764.20600211
2022-05-10 13:13:37.120276,69.0,69.0,69.0,69.0,8938.61168119,616764.20600211
2022-05-10 13:13:44.755272,69.0,69.0,69.0,69.0,8938.61168119,616764.20600211
2022-05-10 13:14:01.088028,69.0,69.0,69.0,69.0,8938.61168119,616764.20600211
2022-05-10 13:14:09.759284,69.0,69.0,69.0,69.0,8938.61168119,616764.20600211
2022-05-10 13:14:18.790279,69.0,69.0,69.0,69.0,8938.61168119,616764.20600211
2022-05-10 13:14:27.695138,69.0,69.0,69.0,69.0,8938.61168119,616764.20600211
2022-05-10 13:14:36.856986,69.0,69.0,69.0,69.0,8938.61168119,616764.20600211
2022-05-10 13:14:46.016066,69.0,69.0,69.0,69.0,8938.61168119,616764.20600211
2022-05-10 13:14:55.085809,69.0,69.0,69.0,69.0,8938.61168119,616764.20600211
2022-05-10 13:15:04.777949,69.0,69.0,69.0,69.0,8938.61168119,616764.20600211
2022-05-10 13:15:12.830883,69.0,69.0,69.0,69.0,8938.61168119,616764.20600211
2022-05-10 13:15:21.173459,69.0,69.0,69.0,69.0,8938.61168119,616764.20600211
2022-05-10 13:15:30.386645,69.0,69.0,69.0,69.0,8938.61168119,616764.20600211
2022-05-10 13:15:38.689195,69.0,69.0,69.0,69.0,8938.61168119,616764.20600211
2022-05-10 13:15:49.162162,68.9,68.9,68.9,68.9,23097.88501975,1591444.27786078
2022-05-10 13:15:59.131745,68.9,68.9,68.9,68.9,30354.77906909,2091444.27786031
2022-05-10 13:16:09.497180,68.8,68.8,68.8,68.8,4680.67086904,322030.15578995
2022-05-10 13:16:20.598162,68.8,68.9,68.8,68.9,31878.96827206,2194273.01711773
2022-05-10 13:16:31.586909,68.8,68.9,68.8,68.9,54166.2029552,3729863.48678607
2022-05-10 13:16:42.964901,68.8,68.9,68.8,68.9,54166.2029552,3729863.48678607
2022-05-10 13:16:54.782999,68.8,68.9,68.8,68.9,54166.2029552,3729863.48678607
2022-05-10 13:17:06.982260,68.8,68.9,68.8,68.9,54166.2029552,3729863.48678607
2022-05-10 13:17:18.854080,68.8,68.9,68.8,68.9,54166.2029552,3729863.48678607
2022-05-10 13:17:30.677541,68.8,68.9,68.8,68.9,54166.2029552,3729863.48678607
2022-05-10 13:17:42.445326,68.8,68.9,68.8,68.9,54166.2029552,3729863.48678607
2022-05-10 13:17:54.360402,69.0,69.0,68.9,68.9,5805.51523948,400050.00000017
2022-05-10 13:18:06.941816,69.1,69.1,69.1,69.1,291.12081513,20116.44832548
2022-05-10 13:18:18.735785,69.1,69.2,69.1,69.2,2197.71221153,152052.57295636
2022-05-10 13:18:30.311958,69.1,69.2,69.1,69.2,2197.71221153,152052.57295636
2022-05-10 13:18:47.043945,69.1,69.3,69.1,69.3,2342.98262833,162119.8128406
2022-05-10 13:18:56.066039,69.1,69.3,69.1,69.3,2342.98262833,162119.8128406
2022-05-10 13:19:05.277540,69.2,69.2,69.2,69.2,72.89705132,5044.47595134
2022-05-10 13:19:15.169723,69.2,69.2,69.2,69.2,72.89705132,5044.47595134
2022-05-10 13:19:23.862718,69.2,69.2,69.2,69.2,72.89705132,5044.47595134
2022-05-10 13:19:48.147500,69.2,69.2,69.2,69.2,72.89705132,5044.47595134
2022-05-10 13:19:56.774067,69.2,69.3,69.2,69.3,6680.62283092,462959.87247762
2022-05-10 13:20:06.246006,69.2,69.3,69.2,69.3,6680.62283092,462959.87247762
2022-05-10 13:20:16.884867,69.2,69.3,69.2,69.3,6680.62283092,462959.87247762
2022-05-10 13:20:26.304951,69.2,69.3,69.2,69.3,6680.62283092,462959.87247762
2022-05-10 13:20:35.266198,69.2,69.3,69.2,69.3,6680.62283092,462959.87247762
2022-05-10 13:20:43.575552,69.2,69.3,69.2,69.3,6680.62283092,462959.87247762
2022-05-10 13:20:52.552190,69.2,69.3,69.2,69.3,6680.62283092,462959.87247762
2022-05-10 13:21:08.743067,69.2,69.3,69.2,69.3,6680.62283092,462959.87247762
2022-05-10 13:21:18.730790,69.5,69.6,69.5,69.6,14364.43363377,999500.99999952
2022-05-10 13:21:27.133624,69.5,69.6,69.5,69.6,14364.43363377,999500.99999952
2022-05-10 13:21:37.230958,69.5,69.6,69.5,69.6,14364.43363377,999500.99999952
2022-05-10 13:21:46.941494,69.5,69.6,69.4,69.4,14447.96535494,1005298.10144872
2022-05-10 13:21:56.003296,69.5,69.6,69.4,69.4,14447.96535494,1005298.10144872
2022-05-10 13:22:21.870811,69.4,69.4,69.4,69.4,30666.48446849,2128254.02211322
2022-05-10 13:22:30.121845,69.4,69.4,69.4,69.4,30666.48446849,2128254.02211322
2022-05-10 13:22:39.634004,69.4,69.4,69.4,69.4,30666.48446849,2128254.02211322
2022-05-10 13:22:49.044070,69.4,69.4,69.4,69.4,30666.48446849,2128254.02211322
2022-05-10 13:22:57.819492,69.4,69.5,69.4,69.5,34746.48763237,2411814.24200288
2022-05-10 13:23:06.844157,69.4,69.5,69.4,69.5,34746.48763237,2411814.24200288
2022-05-10 13:23:25.738205,69.5,69.5,69.5,69.5,1555.65467625,108117.99999938
2022-05-10 13:23:34.713087,69.5,69.5,69.5,69.5,1690.8388827,117513.30234766
2022-05-10 13:23:43.551204,69.5,69.5,69.5,69.5,16027.18150275,1113889.11444114
2022-05-10 13:23:53.145022,69.5,69.5,69.4,69.4,45291.98144914,3144866.23072061
2022-05-10 13:24:27.984568,69.5,69.5,69.4,69.4,45291.98144914,3144866.23072061
2022-05-10 13:24:35.865563,69.5,69.5,69.4,69.4,45291.98144914,3144866.23072061
2022-05-10 13:24:43.837096,69.4,69.4,69.4,69.4,10000.0,694000.0
2022-05-10 13:24:52.629178,69.4,69.4,69.4,69.4,10000.0,694000.0
2022-05-10 13:25:10.259066,69.4,69.4,69.4,69.4,10000.0,694000.0
2022-05-10 13:25:19.002133,69.4,69.4,69.4,69.4,10000.0,694000.0
2022-05-10 13:25:26.585850,69.4,69.4,69.4,69.4,10000.0,694000.0
2022-05-10 13:25:36.111787,69.4,69.4,69.4,69.4,44000.0,3053600.0
2022-05-10 13:25:45.202782,69.4,69.4,69.4,69.4,44079.25072046,3059099.99999992
2022-05-10 13:25:53.723082,69.4,69.4,69.4,69.4,44079.25072046,3059099.99999992
2022-05-10 13:26:02.651078,69.4,69.4,69.4,69.4,44079.25072046,3059099.99999992
2022-05-10 13:26:19.695660,69.4,69.4,69.4,69.4,44079.25072046,3059099.99999992
2022-05-10 13:26:28.098304,69.4,69.4,69.4,69.4,44079.25072046,3059099.99999992
2022-05-10 13:26:37.619271,69.4,69.4,69.4,69.4,44079.25072046,3059099.99999992
2022-05-10 13:26:46.869870,69.4,69.4,69.4,69.4,44079.25072046,3059099.99999992
2022-05-10 13:26:56.393863,69.4,69.4,69.4,69.4,10545.58465291,731863.57491195
2022-05-10 13:27:05.065765,69.4,69.4,69.4,69.4,10545.58465291,731863.57491195
2022-05-10 13:27:32.723278,69.4,69.5,69.4,69.5,62406.41374954,4331105.83364254
2022-05-10 13:27:41.740377,69.4,69.5,69.4,69.5,62406.41374954,4331105.83364254
2022-05-10 13:27:50.090590,69.4,69.5,69.4,69.5,62406.41374954,4331105.83364254
2022-05-10 13:27:58.301584,69.4,69.5,69.4,69.5,62406.41374954,4331105.83364254
2022-05-10 13:28:06.974494,69.4,69.5,69.4,69.5,62406.41374954,4331105.83364254
2022-05-10 13:28:15.126761,69.4,69.5,69.4,69.5,62406.41374954,4331105.83364254
2022-05-10 13:28:23.654041,69.5,69.5,69.5,69.5,1147.19618607,79730.13493187
2022-05-10 13:28:31.797777,69.5,69.5,69.5,69.5,1147.19618607,79730.13493187
2022-05-10 13:28:40.193459,69.5,69.5,69.5,69.5,1347.19618607,93630.13493187
2022-05-10 13:28:49.293751,69.5,69.5,69.5,69.5,1647.19618607,114480.13493187
2022-05-10 13:28:58.757912,69.5,69.5,69.5,69.5,1847.19618607,128380.13493187
2022-05-10 13:29:07.623303,69.5,69.5,69.5,69.5,63183.08874341,4391224.667667
2022-05-10 13:29:18.274448,69.5,69.5,69.5,69.5,63183.08874341,4391224.667667
2022-05-10 13:29:26.673443,69.5,69.6,69.5,69.6,64842.93410808,4506749.90504803
2022-05-10 13:29:35.135377,69.5,69.6,69.5,69.6,64842.93410808,4506749.90504803
2022-05-10 13:29:44.043043,69.5,69.6,69.5,69.6,64842.93410808,4506749.90504803
2022-05-10 13:29:59.572688,69.5,69.6,69.5,69.6,64842.93410808,4506749.90504803
2022-05-10 13:30:08.785648,69.6,69.6,69.6,69.6,15000.0,1044000.0
2022-05-10 13:30:16.747644,69.6,69.6,69.6,69.6,19348.60156128,1346662.66866509
2022-05-10 13:30:33.863059,69.6,69.6,69.5,69.6,29765.78014936,2071532.39839546
2022-05-10 13:30:42.739146,69.6,69.6,69.5,69.6,29765.78014936,2071532.39839546
2022-05-10 13:30:50.892470,69.6,69.6,69.5,69.6,29765.78014936,2071532.39839546
2022-05-10 13:31:17.229924,69.6,69.6,69.5,69.6,29765.78014936,2071532.39839546
2022-05-10 13:31:34.692144,69.6,69.6,69.6,69.6,97.21407314,6766.09949054
2022-05-10 13:31:43.892412,69.6,69.7,69.6,69.7,21027.52014678,1465608.43282325
2022-05-10 13:32:04.224428,69.6,69.7,69.6,69.7,23534.04091795,1640212.9305738
2022-05-10 13:32:12.980562,69.7,69.7,69.7,69.7,1000.0,69700.0
2022-05-10 13:32:30.658239,69.7,69.7,69.7,69.7,1231.43151345,85830.77648747
2022-05-10 13:32:48.275229,69.7,69.7,69.7,69.7,1231.43151345,85830.77648747
2022-05-10 13:32:56.215224,69.7,69.7,69.7,69.7,1231.43151345,85830.77648747
2022-05-10 13:33:22.612569,69.7,69.7,69.7,69.7,1231.43151345,85830.77648747
2022-05-10 13:33:30.557527,69.7,69.7,69.7,69.7,9995.00249875,696651.67416288
2022-05-10 13:33:38.672276,69.7,69.7,69.7,69.7,9995.00249875,696651.67416288
2022-05-10 13:33:46.773272,69.7,69.7,69.7,69.7,9995.00249875,696651.67416288
2022-05-10 13:34:03.683273,69.7,69.7,69.7,69.7,9995.00249875,696651.67416288
2022-05-10 13:34:12.239504,69.7,69.7,69.7,69.7,9995.00249875,696651.67416288
2022-05-10 13:34:21.929535,69.7,69.7,69.7,69.7,9995.00249875,696651.67416288
2022-05-10 13:34:31.066672,69.8,69.8,69.8,69.8,157.93665639,11023.97861602
2022-05-10 13:34:39.721785,69.8,69.8,69.8,69.8,157.93665639,11023.97861602
2022-05-10 13:34:47.674432,69.8,69.8,69.8,69.8,157.93665639,11023.97861602
2022-05-10 13:34:56.222719,69.8,69.8,69.8,69.8,157.93665639,11023.97861602
2022-05-10 13:35:05.253713,69.8,69.8,69.8,69.8,157.93665639,11023.97861602
2022-05-10 13:35:15.070788,69.8,69.8,69.8,69.8,157.93665639,11023.97861602
2022-05-10 13:35:23.821208,69.8,69.8,69.8,69.8,859.59885386,59999.99999943
2022-05-10 13:35:42.041234,69.8,69.9,69.8,69.8,2882.83526444,201405.73427561
2022-05-10 13:35:50.381230,69.8,69.9,69.8,69.8,2882.83526444,201405.73427561
2022-05-10 13:35:58.979791,69.8,69.9,69.8,69.8,2882.83526444,201405.73427561
2022-05-10 13:36:07.977945,69.8,69.9,69.8,69.8,2882.83526444,201405.73427561
2022-05-10 13:36:18.327766,69.8,69.9,69.8,69.8,2882.83526444,201405.73427561
2022-05-10 13:36:27.592202,69.8,69.9,69.8,69.8,2882.83526444,201405.73427561
2022-05-10 13:36:37.044246,69.8,69.9,69.8,69.8,33333.33333333,2326680.97281807
2022-05-10 13:36:46.190961,69.8,69.9,69.8,69.8,33333.33333333,2326680.97281807
2022-05-10 13:36:55.238404,69.8,69.9,69.8,69.8,33333.33333333,2326680.97281807
2022-05-10 13:37:03.753475,69.8,69.9,69.8,69.8,33333.33333333,2326680.97281807
2022-05-10 13:37:12.121797,69.8,69.9,69.8,69.8,33333.33333333,2326680.97281807
2022-05-10 13:37:21.033932,69.8,69.9,69.8,69.8,33333.33333333,2326680.97281807
2022-05-10 13:37:29.945142,69.8,69.8,69.8,69.8,10353.85864122,722699.33315716
2022-05-10 13:37:47.147356,69.8,69.9,69.8,69.9,17305.13590956,1208593.61421413
2022-05-10 13:37:54.759299,69.8,69.9,69.8,69.9,17305.13590956,1208593.61421413
2022-05-10 13:38:04.222130,69.8,69.9,69.8,69.9,17305.13590956,1208593.61421413
2022-05-10 13:38:14.345746,69.8,69.9,69.8,69.9,17305.13590956,1208593.61421413
2022-05-10 13:38:23.931101,69.8,69.9,69.8,69.9,17305.13590956,1208593.61421413
2022-05-10 13:38:33.601771,70.0,70.0,70.0,70.0,4468.99363069,312829.5541483
2022-05-10 13:38:42.981559,70.0,70.1,70.0,70.1,29727.82798874,2083473.8426476
2022-05-10 13:38:52.388521,70.0,70.1,70.0,70.1,29727.82798874,2083473.8426476
2022-05-10 13:39:03.092596,70.0,70.1,70.0,70.1,29727.82798874,2083473.8426476
2022-05-10 13:39:12.935655,70.0,70.0,70.0,70.0,92.85714286,6500.0000002
2022-05-10 13:39:22.358718,70.0,70.3,70.0,70.3,235.10465352,16499.9999996
2022-05-10 13:39:32.235663,70.0,70.3,70.0,70.3,235.10465352,16499.9999996
2022-05-10 13:39:42.703332,70.0,70.3,70.0,70.3,235.10465352,16499.9999996
2022-05-10 13:39:52.194077,70.0,70.3,70.0,70.3,10235.10465352,719350.42735003
2022-05-10 13:40:12.213366,70.0,70.3,70.0,70.3,10235.10465352,719350.42735003
2022-05-10 13:40:23.828210,70.0,70.3,70.0,70.3,10235.10465352,719350.42735003
2022-05-10 13:40:36.538869,70.0,70.3,70.0,70.3,10235.10465352,719350.42735003
2022-05-10 13:40:46.912072,70.3,70.3,70.3,70.3,71.12375533,4999.9999997
2022-05-10 13:41:05.486476,70.3,70.3,70.3,70.3,71.12375533,4999.9999997
2022-05-10 13:41:14.974288,70.3,70.3,70.3,70.3,71.12375533,4999.9999997
2022-05-10 13:41:24.056302,70.3,70.3,70.3,70.3,71.12375533,4999.9999997
2022-05-10 13:42:04.303871,70.3,70.3,70.3,70.3,71.12375533,4999.9999997
2022-05-10 13:42:13.118733,70.2,70.2,70.2,70.2,81.63331945,5730.65902539
2022-05-10 13:42:29.914620,70.2,70.2,70.2,70.2,81.63331945,5730.65902539
2022-05-10 13:42:39.040790,70.2,70.2,70.2,70.2,81.63331945,5730.65902539
2022-05-10 13:42:56.252674,70.2,70.2,70.2,70.2,81.63331945,5730.65902539
2022-05-10 13:43:06.321239,70.2,70.2,70.2,70.2,81.63331945,5730.65902539
2022-05-10 13:43:16.036473,70.3,70.3,70.3,70.3,71.12375533,4999.9999997
2022-05-10 13:43:33.153930,70.3,70.3,70.3,70.3,7675.30825544,539574.17035744
2022-05-10 13:43:41.132131,70.3,70.3,70.3,70.3,7675.30825544,539574.17035744
2022-05-10 13:43:50.177283,70.3,70.3,70.3,70.3,7675.30825544,539574.17035744
2022-05-10 13:43:58.977293,70.3,70.3,70.3,70.3,7675.30825544,539574.17035744
2022-05-10 13:44:08.177755,70.3,70.3,70.3,70.3,7675.30825544,539574.17035744
2022-05-10 13:44:17.941658,70.3,70.3,70.3,70.3,7675.30825544,539574.17035744
2022-05-10 13:44:37.125863,70.4,70.4,70.4,70.4,100.0,7040.0
2022-05-10 13:44:46.449580,70.4,70.4,70.4,70.4,100.0,7040.0
2022-05-10 13:44:55.096758,70.4,70.4,70.4,70.4,100.0,7040.0
2022-05-10 13:45:03.794884,70.4,70.4,70.4,70.4,100.0,7040.0
2022-05-10 13:45:13.230926,70.4,70.4,70.4,70.4,100.0,7040.0
2022-05-10 13:45:22.895038,70.4,70.4,70.4,70.4,100.0,7040.0
2022-05-10 13:45:33.126019,70.4,70.4,70.4,70.4,100.0,7040.0
2022-05-10 13:45:42.202235,70.4,70.4,70.4,70.4,603.68963245,42499.75012448
2022-05-10 13:46:09.130730,70.4,70.4,70.4,70.4,603.68963245,42499.75012448
2022-05-10 13:46:18.383089,70.4,70.4,70.4,70.4,603.68963245,42499.75012448
2022-05-10 13:46:27.261856,70.4,70.4,70.4,70.4,603.68963245,42499.75012448
2022-05-10 13:46:36.576948,70.4,70.4,70.4,70.4,603.68963245,42499.75012448
2022-05-10 13:46:46.005005,70.4,70.4,70.4,70.4,603.68963245,42499.75012448
2022-05-10 13:46:55.731245,70.3,70.3,70.3,70.3,100.0,7030.0
2022-05-10 13:47:04.964271,70.2,70.2,70.2,70.2,15000.0,1053000.0
2022-05-10 13:47:13.790329,70.2,70.3,70.2,70.3,19002.19520396,1334354.32283839
2022-05-10 13:47:23.006333,70.2,70.3,70.1,70.1,49625.56800528,3483401.82672929
2022-05-10 13:47:31.710317,70.2,70.3,70.1,70.1,49625.56800528,3483401.82672929
2022-05-10 13:47:40.323942,70.2,70.3,70.1,70.1,49625.56800528,3483401.82672929
2022-05-10 13:47:58.087041,70.2,70.3,70.0,70.0,53127.55730143,3728541.07745979
2022-05-10 13:48:06.223700,70.2,70.3,70.0,70.0,53127.55730143,3728541.07745979
2022-05-10 13:48:13.892234,70.2,70.3,70.0,70.0,53127.55730143,3728541.07745979
