,open,high,low,close,volume,value
2022-05-10 13:16:02.415183,4055.0,4065.0,4055.0,4065.0,74.23618967,301564.06133535
2022-05-10 13:16:11.932179,4055.0,4065.0,4055.0,4065.0,74.23618967,301564.06133535
2022-05-10 13:16:23.780726,4065.0,4065.0,4065.0,4065.0,532.34793175,2163994.34256375
2022-05-10 13:16:34.761907,4065.0,4080.0,4065.0,4075.0,1439.45803672,5853657.58814055
2022-05-10 13:16:46.624845,4065.0,4080.0,4065.0,4075.0,1439.45803672,5853657.58814055
2022-05-10 13:16:58.331996,4065.0,4085.0,4065.0,4085.0,1450.05988772,5896966.14947555
2022-05-10 13:17:10.346741,4095.0,4100.0,4095.0,4100.0,615.36615742,2522757.0451778
2022-05-10 13:17:22.250523,4095.0,4105.0,4095.0,4100.0,1143.56433716,4688381.89738275
2022-05-10 13:17:33.888660,4095.0,4105.0,4095.0,4100.0,1143.56433716,4688381.89738275
2022-05-10 13:17:45.570220,4095.0,4110.0,4095.0,4100.0,1193.88478654,4895186.53738675
2022-05-10 13:17:57.850401,4095.0,4110.0,4095.0,4100.0,1193.88478654,4895186.53738675
2022-05-10 13:18:10.066811,4100.0,4100.0,4100.0,4100.0,2.41817073,9914.499993
2022-05-10 13:18:22.059028,4100.0,4100.0,4100.0,4100.0,2.41817073,9914.499993
2022-05-10 13:18:58.775406,4100.0,4100.0,4085.0,4085.0,245.38653336,1004856.63496285
2022-05-10 13:19:07.888537,4090.0,4090.0,4090.0,4090.0,13.02083333,53255.2083197
2022-05-10 13:19:17.695722,4090.0,4090.0,4090.0,4090.0,13.02083333,53255.2083197
2022-05-10 13:19:26.186717,4090.0,4090.0,4090.0,4090.0,13.02083333,53255.2083197
2022-05-10 13:19:33.629533,4090.0,4100.0,4090.0,4100.0,2052.71603128,8416005.5199147
2022-05-10 13:19:42.012646,4090.0,4100.0,4090.0,4100.0,2052.71603128,8416005.5199147
2022-05-10 13:20:09.095004,4110.0,4115.0,4110.0,4115.0,1279.85600421,5265937.98425005
2022-05-10 13:20:19.830955,4110.0,4115.0,4110.0,4115.0,1279.85600421,5265937.98425005
2022-05-10 13:20:28.947949,4110.0,4115.0,4100.0,4100.0,3941.40126369,16186939.7309795
2022-05-10 13:20:37.668556,4110.0,4115.0,4100.0,4100.0,3941.40126369,16186939.7309795
2022-05-10 13:20:46.267603,4110.0,4115.0,4100.0,4100.0,3941.40126369,16186939.7309795
2022-05-10 13:20:54.729292,4110.0,4115.0,4100.0,4100.0,3941.40126369,16186939.7309795
2022-05-10 13:21:02.953287,4110.0,4115.0,4100.0,4100.0,3941.40126369,16186939.7309795
2022-05-10 13:21:11.303064,4110.0,4115.0,4100.0,4100.0,3941.40126369,16186939.7309795
2022-05-10 13:21:20.896539,4115.0,4115.0,4115.0,4115.0,161.6962288,665379.981512
2022-05-10 13:21:30.150962,4115.0,4115.0,4115.0,4115.0,185.99756537,765379.98149755
2022-05-10 13:21:39.959957,4115.0,4115.0,4115.0,4115.0,185.99756537,765379.98149755
2022-05-10 13:21:58.319430,4115.0,4115.0,4115.0,4115.0,185.99756537,765379.98149755
2022-05-10 13:22:05.585872,4115.0,4115.0,4115.0,4115.0,185.99756537,765379.98149755
2022-05-10 13:22:15.635815,4115.0,4115.0,4115.0,4115.0,185.99756537,765379.98149755
2022-05-10 13:22:24.071810,4115.0,4115.0,4115.0,4115.0,185.99756537,765379.98149755
2022-05-10 13:22:32.737843,4115.0,4115.0,4115.0,4115.0,185.99756537,765379.98149755
2022-05-10 13:22:51.544135,4115.0,4115.0,4115.0,4115.0,185.99756537,765379.98149755
2022-05-10 13:23:00.282293,4115.0,4115.0,4115.0,4115.0,185.99756537,765379.98149755
2022-05-10 13:23:19.062078,4115.0,4115.0,4115.0,4115.0,185.99756537,765379.98149755
2022-05-10 13:23:28.003175,4100.0,4100.0,4100.0,4100.0,2.43605359,9987.819719
2022-05-10 13:23:37.212688,4100.0,4100.0,4100.0,4100.0,2.43605359,9987.819719
2022-05-10 13:23:46.736308,4100.0,4100.0,4100.0,4100.0,2.43605359,9987.819719
2022-05-10 13:24:04.818739,4100.0,4100.0,4100.0,4100.0,2.43605359,9987.819719
2022-05-10 13:24:21.921258,4100.0,4100.0,4100.0,4100.0,2.43605359,9987.819719
2022-05-10 13:24:30.172567,4090.0,4090.0,4090.0,4090.0,365.95408419,1496752.2043371
2022-05-10 13:24:38.195562,4090.0,4090.0,4090.0,4090.0,365.95408419,1496752.2043371
2022-05-10 13:24:46.062095,4090.0,4090.0,4090.0,4090.0,365.95408419,1496752.2043371
2022-05-10 13:25:03.849443,4090.0,4090.0,4085.0,4085.0,943.29321054,3855188.90430325
2022-05-10 13:25:12.706162,4090.0,4090.0,4085.0,4085.0,943.29321054,3855188.90430325
2022-05-10 13:25:21.161853,4080.0,4080.0,4075.0,4075.0,8.89007629,36241.56088175
2022-05-10 13:25:28.908851,4080.0,4080.0,4070.0,4070.0,196.04888498,798352.19822505
2022-05-10 13:25:38.580788,4080.0,4080.0,4070.0,4080.0,1162.85308536,4738085.69775225
2022-05-10 13:25:47.800907,4080.0,4080.0,4070.0,4080.0,1162.85308536,4738085.69775225
2022-05-10 13:25:56.199081,4080.0,4080.0,4070.0,4080.0,1162.85308536,4738085.69775225
2022-05-10 13:26:05.095075,4080.0,4080.0,4070.0,4080.0,1162.85308536,4738085.69775225
2022-05-10 13:26:13.852992,4080.0,4080.0,4070.0,4080.0,1162.85308536,4738085.69775225
2022-05-10 13:26:21.856660,4080.0,4080.0,4070.0,4080.0,1162.85308536,4738085.69775225
2022-05-10 13:26:30.972292,4080.0,4080.0,4070.0,4080.0,1162.85308536,4738085.69775225
2022-05-10 13:26:39.954270,4100.0,4100.0,4100.0,4100.0,1.49633397,6134.969277
2022-05-10 13:26:49.281869,4100.0,4100.0,4100.0,4100.0,1.49633397,6134.969277
2022-05-10 13:26:58.951769,4100.0,4100.0,4100.0,4100.0,1.49633397,6134.969277
2022-05-10 13:27:07.877763,4100.0,4100.0,4100.0,4100.0,10.0,41000.0
2022-05-10 13:27:17.151827,4100.0,4100.0,4100.0,4100.0,10.0,41000.0
2022-05-10 13:27:25.896948,4100.0,4100.0,4085.0,4090.0,77.44950277,316851.1726663
2022-05-10 13:27:35.074360,4100.0,4100.0,4085.0,4090.0,77.44950277,316851.1726663
2022-05-10 13:27:43.988593,4100.0,4100.0,4085.0,4090.0,77.44950277,316851.1726663
2022-05-10 13:27:52.357587,4100.0,4100.0,4085.0,4090.0,227.44950277,930351.1726663
2022-05-10 13:28:00.740474,4100.0,4100.0,4085.0,4090.0,227.44950277,930351.1726663
2022-05-10 13:28:17.661045,4090.0,4090.0,4090.0,4090.0,266.13178483,1088478.9999547
2022-05-10 13:28:26.006039,4090.0,4090.0,4090.0,4090.0,266.13178483,1088478.9999547
2022-05-10 13:28:34.192781,4090.0,4090.0,4090.0,4090.0,266.13178483,1088478.9999547
2022-05-10 13:28:43.017458,4090.0,4090.0,4090.0,4090.0,266.13178483,1088478.9999547
2022-05-10 13:28:51.990747,4090.0,4090.0,4090.0,4090.0,266.13178483,1088478.9999547
2022-05-10 13:29:00.983911,4090.0,4090.0,4090.0,4090.0,266.13178483,1088478.9999547
2022-05-10 13:29:10.614387,4090.0,4090.0,4090.0,4090.0,266.13178483,1088478.9999547
2022-05-10 13:29:29.022442,4090.0,4090.0,4090.0,4090.0,266.13178483,1088478.9999547
2022-05-10 13:29:37.941047,4090.0,4090.0,4090.0,4090.0,266.13178483,1088478.9999547
2022-05-10 13:29:46.342042,4090.0,4090.0,4090.0,4090.0,266.13178483,1088478.9999547
2022-05-10 13:30:02.149687,4090.0,4090.0,4090.0,4090.0,266.13178483,1088478.9999547
2022-05-10 13:30:18.910578,4100.0,4100.0,4100.0,4100.0,128.49450088,526827.453608
2022-05-10 13:30:26.692574,4100.0,4100.0,4100.0,4100.0,128.49450088,526827.453608
2022-05-10 13:30:36.470057,4100.0,4100.0,4100.0,4100.0,128.49450088,526827.453608
2022-05-10 13:30:44.903802,4100.0,4100.0,4100.0,4100.0,128.49450088,526827.453608
2022-05-10 13:31:01.944893,4100.0,4115.0,4100.0,4115.0,948.78125304,3895903.33174965
2022-05-10 13:31:10.969467,4120.0,4120.0,4120.0,4120.0,1.69902912,6999.9999744
2022-05-10 13:31:20.191077,4120.0,4120.0,4115.0,4115.0,1196.66119198,4924269.3001433
2022-05-10 13:31:36.902143,4120.0,4130.0,4115.0,4130.0,2311.67841581,9523048.23485485
2022-05-10 13:31:48.057256,4120.0,4130.0,4115.0,4130.0,2311.67841581,9523048.23485485
2022-05-10 13:31:57.152942,4120.0,4130.0,4115.0,4130.0,2311.67841581,9523048.23485485
2022-05-10 13:32:06.989483,4120.0,4130.0,4115.0,4130.0,2311.67841581,9523048.23485485
2022-05-10 13:32:23.873156,4120.0,4120.0,4120.0,4120.0,81.799,337011.88
2022-05-10 13:33:06.913427,4120.0,4120.0,4115.0,4115.0,106.07084466,436890.5207759
2022-05-10 13:33:16.833924,4120.0,4120.0,4115.0,4115.0,106.07084466,436890.5207759
2022-05-10 13:33:24.831456,4115.0,4115.0,4115.0,4115.0,1.3,5349.5
2022-05-10 13:33:32.806526,4115.0,4115.0,4115.0,4115.0,4.3,17694.5
2022-05-10 13:33:40.852276,4115.0,4115.0,4115.0,4115.0,684.33060752,2816020.4499448
2022-05-10 13:33:49.110359,4115.0,4120.0,4115.0,4120.0,1928.82938502,7942132.9193573
2022-05-10 13:34:05.949189,4130.0,4130.0,4130.0,4130.0,250.3685302,1034022.029726
2022-05-10 13:34:15.247503,4130.0,4145.0,4130.0,4140.0,1157.73449163,4790466.2933806
2022-05-10 13:34:24.270888,4130.0,4145.0,4130.0,4140.0,1157.73449163,4790466.2933806
2022-05-10 13:34:33.597669,4130.0,4150.0,4130.0,4150.0,1765.27289872,7311062.35768215
2022-05-10 13:34:41.942784,4130.0,4150.0,4130.0,4150.0,1765.27289872,7311062.35768215
2022-05-10 13:34:50.256431,4130.0,4150.0,4130.0,4150.0,1765.27289872,7311062.35768215
2022-05-10 13:34:58.829717,4130.0,4150.0,4130.0,4150.0,1765.27289872,7311062.35768215
2022-05-10 13:35:08.782483,4130.0,4150.0,4130.0,4150.0,1765.27289872,7311062.35768215
2022-05-10 13:35:35.068239,4130.0,4150.0,4130.0,4150.0,1765.27289872,7311062.35768215
2022-05-10 13:35:44.623233,4135.0,4145.0,4135.0,4145.0,627.42270374,2600649.9290882
2022-05-10 13:35:52.558628,4135.0,4145.0,4135.0,4145.0,627.42270374,2600649.9290882
2022-05-10 13:36:01.311789,4135.0,4155.0,4135.0,4135.0,1229.3934828,5098492.9575486
2022-05-10 13:36:10.723100,4155.0,4155.0,4155.0,4155.0,601.6847172,2499999.999966
2022-05-10 13:36:21.027117,4155.0,4160.0,4155.0,4155.0,765.27079419,3179796.4194142
2022-05-10 13:36:30.368200,4155.0,4160.0,4155.0,4155.0,765.27079419,3179796.4194142
2022-05-10 13:36:48.600960,4155.0,4160.0,4155.0,4155.0,765.27079419,3179796.4194142
2022-05-10 13:36:57.861647,4155.0,4160.0,4150.0,4150.0,777.67774208,3231285.2531577
2022-05-10 13:37:05.994473,4160.0,4160.0,4155.0,4155.0,120.2973035,499999.99998305
2022-05-10 13:37:41.021755,4160.0,4180.0,4155.0,4180.0,1420.17861728,5923512.011753
2022-05-10 13:37:57.217298,4160.0,4180.0,4155.0,4175.0,1754.05051035,7316968.3321706
2022-05-10 13:38:07.039128,4160.0,4180.0,4155.0,4175.0,1754.05051035,7316968.3321706
2022-05-10 13:38:16.988743,4175.0,4175.0,4170.0,4170.0,125.03167475,521392.0837075
2022-05-10 13:38:36.252564,4175.0,4175.0,4165.0,4175.0,1669.2305698,6963004.43368655
2022-05-10 13:38:45.911209,4175.0,4175.0,4165.0,4175.0,1669.2305698,6963004.43368655
2022-05-10 13:39:05.891694,4175.0,4185.0,4165.0,4185.0,3363.9288512,14054267.9603175
2022-05-10 13:39:25.377715,4185.0,4190.0,4180.0,4190.0,307.16981598,1284340.7966272
2022-05-10 13:39:35.072662,4185.0,4190.0,4165.0,4165.0,816.26148229,3409786.23353285
2022-05-10 13:39:45.727331,4185.0,4190.0,4165.0,4175.0,1617.34406674,6754306.0236116
2022-05-10 13:39:55.072075,4185.0,4190.0,4165.0,4175.0,1622.08646284,6774105.5273291
2022-05-10 13:40:05.177266,4180.0,4180.0,4180.0,4180.0,1049.00221126,4384829.2430668
2022-05-10 13:40:14.837363,4180.0,4180.0,4180.0,4180.0,1511.07220123,6316281.8011414
2022-05-10 13:40:27.476208,4180.0,4180.0,4180.0,4180.0,1819.57388507,7605818.8395926
2022-05-10 13:40:39.911794,4180.0,4180.0,4170.0,4170.0,2619.19539168,10940240.5221563
2022-05-10 13:40:58.185480,4180.0,4180.0,4170.0,4180.0,3875.39886563,16191171.0432673
2022-05-10 13:41:08.233473,4190.0,4190.0,4180.0,4185.0,2031.58472874,8501728.1872815
2022-05-10 13:41:26.627678,4190.0,4215.0,4180.0,4210.0,5061.88538934,21255255.09502605
2022-05-10 13:41:36.268004,4190.0,4220.0,4180.0,4220.0,6535.29125478,27471567.6201735
2022-05-10 13:41:46.291245,4190.0,4225.0,4180.0,4200.0,6929.63587101,29130817.32756965
2022-05-10 13:41:58.129739,4190.0,4230.0,4180.0,4230.0,9213.61818886,38764417.7508128
2022-05-10 13:42:06.909869,4220.0,4220.0,4220.0,4220.0,22.24362665,93868.104463
2022-05-10 13:42:15.653188,4220.0,4220.0,4220.0,4220.0,521.08500127,2198978.7053594
2022-05-10 13:42:24.218635,4220.0,4220.0,4215.0,4215.0,691.74289326,2918301.72009725
2022-05-10 13:42:32.339619,4220.0,4220.0,4215.0,4220.0,791.74289326,3340301.72009725
2022-05-10 13:42:41.237790,4220.0,4220.0,4210.0,4210.0,2029.79367855,8553680.36029135
2022-05-10 13:42:49.823961,4220.0,4220.0,4190.0,4190.0,2694.48295248,11342961.1912042
2022-05-10 13:42:58.910672,4220.0,4220.0,4190.0,4195.0,2697.63364632,11356171.0935394
2022-05-10 13:43:09.362419,4190.0,4190.0,4190.0,4190.0,4.87105109,20409.7040671
2022-05-10 13:43:27.024602,4190.0,4190.0,4190.0,4190.0,4.87105109,20409.7040671
2022-05-10 13:43:35.393928,4190.0,4190.0,4185.0,4185.0,81.48538535,341297.1956294
2022-05-10 13:43:43.618260,4190.0,4195.0,4180.0,4185.0,367.21351475,1537185.99351135
2022-05-10 13:43:52.707295,4190.0,4195.0,4180.0,4185.0,367.21351475,1537185.99351135
2022-05-10 13:44:10.825375,4190.0,4205.0,4180.0,4205.0,368.87819964,1544185.9934738
