,open,high,low,close,volume,value
2022-05-10 12:57:39.044187,2835.0,2835.0,2825.0,2830.0,5511.55581791,15594391.1273099
2022-05-10 12:57:48.717268,2835.0,2835.0,2825.0,2830.0,10673.52831259,30197205.2515081
2022-05-10 12:58:07.932409,2835.0,2835.0,2835.0,2835.0,178.10211279,504919.48975965
2022-05-10 12:58:17.046556,2835.0,2835.0,2830.0,2830.0,1467.41761173,4158447.1667469
2022-05-10 12:58:33.562547,2835.0,2835.0,2825.0,2825.0,22362.309408,63269589.0017105
2022-05-10 12:58:41.150273,2835.0,2835.0,2825.0,2825.0,22362.309408,63269589.0017105
2022-05-10 12:58:49.092930,2835.0,2835.0,2820.0,2820.0,23081.64608434,65299996.8993126
2022-05-10 12:58:57.162932,2835.0,2835.0,2820.0,2820.0,23100.90421472,65354304.8269842
2022-05-10 12:59:04.914218,2820.0,2820.0,2820.0,2820.0,33.7403455,95147.77431
2022-05-10 12:59:13.960370,2820.0,2825.0,2810.0,2810.0,21310.41617959,60043936.6729823
2022-05-10 12:59:23.147451,2820.0,2825.0,2810.0,2810.0,21402.18871366,60301852.9547119
2022-05-10 12:59:32.735625,2820.0,2825.0,2805.0,2805.0,38993.48087076,109671860.2631776
2022-05-10 12:59:42.248706,2820.0,2825.0,2800.0,2800.0,41883.12342462,117763688.9527311
2022-05-10 12:59:49.869702,2820.0,2825.0,2790.0,2795.0,102161.67272039,286273703.3051629
2022-05-10 13:00:29.613199,2795.0,2800.0,2790.0,2795.0,35367.87066611,98932733.5242095
2022-05-10 13:00:37.638517,2795.0,2800.0,2790.0,2790.0,36469.73657571,102006939.4119935
2022-05-10 13:00:46.082821,2795.0,2800.0,2785.0,2790.0,41242.40683505,115300175.5412428
2022-05-10 13:00:55.698925,2795.0,2800.0,2775.0,2775.0,76687.88680682,213792756.99608386
2022-05-10 13:01:05.346089,2770.0,2770.0,2765.0,2770.0,41167.15677691,114000127.5604328
2022-05-10 13:01:14.784151,2770.0,2770.0,2765.0,2765.0,50024.20612473,138515876.83605936
2022-05-10 13:01:27.900499,2770.0,2780.0,2765.0,2780.0,88178.07841548,244210563.43814465
2022-05-10 13:01:41.057331,2770.0,2780.0,2765.0,2780.0,97872.66029579,271142203.2821244
2022-05-10 13:01:49.752637,2770.0,2785.0,2765.0,2780.0,106952.08420549,296383228.5150042
2022-05-10 13:01:58.004131,2770.0,2785.0,2765.0,2785.0,110084.77343023,305104569.3883019
2022-05-10 13:02:06.672118,2785.0,2785.0,2785.0,2785.0,6213.15044245,17303623.98222325
2022-05-10 13:02:16.035019,2785.0,2795.0,2785.0,2795.0,8526.47209331,23759666.9628742
2022-05-10 13:02:34.033630,2785.0,2795.0,2785.0,2785.0,28659.93797899,79897701.9952364
2022-05-10 13:03:02.765680,2795.0,2795.0,2795.0,2795.0,396.14021334,1107211.8962853
2022-05-10 13:03:30.797809,2795.0,2795.0,2785.0,2795.0,6424.03302029,17938201.41518555
2022-05-10 13:03:39.200233,2795.0,2795.0,2785.0,2790.0,8183.78977414,22847922.75842705
2022-05-10 13:03:48.372294,2795.0,2795.0,2780.0,2780.0,19216.68735143,53543554.73979415
2022-05-10 13:03:56.659595,2795.0,2795.0,2780.0,2785.0,20030.06408479,55806537.39067135
2022-05-10 13:04:04.608606,2780.0,2780.0,2780.0,2780.0,119.56539072,332391.7862016
2022-05-10 13:04:22.263426,2780.0,2790.0,2780.0,2790.0,14957.52445855,41624472.9409152
2022-05-10 13:04:39.969896,2780.0,2790.0,2780.0,2790.0,15653.19123166,43563607.4129871
2022-05-10 13:04:48.979756,2780.0,2795.0,2780.0,2795.0,23041.32133551,64208692.94679905
2022-05-10 13:04:56.954602,2780.0,2795.0,2780.0,2785.0,39458.40054379,109962423.27863425
2022-05-10 13:05:06.443919,2785.0,2785.0,2785.0,2785.0,5283.27199593,14713912.50866505
2022-05-10 13:05:15.220484,2785.0,2785.0,2785.0,2785.0,5330.82015029,14846334.11855765
2022-05-10 13:05:31.045532,2785.0,2785.0,2780.0,2780.0,12091.89807566,33666968.2185458
2022-05-10 13:05:39.636474,2785.0,2785.0,2775.0,2780.0,12822.25735027,35693979.46194955
2022-05-10 13:05:48.265584,2785.0,2785.0,2770.0,2770.0,17819.41158089,49540851.86940995
2022-05-10 13:05:56.827657,2785.0,2785.0,2770.0,2770.0,19543.81595967,54317451.99863055
2022-05-10 13:06:05.809737,2775.0,2775.0,2775.0,2775.0,349.0,968475.0
2022-05-10 13:06:22.980591,2775.0,2790.0,2775.0,2790.0,2237.20695288,6231186.4095889
2022-05-10 13:06:32.247804,2775.0,2790.0,2775.0,2790.0,4157.7045352,11589374.6642617
2022-05-10 13:06:41.225522,2775.0,2795.0,2775.0,2795.0,7814.64525769,21808015.76884575
2022-05-10 13:06:50.708783,2775.0,2805.0,2775.0,2805.0,23045.8228288,64460149.6555815
2022-05-10 13:06:58.844616,2775.0,2810.0,2775.0,2810.0,26726.83083986,74801470.4156829
2022-05-10 13:07:07.658875,2815.0,2815.0,2810.0,2815.0,11040.76563028,31077745.8342305
2022-05-10 13:07:17.313141,2815.0,2815.0,2805.0,2805.0,21478.24618126,60404032.0007763
2022-05-10 13:07:26.332711,2815.0,2815.0,2805.0,2805.0,24614.11867364,69200154.3419022
2022-05-10 13:07:35.158327,2815.0,2815.0,2805.0,2805.0,24977.27339221,70219687.7438611
2022-05-10 13:07:52.401044,2815.0,2815.0,2805.0,2805.0,35589.01581539,100025459.13437174
2022-05-10 13:08:00.733683,2815.0,2815.0,2805.0,2805.0,36717.42841676,103190656.4812146
2022-05-10 13:08:10.011994,2805.0,2805.0,2805.0,2805.0,2424.40882944,6800466.7665792
2022-05-10 13:08:18.631625,2805.0,2810.0,2805.0,2810.0,23399.39705983,65734075.82278465
2022-05-10 13:08:28.230697,2805.0,2810.0,2805.0,2810.0,32775.59983358,92081205.61702216
2022-05-10 13:08:37.164846,2805.0,2810.0,2805.0,2810.0,39296.60695344,110405235.62382875
2022-05-10 13:08:46.037526,2805.0,2820.0,2805.0,2820.0,46009.02249305,129283970.94221675
2022-05-10 13:08:54.868056,2805.0,2820.0,2805.0,2820.0,46009.02249305,129283970.94221675
2022-05-10 13:09:11.769271,2815.0,2825.0,2815.0,2825.0,705.69021971,1988551.87349235
2022-05-10 13:09:21.041932,2815.0,2840.0,2815.0,2840.0,19451.75085951,55059373.0778405
2022-05-10 13:09:29.120725,2815.0,2840.0,2815.0,2830.0,21209.72096413,60044621.5908349
2022-05-10 13:09:46.666294,2815.0,2840.0,2815.0,2840.0,61083.99916368,173044437.2209402
2022-05-10 13:09:54.699299,2815.0,2840.0,2815.0,2835.0,63387.18548282,179571701.79567114
2022-05-10 13:10:03.837358,2840.0,2840.0,2840.0,2840.0,1509.11273881,4285880.1782204
2022-05-10 13:10:12.255352,2840.0,2840.0,2840.0,2840.0,1980.20385565,5623778.950046
2022-05-10 13:10:28.876497,2840.0,2845.0,2840.0,2840.0,6201.22489603,17611691.3497163
2022-05-10 13:10:44.307949,2840.0,2845.0,2835.0,2835.0,10242.58353507,29070334.98435665
2022-05-10 13:10:53.017943,2840.0,2845.0,2835.0,2840.0,12329.95508452,34988068.3270474
2022-05-10 13:11:01.797938,2840.0,2845.0,2835.0,2835.0,13078.43658394,37110013.3779031
2022-05-10 13:11:12.671707,2835.0,2840.0,2835.0,2835.0,2305.56654924,6542545.27975735
2022-05-10 13:11:22.166170,2835.0,2840.0,2835.0,2835.0,2358.99695217,6694020.4720639
2022-05-10 13:11:31.903183,2835.0,2840.0,2835.0,2840.0,3249.61136163,9220933.8842853
2022-05-10 13:11:43.602111,2835.0,2845.0,2835.0,2840.0,7716.94889942,21913079.93273265
2022-05-10 13:11:52.039718,2835.0,2845.0,2835.0,2845.0,8335.77769226,23672222.5360632
2022-05-10 13:12:00.809604,2835.0,2845.0,2835.0,2840.0,14361.7990191,40786123.1042888
2022-05-10 13:12:10.956599,2840.0,2840.0,2840.0,2840.0,14752.84514453,41898080.2104652
2022-05-10 13:12:20.809722,2840.0,2840.0,2840.0,2840.0,16510.70248345,46890395.052998
2022-05-10 13:12:30.295384,2840.0,2840.0,2830.0,2830.0,16885.3113451,47952216.82948595
2022-05-10 13:12:39.889472,2840.0,2840.0,2830.0,2830.0,17040.78837694,48392216.82959315
2022-05-10 13:12:49.172867,2840.0,2840.0,2830.0,2830.0,21669.40835086,61491211.35578675
2022-05-10 13:12:57.978862,2840.0,2840.0,2825.0,2830.0,21988.51458687,62392743.14029165
2022-05-10 13:13:07.716004,2825.0,2825.0,2825.0,2825.0,27.6148027,78011.8176275
2022-05-10 13:13:33.567249,2825.0,2830.0,2820.0,2830.0,2650.83245205,7495029.8799481
2022-05-10 13:13:41.756274,2825.0,2830.0,2820.0,2825.0,2721.50383015,7694676.5230806
2022-05-10 13:13:58.141030,2825.0,2830.0,2815.0,2820.0,7066.16907666,19948096.31646265
2022-05-10 13:14:06.106821,2815.0,2815.0,2815.0,2815.0,5278.02414929,14857637.98025135
2022-05-10 13:14:15.288280,2815.0,2815.0,2815.0,2815.0,14270.41382193,40171214.90873295
2022-05-10 13:14:32.963901,2815.0,2825.0,2815.0,2820.0,22030.16561041,62066156.6401774
2022-05-10 13:14:42.780069,2815.0,2840.0,2815.0,2840.0,26837.27716529,75661102.38153926
2022-05-10 13:14:51.865143,2815.0,2840.0,2815.0,2835.0,26882.82386529,75790227.27603924
2022-05-10 13:15:01.259951,2815.0,2840.0,2815.0,2835.0,27318.42158671,77025146.81626496
2022-05-10 13:15:09.889885,2830.0,2835.0,2830.0,2835.0,5676.07025112,16063494.40657535
2022-05-10 13:15:17.703460,2830.0,2835.0,2830.0,2835.0,6762.2763128,19142888.59143815
2022-05-10 13:15:26.794568,2830.0,2840.0,2830.0,2835.0,10061.76969814,28497351.60805845
2022-05-10 13:15:35.717197,2830.0,2840.0,2830.0,2840.0,10914.68294338,30916629.9897631
2022-05-10 13:15:45.047077,2830.0,2840.0,2830.0,2840.0,18447.31691337,52309310.4645347
2022-05-10 13:15:55.381644,2830.0,2840.0,2830.0,2840.0,19129.09919814,54245572.1532815
2022-05-10 13:16:15.961312,2835.0,2845.0,2835.0,2840.0,4048.42168724,11495711.33387455
2022-05-10 13:16:27.587911,2835.0,2845.0,2835.0,2835.0,5033.77020643,14292850.02966975
2022-05-10 13:16:38.408904,2835.0,2845.0,2835.0,2835.0,6040.227335,17146155.9891657
2022-05-10 13:16:50.386844,2835.0,2845.0,2835.0,2835.0,6040.227335,17146155.9891657
2022-05-10 13:17:02.146992,2835.0,2845.0,2835.0,2840.0,6394.90540954,18153441.7208593
2022-05-10 13:17:14.256139,2845.0,2855.0,2845.0,2855.0,5176.90329127,14751338.16928965
2022-05-10 13:17:26.135519,2845.0,2865.0,2845.0,2860.0,11531.13982494,32919970.33333615
2022-05-10 13:17:37.780656,2845.0,2865.0,2845.0,2860.0,18161.64560794,51883216.87271615
2022-05-10 13:17:49.736217,2845.0,2865.0,2845.0,2865.0,43671.15243939,124956344.0061571
2022-05-10 13:18:02.289358,2865.0,2870.0,2865.0,2870.0,831.59686535,2385991.45848195
2022-05-10 13:18:13.651809,2865.0,2870.0,2865.0,2870.0,13752.41484226,39438218.6873961
2022-05-10 13:18:25.983096,2865.0,2875.0,2865.0,2865.0,19649.70836231,56361626.01609025
2022-05-10 13:18:36.636470,2865.0,2875.0,2865.0,2865.0,33267.41904667,95378112.3274797
2022-05-10 13:18:43.765857,2865.0,2875.0,2865.0,2865.0,33441.45977499,95876739.0141165
2022-05-10 13:18:52.920942,2865.0,2875.0,2860.0,2860.0,35304.63226604,101206934.9349874
2022-05-10 13:19:01.798405,2860.0,2865.0,2860.0,2865.0,5469.44816477,15667623.88073895
2022-05-10 13:19:11.252726,2860.0,2865.0,2860.0,2860.0,7914.15262729,22664748.15453805
2022-05-10 13:19:20.739721,2860.0,2865.0,2860.0,2860.0,17946.14057685,51401086.07560525
2022-05-10 13:19:28.705793,2860.0,2865.0,2860.0,2860.0,19935.14603183,57089676.5320208
2022-05-10 13:19:44.681421,2860.0,2865.0,2860.0,2865.0,24401.41959376,69873801.3392349
2022-05-10 13:20:02.334008,2875.0,2875.0,2875.0,2875.0,7115.69834422,20457632.7396325
2022-05-10 13:20:13.155868,2875.0,2880.0,2875.0,2880.0,16586.16980549,47732581.42677665
2022-05-10 13:20:23.031953,2875.0,2880.0,2870.0,2870.0,18047.04914651,51935767.03348115
2022-05-10 13:20:32.145028,2875.0,2880.0,2870.0,2870.0,21233.70656398,61081766.0442287
2022-05-10 13:20:40.247555,2875.0,2880.0,2870.0,2870.0,25693.02633088,73890916.0597416
2022-05-10 13:20:49.231194,2875.0,2880.0,2865.0,2870.0,27265.22919809,78403225.79068474
2022-05-10 13:21:05.606285,2875.0,2875.0,2875.0,2875.0,3086.24486774,8872953.9947525
2022-05-10 13:21:23.744626,2875.0,2890.0,2875.0,2890.0,17735.1682379,51077961.3695925
2022-05-10 13:21:33.271470,2875.0,2890.0,2875.0,2880.0,20726.04613034,59708040.95635795
2022-05-10 13:21:44.021496,2875.0,2890.0,2875.0,2880.0,21730.20081565,62600432.85559665
2022-05-10 13:21:52.886490,2875.0,2890.0,2875.0,2880.0,25153.04370592,72471172.25479086
2022-05-10 13:22:00.766429,2875.0,2890.0,2875.0,2880.0,33334.09475931,96032599.28855404
2022-05-10 13:22:09.338171,2875.0,2875.0,2875.0,2875.0,2949.75538316,8480546.726585
2022-05-10 13:22:18.790813,2875.0,2875.0,2870.0,2875.0,11853.10398143,34033348.50796775
2022-05-10 13:22:26.889809,2875.0,2880.0,2870.0,2880.0,12466.58925749,35798463.83723035
2022-05-10 13:22:35.957552,2875.0,2880.0,2870.0,2880.0,12466.58925749,35798463.83723035
2022-05-10 13:22:45.556071,2875.0,2880.0,2870.0,2875.0,14281.63850284,41016563.61397545
2022-05-10 13:23:03.307367,2870.0,2870.0,2870.0,2870.0,8890.55124986,25515882.0870982
2022-05-10 13:23:12.751362,2870.0,2870.0,2860.0,2865.0,10329.32282775,29637741.1564934
2022-05-10 13:23:22.116926,2870.0,2870.0,2860.0,2865.0,17129.3000465,49109930.9146803
2022-05-10 13:23:30.936388,2870.0,2870.0,2860.0,2860.0,20668.8565455,59249183.0872518
2022-05-10 13:23:40.207686,2870.0,2870.0,2860.0,2870.0,28507.26463801,81738404.2695133
2022-05-10 13:23:58.690652,2870.0,2870.0,2860.0,2870.0,29605.20088314,84889481.2930364
2022-05-10 13:24:07.941940,2870.0,2870.0,2870.0,2870.0,172.80037608,495937.0793496
2022-05-10 13:24:16.225788,2870.0,2870.0,2870.0,2870.0,973.78173654,2794753.5838698
2022-05-10 13:24:25.140471,2870.0,2870.0,2865.0,2865.0,2567.2686982,7367485.2476036
2022-05-10 13:24:32.921565,2870.0,2870.0,2865.0,2865.0,3706.28462856,10630765.888085
2022-05-10 13:24:40.650561,2870.0,2870.0,2865.0,2865.0,3744.67904392,10740765.8880914
2022-05-10 13:24:48.927180,2870.0,2870.0,2865.0,2865.0,3875.90002294,11116713.9929837
2022-05-10 13:25:06.943068,2860.0,2865.0,2860.0,2860.0,2192.07326794,6269937.01925775
2022-05-10 13:25:15.632160,2860.0,2865.0,2860.0,2860.0,2926.63003564,8370769.37487975
2022-05-10 13:25:23.691852,2860.0,2865.0,2855.0,2855.0,3754.7625276,10739025.65740195
2022-05-10 13:25:32.271126,2860.0,2865.0,2855.0,2855.0,4560.78048876,13040206.93651375
2022-05-10 13:25:41.719784,2860.0,2865.0,2855.0,2860.0,5240.12105618,14982735.67036815
2022-05-10 13:25:59.069079,2860.0,2865.0,2855.0,2855.0,15928.28499048,45542780.7433288
2022-05-10 13:26:08.100161,2855.0,2865.0,2855.0,2865.0,8468.17577129,24202498.02647045
2022-05-10 13:26:16.540663,2855.0,2865.0,2855.0,2865.0,8624.34751359,24649930.06815995
2022-05-10 13:26:33.934542,2855.0,2870.0,2855.0,2870.0,9031.74715141,25817802.649006
2022-05-10 13:26:43.292872,2855.0,2875.0,2855.0,2875.0,11477.28072057,32847650.24414645
2022-05-10 13:26:52.982867,2855.0,2880.0,2855.0,2870.0,13733.80934564,39341765.5803962
2022-05-10 13:27:01.711767,2855.0,2880.0,2855.0,2880.0,19510.27046,55937513.8367962
2022-05-10 13:27:10.607762,2855.0,2880.0,2855.0,2880.0,19510.27046,55937513.8367962
2022-05-10 13:27:20.079820,2870.0,2880.0,2870.0,2880.0,2022.48434921,5815638.7983438
2022-05-10 13:27:37.884379,2870.0,2880.0,2870.0,2875.0,4404.28048378,12651402.7451747
2022-05-10 13:27:46.891592,2870.0,2880.0,2870.0,2875.0,4404.28048378,12651402.7451747
2022-05-10 13:27:54.748587,2870.0,2880.0,2870.0,2875.0,4404.28048378,12651402.7451747
2022-05-10 13:28:03.740472,2870.0,2880.0,2870.0,2870.0,4504.28048378,12938402.7451747
2022-05-10 13:28:11.897762,2865.0,2870.0,2865.0,2870.0,1172.03061508,3358737.27742155
2022-05-10 13:28:37.012805,2865.0,2870.0,2865.0,2870.0,23508.27046087,67434707.0955086
2022-05-10 13:28:45.633644,2865.0,2870.0,2865.0,2870.0,23513.97603577,67451082.0954716
2022-05-10 13:28:54.974915,2865.0,2870.0,2865.0,2870.0,24868.97578692,71339931.3812721
2022-05-10 13:29:03.771996,2870.0,2870.0,2870.0,2870.0,45.37633851,130230.0915237
2022-05-10 13:29:31.910440,2870.0,2875.0,2870.0,2870.0,2255.24946716,6479464.23867485
2022-05-10 13:29:40.821046,2870.0,2875.0,2870.0,2870.0,2733.70485216,7852631.19362485
2022-05-10 13:29:49.187041,2870.0,2875.0,2870.0,2870.0,5357.65806233,15383376.90681275
2022-05-10 13:29:56.697335,2870.0,2875.0,2865.0,2865.0,7439.23469061,21347093.94683495
2022-05-10 13:30:05.065287,2865.0,2865.0,2865.0,2865.0,174.34563695,499500.24986175
2022-05-10 13:30:14.055646,2865.0,2865.0,2865.0,2865.0,174.34563695,499500.24986175
2022-05-10 13:30:30.041571,2865.0,2865.0,2855.0,2860.0,5956.64482902,17025074.2072559
2022-05-10 13:30:39.718055,2865.0,2865.0,2855.0,2860.0,6784.04127927,19391428.0549709
2022-05-10 13:30:47.996477,2865.0,2865.0,2855.0,2865.0,7749.73332217,22158135.7578794
2022-05-10 13:30:56.040779,2865.0,2870.0,2855.0,2870.0,14083.79321192,40336887.6414619
2022-05-10 13:31:04.732093,2865.0,2880.0,2855.0,2875.0,14431.03355008,41336887.64144965
2022-05-10 13:31:13.833465,2875.0,2875.0,2875.0,2875.0,666.8459826,1917182.199975
2022-05-10 13:31:23.288530,2875.0,2880.0,2870.0,2880.0,2837.52487494,8158362.4851142
2022-05-10 13:31:31.312728,2875.0,2880.0,2870.0,2875.0,3042.83789787,8748637.42603795
2022-05-10 13:31:39.585141,2875.0,2880.0,2870.0,2875.0,4290.39160681,12341539.9338721
2022-05-10 13:31:51.271626,2875.0,2885.0,2870.0,2880.0,8231.92189733,23693115.36817005
2022-05-10 13:32:00.540814,2875.0,2885.0,2870.0,2880.0,11349.68430734,32672271.10899885
2022-05-10 13:32:09.857478,2880.0,2880.0,2880.0,2880.0,2000.40178057,5761157.1280416
2022-05-10 13:32:17.944835,2880.0,2880.0,2880.0,2880.0,2185.77437204,6295030.1914752
2022-05-10 13:32:27.091154,2880.0,2880.0,2875.0,2875.0,2577.88434966,7422451.5420734
2022-05-10 13:32:36.925236,2880.0,2880.0,2875.0,2875.0,2598.75391486,7482451.5420234
2022-05-10 13:32:44.957232,2880.0,2880.0,2875.0,2880.0,8500.8701155,24475710.1441644
2022-05-10 13:32:53.072227,2880.0,2880.0,2875.0,2880.0,10398.31372829,29940347.7489996
2022-05-10 13:33:01.042222,2880.0,2880.0,2870.0,2870.0,10418.33684829,29997814.1033996
2022-05-10 13:33:19.557571,2870.0,2880.0,2870.0,2880.0,3094.35203451,8894318.4709881
2022-05-10 13:33:27.178529,2870.0,2880.0,2870.0,2880.0,3676.86772111,10571963.6483961
2022-05-10 13:33:52.009357,2870.0,2880.0,2870.0,2880.0,8170.13010923,23512559.3261817
2022-05-10 13:34:09.021098,2880.0,2885.0,2880.0,2885.0,6437.85967361,18573189.38018955
2022-05-10 13:34:18.404469,2880.0,2890.0,2880.0,2890.0,6842.10361824,19741454.38017025
2022-05-10 13:34:36.580667,2880.0,2890.0,2880.0,2890.0,7353.09796002,21218228.02791445
2022-05-10 13:34:52.994720,2880.0,2890.0,2880.0,2885.0,12012.50136261,34661450.014707
2022-05-10 13:35:01.691715,2880.0,2890.0,2880.0,2880.0,14664.6676375,42312408.12036665
2022-05-10 13:35:12.086789,2880.0,2880.0,2880.0,2880.0,696.72606454,2006571.0658752
2022-05-10 13:35:29.137780,2880.0,2880.0,2875.0,2875.0,2592.31340127,7457384.65897395
2022-05-10 13:35:47.274231,2880.0,2880.0,2870.0,2880.0,6265.21981214,18024868.5351643
2022-05-10 13:36:14.814932,2885.0,2885.0,2885.0,2885.0,4826.82714304,13925396.3076704
2022-05-10 13:36:24.010116,2885.0,2885.0,2885.0,2885.0,6610.30937275,19070742.54038375
2022-05-10 13:36:33.327889,2885.0,2885.0,2885.0,2885.0,7962.12913012,22970742.5403962
2022-05-10 13:36:42.573964,2885.0,2890.0,2885.0,2890.0,8258.68276333,23827782.5403731
2022-05-10 13:36:51.791322,2885.0,2890.0,2885.0,2885.0,12763.43823453,36824002.0747851
2022-05-10 13:37:00.566476,2885.0,2890.0,2885.0,2885.0,12766.55235217,36832986.3041765
2022-05-10 13:37:09.064098,2885.0,2890.0,2885.0,2885.0,12766.55235217,36832986.3041765
2022-05-10 13:37:17.399257,2885.0,2885.0,2880.0,2885.0,414.24455743,1194121.29645545
2022-05-10 13:37:35.423519,2885.0,2885.0,2880.0,2880.0,15157.16134156,43654053.33988945
2022-05-10 13:37:43.719753,2885.0,2885.0,2880.0,2880.0,17380.8652991,50058320.73760465
2022-05-10 13:37:51.959301,2885.0,2885.0,2875.0,2875.0,17575.71564512,50618515.48241215
2022-05-10 13:38:09.815586,2880.0,2880.0,2875.0,2880.0,1010.03663766,2906860.91902125
2022-05-10 13:38:29.686030,2880.0,2880.0,2875.0,2880.0,4850.52842952,13967477.27957805
2022-05-10 13:38:48.869790,2880.0,2885.0,2875.0,2880.0,9450.97821481,27226896.06323085
2022-05-10 13:38:58.755898,2880.0,2885.0,2875.0,2885.0,18955.71930226,54647939.69192195
2022-05-10 13:39:09.210691,2885.0,2885.0,2885.0,2885.0,2967.04550725,8559926.28841625
2022-05-10 13:39:18.759720,2885.0,2885.0,2885.0,2885.0,2967.04550725,8559926.28841625
2022-05-10 13:39:38.805513,2885.0,2885.0,2875.0,2875.0,13241.6231702,38148934.1871156
2022-05-10 13:39:48.871329,2885.0,2885.0,2875.0,2885.0,13573.40133177,39103220.91462755
2022-05-10 13:39:58.688088,2885.0,2885.0,2875.0,2885.0,14737.63774727,42450423.65598375
2022-05-10 13:40:18.937213,2885.0,2885.0,2880.0,2880.0,454.78727816,1311933.5432289
2022-05-10 13:40:31.547206,2885.0,2885.0,2880.0,2880.0,2315.74016741,6671664.92319435
2022-05-10 13:40:43.547788,2885.0,2885.0,2880.0,2880.0,2681.13524764,7724002.75425675
2022-05-10 13:40:52.177929,2885.0,2885.0,2880.0,2880.0,2963.20632185,8536367.44798155
2022-05-10 13:41:01.789478,2880.0,2880.0,2880.0,2880.0,11.08935018,31937.3285184
2022-05-10 13:41:20.544089,2880.0,2885.0,2880.0,2885.0,3067.02236895,8848304.08766985
2022-05-10 13:41:29.811677,2880.0,2890.0,2880.0,2890.0,8240.12713157,23798576.85164165
2022-05-10 13:41:39.666020,2880.0,2895.0,2880.0,2890.0,10863.21202457,31382008.4280399
2022-05-10 13:41:51.798674,2880.0,2895.0,2880.0,2895.0,11921.56124736,34445929.42801695
2022-05-10 13:42:00.893736,2880.0,2895.0,2880.0,2895.0,11931.56124736,34474879.42801695
2022-05-10 13:42:10.022868,2895.0,2895.0,2895.0,2895.0,4.17787651,12094.95249645
2022-05-10 13:42:18.295185,2895.0,2895.0,2890.0,2890.0,2699.84304105,7802567.27801705
2022-05-10 13:42:26.947622,2895.0,2895.0,2880.0,2885.0,11515.21013323,33234426.33895635
2022-05-10 13:42:35.640793,2895.0,2895.0,2880.0,2885.0,11515.21013323,33234426.33895635
