,open,high,low,close,volume,value
2022-05-10 13:01:36.740374,295.0,296.0,293.0,294.0,33760.06152275,9935154.65379292
2022-05-10 13:01:53.886719,295.0,296.0,293.0,294.0,33760.06152275,9935154.65379292
2022-05-10 13:02:11.453022,295.0,296.0,293.0,294.0,33760.06152275,9935154.65379292
2022-05-10 13:02:21.481015,293.0,293.0,293.0,293.0,1202.68632399,352387.09292907
2022-05-10 13:02:29.693632,293.0,294.0,293.0,294.0,5509.74101905,1618251.4216308
2022-05-10 13:02:38.957626,293.0,294.0,293.0,294.0,5509.74101905,1618251.4216308
2022-05-10 13:02:58.163761,293.0,294.0,293.0,294.0,8617.61993061,2531967.82162944
2022-05-10 13:03:08.260894,293.0,294.0,293.0,294.0,8617.61993061,2531967.82162944
2022-05-10 13:03:17.037325,294.0,294.0,293.0,293.0,4947.34847839,1450897.92967847
2022-05-10 13:03:44.063298,294.0,294.0,293.0,294.0,14876.6571547,4364380.89606131
2022-05-10 13:03:52.716407,294.0,294.0,293.0,294.0,14876.6571547,4364380.89606131
2022-05-10 13:04:00.762592,294.0,294.0,292.0,292.0,17289.36762308,5068892.35282827
2022-05-10 13:04:08.930685,292.0,292.0,292.0,292.0,616.97431506,180156.49999752
2022-05-10 13:04:17.926907,292.0,292.0,292.0,292.0,5460.00520081,1594321.51863652
2022-05-10 13:04:27.133423,292.0,293.0,292.0,293.0,10613.5717537,3104316.51863329
2022-05-10 13:04:35.842942,292.0,293.0,292.0,293.0,11227.82776562,3284293.53012585
2022-05-10 13:04:44.644876,292.0,293.0,292.0,293.0,11227.82776562,3284293.53012585
2022-05-10 13:04:53.184604,292.0,293.0,292.0,293.0,12251.7185506,3584293.53012499
2022-05-10 13:05:02.030834,292.0,293.0,292.0,293.0,12251.7185506,3584293.53012499
2022-05-10 13:05:10.944386,293.0,293.0,293.0,293.0,1023.89078498,299999.99999914
2022-05-10 13:05:19.757539,293.0,293.0,293.0,293.0,1023.89078498,299999.99999914
2022-05-10 13:05:35.862157,293.0,293.0,293.0,293.0,1023.89078498,299999.99999914
2022-05-10 13:05:44.138535,293.0,293.0,293.0,293.0,1023.89078498,299999.99999914
2022-05-10 13:05:52.666658,293.0,293.0,293.0,293.0,1023.89078498,299999.99999914
2022-05-10 13:06:01.067740,293.0,293.0,293.0,293.0,1023.89078498,299999.99999914
2022-05-10 13:06:10.229734,292.0,292.0,292.0,292.0,6870.62953165,2006223.8232418
2022-05-10 13:06:18.771545,292.0,292.0,292.0,292.0,6870.62953165,2006223.8232418
2022-05-10 13:06:27.687594,292.0,292.0,292.0,292.0,7384.07144083,2156148.86072236
2022-05-10 13:06:36.967079,292.0,292.0,292.0,292.0,12167.38175236,3552875.47168912
2022-05-10 13:06:45.627631,292.0,292.0,292.0,292.0,12167.38175236,3552875.47168912
2022-05-10 13:06:54.911866,292.0,293.0,292.0,293.0,17798.09645825,5200942.22209163
2022-05-10 13:07:03.279824,292.0,293.0,292.0,293.0,17798.09645825,5200942.22209163
2022-05-10 13:07:21.554207,292.0,293.0,292.0,293.0,17798.09645825,5200942.22209163
2022-05-10 13:07:31.087804,292.0,293.0,292.0,293.0,17798.09645825,5200942.22209163
2022-05-10 13:07:56.872678,295.0,295.0,295.0,295.0,9228.67041055,2722457.77111225
2022-05-10 13:08:05.393405,295.0,295.0,295.0,295.0,9228.67041055,2722457.77111225
2022-05-10 13:08:14.683991,295.0,295.0,295.0,295.0,4145.10677966,1222806.4999997
2022-05-10 13:08:23.581701,295.0,295.0,294.0,294.0,4167.10677966,1229274.4999997
2022-05-10 13:08:33.113848,295.0,295.0,294.0,294.0,6883.99900581,2028040.8144878
2022-05-10 13:08:41.559994,295.0,295.0,294.0,294.0,6883.99900581,2028040.8144878
2022-05-10 13:08:50.760099,295.0,295.0,294.0,294.0,6883.99900581,2028040.8144878
2022-05-10 13:09:07.687273,295.0,295.0,294.0,294.0,7904.40716908,2328040.81448918
2022-05-10 13:09:16.992398,295.0,295.0,295.0,295.0,1231.23032698,363212.9464591
2022-05-10 13:09:25.132925,295.0,295.0,295.0,295.0,1231.23032698,363212.9464591
2022-05-10 13:09:33.911224,295.0,297.0,295.0,297.0,18157.58767327,5390341.07830723
2022-05-10 13:09:43.037169,295.0,297.0,295.0,296.0,18352.60575196,5448066.42959947
2022-05-10 13:09:50.827292,295.0,297.0,295.0,297.0,25042.56271831,7433341.67480405
2022-05-10 13:10:07.987355,295.0,297.0,295.0,297.0,25109.90278565,7453341.67480403
2022-05-10 13:10:17.556581,295.0,297.0,295.0,297.0,25109.90278565,7453341.67480403
2022-05-10 13:10:40.080185,297.0,298.0,297.0,298.0,3138.69598627,932437.36933157
2022-05-10 13:10:48.949946,297.0,298.0,297.0,297.0,4369.92631325,1298112.77644463
2022-05-10 13:11:07.221688,297.0,297.0,297.0,297.0,50.79562289,15086.29999833
2022-05-10 13:11:17.545703,297.0,297.0,297.0,297.0,50.79562289,15086.29999833
2022-05-10 13:11:27.185172,297.0,297.0,297.0,297.0,6009.39757699,1784791.08036603
2022-05-10 13:11:39.151115,297.0,298.0,297.0,298.0,6079.54355013,1805694.58036175
2022-05-10 13:11:48.080346,297.0,298.0,297.0,297.0,12648.40289426,3756671.38946097
2022-05-10 13:11:56.672716,297.0,298.0,297.0,298.0,12673.96393924,3764288.58086501
2022-05-10 13:12:06.168601,297.0,298.0,297.0,297.0,14757.12082534,4383026.63231863
2022-05-10 13:12:16.302731,297.0,298.0,297.0,297.0,14757.12082534,4383026.63231863
2022-05-10 13:12:25.740406,296.0,296.0,296.0,296.0,567.7108337,168042.4067752
2022-05-10 13:12:34.950382,296.0,296.0,296.0,296.0,567.7108337,168042.4067752
2022-05-10 13:12:53.935865,296.0,296.0,296.0,296.0,9169.54892569,2714186.48200424
2022-05-10 13:13:03.051931,296.0,296.0,296.0,296.0,9169.54892569,2714186.48200424
2022-05-10 13:13:29.592012,296.0,296.0,296.0,296.0,3350.59092075,991774.912542
2022-05-10 13:13:38.043277,296.0,296.0,295.0,295.0,4131.43596272,1222124.19992315
2022-05-10 13:13:45.759272,296.0,296.0,295.0,296.0,4152.55082758,1228374.19992171
2022-05-10 13:14:02.166027,296.0,296.0,295.0,296.0,4397.21211283,1300793.94035571
2022-05-10 13:14:10.766283,296.0,296.0,296.0,296.0,405.33871475,119980.259566
2022-05-10 13:14:19.903278,296.0,296.0,295.0,295.0,2907.17805901,858022.8661227
2022-05-10 13:14:28.710138,296.0,296.0,295.0,295.0,2907.17805901,858022.8661227
2022-05-10 13:14:38.307985,296.0,296.0,295.0,295.0,2907.17805901,858022.8661227
2022-05-10 13:14:47.534064,296.0,296.0,295.0,295.0,4673.03075002,1378949.40997065
2022-05-10 13:14:56.304955,296.0,296.0,295.0,295.0,5113.70871612,1508949.40997015
2022-05-10 13:15:05.878948,296.0,296.0,295.0,295.0,5113.70871612,1508949.40997015
2022-05-10 13:15:13.858883,296.0,296.0,295.0,295.0,5113.70871612,1508949.40997015
2022-05-10 13:15:40.200194,295.0,296.0,295.0,296.0,1185.73623414,350374.34681757
2022-05-10 13:16:00.762094,295.0,296.0,295.0,296.0,3469.87749889,1026480.16118357
2022-05-10 13:16:21.988160,296.0,297.0,295.0,297.0,7120.47397734,2101533.63838311
2022-05-10 13:16:33.059907,296.0,297.0,295.0,297.0,7120.47397734,2101533.63838311
2022-05-10 13:16:44.564012,296.0,297.0,295.0,297.0,7120.47397734,2101533.63838311
2022-05-10 13:16:56.276999,296.0,297.0,295.0,297.0,7172.81774838,2117079.73838199
2022-05-10 13:17:08.448261,297.0,297.0,297.0,297.0,33.67003367,9999.99999999
2022-05-10 13:17:20.520078,297.0,297.0,297.0,297.0,807.84747474,239930.69999778
2022-05-10 13:17:32.262541,297.0,297.0,297.0,297.0,7866.64740031,2336394.27789207
2022-05-10 13:17:44.017891,297.0,297.0,297.0,297.0,9002.61777067,2673777.47788899
2022-05-10 13:17:55.963401,297.0,297.0,297.0,297.0,9349.24500553,2776725.76664241
2022-05-10 13:18:08.390813,298.0,298.0,298.0,298.0,36.01577181,10732.69999938
2022-05-10 13:18:20.435029,298.0,298.0,298.0,298.0,147.47281877,43946.89999346
2022-05-10 13:18:31.923956,298.0,298.0,298.0,298.0,7427.04205376,2213258.53202048
2022-05-10 13:18:48.138944,298.0,299.0,298.0,299.0,8149.73662222,2428677.28733459
2022-05-10 13:18:57.717038,298.0,299.0,298.0,299.0,13316.65175535,3973584.91214046
2022-05-10 13:19:16.247724,299.0,300.0,299.0,300.0,9312.40478723,2784441.45516987
2022-05-10 13:19:24.965719,299.0,300.0,299.0,300.0,14307.40728598,4282942.20479487
2022-05-10 13:19:40.746585,299.0,300.0,298.0,298.0,15772.96507685,4721103.31738134
2022-05-10 13:19:49.161874,299.0,300.0,298.0,298.0,15772.96507685,4721103.31738134
2022-05-10 13:19:58.069067,299.0,300.0,298.0,298.0,15772.96507685,4721103.31738134
2022-05-10 13:20:18.090956,298.0,298.0,298.0,298.0,1001.68350168,298501.68350064
2022-05-10 13:20:27.728950,298.0,299.0,298.0,299.0,1850.56640403,551614.46398622
2022-05-10 13:20:44.819639,298.0,299.0,298.0,298.0,4986.51384029,1486126.7999917
2022-05-10 13:21:01.631287,298.0,299.0,298.0,298.0,6026.16696158,1795943.43013612
2022-05-10 13:21:09.873066,298.0,298.0,298.0,298.0,40.0,11920.0
2022-05-10 13:21:19.782539,298.0,300.0,298.0,300.0,24111.69246766,7220056.499497
2022-05-10 13:21:28.389403,298.0,300.0,298.0,300.0,33852.74387112,10142371.920535
2022-05-10 13:21:48.277494,298.0,300.0,298.0,300.0,39740.02516448,11908556.308543
2022-05-10 13:21:56.924294,298.0,300.0,298.0,300.0,42106.51943666,12618504.590197
2022-05-10 13:22:14.255355,299.0,299.0,299.0,299.0,862.60560994,257919.07737206
2022-05-10 13:22:22.738311,299.0,299.0,299.0,299.0,5260.51390224,1572893.65676976
2022-05-10 13:22:31.397843,299.0,299.0,299.0,299.0,5260.51390224,1572893.65676976
2022-05-10 13:22:41.031980,299.0,299.0,299.0,299.0,11949.47711294,3572893.65676906
2022-05-10 13:22:50.079068,299.0,299.0,299.0,299.0,11949.47711294,3572893.65676906
2022-05-10 13:22:59.015293,299.0,299.0,299.0,299.0,18340.9816735,5483953.5203765
2022-05-10 13:23:07.928154,299.0,299.0,299.0,299.0,18361.31511533,5490033.21948367
2022-05-10 13:23:17.727079,299.0,299.0,299.0,299.0,207.4496061,62027.4322239
2022-05-10 13:23:26.724176,299.0,300.0,299.0,300.0,240.78293943,72027.4322229
2022-05-10 13:23:35.944087,299.0,300.0,299.0,300.0,306.11293943,91626.4322229
2022-05-10 13:23:45.039202,299.0,300.0,299.0,300.0,306.11293943,91626.4322229
2022-05-10 13:23:54.245021,299.0,300.0,299.0,300.0,306.11293943,91626.4322229
2022-05-10 13:24:03.568740,299.0,300.0,299.0,300.0,306.11293943,91626.4322229
2022-05-10 13:24:20.618258,299.0,300.0,299.0,300.0,306.11293943,91626.4322229
2022-05-10 13:24:29.020569,300.0,300.0,300.0,300.0,40.0,12000.0
2022-05-10 13:24:37.048562,300.0,300.0,300.0,300.0,40.0,12000.0
2022-05-10 13:24:44.860096,300.0,300.0,300.0,300.0,40.0,12000.0
2022-05-10 13:24:53.925177,300.0,300.0,300.0,300.0,40.0,12000.0
2022-05-10 13:25:02.608443,300.0,300.0,299.0,299.0,621.14215739,185761.50505961
2022-05-10 13:25:20.117133,299.0,300.0,299.0,300.0,9486.79235369,2839406.33041997
2022-05-10 13:25:27.765854,299.0,300.0,299.0,300.0,11626.92735369,3481446.83041997
2022-05-10 13:25:37.356788,299.0,300.0,299.0,300.0,12339.35672149,3695175.64075997
2022-05-10 13:25:54.761082,299.0,300.0,299.0,300.0,21660.93551953,6491649.28017197
2022-05-10 13:26:03.938076,299.0,300.0,299.0,300.0,21660.93551953,6491649.28017197
2022-05-10 13:26:20.819660,301.0,301.0,301.0,301.0,13233.81274833,3983377.63724733
2022-05-10 13:26:29.307304,301.0,301.0,301.0,301.0,13233.81274833,3983377.63724733
2022-05-10 13:26:38.697270,301.0,302.0,301.0,302.0,13725.81208607,4131961.43724481
2022-05-10 13:26:47.988868,301.0,302.0,301.0,301.0,15221.52414478,4582613.54175095
2022-05-10 13:26:57.577771,301.0,302.0,301.0,302.0,15321.04335007,4612668.34174853
2022-05-10 13:27:06.162764,302.0,302.0,302.0,302.0,80.60165562,24341.69999724
2022-05-10 13:27:15.625759,302.0,302.0,302.0,302.0,3464.39735097,1046247.99999294
2022-05-10 13:27:33.765283,302.0,302.0,302.0,302.0,3688.87847678,1114041.29998756
2022-05-10 13:27:42.684508,302.0,302.0,302.0,302.0,3688.87847678,1114041.29998756
2022-05-10 13:27:51.089589,302.0,302.0,301.0,301.0,13862.43612149,4176282.15104527
2022-05-10 13:28:07.975494,302.0,302.0,301.0,301.0,13862.43612149,4176282.15104527
2022-05-10 13:28:16.114760,302.0,302.0,301.0,301.0,13862.43612149,4176282.15104527
2022-05-10 13:28:24.758040,302.0,302.0,301.0,301.0,13862.43612149,4176282.15104527
2022-05-10 13:28:32.833776,301.0,301.0,300.0,300.0,1653.55654158,496144.78734893
2022-05-10 13:28:50.655749,301.0,301.0,300.0,300.0,1653.55654158,496144.78734893
2022-05-10 13:28:59.764911,301.0,301.0,300.0,300.0,1653.55654158,496144.78734893
2022-05-10 13:29:08.884302,301.0,301.0,300.0,300.0,1653.55654158,496144.78734893
2022-05-10 13:29:27.750444,301.0,301.0,300.0,300.0,1653.55654158,496144.78734893
2022-05-10 13:29:36.267379,301.0,301.0,300.0,300.0,1653.55654158,496144.78734893
2022-05-10 13:29:45.084043,301.0,301.0,300.0,300.0,1653.55654158,496144.78734893
2022-05-10 13:30:00.832689,300.0,300.0,299.0,299.0,16891.14318679,5050501.81285021
2022-05-10 13:30:10.233648,300.0,300.0,299.0,299.0,16891.14318679,5050501.81285021
2022-05-10 13:30:17.730579,299.0,299.0,299.0,299.0,7599.78746309,2272336.45146391
2022-05-10 13:30:34.958058,299.0,299.0,299.0,299.0,7599.78746309,2272336.45146391
2022-05-10 13:30:43.733146,299.0,299.0,299.0,299.0,8912.76706175,2664917.35146325
2022-05-10 13:30:52.294781,299.0,299.0,299.0,299.0,8912.76706175,2664917.35146325
2022-05-10 13:31:00.642894,299.0,299.0,299.0,299.0,18526.62492128,5539460.85146272
2022-05-10 13:31:09.782091,299.0,299.0,299.0,299.0,66806.04719208,19975008.11043192
2022-05-10 13:31:18.725987,299.0,301.0,299.0,301.0,66839.26978344,19985008.11043128
2022-05-10 13:31:35.767144,299.0,301.0,299.0,301.0,66839.26978344,19985008.11043128
2022-05-10 13:31:46.065561,299.0,301.0,299.0,300.0,71628.69138619,21421834.59125628
2022-05-10 13:31:55.600622,299.0,301.0,299.0,300.0,71628.69138619,21421834.59125628
2022-05-10 13:32:05.854480,299.0,301.0,299.0,300.0,71722.66127611,21450025.55823228
2022-05-10 13:32:14.159563,300.0,300.0,300.0,300.0,6680.6047192,2004181.41576
2022-05-10 13:32:22.561158,300.0,300.0,300.0,300.0,8168.89773485,2450669.320455
2022-05-10 13:32:32.130423,300.0,300.0,300.0,300.0,8168.89773485,2450669.320455
2022-05-10 13:32:41.181234,300.0,300.0,300.0,300.0,8168.89773485,2450669.320455
2022-05-10 13:32:57.267224,300.0,300.0,300.0,300.0,8168.89773485,2450669.320455
2022-05-10 13:33:05.739429,300.0,300.0,300.0,300.0,8210.63316907,2463189.950721
2022-05-10 13:33:15.587963,300.0,300.0,300.0,300.0,8210.63316907,2463189.950721
2022-05-10 13:33:23.715457,300.0,300.0,300.0,300.0,1116.719755,335015.9265
2022-05-10 13:33:31.628527,300.0,300.0,300.0,300.0,1450.05308833,435015.926499
2022-05-10 13:33:39.716276,300.0,300.0,300.0,300.0,1450.05308833,435015.926499
2022-05-10 13:33:47.924360,300.0,300.0,300.0,300.0,14783.38642166,4435015.926498
2022-05-10 13:34:04.685274,300.0,300.0,300.0,300.0,14897.15808832,4469147.426496
2022-05-10 13:34:22.930534,299.0,300.0,299.0,299.0,11096.37605496,3320244.0270997
2022-05-10 13:34:32.147671,299.0,300.0,299.0,299.0,11096.37605496,3320244.0270997
2022-05-10 13:34:40.756785,299.0,300.0,299.0,299.0,11096.37605496,3320244.0270997
2022-05-10 13:34:48.675431,299.0,300.0,299.0,299.0,11096.37605496,3320244.0270997
2022-05-10 13:34:57.555717,299.0,300.0,299.0,299.0,11096.37605496,3320244.0270997
2022-05-10 13:35:06.336713,299.0,300.0,299.0,299.0,11096.37605496,3320244.0270997
2022-05-10 13:35:16.267787,299.0,300.0,299.0,299.0,11096.37605496,3320244.0270997
2022-05-10 13:35:25.000192,299.0,300.0,299.0,299.0,11096.37605496,3320244.0270997
2022-05-10 13:35:33.578240,299.0,300.0,299.0,299.0,11096.37605496,3320244.0270997
2022-05-10 13:35:43.237234,299.0,300.0,299.0,299.0,11096.37605496,3320244.0270997
2022-05-10 13:36:00.073789,299.0,300.0,299.0,299.0,11096.37605496,3320244.0270997
2022-05-10 13:36:09.313101,299.0,300.0,299.0,299.0,11096.37605496,3320244.0270997
2022-05-10 13:36:19.636765,299.0,299.0,299.0,299.0,28480.67225014,8515721.00279186
2022-05-10 13:36:28.866201,299.0,299.0,299.0,299.0,28480.67225014,8515721.00279186
2022-05-10 13:36:38.164243,299.0,299.0,299.0,299.0,28480.67225014,8515721.00279186
2022-05-10 13:37:04.812474,299.0,299.0,299.0,299.0,28480.67225014,8515721.00279186
2022-05-10 13:37:13.239798,301.0,301.0,301.0,301.0,33.22259136,9999.99999936
2022-05-10 13:37:22.180931,301.0,301.0,301.0,301.0,33.22259136,9999.99999936
2022-05-10 13:37:31.122142,301.0,301.0,301.0,301.0,33.22259136,9999.99999936
2022-05-10 13:37:48.218355,301.0,301.0,301.0,301.0,33.22259136,9999.99999936
2022-05-10 13:37:55.742299,301.0,301.0,301.0,301.0,10393.29172622,3128380.80959222
2022-05-10 13:38:25.250100,301.0,301.0,301.0,301.0,3581.51987129,1078037.48125829
2022-05-10 13:38:34.745769,301.0,301.0,301.0,301.0,3581.51987129,1078037.48125829
2022-05-10 13:38:44.504349,301.0,301.0,301.0,301.0,3681.18764537,1108037.48125637
2022-05-10 13:38:54.177810,301.0,301.0,301.0,301.0,3681.18764537,1108037.48125637
2022-05-10 13:39:04.568694,301.0,301.0,301.0,301.0,3681.18764537,1108037.48125637
2022-05-10 13:39:14.134654,301.0,301.0,301.0,301.0,3681.18764537,1108037.48125637
2022-05-10 13:39:23.708716,300.0,300.0,300.0,300.0,631.26803189,189380.409567
2022-05-10 13:39:33.491663,300.0,300.0,300.0,300.0,631.26803189,189380.409567
2022-05-10 13:39:43.975332,300.0,300.0,300.0,300.0,631.26803189,189380.409567
2022-05-10 13:40:03.691269,300.0,300.0,300.0,300.0,1262.53606379,378760.819137
2022-05-10 13:40:25.399210,300.0,300.0,300.0,300.0,1262.53606379,378760.819137
2022-05-10 13:40:38.129868,300.0,300.0,300.0,300.0,3636.363636,1090909.0908
2022-05-10 13:40:48.118071,300.0,300.0,300.0,300.0,5094.00696933,1528202.090799
2022-05-10 13:40:56.823752,300.0,300.0,300.0,300.0,5094.00696933,1528202.090799
2022-05-10 13:41:06.862474,301.0,301.0,301.0,301.0,6641.19767358,1999000.49974758
2022-05-10 13:41:16.149288,301.0,301.0,301.0,301.0,6641.19767358,1999000.49974758
2022-05-10 13:41:25.297679,301.0,301.0,301.0,301.0,6641.19767358,1999000.49974758
2022-05-10 13:41:34.939005,301.0,301.0,301.0,301.0,6641.19767358,1999000.49974758
2022-05-10 13:41:44.690247,301.0,301.0,300.0,300.0,6868.47040083,2067182.31792258
2022-05-10 13:41:56.569739,301.0,301.0,300.0,300.0,6868.47040083,2067182.31792258
2022-05-10 13:42:05.627870,301.0,301.0,300.0,300.0,6868.47040083,2067182.31792258
2022-05-10 13:42:14.118732,301.0,301.0,300.0,300.0,6868.47040083,2067182.31792258
2022-05-10 13:42:22.846625,301.0,301.0,300.0,300.0,6868.47040083,2067182.31792258
2022-05-10 13:42:30.981619,301.0,301.0,300.0,300.0,6868.47040083,2067182.31792258
2022-05-10 13:42:40.034790,301.0,301.0,301.0,301.0,10625.91694352,3198400.99999952
2022-05-10 13:43:08.030420,301.0,301.0,300.0,300.0,40169.0971562,12061355.06380352
2022-05-10 13:43:17.069339,300.0,300.0,300.0,300.0,7234.55203322,2170365.609966
2022-05-10 13:43:25.582604,300.0,301.0,300.0,301.0,7267.77462458,2180365.60996536
2022-05-10 13:43:34.069929,300.0,301.0,300.0,301.0,22534.8918965,6775767.90881328
2022-05-10 13:44:00.157293,300.0,301.0,300.0,301.0,22534.8918965,6775767.90881328
2022-05-10 13:44:19.201659,301.0,301.0,301.0,301.0,2747.26245847,826925.99999947
2022-05-10 13:44:38.305862,301.0,301.0,301.0,301.0,3079.48837209,926925.99999909
2022-05-10 13:44:56.205758,301.0,301.0,301.0,301.0,3079.48837209,926925.99999909
2022-05-10 13:45:04.916883,301.0,301.0,301.0,301.0,3079.48837209,926925.99999909
2022-05-10 13:45:24.172039,301.0,301.0,301.0,301.0,3079.48837209,926925.99999909
2022-05-10 13:45:34.551077,301.0,301.0,301.0,301.0,3079.48837209,926925.99999909
2022-05-10 13:45:43.254234,301.0,301.0,301.0,301.0,3079.48837209,926925.99999909
2022-05-10 13:45:51.739322,301.0,301.0,301.0,301.0,3079.48837209,926925.99999909
2022-05-10 13:46:10.268729,301.0,301.0,301.0,301.0,3079.48837209,926925.99999909
2022-05-10 13:46:19.657088,301.0,301.0,301.0,301.0,3079.48837209,926925.99999909
2022-05-10 13:46:37.673947,301.0,301.0,301.0,301.0,3079.48837209,926925.99999909
2022-05-10 13:46:47.324164,301.0,301.0,301.0,301.0,3079.48837209,926925.99999909
2022-05-10 13:46:56.857245,301.0,301.0,301.0,301.0,37984.60461268,11433365.98841668
2022-05-10 13:47:06.207324,301.0,301.0,301.0,301.0,37984.60461268,11433365.98841668
2022-05-10 13:47:14.822329,301.0,301.0,301.0,301.0,1765.35682979,531372.40576679
2022-05-10 13:47:24.045325,301.0,301.0,301.0,301.0,1765.35682979,531372.40576679
2022-05-10 13:47:32.973316,301.0,301.0,301.0,301.0,1765.35682979,531372.40576679
2022-05-10 13:47:59.111040,301.0,301.0,300.0,300.0,20169.72252653,6065681.93970062
2022-05-10 13:48:07.156700,301.0,301.0,300.0,300.0,20169.72252653,6065681.93970062
2022-05-10 13:48:14.838238,301.0,301.0,300.0,300.0,20169.72252653,6065681.93970062
2022-05-10 13:48:40.351135,300.0,300.0,300.0,300.0,8798.41957202,2639525.871606
2022-05-10 13:48:48.699145,300.0,300.0,300.0,300.0,10205.72083492,3061716.250476
2022-05-10 13:49:07.237324,300.0,300.0,300.0,300.0,10205.72083492,3061716.250476
2022-05-10 13:49:25.738898,300.0,300.0,300.0,300.0,1231.38860504,369416.581512
2022-05-10 13:49:34.680826,300.0,300.0,300.0,300.0,1231.38860504,369416.581512
2022-05-10 13:49:43.642830,300.0,300.0,300.0,300.0,1231.38860504,369416.581512
2022-05-10 13:49:52.175846,300.0,300.0,300.0,300.0,7165.82370062,2149747.110186
2022-05-10 13:50:01.060793,300.0,300.0,300.0,300.0,7165.82370062,2149747.110186
2022-05-10 13:50:09.809055,300.0,300.0,300.0,300.0,7165.82370062,2149747.110186
