,open,high,low,close,volume,value
2022-05-10 13:00:34.756197,668.0,670.0,668.0,668.0,172454.83914103,115392703.59514298
2022-05-10 13:00:43.180726,668.0,670.0,668.0,668.0,198958.87263942,133098443.413435
2022-05-10 13:01:01.829923,667.0,667.0,667.0,667.0,1530.47974963,1020829.99300321
2022-05-10 13:01:11.071075,667.0,668.0,667.0,667.0,16281.70212723,10861466.88396122
2022-05-10 13:01:21.766438,667.0,668.0,667.0,667.0,38057.89423838,25386201.99215815
2022-05-10 13:01:37.820373,667.0,669.0,667.0,669.0,176068.36442606,117579047.4673096
2022-05-10 13:01:46.629623,667.0,669.0,667.0,668.0,221091.99609303,147675159.5806356
2022-05-10 13:01:54.970719,667.0,669.0,667.0,669.0,226328.04426905,151175147.314151
2022-05-10 13:02:12.669022,669.0,670.0,668.0,669.0,183491.07997353,122755834.960552
2022-05-10 13:02:22.539016,669.0,670.0,668.0,669.0,220732.70729422,147663381.47997162
2022-05-10 13:02:30.737631,669.0,670.0,668.0,670.0,222988.73572956,149174612.62672693
2022-05-10 13:02:40.249600,669.0,670.0,668.0,669.0,465448.14605784,311380333.3934938
2022-05-10 13:02:49.732528,669.0,670.0,668.0,669.0,472172.51574626,315882492.70906466
2022-05-10 13:02:59.199760,669.0,671.0,668.0,670.0,716841.04035257,479869232.2051646
2022-05-10 13:03:09.531215,670.0,672.0,669.0,671.0,220342.07865059,147851320.59301832
2022-05-10 13:03:18.404325,670.0,672.0,669.0,671.0,252429.30735387,169383079.94740054
2022-05-10 13:03:45.313296,670.0,672.0,669.0,671.0,303943.2449914,203946254.00540027
2022-05-10 13:03:53.822596,670.0,672.0,669.0,671.0,306877.69947047,205914773.06085622
2022-05-10 13:04:01.809591,671.0,671.0,671.0,671.0,5979.13636326,4012000.49974746
2022-05-10 13:04:10.180684,671.0,672.0,670.0,671.0,144717.19785333,97123833.68883936
2022-05-10 13:04:19.110906,671.0,672.0,670.0,671.0,168643.19099695,113178314.1058494
2022-05-10 13:04:28.381423,671.0,672.0,670.0,671.0,233293.66190377,156558240.0843256
2022-05-10 13:04:36.840898,671.0,672.0,670.0,671.0,368859.11398393,247522658.430113
2022-05-10 13:04:45.740853,671.0,672.0,670.0,672.0,410639.11618656,275573837.66998243
2022-05-10 13:04:54.268603,671.0,672.0,670.0,672.0,420914.06879228,282470842.8312182
2022-05-10 13:05:03.121833,671.0,671.0,671.0,671.0,59.52380952,39940.47618792
2022-05-10 13:05:12.250384,671.0,672.0,671.0,671.0,200925.95335424,134827272.50069505
2022-05-10 13:05:20.761538,671.0,672.0,671.0,672.0,212146.92582731,142357195.5439633
2022-05-10 13:05:36.885156,671.0,672.0,670.0,671.0,320523.03253396,215075400.18078238
2022-05-10 13:05:45.410535,671.0,672.0,670.0,670.0,377740.41692234,253449825.08581182
2022-05-10 13:05:53.837658,671.0,672.0,670.0,671.0,394396.46196235,264624492.38560468
2022-05-10 13:06:19.778545,671.0,672.0,670.0,672.0,409362.99626171,274672968.99345464
2022-05-10 13:06:28.926594,671.0,673.0,670.0,672.0,675806.94472525,453795126.58863604
2022-05-10 13:06:38.079079,671.0,674.0,670.0,673.0,719603.36861236,483271086.9358777
2022-05-10 13:06:46.929630,671.0,674.0,670.0,673.0,776641.89230457,521664019.61352366
2022-05-10 13:06:55.985619,671.0,674.0,670.0,673.0,869634.37046149,584275080.5601641
2022-05-10 13:07:13.792906,673.0,673.0,672.0,673.0,161492.107584,108663819.771232
2022-05-10 13:07:22.628227,673.0,673.0,672.0,672.0,183429.39494946,123415774.18288329
2022-05-10 13:07:32.253329,673.0,673.0,672.0,672.0,247855.49633569,166757318.55577913
2022-05-10 13:07:40.525560,673.0,673.0,672.0,672.0,280962.97947786,189005591.8038404
2022-05-10 13:07:58.012685,673.0,673.0,672.0,673.0,289522.66424822,194760942.84600383
2022-05-10 13:08:06.791902,672.0,673.0,672.0,673.0,14195.76422792,9552390.4340829
2022-05-10 13:08:15.738991,672.0,673.0,672.0,673.0,75934.45087377,51101895.90351439
2022-05-10 13:08:24.847700,672.0,673.0,672.0,673.0,86964.54558648,58514830.30503363
2022-05-10 13:08:34.177848,672.0,673.0,672.0,673.0,91954.53158901,61873090.88473632
2022-05-10 13:08:42.662528,672.0,674.0,672.0,673.0,171125.56029505,115158900.54959856
2022-05-10 13:08:51.867100,672.0,674.0,672.0,673.0,178714.2397442,120267514.92344178
2022-05-10 13:09:08.726273,674.0,674.0,674.0,674.0,62137.25260666,41880508.25688884
2022-05-10 13:09:18.096396,674.0,675.0,674.0,675.0,175671.86847996,118424331.27823834
2022-05-10 13:09:26.032926,674.0,675.0,674.0,675.0,188517.92445426,127095419.06089084
2022-05-10 13:09:34.948224,674.0,675.0,674.0,675.0,222259.19953594,149869277.31005296
2022-05-10 13:09:44.050168,674.0,675.0,674.0,675.0,418689.49959032,282459718.84675944
2022-05-10 13:09:52.031291,674.0,676.0,674.0,675.0,489995.14810902,330594231.3232133
2022-05-10 13:10:00.657360,674.0,676.0,674.0,676.0,526700.63119079,355378848.25659865
2022-05-10 13:10:09.055355,676.0,676.0,675.0,675.0,18344.56939014,12387873.27477198
2022-05-10 13:10:18.566482,676.0,676.0,674.0,674.0,200639.97481481,135436476.58616468
2022-05-10 13:10:33.582492,676.0,676.0,674.0,674.0,305620.24514859,206284642.7314662
2022-05-10 13:10:41.027954,676.0,676.0,674.0,674.0,318154.12676355,214743658.06721216
2022-05-10 13:10:50.092946,676.0,676.0,674.0,675.0,394105.1374853,266005654.63031936
2022-05-10 13:10:58.610941,676.0,676.0,674.0,675.0,398950.79079855,269276470.6167631
2022-05-10 13:11:08.656687,674.0,675.0,674.0,675.0,50398.95586926,34016136.46751624
2022-05-10 13:11:18.715172,674.0,675.0,674.0,675.0,68018.12236775,45899482.15189849
2022-05-10 13:11:28.405171,674.0,675.0,674.0,675.0,82677.13931595,55791660.15822407
2022-05-10 13:11:40.634113,674.0,675.0,674.0,675.0,101195.21522298,68274547.6815632
2022-05-10 13:11:49.131345,674.0,675.0,674.0,675.0,204170.97117413,137695630.94654608
2022-05-10 13:11:57.899054,674.0,675.0,673.0,674.0,259966.50722111,175297485.19591573
2022-05-10 13:12:07.240600,673.0,674.0,673.0,674.0,2016.65167773,1359059.88094801
2022-05-10 13:12:26.935406,673.0,674.0,673.0,673.0,35842.07962939,24129372.22716917
2022-05-10 13:12:36.351473,673.0,674.0,672.0,673.0,56406.96869107,37971461.14176224
2022-05-10 13:12:46.071468,673.0,674.0,672.0,673.0,66037.45387645,44456524.00713742
2022-05-10 13:12:54.940863,673.0,674.0,672.0,673.0,77987.19988416,52493871.54045896
2022-05-10 13:13:04.661931,673.0,673.0,672.0,672.0,26426.41151437,17777795.82040455
2022-05-10 13:13:13.535322,673.0,673.0,672.0,673.0,34917.77045911,23484335.31181397
2022-05-10 13:13:30.804011,673.0,673.0,672.0,673.0,77588.94256486,52201768.31444841
2022-05-10 13:13:39.076275,673.0,673.0,672.0,673.0,119016.72950249,80082668.9234734
2022-05-10 13:13:47.200271,673.0,673.0,672.0,673.0,125940.03599531,84741505.86142536
2022-05-10 13:14:03.337026,673.0,673.0,672.0,672.0,13109.71243628,8810939.74058444
2022-05-10 13:14:11.749283,673.0,673.0,672.0,672.0,27907.72140795,18759616.16895914
2022-05-10 13:14:21.115837,673.0,673.0,672.0,672.0,43304.64702729,29107791.49273361
2022-05-10 13:14:29.932902,673.0,673.0,672.0,673.0,110291.80108165,74134830.38811599
2022-05-10 13:14:48.769064,673.0,673.0,672.0,672.0,620566.12836616,417087182.3357624
2022-05-10 13:14:57.663953,673.0,673.0,671.0,672.0,669645.29779037,450065412.5350786
2022-05-10 13:15:07.048886,671.0,672.0,671.0,671.0,191392.95900333,128557908.56563918
2022-05-10 13:15:14.801882,671.0,672.0,671.0,671.0,278617.06919123,187090584.3072458
2022-05-10 13:15:41.767079,671.0,673.0,671.0,672.0,542620.2404037,364360696.7387049
2022-05-10 13:15:51.576161,671.0,673.0,671.0,672.0,552776.52739641,371186721.59780604
2022-05-10 13:16:02.216186,672.0,672.0,672.0,672.0,7422.44628658,4987883.90458176
2022-05-10 13:16:11.749178,672.0,673.0,672.0,673.0,42811.93615961,28770048.06873095
2022-05-10 13:16:23.604159,672.0,673.0,672.0,672.0,176427.30478494,118562944.71378322
2022-05-10 13:16:34.419906,672.0,673.0,672.0,672.0,322212.19741469,216621600.36038086
2022-05-10 13:16:46.413844,672.0,673.0,672.0,672.0,327839.02186687,220408292.23970914
2022-05-10 13:16:58.059995,672.0,673.0,672.0,672.0,337640.85904564,227003664.84602135
2022-05-10 13:17:10.133258,673.0,673.0,672.0,673.0,11051.24936312,7434222.72614167
2022-05-10 13:17:21.967522,673.0,673.0,672.0,673.0,111905.06471469,75308150.39874828
2022-05-10 13:17:33.673658,673.0,674.0,672.0,674.0,131817.16201681,88709288.68426198
2022-05-10 13:17:45.411222,673.0,674.0,672.0,674.0,161451.42909357,108676316.82146898
2022-05-10 13:17:57.633400,673.0,674.0,672.0,673.0,166632.60201894,112166546.13642102
2022-05-10 13:18:09.875813,674.0,674.0,673.0,674.0,14475.52745022,9754518.50144828
2022-05-10 13:18:21.853030,674.0,674.0,673.0,673.0,162766.17619185,109564116.06376332
2022-05-10 13:18:33.141346,674.0,674.0,672.0,672.0,174873.99801506,117702945.24442676
2022-05-10 13:18:49.260943,674.0,674.0,672.0,673.0,203982.7651199,137289543.3677531
2022-05-10 13:18:58.627406,674.0,674.0,672.0,672.0,212620.34873894,143094793.607367
2022-05-10 13:19:07.706538,673.0,673.0,672.0,673.0,16234.41920198,10916701.61129812
2022-05-10 13:19:17.567722,673.0,673.0,672.0,673.0,97464.39580661,65522914.86545055
2022-05-10 13:19:25.964717,673.0,673.0,672.0,673.0,144747.86350225,97299266.19871627
2022-05-10 13:19:41.880646,673.0,673.0,672.0,673.0,246392.19590456,165705598.3977853
2022-05-10 13:19:50.129873,673.0,674.0,672.0,673.0,326704.46815198,219757585.240477
2022-05-10 13:19:59.295066,673.0,674.0,672.0,674.0,326890.51859708,219882983.2404744
2022-05-10 13:20:08.950002,674.0,674.0,673.0,673.0,57232.5006193,38528999.06910962
2022-05-10 13:20:19.671956,674.0,674.0,673.0,674.0,61562.33064342,41447304.5053665
2022-05-10 13:20:28.805949,674.0,674.0,673.0,673.0,109631.7267698,73799990.10882452
2022-05-10 13:20:37.539556,674.0,674.0,672.0,673.0,112548.55465137,75761990.14137775
2022-05-10 13:20:46.029603,674.0,674.0,672.0,673.0,259052.1986648,174358042.8124156
2022-05-10 13:20:54.572292,674.0,674.0,672.0,673.0,337900.82196913,227423166.2962297
2022-05-10 13:21:02.805287,674.0,674.0,673.0,673.0,3351.56515597,2255959.43305386
2022-05-10 13:21:11.027066,674.0,674.0,673.0,673.0,211188.52916637,142130977.68108115
2022-05-10 13:21:20.768538,674.0,674.0,673.0,673.0,319696.36062446,215179359.94300327
2022-05-10 13:21:30.019963,674.0,675.0,673.0,675.0,404290.03329523,272195595.32310224
2022-05-10 13:21:58.153430,674.0,675.0,673.0,674.0,614504.40810132,414084813.5538788
2022-05-10 13:22:23.925810,675.0,675.0,674.0,675.0,172535.18622825,116300662.39766946
2022-05-10 13:22:32.577842,675.0,675.0,674.0,675.0,178641.19736822,120422169.91714922
2022-05-10 13:22:42.172978,675.0,675.0,674.0,675.0,192710.62726419,129915052.44692896
2022-05-10 13:23:00.100292,675.0,675.0,674.0,674.0,283490.05912339,191114110.64857572
2022-05-10 13:23:09.345155,675.0,675.0,674.0,674.0,483962.80200276,326196825.8802343
2022-05-10 13:23:18.924078,675.0,675.0,674.0,674.0,487900.87985183,328851090.3505075
2022-05-10 13:23:27.855175,675.0,675.0,673.0,674.0,499011.32877841,336339488.35049933
2022-05-10 13:23:37.044689,675.0,675.0,673.0,675.0,870336.41895748,586940963.028924
2022-05-10 13:23:46.588308,675.0,676.0,673.0,676.0,877138.35404056,591533850.3227011
2022-05-10 13:23:55.331654,675.0,676.0,673.0,676.0,887314.82391009,598409440.241465
2022-05-10 13:24:04.663739,676.0,677.0,676.0,676.0,11902.81505748,8047295.09000861
2022-05-10 13:24:21.721258,676.0,677.0,675.0,675.0,441744.94788699,298620830.19239855
2022-05-10 13:24:30.033567,676.0,677.0,675.0,676.0,451192.78109684,305007515.44225717
2022-05-10 13:24:38.066561,676.0,677.0,675.0,676.0,453260.42083016,306404188.2645715
2022-05-10 13:24:45.912096,676.0,677.0,675.0,676.0,456870.4874026,308844593.26754093
2022-05-10 13:24:55.238359,676.0,677.0,675.0,675.0,489307.47870629,330771144.80381805
2022-05-10 13:25:03.705442,675.0,676.0,675.0,676.0,10857.16301958,7330801.04987801
2022-05-10 13:25:12.566163,675.0,676.0,675.0,675.0,19991.96435642,13496866.11052903
2022-05-10 13:25:21.031853,675.0,676.0,675.0,675.0,86339.75367058,58283920.44362963
2022-05-10 13:25:28.725850,675.0,676.0,675.0,675.0,445527.84263985,300739694.8170586
2022-05-10 13:25:47.652908,675.0,676.0,675.0,675.0,491826.63612944,331994608.7662356
2022-05-10 13:25:55.926081,675.0,676.0,675.0,676.0,515053.56814478,347676489.99885297
2022-05-10 13:26:04.936075,676.0,676.0,675.0,675.0,9863.987692,6667848.27238459
2022-05-10 13:26:13.717992,676.0,676.0,675.0,676.0,32694.79616624,22101474.80097083
2022-05-10 13:26:21.719660,676.0,676.0,675.0,676.0,120302.86102095,81324375.26326
2022-05-10 13:26:30.829051,676.0,676.0,675.0,676.0,518739.30653304,350665949.0906504
2022-05-10 13:26:39.812269,676.0,677.0,675.0,677.0,522034.58034223,352896849.459472
2022-05-10 13:26:49.134868,676.0,677.0,675.0,677.0,549737.9359843,371652021.2291534
2022-05-10 13:26:58.766770,676.0,677.0,675.0,677.0,577114.94814994,390186258.4652917
2022-05-10 13:27:07.735764,677.0,677.0,676.0,677.0,32670.34098561,22117593.32525797
2022-05-10 13:27:17.007823,677.0,677.0,676.0,677.0,47448.79990445,32122558.23816473
2022-05-10 13:27:25.762948,677.0,677.0,676.0,677.0,65639.94334685,44434179.35190185
2022-05-10 13:27:34.859361,677.0,677.0,676.0,677.0,71507.93551555,48406810.05011175
2022-05-10 13:27:43.813508,677.0,677.0,676.0,677.0,123750.30002581,83733634.44244596
2022-05-10 13:27:52.226587,677.0,677.0,676.0,677.0,137206.81779025,92843207.3547285
2022-05-10 13:28:09.206770,676.0,676.0,675.0,676.0,70385.49996259,47577698.47471084
2022-05-10 13:28:17.363046,676.0,676.0,675.0,675.0,73625.71787509,49767791.31614584
2022-05-10 13:28:25.876039,676.0,676.0,675.0,676.0,91358.23446956,61754972.53400756
2022-05-10 13:28:34.052782,676.0,676.0,674.0,674.0,186492.00033846,125974875.98383413
2022-05-10 13:28:42.871458,676.0,676.0,674.0,675.0,207864.53510579,140400892.60809308
2022-05-10 13:28:51.847748,676.0,676.0,674.0,676.0,402063.32295729,271487510.0719525
2022-05-10 13:29:00.834911,676.0,676.0,674.0,675.0,414865.35638274,280128882.63413125
2022-05-10 13:29:28.878442,675.0,676.0,674.0,674.0,198398.93859397,133927787.17860764
2022-05-10 13:29:37.798047,675.0,676.0,674.0,674.0,236440.85969706,159604444.0041934
2022-05-10 13:29:46.179042,675.0,676.0,674.0,675.0,344314.21768697,232418929.09555084
2022-05-10 13:29:54.166311,675.0,676.0,674.0,675.0,363484.58402025,245362212.18947968
2022-05-10 13:30:02.020687,676.0,676.0,676.0,676.0,1443.83197073,976030.41221348
2022-05-10 13:30:18.777579,676.0,676.0,675.0,676.0,28993.56941066,19582484.6750029
2022-05-10 13:30:26.538574,676.0,676.0,674.0,675.0,61589.92584508,41576901.2738505
2022-05-10 13:30:36.218057,676.0,676.0,674.0,676.0,67429.03966283,45517277.77020506
2022-05-10 13:30:44.680801,676.0,676.0,674.0,675.0,77833.36138226,52540579.27673162
2022-05-10 13:31:01.813894,676.0,676.0,675.0,676.0,34539.86171369,23343629.90376476
2022-05-10 13:31:10.841092,676.0,677.0,675.0,676.0,152468.03701102,103063423.84006679
2022-05-10 13:31:20.036077,676.0,677.0,675.0,676.0,170621.89656751,115346988.88049728
2022-05-10 13:31:36.748143,676.0,678.0,675.0,678.0,605699.59090433,409876948.2622922
2022-05-10 13:31:47.901257,676.0,678.0,675.0,678.0,818546.74702644,553977789.341168
2022-05-10 13:31:57.004942,676.0,678.0,675.0,678.0,825185.22362575,558476580.7785835
2022-05-10 13:32:06.848479,678.0,678.0,677.0,678.0,9113.3451054,6173924.54590565
2022-05-10 13:32:15.237561,678.0,678.0,677.0,678.0,30690.55650719,20802231.43631927
2022-05-10 13:32:23.714156,678.0,678.0,677.0,677.0,122633.334683,83049092.3007969
2022-05-10 13:32:33.314239,678.0,678.0,676.0,677.0,222403.72863595,150573046.73481974
2022-05-10 13:32:42.153234,678.0,678.0,676.0,677.0,278050.25435256,188245744.6449647
2022-05-10 13:32:58.191223,678.0,678.0,676.0,677.0,350017.38055445,236969402.90402016
2022-05-10 13:33:06.777428,677.0,677.0,676.0,676.0,2605.95830499,1762213.81863776
2022-05-10 13:33:16.694924,677.0,677.0,676.0,677.0,44033.10288871,29804514.10513956
2022-05-10 13:33:24.699457,677.0,677.0,676.0,676.0,64299.99904848,43524115.550713
2022-05-10 13:33:32.667526,677.0,677.0,676.0,677.0,161639.14602041,109422690.0507096
2022-05-10 13:33:40.716275,677.0,678.0,676.0,678.0,174009.05081148,117804490.22553243
2022-05-10 13:33:48.962359,677.0,678.0,676.0,678.0,195967.76574328,132692498.94929282
2022-05-10 13:34:05.806189,678.0,678.0,677.0,678.0,57460.52706763,38957504.67848841
2022-05-10 13:34:15.029502,678.0,679.0,677.0,678.0,496453.52757937,336627983.0355498
2022-05-10 13:34:24.074765,678.0,679.0,677.0,678.0,506825.53179794,343662028.5670335
2022-05-10 13:34:33.470669,678.0,679.0,677.0,678.0,512024.73299897,347187096.9813318
2022-05-10 13:34:41.808785,678.0,679.0,677.0,678.0,531291.84257751,360250197.27558196
2022-05-10 13:34:50.052431,678.0,679.0,677.0,678.0,570103.6128482,386598319.9080293
2022-05-10 13:34:58.670722,678.0,679.0,677.0,679.0,593920.28979891,402748743.6841757
2022-05-10 13:35:08.603482,679.0,679.0,678.0,678.0,283246.02117586,192044833.5953958
2022-05-10 13:35:26.128192,679.0,679.0,677.0,677.0,459311.14165934,311265125.85431415
2022-05-10 13:35:34.868240,679.0,679.0,676.0,678.0,586235.26229102,397192278.162842
2022-05-10 13:35:44.457233,679.0,679.0,676.0,678.0,663841.36797629,449748930.1737998
2022-05-10 13:36:01.075790,679.0,679.0,676.0,678.0,700380.1269484,474521466.3949809
2022-05-10 13:36:10.568100,678.0,678.0,677.0,678.0,46859.39998834,31765608.2814184
2022-05-10 13:36:20.868117,678.0,678.0,677.0,678.0,128076.88247829,86830913.7729723
2022-05-10 13:36:30.218201,678.0,678.0,677.0,678.0,139711.90069795,94719456.12590177
2022-05-10 13:36:39.327244,678.0,678.0,677.0,678.0,247556.2665113,167817993.665696
2022-05-10 13:36:57.727647,678.0,678.0,677.0,678.0,294778.69941061,199828921.03426003
2022-05-10 13:37:05.839473,678.0,678.0,678.0,678.0,10445.57636906,7082100.77822268
2022-05-10 13:37:23.333931,678.0,678.0,678.0,678.0,19388.75772633,13145577.73845174
2022-05-10 13:37:32.253152,678.0,678.0,677.0,678.0,34228.89105946,23195174.71331388
2022-05-10 13:37:40.868755,678.0,678.0,677.0,678.0,44725.98691427,30311626.60856878
2022-05-10 13:37:49.218355,678.0,678.0,677.0,678.0,180607.48797661,122314014.9200689
2022-05-10 13:37:57.078298,678.0,678.0,677.0,677.0,252645.07446406,171083530.97207254
2022-05-10 13:38:06.901129,678.0,678.0,677.0,677.0,28774.64355877,19498599.24074995
2022-05-10 13:38:16.839743,678.0,678.0,677.0,678.0,40876.43269709,27703612.27653091
2022-05-10 13:38:36.105564,678.0,679.0,677.0,678.0,189497.84241563,128465426.03097808
2022-05-10 13:38:45.675210,678.0,679.0,677.0,678.0,248737.56744126,168618140.50917652
2022-05-10 13:39:05.749694,678.0,678.0,678.0,678.0,55606.79763845,37701408.7988691
2022-05-10 13:39:15.340728,678.0,678.0,677.0,678.0,125493.52568839,85084597.66162638
2022-05-10 13:39:25.096715,678.0,678.0,677.0,678.0,205440.03245135,139288329.24691325
2022-05-10 13:39:34.906662,678.0,678.0,677.0,678.0,260502.43792184,176620632.768904
2022-05-10 13:39:45.491330,678.0,678.0,677.0,678.0,332425.61540704,225378644.74252638
2022-05-10 13:39:54.773076,678.0,678.0,677.0,678.0,387785.11406596,262912091.92627266
2022-05-10 13:40:05.015267,678.0,678.0,678.0,678.0,26143.24659368,17725121.19051504
2022-05-10 13:40:14.597367,678.0,678.0,677.0,677.0,119303.15884533,80833945.83536904
2022-05-10 13:40:27.262208,678.0,678.0,677.0,677.0,148564.04687402,100647452.81265056
2022-05-10 13:40:39.733792,678.0,678.0,676.0,677.0,359406.8978832,243404837.3692134
2022-05-10 13:40:49.183071,678.0,678.0,676.0,678.0,497969.45978131,337348654.868732
2022-05-10 13:40:57.977480,678.0,678.0,676.0,678.0,616038.57209932,417380808.8513398
2022-05-10 13:41:08.090473,678.0,679.0,677.0,679.0,115507.15165304,78313853.25113814
2022-05-10 13:41:17.370091,678.0,679.0,677.0,679.0,124248.67284224,84241704.55037972
2022-05-10 13:41:36.116009,678.0,679.0,677.0,679.0,189434.34583468,128493067.92069785
2022-05-10 13:41:46.053245,678.0,679.0,677.0,678.0,205127.54677639,139137438.91298416
2022-05-10 13:41:57.938738,678.0,679.0,677.0,679.0,297658.36611756,201955865.24563858
2022-05-10 13:42:06.759870,679.0,679.0,679.0,679.0,5492.6621545,3729517.6029055
2022-05-10 13:42:15.395188,679.0,679.0,678.0,679.0,26368.30048563,17903288.79757357
2022-05-10 13:42:23.995624,679.0,679.0,678.0,678.0,150916.54371029,102355841.22408195
2022-05-10 13:42:32.183618,679.0,679.0,678.0,678.0,209601.58991474,142144317.2163882
2022-05-10 13:42:41.085789,679.0,679.0,677.0,678.0,225015.14697504,152594317.00466326
2022-05-10 13:42:49.662961,679.0,679.0,677.0,677.0,234457.85604852,158995379.64847356
2022-05-10 13:42:58.761672,679.0,679.0,677.0,678.0,252899.00649825,171498442.7012153
2022-05-10 13:43:09.216419,677.0,678.0,677.0,677.0,7926.89090834,5368821.06019533
2022-05-10 13:43:18.207338,677.0,678.0,677.0,678.0,10260.70688204,6949546.79672916
2022-05-10 13:43:26.880614,677.0,678.0,677.0,677.0,16723.85481985,11325105.29423886
2022-05-10 13:43:35.196928,677.0,678.0,676.0,678.0,240523.0138612,162716757.68234557
2022-05-10 13:43:52.579295,677.0,678.0,676.0,677.0,367131.16295513,248429530.06388354
2022-05-10 13:44:01.418695,677.0,677.0,677.0,677.0,147.88405638,100117.50616926
2022-05-10 13:44:10.690376,677.0,678.0,677.0,677.0,22796.33475329,15443291.09350228
2022-05-10 13:44:29.943651,677.0,678.0,676.0,677.0,273338.51342071,184968692.31977782
2022-05-10 13:44:48.647665,677.0,678.0,676.0,677.0,310912.16629888,210397977.27570483
