,open,high,low,close,volume,value
2022-05-10 13:14:45.772067,354.0,356.0,354.0,354.0,16697.79366339,5911090.95684006
2022-05-10 13:14:54.950809,354.0,356.0,354.0,356.0,16715.79366339,5917498.95684006
2022-05-10 13:15:04.580950,354.0,356.0,354.0,356.0,16715.79366339,5917498.95684006
2022-05-10 13:15:12.633883,354.0,356.0,354.0,356.0,16715.79366339,5917498.95684006
2022-05-10 13:15:21.040458,354.0,356.0,354.0,356.0,16715.79366339,5917498.95684006
2022-05-10 13:15:30.244645,354.0,356.0,354.0,356.0,16715.79366339,5917498.95684006
2022-05-10 13:15:38.549194,354.0,356.0,354.0,356.0,16715.79366339,5917498.95684006
2022-05-10 13:15:48.992162,354.0,356.0,354.0,356.0,16715.79366339,5917498.95684006
2022-05-10 13:15:58.954745,355.0,355.0,355.0,355.0,17503.73256999,6213825.06234645
2022-05-10 13:16:09.363180,355.0,355.0,355.0,355.0,3374.243,1197856.265
2022-05-10 13:16:20.426161,355.0,355.0,355.0,355.0,3374.243,1197856.265
2022-05-10 13:16:31.418908,355.0,355.0,355.0,355.0,3374.243,1197856.265
2022-05-10 13:16:42.761902,355.0,355.0,355.0,355.0,3374.243,1197856.265
2022-05-10 13:16:54.567999,355.0,355.0,355.0,355.0,3374.243,1197856.265
2022-05-10 13:17:06.607259,355.0,357.0,355.0,356.0,22647.29463853,8076743.78253948
2022-05-10 13:17:18.635081,355.0,357.0,355.0,356.0,22647.29463853,8076743.78253948
2022-05-10 13:17:30.495540,355.0,357.0,355.0,356.0,22647.29463853,8076743.78253948
2022-05-10 13:17:42.189327,355.0,357.0,355.0,356.0,22647.29463853,8076743.78253948
2022-05-10 13:17:54.169402,355.0,357.0,355.0,356.0,22647.29463853,8076743.78253948
2022-05-10 13:18:06.745813,355.0,357.0,355.0,356.0,22647.29463853,8076743.78253948
2022-05-10 13:18:18.466785,355.0,357.0,355.0,356.0,22647.29463853,8076743.78253948
2022-05-10 13:18:30.146957,357.0,357.0,357.0,357.0,1123.59550562,401123.59550634
2022-05-10 13:18:46.906944,357.0,357.0,357.0,357.0,2361.69747899,843125.99999943
2022-05-10 13:18:55.903039,357.0,357.0,357.0,357.0,2361.69747899,843125.99999943
2022-05-10 13:19:05.136539,357.0,357.0,357.0,357.0,2361.69747899,843125.99999943
2022-05-10 13:19:15.032725,357.0,357.0,357.0,357.0,2361.69747899,843125.99999943
2022-05-10 13:19:23.735718,357.0,357.0,357.0,357.0,2361.69747899,843125.99999943
2022-05-10 13:19:39.368585,357.0,357.0,357.0,357.0,2361.69747899,843125.99999943
2022-05-10 13:19:48.016418,357.0,357.0,357.0,357.0,2361.69747899,843125.99999943
2022-05-10 13:19:56.560067,357.0,357.0,357.0,357.0,2361.69747899,843125.99999943
2022-05-10 13:20:06.028004,357.0,357.0,357.0,357.0,2361.69747899,843125.99999943
2022-05-10 13:20:16.727866,357.0,357.0,357.0,357.0,2361.69747899,843125.99999943
2022-05-10 13:20:26.152952,357.0,357.0,357.0,357.0,2361.69747899,843125.99999943
2022-05-10 13:20:35.104198,357.0,357.0,357.0,357.0,2361.69747899,843125.99999943
2022-05-10 13:21:00.122289,357.0,357.0,357.0,357.0,2361.69747899,843125.99999943
2022-05-10 13:21:08.612067,357.0,357.0,357.0,357.0,2361.69747899,843125.99999943
2022-05-10 13:21:18.458721,357.0,357.0,357.0,357.0,2361.69747899,843125.99999943
2022-05-10 13:21:27.002623,357.0,357.0,357.0,357.0,5720.97635529,2042388.55883853
2022-05-10 13:21:37.069958,357.0,357.0,357.0,357.0,5720.97635529,2042388.55883853
2022-05-10 13:21:46.810495,357.0,357.0,357.0,357.0,5720.97635529,2042388.55883853
2022-05-10 13:21:55.854295,357.0,357.0,357.0,357.0,5720.97635529,2042388.55883853
2022-05-10 13:22:21.737811,356.0,357.0,356.0,357.0,11325.20678198,4040989.02464229
2022-05-10 13:22:29.978844,356.0,357.0,356.0,357.0,11325.20678198,4040989.02464229
2022-05-10 13:22:39.375237,356.0,357.0,356.0,357.0,11325.20678198,4040989.02464229
2022-05-10 13:22:48.903070,356.0,357.0,356.0,357.0,21325.20678198,7610989.02464229
2022-05-10 13:22:57.650131,356.0,357.0,356.0,357.0,21325.20678198,7610989.02464229
2022-05-10 13:23:06.704156,356.0,357.0,356.0,357.0,21325.20678198,7610989.02464229
2022-05-10 13:23:16.299080,357.0,357.0,357.0,357.0,3296.3073541,1176781.7254137
2022-05-10 13:23:25.564204,357.0,357.0,357.0,357.0,3296.3073541,1176781.7254137
2022-05-10 13:23:34.533092,357.0,357.0,357.0,357.0,3296.3073541,1176781.7254137
2022-05-10 13:23:52.987022,357.0,357.0,357.0,357.0,3296.3073541,1176781.7254137
2022-05-10 13:24:02.371740,357.0,357.0,357.0,357.0,3296.3073541,1176781.7254137
2022-05-10 13:24:27.859470,357.0,357.0,357.0,357.0,3296.3073541,1176781.7254137
2022-05-10 13:24:35.724564,357.0,357.0,357.0,357.0,3296.3073541,1176781.7254137
2022-05-10 13:24:43.679097,358.0,358.0,358.0,358.0,385.211,137905.538
2022-05-10 13:25:10.122066,358.0,358.0,358.0,358.0,4936.33134574,1767206.62177492
2022-05-10 13:25:18.869133,358.0,358.0,358.0,358.0,4936.33134574,1767206.62177492
2022-05-10 13:25:35.956788,358.0,358.0,358.0,358.0,4936.33134574,1767206.62177492
2022-05-10 13:25:45.064782,358.0,358.0,358.0,358.0,4936.33134574,1767206.62177492
2022-05-10 13:25:53.581082,358.0,358.0,358.0,358.0,2807.26536312,1005000.99999696
2022-05-10 13:26:19.568660,358.0,358.0,358.0,358.0,2807.26536312,1005000.99999696
2022-05-10 13:26:27.959303,358.0,358.0,358.0,358.0,2807.26536312,1005000.99999696
2022-05-10 13:26:46.729870,358.0,358.0,358.0,358.0,818.16888263,292904.45998154
2022-05-10 13:26:56.237864,358.0,358.0,358.0,358.0,818.16888263,292904.45998154
2022-05-10 13:27:04.908766,358.0,358.0,358.0,358.0,818.16888263,292904.45998154
2022-05-10 13:27:23.309950,358.0,358.0,358.0,358.0,1551.87235373,555570.30263534
2022-05-10 13:27:32.579280,358.0,358.0,358.0,358.0,4345.16844312,1555570.30263696
2022-05-10 13:27:41.540377,358.0,358.0,358.0,358.0,4345.16844312,1555570.30263696
2022-05-10 13:27:49.955590,358.0,358.0,358.0,358.0,5141.0668973,1840501.9492334
2022-05-10 13:27:58.157584,358.0,358.0,358.0,358.0,5141.0668973,1840501.9492334
2022-05-10 13:28:06.843494,358.0,358.0,358.0,358.0,5141.0668973,1840501.9492334
2022-05-10 13:28:14.985760,358.0,358.0,358.0,358.0,5141.0668973,1840501.9492334
2022-05-10 13:28:31.632777,358.0,358.0,358.0,358.0,5141.0668973,1840501.9492334
2022-05-10 13:28:40.055459,358.0,358.0,358.0,358.0,5141.0668973,1840501.9492334
2022-05-10 13:28:49.150750,358.0,358.0,358.0,358.0,5141.0668973,1840501.9492334
2022-05-10 13:28:58.600912,358.0,358.0,358.0,358.0,5141.0668973,1840501.9492334
2022-05-10 13:29:18.130449,358.0,358.0,358.0,358.0,395.09086391,141442.52927978
2022-05-10 13:29:34.985376,358.0,358.0,358.0,358.0,4623.09595922,1655068.35340076
2022-05-10 13:29:43.882043,358.0,358.0,358.0,358.0,4623.09595922,1655068.35340076
2022-05-10 13:29:52.192313,358.0,358.0,358.0,358.0,4623.09595922,1655068.35340076
2022-05-10 13:30:16.617644,358.0,358.0,358.0,358.0,1395.25209462,499500.24987396
2022-05-10 13:30:24.213575,358.0,358.0,358.0,358.0,1395.25209462,499500.24987396
2022-05-10 13:30:33.713060,358.0,358.0,358.0,358.0,1395.25209462,499500.24987396
2022-05-10 13:30:42.571148,358.0,358.0,358.0,358.0,1395.25209462,499500.24987396
2022-05-10 13:30:50.737470,358.0,358.0,358.0,358.0,1395.25209462,499500.24987396
2022-05-10 13:30:59.198895,358.0,358.0,358.0,358.0,1395.25209462,499500.24987396
2022-05-10 13:31:08.386091,358.0,358.0,358.0,358.0,1395.25209462,499500.24987396
2022-05-10 13:31:17.020463,358.0,358.0,358.0,358.0,15.0,5370.0
2022-05-10 13:31:26.192731,358.0,358.0,358.0,358.0,15.0,5370.0
2022-05-10 13:31:43.579413,358.0,358.0,357.0,357.0,36.01773083,12873.32990631
2022-05-10 13:31:54.262624,358.0,358.0,357.0,357.0,36.01773083,12873.32990631
2022-05-10 13:32:04.050429,358.0,358.0,357.0,357.0,36.01773083,12873.32990631
2022-05-10 13:32:12.829563,358.0,358.0,357.0,357.0,36.01773083,12873.32990631
2022-05-10 13:32:21.162157,358.0,358.0,358.0,358.0,5583.79888268,1998999.99999944
2022-05-10 13:32:30.453238,358.0,358.0,358.0,358.0,7130.03000112,2552550.74040096
2022-05-10 13:32:40.143234,358.0,358.0,358.0,358.0,7130.03000112,2552550.74040096
2022-05-10 13:32:48.105230,358.0,358.0,358.0,358.0,7130.03000112,2552550.74040096
2022-05-10 13:32:56.069225,358.0,358.0,358.0,358.0,7130.03000112,2552550.74040096
2022-05-10 13:33:04.294430,358.0,361.0,358.0,361.0,21026.32569312,7552550.74039859
2022-05-10 13:33:14.339926,358.0,361.0,358.0,361.0,21026.32569312,7552550.74039859
2022-05-10 13:33:30.364528,358.0,361.0,358.0,361.0,21026.32569312,7552550.74039859
2022-05-10 13:33:46.603272,358.0,361.0,358.0,361.0,21026.32569312,7552550.74039859
2022-05-10 13:33:55.239446,360.0,360.0,360.0,360.0,55.4,19944.0
2022-05-10 13:34:03.511274,360.0,360.0,360.0,360.0,55.4,19944.0
2022-05-10 13:34:12.107503,360.0,360.0,360.0,360.0,55.4,19944.0
2022-05-10 13:34:21.791535,360.0,360.0,360.0,360.0,55.4,19944.0
2022-05-10 13:34:30.924671,360.0,360.0,360.0,360.0,2286.70827547,823214.9791692
2022-05-10 13:34:47.537433,360.0,360.0,360.0,360.0,2300.75321929,828271.1589444
2022-05-10 13:34:56.049720,360.0,360.0,360.0,360.0,2300.75321929,828271.1589444
2022-05-10 13:35:05.092713,360.0,360.0,360.0,360.0,2300.75321929,828271.1589444
2022-05-10 13:35:14.934787,360.0,360.0,360.0,360.0,2300.75321929,828271.1589444
2022-05-10 13:35:23.634192,360.0,360.0,360.0,360.0,2300.75321929,828271.1589444
2022-05-10 13:35:41.756234,360.0,360.0,360.0,360.0,477.024558,171728.84088
2022-05-10 13:35:50.237229,360.0,360.0,360.0,360.0,477.024558,171728.84088
2022-05-10 13:35:58.840790,360.0,360.0,360.0,360.0,477.024558,171728.84088
2022-05-10 13:36:07.815947,360.0,360.0,360.0,360.0,4.8e-07,0.0001728
2022-05-10 13:36:18.098767,360.0,360.0,360.0,360.0,1704.36910396,613572.8774256
2022-05-10 13:36:27.378203,360.0,360.0,360.0,360.0,1704.36910396,613572.8774256
2022-05-10 13:36:36.859245,360.0,360.0,360.0,360.0,1704.36910396,613572.8774256
2022-05-10 13:36:46.046961,360.0,360.0,360.0,360.0,1760.14908188,633653.6694768
2022-05-10 13:36:55.007405,360.0,360.0,360.0,360.0,1760.14908188,633653.6694768
2022-05-10 13:37:03.614475,360.0,360.0,360.0,360.0,1760.14908188,633653.6694768
2022-05-10 13:37:11.985799,360.0,360.0,360.0,360.0,1760.14908188,633653.6694768
2022-05-10 13:37:20.896933,360.0,360.0,360.0,360.0,1760.14908188,633653.6694768
2022-05-10 13:37:29.807143,360.0,360.0,360.0,360.0,1760.14908188,633653.6694768
2022-05-10 13:37:47.020356,362.0,362.0,362.0,362.0,276.24309392,99999.99999904
2022-05-10 13:37:54.621299,362.0,362.0,362.0,362.0,1656.76830092,599750.12493304
2022-05-10 13:38:04.059130,362.0,362.0,362.0,362.0,1656.76830092,599750.12493304
2022-05-10 13:38:14.125745,362.0,362.0,362.0,362.0,1656.76830092,599750.12493304
2022-05-10 13:38:23.775100,362.0,362.0,362.0,362.0,1656.76830092,599750.12493304
2022-05-10 13:38:42.829559,362.0,362.0,362.0,362.0,1656.76830092,599750.12493304
2022-05-10 13:38:52.207521,362.0,362.0,362.0,362.0,1656.76830092,599750.12493304
2022-05-10 13:39:02.846006,362.0,362.0,362.0,362.0,936.71408839,339090.49999718
2022-05-10 13:39:12.754655,362.0,362.0,362.0,362.0,936.71408839,339090.49999718
2022-05-10 13:39:22.159718,362.0,362.0,362.0,362.0,936.71408839,339090.49999718
2022-05-10 13:39:32.090663,362.0,362.0,362.0,362.0,936.71408839,339090.49999718
2022-05-10 13:39:42.560333,361.0,361.0,361.0,361.0,27.70083102,9999.99999822
2022-05-10 13:39:51.992079,361.0,361.0,361.0,361.0,56.42658177,20369.99601897
2022-05-10 13:40:12.004366,361.0,361.0,361.0,361.0,56.42658177,20369.99601897
2022-05-10 13:40:23.598212,361.0,361.0,361.0,361.0,56.42658177,20369.99601897
2022-05-10 13:40:36.328869,361.0,361.0,361.0,361.0,56.42658177,20369.99601897
2022-05-10 13:40:46.764072,361.0,361.0,361.0,361.0,56.42658177,20369.99601897
2022-05-10 13:41:05.329475,361.0,361.0,361.0,361.0,56.42658177,20369.99601897
2022-05-10 13:41:14.795289,361.0,361.0,361.0,361.0,56.42658177,20369.99601897
2022-05-10 13:41:23.782302,361.0,361.0,361.0,361.0,56.42658177,20369.99601897
2022-05-10 13:41:33.345914,361.0,361.0,361.0,361.0,56.42658177,20369.99601897
2022-05-10 13:41:43.307247,361.0,361.0,361.0,361.0,44.15520628,15940.02946708
2022-05-10 13:41:55.393740,361.0,362.0,361.0,362.0,60.72979191,21940.02946514
2022-05-10 13:42:04.153871,361.0,362.0,361.0,362.0,60.72979191,21940.02946514
2022-05-10 13:42:12.965734,361.0,362.0,361.0,362.0,60.72979191,21940.02946514
2022-05-10 13:42:29.775620,361.0,362.0,361.0,362.0,60.72979191,21940.02946514
2022-05-10 13:42:38.906790,362.0,362.0,362.0,362.0,8786.89575925,3180856.2648485
2022-05-10 13:42:56.057674,362.0,362.0,362.0,362.0,16918.52200918,6124504.96732316
2022-05-10 13:43:06.173666,362.0,362.0,362.0,362.0,16918.52200918,6124504.96732316
2022-05-10 13:43:15.820473,362.0,362.0,362.0,362.0,16918.52200918,6124504.96732316
2022-05-10 13:43:33.019929,363.0,363.0,362.0,362.0,1212.16973366,438998.28105048
2022-05-10 13:43:40.971127,363.0,363.0,362.0,362.0,1212.16973366,438998.28105048
2022-05-10 13:43:50.006283,363.0,363.0,362.0,362.0,1212.16973366,438998.28105048
2022-05-10 13:43:58.846293,363.0,363.0,362.0,362.0,1212.16973366,438998.28105048
2022-05-10 13:44:07.959754,363.0,363.0,362.0,362.0,1212.16973366,438998.28105048
2022-05-10 13:44:17.800658,362.0,362.0,362.0,362.0,2797.06279456,1012536.73163072
2022-05-10 13:44:27.187653,362.0,362.0,362.0,362.0,2797.06279456,1012536.73163072
2022-05-10 13:44:36.970864,362.0,362.0,362.0,362.0,2797.06279456,1012536.73163072
2022-05-10 13:44:46.283579,362.0,362.0,362.0,362.0,3073.30588848,1112536.73162976
2022-05-10 13:44:54.948758,362.0,362.0,362.0,362.0,3073.30588848,1112536.73162976
2022-05-10 13:45:03.640883,362.0,362.0,362.0,362.0,3902.03517024,1412536.73162688
2022-05-10 13:45:12.982879,362.0,362.0,362.0,362.0,3902.03517024,1412536.73162688
2022-05-10 13:45:22.726040,362.0,362.0,362.0,362.0,14.98115103,5423.17667286
2022-05-10 13:45:32.938019,362.0,362.0,362.0,362.0,1809.26111529,654952.52373498
2022-05-10 13:45:42.054235,362.0,362.0,362.0,362.0,1809.26111529,654952.52373498
2022-05-10 13:45:59.299813,362.0,362.0,362.0,362.0,1809.26111529,654952.52373498
2022-05-10 13:46:08.987731,362.0,362.0,362.0,362.0,1809.26111529,654952.52373498
2022-05-10 13:46:18.240088,362.0,362.0,362.0,362.0,1809.26111529,654952.52373498
2022-05-10 13:46:27.103857,362.0,362.0,362.0,362.0,1809.26111529,654952.52373498
2022-05-10 13:46:36.437948,362.0,362.0,362.0,362.0,1809.26111529,654952.52373498
