,open,high,low,close,volume,value
2022-05-10 13:02:41.832599,2225.0,2235.0,2225.0,2235.0,7217.49942384,16093207.56684375
2022-05-10 13:02:51.589978,2225.0,2235.0,2225.0,2235.0,7217.49942384,16093207.56684375
2022-05-10 13:03:00.923682,2225.0,2235.0,2225.0,2235.0,8232.95225158,18362744.63684265
2022-05-10 13:03:11.077215,2235.0,2235.0,2235.0,2235.0,93.95973154,209999.9999919
2022-05-10 13:03:19.969452,2235.0,2235.0,2230.0,2230.0,7525.98402332,16819125.067753
2022-05-10 13:03:29.180810,2235.0,2235.0,2230.0,2230.0,7525.98402332,16819125.067753
2022-05-10 13:03:37.778138,2235.0,2235.0,2230.0,2230.0,13237.17618321,29555083.5843077
2022-05-10 13:03:46.852295,2235.0,2235.0,2225.0,2230.0,15476.91429431,34548682.2376942
2022-05-10 13:03:55.081596,2235.0,2235.0,2225.0,2230.0,15476.91429431,34548682.2376942
2022-05-10 13:04:03.168137,2230.0,2230.0,2230.0,2230.0,2.24663677,5009.9999971
2022-05-10 13:04:11.897746,2230.0,2230.0,2225.0,2230.0,5949.84429598,13253181.0235895
2022-05-10 13:04:20.567905,2230.0,2230.0,2225.0,2230.0,5949.84429598,13253181.0235895
2022-05-10 13:04:29.752425,2230.0,2230.0,2225.0,2230.0,5949.84429598,13253181.0235895
2022-05-10 13:04:38.284898,2230.0,2235.0,2225.0,2230.0,7596.45153526,16927591.9578713
2022-05-10 13:04:55.557603,2230.0,2235.0,2225.0,2230.0,9476.25861934,21119561.7553697
2022-05-10 13:05:04.707833,2225.0,2225.0,2225.0,2225.0,200.39543561,445879.84423225
2022-05-10 13:05:13.842421,2225.0,2225.0,2225.0,2225.0,200.39543561,445879.84423225
2022-05-10 13:05:22.099538,2225.0,2230.0,2225.0,2230.0,202.6600096,450929.84422995
2022-05-10 13:05:29.759534,2225.0,2230.0,2225.0,2225.0,2907.1528363,6468426.38363745
2022-05-10 13:05:38.186156,2225.0,2230.0,2220.0,2220.0,5872.16547077,13051478.64740745
2022-05-10 13:05:46.878985,2225.0,2230.0,2220.0,2220.0,8504.42955123,18895104.90602865
2022-05-10 13:06:04.239738,2225.0,2225.0,2225.0,2225.0,201.362853,448032.347925
2022-05-10 13:06:13.042733,2225.0,2225.0,2225.0,2225.0,201.362853,448032.347925
2022-05-10 13:06:21.279498,2225.0,2230.0,2225.0,2230.0,1226.23442859,2733495.9614907
2022-05-10 13:06:30.703593,2225.0,2235.0,2225.0,2235.0,3418.84117466,7630869.40138885
2022-05-10 13:06:48.756630,2225.0,2240.0,2225.0,2240.0,8876.53260296,19828958.5969429
2022-05-10 13:07:06.185727,2225.0,2240.0,2225.0,2235.0,9218.80120252,20593928.9169595
2022-05-10 13:07:15.815141,2235.0,2240.0,2235.0,2240.0,1314.51916896,2939409.4452172
2022-05-10 13:07:24.430814,2235.0,2240.0,2235.0,2240.0,1314.51916896,2939409.4452172
2022-05-10 13:07:33.741329,2235.0,2240.0,2235.0,2235.0,1336.91110498,2989455.4222219
2022-05-10 13:07:42.042962,2235.0,2240.0,2235.0,2235.0,1341.30577565,2999277.51116935
2022-05-10 13:07:50.743045,2235.0,2240.0,2235.0,2235.0,1341.30577565,2999277.51116935
2022-05-10 13:08:08.188902,2235.0,2235.0,2235.0,2235.0,439.46,982193.1
2022-05-10 13:08:17.144626,2235.0,2235.0,2235.0,2235.0,1735.56809807,3878994.69918645
2022-05-10 13:08:26.582699,2235.0,2235.0,2235.0,2235.0,1735.56809807,3878994.69918645
2022-05-10 13:08:35.679847,2235.0,2235.0,2235.0,2235.0,1735.56809807,3878994.69918645
2022-05-10 13:08:53.333316,2235.0,2235.0,2235.0,2235.0,9525.1042318,21288607.958073
2022-05-10 13:09:01.767277,2235.0,2240.0,2235.0,2240.0,6883.57951103,15419178.7292072
2022-05-10 13:09:10.230272,2235.0,2245.0,2235.0,2245.0,6889.3207137,15432067.72920135
2022-05-10 13:09:19.576928,2235.0,2245.0,2235.0,2245.0,7823.53823745,17529386.0700201
2022-05-10 13:09:36.796078,2235.0,2245.0,2235.0,2245.0,15151.7437844,33981207.52292285
2022-05-10 13:10:02.113359,2235.0,2250.0,2235.0,2250.0,20297.76281586,45539963.5526207
2022-05-10 13:10:20.024494,2245.0,2245.0,2245.0,2245.0,13821.81104757,31029965.80179465
2022-05-10 13:10:27.618496,2245.0,2245.0,2240.0,2240.0,20179.33171403,45275797.0587531
2022-05-10 13:10:34.988491,2245.0,2245.0,2240.0,2240.0,20540.18581071,46084110.2353163
2022-05-10 13:10:42.660952,2245.0,2245.0,2240.0,2240.0,20672.20342763,46379840.8353017
2022-05-10 13:11:00.267939,2245.0,2245.0,2240.0,2245.0,21245.06662504,47665918.71348715
2022-05-10 13:11:20.606172,2245.0,2245.0,2245.0,2245.0,4491.38885696,10083167.9838752
2022-05-10 13:11:30.205184,2245.0,2245.0,2245.0,2245.0,4769.70200497,10707981.00115765
2022-05-10 13:11:42.192113,2245.0,2250.0,2245.0,2250.0,5294.59341167,11888807.20919915
2022-05-10 13:12:09.378599,2250.0,2250.0,2250.0,2250.0,108.49422222,244111.999995
2022-05-10 13:12:19.168760,2250.0,2250.0,2245.0,2245.0,322.95421444,725824.6825289
2022-05-10 13:12:28.561405,2250.0,2250.0,2245.0,2245.0,325.95421444,732559.6825289
2022-05-10 13:12:37.924472,2250.0,2250.0,2245.0,2250.0,368.13074423,827297.26737765
2022-05-10 13:13:06.186003,2240.0,2245.0,2240.0,2245.0,282.79912432,634192.755626
2022-05-10 13:13:14.931437,2240.0,2245.0,2240.0,2245.0,18130.57061652,40701439.755615
2022-05-10 13:13:23.869188,2240.0,2245.0,2240.0,2245.0,18130.57061652,40701439.755615
2022-05-10 13:13:48.741270,2240.0,2245.0,2240.0,2240.0,20840.89779833,46774877.5572273
2022-05-10 13:13:56.758265,2240.0,2245.0,2235.0,2235.0,21128.4173828,47418421.4264401
2022-05-10 13:14:04.693026,2240.0,2245.0,2235.0,2235.0,21128.4173828,47418421.4264401
2022-05-10 13:14:13.395282,2240.0,2245.0,2235.0,2235.0,21128.4173828,47418421.4264401
2022-05-10 13:14:22.748477,2240.0,2240.0,2240.0,2240.0,11914.65320231,26688823.1731744
2022-05-10 13:14:41.326069,2240.0,2245.0,2240.0,2240.0,12514.57877602,28034656.08615335
2022-05-10 13:14:50.417146,2240.0,2245.0,2240.0,2245.0,13448.32656015,30130919.8615252
2022-05-10 13:14:59.541952,2240.0,2245.0,2240.0,2245.0,13492.86998999,30230919.861516
2022-05-10 13:15:08.660886,2245.0,2245.0,2245.0,2245.0,414.22495878,929935.0324611
2022-05-10 13:15:25.389568,2245.0,2245.0,2240.0,2245.0,655.04253144,1470047.59978765
2022-05-10 13:15:34.127642,2245.0,2245.0,2240.0,2245.0,655.04253144,1470047.59978765
2022-05-10 13:15:53.601160,2245.0,2255.0,2240.0,2250.0,6504.7100315,14632575.5281377
2022-05-10 13:16:04.029183,2250.0,2250.0,2250.0,2250.0,100.0,225000.0
2022-05-10 13:16:13.736178,2250.0,2255.0,2250.0,2255.0,1386.20931456,3119968.24182305
2022-05-10 13:16:25.689725,2250.0,2255.0,2250.0,2250.0,23090.14004391,51953812.38286055
2022-05-10 13:16:36.576905,2250.0,2255.0,2250.0,2250.0,23117.61075391,52015621.48036055
2022-05-10 13:16:48.403842,2250.0,2255.0,2250.0,2250.0,23325.00047627,52482248.35567055
2022-05-10 13:17:00.157995,2250.0,2255.0,2250.0,2250.0,24054.10100537,54122724.54614555
2022-05-10 13:17:12.057140,2255.0,2260.0,2255.0,2260.0,7728.16993886,17427045.3360231
2022-05-10 13:17:24.008521,2255.0,2260.0,2255.0,2255.0,9709.02242468,21902771.9539763
2022-05-10 13:17:35.820657,2255.0,2260.0,2255.0,2260.0,10562.50035238,23831632.0705783
2022-05-10 13:17:47.582219,2255.0,2265.0,2255.0,2260.0,10949.30540459,24706745.51383395
2022-05-10 13:17:59.781398,2255.0,2265.0,2255.0,2260.0,11370.05595646,25658745.5138195
2022-05-10 13:18:11.805809,2260.0,2260.0,2260.0,2260.0,100.0,226000.0
2022-05-10 13:18:23.800028,2260.0,2260.0,2260.0,2260.0,7154.80906154,16169868.4790804
2022-05-10 13:18:35.076345,2260.0,2260.0,2255.0,2255.0,7354.80906154,16620868.4790804
2022-05-10 13:18:50.803942,2260.0,2260.0,2255.0,2255.0,7664.02101553,17318141.43532785
2022-05-10 13:19:00.135406,2260.0,2260.0,2255.0,2260.0,8682.99933464,19620995.12810275
2022-05-10 13:19:09.407630,2260.0,2260.0,2260.0,2260.0,6.04396302,13659.3564252
2022-05-10 13:19:19.316722,2260.0,2260.0,2255.0,2255.0,297.9781335,672930.58171
2022-05-10 13:19:34.692531,2260.0,2260.0,2255.0,2260.0,684.8627276,1546590.264376
2022-05-10 13:19:43.370422,2260.0,2260.0,2255.0,2260.0,788.77599484,1781434.2483384
2022-05-10 13:19:51.768984,2260.0,2260.0,2255.0,2260.0,892.4653298,2015772.145348
2022-05-10 13:20:00.651008,2260.0,2265.0,2255.0,2265.0,4384.76131636,9925822.5549064
2022-05-10 13:20:10.974870,2265.0,2270.0,2265.0,2270.0,2795.11213456,6344393.38473695
2022-05-10 13:20:21.540954,2265.0,2270.0,2265.0,2265.0,2995.11213456,6797393.38473695
2022-05-10 13:20:30.684026,2265.0,2270.0,2260.0,2260.0,12897.39436912,29225562.64601535
2022-05-10 13:20:38.883554,2265.0,2270.0,2260.0,2260.0,12997.39436912,29451562.64601535
2022-05-10 13:20:47.708605,2265.0,2270.0,2260.0,2265.0,13797.4189828,31263618.39600055
2022-05-10 13:20:55.970291,2265.0,2270.0,2260.0,2260.0,13897.4189828,31489618.39600055
2022-05-10 13:21:12.843064,2265.0,2265.0,2265.0,2265.0,884.95575221,2004424.77875565
2022-05-10 13:21:22.102629,2265.0,2265.0,2265.0,2265.0,2333.97549781,5286454.50253965
2022-05-10 13:21:42.522497,2265.0,2270.0,2265.0,2270.0,2431.29072168,5507360.06072455
2022-05-10 13:21:51.003492,2265.0,2270.0,2265.0,2270.0,2431.29072168,5507360.06072455
2022-05-10 13:22:07.065872,2265.0,2270.0,2265.0,2265.0,9856.43956794,22326973.959728
2022-05-10 13:22:17.023815,2260.0,2260.0,2260.0,2260.0,16719.09944512,37785164.7459712
2022-05-10 13:22:34.044553,2260.0,2265.0,2260.0,2265.0,19537.24355866,44166440.4425716
2022-05-10 13:22:43.759981,2260.0,2265.0,2260.0,2265.0,19537.24355866,44166440.4425716
2022-05-10 13:22:52.871134,2260.0,2265.0,2260.0,2260.0,20037.24355866,45296440.4425716
2022-05-10 13:23:01.653293,2260.0,2265.0,2260.0,2260.0,20037.24355866,45296440.4425716
2022-05-10 13:23:10.752161,2260.0,2265.0,2260.0,2260.0,20037.24355866,45296440.4425716
2022-05-10 13:23:48.050307,2265.0,2265.0,2265.0,2265.0,7845.80866813,17770756.63331445
2022-05-10 13:23:56.801157,2265.0,2265.0,2265.0,2265.0,8060.96484941,18258085.38391365
2022-05-10 13:24:06.442738,2265.0,2265.0,2265.0,2265.0,6.46131939,14634.88841835
2022-05-10 13:24:14.800789,2265.0,2265.0,2265.0,2265.0,6.46131939,14634.88841835
2022-05-10 13:24:23.782389,2265.0,2265.0,2265.0,2265.0,6.46131939,14634.88841835
2022-05-10 13:24:56.920360,2265.0,2265.0,2265.0,2265.0,6.46131939,14634.88841835
2022-05-10 13:25:05.256446,2265.0,2265.0,2265.0,2265.0,6.46131939,14634.88841835
2022-05-10 13:25:13.994162,2265.0,2265.0,2265.0,2265.0,6.46131939,14634.88841835
2022-05-10 13:25:30.719127,2265.0,2265.0,2265.0,2265.0,2480.90256908,5619244.3189662
2022-05-10 13:25:40.162785,2265.0,2265.0,2265.0,2265.0,3150.56671227,7136033.60329155
2022-05-10 13:25:49.198906,2265.0,2265.0,2265.0,2265.0,3150.56671227,7136033.60329155
2022-05-10 13:25:57.687079,2265.0,2265.0,2265.0,2265.0,3150.56671227,7136033.60329155
2022-05-10 13:26:06.562074,2265.0,2265.0,2265.0,2265.0,3150.56671227,7136033.60329155
2022-05-10 13:26:15.286663,2265.0,2265.0,2265.0,2265.0,3150.56671227,7136033.60329155
2022-05-10 13:26:23.068228,2270.0,2270.0,2270.0,2270.0,5864.58152231,13312600.0556437
2022-05-10 13:26:50.763867,2270.0,2275.0,2270.0,2275.0,12820.39974207,29102592.4144989
2022-05-10 13:27:09.221764,2275.0,2275.0,2270.0,2270.0,139.57449846,317031.9839965
2022-05-10 13:27:18.532827,2275.0,2275.0,2270.0,2270.0,239.57449846,544031.9839965
2022-05-10 13:27:28.018946,2275.0,2275.0,2270.0,2270.0,7504.14656422,17036335.06487205
2022-05-10 13:28:01.940473,2275.0,2275.0,2265.0,2265.0,8391.5392606,19048541.98565465
2022-05-10 13:28:10.613764,2270.0,2270.0,2270.0,2270.0,44.03084801,99950.0249827
2022-05-10 13:28:27.084041,2270.0,2270.0,2265.0,2265.0,144.03084801,326450.0249827
2022-05-10 13:29:12.625456,2265.0,2270.0,2265.0,2270.0,14472.89794537,32848728.3359899
2022-05-10 13:29:21.856447,2265.0,2270.0,2265.0,2265.0,17774.72024634,40338804.9591918
2022-05-10 13:29:30.210442,2265.0,2270.0,2265.0,2265.0,21134.69027617,47949137.07675675
2022-05-10 13:29:47.677042,2265.0,2270.0,2265.0,2265.0,21234.69027617,48175637.07675675
2022-05-10 13:30:12.771646,2265.0,2265.0,2265.0,2265.0,1646.88525189,3730195.09553085
2022-05-10 13:30:20.063578,2265.0,2270.0,2265.0,2270.0,2869.88829913,6500859.44030225
2022-05-10 13:30:28.373572,2265.0,2270.0,2265.0,2270.0,2936.30637961,6651351.51506185
2022-05-10 13:30:37.897056,2265.0,2270.0,2265.0,2270.0,2936.30637961,6651351.51506185
2022-05-10 13:30:46.670517,2265.0,2270.0,2265.0,2270.0,3121.23594126,7071141.62000735
2022-05-10 13:30:54.571780,2265.0,2270.0,2265.0,2270.0,3729.56561257,8452049.97388105
2022-05-10 13:31:03.282094,2265.0,2270.0,2265.0,2270.0,3729.56561257,8452049.97388105
2022-05-10 13:31:12.439466,2270.0,2270.0,2270.0,2270.0,100.0,227000.0
2022-05-10 13:31:21.568076,2270.0,2270.0,2270.0,2270.0,100.0,227000.0
2022-05-10 13:31:29.761729,2270.0,2275.0,2270.0,2275.0,2102.0,4781550.0
2022-05-10 13:31:38.294141,2270.0,2275.0,2270.0,2275.0,4929.01443041,11213007.82918275
2022-05-10 13:31:49.609626,2270.0,2275.0,2270.0,2275.0,5165.37342116,11750582.73818285
2022-05-10 13:31:58.946816,2270.0,2275.0,2270.0,2275.0,5209.37342116,11850682.73818285
2022-05-10 13:32:08.342479,2265.0,2275.0,2265.0,2275.0,2554.05712183,5786841.70951635
2022-05-10 13:32:25.341155,2265.0,2275.0,2265.0,2270.0,3579.07043451,8112902.14908015
2022-05-10 13:32:35.024238,2265.0,2275.0,2265.0,2270.0,3653.87043451,8282698.14908015
2022-05-10 13:32:51.688227,2265.0,2275.0,2265.0,2265.0,3897.82647846,8835478.36884665
2022-05-10 13:33:09.026690,2265.0,2265.0,2265.0,2265.0,300.92343472,681591.5796408
2022-05-10 13:33:18.086571,2265.0,2270.0,2265.0,2270.0,520.53345349,1180106.3222487
2022-05-10 13:33:25.935530,2265.0,2270.0,2265.0,2270.0,520.53345349,1180106.3222487
2022-05-10 13:33:34.044282,2265.0,2275.0,2265.0,2270.0,2805.42346002,6366981.6370718
2022-05-10 13:33:42.074274,2265.0,2275.0,2265.0,2270.0,2805.42346002,6366981.6370718
2022-05-10 13:33:58.892443,2265.0,2275.0,2265.0,2275.0,7810.97926553,17729615.29360145
2022-05-10 13:34:16.589501,2270.0,2275.0,2270.0,2275.0,4818.64693961,10962349.87361275
2022-05-10 13:34:25.960887,2270.0,2280.0,2270.0,2280.0,4838.36404487,11007304.87360555
2022-05-10 13:34:34.830669,2270.0,2280.0,2270.0,2280.0,4838.36404487,11007304.87360555
2022-05-10 13:34:43.040783,2270.0,2280.0,2270.0,2275.0,4938.36404487,11234804.87360555
2022-05-10 13:35:00.275716,2270.0,2280.0,2270.0,2275.0,4938.36404487,11234804.87360555
2022-05-10 13:35:10.201481,2275.0,2275.0,2275.0,2275.0,4927.36232966,11209749.2999765
2022-05-10 13:35:18.681134,2275.0,2275.0,2270.0,2270.0,12051.38168087,27416073.5470034
2022-05-10 13:35:37.148238,2275.0,2280.0,2270.0,2275.0,15831.09338188,36014971.6558362
2022-05-10 13:35:45.813232,2275.0,2280.0,2270.0,2275.0,16425.43548714,37369071.655829
2022-05-10 13:35:54.069631,2275.0,2280.0,2270.0,2280.0,17039.2513862,38768571.9056858
2022-05-10 13:36:02.938788,2280.0,2280.0,2280.0,2280.0,1057.82752939,2411846.7670092
2022-05-10 13:36:12.372733,2280.0,2280.0,2280.0,2280.0,1684.51946768,3840704.3863104
2022-05-10 13:36:31.744889,2280.0,2280.0,2275.0,2275.0,17744.23841063,40449863.5762364
2022-05-10 13:36:40.746965,2280.0,2280.0,2275.0,2280.0,18941.90576877,43180545.1527956
2022-05-10 13:36:50.097959,2280.0,2280.0,2275.0,2280.0,19070.48417467,43473703.9182476
2022-05-10 13:36:59.299379,2280.0,2280.0,2275.0,2280.0,19270.48417467,43929703.9182476
2022-05-10 13:37:07.569033,2280.0,2280.0,2280.0,2280.0,100.0,228000.0
2022-05-10 13:37:15.746796,2280.0,2280.0,2280.0,2280.0,200.0,456000.0
2022-05-10 13:37:24.939147,2280.0,2280.0,2280.0,2280.0,5423.33456203,12365202.8014284
2022-05-10 13:37:33.800520,2280.0,2280.0,2280.0,2280.0,7159.61116103,16323913.4471484
2022-05-10 13:37:50.591386,2280.0,2280.0,2280.0,2280.0,14452.64007905,32952019.380234
2022-05-10 13:37:58.887547,2280.0,2280.0,2280.0,2280.0,14602.64007905,33294019.380234
2022-05-10 13:38:18.788742,2285.0,2285.0,2280.0,2285.0,1134.00302598,2590122.3529608
2022-05-10 13:38:27.770031,2285.0,2285.0,2280.0,2285.0,1327.67177871,3032655.45294885
2022-05-10 13:38:37.806562,2285.0,2285.0,2280.0,2285.0,7233.85273933,16528278.94796555
2022-05-10 13:38:47.407790,2285.0,2285.0,2280.0,2285.0,20728.1542061,47362757.799535
2022-05-10 13:38:57.000898,2285.0,2290.0,2280.0,2290.0,21009.16045595,48006262.1116915
2022-05-10 13:39:16.830720,2290.0,2290.0,2290.0,2290.0,7222.77643733,16540158.0414857
2022-05-10 13:39:26.920738,2290.0,2290.0,2285.0,2285.0,7491.00793293,17154158.1664097
2022-05-10 13:39:37.241514,2290.0,2290.0,2285.0,2285.0,8231.06737918,18848394.2983222
2022-05-10 13:39:56.822089,2290.0,2290.0,2285.0,2285.0,8331.06737918,19076894.2983222
2022-05-10 13:40:06.907265,2290.0,2290.0,2285.0,2285.0,8331.06737918,19076894.2983222
2022-05-10 13:40:16.729401,2285.0,2285.0,2285.0,2285.0,100.0,228500.0
2022-05-10 13:40:29.221207,2285.0,2285.0,2285.0,2285.0,5410.12774137,12362141.88903045
2022-05-10 13:40:41.870790,2285.0,2285.0,2285.0,2285.0,5410.12774137,12362141.88903045
2022-05-10 13:40:50.757994,2285.0,2285.0,2285.0,2285.0,5510.12774137,12590641.88903045
2022-05-10 13:40:59.859478,2285.0,2285.0,2285.0,2285.0,5710.12774137,13047641.88903045
2022-05-10 13:41:09.834292,2285.0,2290.0,2285.0,2290.0,239.97221942,549520.93032665
2022-05-10 13:41:18.812089,2285.0,2290.0,2285.0,2290.0,490.24812841,1122638.8549831
2022-05-10 13:41:28.126678,2285.0,2295.0,2285.0,2295.0,1020.50415207,2339076.4292828
2022-05-10 13:41:37.987016,2285.0,2295.0,2285.0,2295.0,1020.50415207,2339076.4292828
2022-05-10 13:41:48.630245,2285.0,2295.0,2285.0,2295.0,1064.05535032,2439026.42926655
2022-05-10 13:42:16.888187,2295.0,2295.0,2290.0,2290.0,64.33298474,147540.3999783
2022-05-10 13:42:33.546620,2295.0,2295.0,2290.0,2290.0,64.33298474,147540.3999783
2022-05-10 13:42:42.751788,2295.0,2295.0,2280.0,2280.0,208.00110701,475322.05936525
2022-05-10 13:42:51.100966,2295.0,2295.0,2280.0,2280.0,208.00110701,475322.05936525
2022-05-10 13:43:00.758671,2295.0,2295.0,2280.0,2285.0,452.15396755,1033211.34569915
2022-05-10 13:43:10.710419,2295.0,2295.0,2280.0,2285.0,452.15396755,1033211.34569915
2022-05-10 13:43:19.767337,2285.0,2285.0,2285.0,2285.0,100.0,228500.0
2022-05-10 13:43:28.621496,2285.0,2285.0,2285.0,2285.0,1305.39192559,2982820.54997315
2022-05-10 13:43:36.635927,2285.0,2285.0,2285.0,2285.0,1305.39192559,2982820.54997315
2022-05-10 13:43:45.135258,2285.0,2285.0,2280.0,2280.0,1405.39192559,3210820.54997315
2022-05-10 13:43:54.001293,2285.0,2285.0,2280.0,2280.0,1405.39192559,3210820.54997315
2022-05-10 13:44:02.921695,2285.0,2285.0,2285.0,2285.0,10.12932735,23145.51299475
2022-05-10 13:44:12.328662,2285.0,2285.0,2285.0,2285.0,10.12932735,23145.51299475
2022-05-10 13:44:21.823656,2285.0,2285.0,2285.0,2285.0,5010.12932735,11448145.51299475
2022-05-10 13:44:31.841785,2285.0,2285.0,2285.0,2285.0,10236.27619526,23389891.1061691
2022-05-10 13:44:40.944585,2285.0,2285.0,2285.0,2285.0,11239.75452291,25682839.08484935
2022-05-10 13:44:50.075678,2285.0,2285.0,2285.0,2285.0,11283.71062059,25783278.76804815
