,open,high,low,close,volume,value
2022-05-10 12:59:28.108627,1365.0,1365.0,1360.0,1360.0,7017.50853398,9577399.1488827
2022-05-10 12:59:38.351709,1365.0,1365.0,1360.0,1360.0,7617.50853398,10393399.1488827
2022-05-10 12:59:54.853860,1365.0,1365.0,1360.0,1360.0,14635.49107194,19937855.4005083
2022-05-10 13:00:07.525601,1365.0,1365.0,1360.0,1360.0,15292.92534412,20831966.0106731
2022-05-10 13:00:16.647975,1360.0,1360.0,1360.0,1360.0,360.0,489600.0
2022-05-10 13:00:33.822197,1360.0,1360.0,1360.0,1360.0,10393.83700238,14135618.3232368
2022-05-10 13:00:42.306514,1360.0,1360.0,1360.0,1360.0,10393.83700238,14135618.3232368
2022-05-10 13:01:00.624021,1360.0,1365.0,1360.0,1365.0,10759.95421849,14635368.32322695
2022-05-10 13:01:10.108076,1360.0,1360.0,1360.0,1360.0,1590.161574,2162619.74064
2022-05-10 13:01:20.621145,1360.0,1360.0,1360.0,1360.0,2935.476577,3992248.14472
2022-05-10 13:01:36.895374,1360.0,1360.0,1360.0,1360.0,3716.80358429,5054852.8746344
2022-05-10 13:01:54.044719,1360.0,1360.0,1360.0,1360.0,5059.23562744,6880560.4533184
2022-05-10 13:02:02.600121,1360.0,1360.0,1360.0,1360.0,5059.23562744,6880560.4533184
2022-05-10 13:02:11.651022,1360.0,1365.0,1360.0,1365.0,387.49340659,528828.49999535
2022-05-10 13:02:21.622015,1360.0,1365.0,1360.0,1365.0,387.49340659,528828.49999535
2022-05-10 13:02:29.832632,1360.0,1365.0,1360.0,1365.0,4403.81676502,6011109.8842523
2022-05-10 13:02:39.112627,1360.0,1365.0,1360.0,1365.0,6292.66076502,8589381.9442523
2022-05-10 13:02:48.551881,1360.0,1365.0,1360.0,1365.0,6292.66076502,8589381.9442523
2022-05-10 13:03:17.203325,1370.0,1370.0,1370.0,1370.0,1910.22860999,2617013.1956863
2022-05-10 13:03:44.201296,1370.0,1370.0,1370.0,1370.0,1910.22860999,2617013.1956863
2022-05-10 13:03:52.858407,1370.0,1370.0,1365.0,1370.0,2906.79923016,3977839.54652035
2022-05-10 13:04:00.897591,1370.0,1370.0,1365.0,1370.0,2983.51455861,4082939.54649685
2022-05-10 13:04:09.076685,1370.0,1370.0,1370.0,1370.0,1518.64963503,2080549.9999911
2022-05-10 13:04:18.129907,1370.0,1370.0,1370.0,1370.0,1518.64963503,2080549.9999911
2022-05-10 13:04:27.276424,1370.0,1370.0,1370.0,1370.0,1518.64963503,2080549.9999911
2022-05-10 13:04:35.986941,1370.0,1370.0,1370.0,1370.0,1518.64963503,2080549.9999911
2022-05-10 13:04:44.786877,1370.0,1370.0,1370.0,1370.0,1518.64963503,2080549.9999911
2022-05-10 13:05:02.175835,1370.0,1370.0,1370.0,1370.0,1518.64963503,2080549.9999911
2022-05-10 13:05:11.176387,1370.0,1370.0,1370.0,1370.0,1518.64963503,2080549.9999911
2022-05-10 13:05:19.916539,1370.0,1370.0,1370.0,1370.0,1518.64963503,2080549.9999911
2022-05-10 13:05:35.993157,1370.0,1370.0,1370.0,1370.0,1518.64963503,2080549.9999911
2022-05-10 13:05:44.266535,1365.0,1370.0,1365.0,1365.0,1214.64233951,1658350.4838487
2022-05-10 13:05:52.826659,1365.0,1370.0,1365.0,1365.0,1628.30862851,2223004.9683337
2022-05-10 13:06:01.304739,1365.0,1370.0,1365.0,1365.0,1628.30862851,2223004.9683337
2022-05-10 13:06:18.921546,1365.0,1370.0,1365.0,1365.0,1628.30862851,2223004.9683337
2022-05-10 13:06:27.883595,1370.0,1370.0,1365.0,1370.0,3032.61948322,4150514.6055843
2022-05-10 13:06:37.115079,1370.0,1370.0,1365.0,1370.0,3032.61948322,4150514.6055843
2022-05-10 13:06:45.777631,1370.0,1370.0,1365.0,1370.0,3032.61948322,4150514.6055843
2022-05-10 13:06:55.052867,1370.0,1370.0,1365.0,1370.0,3032.61948322,4150514.6055843
2022-05-10 13:07:12.632906,1375.0,1375.0,1375.0,1375.0,36.36363636,49999.999995
2022-05-10 13:07:21.700206,1375.0,1375.0,1370.0,1370.0,354.10979924,485312.2431406
2022-05-10 13:07:31.248804,1375.0,1375.0,1370.0,1375.0,2790.10979924,3834812.2431406
2022-05-10 13:07:39.656561,1375.0,1375.0,1370.0,1375.0,3203.2297847,4402852.2231481
2022-05-10 13:07:57.021679,1375.0,1375.0,1370.0,1370.0,3375.82509623,4639307.7999442
2022-05-10 13:08:05.675904,1375.0,1375.0,1370.0,1370.0,3375.82509623,4639307.7999442
2022-05-10 13:08:14.820992,1375.0,1375.0,1370.0,1370.0,3375.82509623,4639307.7999442
2022-05-10 13:08:23.754700,1370.0,1370.0,1370.0,1370.0,71.17437722,97508.8967914
2022-05-10 13:08:33.248848,1370.0,1370.0,1370.0,1370.0,71.17437722,97508.8967914
2022-05-10 13:08:41.702994,1370.0,1375.0,1370.0,1375.0,1625.71983176,2235008.8967839
2022-05-10 13:08:50.922097,1370.0,1375.0,1370.0,1375.0,1725.71983176,2372508.8967839
2022-05-10 13:09:07.831274,1380.0,1380.0,1380.0,1380.0,1300.0,1794000.0
2022-05-10 13:09:17.259397,1380.0,1380.0,1380.0,1380.0,1329.50558077,1834717.7014626
2022-05-10 13:09:34.057224,1380.0,1385.0,1380.0,1385.0,1632.0,2253672.47209615
2022-05-10 13:09:43.213169,1380.0,1385.0,1380.0,1385.0,2353.66083023,3253172.7219647
2022-05-10 13:09:50.956293,1380.0,1385.0,1380.0,1385.0,2353.66083023,3253172.7219647
2022-05-10 13:09:59.548294,1380.0,1385.0,1380.0,1385.0,2353.66083023,3253172.7219647
2022-05-10 13:10:08.125355,1380.0,1385.0,1380.0,1385.0,2353.66083023,3253172.7219647
2022-05-10 13:10:17.728581,1385.0,1385.0,1385.0,1385.0,302.0,418270.0
2022-05-10 13:10:32.632492,1385.0,1385.0,1385.0,1385.0,1417.60776173,1963386.74999605
2022-05-10 13:10:40.224185,1385.0,1385.0,1380.0,1380.0,1473.41309348,2040398.10781105
2022-05-10 13:10:49.120946,1385.0,1385.0,1380.0,1380.0,1473.41309348,2040398.10781105
2022-05-10 13:11:07.364687,1385.0,1385.0,1380.0,1380.0,1473.41309348,2040398.10781105
2022-05-10 13:11:17.741704,1380.0,1385.0,1380.0,1385.0,3834.21134262,5305617.65559035
2022-05-10 13:11:27.323172,1380.0,1385.0,1380.0,1385.0,3834.21134262,5305617.65559035
2022-05-10 13:11:39.351114,1380.0,1385.0,1380.0,1385.0,4781.21134262,6617212.65559035
2022-05-10 13:11:56.835715,1380.0,1390.0,1380.0,1385.0,17313.66941747,23975172.0892576
2022-05-10 13:12:25.926406,1385.0,1385.0,1385.0,1385.0,2964.19387963,4105408.52328755
2022-05-10 13:12:35.111381,1385.0,1385.0,1385.0,1385.0,5967.38051014,8264822.0065439
2022-05-10 13:12:44.632468,1385.0,1385.0,1385.0,1385.0,5967.38051014,8264822.0065439
2022-05-10 13:12:54.072864,1385.0,1385.0,1380.0,1380.0,6182.77903024,8562793.9859425
2022-05-10 13:13:03.269932,1385.0,1385.0,1380.0,1380.0,6182.77903024,8562793.9859425
2022-05-10 13:13:29.725013,1380.0,1380.0,1380.0,1380.0,30736.83560528,42416833.1352864
2022-05-10 13:13:38.260276,1380.0,1380.0,1380.0,1380.0,33186.99427228,45798052.0957464
2022-05-10 13:13:46.047271,1380.0,1380.0,1380.0,1380.0,36182.17084428,49931395.7651064
2022-05-10 13:14:10.916285,1380.0,1380.0,1380.0,1380.0,36182.17084428,49931395.7651064
2022-05-10 13:14:20.053278,1380.0,1380.0,1380.0,1380.0,5059.30129717,6981835.7900946
2022-05-10 13:14:28.850138,1380.0,1385.0,1380.0,1385.0,5066.52151377,6991835.7900856
2022-05-10 13:14:38.467985,1380.0,1385.0,1380.0,1385.0,5066.52151377,6991835.7900856
2022-05-10 13:14:47.763067,1380.0,1385.0,1380.0,1385.0,5794.73162207,8000406.7900811
2022-05-10 13:15:06.016948,1380.0,1380.0,1380.0,1380.0,306.00223144,422283.0793872
2022-05-10 13:15:13.988882,1380.0,1380.0,1380.0,1380.0,306.00223144,422283.0793872
2022-05-10 13:15:40.345194,1380.0,1385.0,1380.0,1385.0,2583.52089822,3576646.4328775
2022-05-10 13:15:50.669161,1380.0,1385.0,1380.0,1385.0,2583.52089822,3576646.4328775
2022-05-10 13:16:00.957094,1380.0,1385.0,1380.0,1385.0,2583.52089822,3576646.4328775
2022-05-10 13:16:10.618179,1380.0,1385.0,1380.0,1385.0,2583.52089822,3576646.4328775
2022-05-10 13:16:22.170161,1390.0,1390.0,1390.0,1390.0,7.22021661,10036.1010879
2022-05-10 13:16:33.267909,1390.0,1390.0,1390.0,1390.0,7.22021661,10036.1010879
2022-05-10 13:16:44.743012,1390.0,1390.0,1390.0,1390.0,726.64467704,1010036.1010856
2022-05-10 13:16:56.451999,1390.0,1390.0,1390.0,1390.0,7917.29395671,11005038.5998269
2022-05-10 13:17:08.667257,1390.0,1390.0,1390.0,1390.0,1035.22460041,1438962.1945699
2022-05-10 13:17:20.715079,1390.0,1390.0,1390.0,1390.0,1035.22460041,1438962.1945699
2022-05-10 13:17:32.479540,1390.0,1390.0,1385.0,1385.0,1038.89615967,1444047.304145
2022-05-10 13:17:44.189542,1390.0,1390.0,1385.0,1385.0,1038.89615967,1444047.304145
2022-05-10 13:17:56.154402,1390.0,1390.0,1385.0,1385.0,1038.89615967,1444047.304145
2022-05-10 13:18:08.576811,1390.0,1390.0,1385.0,1385.0,1038.89615967,1444047.304145
2022-05-10 13:18:20.609029,1390.0,1390.0,1385.0,1385.0,1038.89615967,1444047.304145
2022-05-10 13:18:32.084956,1390.0,1390.0,1390.0,1390.0,4167.98591843,5793500.4266177
2022-05-10 13:18:48.335943,1390.0,1390.0,1390.0,1390.0,5701.79827124,7925499.5970236
2022-05-10 13:18:57.857038,1390.0,1390.0,1390.0,1390.0,5701.79827124,7925499.5970236
2022-05-10 13:19:25.091718,1390.0,1390.0,1390.0,1390.0,5701.79827124,7925499.5970236
2022-05-10 13:19:32.654459,1390.0,1390.0,1390.0,1390.0,5701.79827124,7925499.5970236
2022-05-10 13:19:40.949647,1390.0,1390.0,1390.0,1390.0,5917.24864533,8224975.6170087
2022-05-10 13:19:58.296066,1390.0,1395.0,1390.0,1395.0,10721.27578986,14902609.1901993
2022-05-10 13:20:07.580004,1390.0,1390.0,1390.0,1390.0,54.42363093,75648.8469927
2022-05-10 13:20:18.233956,1390.0,1390.0,1390.0,1390.0,771.0185116,1071715.731124
2022-05-10 13:20:27.875950,1390.0,1390.0,1390.0,1390.0,771.0185116,1071715.731124
2022-05-10 13:20:44.951638,1390.0,1390.0,1385.0,1385.0,3855.38593407,5343564.61124495
2022-05-10 13:20:53.637293,1390.0,1390.0,1385.0,1385.0,3855.38593407,5343564.61124495
2022-05-10 13:21:01.761288,1390.0,1390.0,1385.0,1385.0,3855.38593407,5343564.61124495
2022-05-10 13:21:10.072066,1390.0,1390.0,1385.0,1385.0,3855.38593407,5343564.61124495
2022-05-10 13:21:19.992540,1390.0,1395.0,1390.0,1395.0,490.64436957,683065.0287023
2022-05-10 13:21:28.678403,1390.0,1395.0,1390.0,1395.0,490.64436957,683065.0287023
2022-05-10 13:21:57.134293,1390.0,1395.0,1390.0,1390.0,526.85660861,733436.4564519
2022-05-10 13:22:04.597872,1390.0,1395.0,1390.0,1390.0,2041.85660861,2839286.4564519
2022-05-10 13:22:14.436354,1390.0,1390.0,1390.0,1390.0,1094.90023357,1521911.3246623
2022-05-10 13:22:22.883811,1390.0,1390.0,1390.0,1390.0,1094.90023357,1521911.3246623
2022-05-10 13:22:41.191979,1390.0,1390.0,1390.0,1390.0,3326.49511424,4623828.2087936
2022-05-10 13:22:50.240067,1390.0,1390.0,1390.0,1390.0,3326.49511424,4623828.2087936
2022-05-10 13:22:59.167293,1390.0,1390.0,1390.0,1390.0,3326.49511424,4623828.2087936
2022-05-10 13:23:08.072156,1390.0,1390.0,1390.0,1390.0,3326.49511424,4623828.2087936
2022-05-10 13:23:17.870079,1390.0,1390.0,1390.0,1390.0,3326.49511424,4623828.2087936
2022-05-10 13:23:26.871184,1390.0,1390.0,1390.0,1390.0,3326.49511424,4623828.2087936
2022-05-10 13:23:36.087087,1390.0,1390.0,1390.0,1390.0,3326.49511424,4623828.2087936
2022-05-10 13:23:45.336203,1390.0,1390.0,1390.0,1390.0,290.8373133,404263.865487
2022-05-10 13:24:03.710740,1390.0,1400.0,1390.0,1390.0,55061.37735193,76840446.96284635
2022-05-10 13:24:20.786259,1395.0,1395.0,1395.0,1395.0,500.0,697500.0
2022-05-10 13:24:29.164568,1395.0,1395.0,1395.0,1395.0,500.0,697500.0
2022-05-10 13:24:37.182563,1395.0,1395.0,1390.0,1390.0,1002.07039337,1395377.8467843
2022-05-10 13:24:45.013096,1395.0,1395.0,1390.0,1390.0,1002.07039337,1395377.8467843
2022-05-10 13:24:54.073177,1395.0,1395.0,1390.0,1390.0,1002.07039337,1395377.8467843
2022-05-10 13:25:02.747442,1390.0,1390.0,1390.0,1390.0,1515.0,2105850.0
2022-05-10 13:25:20.250133,1390.0,1390.0,1390.0,1390.0,4039.83784566,5615374.6054674
2022-05-10 13:25:27.898849,1390.0,1390.0,1390.0,1390.0,4039.83784566,5615374.6054674
2022-05-10 13:25:54.904081,1390.0,1390.0,1390.0,1390.0,4039.83784566,5615374.6054674
2022-05-10 13:26:04.084075,1390.0,1390.0,1390.0,1390.0,4039.83784566,5615374.6054674
2022-05-10 13:26:12.750992,1390.0,1390.0,1390.0,1390.0,4039.83784566,5615374.6054674
2022-05-10 13:26:20.947661,1390.0,1390.0,1390.0,1390.0,4039.83784566,5615374.6054674
2022-05-10 13:26:38.849270,1390.0,1390.0,1390.0,1390.0,8032.89473684,11165723.6842076
2022-05-10 13:26:48.158876,1390.0,1395.0,1390.0,1395.0,10751.49444848,14956165.56809785
2022-05-10 13:26:57.753770,1390.0,1395.0,1390.0,1395.0,15180.8503921,21135117.10944775
2022-05-10 13:27:06.345764,1395.0,1395.0,1395.0,1395.0,94.0,131130.0
2022-05-10 13:27:15.783758,1395.0,1395.0,1395.0,1395.0,3644.29467613,5083791.07320135
2022-05-10 13:27:24.662948,1395.0,1395.0,1395.0,1395.0,3644.29467613,5083791.07320135
2022-05-10 13:27:33.896278,1395.0,1395.0,1395.0,1395.0,3644.29467613,5083791.07320135
2022-05-10 13:27:42.827508,1395.0,1395.0,1395.0,1395.0,3644.29467613,5083791.07320135
2022-05-10 13:27:51.226589,1395.0,1395.0,1395.0,1395.0,3644.29467613,5083791.07320135
2022-05-10 13:27:59.566478,1395.0,1395.0,1395.0,1395.0,3644.29467613,5083791.07320135
2022-05-10 13:28:08.138494,1395.0,1395.0,1395.0,1395.0,3644.29467613,5083791.07320135
2022-05-10 13:28:16.256759,1395.0,1395.0,1395.0,1395.0,3644.29467613,5083791.07320135
2022-05-10 13:28:24.921040,1395.0,1395.0,1395.0,1395.0,3644.29467613,5083791.07320135
2022-05-10 13:28:32.983776,1390.0,1390.0,1390.0,1390.0,72.72823441,101092.2458299
2022-05-10 13:28:41.691458,1390.0,1390.0,1390.0,1390.0,72.72823441,101092.2458299
2022-05-10 13:28:50.808749,1390.0,1390.0,1390.0,1390.0,72.72823441,101092.2458299
2022-05-10 13:28:59.905911,1390.0,1390.0,1390.0,1390.0,72.72823441,101092.2458299
2022-05-10 13:29:09.161301,1390.0,1390.0,1390.0,1390.0,72.72823441,101092.2458299
2022-05-10 13:29:27.928442,1395.0,1395.0,1395.0,1395.0,1261.64874551,1759999.99998645
2022-05-10 13:29:45.229043,1395.0,1395.0,1395.0,1395.0,5426.67949177,7570217.89101915
2022-05-10 13:30:00.996687,1395.0,1395.0,1395.0,1395.0,5437.54533471,7585375.74192045
2022-05-10 13:30:10.376648,1395.0,1395.0,1395.0,1395.0,5437.54533471,7585375.74192045
2022-05-10 13:30:17.934578,1395.0,1395.0,1395.0,1395.0,5437.54533471,7585375.74192045
2022-05-10 13:30:25.563579,1395.0,1395.0,1395.0,1395.0,5437.54533471,7585375.74192045
2022-05-10 13:30:35.102058,1395.0,1395.0,1395.0,1395.0,250.33909198,349223.0333121
2022-05-10 13:30:43.864147,1395.0,1395.0,1395.0,1395.0,433.36017919,604537.44997005
2022-05-10 13:31:00.839893,1395.0,1395.0,1395.0,1395.0,1948.36017919,2717962.44997005
2022-05-10 13:31:09.924090,1395.0,1395.0,1395.0,1395.0,1948.36017919,2717962.44997005
2022-05-10 13:31:18.858987,1395.0,1395.0,1395.0,1395.0,1948.36017919,2717962.44997005
2022-05-10 13:31:35.913144,1395.0,1395.0,1395.0,1395.0,1420.476577,1981564.824915
2022-05-10 13:31:46.329561,1395.0,1395.0,1395.0,1395.0,1420.476577,1981564.824915
2022-05-10 13:31:55.775943,1395.0,1395.0,1395.0,1395.0,1420.476577,1981564.824915
2022-05-10 13:32:05.997480,1400.0,1400.0,1400.0,1400.0,717.0,1003800.0
2022-05-10 13:32:14.297562,1400.0,1400.0,1400.0,1400.0,895.09964285,1253139.49999
2022-05-10 13:32:22.732157,1400.0,1400.0,1395.0,1400.0,1352.75267297,1893353.742158
2022-05-10 13:32:32.300423,1400.0,1400.0,1395.0,1400.0,1352.75267297,1893353.742158
2022-05-10 13:33:05.878428,1400.0,1400.0,1395.0,1395.0,1550.87153011,2170140.142154
2022-05-10 13:33:15.722924,1400.0,1400.0,1395.0,1395.0,1550.87153011,2170140.142154
2022-05-10 13:33:23.849458,1400.0,1400.0,1395.0,1395.0,1550.87153011,2170140.142154
2022-05-10 13:33:31.756527,1400.0,1400.0,1395.0,1395.0,1550.87153011,2170140.142154
2022-05-10 13:33:39.885276,1400.0,1400.0,1395.0,1395.0,1550.87153011,2170140.142154
2022-05-10 13:33:48.064360,1395.0,1395.0,1395.0,1395.0,25.02991717,34916.73445215
2022-05-10 13:34:04.818273,1400.0,1400.0,1400.0,1400.0,1515.0,2121000.0
2022-05-10 13:34:13.547502,1400.0,1400.0,1400.0,1400.0,4778.78831425,6690303.63995
2022-05-10 13:34:23.119534,1400.0,1400.0,1400.0,1400.0,4879.93117139,6831903.639946
2022-05-10 13:34:32.278671,1400.0,1400.0,1400.0,1400.0,4879.93117139,6831903.639946
2022-05-10 13:34:40.887785,1400.0,1400.0,1400.0,1400.0,4879.93117139,6831903.639946
2022-05-10 13:34:48.810432,1400.0,1400.0,1395.0,1400.0,11214.61942168,15699256.960352
2022-05-10 13:34:57.706719,1400.0,1400.0,1395.0,1400.0,12343.70942168,17279982.960352
2022-05-10 13:35:06.667660,1400.0,1400.0,1395.0,1400.0,12343.70942168,17279982.960352
2022-05-10 13:35:25.185194,1400.0,1400.0,1400.0,1400.0,500.0,700000.0
2022-05-10 13:35:33.764240,1400.0,1400.0,1395.0,1395.0,830.923,1161637.585
2022-05-10 13:35:51.569629,1400.0,1400.0,1395.0,1395.0,830.923,1161637.585
2022-05-10 13:36:00.204790,1400.0,1400.0,1395.0,1395.0,830.923,1161637.585
2022-05-10 13:36:19.797765,1395.0,1395.0,1395.0,1395.0,512.75957006,715299.6002337
2022-05-10 13:36:29.155201,1395.0,1395.0,1395.0,1395.0,512.75957006,715299.6002337
2022-05-10 13:36:38.321244,1395.0,1395.0,1395.0,1395.0,512.75957006,715299.6002337
2022-05-10 13:36:56.594560,1395.0,1395.0,1395.0,1395.0,512.75957006,715299.6002337
2022-05-10 13:37:05.015474,1395.0,1395.0,1395.0,1395.0,512.75957006,715299.6002337
2022-05-10 13:37:22.321931,1395.0,1395.0,1395.0,1395.0,2317.65694213,3233131.43427135
2022-05-10 13:37:31.252143,1395.0,1395.0,1395.0,1395.0,2317.65694213,3233131.43427135
2022-05-10 13:37:39.691755,1395.0,1395.0,1395.0,1395.0,2317.65694213,3233131.43427135
2022-05-10 13:37:55.884299,1395.0,1395.0,1395.0,1395.0,2317.65694213,3233131.43427135
2022-05-10 13:38:05.612129,1400.0,1400.0,1400.0,1400.0,21.0,29400.0
2022-05-10 13:38:15.688743,1400.0,1400.0,1400.0,1400.0,21.0,29400.0
2022-05-10 13:38:34.952769,1400.0,1400.0,1400.0,1400.0,261.0,365400.0
2022-05-10 13:38:44.694349,1400.0,1400.0,1400.0,1400.0,261.0,365400.0
2022-05-10 13:38:54.395810,1400.0,1400.0,1400.0,1400.0,738.92143915,1034490.01481
2022-05-10 13:39:04.711694,1400.0,1400.0,1400.0,1400.0,1338.92143915,1874490.01481
2022-05-10 13:39:14.306653,1400.0,1400.0,1400.0,1400.0,14.28571428,19999.999992
2022-05-10 13:39:23.886716,1400.0,1400.0,1400.0,1400.0,371.42857142,519999.999988
2022-05-10 13:39:33.670663,1400.0,1400.0,1400.0,1400.0,6339.00621116,8874608.695624
2022-05-10 13:39:44.116332,1400.0,1400.0,1395.0,1395.0,6356.67595099,8899257.98268685
2022-05-10 13:39:53.571076,1400.0,1400.0,1395.0,1395.0,6356.67595099,8899257.98268685
2022-05-10 13:40:03.882267,1400.0,1400.0,1400.0,1400.0,357.0,499800.0
2022-05-10 13:40:13.561365,1400.0,1400.0,1400.0,1400.0,406.58357142,569216.999988
2022-05-10 13:40:25.616211,1400.0,1400.0,1400.0,1400.0,3483.02892016,4876240.488224
2022-05-10 13:40:38.373868,1400.0,1400.0,1400.0,1400.0,3523.8067773,4933329.48822
2022-05-10 13:40:48.292073,1400.0,1400.0,1400.0,1400.0,3523.8067773,4933329.48822
2022-05-10 13:40:56.992752,1400.0,1400.0,1400.0,1400.0,3523.8067773,4933329.48822
2022-05-10 13:41:07.036474,1400.0,1400.0,1400.0,1400.0,3523.8067773,4933329.48822
2022-05-10 13:41:16.356091,1400.0,1400.0,1400.0,1400.0,3523.8067773,4933329.48822
2022-05-10 13:41:35.093005,1405.0,1405.0,1405.0,1405.0,1515.0,2128575.0
2022-05-10 13:41:44.888246,1405.0,1405.0,1405.0,1405.0,4815.00434127,6765081.09948435
2022-05-10 13:41:56.751739,1405.0,1405.0,1400.0,1400.0,4822.22093013,6775202.12104135
2022-05-10 13:42:05.767869,1405.0,1405.0,1400.0,1400.0,4822.22093013,6775202.12104135
2022-05-10 13:42:14.269733,1405.0,1405.0,1400.0,1400.0,4822.22093013,6775202.12104135
2022-05-10 13:42:23.089625,1405.0,1405.0,1400.0,1400.0,4822.22093013,6775202.12104135
2022-05-10 13:42:31.126619,1400.0,1400.0,1400.0,1400.0,2411.62719991,3376278.079874
2022-05-10 13:42:40.173790,1400.0,1400.0,1400.0,1400.0,6510.3376304,9114472.68256
2022-05-10 13:42:48.573962,1400.0,1400.0,1400.0,1400.0,6510.3376304,9114472.68256
2022-05-10 13:42:57.652674,1400.0,1400.0,1400.0,1400.0,6510.3376304,9114472.68256
2022-05-10 13:43:08.172419,1400.0,1400.0,1400.0,1400.0,6785.9356422,9500309.89908
2022-05-10 13:43:17.214340,1400.0,1400.0,1400.0,1400.0,283.59239299,397029.350186
2022-05-10 13:43:25.915603,1400.0,1400.0,1400.0,1400.0,283.59239299,397029.350186
2022-05-10 13:43:34.200929,1400.0,1400.0,1400.0,1400.0,283.59239299,397029.350186
2022-05-10 13:43:42.593260,1400.0,1400.0,1395.0,1395.0,1517.47171163,2118290.9996888
2022-05-10 13:44:00.364297,1400.0,1400.0,1395.0,1395.0,1828.18917263,2551741.8577838
2022-05-10 13:44:19.361658,1395.0,1395.0,1395.0,1395.0,5524.54249338,7706736.7782651
2022-05-10 13:44:28.665652,1395.0,1395.0,1395.0,1395.0,5724.54249338,7985736.7782651
2022-05-10 13:44:47.664665,1395.0,1395.0,1395.0,1395.0,11362.15868528,15850211.3659656
2022-05-10 13:45:05.060883,1395.0,1395.0,1395.0,1395.0,13962.59781589,19477823.95316655
2022-05-10 13:45:24.448038,1395.0,1395.0,1395.0,1395.0,71.0327,99090.6165
2022-05-10 13:45:34.752077,1395.0,1395.0,1390.0,1390.0,4281.80883569,5952069.4451091
