,open,high,low,close,volume,value
2022-05-10 13:06:30.096594,833.0,836.0,833.0,836.0,16326.33124445,13610240.65473563
2022-05-10 13:06:38.929078,833.0,836.0,833.0,836.0,18099.18577466,15092347.04199119
2022-05-10 13:06:48.106630,833.0,836.0,833.0,836.0,18835.8743691,15708218.70694303
2022-05-10 13:06:56.822619,833.0,838.0,833.0,838.0,19585.8743691,16336718.70694303
2022-05-10 13:07:05.594727,833.0,838.0,833.0,838.0,19601.35219581,16349689.12572601
2022-05-10 13:07:14.951142,837.0,837.0,837.0,837.0,1551.53472449,1298634.56439813
2022-05-10 13:07:23.556226,837.0,837.0,837.0,837.0,7869.19263312,6586514.23392144
2022-05-10 13:07:33.110328,837.0,838.0,837.0,838.0,11798.56563961,9875518.77209581
2022-05-10 13:07:50.128046,837.0,838.0,837.0,838.0,11798.56563961,9875518.77209581
2022-05-10 13:07:58.776684,837.0,839.0,837.0,839.0,11822.40354187,9895518.77209195
2022-05-10 13:08:07.565902,837.0,839.0,837.0,839.0,11822.40354187,9895518.77209195
2022-05-10 13:08:16.560990,837.0,839.0,837.0,839.0,11822.40354187,9895518.77209195
2022-05-10 13:08:25.946701,837.0,839.0,837.0,839.0,11822.40354187,9895518.77209195
2022-05-10 13:08:35.103847,837.0,839.0,837.0,839.0,11822.40354187,9895518.77209195
2022-05-10 13:08:43.804527,837.0,839.0,837.0,839.0,11822.40354187,9895518.77209195
2022-05-10 13:08:52.618316,839.0,839.0,839.0,839.0,300.0,251700.0
2022-05-10 13:09:01.231277,839.0,839.0,839.0,839.0,333.16209774,279523.00000386
2022-05-10 13:09:09.658272,839.0,839.0,839.0,839.0,333.16209774,279523.00000386
2022-05-10 13:09:18.861929,843.0,844.0,843.0,844.0,566.83790226,478397.38950744
2022-05-10 13:09:26.891924,843.0,844.0,843.0,844.0,4304.53632771,3633014.86058724
2022-05-10 13:09:36.060078,843.0,845.0,843.0,845.0,4412.81701666,3724512.04274999
2022-05-10 13:09:44.801167,843.0,846.0,843.0,846.0,6747.94187552,5700027.67334555
2022-05-10 13:09:52.871291,843.0,847.0,843.0,845.0,6906.2090355,5834019.28493697
2022-05-10 13:10:01.579362,843.0,848.0,843.0,848.0,6916.2090355,5842499.28493697
2022-05-10 13:10:09.865356,848.0,848.0,848.0,848.0,419.28913079,355557.18290992
2022-05-10 13:10:27.177496,848.0,848.0,848.0,848.0,1727.13182645,1464607.7888296
2022-05-10 13:10:41.957954,848.0,848.0,848.0,848.0,1727.13182645,1464607.7888296
2022-05-10 13:10:50.954945,848.0,848.0,848.0,848.0,2177.13182645,1846207.7888296
2022-05-10 13:10:59.628940,848.0,848.0,848.0,848.0,2177.13182645,1846207.7888296
2022-05-10 13:11:09.721780,848.0,848.0,848.0,848.0,3835.9245283,3252863.9999984
2022-05-10 13:11:19.939172,848.0,848.0,848.0,848.0,3835.9245283,3252863.9999984
2022-05-10 13:11:49.951345,848.0,853.0,847.0,851.0,21430.19062647,18176512.66725928
2022-05-10 13:11:58.729053,848.0,853.0,847.0,851.0,21430.19062647,18176512.66725928
2022-05-10 13:12:08.312599,848.0,853.0,847.0,849.0,22728.35002647,19278649.99785928
2022-05-10 13:12:27.893405,848.0,849.0,846.0,846.0,1878.01238271,1593155.34910712
2022-05-10 13:12:37.362473,848.0,849.0,846.0,848.0,2961.09440345,2511608.90269464
2022-05-10 13:12:46.976466,848.0,849.0,846.0,847.0,3500.76746973,2969216.20190718
2022-05-10 13:12:55.756863,848.0,849.0,845.0,847.0,4470.06116737,3789455.31505532
2022-05-10 13:13:31.676011,848.0,849.0,845.0,847.0,4470.06116737,3789455.31505532
2022-05-10 13:13:39.788275,848.0,849.0,845.0,847.0,4470.06116737,3789455.31505532
2022-05-10 13:13:48.210270,845.0,845.0,844.0,844.0,1065.605434,900372.906896
2022-05-10 13:13:56.068265,845.0,845.0,843.0,843.0,1639.17908671,1383895.49613053
2022-05-10 13:14:04.210026,845.0,845.0,843.0,843.0,1639.17908671,1383895.49613053
2022-05-10 13:14:12.711287,845.0,845.0,843.0,843.0,1639.17908671,1383895.49613053
2022-05-10 13:14:22.065838,845.0,845.0,845.0,845.0,1331.55333727,1125162.56999315
2022-05-10 13:14:30.818902,845.0,845.0,845.0,845.0,1331.55333727,1125162.56999315
2022-05-10 13:14:40.529069,845.0,846.0,845.0,846.0,2594.71292682,2192574.75388118
2022-05-10 13:14:49.659063,845.0,846.0,845.0,846.0,2771.75020854,2342348.2942163
2022-05-10 13:14:58.811953,845.0,846.0,845.0,846.0,5207.67190854,4402555.3775163
2022-05-10 13:15:08.047887,845.0,848.0,845.0,848.0,5325.59643684,4502555.3775147
2022-05-10 13:15:15.759367,845.0,848.0,845.0,848.0,5325.59643684,4502555.3775147
2022-05-10 13:15:24.728568,845.0,848.0,845.0,848.0,523.81481064,444096.80096274
2022-05-10 13:15:33.536642,845.0,848.0,845.0,848.0,1003.06179339,850498.24233474
2022-05-10 13:15:42.789079,845.0,848.0,845.0,848.0,4071.33656197,3452395.24609058
2022-05-10 13:15:52.757160,845.0,848.0,845.0,848.0,4071.33656197,3452395.24609058
2022-05-10 13:16:03.463184,845.0,848.0,845.0,848.0,4071.33656197,3452395.24609058
2022-05-10 13:16:12.850178,845.0,848.0,845.0,848.0,4071.33656197,3452395.24609058
2022-05-10 13:16:24.775724,845.0,848.0,845.0,848.0,4071.33656197,3452395.24609058
2022-05-10 13:16:35.826905,851.0,851.0,851.0,851.0,6.78691037,5775.66072487
2022-05-10 13:16:47.610844,851.0,851.0,851.0,851.0,594.33097617,505775.66072067
2022-05-10 13:16:59.388994,851.0,851.0,849.0,849.0,617.48586398,525434.16047136
2022-05-10 13:17:11.302140,852.0,853.0,852.0,853.0,1138.43701072,969972.01796744
2022-05-10 13:17:23.230522,852.0,856.0,852.0,856.0,13783.57261695,11790717.70223118
2022-05-10 13:17:35.018657,852.0,856.0,852.0,856.0,17219.98096994,14732283.25239062
2022-05-10 13:17:46.614220,852.0,856.0,852.0,856.0,17219.98096994,14732283.25239062
2022-05-10 13:17:58.914399,852.0,856.0,852.0,856.0,17219.98096994,14732283.25239062
2022-05-10 13:18:10.992810,854.0,854.0,853.0,853.0,43075.8161692,36763233.89298559
2022-05-10 13:18:23.038030,854.0,854.0,853.0,853.0,43408.8518692,37047313.34508559
2022-05-10 13:18:34.019345,854.0,854.0,853.0,853.0,43408.8518692,37047313.34508559
2022-05-10 13:18:42.051858,854.0,854.0,852.0,852.0,43741.8875692,37331059.76148559
2022-05-10 13:18:50.223942,854.0,854.0,852.0,852.0,43741.8875692,37331059.76148559
2022-05-10 13:19:08.698630,854.0,854.0,852.0,852.0,43750.67894815,37338550.01635099
2022-05-10 13:19:18.607721,854.0,854.0,852.0,852.0,43750.67894815,37338550.01635099
2022-05-10 13:19:26.881717,854.0,854.0,852.0,852.0,43750.67894815,37338550.01635099
2022-05-10 13:19:42.655422,852.0,852.0,852.0,852.0,77.03803281,65636.40395412
2022-05-10 13:19:51.183873,852.0,853.0,852.0,853.0,119.84683071,102152.30856282
2022-05-10 13:20:00.113065,852.0,853.0,852.0,853.0,119.84683071,102152.30856282
2022-05-10 13:20:10.196870,855.0,855.0,855.0,855.0,42.8087979,36601.5222045
2022-05-10 13:20:20.817955,855.0,855.0,855.0,855.0,42.8087979,36601.5222045
2022-05-10 13:20:29.852026,855.0,855.0,855.0,855.0,42.8087979,36601.5222045
2022-05-10 13:20:47.118602,855.0,856.0,855.0,856.0,86.61720911,74101.52220026
2022-05-10 13:21:03.756287,855.0,856.0,855.0,856.0,86.61720911,74101.52220026
2022-05-10 13:21:12.246064,855.0,856.0,855.0,856.0,86.61720911,74101.52220026
2022-05-10 13:21:30.884962,856.0,856.0,856.0,856.0,3919.43139709,3355033.27590904
2022-05-10 13:21:41.355043,856.0,856.0,856.0,856.0,3919.43139709,3355033.27590904
2022-05-10 13:21:50.332493,856.0,856.0,856.0,856.0,7354.7092434,6295631.1123504
2022-05-10 13:21:58.978430,856.0,856.0,856.0,856.0,9767.29300398,8360802.81140688
2022-05-10 13:22:24.948809,856.0,856.0,856.0,856.0,5838.20239413,4997501.24937528
2022-05-10 13:22:43.083978,856.0,856.0,856.0,856.0,5838.20239413,4997501.24937528
2022-05-10 13:23:01.072292,856.0,856.0,856.0,856.0,6026.19251122,5158420.78960432
2022-05-10 13:23:10.208161,856.0,856.0,856.0,856.0,6026.19251122,5158420.78960432
2022-05-10 13:23:19.882078,856.0,856.0,856.0,856.0,6026.19251122,5158420.78960432
2022-05-10 13:23:28.849174,856.0,856.0,856.0,856.0,6026.19251122,5158420.78960432
2022-05-10 13:23:37.885688,856.0,856.0,856.0,856.0,2215.46789126,1896440.51491856
2022-05-10 13:23:56.186653,856.0,856.0,856.0,856.0,6321.41956673,5411135.14912088
2022-05-10 13:24:05.669738,856.0,856.0,856.0,856.0,1677.63533564,1436055.84730784
2022-05-10 13:24:14.221789,856.0,856.0,856.0,856.0,1891.32698997,1618975.90341432
2022-05-10 13:24:23.111257,856.0,856.0,856.0,856.0,1891.32698997,1618975.90341432
2022-05-10 13:24:30.917566,856.0,856.0,856.0,856.0,1983.47985541,1697858.75623096
2022-05-10 13:24:38.781561,856.0,856.0,856.0,856.0,1983.47985541,1697858.75623096
2022-05-10 13:24:46.923094,856.0,856.0,856.0,856.0,2020.55300557,1729593.37276792
2022-05-10 13:24:56.279360,856.0,856.0,856.0,856.0,5416.76710532,4636752.64215392
2022-05-10 13:25:21.821853,854.0,854.0,854.0,854.0,6.0,5124.0
2022-05-10 13:25:29.949848,854.0,854.0,853.0,853.0,13.02576112,11116.97423536
2022-05-10 13:25:48.590906,854.0,854.0,853.0,853.0,13.02576112,11116.97423536
2022-05-10 13:25:57.115080,854.0,854.0,853.0,853.0,13.02576112,11116.97423536
2022-05-10 13:26:05.847075,854.0,854.0,853.0,853.0,13.02576112,11116.97423536
2022-05-10 13:26:31.837885,854.0,854.0,853.0,853.0,13.02576112,11116.97423536
2022-05-10 13:26:40.866268,856.0,856.0,856.0,856.0,4238.15915092,3627864.23318752
2022-05-10 13:26:50.110868,856.0,856.0,856.0,856.0,4238.15915092,3627864.23318752
2022-05-10 13:26:59.754768,856.0,858.0,856.0,858.0,4563.15915092,3906714.23318752
2022-05-10 13:27:08.579763,858.0,858.0,858.0,858.0,325.0,278850.0
2022-05-10 13:27:17.807822,858.0,858.0,858.0,858.0,325.0,278850.0
2022-05-10 13:27:27.228947,858.0,859.0,858.0,859.0,1079.03065268,926562.33065212
2022-05-10 13:27:35.859380,858.0,859.0,858.0,859.0,1079.03065268,926562.33065212
2022-05-10 13:27:44.774592,858.0,859.0,857.0,857.0,1089.03065268,935132.33065212
2022-05-10 13:27:53.046587,858.0,859.0,857.0,857.0,1089.03065268,935132.33065212
2022-05-10 13:28:10.006762,858.0,858.0,858.0,858.0,81.68028004,70081.68027432
2022-05-10 13:28:18.676044,858.0,858.0,858.0,858.0,326.53072324,280163.36053992
2022-05-10 13:28:26.544040,858.0,858.0,857.0,858.0,501.35589806,430081.7754539
2022-05-10 13:28:34.922806,858.0,858.0,857.0,858.0,583.0361781,500163.45572822
2022-05-10 13:28:43.697578,858.0,858.0,857.0,858.0,583.0361781,500163.45572822
2022-05-10 13:28:52.853739,858.0,858.0,857.0,858.0,583.0361781,500163.45572822
2022-05-10 13:29:01.766998,858.0,858.0,857.0,858.0,583.0361781,500163.45572822
2022-05-10 13:29:11.777387,858.0,859.0,858.0,859.0,13351.730874,11467109.96123044
2022-05-10 13:29:21.301447,858.0,859.0,858.0,859.0,13351.730874,11467109.96123044
2022-05-10 13:29:29.604441,858.0,859.0,858.0,859.0,13351.730874,11467109.96123044
2022-05-10 13:29:38.718047,858.0,859.0,858.0,859.0,13351.730874,11467109.96123044
2022-05-10 13:29:47.040042,858.0,860.0,858.0,860.0,13362.89505934,11476711.16062284
2022-05-10 13:29:54.857310,858.0,860.0,856.0,856.0,13539.1126576,11627575.86639034
2022-05-10 13:30:02.786686,858.0,860.0,856.0,859.0,13562.3946576,11647575.10439034
2022-05-10 13:30:12.301647,857.0,857.0,857.0,857.0,313.2822,268482.8454
2022-05-10 13:30:27.634573,857.0,857.0,857.0,857.0,313.2822,268482.8454
2022-05-10 13:30:37.213056,857.0,857.0,857.0,857.0,313.2822,268482.8454
2022-05-10 13:30:46.041801,857.0,858.0,857.0,858.0,939.84659999,806075.10059142
2022-05-10 13:30:54.088779,857.0,860.0,857.0,860.0,1255.54509999,1077575.81059142
2022-05-10 13:31:02.651893,857.0,860.0,857.0,860.0,1437.06382839,1233681.91701542
2022-05-10 13:31:11.690467,861.0,861.0,861.0,861.0,361.2822,311063.9742
2022-05-10 13:31:20.836076,861.0,862.0,861.0,862.0,369.40284965,318063.9741983
2022-05-10 13:31:29.236729,861.0,863.0,861.0,863.0,484.66489285,417429.8554367
2022-05-10 13:31:48.740325,861.0,864.0,861.0,864.0,1945.30361895,1679421.7147871
2022-05-10 13:31:58.090941,861.0,864.0,861.0,864.0,1945.30361895,1679421.7147871
2022-05-10 13:32:07.743479,862.0,862.0,862.0,862.0,292.12774522,251814.11637964
2022-05-10 13:32:16.026560,862.0,862.0,860.0,860.0,1011.23641178,870634.9780878
2022-05-10 13:32:24.563156,862.0,862.0,860.0,860.0,1011.23641178,870634.9780878
2022-05-10 13:32:34.374238,862.0,862.0,860.0,860.0,1011.23641178,870634.9780878
2022-05-10 13:32:42.998233,862.0,862.0,860.0,860.0,1011.23641178,870634.9780878
2022-05-10 13:32:51.069227,862.0,862.0,860.0,861.0,1773.77389068,1527179.7474207
2022-05-10 13:32:58.947222,862.0,862.0,860.0,861.0,1773.77389068,1527179.7474207
2022-05-10 13:33:07.897690,862.0,862.0,860.0,861.0,1773.77389068,1527179.7474207
2022-05-10 13:33:49.807359,861.0,861.0,861.0,861.0,92.91521486,79999.99999446
2022-05-10 13:33:58.367443,861.0,861.0,861.0,861.0,92.91521486,79999.99999446
2022-05-10 13:34:06.927197,862.0,864.0,862.0,864.0,8214.68971108,7081160.40383712
2022-05-10 13:34:16.058501,862.0,864.0,862.0,864.0,8214.68971108,7081160.40383712
2022-05-10 13:34:25.270892,862.0,864.0,862.0,864.0,8214.68971108,7081160.40383712
2022-05-10 13:34:51.030522,862.0,865.0,862.0,865.0,8319.52920932,7171846.56981472
2022-05-10 13:35:09.560482,862.0,865.0,862.0,865.0,8319.52920932,7171846.56981472
2022-05-10 13:35:18.181135,863.0,863.0,863.0,863.0,1007.5,869472.5
2022-05-10 13:35:26.922685,863.0,863.0,863.0,863.0,1007.5,869472.5
2022-05-10 13:35:36.028239,863.0,866.0,863.0,866.0,1019.04734411,879472.49999926
2022-05-10 13:36:02.076789,866.0,866.0,866.0,866.0,19.43273084,16828.74490744
2022-05-10 13:36:21.818116,866.0,866.0,866.0,866.0,1910.75972081,1654717.91822146
2022-05-10 13:36:31.164200,866.0,866.0,866.0,866.0,1910.75972081,1654717.91822146
2022-05-10 13:36:40.179243,866.0,866.0,866.0,866.0,1910.75972081,1654717.91822146
2022-05-10 13:36:58.729379,866.0,866.0,866.0,866.0,1910.75972081,1654717.91822146
2022-05-10 13:37:06.750903,866.0,866.0,866.0,866.0,1910.75972081,1654717.91822146
2022-05-10 13:37:15.227795,867.0,867.0,866.0,866.0,1841.18592024,1596301.61390072
2022-05-10 13:37:24.359147,867.0,867.0,866.0,866.0,1841.18592024,1596301.61390072
2022-05-10 13:37:33.161520,867.0,867.0,866.0,867.0,1897.90593733,1645477.86871775
2022-05-10 13:37:41.787754,867.0,867.0,866.0,867.0,5141.92443126,4458041.90295506
2022-05-10 13:37:50.119386,867.0,870.0,866.0,869.0,8844.71916356,7676038.51897303
2022-05-10 13:37:58.015297,867.0,870.0,866.0,869.0,8844.71916356,7676038.51897303
2022-05-10 13:38:07.803127,869.0,869.0,869.0,869.0,872.1099057,757863.5080533
2022-05-10 13:38:18.005742,869.0,869.0,869.0,869.0,2162.99365824,1879641.48901056
2022-05-10 13:38:27.202031,869.0,869.0,868.0,868.0,2685.57373346,2333240.99430152
2022-05-10 13:38:37.096563,869.0,869.0,868.0,868.0,4392.74965938,3815069.69800008
2022-05-10 13:38:46.699210,869.0,869.0,868.0,868.0,4392.74965938,3815069.69800008
2022-05-10 13:38:56.290899,869.0,869.0,868.0,868.0,4392.74965938,3815069.69800008
2022-05-10 13:39:06.716694,870.0,870.0,868.0,870.0,1902.98200162,1655582.68639776
2022-05-10 13:39:16.243721,870.0,870.0,868.0,870.0,1902.98200162,1655582.68639776
2022-05-10 13:39:26.294715,870.0,870.0,868.0,870.0,1902.98200162,1655582.68639776
2022-05-10 13:39:36.359514,870.0,870.0,868.0,870.0,2114.46305787,1839571.20533526
2022-05-10 13:39:46.844330,870.0,870.0,868.0,870.0,2114.46305787,1839571.20533526
2022-05-10 13:39:55.892090,870.0,870.0,868.0,870.0,2114.46305787,1839571.20533526
2022-05-10 13:40:06.117267,870.0,870.0,870.0,870.0,574.0,499380.0
2022-05-10 13:40:15.886363,870.0,870.0,869.0,869.0,1712.24866644,1488518.09113636
2022-05-10 13:40:28.437209,870.0,870.0,869.0,869.0,1712.24866644,1488518.09113636
2022-05-10 13:40:41.076791,870.0,870.0,869.0,869.0,1729.42528735,1503444.57470715
2022-05-10 13:40:50.179071,870.0,870.0,868.0,868.0,7631.27934685,6626253.89835315
2022-05-10 13:40:59.126479,870.0,870.0,868.0,869.0,8713.2463379,7566482.31714813
2022-05-10 13:41:09.000473,870.0,870.0,869.0,869.0,2465.32698998,2142943.15429262
2022-05-10 13:41:18.279090,870.0,870.0,869.0,870.0,3304.14478431,2872714.63535972
2022-05-10 13:41:37.055004,870.0,872.0,869.0,872.0,7345.18366316,6396477.34746192
2022-05-10 13:41:47.492244,870.0,872.0,869.0,872.0,7974.75073907,6945459.83765544
2022-05-10 13:41:58.902738,870.0,872.0,869.0,870.0,7992.0019239,6960468.36845754
2022-05-10 13:42:07.773868,870.0,870.0,870.0,870.0,43.80841121,38113.3177527
2022-05-10 13:42:24.926622,870.0,870.0,870.0,870.0,1787.34651631,1554991.4691897
2022-05-10 13:42:33.025618,870.0,870.0,870.0,870.0,1787.34651631,1554991.4691897
2022-05-10 13:42:42.079789,870.0,870.0,867.0,867.0,5652.03571762,4909087.68842501
2022-05-10 13:42:59.812673,870.0,870.0,867.0,868.0,7698.74710058,6685633.16883429
2022-05-10 13:43:10.104419,868.0,868.0,868.0,868.0,1795.67067279,1558642.14398172
2022-05-10 13:43:19.068338,868.0,868.0,867.0,867.0,6196.73313357,5375425.83671023
2022-05-10 13:43:27.948497,868.0,868.0,866.0,866.0,9412.22073772,8162401.19468174
2022-05-10 13:43:36.143928,868.0,868.0,866.0,866.0,9412.22073772,8162401.19468174
2022-05-10 13:44:02.415696,867.0,867.0,867.0,867.0,273.6859,237285.6753
2022-05-10 13:44:11.652662,867.0,867.0,867.0,867.0,296.56099999,257118.38699133
2022-05-10 13:44:21.309657,867.0,867.0,867.0,867.0,296.56099999,257118.38699133
2022-05-10 13:44:31.103785,867.0,867.0,867.0,867.0,296.56099999,257118.38699133
2022-05-10 13:44:40.366077,867.0,867.0,867.0,867.0,296.56099999,257118.38699133
2022-05-10 13:45:06.809882,867.0,868.0,867.0,868.0,526.97574653,457118.38698805
2022-05-10 13:45:16.809334,867.0,868.0,867.0,868.0,526.97574653,457118.38698805
2022-05-10 13:45:36.824074,865.0,867.0,864.0,864.0,1820.07230523,1573160.10816965
2022-05-10 13:45:45.242233,865.0,867.0,864.0,864.0,2212.4866949,1912206.14084453
2022-05-10 13:45:53.697321,865.0,867.0,864.0,864.0,2801.1082794,2420775.18985253
2022-05-10 13:46:03.076286,865.0,867.0,864.0,864.0,2801.1082794,2420775.18985253
2022-05-10 13:46:12.233092,866.0,866.0,866.0,866.0,865.82211592,749801.95238672
2022-05-10 13:46:21.649087,866.0,866.0,866.0,866.0,865.82211592,749801.95238672
2022-05-10 13:46:30.585262,866.0,866.0,865.0,865.0,1354.06070761,1172312.53339025
2022-05-10 13:46:39.834947,866.0,866.0,865.0,865.0,1354.06070761,1172312.53339025
2022-05-10 13:46:49.605162,866.0,866.0,865.0,865.0,1354.06070761,1172312.53339025
2022-05-10 13:46:59.112349,866.0,866.0,865.0,865.0,1354.06070761,1172312.53339025
2022-05-10 13:47:08.249323,866.0,866.0,865.0,865.0,1354.06070761,1172312.53339025
2022-05-10 13:47:16.803327,865.0,869.0,865.0,868.0,3006.15317674,2604757.28131616
2022-05-10 13:47:26.136374,865.0,869.0,865.0,868.0,3006.15317674,2604757.28131616
2022-05-10 13:47:34.928314,865.0,869.0,865.0,868.0,3006.15317674,2604757.28131616
2022-05-10 13:47:43.287029,865.0,869.0,865.0,866.0,5204.01226671,4508103.25323018
2022-05-10 13:47:51.830338,865.0,869.0,865.0,866.0,5204.01226671,4508103.25323018
2022-05-10 13:48:01.062290,865.0,869.0,865.0,866.0,5862.35178018,5078225.2718952
2022-05-10 13:48:09.072944,865.0,865.0,865.0,865.0,1371.16789263,1186060.22712495
2022-05-10 13:48:16.822233,865.0,866.0,865.0,866.0,3084.50629643,2669811.28481575
2022-05-10 13:48:34.417666,865.0,866.0,865.0,866.0,3084.50629643,2669811.28481575
2022-05-10 13:48:42.426134,865.0,866.0,865.0,866.0,3178.50135497,2751211.00551139
2022-05-10 13:48:50.741142,865.0,866.0,865.0,866.0,3272.49641351,2832610.72620703
2022-05-10 13:49:09.236323,865.0,866.0,865.0,866.0,3272.49641351,2832610.72620703
