,open,high,low,close,volume,value
2022-05-10 12:58:21.160554,860.0,860.0,858.0,858.0,9327.20132717,8002971.29685138
2022-05-10 12:58:29.194550,860.0,860.0,858.0,858.0,16137.41102389,13846131.21663714
2022-05-10 12:58:37.182180,860.0,860.0,857.0,857.0,16249.44635272,13942145.49344445
2022-05-10 12:58:44.913271,860.0,860.0,857.0,857.0,17389.11542365,14918841.88723146
2022-05-10 12:58:53.157934,860.0,860.0,857.0,857.0,17389.11542365,14918841.88723146
2022-05-10 12:59:00.622222,860.0,860.0,857.0,857.0,17403.81336603,14931438.02385112
2022-05-10 12:59:09.192307,860.0,860.0,857.0,857.0,17403.81336603,14931438.02385112
2022-05-10 12:59:18.795392,860.0,860.0,857.0,857.0,17403.81336603,14931438.02385112
2022-05-10 12:59:27.597628,858.0,858.0,858.0,858.0,1054.96503496,905159.99999568
2022-05-10 12:59:37.780631,858.0,858.0,858.0,858.0,1054.96503496,905159.99999568
2022-05-10 12:59:45.865704,858.0,858.0,857.0,857.0,4146.69453943,3554772.18532647
2022-05-10 13:00:06.911601,855.0,855.0,855.0,855.0,3592.07245828,3071221.9518294
2022-05-10 13:00:16.239975,855.0,855.0,855.0,855.0,3592.07245828,3071221.9518294
2022-05-10 13:00:25.098201,855.0,855.0,855.0,855.0,9462.39608642,8090348.6538891
2022-05-10 13:00:41.767515,855.0,855.0,855.0,855.0,19219.52492591,16432693.81165305
2022-05-10 13:00:51.052679,855.0,855.0,855.0,855.0,19225.38457503,16437703.81165065
2022-05-10 13:01:00.156011,855.0,855.0,854.0,854.0,20416.26587661,17454716.44319997
2022-05-10 13:01:09.684076,854.0,854.0,854.0,854.0,1484.00398311,1267339.40157594
2022-05-10 13:01:20.004145,854.0,854.0,854.0,854.0,4831.17900563,4125826.87080802
2022-05-10 13:01:36.362374,854.0,854.0,854.0,854.0,9289.07967122,7932874.03922188
2022-05-10 13:01:45.091606,854.0,854.0,854.0,854.0,12289.07967122,10494874.03922188
2022-05-10 13:02:02.274122,854.0,855.0,854.0,855.0,12574.38636589,10738811.26316473
2022-05-10 13:02:11.135022,854.0,855.0,854.0,855.0,12574.38636589,10738811.26316473
2022-05-10 13:02:21.058016,854.0,855.0,854.0,855.0,12574.38636589,10738811.26316473
2022-05-10 13:02:38.631626,855.0,855.0,855.0,855.0,6445.21940287,5510662.58945385
2022-05-10 13:02:48.156882,855.0,855.0,855.0,855.0,6445.21940287,5510662.58945385
2022-05-10 13:02:57.864761,855.0,856.0,855.0,856.0,6502.47291412,5559671.59508385
2022-05-10 13:03:07.888895,855.0,856.0,855.0,856.0,6502.47291412,5559671.59508385
2022-05-10 13:03:16.584325,856.0,856.0,856.0,856.0,2845.79286162,2435998.68954672
2022-05-10 13:03:25.982312,856.0,856.0,856.0,856.0,3927.4853035,3361927.419796
2022-05-10 13:03:35.089428,856.0,858.0,856.0,858.0,3933.31280932,3366927.41978956
2022-05-10 13:03:43.784298,856.0,858.0,856.0,858.0,3991.58786759,3416927.41978522
2022-05-10 13:04:08.586685,856.0,856.0,856.0,856.0,91.25158878,78111.35999568
2022-05-10 13:04:17.647907,856.0,856.0,856.0,856.0,91.25158878,78111.35999568
2022-05-10 13:04:26.821423,856.0,856.0,856.0,856.0,315.95370918,270456.37505808
2022-05-10 13:04:35.536943,856.0,856.0,856.0,856.0,315.95370918,270456.37505808
2022-05-10 13:04:52.892604,856.0,858.0,856.0,858.0,326.95370918,279894.37505808
2022-05-10 13:05:01.682675,856.0,858.0,856.0,858.0,453.38733385,388374.42502494
2022-05-10 13:05:10.634385,856.0,858.0,856.0,858.0,453.38733385,388374.42502494
2022-05-10 13:05:27.115534,856.0,856.0,856.0,856.0,61.13946246,52335.37986576
2022-05-10 13:05:35.586157,856.0,856.0,856.0,856.0,61.13946246,52335.37986576
2022-05-10 13:05:43.808535,856.0,857.0,855.0,855.0,1610.25436156,1378227.73349536
2022-05-10 13:06:00.681740,856.0,857.0,854.0,855.0,6537.47924214,5589577.98898499
2022-05-10 13:06:09.948735,856.0,857.0,854.0,855.0,6537.47924214,5589577.98898499
2022-05-10 13:06:27.196595,855.0,856.0,855.0,856.0,1986.8523156,1699621.03455204
2022-05-10 13:06:36.660079,855.0,856.0,855.0,856.0,4906.97723223,4199247.96318732
2022-05-10 13:06:54.549867,855.0,858.0,855.0,858.0,5944.70983641,5089622.53757376
2022-05-10 13:07:02.994825,855.0,858.0,855.0,858.0,5968.01985972,5109622.53757374
2022-05-10 13:07:12.237906,858.0,858.0,858.0,858.0,1445.64102564,1240359.99999912
2022-05-10 13:07:30.745711,858.0,858.0,858.0,858.0,1445.64102564,1240359.99999912
2022-05-10 13:07:39.059562,858.0,861.0,857.0,860.0,4192.12845424,3599740.08135333
2022-05-10 13:07:48.028957,858.0,861.0,857.0,860.0,4192.12845424,3599740.08135333
2022-05-10 13:07:56.558679,858.0,861.0,857.0,860.0,5865.59753365,5038923.48964593
2022-05-10 13:08:04.916406,860.0,860.0,860.0,860.0,116.27906976,99999.9999936
2022-05-10 13:08:23.245702,860.0,860.0,858.0,858.0,943.88260755,811026.5758825
2022-05-10 13:08:32.791849,860.0,860.0,858.0,858.0,943.88260755,811026.5758825
2022-05-10 13:08:59.063973,860.0,860.0,858.0,860.0,1129.00060457,970055.61671802
2022-05-10 13:09:16.689397,860.0,860.0,858.0,860.0,536.34129155,460461.5683359
2022-05-10 13:09:24.793925,860.0,860.0,858.0,859.0,2243.93080835,1928478.34001128
2022-05-10 13:09:42.761169,860.0,863.0,858.0,863.0,6395.78821233,5499145.04545842
2022-05-10 13:09:50.541292,860.0,863.0,858.0,862.0,6407.35790966,5509118.12455688
2022-05-10 13:10:07.692355,860.0,863.0,858.0,862.0,6407.35790966,5509118.12455688
2022-05-10 13:10:25.067498,862.0,863.0,862.0,863.0,4479.62897374,3862931.37403495
2022-05-10 13:10:39.775111,862.0,863.0,860.0,863.0,5729.62897374,4939860.58412187
2022-05-10 13:10:48.626947,862.0,863.0,860.0,863.0,5729.62897374,4939860.58412187
2022-05-10 13:10:56.997941,862.0,863.0,860.0,863.0,5729.62897374,4939860.58412187
2022-05-10 13:11:06.837687,862.0,863.0,860.0,863.0,5729.62897374,4939860.58412187
2022-05-10 13:11:17.209704,862.0,863.0,860.0,863.0,5729.62897374,4939860.58412187
2022-05-10 13:11:26.839172,863.0,863.0,863.0,863.0,127.46234066,109999.99998958
2022-05-10 13:11:38.614149,863.0,863.0,860.0,860.0,10680.21660195,9211431.62078818
2022-05-10 13:11:47.811345,863.0,863.0,859.0,862.0,13128.81159126,11318544.88761068
2022-05-10 13:12:05.893601,864.0,864.0,864.0,864.0,5.76816609,4983.69550176
2022-05-10 13:12:16.014723,864.0,864.0,864.0,864.0,28.81424901,24895.51114464
2022-05-10 13:12:25.410406,864.0,864.0,864.0,864.0,202.42536012,174895.51114368
2022-05-10 13:12:34.620383,864.0,864.0,864.0,864.0,202.42536012,174895.51114368
2022-05-10 13:12:44.285469,864.0,864.0,864.0,864.0,202.42536012,174895.51114368
2022-05-10 13:12:53.623865,864.0,864.0,862.0,862.0,681.31999443,587702.6859189
2022-05-10 13:13:02.589931,864.0,864.0,862.0,862.0,1145.3571174,987702.68591904
2022-05-10 13:13:12.074999,864.0,864.0,864.0,864.0,5.77482678,4989.45033792
2022-05-10 13:13:21.107434,864.0,864.0,862.0,862.0,62.8430695,54182.27556256
2022-05-10 13:13:37.768276,864.0,864.0,862.0,862.0,62.8430695,54182.27556256
2022-05-10 13:13:53.998266,864.0,864.0,860.0,860.0,5323.77173169,4578580.92504596
2022-05-10 13:14:01.846027,864.0,864.0,860.0,860.0,5323.77173169,4578580.92504596
2022-05-10 13:14:19.568278,864.0,864.0,860.0,860.0,5323.77173169,4578580.92504596
2022-05-10 13:14:37.881985,862.0,862.0,862.0,862.0,8.10904872,6989.99999664
2022-05-10 13:14:47.064065,862.0,862.0,860.0,860.0,3338.26750412,2870926.27164064
2022-05-10 13:14:55.979954,862.0,862.0,860.0,860.0,3338.26750412,2870926.27164064
2022-05-10 13:15:05.544948,862.0,862.0,860.0,860.0,3338.26750412,2870926.27164064
2022-05-10 13:15:21.975637,862.0,862.0,861.0,861.0,304.41134802,262383.47733988
2022-05-10 13:15:31.189644,862.0,863.0,861.0,861.0,2378.74238568,2049485.04326206
2022-05-10 13:15:39.778194,862.0,863.0,861.0,861.0,3154.31027192,2717528.05666316
2022-05-10 13:15:50.151161,862.0,863.0,861.0,861.0,3154.31027192,2717528.05666316
2022-05-10 13:16:00.193744,862.0,863.0,861.0,861.0,3154.31027192,2717528.05666316
2022-05-10 13:16:21.652160,862.0,863.0,861.0,861.0,3154.31027192,2717528.05666316
2022-05-10 13:16:44.125757,863.0,863.0,863.0,863.0,513.39049826,443055.99999838
2022-05-10 13:16:55.907000,863.0,863.0,863.0,863.0,513.39049826,443055.99999838
2022-05-10 13:17:08.065259,863.0,863.0,863.0,863.0,302.74979858,261273.07617454
2022-05-10 13:17:20.108079,863.0,864.0,863.0,864.0,653.36937337,563988.67059975
2022-05-10 13:17:31.793539,863.0,865.0,863.0,865.0,1514.88488473,1309199.58792615
2022-05-10 13:17:43.621283,863.0,865.0,863.0,865.0,1653.36937337,1428988.67059975
2022-05-10 13:17:55.518402,863.0,866.0,863.0,866.0,1666.16937337,1440073.47059975
2022-05-10 13:18:07.980812,863.0,866.0,863.0,866.0,1666.16937337,1440073.47059975
2022-05-10 13:18:19.936029,868.0,868.0,868.0,868.0,5497.0101373,4771404.7991764
2022-05-10 13:18:31.516957,868.0,868.0,868.0,868.0,17007.59364497,14762591.28383396
2022-05-10 13:18:40.156859,868.0,871.0,868.0,871.0,18750.18873076,16275508.24998739
2022-05-10 13:18:47.753944,868.0,871.0,868.0,871.0,18750.18873076,16275508.24998739
2022-05-10 13:18:57.444038,868.0,871.0,865.0,866.0,21023.58658989,18242645.20347594
2022-05-10 13:19:06.094540,868.0,871.0,865.0,866.0,21023.58658989,18242645.20347594
2022-05-10 13:19:15.988724,868.0,871.0,865.0,866.0,21023.58658989,18242645.20347594
2022-05-10 13:19:24.696718,868.0,871.0,865.0,866.0,21023.58658989,18242645.20347594
2022-05-10 13:19:32.314790,866.0,866.0,866.0,866.0,149.73786514,129672.99121124
2022-05-10 13:19:40.339585,866.0,866.0,866.0,866.0,149.73786514,129672.99121124
2022-05-10 13:19:48.893874,866.0,866.0,866.0,866.0,149.73786514,129672.99121124
2022-05-10 13:19:57.774066,866.0,866.0,866.0,866.0,149.73786514,129672.99121124
2022-05-10 13:20:07.174004,869.0,872.0,869.0,872.0,214.35757387,186293.98857374
2022-05-10 13:20:17.806866,869.0,872.0,867.0,867.0,6152.24780061,5340470.11581174
2022-05-10 13:20:27.443950,869.0,872.0,867.0,867.0,6152.24780061,5340470.11581174
2022-05-10 13:20:36.101198,869.0,872.0,867.0,868.0,7731.92575217,6711630.57776582
2022-05-10 13:21:01.350289,869.0,872.0,867.0,868.0,7731.92575217,6711630.57776582
2022-05-10 13:21:09.553067,869.0,872.0,869.0,872.0,11479.5527391,10008540.65333883
2022-05-10 13:21:28.009403,869.0,872.0,869.0,872.0,11479.5527391,10008540.65333883
2022-05-10 13:21:38.186956,869.0,872.0,869.0,872.0,11479.5527391,10008540.65333883
2022-05-10 13:21:48.006494,869.0,872.0,869.0,872.0,11823.58943634,10308540.65333211
2022-05-10 13:21:56.616294,869.0,872.0,869.0,872.0,11823.58943634,10308540.65333211
2022-05-10 13:22:13.795358,869.0,872.0,869.0,872.0,11823.58943634,10308540.65333211
2022-05-10 13:22:31.049844,869.0,872.0,869.0,872.0,11823.58943634,10308540.65333211
2022-05-10 13:22:40.659980,872.0,872.0,872.0,872.0,1627.29988532,1419005.49999904
2022-05-10 13:22:49.778070,872.0,872.0,872.0,872.0,1627.29988532,1419005.49999904
2022-05-10 13:22:58.698294,872.0,872.0,872.0,872.0,1627.29988532,1419005.49999904
2022-05-10 13:23:07.604156,872.0,872.0,872.0,872.0,1627.29988532,1419005.49999904
2022-05-10 13:23:35.567087,870.0,870.0,870.0,870.0,5155.68226358,4485443.5693146
2022-05-10 13:23:53.959020,870.0,870.0,867.0,867.0,6582.01147953,5722971.20897935
2022-05-10 13:24:12.177449,867.0,867.0,867.0,867.0,318.97148495,276548.27745165
2022-05-10 13:24:20.208259,867.0,867.0,867.0,867.0,318.97148495,276548.27745165
2022-05-10 13:24:28.706568,867.0,867.0,867.0,867.0,318.97148495,276548.27745165
2022-05-10 13:24:36.791563,867.0,867.0,867.0,867.0,2024.0198793,1754825.2353531
2022-05-10 13:24:44.550096,867.0,867.0,867.0,867.0,2033.65075953,1763175.20851251
2022-05-10 13:24:53.576179,867.0,867.0,867.0,867.0,2033.65075953,1763175.20851251
2022-05-10 13:25:11.119649,867.0,867.0,867.0,867.0,2033.65075953,1763175.20851251
2022-05-10 13:25:19.758133,868.0,868.0,868.0,868.0,109.27222947,94848.29517996
2022-05-10 13:25:37.020788,868.0,869.0,868.0,869.0,6077.06988542,5280858.39017624
2022-05-10 13:25:46.096833,868.0,869.0,868.0,869.0,6077.06988542,5280858.39017624
2022-05-10 13:26:03.651078,868.0,869.0,868.0,869.0,8375.09877378,7277845.49416108
2022-05-10 13:26:12.290837,868.0,869.0,868.0,869.0,8375.09877378,7277845.49416108
2022-05-10 13:26:20.550659,870.0,870.0,870.0,870.0,144.4084185,125635.324095
2022-05-10 13:26:28.963305,870.0,870.0,870.0,870.0,144.4084185,125635.324095
2022-05-10 13:26:47.699869,870.0,870.0,870.0,870.0,1827.39248573,1589831.4625851
2022-05-10 13:26:57.240771,870.0,870.0,870.0,870.0,2764.0217721,2404698.941727
2022-05-10 13:27:05.828765,870.0,870.0,870.0,870.0,17.18556699,14951.4432813
2022-05-10 13:27:24.227949,870.0,870.0,870.0,870.0,45.80851553,39853.4085111
2022-05-10 13:27:50.818588,870.0,871.0,870.0,870.0,895.14513506,778786.2675022
2022-05-10 13:27:59.136475,870.0,871.0,870.0,870.0,895.14513506,778786.2675022
2022-05-10 13:28:07.661494,871.0,872.0,871.0,872.0,538.12171265,468715.46220844
2022-05-10 13:28:15.795759,871.0,872.0,870.0,872.0,918.71524695,799954.29634732
2022-05-10 13:28:32.535776,871.0,872.0,870.0,871.0,2803.96620858,2440139.80542367
2022-05-10 13:28:41.241458,871.0,872.0,870.0,871.0,2895.06944622,2519490.72540811
2022-05-10 13:28:50.228749,871.0,872.0,870.0,871.0,2895.06944622,2519490.72540811
2022-05-10 13:29:08.549303,871.0,872.0,870.0,871.0,2895.06944622,2519490.72540811
2022-05-10 13:29:19.041448,871.0,872.0,870.0,871.0,2895.06944622,2519490.72540811
2022-05-10 13:29:35.847376,871.0,871.0,871.0,871.0,22.90098058,19946.75408518
2022-05-10 13:29:44.793044,871.0,871.0,871.0,871.0,28.62950291,24936.29703461
2022-05-10 13:29:53.017311,871.0,871.0,871.0,871.0,48.62950291,42356.29703461
2022-05-10 13:30:09.882648,871.0,871.0,871.0,871.0,3416.39109158,2975676.64076618
2022-05-10 13:30:25.207575,871.0,872.0,871.0,872.0,11432.50960193,9964763.70428877
2022-05-10 13:30:34.684057,871.0,872.0,871.0,872.0,11432.50960193,9964763.70428877
2022-05-10 13:30:51.916469,871.0,872.0,871.0,872.0,11973.81876343,10436785.29311677
2022-05-10 13:31:00.365894,871.0,873.0,871.0,873.0,11990.9781429,10451765.43139408
2022-05-10 13:31:18.327988,873.0,873.0,873.0,873.0,324.12658825,282962.51154225
2022-05-10 13:31:27.051731,873.0,873.0,873.0,873.0,3061.56955495,2672750.22147135
2022-05-10 13:31:45.377411,873.0,874.0,873.0,873.0,9710.42290632,8482549.32487341
2022-05-10 13:31:55.344623,873.0,874.0,873.0,873.0,11646.93770169,10173126.74123142
2022-05-10 13:32:05.482480,873.0,873.0,873.0,873.0,976.42734476,852421.07197548
2022-05-10 13:32:13.804562,873.0,873.0,873.0,873.0,1012.39855709,883823.94033957
2022-05-10 13:32:22.251157,873.0,874.0,873.0,873.0,1535.5770758,1340564.4960775
2022-05-10 13:32:31.796424,873.0,874.0,873.0,874.0,5440.45168339,4752979.32587548
2022-05-10 13:32:40.909235,873.0,874.0,873.0,874.0,5468.97016557,4777904.4793008
2022-05-10 13:32:49.051229,873.0,874.0,873.0,874.0,5531.79927239,4832817.11866148
2022-05-10 13:32:56.987224,873.0,875.0,873.0,875.0,9240.37005627,8074113.68616712
2022-05-10 13:33:47.648359,875.0,875.0,872.0,874.0,7870.93693453,6878941.94327259
2022-05-10 13:33:56.129445,875.0,875.0,872.0,874.0,7870.93693453,6878941.94327259
2022-05-10 13:34:13.182503,875.0,875.0,872.0,875.0,8127.7153292,7103542.94707565
2022-05-10 13:34:22.628535,875.0,875.0,875.0,875.0,3403.7969394,2978322.321975
2022-05-10 13:34:31.774670,875.0,876.0,875.0,876.0,4683.33786828,4099157.72770549
2022-05-10 13:34:57.101718,875.0,878.0,875.0,876.0,6910.4605409,6051570.45580716
2022-05-10 13:35:05.980712,875.0,878.0,875.0,876.0,6910.4605409,6051570.45580716
2022-05-10 13:35:15.959787,878.0,881.0,876.0,877.0,25961.98933247,22840086.33129901
2022-05-10 13:35:24.701193,878.0,881.0,876.0,877.0,28526.6580565,25089015.49557865
2022-05-10 13:35:42.974234,878.0,881.0,873.0,873.0,34061.41729174,29926713.61246648
2022-05-10 13:35:51.206629,878.0,881.0,873.0,873.0,34061.41729174,29926713.61246648
2022-05-10 13:35:59.798791,878.0,881.0,873.0,877.0,34083.33747418,29945937.61246636
2022-05-10 13:36:08.981101,878.0,881.0,873.0,877.0,34083.33747418,29945937.61246636
2022-05-10 13:36:19.258765,878.0,881.0,873.0,877.0,34083.33747418,29945937.61246636
2022-05-10 13:36:28.562201,876.0,876.0,876.0,876.0,22.83105022,19999.99999272
2022-05-10 13:36:37.824243,876.0,876.0,874.0,874.0,7530.4613602,6585366.09091524
2022-05-10 13:36:47.025961,876.0,876.0,874.0,874.0,7530.4613602,6585366.09091524
2022-05-10 13:36:56.179468,876.0,877.0,874.0,876.0,8507.40888162,7441551.09090777
2022-05-10 13:37:12.937797,876.0,877.0,874.0,876.0,8507.40888162,7441551.09090777
2022-05-10 13:37:21.861932,877.0,877.0,875.0,875.0,365.66854955,320332.62119513
2022-05-10 13:37:30.824142,877.0,877.0,875.0,875.0,794.77972471,696225.49479127
2022-05-10 13:37:47.917355,877.0,877.0,875.0,877.0,1625.61317017,1424063.29172169
2022-05-10 13:38:05.176129,877.0,877.0,875.0,877.0,193.63790314,169634.54049184
2022-05-10 13:38:15.218743,877.0,878.0,875.0,877.0,4062.05748839,3561929.25730822
2022-05-10 13:38:24.959101,877.0,878.0,875.0,877.0,12847.88085942,11274451.28352484
2022-05-10 13:38:43.951349,877.0,880.0,875.0,879.0,16625.66586827,14592127.56797211
2022-05-10 13:38:53.890951,877.0,880.0,875.0,878.0,17114.20986958,15021737.78426798
2022-05-10 13:39:04.253694,879.0,882.0,878.0,882.0,283.59883132,249593.06273866
2022-05-10 13:39:13.816653,879.0,882.0,878.0,879.0,856.37093787,753987.0988142
2022-05-10 13:39:23.417717,879.0,882.0,878.0,879.0,1271.6365628,1119249.0528481
2022-05-10 13:39:33.186663,879.0,882.0,878.0,880.0,1723.28627776,1516478.21629222
2022-05-10 13:39:43.670331,879.0,882.0,878.0,879.0,2259.00842011,1987647.35049834
2022-05-10 13:39:53.151076,879.0,882.0,878.0,880.0,3913.68647057,3443548.72372693
2022-05-10 13:40:03.419268,880.0,881.0,879.0,881.0,122.40764899,107687.96721473
2022-05-10 13:40:13.076366,880.0,881.0,879.0,879.0,600.05234404,528019.13923516
2022-05-10 13:40:24.993209,880.0,881.0,879.0,880.0,1723.25314641,1516440.52969382
2022-05-10 13:40:37.647869,880.0,882.0,879.0,882.0,3804.77958795,3349686.95084431
2022-05-10 13:40:47.797072,880.0,882.0,879.0,880.0,74404.79019236,65479334.63198421
2022-05-10 13:40:56.292752,880.0,882.0,879.0,879.0,74828.66233663,65852126.78919352
2022-05-10 13:41:06.574475,879.0,880.0,879.0,880.0,272.97993034,240085.49586302
2022-05-10 13:41:15.783288,879.0,880.0,879.0,880.0,845.20541231,743286.46580473
2022-05-10 13:41:25.004301,879.0,880.0,879.0,880.0,1289.72888045,1134243.90115106
2022-05-10 13:41:34.602006,879.0,882.0,879.0,880.0,8179.6118682,7197253.69057004
2022-05-10 13:41:44.357246,879.0,882.0,879.0,880.0,8637.33272685,7600504.67390968
2022-05-10 13:42:05.186870,880.0,881.0,880.0,881.0,186.71300971,164400.69989853
2022-05-10 13:42:13.816733,880.0,881.0,880.0,880.0,1548.15949977,1362660.16722205
2022-05-10 13:42:22.344625,880.0,884.0,880.0,884.0,14991.79820818,13219374.67114285
2022-05-10 13:42:30.656620,880.0,884.0,880.0,881.0,19879.34424858,17526280.11221665
2022-05-10 13:42:39.746790,880.0,884.0,880.0,881.0,25204.38164133,22222737.17309483
2022-05-10 13:42:48.233961,880.0,884.0,880.0,881.0,25592.14694854,22564551.98681907
2022-05-10 13:42:57.113673,880.0,884.0,880.0,883.0,26349.09271611,23232422.23457532
2022-05-10 13:43:07.425420,882.0,883.0,882.0,883.0,323.74178785,285697.66380668
2022-05-10 13:43:16.776340,882.0,883.0,882.0,882.0,1043.27759372,920572.41948306
2022-05-10 13:43:33.760929,882.0,883.0,882.0,883.0,6298.95329153,5559923.60177867
2022-05-10 13:43:42.189172,882.0,884.0,882.0,884.0,10843.58111308,9573211.21829086
2022-05-10 13:43:51.178283,882.0,885.0,882.0,883.0,11650.45998151,10286155.54152876
2022-05-10 13:43:59.840292,882.0,885.0,882.0,882.0,17333.13719439,15304455.35611053
2022-05-10 13:44:09.123753,883.0,883.0,881.0,883.0,871.86007269,769131.32546639
2022-05-10 13:44:18.833658,883.0,883.0,881.0,883.0,5161.77026181,4551529.99764053
2022-05-10 13:44:28.250651,883.0,884.0,881.0,883.0,8374.81100835,7388601.73013905
2022-05-10 13:44:37.959862,883.0,884.0,881.0,883.0,14684.62320383,12966133.90252064
2022-05-10 13:44:47.284667,883.0,885.0,881.0,885.0,16649.833136,14703502.36145486
2022-05-10 13:44:55.917758,883.0,887.0,881.0,886.0,38984.33782425,34478268.06536913
2022-05-10 13:45:04.607883,887.0,887.0,886.0,886.0,1710.55398276,1515650.57789098
2022-05-10 13:45:14.076926,887.0,887.0,886.0,887.0,4369.3364858,3871560.4800059
2022-05-10 13:45:23.851039,887.0,887.0,885.0,886.0,11211.0982014,9935750.79942142
2022-05-10 13:45:34.122077,887.0,887.0,885.0,886.0,11685.83869085,10356608.3375755
2022-05-10 13:45:42.957235,887.0,887.0,885.0,886.0,16234.47500422,14388028.88737157
2022-05-10 13:45:51.224323,887.0,887.0,885.0,885.0,23758.95282855,21054601.59985968
2022-05-10 13:46:00.220812,887.0,887.0,884.0,884.0,25033.26697286,22182412.01607323
2022-05-10 13:46:09.974730,885.0,885.0,884.0,885.0,424.1341694,375150.24411617
2022-05-10 13:46:19.381087,885.0,885.0,884.0,884.0,4215.18449702,3730007.6378489
2022-05-10 13:46:28.091264,885.0,885.0,884.0,885.0,4904.17040275,4339552.189131
2022-05-10 13:46:46.889165,885.0,885.0,884.0,885.0,18175.25935827,16071655.25473907
2022-05-10 13:47:05.851271,884.0,885.0,884.0,885.0,228.95080197,202506.71273708
2022-05-10 13:47:23.768324,884.0,886.0,884.0,885.0,4092.65611205,3621776.2484618
2022-05-10 13:47:32.601315,884.0,887.0,884.0,887.0,5448.93068763,4823535.4879482
2022-05-10 13:47:41.096943,884.0,887.0,884.0,886.0,6171.97144902,5464350.75215959
2022-05-10 13:47:58.813045,884.0,888.0,884.0,887.0,12912.93430183,11443333.5004359
2022-05-10 13:48:06.888700,887.0,888.0,887.0,887.0,279.68325094,248215.57317962
2022-05-10 13:48:14.572234,887.0,888.0,887.0,887.0,10966.31120131,9737746.60039837
2022-05-10 13:48:23.220493,887.0,888.0,887.0,888.0,17928.40802571,15919887.55557754
