,open,high,low,close,volume,value
2022-05-10 13:50:16.053049,203.0,203.0,203.0,203.0,3904.17599081,792547.72613443
2022-05-10 13:50:42.157020,203.0,203.0,203.0,203.0,3904.17599081,792547.72613443
2022-05-10 13:50:50.577992,203.0,203.0,203.0,203.0,3904.17599081,792547.72613443
2022-05-10 13:51:00.206159,203.0,203.0,203.0,203.0,3904.17599081,792547.72613443
2022-05-10 13:51:08.849283,202.0,202.0,202.0,202.0,495.04950496,100000.00000192
2022-05-10 13:51:17.841926,202.0,202.0,202.0,202.0,495.04950496,100000.00000192
2022-05-10 13:51:50.653602,202.0,202.0,202.0,202.0,495.04950496,100000.00000192
2022-05-10 13:52:00.230688,202.0,202.0,202.0,202.0,495.04950496,100000.00000192
2022-05-10 13:52:08.851682,202.0,202.0,202.0,202.0,495.04950496,100000.00000192
2022-05-10 13:52:26.638705,202.0,202.0,202.0,202.0,495.04950496,100000.00000192
2022-05-10 13:52:38.214700,202.0,203.0,202.0,203.0,3542.86403595,716409.11563673
2022-05-10 13:52:47.959071,202.0,203.0,202.0,203.0,3542.86403595,716409.11563673
2022-05-10 13:52:56.636721,202.0,203.0,202.0,203.0,3542.86403595,716409.11563673
2022-05-10 13:53:06.374720,202.0,203.0,202.0,203.0,3542.86403595,716409.11563673
2022-05-10 13:53:14.995904,202.0,203.0,202.0,203.0,3542.86403595,716409.11563673
2022-05-10 13:53:24.005327,203.0,203.0,203.0,203.0,2955.66502463,599999.99999989
2022-05-10 13:53:33.327286,203.0,203.0,202.0,202.0,8531.05959335,1726229.70288133
2022-05-10 13:53:41.657449,203.0,203.0,202.0,202.0,9419.36544042,1905667.48398947
2022-05-10 13:53:50.783388,203.0,203.0,202.0,202.0,9419.36544042,1905667.48398947
2022-05-10 13:54:07.412808,203.0,203.0,202.0,202.0,9419.36544042,1905667.48398947
2022-05-10 13:54:26.664133,203.0,203.0,202.0,202.0,9419.36544042,1905667.48398947
2022-05-10 13:54:36.802319,203.0,203.0,202.0,202.0,9419.36544042,1905667.48398947
2022-05-10 13:54:46.190935,203.0,203.0,202.0,202.0,9419.36544042,1905667.48398947
2022-05-10 13:54:54.877543,203.0,203.0,202.0,202.0,9419.36544042,1905667.48398947
2022-05-10 13:55:04.742961,203.0,203.0,202.0,202.0,9419.36544042,1905667.48398947
2022-05-10 13:55:14.099582,203.0,203.0,202.0,202.0,9419.36544042,1905667.48398947
2022-05-10 13:55:23.897489,203.0,203.0,203.0,203.0,147.78325123,29999.99999969
2022-05-10 13:55:33.590718,203.0,203.0,203.0,203.0,100147.78325123,20329999.99999969
2022-05-10 13:55:42.066120,203.0,204.0,203.0,204.0,102081.78325123,20722602.5529302
2022-05-10 13:56:19.256830,204.0,204.0,202.0,202.0,109210.37031923,22278507.19722944
2022-05-10 17:31:01.032618,209.0,210.0,209.0,210.0,526.27589259,110015.4972525
