,open,high,low,close,volume,value
2022-05-10 12:57:04.720130,720.0,722.0,720.0,722.0,1892.0367184,1362608.21897837
2022-05-10 12:57:13.929125,720.0,722.0,720.0,722.0,1892.0367184,1362608.21897837
2022-05-10 12:57:22.964212,718.0,721.0,718.0,721.0,3354.13924106,2411602.98579762
2022-05-10 12:57:32.909300,718.0,721.0,718.0,718.0,3361.11413645,2416610.96068764
2022-05-10 12:57:41.727186,718.0,721.0,718.0,718.0,3361.11413645,2416610.96068764
2022-05-10 12:58:01.051261,718.0,721.0,718.0,719.0,4032.25507604,2899161.29625285
2022-05-10 12:58:10.609408,719.0,719.0,719.0,719.0,279.13864865,200700.68837935
2022-05-10 12:58:19.667555,719.0,719.0,719.0,719.0,279.13864865,200700.68837935
2022-05-10 12:58:27.822550,719.0,719.0,719.0,719.0,279.13864865,200700.68837935
2022-05-10 12:58:35.954180,719.0,719.0,718.0,718.0,343.13864865,246661.87517935
2022-05-10 12:58:43.592272,719.0,720.0,718.0,720.0,497.52082647,357737.04320975
2022-05-10 12:58:51.745936,719.0,720.0,718.0,720.0,5105.27235878,3675318.14647295
2022-05-10 12:59:07.592307,721.0,722.0,720.0,722.0,67.00788062,48289.99997594
2022-05-10 12:59:17.180534,721.0,722.0,720.0,720.0,83.00788062,59809.99997594
2022-05-10 12:59:26.133629,721.0,722.0,720.0,720.0,83.00788062,59809.99997594
2022-05-10 12:59:35.613629,721.0,722.0,720.0,720.0,83.00788062,59809.99997594
2022-05-10 12:59:44.531706,721.0,722.0,720.0,720.0,83.00788062,59809.99997594
2022-05-10 13:00:14.826976,721.0,722.0,719.0,719.0,1708.51664387,1229787.74816691
2022-05-10 13:00:23.657203,721.0,722.0,719.0,719.0,1708.51664387,1229787.74816691
2022-05-10 13:00:32.113196,721.0,722.0,719.0,719.0,1708.51664387,1229787.74816691
2022-05-10 13:00:40.195515,719.0,719.0,719.0,719.0,61.78144171,44420.85658949
2022-05-10 13:00:49.591679,719.0,719.0,719.0,719.0,10451.9912069,7514981.6777611
2022-05-10 13:01:08.152077,719.0,719.0,719.0,719.0,10451.9912069,7514981.6777611
2022-05-10 13:01:17.862147,721.0,721.0,721.0,721.0,5688.01050202,4101055.57195642
2022-05-10 13:01:34.515289,721.0,722.0,721.0,722.0,9369.60177032,6759164.46766902
2022-05-10 13:01:43.812606,721.0,722.0,721.0,722.0,10748.12032136,7754454.8615199
2022-05-10 13:01:52.089635,721.0,722.0,721.0,722.0,10748.12032136,7754454.8615199
2022-05-10 13:02:00.733876,721.0,722.0,721.0,722.0,10748.12032136,7754454.8615199
2022-05-10 13:02:09.613933,721.0,722.0,721.0,722.0,10748.12032136,7754454.8615199
2022-05-10 13:02:19.215018,721.0,722.0,721.0,722.0,10748.12032136,7754454.8615199
2022-05-10 13:02:27.952633,723.0,723.0,723.0,723.0,21.0,15183.0
2022-05-10 13:02:37.276627,723.0,723.0,723.0,723.0,21.0,15183.0
2022-05-10 13:02:46.657882,723.0,725.0,722.0,724.0,27518.54105619,19934986.12290986
2022-05-10 13:02:56.334761,723.0,725.0,722.0,724.0,27518.54105619,19934986.12290986
2022-05-10 13:03:05.913897,726.0,726.0,726.0,726.0,314.23117003,228131.82944178
2022-05-10 13:03:15.054328,726.0,726.0,726.0,726.0,314.23117003,228131.82944178
2022-05-10 13:03:24.243238,726.0,726.0,726.0,726.0,314.23117003,228131.82944178
2022-05-10 13:03:33.542539,726.0,726.0,726.0,726.0,342.05486149,248331.82944174
2022-05-10 13:03:42.076230,726.0,726.0,726.0,726.0,342.05486149,248331.82944174
2022-05-10 13:03:51.136291,726.0,726.0,726.0,726.0,342.05486149,248331.82944174
2022-05-10 13:03:59.089593,726.0,726.0,726.0,726.0,342.05486149,248331.82944174
2022-05-10 13:04:07.164686,726.0,726.0,726.0,726.0,342.05486149,248331.82944174
2022-05-10 13:04:16.148907,726.0,726.0,726.0,726.0,11.13137551,8081.37862026
2022-05-10 13:04:25.260425,726.0,726.0,724.0,724.0,30.81463969,22356.06188658
2022-05-10 13:04:34.111944,726.0,726.0,724.0,724.0,50.49790387,36630.7451529
2022-05-10 13:04:42.867517,726.0,726.0,724.0,726.0,184.09776612,133624.2451464
2022-05-10 13:04:51.547756,726.0,726.0,724.0,726.0,1228.4674857,891836.66156148
2022-05-10 13:04:59.636600,726.0,726.0,724.0,726.0,1240.4674857,900548.66156148
2022-05-10 13:05:09.309103,726.0,726.0,724.0,726.0,1240.4674857,900548.66156148
2022-05-10 13:05:17.833540,726.0,726.0,724.0,726.0,1240.4674857,900548.66156148
2022-05-10 13:05:25.803536,726.0,726.0,724.0,726.0,1240.4674857,900548.66156148
2022-05-10 13:05:50.997581,725.0,725.0,723.0,725.0,6833.77799601,4954015.99766072
2022-05-10 13:06:08.300735,725.0,725.0,723.0,725.0,6833.77799601,4954015.99766072
2022-05-10 13:06:16.836547,724.0,725.0,724.0,725.0,15026.45642695,10885942.24404392
2022-05-10 13:06:25.553596,724.0,725.0,724.0,725.0,15026.45642695,10885942.24404392
2022-05-10 13:06:34.931802,724.0,725.0,724.0,725.0,15026.45642695,10885942.24404392
2022-05-10 13:06:43.963521,724.0,725.0,724.0,725.0,15026.45642695,10885942.24404392
2022-05-10 13:06:53.212884,724.0,725.0,724.0,725.0,15026.45642695,10885942.24404392
2022-05-10 13:07:19.890139,724.0,725.0,713.0,714.0,40641.15246982,29224121.79337145
2022-05-10 13:07:29.160710,721.0,723.0,721.0,723.0,23.0,16597.2
2022-05-10 13:07:37.664563,721.0,723.0,721.0,723.0,23.0,16597.2
2022-05-10 13:07:46.525958,721.0,723.0,721.0,723.0,23.0,16597.2
2022-05-10 13:07:55.209680,721.0,723.0,721.0,723.0,23.0,16597.2
2022-05-10 13:08:12.687992,721.0,723.0,721.0,723.0,23.0,16597.2
2022-05-10 13:08:21.638703,723.0,723.0,723.0,723.0,7.0,5061.0
2022-05-10 13:08:31.404849,723.0,723.0,723.0,723.0,7.0,5061.0
2022-05-10 13:08:39.671844,723.0,723.0,723.0,723.0,7.0,5061.0
2022-05-10 13:08:49.017098,723.0,723.0,723.0,723.0,7.0,5061.0
2022-05-10 13:09:05.956274,723.0,723.0,723.0,723.0,7.0,5061.0
2022-05-10 13:09:15.181399,723.0,723.0,723.0,723.0,7.0,5061.0
2022-05-10 13:09:31.917723,723.0,724.0,723.0,724.0,1574.40209735,1139701.55478183
2022-05-10 13:09:41.175075,723.0,724.0,723.0,724.0,2955.61756696,2139701.55477947
2022-05-10 13:09:57.293295,723.0,725.0,723.0,725.0,4418.65026452,3200316.53815773
2022-05-10 13:10:15.543583,723.0,725.0,723.0,725.0,4418.65026452,3200316.53815773
2022-05-10 13:10:23.656498,723.0,725.0,723.0,725.0,4418.65026452,3200316.53815773
2022-05-10 13:10:31.081494,723.0,725.0,723.0,725.0,4418.65026452,3200316.53815773
2022-05-10 13:10:47.010949,725.0,725.0,725.0,725.0,5350.85479238,3879369.7244755
2022-05-10 13:11:04.896024,725.0,726.0,725.0,725.0,5626.43548447,4079369.72447003
2022-05-10 13:11:15.626704,725.0,726.0,725.0,725.0,5626.43548447,4079369.72447003
2022-05-10 13:11:25.380174,725.0,726.0,725.0,725.0,5626.43548447,4079369.72447003
2022-05-10 13:11:35.195365,725.0,726.0,725.0,725.0,5626.43548447,4079369.72447003
2022-05-10 13:11:54.958716,725.0,726.0,725.0,725.0,5626.43548447,4079369.72447003
2022-05-10 13:12:03.979602,725.0,726.0,725.0,725.0,5626.43548447,4079369.72447003
2022-05-10 13:12:14.168615,725.0,726.0,725.0,725.0,5626.43548447,4079369.72447003
2022-05-10 13:12:33.293382,725.0,726.0,725.0,726.0,375.72432791,272499.99999369
2022-05-10 13:12:42.742469,725.0,726.0,725.0,726.0,375.72432791,272499.99999369
2022-05-10 13:12:52.205866,725.0,726.0,725.0,726.0,385.72432791,279759.99999369
2022-05-10 13:13:01.068397,725.0,726.0,725.0,726.0,385.72432791,279759.99999369
2022-05-10 13:13:10.623001,725.0,726.0,725.0,726.0,385.72432791,279759.99999369
2022-05-10 13:13:19.529435,725.0,726.0,725.0,726.0,385.72432791,279759.99999369
2022-05-10 13:13:28.022013,724.0,724.0,724.0,724.0,4336.16715001,3139385.01660724
2022-05-10 13:13:36.516277,724.0,724.0,724.0,724.0,4336.16715001,3139385.01660724
2022-05-10 13:13:44.164273,724.0,724.0,724.0,724.0,4336.16715001,3139385.01660724
2022-05-10 13:13:52.635267,724.0,724.0,724.0,724.0,4336.16715001,3139385.01660724
2022-05-10 13:14:09.155285,724.0,724.0,724.0,724.0,1380.525207,999500.249868
2022-05-10 13:14:18.025278,724.0,724.0,724.0,724.0,1380.525207,999500.249868
2022-05-10 13:14:27.122474,724.0,724.0,724.0,724.0,1380.525207,999500.249868
2022-05-10 13:14:36.077986,724.0,724.0,724.0,724.0,1380.525207,999500.249868
2022-05-10 13:14:45.267067,724.0,724.0,724.0,724.0,1380.525207,999500.249868
2022-05-10 13:15:04.002949,724.0,724.0,724.0,724.0,1380.525207,999500.249868
2022-05-10 13:15:12.272884,724.0,725.0,724.0,725.0,135.38214847,98041.99999776
2022-05-10 13:15:38.191195,724.0,725.0,724.0,725.0,135.38214847,98041.99999776
2022-05-10 13:15:48.427162,724.0,725.0,724.0,725.0,135.38214847,98041.99999776
2022-05-10 13:15:58.392746,724.0,725.0,724.0,724.0,825.03732088,597352.3448226
2022-05-10 13:16:08.483181,724.0,725.0,724.0,724.0,825.03732088,597352.3448226
2022-05-10 13:16:19.720162,724.0,725.0,724.0,724.0,825.03732088,597352.3448226
2022-05-10 13:16:30.696909,724.0,725.0,724.0,724.0,825.03732088,597352.3448226
2022-05-10 13:16:42.037903,724.0,725.0,724.0,724.0,825.03732088,597352.3448226
2022-05-10 13:16:53.851999,724.0,724.0,724.0,724.0,138.12154696,99999.99999904
2022-05-10 13:17:05.716709,724.0,724.0,724.0,724.0,138.12154696,99999.99999904
2022-05-10 13:17:18.026081,724.0,724.0,724.0,724.0,138.12154696,99999.99999904
2022-05-10 13:17:29.707157,724.0,724.0,724.0,724.0,138.12154696,99999.99999904
2022-05-10 13:17:41.366771,724.0,724.0,724.0,724.0,138.12154696,99999.99999904
2022-05-10 13:17:53.482403,723.0,723.0,723.0,723.0,676.02713534,488767.61885082
2022-05-10 13:18:06.047813,723.0,723.0,723.0,723.0,4234.66099856,3061659.90195888
2022-05-10 13:18:17.676806,724.0,724.0,724.0,724.0,5986.9474747,4334549.9716828
2022-05-10 13:18:29.432958,724.0,724.0,724.0,724.0,5986.9474747,4334549.9716828
2022-05-10 13:18:38.901860,724.0,724.0,724.0,724.0,5986.9474747,4334549.9716828
2022-05-10 13:18:46.363944,724.0,725.0,724.0,725.0,6049.13107513,4379633.08199455
2022-05-10 13:19:04.555540,726.0,726.0,726.0,726.0,2753.92056423,1999346.32963098
2022-05-10 13:19:14.393725,726.0,727.0,726.0,727.0,3169.04568173,2301134.65897055
2022-05-10 13:19:30.895790,726.0,728.0,726.0,728.0,5220.44618148,3794554.22278855
2022-05-10 13:19:38.778586,726.0,728.0,726.0,728.0,5220.44618148,3794554.22278855
2022-05-10 13:19:56.090069,726.0,729.0,726.0,727.0,14442.11697135,10504193.11198974
2022-05-10 13:20:16.103867,727.0,727.0,727.0,727.0,523.71984518,380744.32744586
2022-05-10 13:20:25.570952,727.0,727.0,727.0,727.0,523.71984518,380744.32744586
2022-05-10 13:20:42.780554,727.0,729.0,727.0,729.0,1895.46195766,1380744.32744378
2022-05-10 13:20:51.965191,727.0,729.0,727.0,729.0,1895.46195766,1380744.32744378
2022-05-10 13:20:59.606289,727.0,729.0,727.0,729.0,1936.61422103,1410744.32744051
2022-05-10 13:21:07.985067,727.0,729.0,727.0,729.0,1936.61422103,1410744.32744051
2022-05-10 13:21:17.721061,729.0,730.0,729.0,730.0,3080.12095745,2245428.72592626
2022-05-10 13:22:03.031427,729.0,731.0,729.0,731.0,3557.38354968,2594300.13339177
2022-05-10 13:22:11.901170,729.0,731.0,729.0,731.0,3557.38354968,2594300.13339177
2022-05-10 13:22:38.660236,731.0,733.0,731.0,733.0,3111.3237168,2277118.78636654
2022-05-10 13:22:56.872131,731.0,733.0,731.0,732.0,9932.60611789,7270297.50396442
2022-05-10 13:23:06.253156,731.0,733.0,731.0,731.0,10387.03595852,7602485.71746495
2022-05-10 13:23:15.692080,732.0,732.0,729.0,729.0,7529.21738612,5491653.94787497
2022-05-10 13:23:25.017205,732.0,732.0,729.0,730.0,9827.84204639,7169649.94987207
2022-05-10 13:23:33.967088,732.0,732.0,729.0,730.0,11423.46807378,8334456.94986677
2022-05-10 13:23:42.830459,732.0,732.0,729.0,730.0,11534.95574501,8415842.94986467
2022-05-10 13:23:52.398021,732.0,732.0,729.0,730.0,11808.92834774,8615842.94985757
2022-05-10 13:24:01.710741,732.0,732.0,729.0,730.0,12142.99303576,8859710.17211217
2022-05-10 13:24:10.756449,732.0,732.0,729.0,730.0,12142.99303576,8859710.17211217
2022-05-10 13:24:18.816260,732.0,732.0,729.0,730.0,12142.99303576,8859710.17211217
2022-05-10 13:24:51.993179,730.0,730.0,730.0,730.0,7402.69230965,5403965.3860445
2022-05-10 13:25:00.869443,730.0,730.0,730.0,730.0,7402.69230965,5403965.3860445
2022-05-10 13:25:09.551066,730.0,730.0,730.0,730.0,7402.69230965,5403965.3860445
2022-05-10 13:25:18.407134,733.0,733.0,733.0,733.0,136.42564802,99999.99999866
2022-05-10 13:25:26.055850,733.0,733.0,733.0,733.0,136.42564802,99999.99999866
2022-05-10 13:25:35.270694,733.0,733.0,732.0,733.0,13778.9904502,10099653.37363222
2022-05-10 13:25:53.135999,733.0,733.0,732.0,733.0,13778.9904502,10099653.37363222
2022-05-10 13:26:01.812077,733.0,733.0,732.0,733.0,13778.9904502,10099653.37363222
2022-05-10 13:26:10.830839,733.0,733.0,732.0,733.0,13778.9904502,10099653.37363222
2022-05-10 13:26:19.171661,733.0,733.0,732.0,733.0,13778.9904502,10099653.37363222
2022-05-10 13:26:27.324305,733.0,733.0,733.0,733.0,3834.83156102,2810931.53422766
2022-05-10 13:26:37.007272,733.0,733.0,733.0,733.0,3834.83156102,2810931.53422766
2022-05-10 13:26:46.055869,733.0,733.0,733.0,733.0,3834.83156102,2810931.53422766
2022-05-10 13:26:55.556864,733.0,733.0,733.0,733.0,9201.44702545,6744660.66965485
2022-05-10 13:27:13.772760,733.0,733.0,733.0,733.0,9201.44702545,6744660.66965485
2022-05-10 13:27:22.730951,733.0,733.0,733.0,733.0,9201.44702545,6744660.66965485
2022-05-10 13:27:32.030280,733.0,733.0,733.0,733.0,9201.44702545,6744660.66965485
2022-05-10 13:27:41.128378,733.0,733.0,733.0,733.0,24786.46215773,18168476.76161609
2022-05-10 13:28:14.537760,733.0,733.0,733.0,733.0,24786.46215773,18168476.76161609
2022-05-10 13:28:23.141041,733.0,733.0,733.0,733.0,24786.46215773,18168476.76161609
2022-05-10 13:28:31.183435,733.0,733.0,733.0,733.0,24786.46215773,18168476.76161609
2022-05-10 13:28:48.575750,733.0,733.0,733.0,733.0,24786.46215773,18168476.76161609
2022-05-10 13:28:57.983914,732.0,732.0,732.0,732.0,349.5811704,255893.4167328
2022-05-10 13:29:06.948510,732.0,732.0,732.0,732.0,349.5811704,255893.4167328
2022-05-10 13:29:17.468449,732.0,732.0,732.0,732.0,281.42387933,206002.27966956
2022-05-10 13:29:26.092443,732.0,732.0,732.0,732.0,3278.6885246,2400000.0000072
2022-05-10 13:29:51.733312,732.0,733.0,732.0,733.0,3590.01222073,2628138.08567006
2022-05-10 13:29:59.032688,732.0,733.0,732.0,733.0,3590.01222073,2628138.08567006
2022-05-10 13:30:07.986649,732.0,733.0,732.0,733.0,3590.01222073,2628138.08567006
2022-05-10 13:30:23.681575,732.0,733.0,732.0,733.0,3590.01222073,2628138.08567006
2022-05-10 13:30:33.256986,733.0,733.0,733.0,733.0,136.42564802,99999.99999866
2022-05-10 13:30:42.089054,733.0,733.0,733.0,733.0,136.42564802,99999.99999866
2022-05-10 13:30:58.629895,733.0,733.0,733.0,733.0,136.42564802,99999.99999866
2022-05-10 13:31:07.764091,733.0,733.0,733.0,733.0,136.42564802,99999.99999866
2022-05-10 13:31:25.700731,733.0,733.0,733.0,733.0,1109.24755903,813078.46076899
2022-05-10 13:31:33.871929,733.0,733.0,733.0,733.0,1245.67320705,913078.46076765
2022-05-10 13:31:53.688624,733.0,733.0,732.0,732.0,1636.77822609,1199367.33470493
2022-05-10 13:32:03.434430,733.0,733.0,732.0,732.0,1636.77822609,1199367.33470493
2022-05-10 13:32:20.630159,733.0,733.0,732.0,732.0,1636.77822609,1199367.33470493
2022-05-10 13:32:29.821238,732.0,732.0,732.0,732.0,3244.30106547,2374828.37992404
2022-05-10 13:32:39.675235,732.0,732.0,732.0,732.0,3244.30106547,2374828.37992404
2022-05-10 13:33:03.643430,732.0,732.0,732.0,732.0,3244.30106547,2374828.37992404
2022-05-10 13:33:13.811686,732.0,732.0,732.0,732.0,3244.30106547,2374828.37992404
2022-05-10 13:33:22.079570,732.0,732.0,732.0,732.0,3244.30106547,2374828.37992404
2022-05-10 13:33:29.641528,731.0,731.0,731.0,731.0,6058.39261285,4428684.99999335
2022-05-10 13:33:38.068277,731.0,731.0,731.0,731.0,6533.9227086,4776297.4999866
2022-05-10 13:33:46.061271,731.0,731.0,731.0,731.0,6533.9227086,4776297.4999866
2022-05-10 13:33:54.701446,731.0,731.0,731.0,731.0,6961.87606017,5089131.39998427
2022-05-10 13:34:02.558675,731.0,731.0,731.0,731.0,6961.87606017,5089131.39998427
2022-05-10 13:34:11.624504,731.0,731.0,731.0,731.0,6961.87606017,5089131.39998427
2022-05-10 13:34:21.294536,731.0,731.0,731.0,731.0,6961.87606017,5089131.39998427
2022-05-10 13:34:30.197672,731.0,731.0,731.0,731.0,6961.87606017,5089131.39998427
2022-05-10 13:34:38.947786,731.0,731.0,731.0,731.0,762.84234647,557637.75526957
2022-05-10 13:34:47.146433,731.0,731.0,731.0,731.0,762.84234647,557637.75526957
2022-05-10 13:35:04.539715,731.0,731.0,731.0,731.0,762.84234647,557637.75526957
2022-05-10 13:35:23.133194,732.0,732.0,732.0,732.0,13.66120218,9999.99999576
2022-05-10 13:35:31.907779,732.0,732.0,731.0,731.0,4423.75525473,3237211.84646236
2022-05-10 13:35:41.152234,732.0,732.0,731.0,731.0,6963.19990021,5093545.88230824
2022-05-10 13:35:49.596230,732.0,732.0,731.0,731.0,6963.19990021,5093545.88230824
2022-05-10 13:35:58.265791,732.0,732.0,731.0,731.0,6963.19990021,5093545.88230824
2022-05-10 13:36:07.192872,731.0,731.0,731.0,731.0,50.0,36550.0
2022-05-10 13:36:26.567113,731.0,731.0,729.0,729.0,15752.96954312,11498954.92413113
2022-05-10 13:36:36.370245,731.0,731.0,729.0,729.0,18423.19651241,13445550.38474354
2022-05-10 13:37:03.095474,731.0,731.0,729.0,729.0,20413.85487539,14896740.33135596
2022-05-10 13:37:20.426933,729.0,729.0,729.0,729.0,4013.59157145,2925908.25558705
2022-05-10 13:37:37.975756,729.0,729.0,729.0,729.0,4013.59157145,2925908.25558705
2022-05-10 13:37:46.333357,729.0,729.0,728.0,728.0,4686.45513966,3415752.93324393
2022-05-10 13:38:13.442684,728.0,728.0,728.0,728.0,5778.21415266,4206539.90313648
2022-05-10 13:38:23.219102,728.0,728.0,728.0,728.0,5778.21415266,4206539.90313648
2022-05-10 13:38:32.904772,728.0,728.0,728.0,728.0,5778.21415266,4206539.90313648
2022-05-10 13:38:51.640521,728.0,729.0,728.0,729.0,8694.72900873,6332679.23321151
2022-05-10 13:39:02.087895,728.0,729.0,728.0,729.0,8694.72900873,6332679.23321151
2022-05-10 13:39:12.167655,728.0,729.0,728.0,729.0,8694.72900873,6332679.23321151
2022-05-10 13:39:31.552664,730.0,730.0,730.0,730.0,220.96026141,161300.9908293
2022-05-10 13:39:41.985332,730.0,730.0,730.0,730.0,220.96026141,161300.9908293
2022-05-10 13:40:01.846268,730.0,731.0,730.0,731.0,1544.60013413,1128881.73778762
2022-05-10 13:40:11.474366,730.0,731.0,730.0,731.0,1544.60013413,1128881.73778762
2022-05-10 13:40:22.898212,730.0,731.0,730.0,731.0,1544.60013413,1128881.73778762
2022-05-10 13:40:35.657568,730.0,731.0,730.0,731.0,1544.60013413,1128881.73778762
2022-05-10 13:40:46.217073,732.0,732.0,732.0,732.0,2475.57558555,1812121.3286226
2022-05-10 13:40:54.809753,732.0,732.0,732.0,732.0,2475.57558555,1812121.3286226
2022-05-10 13:41:04.597476,732.0,732.0,731.0,731.0,3452.57558555,2526308.3286226
2022-05-10 13:41:14.316289,730.0,731.0,730.0,731.0,3269.4685337,2388439.19033971
2022-05-10 13:41:23.261302,730.0,731.0,730.0,731.0,3269.4685337,2388439.19033971
2022-05-10 13:41:32.786915,730.0,731.0,730.0,730.0,9527.41951847,6956743.40922181
2022-05-10 13:41:42.730248,730.0,732.0,730.0,732.0,10618.78767305,7753460.28774827
2022-05-10 13:41:54.742741,730.0,732.0,730.0,732.0,10618.78767305,7753460.28774827
2022-05-10 13:42:20.851625,732.0,732.0,732.0,732.0,3199.84075976,2342283.43614432
2022-05-10 13:42:46.771962,732.0,733.0,732.0,732.0,14500.05455417,10615247.83227993
2022-05-10 13:43:05.573884,732.0,733.0,732.0,732.0,14636.66657602,10715247.83227413
2022-05-10 13:43:23.869334,732.0,732.0,732.0,732.0,8579.1052561,6279905.0474652
2022-05-10 13:43:58.287293,732.0,732.0,732.0,732.0,8815.84835995,6453200.9994834
2022-05-10 13:44:17.327659,732.0,732.0,732.0,732.0,74.30856406,54393.86889192
2022-05-10 13:44:26.653653,732.0,732.0,732.0,732.0,74.30856406,54393.86889192
2022-05-10 13:44:36.413863,732.0,732.0,732.0,732.0,74.30856406,54393.86889192
2022-05-10 13:44:45.628580,732.0,732.0,732.0,732.0,240.63139067,176142.17797044
2022-05-10 13:44:54.394673,732.0,732.0,732.0,732.0,240.63139067,176142.17797044
2022-05-10 13:45:03.218822,732.0,732.0,732.0,732.0,240.63139067,176142.17797044
2022-05-10 13:45:12.448879,732.0,732.0,730.0,730.0,2616.57237224,1910982.68917242
2022-05-10 13:45:22.163038,732.0,732.0,730.0,730.0,2616.57237224,1910982.68917242
2022-05-10 13:45:32.269018,732.0,732.0,730.0,730.0,2616.57237224,1910982.68917242
2022-05-10 13:45:41.563235,732.0,732.0,730.0,730.0,7451.65205462,5440590.85730982
2022-05-10 13:45:49.850323,732.0,732.0,730.0,730.0,7451.65205462,5440590.85730982
2022-05-10 13:45:58.736813,732.0,732.0,730.0,730.0,7451.65205462,5440590.85730982
2022-05-10 13:46:08.462731,732.0,732.0,730.0,730.0,7451.65205462,5440590.85730982
2022-05-10 13:46:17.576088,732.0,732.0,730.0,730.0,7451.65205462,5440590.85730982
2022-05-10 13:46:35.901949,732.0,732.0,730.0,730.0,7451.65205462,5440590.85730982
2022-05-10 13:46:45.308005,732.0,732.0,730.0,730.0,7451.65205462,5440590.85730982
2022-05-10 13:46:54.972247,732.0,732.0,730.0,730.0,7451.65205462,5440590.85730982
2022-05-10 13:47:04.328446,732.0,732.0,730.0,730.0,7451.65205462,5440590.85730982
2022-05-10 13:47:12.906320,732.0,732.0,730.0,730.0,7451.65205462,5440590.85730982
2022-05-10 13:47:22.061325,732.0,732.0,730.0,730.0,7451.65205462,5440590.85730982
2022-05-10 13:47:30.916315,732.0,732.0,730.0,730.0,7451.65205462,5440590.85730982
2022-05-10 13:47:39.628311,732.0,732.0,730.0,730.0,7451.65205462,5440590.85730982
2022-05-10 13:47:47.777026,730.0,730.0,730.0,730.0,136.98630137,100000.0000001
2022-05-10 13:47:57.066952,730.0,732.0,730.0,730.0,1960.88218437,1431717.96719282
2022-05-10 13:48:12.911234,730.0,730.0,730.0,730.0,468.44533534,341965.0947982
2022-05-10 13:48:30.318583,730.0,730.0,730.0,730.0,468.44533534,341965.0947982
2022-05-10 13:48:38.573662,730.0,730.0,730.0,730.0,468.44533534,341965.0947982
2022-05-10 13:48:47.015146,730.0,730.0,730.0,730.0,2773.84108707,2024903.9935611
2022-05-10 13:48:55.695126,730.0,730.0,730.0,730.0,2773.84108707,2024903.9935611
2022-05-10 13:49:05.172325,730.0,730.0,730.0,730.0,4082.38544607,2980141.3756311
2022-05-10 13:49:23.733404,730.0,732.0,730.0,732.0,4089.21741328,2985142.37562882
2022-05-10 13:49:32.855749,730.0,732.0,730.0,732.0,4089.21741328,2985142.37562882
2022-05-10 13:49:42.028830,730.0,732.0,730.0,732.0,4089.21741328,2985142.37562882
2022-05-10 13:49:58.863793,730.0,732.0,730.0,732.0,4089.21741328,2985142.37562882
2022-05-10 13:50:08.127053,730.0,732.0,730.0,730.0,8393.63436586,6127366.75101222
